name,rating,date,text
Ibrahim Danubrata,5,6 bulan lalu,"Luar Biasa pengalaman disini mantap cottage nya keren, kalau pagi banyak permainan, cocok utk liburan keluarga..."
Helmy Mukti H - AKABI,5,6 bulan lalu,"Tempatnya sekarang luas dan terawat.
Banyak wahana untuk anak2, untuk harga tiket 20k per orang jika ingin terusan bisa beli 35k bebas masuk ke beberapa wahana.
Untuk kekurangan sedikit untuk tempat sampah dan toilet nya."
Putri Lati Nastiti,5,6 bulan lalu,"Harga tiket OTS weekday  40K, lumayan sih dg fasilitas terusan yg ada. Wajib beli minuman mix coklat 15K enak banget.
Kalau permainan mungkin beberapa uda agak old."
Najma Rachma,5,6 bulan lalu,"sebagaai pecinta coklat, puas banget kesini!

🏠 area wisata sangat luas, dan dipenuhi pohon kakao/coklat …"
Fransiska Myrlinda,1,6 bulan lalu,"Honest review,
Jujur merasa terbohongi sama mba2 loket, katanya 35K dapat tiket terusan buat adults (dewasa) yang bisa main di 6 permainan, contohnya archery, bom-bom car, …"
Rizka Marufah,4,6 bulan lalu,"HTM 35rb, banyak permainan menyenangkan untuk anak-anak termasuk kolam renang.
Harga makanan relatif terjangkau.
Mushola sangat bersih dan nyaman. Enak bisa seharian di kampung coklat. …"
Lilis Lebayatun,5,6 bulan lalu,"Keren..
Tambah maju dan banyak wahana
Sukses selalu Kampung coklat Blitar"
Hari Nugroho,4,6 bulan lalu,Tempatnya luas tapi saat ramai libur sekolah banyak wahana tiket terusan yg antri panjang.
Alala Muliba,5,6 bulan lalu,Wisata edukasi yang cocok buat masyarakat umum khususnya anak anak tentang seluk beluk coklat. Coklat biasanya disukai anak tapi ga semua anak tau coklat itu asalnya dari mana. Nah di sini akan dijelaskan bagaimana coklat diproduksi mulai …
Citra Trismatanti,5,6 bulan lalu,Memberikan pengalaman bermain dan belajar yang seru
WAWAN SETYOWAHYUDI,5,6 bulan lalu,Jadikan lebih baik dan lebih luas
Yunus Arifin,5,6 bulan lalu,"Mantab. Tempat enak sejuk, luas, murah permainannya."
Fatkul Munip,2,6 bulan lalu,"Tempatnya nyaman , bagus.
Tapi sayang mau beli oleh oleh COKLAT HARGANYA SELANGIT, dan rata rata orang masuk disana nggak jadi beli 🤣🤭 …"
Eduardo Yefta Taufik,5,6 bulan lalu,"Tempatnya sangat luas. disarankan nambah sewa golfcar supaya bisa diajak keliling. dan bisa tau proses pembuatan coklat juga.
banyak pilihan wahananya. cocok untuk keluarga besar"
eden putra,5,6 bulan lalu,"Tempat Nyaman, Luas, Fasilitas lengkap enak buat santai jalan2, Coklatnya juga macam2"
Yufa FNM,5,6 bulan lalu,Wahana anak2 nya lumayan lengkap dan sangat worth it utk harga tiket terusan 35k. Rekomendasi bgt sbg salah satu destinasi liburan anak2
andriani fhalupi,5,6 bulan lalu,Sangat nyaman .adem serta banyak permainan dan spot foto..banyak tempat duduk dan istirahat..tiket murah..makanan juga murah..best
Nurbaiti Kumala Al-Mahmudi,5,6 bulan lalu,Alternatif tempat wisata yang tidak perlu panas-panasan. Semua usia terfasilitasi dan area Ibadah sangat baik. Semua tertata rapi dan bersih. Pilihan jajanan berlimpah dan harga murah. Terima kasih
Cholifatus E. Rahayu,4,6 bulan lalu,"Datang jam 8.30 di hari Minggu. Tukang parkir di Pintu 1 agak heboh, sementara Pintu 2 enak. Loket tanpa antre krn baru buka. Tempat masih sepi banget, lengang, enak mau ngapa-ngapain. Ikut acara dgn peserta 100an orang outdoor, cukup oke …"
Wahyu sapta aji,5,6 bulan lalu,Wisata edukasi yang sangat baik
Umu Wardati,2,6 bulan lalu,Wahana bagus sayangnya toiletnya tdk bersih....
Zuhrotul Jannah,5,6 bulan lalu,Harga tiket masuk murah. Tempat asri
retno wulandari,4,6 bulan lalu,Tempat yang bagus.harga tiket juga murah dan terjangkau.sangat disayangkan sistem antrian beberapa wahana kurang tertata rapi harusnya ada pembatas ato garis untuk antrian sehingga tidak terjadi serobot antrian yg menimbulkan ketidaknyaman …
FaiqJazil,4,6 bulan lalu,"Mengesankan. Cocok untuk destinasi keluarga atau outing class. Parkir luas dan teduh. Toilet tersedia di beberapa titik. Jika mengajak keluarga kesini akhir pekan, mohon bersabar untuk mengantri. Jika menghendaki keliling dengan jalan kaki, harap memperhatikan petunjuk atau informasi arah karena area sangat luas."
Heny Indah,5,6 bulan lalu,"Kesini saat liburan sekolah,lumayan ramai tp  masih kondusif...
Ada 2 macam tiket,reguler dan terusan..Untuk tiket reguler Rp 20.000 dan tiket terusan Rp 35.000. …"
Nur Aini,4,6 bulan lalu,"Menyenangkan , tempat nyaman"
Serly Angga,4,6 bulan lalu,"Ke2 kaliny kesini bnyk yg brubah
Cocok utk rekreasi kluarga
Permainan ank2 bnyk n lumyn seruuu"
Teguh Pribadi,4,6 bulan lalu,Bagus dan nyaman tempatnya
yulianto wibowo,5,6 bulan lalu,"Cukup bagus utk menambah wawasan anak terkait coklat.
Masukan saja mungkin bisa dibuatin flow rute terutama utk pejalan kaki, penunjuk spot sudah ada namun tanpa adanya flow rute jadinya hrs bolak-balik utk yg …"
Jimmy Dodi taurus,5,6 bulan lalu,Bagus untuk liburan anak anak..dan produknya bagus. Tempanya estetik
arvinda neni,5,6 bulan lalu,Hanya bisa bayar Tunai
Dian Noel,5,6 bulan lalu,"Tempat nya sangat nyaman, bersih,tiap tenan tertata rapi. Ada pohon coklat,area bermain anak² dan tersedia berbagai macam varian coklat kalau mau untuk oleh²,dan paling suka itu pegawainya ramah² dn sopan, best bgt pokoknya."
Comoon Ferman,5,6 bulan lalu,Awalnya aku lihat biasa..setelah masuk..waoooo
Teguh BR,5,6 bulan lalu,Keren ide nya.... Dark chocolate nya saya suka. Mudah-mudahan tersedia di online shop ya
Hilda Luluin,5,6 bulan lalu,"Bareng komunitas SBC nginep disini...petugasnya sangat ramah, pelayanan best...fasilitas sangat baguuus"
Lily Cooke,3,6 bulan lalu,Toilet umumnya kurang nyaman dan kurang bersih
Graciela D,5,6 bulan lalu,Anak anak happy disini. Lumayan untuk family time dan ada edukasi coklat. Coklat 67 % enak. Saya suka
Wibowo Suharyanto,5,6 bulan lalu,Cocok untuk keluarga dan sahabat  Serta anak dan cucu.  Banyak pilihan wahana gratis. Mushola besar dan bersih.
Gatut Utomo,5,6 bulan lalu,"Tempat yg nyaman buat mengisi hari libur bersama keluarga, didalam betah karena ada hiburan live music..."
santini ir,5,6 bulan lalu,"tiket 20k, tiket terusan 35k
untuk tiket terusan ini sepertinya lebih sesuai untuk anak-anak, karena beberapa permaiannya bukan untuk dewasa. …"
Serf_ AgCyLan,5,6 bulan lalu,"Tempat yang bagus dan unik, banyak variasi coklat disini."
Samsul Hadi,5,7 bulan lalu,"Kosan untuk orang kerja kuliah dengan pilihan kamar
1. Kamar tanpa AC dan Kamar mandi dalam
2. Kamar dengan AC tanpa kamar mandi dalam …"
Suryadi Lipan,5,7 bulan lalu,"Tempatnya Bagus, Bersih, Terawat Pegawainya ramah2, harga makanan lumayan murah, cocok untuk keluarga 🙏🙏 …"
Tutut Hargiyuono,5,Diedit 7 bulan lalu,Tetap Wooww
Mahfuzah Indriani,5,7 bulan lalu,"Saya puas berwisata dsni ,dengan tiket terusan seharga 35k.sudah free 14 permainan .tempat luas ,toilet bersih ,bnyak disediakan tempat duduk dan meja.untuk harga makanan semua sangat terjangkau .ada live music yg sangat memanjakan telinga …"
Nunung Arum,4,7 bulan lalu,"dengan tiket seharga 35k , sangat worth it bisa naik banyak wahana permainan , tempat juga luas dan bersih"
Abi Ulil,5,7 bulan lalu,"Tempat teduh gak khawatir kehujanan dan kepanasan, banyak Wahananya tiket terjangkau, makanan murah, dan yang istimewa tersedia banyak varian cokelat yang diproduksi langsung di sana, rekomen pokoknya"
Aman AA,5,7 bulan lalu,Dark chocolate is good.
Alfin Fauzi,4,7 bulan lalu,Cocok untuk anak anak...
Arif Rahman Nurdianto,5,7 bulan lalu,"Wisata penuh edukasi, petugas ramah, wahana variatif dan menarik."
romdlon fauzi,5,7 bulan lalu,"Tempat nyaman, bisa sekalian wisata dan belajar tentang pengolahan coklat"
adiska pradika,5,7 bulan lalu,Kesana waktu weekday banyak penjual makanan yg tutup. Tempat bersih kidz friendly.
Dey Candra,5,7 bulan lalu,"Review 5
Wajib mampir kalau ke Blitar! Kampung Coklat ini punya suasana hijau asri, bikin rileks. Menu makanannya juga variatif, terutama minuman coklatnya, legit dan segar. Anak-anak happy, orang dewasa pun nyaman. Top banget"
Anggie Mahaputra Pratama,5,7 bulan lalu,One of the ineteresting attraction to be visited in Blitar. The chocolate is tasty.
Tia Rozani,5,7 bulan lalu,Semoga kedepannya bisa pakai Qris di semua tenant 😁 …
Nur Fajar,5,7 bulan lalu,"Menerima Carteran Panggilan siap kemanapun Liburan, Antar/Jemput Bandara / Saudara"
Rhyans Harkanas,5,7 bulan lalu,"Destinasi wisata yg sangat cocok untuk keluarga, dengan harga tiket terusan yang relatif murah dengan banyak wahana yg bisa dinaiki oleh anak2 maupun orang dewasa, harga makanan di dalam tempat wisata juga tergolong murah dengan rasa yang enak, destinasi wajib apabila berkunjung ke kota blitar 👍🏼 …"
Chonie Lusvita,1,7 bulan lalu,Baru tenant disini tidak menyediakan qris dan mbaknya dengan ketusnya minta uang pas terus kalau g ada uang pas gabisa beli es coklatnya gitu???
Jeanne Ratih,5,7 bulan lalu,"Semakin besar dan luas. Bisa untuk berbagai macam acara baik acara kantor, perpisahan, pernikahan. Ada edukasi tentang coklat. Ada kafetaria dan wahana permainan. Ada juga toko oleh2nya. Mantab!"
Eksa Putra,5,7 bulan lalu,Bisa
Henry suryawan,5,7 bulan lalu,"Mantap..keren tempatnya, makanan enak2, coklat enakkkkk"
Putri Maria Ulfa,5,7 bulan lalu,"Tempatnya baguss dan nyamann ya.. banyak playground untuk anak2. makanan dan minuman yg dijual juga rasanya enak2, harga terjangkau dan banyak pilihannya.. coklat hangatnya enak. …"
widia pradani,5,7 bulan lalu,"Wisata di kebun coklat yang mengasyikkan 👍👍
Tempatnya luas banget - untuk keliling disediakan mobil listrik terbuka sehingga bisa merasakan udara segarnya .. …"
Hufron Rosidin,5,Diedit 7 bulan lalu,Sangat mengasyikkan.. sangat cocok untuk liburan keluarga dan komunitas lainnya karena menyediakan nuansa yang sangat luar biasa dengan wahana wahana yang ada dan sangat representatif
Niken Tien Aryani,5,7 bulan lalu,Tempat yg nyaman buat wisata
Kholid Ibrahim,5,7 bulan lalu,"Pengalaman yang cukup panjang, sy mengenal Kampung Coklat sejak Tahun 2015, yg awalnya hanya kecil tempatnya, tidak disangka dalam 10 tahun ini perkembangannya sangat luar biasa, sangat merekomendasi tempat edukasi bagi anak² sekolah/ …"
MAS'UD HUSIN,5,7 bulan lalu,"Tempat Wisata yg Bagus Sekali👍👍👍👍👍
Tiket nya juga Murah.
Fasilitas dan Wahana nya cukup lengkap. …"
Setya Haksama,3,7 bulan lalu,Quality of person employees should be increase more respect and humble.
dicky kapista,5,7 bulan lalu,"Bersih,nyaman... recommended"
Nazirun Bae,5,7 bulan lalu,Destinasi wisata  yang cocok untuk di kunjungi berbagai kalangan.
oktavia effendi,3,7 bulan lalu,"Tempatnya bagus, asik, kids friendly tp... Kamar mandinya ya Allah... Dibagusin dikitlah..."
Alfi Qurrotul Aini,5,7 bulan lalu,"Tempat wisata edukasi yang sangat luas. Untuk berkeliling bisa menggunakan golf cart/jalan kaki. Meskipun banyak pepohonan, kebersihannya sangat terjaga. Banyak kolam ikan nilanya. …"
Gabriel Ivanov,5,7 bulan lalu,Tour guidenya pinter2 jelasinnya.
hehe,5,7 bulan lalu,"asriii bgt disini sejuk hawanya enak
cuci mata jd makin fresh sekrang jd ada tambahan wahananya jd makin asyik kalo liburan bareng keluarga"
Rifa Arifah,5,7 bulan lalu,Harga tiket masuk 20000 reguler 35000 yg terusan
Pur Wanto,5,7 bulan lalu,My home family
Didi Wahyudi,1,7 bulan lalu,"Tempatnya family care banget.. sejuk .
Tapi mohon maaf banget.
KASIR nya jutek2 banget. Saya kira 1 store sj yg jutek. Ternyta kasir di stand …"
laras roro,1,7 bulan lalu,"Kasir di gallery cokelat ( yang deket sama cafetaria depannya ada kursi pijat) ga ramah sama sekali, padahal kita byar dan beli banyak , dan keadaan juga sedang sepi, kecewa banget"
Bayu Anggriawan,2,7 bulan lalu,"Saran dari saya, harus nya pengunjung di buat kan rute. Biar tertata dan pengunjung bisa explor semua tempat. Sayang banget, tempat seluas dan sebagus ini tidak terorganizir dgn baik"
4 Ever,2,7 bulan lalu,"saya kesini dan servisnya jujur sangat buruk bagi anak anak,apalagi saat masuk ke wahana perahu dayung karyawannya judes bgt,di suruh turun tiba tiba karena saya dan teman yang kesusahan mendayung belum sampe 5 menit ga dikasi tau apa apa …"
mohamad aditya,5,Diedit 7 bulan lalu,"Bagus, bersih, simpel, tidak wah, tapi anak-anak cukup senang main di sini. kolam renang agak kotor, dan beberapa permainan sudah perlu diperbaiki. Tips, kalau beli tiket buat anak better langsung beli tiket terusan. karena masing-masing …"
Sudarto Udin,5,7 bulan lalu,"Tempatnya rapi...bersih
Luas....enak buat edukasi tentang Cokelat.... perubahannya dari hari kehari makin tambah oke ......"
Riski Fausta,5,7 bulan lalu,"Tempat wisata yang bagus kalo lagi berkunjung ke blitar, harga tiket murah yaitu 20k untuk reguler dan 35k untuk terusan. Tiket terusan lebih direkomendasikan untuk anak anak, karena banyak wahana yang lebih cocok untuk anak anak di tiket …"
Faridha Amirulwati,5,7 bulan lalu,Like
Bella Yunitasari,3,7 bulan lalu,"cuman satu mines nya, pembayaran ngga bisa QRIS
yang bisa hanya di galerry oleh oleh coklatnya dan itu pun dengan minum 100rb …"
Yese Adisti,5,7 bulan lalu,"Tempat nya bagus, asyik buat main bersama anak² dan keluarga, banyak mainan
Dan bisa mengedukasi"
Nur Amaliah,5,7 bulan lalu,good
bayy Yp,5,7 bulan lalu,"Hasil fotonya bagus, dan fotografer ramah"
Slamet Suhartoyo,5,7 bulan lalu,"Sangat mengedukasi masyarakat khususnya dr luarkota,bermanfaat untuk anak²"
parka dinar,5,Diedit 7 bulan lalu,"mengesankan suasananya
murah juga produknya"
MMF,5,Diedit 7 bulan lalu,"Berikut adalah review dari kunjunganku ke Kampung Coklat, Blitar.

💰 Tiket Masuk : 20k (tiket reguler), 35k (tiket terusan), parkir tergantung …"
yuni aris,4,7 bulan lalu,Yg liburan daerah Blitar wajib kesini
Anantasya Dian,5,7 bulan lalu,"Tempatnya luas banget, banyak stand makanan dan spot foto, tiket reguler 20k terusan 35k, lokasi pinggir jalan besar, fasilitas lengkap, mushola, kolam renang, ada toko oleh oleh juga"
Happy Budi,4,7 bulan lalu,"Di sini tempatnya sudah nyaman karena sebagian area lantai sudah dikeramik sehingga bersih, tapi jadi kurang terasa vibes kampungnya. Luasannya cukup bikin kaki gempor jika berhasil mengelilinginya dengan jalan kaki hingga ke area belakang …"
Rosehan Anwar,5,7 bulan lalu,Apakah menyediakan kursi roda untuk pengunjung?
bultrap 43,4,7 bulan lalu,Sangat nyaman untuk bersantai
Desy L,5,8 bulan lalu,Bagus banget ini aja sudah berasa eksklusif banget dan mewah banget banget
ZolHo5 Gam1ng,5,8 bulan lalu,Ok seru dan juga lumayan mahal tapi gpp
Yubin Tiii,5,8 bulan lalu,Sangat suka
Ninis Kenes,5,8 bulan lalu,"Seru tempatnya, makanan cukup murah, hanya saja aksesnya terlalu jaih dari kota"
Riana Novitasari,5,8 bulan lalu,"Bagus,tempatnya luas,petugasnya ramah ramah"
Rahman 69,5,8 bulan lalu,Banyak wahana anak2
Pelayanan_Resilience_Dwi Harianto,1,8 bulan lalu,"Sejujurnya saya sering kesini dan selalu beli coklat untuk oleh oleh, namun ada kejadian tanggal 1 mei pada saat proses transaksi pembayaran yg membuat saya kecewa. Pada saat itu saya diarahkan bayar menggunakan qris bank jatim namun …"
Nataliayani Yoyo,5,8 bulan lalu,"Kukira tempatnya ala kadarnya ternyata profesional dong
Bagusss rekomendasi untuk yg lain kalau lagi liburan di Blitar"
hari yanta,5,8 bulan lalu,"Wisata edukasi, penanaman sampai pengolahan biji coklat . Di dalam ada wahana mainan anak anak, cocok buat anak TK - SD"
Maskur,4,8 bulan lalu,Menarik untuk dikunjungi
Neria Harmony,5,8 bulan lalu,Recommended banget sih gak sia sia datang jauh jauh. Semua olahan coklat ada di sinii
Panca Wise,3,8 bulan lalu,"It wasn't like my expectation. Finally, came to here just bought chocolates and want back to Surabaya"
Maria Kitana,2,8 bulan lalu,"karyawan nya super duperr judess smuaa, gaada senyumnya samsekk🙏 …"
Nuvaris Rivera,5,8 bulan lalu,Weekdays sepi & di luar banyak space parkir.
Djimmi,4,Diedit 8 bulan lalu,New explore experince
Shenny Shendok,5,8 bulan lalu,"Tempat nya bersih, tempat ibadah luas, toilet bersih, makanan dan wahana nya harga terjangkau. Beda banget ketika pertama kali buka. Semoga terus berkembang."
Kkang Prabu086,5,8 bulan lalu,Ok
Cak Karim,5,8 bulan lalu,Monggo silahkan berkunjung ke kampung coklat.cocok buat wisata bersama keluarga tercinta
jvc cellular,4,Diedit 8 bulan lalu,"Kurang luas kolamrenangnya , tp tempatnya bersih ccok buat santai"
anggi lailatusholiqah,5,8 bulan lalu,banyak spot foto serta iconik banget tempatnya. Kebersihannya ok rekomended deh kalo ke Blitar bisa jadi salah satu destinasi terbaik
Rahma M,5,8 bulan lalu,"Kalo buat jalan2 orang dewasa sih b aja yaa, cocoknya buat anak2 menurutku edukasi ttg coklat dll"
Anindi choirun,1,8 bulan lalu,Tidak enak merugikan provider kota² besar. Apalagi mbak² di kasir galery tidak ramah
Air Terjun,5,8 bulan lalu,Kalau kesini coba deh naik mobil golfnya biarpun bayar 20rb/orang tapi puas banget. Bakalan diajak keliling diseluruh area kampung coklat yg luasnya saat ini 8hektar (bisa lebih luas lagi karena terus masa pembangunan). …
Arie Yuliastuti,5,8 bulan lalu,Enak coklatnya tempat juga bagus
Rahmat Mahmudi,5,8 bulan lalu,"Tempat wisata ramah anak. Ada wahana bermain kecil sampai dewasa, produk olahan coklat, cafe, masjid, toilet. …"
Lussi Susilo,5,8 bulan lalu,"Tempan nya asiiik... teduh n gak panas.. Tempat shalat nya besar n bersih..
Tempat makan nya jg luas..
Tempat nyantai nya banyaaaak.. …"
Qyan Yan,5,8 bulan lalu,"Pelajari jalani, amalkan"
Triana Amanda Maharani,4,8 bulan lalu,"Overall tempatnya bagus, nyaman, seru. Tapi -1 bintang karena sekarang era digital tapi pusat pembelanjaan makanan dan oleh oleh belum bisa scan qris, walau ada atm di depan tapi alangkah lebih baiknya diadakan scan via qris agar lebih memudahkan sesama pengunjung dan pembeli"
Ani Fajar,4,8 bulan lalu,"Wahana untuk anak kecil banyak, indoor jadi tdk fanas, produk permen coklat yg paling enak yg milk, pia nya enak. Tiket g mahal"
prasetya ku,4,Diedit 8 bulan lalu,Nice place to enjoy your Time with family
gall vatron,5,8 bulan lalu,Dg harga tiket terusan 35 worth it lah klo ngajak anak2..bisa kesana lagi lah klo liburan
Agus Harsono,5,8 bulan lalu,Ok bangett
Selvi Lia,5,8 bulan lalu,Best bngtt
Linda Susanti,4,8 bulan lalu,"Lokasinya luas sekali ,banyak wahana permainan buat anak2 ,harga tiket juga gak mahal"
Ayu Kartika,5,8 bulan lalu,"luas, murah, dan nyaman bangetttt .."
A.S Manjorang,5,8 bulan lalu,Tempat rekreasi yg bagus dan murah dan sangat recomended untuk keluarga dan anak2. Banyak tempat bermain untuk anak. Banyak aneka makanan dan jajanan yg enak dan harganyapun murah-murah...
Ratna Timur,5,8 bulan lalu,Menyenangkan
Amalia Furniture,5,8 bulan lalu,"Wisata Edukasi Kebun coklat terlengkap. Kita bisa melihat kebun coklat, mencicipi coklat mentah, proses pembuatan coklat & berbagai produk yang dihasilkan."
Panpin Ipin,1,8 bulan lalu,"Pesen mie goreng di warung mak tri nunggu satu jam, belum selesai...."
bangkit tegar,4,8 bulan lalu,Good
hani chusna,5,Diedit 8 bulan lalu,"Sekarang lebih bagus karena semakin luas, tiket terusannya asyik jika mengajak anak, hehe. Karena hanya beberapa yang bisa dipake orang dewasa. Secara umum pelayanan bagus, petugasnya ramah, namun di beberapa toilet tidak ada gantungannya, sehingga agak repot jika mau meletakkan tas atau barang lain ketika ke kamar mandi."
Muh. Suluh Jati,3,8 bulan lalu,Fasilitas sih oke cuma tolong di beri pembayaran qris atau debit. Agak kesusahan bagi yang kebetulan kehabisan cash. Atau bisa ditambah atm center di dalam dan di pintu masuk 2.
ade setya,4,8 bulan lalu,Cocok buat Oting cllas dan permainan juga seru banget dan ada galery coklat disana
M. IMRON,5,8 bulan lalu,wisata edukasi untuk anak anak
Denis Putrilestari,5,8 bulan lalu,"Di tanggal 30 Desember 2024 kemarin,saya dan teman-teman berkunjung ke wisata kampung coklat yang berada di Blitar,Jawa Timur,tampang luar kampung coklat itu sangat menarik para pengunjung karena disana dipajang berbagai lukisan yang sangat …"
Salsa Billa,5,8 bulan lalu,"Pada tanggal 30 Desember 2024, saya bersama teman-teman berkesempatan mengunjungi Kampung Coklat Blitar, salah satu destinasi wisata edukatif yang terletak di Jawa Timur. Sejak dari area luar, tempat ini sudah mampu menarik perhatian berkat …"
Rafiend Gimbool,5,8 bulan lalu,"Tempat bagus bersih dan banyak wahana buat anak"" ..."
Murtiyanto Santoso,5,8 bulan lalu,"Bagus sekali, cocok untuk belajar dan bermain. Juga ada domba dan ayam."
daily wife,5,8 bulan lalu,"Tempat wisata edukasi tentang cokelat yang menarik. Lengkap dari mulai pembibitan hingga produk siap konsumsi.
Dilengkapi aneka wahana permainan (untuk anak2 better beli tiket terusan). …"
atalia gracia,5,8 bulan lalu,"Datang di tanggal merah, tiket regular 20.000 - tiket terusan 35.000.

Terakhir ke sini tahun 2018 dan sy bisa lihat perkembangannya cukup pesat. Jauh …"
Dhanang Sasmito Adi,5,8 bulan lalu,"Kampung coklat yang sekarang lebih banyak wahana bermainnya untuk anak-anak. saya sarankan beli tiket terusan, jauh lebih murah daripada tiket masuk saja. Cocok bawa keluarga atau anak kecil, pilihan makanan dan cemilan juga banyak."
puput pujiati,2,8 bulan lalu,"HTM 25k untuk tiket reguler dan 35k tiket terusan
Tergolong murmer sesuai fasilitas.
Kebanyakan fasilitas permainan kurang perawatan dan pembaharuan. Tatanan ruang …"
Yudhi Nurdiyansyah,5,8 bulan lalu,"Willy wonka versi Indonesia, naik kereta lokomotif keliling murah 15K/org. Htm 25k, untuk tiket terusan 35k mending beli tiket terusan karena wahana terusan untuk org dewasa juga banyak dan bagus. Cuma toilet yang deket pintu masuk kotor …"
intan ayu,5,8 bulan lalu,Baru pertama kali kota Blitar
ImmaNe_,4,8 bulan lalu,Sudah 2 kali kesini..tempatnya lumayan buat rehat di perjalanan..tersedia beraneka ragam olahan coklat dgn harga yg relatif terjangkau..cm kebersihan km mandi perlu diperhatikan lagi.
Andi Yhudo,5,8 bulan lalu,"Menikmati wisata coklat dengan kebunnya serta hasil olahannya. Dilengkapi dengan wahana permainan, toko oleh-oleh dan tempat makan yang nyaman. Cocok untuk wisata bersama keluarga."
kartika pristina,5,8 bulan lalu,baguss
caca ramones,5,8 bulan lalu,"Sebagian lokasi indor jadi gak takut kena panas atau hujan,, nilai plus sih ini. Cuma sayangnya agak jauh dari pusat kota"
Aurelia,5,8 bulan lalu,"Banyak wahana yang bagus buat anak anak, banyak spot foto cantik di dalam kampung coklat, terutama di dekat galeri dalam. Coklat disini juga nggak terlalu mahal cocok untuk oleh oleh blitar."
Ike Wulandari,5,8 bulan lalu,"Tambah bagus dan luas dalamnya...
Coklatnya makin enak menurut saya...
Saran saja untuk kolam renang anak lebih diperhatikan kebersihannya🙏 …"
Santoso Hari wibowo,5,9 bulan lalu,Bagus banget
Alifa Nindia Rachmawati,5,9 bulan lalu,"Datang kesini saat hari kerja, jadi agak lengang & enak suasananya tidak hectic. Ada tiket biasa & terusan, utk tiket terusan free beberapa permainan. Ada kolam renang anak2, area pemancingan ikan & masjid. Nyobain juga makan di food …"
xena mounira abyaksa,5,9 bulan lalu,cucian bersih kinclong
andri agus,5,9 bulan lalu,Harga murah...nyaman cocok untuk refresing bersantai di kursi pijat
fay fatwa,5,9 bulan lalu,"Seperti tujuannya, tempat ini memang sangat bagus utk sarana edukasi...saran saja, tambah tempat sampah dan pengadaan alat bayar non tunai (qris, edc )"
Slamet Riyadi,4,9 bulan lalu,Alhamdulillah dapat berkunjung..
Yeldi Datuke Silungkang,5,Diedit 9 bulan lalu,"Sejuk nyaman buat keluarga, dan reonian"
Jhonatan Arsyidhi (Jhon),5,9 bulan lalu,"Worth it banyak spot foto dan juga aneka wahan , cocok untuk anak anak dan keluarga tempat juga luas harga makanan masih wajar dan teekangkau"
husni bond,4,9 bulan lalu,"pernah kesana thn 2010. bagus tempatnya, tempat makan/ resto yg berada di antara pohon pohon coklat. serta ada toko dg berbagai product serba coklat. dan di parkiran mobil banyak penjual buah khas blitar.. nanas."
alfa yosi,5,9 bulan lalu,"Tempatnya sudah lebih bagus lagi
Harga snack, makanan dan minuman bervariasi terjangkau"
hussein firmansyah,4,9 bulan lalu,"Harga tiket masuk 25.000
Harga tiket terusan 35.000"
Chiara,5,9 bulan lalu,Tiket masuk 20rb terusan 35rb harga makanan murah Variatif.. Tp sayang.. Saya dr kota malang.. Jd agak jauh..
Dee Anggraeni,5,9 bulan lalu,Seru
Nor Khamim,5,9 bulan lalu,tempat yg nyaman dan teduh buat rekreasi
Naraku putri,5,9 bulan lalu,"Sudah kedua kalinya, sekarang tambah besar dan banyak wahananya, cocok untuk liburan keluarga apalagi bareng bocil bocil pasti betah. Minuman coklatnya enak, coklatnya Jg banyak varian sesuai dengan namanya kampung coklat, bagi yang gak suka terlalu manis  beli banyak ya dark coklat 80%...enak banget"
Dorotea Selanidiar (Dorotea Esa Selanidiar),5,9 bulan lalu,"Lumayan rame...
Cocok untuk liburan di akhir pekan bersama dengan keluarga.."
Mima Wibisono,5,9 bulan lalu,"Tempatnya luas dan bnyak spot foto. Surganya pecinta coklat, jdi KLO pas kesini bisa borong nih. Sayang kesini pas siang jdi panas"
Farid,5,9 bulan lalu,"tempat bersih, sejuk, sngat rekomendasi"
Liswati,5,9 bulan lalu,Tempat yang nyaman untuk bersantai bersama keluarga
gowes88. sby,4,9 bulan lalu,Luas nyaman tiket terjangkau
May Amilush,4,Diedit 9 bulan lalu,Tempat wisata yang saya kunjungi dari HTM 5000 (free minuman) sampai sekarang 2023 HTM 20.000 per orang. Tikt terusan 35.000. Tentunya dengan banyak kemajuan dan perbaikan fasilitas. Terus berinovasi dan memberikan yang terbaik. Suksess selalu Kampung Coklat 😇🙌 …
Papat Sekandung Channel,5,9 bulan lalu,Tempatnya asyiiikkk
Andika MW,5,Diedit 9 bulan lalu,Tempatnya bagus.bersih.sejuk.cocok untuk wisata edukasi dan keluarga
ari trisna sudarmadji,4,9 bulan lalu,tempat buat santai bareng keluarga
Ayis Gunawan,5,9 bulan lalu,"Wisata edukasi bertema coklat,dr budidaya kakau sd produksi coklat..ramah anak disertai banyak wahana yg menghibur.."
rachman budiyanto,5,9 bulan lalu,Seharian ga cukup
HENDRA DITA,5,9 bulan lalu,Murah mantap
wayan edyy,4,9 bulan lalu,"A lot of family attractions, nice place to visit,"
Suster Ngepot,4,Diedit 9 bulan lalu,"Heihoo!!

Kampung Coklat, surganya dunia coklat …"
Khoirul Anam,5,9 bulan lalu,Seru banyak permainan menyenangkan juga ada pusat perbelanjaan coklat
Nia Saransi,5,9 bulan lalu,The right place to go if you're looking for high quality chocolate 🍫 …
Edi Haryono,4,Diedit 9 bulan lalu,Bagus
