name,rating,date,text
Baskoro Hariadi,1,3 tahun lalu,Jalan ke lokasinya terlalu ekstrim. Masih banyak kesyirikan terutama di bulan Suro. Kalau kita sudah berislam knp harus melakukan ritual nenek moyang? Cukuplah islam sbg agama bagi kita
Bayu Tri Hartanto,5,3 tahun lalu,"Akses jalan bagus,tanjakanya juga lumayan.
Tiket 3 org +parkir 63.000
Parkir pararel,sewa tikar 20.000,air mineral 1,5l 10.000 …"
Andri 83,5,3 tahun lalu,Banyu tibo cakep tp sayang tiket masuk per orang 15 rb toilet masih bayar lg
Faruk AE 467,5,3 tahun lalu,"Kalau mencari inspirasi,  tempat yg bisa merelaksasi pikiran yg stres habis kerja,  sambil mengajak anak,  saudara, teman anda dijamin fressss, ada juga kulinernya mantab."
Bay Dowi,5,3 tahun lalu,Paling cocok untuk wisata keluarga. Cuma da beberapa fasilitas yang perlu diperbaiki.
tri hand,5,3 tahun lalu,recomended bnget pokok🥳🥳🥳 …
New19 Windy,3,3 tahun lalu,Pesona alam yg sangat indah... disertai dingin nya Aer terjun...
Farel Fhahrizal,5,3 tahun lalu,"Beautiful place, comfy and breeze of fresh air., a little bit effort to go here."
Afifi Mutiarani,5,3 tahun lalu,Bagus banget pemandangannya 😍 …
Anang Adji Sunoto,5,3 tahun lalu,Infrastructure much better compare to 40 years ago. I hope the environment and conditions still maintain properly
gandhit indra,5,3 tahun lalu,"Tempat pemandian alami yang terletak di lereng gunung wilis, dengan fasilitas yang cukup lengkap mulai dari toilet, musholla, warung, serta tempat parkir yang memadai. Medan jalan menuju lokasi cukup menanjak, dengan harga tiket 15rb per orang."
Anita Oktaviaputri,5,3 tahun lalu,"very beautiful, and more beautiful if enjoyed with a partner"
M.Syamsul Hadi Sugito,5,3 tahun lalu,Kakak ipar
Renny Wahyuni,5,3 tahun lalu,"Seru bgtzz akhirnya bisa ksini stelah ksekian x balik kampung..🥰🥰🥰🥰
MasyaAllah bgtzz emang k.indahan alam😍😍 …"
Rifki Deo Bagas Satria,5,3 tahun lalu,"tempat rekreasi keluarga yang nyaman,tempatnya adem,harga masuknya tergolong murah, mantep pokoknya"
Elvita ayu Azzahra,5,3 tahun lalu,"𝚃𝚎𝚖𝚙𝚊𝚝 𝚠𝚒𝚜𝚊𝚝𝚊 𝚢𝚐 𝚜𝚊𝚗𝚐𝚊𝚝 𝚋𝚊𝚐𝚞𝚜, 𝚝𝚎𝚖𝚙𝚊𝚝 𝚋𝚊𝚐𝚞𝚜 𝚜𝚎𝚓𝚞𝚔 𝚙𝚊𝚗𝚘𝚛𝚊𝚖𝚊 𝚓𝚒𝚘𝚜 𝚐𝚊𝚗𝚍𝚘𝚜 …"
siti poerwaningsih ngawi,5,3 tahun lalu,"Indah
Dingin
Ada memori dengan seseorang..."
Bibit Iman Febrian Arissutomo,5,3 tahun lalu,"Nice palace, salah satu tempat yang dikunjungi ketika pulang kampung. Harga tiket masuk 50ribu untuk 1 mobil isi 4 orang."
Naim Ashari Ashari,5,3 tahun lalu,Airnya tinggi sekali
Kasiyadiyadi,4,3 tahun lalu,Sudah mulai Ramai wisatawan
Mochamad Arif,5,3 tahun lalu,View nya menyenangkan mata
Roman Sumawe#28,4,3 tahun lalu,"Wisata cukup bagus dan cocok bagi para heling dan para penakluk tebing

Pokoknya wah lah.... …"
Asy Intan,5,3 tahun lalu,Bagus pokonya bagus
bandrik setiyono,5,3 tahun lalu,"Tempat wisata yang bagus, untuk harga tiket masuk 10 ribu untuk orang dewasa dihari biasa , 15 ribu untuk orang dewasa dihari Minggu. Lokasi termasuk bersih dan nyaman, Untuk makanan tergolong murah (tertera di foto) dengan rasa yang …"
aziz putra,5,3 tahun lalu,"View nya sangat bagus, udara dan suasanya bagus buat healing, refresh pikiran. 👍👍👍 …"
Aprise M,5,3 tahun lalu,"Wisata alam yang menarik sekali untuk dikunjungi. Selain menampilkan air terjun yang alami, pemandangan selama perjalanan kanan kiri juga masih asri dengan deretan hutan pinus yang memberikan suasana sejuk dan dingin. Namun, perlu diingat …"
Reza Para Adilla _cqz,5,3 tahun lalu,"Wah mantap sekali lokasinya, bersih dan tidak terlalu ramai. Warlok nya ramah, penjual makanannya juga tidak mencekik harga (murah *sama seperti di sekitar rumah kita). Tukang parkir banyak dan ramah mengarahkan mobil untuk parkir di tempat …"
Bukan,2,3 tahun lalu,"bagus. dipasangi tulisan ""fasilitas umum, tidak perlu beli"". tapi ketika pulang tiket diminta kembali, kalau ndak ganti stnk. tidak ada pengumuman sebelumnya. bikin repot."
danu alam,5,3 tahun lalu,Bagus tapi parkirnya kurang tertata
Tyah Garcia,5,3 tahun lalu,"Adem bgt , pemandangannya bagus banyak orang jualan juga,harga makanannya jg murah2 ,cuma naik tangganya aja yang bikin capek"
Hery Prasongko,5,3 tahun lalu,Jika
jamilatun maysari,5,3 tahun lalu,Beautiful
siapa dulu,5,3 tahun lalu,"Pemandangan yang bagus, tiket terjangkau, fasilitas memadai"
AdheCandra15,5,3 tahun lalu,"Air Terjun Sedudo adalah sebuah air terjun dan objek wisata yang terletak di Desa Ngliman Kecamatan Sawahan, Kabupaten Nganjuk, Jawa Timur. Jaraknya sekitar 30 km arah selatan ibu kota kabupaten Nganjuk. Berada pada ketinggian 1.438 meter …"
E Hariri,5,3 tahun lalu,"Tempat wisata alami,sejuk indah dan menakjubkan, meski jalannya berkelok2 dan penuh tanjakan."
Sunarno nogleng nogleng,5,3 tahun lalu,Asik
Sasha Meydi,5,3 tahun lalu,"Air terjunnya baguss, airnya dingin poll. Tiket masuknya juga murah cuma 5k per orang. Tiket parkirnya 15k utk mobil. Suasananya asri bgtt dan masih terjaga kebersihannya. Saran buat yg main air dideket air terjunnya utk hati2 ya kadang ada …"
hansyeefa,5,3 tahun lalu,"Hari libur selalu ramai orang, jadi kalo mau mandi di bawah air terjun paling nyaman dihari kerja"
erna susilowati,5,3 tahun lalu,"Cantik alami. Semoga kebersihan dan pelayanan ditingkatkan. Thanks para pedagang, kasih harga standar. Pertahankan ya."
Johannes Jul,5,3 tahun lalu,"Air terjun Sedudo, rekreasi alam. Adeem .... pemandangan indah."
Sidoanto Samsung,1,Diedit 3 tahun lalu,Aasallamuallaikum sahabatku sungguh bahagia bisa mengunjungi wisata Sedudo sungguh indah dan alami
Anita Rosalia,5,3 tahun lalu,Indah bngttt🥰 …
Joni Farizal,5,3 tahun lalu,"Wisata air terjun ini merupakan andalan Kabupaten Nganjuk karena memang menawarkan selain air terjun nya sendiri, banyak juga warung2 makanan dan penjual cendera mata di sekitar air terjun. Tiket masuk masih cukup murah juga."
pramu wibawa,5,3 tahun lalu,Wisata alternatif yang bersih sejuk dengan vegetasi pegunungan Wilis yang khas.
H Ridwan,5,3 tahun lalu,Dingin banget cuacanya
Hannan Noe,5,3 tahun lalu,Mantab sih
Rifki ZamZam,5,3 tahun lalu,Beautiful waterfall and well maintained location with many conveniences. Good attraction!
Ari Maslikhah,5,3 tahun lalu,"Tempat yang sejuk, nyaman, tenang.
Cocok untuk semua usia. Nasi jagung yg menjadi makanan ciri khas di air terjun sedudo."
Ahmad Feri Purwadi,5,Diedit 3 tahun lalu,Air terjun tertinggi di Jawa Timur yg terletak di Ds. Sawahan Kab. Nganjuk
Cinematic JR89,5,3 tahun lalu,Seru banget perjalan naik gunung nya perjuangan dan penuh cerita
Ngisom Zamzami,5,Diedit 3 tahun lalu,Suasana masih asri dan sejuk dan pembangunan semakin membaik
Ilham Zakaria,4,3 tahun lalu,"Tempat yg dingin dngan lokasi yg memanjakan mata bagus untuk healing, menentramkan pikiran dari desakan kesibukan. Namun perlu hati"" aj karena kyknya tebing dkat air terjun gmpang menjatuhkan material disekitarnya. Dan itu prnh kejadian saat lagi asyik foto dkat air terjun tiba"" ada material yg jatuh dri atas berupa bebatuan kecil"
arief widodo,5,3 tahun lalu,Sejuk
An,4,3 tahun lalu,"Perjalanan lumayan jauh..
Bagus.., rame ini tadi, recommended buat yg suka adem, berkabut dan probably awesome waterfall"
Dita Ekawati,5,3 tahun lalu,"Akses ke air terjun dari parkir cukup dekat, hanya saja perlu stamina ekstra untuk berjalan menuruni dan menaiki tangga menuju spot air terjun. Tiket masuk (3org) + parkir mobil habis 50k."
David Ifandy Diantrico,5,3 tahun lalu,"Air terjun yang menawan,mempunyai ketinggian air lebih dari 50 meter,dikelilingi tebing"" batu yang indah.Tempat ini dilengkapi fasilitas yang sangat lengkap mulai dari tempat duduk,tempat Berswafoto,Warung-Warung yang berjejeran di Sekitar …"
PUTRI_RAHAYU MANAGEMENT,5,3 tahun lalu,SUEJUK ALAM YANG INDAH
Erwin Ballrogs,5,3 tahun lalu,Sejuk
Ulfa Ni'matin,5,3 tahun lalu,Good place 👍🏻 …
Gifari Akbar,5,3 tahun lalu,Good place
Niels Henrik Krogh,4,3 tahun lalu,Worth a visit
Riyadu Ibad,5,3 tahun lalu,Amat sangat dingin
Gustav Subagio,5,3 tahun lalu,"Masih alami, cocok buat wisata keluarga dan menyendiri. Jalan menuju lokasi sudah dikelola dengan baik"
Misna Muzdalifa Rahmawati,5,3 tahun lalu,"Suasananya sejuk tenang cocok tuk moment santai bareng temen,keluarga"
Exo Riko,5,3 tahun lalu,Luar biasa
Bang Jack21,5,3 tahun lalu,Sedudo Water Fall Natural
rafidaa ivinavas,5,3 tahun lalu,Terbaekk
Eko Saputra,4,3 tahun lalu,jalan menuju air terjun view'nya sangat bagus.. tp agak mistis 😀 …
Aris Saja,5,3 tahun lalu,"mantap pokoknya, dingin sejuk siiip, parkir aman.....full tanjakan 😁😁 …"
Agus Trias,5,3 tahun lalu,"Sejuk, tempat rekreasi yang rapi, pemandangan bagus, jalan agak menanjak"
AL Agrofarm Krajan,5,3 tahun lalu,"Bersih rapi nyaman
Sejuk Harga makanan cukup terjangkau"
Haris Muliyawan,4,4 tahun lalu,"Assalamu'alaikum
Hari ini rabu  02 februari 2022 jam 1 siang pas kesini
Sangka sejuk sekali.. Gak berubah dari jaman dulu saya terakhir kesini sekitar …"
Rois Mahad,5,4 tahun lalu,Wisata alam yang mengandung sebuah nuansa magis nan panoramic ... Siapa yang mau mengungkapnya hehehem
Gullyano,5,4 tahun lalu,Cool
Anggoro Wijaya,4,4 tahun lalu,Sebuah air terjun yg indah dan lokasi yang bagus...
Himma wanty,4,4 tahun lalu,"Ga ada tempat parkir mobil..jalannya jauh..capek..muterin tangga..cocok buat olahraga,. Nikmatin udara segar dan makan nasi jagung urap gereh klotok"
Ardika Audio,5,4 tahun lalu,Adem lorr
Wasi'un Alim,5,4 tahun lalu,Bersih rapi nyaman lumayan ramai
Johanes Budi,5,4 tahun lalu,Di kelola secara bersama..makin baik dan makin ramah
wisnu pribadi,5,4 tahun lalu,Dingiiiin
Keluarga Penjelajah,5,4 tahun lalu,Mantap indah jalan kaki gak jauh
Iwan Ridwan,5,4 tahun lalu,Db c  xogx
Darto Ae,5,4 tahun lalu,Tempat healing
Nur Ulan Handayani (Endut),5,4 tahun lalu,"Sejukk,, view bukan kaleng²,, .. Tampat heling fav .. T
Saran :pastikan kendaraan sehat y gaes,, jalannya naik² ke puncak 😂😂😂 …"
Gunawan Creator,5,4 tahun lalu,Bagus banget. Asri. Akses jalan sampai tkp bagus. Di tambah pemandangan sepanjang perjalanan elok sekali
Oxy Achmad Yusuf,5,4 tahun lalu,Mantap bagus sekali
devi avea,5,4 tahun lalu,"Bagus, bersih, paemrkir mobil jauh"
Joshua Istia,5,4 tahun lalu,Lengkap fasilitas umum
dai adventur,4,4 tahun lalu,Keren sih the best pokoknya
siswoto rbs,5,4 tahun lalu,Tempat yang nyaman buat bersantai
Salafi Afi,5,4 tahun lalu,Indah nan menawan
08. Dicky andika pratama,5,4 tahun lalu,Dingin segar airnya
Erlina R41in,5,4 tahun lalu,Wow amazing
Ardeyan Sah,5,4 tahun lalu,Tiada kendala apapun. Tempat sangat bagus.
Muhammad Yudha D. Prasetyo,5,4 tahun lalu,Bagus
Laily Anjarsari,3,4 tahun lalu,Sebaiknya ojeknya ada paguyuban ojek sendiri atau misal pakai tanda pengenal ojek dan diberlakukan tarif yg pasti tertulis di area ojek tersebut supaya tidak ada perbedaan tarif antara ojek satu dgn yg lain karena sering kali merugikan …
Lely Salma,5,4 tahun lalu,Menikmati suasana dingin. Raup banyu atis
P,5,Diedit 4 tahun lalu,Mantap 👍👍👍👍👍 …
Muji Putra,4,4 tahun lalu,"Mantep tempatnya,udara sejuk pastinya n pemandangan jozz..
Kantinya juga ok dach,mantap..."
Boss preng mukuh,5,4 tahun lalu,Alhamdulillah.. bisa kesini lagi.
Titin Rahayu,5,4 tahun lalu,Segerr dan pemandangan nya waou....
Karel,1,4 tahun lalu,Tutup sampai tahun baru
Kepo Loss,5,4 tahun lalu,sekolah dasar negri
Andik Geenter,1,4 tahun lalu,"Sudah jauh"" dri SBY di google maps tutup 17:00 sampai sini tutup 16:00 knapa tdk ada update di google maps tolong diperbaiki lagi layanan nya jgn ambil untung nya aja …"
Iyun,5,4 tahun lalu,Airnya dingin banget
Penta Helmi Muzakki,5,4 tahun lalu,"Yang penting buka pintu gerbang pemandian, mandi di air terjun itu asyik banget. . . Nggak sia-sia naiknya..."
Akmal Avesina,5,4 tahun lalu,Cocok untuk long trip
Noor Juliadi,5,4 tahun lalu,Permintaan apa lagi yang kamu tolak?
Self Reminder,5,4 tahun lalu,Tempat nyaman. Hari biasa mantep buat santai..
Imam Ishomuddin z,5,4 tahun lalu,"Water fall
Air terjun sedudo"
riswanda ayu,5,4 tahun lalu,HTM keren dan murah
ZEIIS Rid,5,4 tahun lalu,nyaman buat liburan.
Warsy Lingga,5,4 tahun lalu,"Nganjuk kota angin tanah kelahiranku,yg memiliki byk destinasi wisata yg indah2.salah satunya yaa ""air terjun Sedudo""aku dl pernah kesana meskipun br sekali,dan waktu itu sekitar taun 80 ~90 awal,akupun msh remaja,.dl blm dikelola seperti …"
Macan Putih,5,4 tahun lalu,"Sangat bagus.
Mau tanya apa dipemandian air terjun sdh dibuka.mohon infonya"
Ais Satul Azizah,5,4 tahun lalu,Amazing🌼 …
Achmad Farid,4,4 tahun lalu,Lumayan buat referensi liburan
Ratu Dumay,5,4 tahun lalu,"Tempat tak begitu jauh dari parkiran
jd GK jalan jauh SDH sampai tujuan
Sejuk nya puolll 🤗..... …"
Yudi Ritriyanto,5,4 tahun lalu,"Semoga beruntung.... hati-hati lagi.... Aku takut, temanku."
Uun Fatmawati,4,4 tahun lalu,Tempat yang nyaman untuk healing ketika tidak terlalu ramai pengunjung. Sepertinya memperbanyak gazebo untuk sekedar duduk bersantai akan lebih nyaman. 🥰 …
Dardiri MD,5,Diedit 4 tahun lalu,Udaranya sangat segar
Jonny Kurniawan,5,4 tahun lalu,"Jalan ke air terjun lebar n bagus, tiket masuk 49rb 4org termsk parkir. Jln msk ke air terjun ada 2 dan air terjun dr parkiran kendaraan keliatan. Anak tangga tdk terlalu curam namun bagi orang tua akan kesulitan utk mengakses krn tdk ada …"
Revin Syair Adzandi,5,4 tahun lalu,Jangan lupa bawa jaket pokonya.
Reno,5,4 tahun lalu,Sejuk
Arif Wijaya NR,4,4 tahun lalu,Jika
Benny A S Jatim,5,4 tahun lalu,Keren banget. Masih alami...
Ima Amalia,3,4 tahun lalu,Sejuk nyaman
zainal arifin,5,4 tahun lalu,Pemandangan oke
Budi Arrouf,5,4 tahun lalu,Bagus akses mudah
ONY PRAMONO,4,4 tahun lalu,Akses nya yg mudah
Agus Pratama,3,4 tahun lalu,Menyenangkan
Thomas Scoth (Dwi Susanto),5,4 tahun lalu,"Air terjun di daerah Kab.  Nganjuk. Dengan  banyak sekali cerita ttg ""khasiat"" dari air terjun ini..."
guswakek18 wakek,5,4 tahun lalu,mantap...
Farid Linora,4,Diedit 4 tahun lalu,Pemandangan yg sejuk serta udara yg sangat menyegarkan
Heru Sumantri,5,4 tahun lalu,"Sangat menantang perjalanan ke Sedudo dengan mobil, plus pemandangan, udara n air terjun nya Manteb semua."
retno andy,5,4 tahun lalu,Pas turun ok..begitu mau naik. Ini kaki rasanya asyoooi
tanto matthew,5,4 tahun lalu,Dorong pariwisata Kediri lebih menarik
Satria Nugraha,4,4 tahun lalu,"Berkali-kali kesini dulu sebelum punya anak,yg terakhir kesini sama anak.sayangnya tdk ada hotel d sekitar air terjun, tdk bisa wisata malam."
Tri Susanto,5,4 tahun lalu,Airnya dingin seperti es.... Sebelum main air baiknya makan dulu
dwireka aprilliyanti,4,4 tahun lalu,keren
Luluk Hariroh,4,4 tahun lalu,"Suasana sejuk, makanan enak dan murah. Cuma agak disayangkan tempat duduk yg diatas kotor, banyak sisa² makanan pengunjung yg tdk dibuang di tempat sampah🙏 …"
Ari 52,5,4 tahun lalu,Wisata yg sangat bagus.. GAK BAKAL NYESEL jika berkunjung di tempat ini. Wisata SEDUDO
ayoe zoenanie,5,Diedit 4 tahun lalu,Tempat untuk menikmati nasi jagung yg nikmat...udara yg sejuk n bisa tenang
regita renata,5,4 tahun lalu,Sejuk....
Pien Sanjaya,5,4 tahun lalu,Keren Fantastis.... indah ok
i azka,4,4 tahun lalu,Tempat wisatanya sejuk dan bagus tapi untuk kebersihan fasilitas kurang baik
Ervina Wahyu,3,Diedit 4 tahun lalu,Nice
erlis kurniawati,4,4 tahun lalu,Dingin banget
budhi suprobo,5,4 tahun lalu,Tempatnya dingin banget
Khoirul anwar,5,4 tahun lalu,the beautiful god creation is sedudo waterfall. many people visit this location cause of have  beautiful escape and i 😍 …
Di Thuk (Hai),5,4 tahun lalu,Andalan wisata kab. Nganjuk air terjun sedudo dan watu lawang yg masih dalam satu lokasi
QUEEN HERBAL,5,4 tahun lalu,"Sangat indah dan memuaskan sekali, nyesel kalo gak berkunjung ke tempat ini🥰🥰 …"
Abu Yazid,5,4 tahun lalu,Nganjuk punya cerita
Novi Anandra,5,4 tahun lalu,"Tempat bersih, banyak warung dan akses jalan mulus tapi tetap hati² ya gaes"
Cbkuning Anang,5,4 tahun lalu,Tempat e suwejuk
Sutrisno Sutrisno,5,4 tahun lalu,Untuk ke sekian kalinya gak pernah bosen ke wisata Sedudo
Sang Satria,5,4 tahun lalu,Tempat dahulu pernah menikmati alam
Abdul Munir,5,4 tahun lalu,Hari Senin lebih sepi pengunjung.Tempatnya bersih dan sejuk.banyak spot foto yg amazing.gunakan sandal karet yg cengkraman pada tangga batu lebih baik.
Maida Indriana,5,4 tahun lalu,Sangat Indah & Sangat Keren
Phe'y Anggoro,5,4 tahun lalu,adem
NF 13,5,4 tahun lalu,Mantap
Wahyoe Adie,5,4 tahun lalu,Keren abis
Mansyur Ali,4,4 tahun lalu,Bagus untuk mendinginkan suasana.
Arum Purwanto,5,4 tahun lalu,2 Oktober 2021 sudah buka..
vand fandia,5,4 tahun lalu,"Mantab ,sejuk , namun hati2 lebih baik tidak mendekat di bawah air terjun krn sangat berbahaya, bisa tiba2 banjir bandang atau ada kayu jatuh dr atas. Oleh krn itu skarang ada pagarnya."
Penjual Bambu,3,4 tahun lalu,Lokasi nya bagus
Rana Sari,4,4 tahun lalu,"tempat nya masih baik , seger"
Djoko Santoso,4,4 tahun lalu,penuh kenangan
Singo Sambungnyowo,5,4 tahun lalu,"Wisata alami yg ""murah""
Terjangkau untuk semua kalangan....warung2 disana menyajikan makanan yg murah juga....jossss"
Wahyu Noise,5,4 tahun lalu,"Subhanallah, sumber air berlimpah"
Gadis Ariv,5,4 tahun lalu,Ke belakang
BAGUS 01 GAMING,5,4 tahun lalu,Mantap
Nugroho Gary,4,4 tahun lalu,"Bagus, sekarang sudah di renovasi, jauh lebih nyaman"
Ibnu Mundir,5,4 tahun lalu,Air terjun Sedudo Nganjuk lokasinya yang berada di pegunungan yang tinggi hingga membuat udara di lokasi sangat dingin namun sejuk dan nyaman.
Badruz,5,4 tahun lalu,"Kebanyakan air terjun itu harus ditempuh dg jalan susah payah n berkeringat, tp Sedudo itu effortless.. trims para panitia perpariwisataan Nganjuk!!"
Hanaya kharisma Putri,5,4 tahun lalu,Indah sekali...😍😍😍 …
Gamin Azryl,5,4 tahun lalu,Y suka airterjun ckp tinggi dan bagus skl
andik subekti,5,4 tahun lalu,Keren
Budi prabowo Maiden mania,4,4 tahun lalu,"Masih tetap asri dan bersih terawat.
Hawa segarnya bikin kangen"
mr. phany dp,5,4 tahun lalu,"Saat ini tutup karena ppkm, mudah2an bisa segera buka, kasihan para pedagang yang jualan di sekitar kawasan"
Konsultan Pajak,4,Diedit 4 tahun lalu,"Keren, cantik"
PRADAN id,5,4 tahun lalu,"Tidak selamanya hal yang mistis itu membuat bulu kudu merinding dan memiliki resiko. Selagi, Sobat Native masih memenuhi tata aturan yang ada, pesona wisata mistis menjadi pesona yang memiliki panorama luar biasa. Seperti halnya yang …"
Dewy Sary,5,4 tahun lalu,Kenangan terindah
Londo Mboiz,3,4 tahun lalu,"Air terjun tinggi,dingin,akses jalan bagus,banyak pedagang"
Puri Yuniati,5,4 tahun lalu,"Sejuk dan menyegarkan, masih alami..."
Sobirin Lgs,5,4 tahun lalu,Pernah ke sedudo
Refia Sri Hendramada,5,4 tahun lalu,tempat yg bagus untuk melepas lelah selama aktifitas sehari2
viqri khaikal,5,4 tahun lalu,Mantab jiwa. Wisata sambil belajar sejarah. Tanya saja sejarahnya di Google atau penjual kopi di situ
Rezza Tirtana Hendrawan,5,4 tahun lalu,"Wonderful place, so peaceful and great nature"
Saiful Ukhud,5,Diedit 4 tahun lalu,Asri
WOLF GAMING,5,4 tahun lalu,tempat nya bagus banget :)
Herlangga Hadiwijaya,5,4 tahun lalu,Joss .. paling keren ni air terjun
Rahmad Choiri As-sar,5,4 tahun lalu,Menakjubkan
Rian Subagia,3,4 tahun lalu,"Fantastik tempatnya, buruan berlibur ke water fall sedudo guys, gak akan menyesal dehhh....?!!!"
ukailtaqy duaenam,2,4 tahun lalu,"Perlu skill mengemudi advance untuk mencapai tempat ini, ditambah area parkir kurang layak untuk ukuran destinasi wisata."
Agus Amirudin,5,4 tahun lalu,Joooooozzzzzz
Wiwik Bekam,5,4 tahun lalu,Indah tempat nya sedikit licin karena penghujan
Muhammad Rifqi Nur Ramadani,5,4 tahun lalu,Sangat keren!!
Teguh Santoso,5,4 tahun lalu,"Perlu cek kendaraan sebelum ke Sedudo, Medan lumayan ekstrim"
muhamad armin humaeri,5,4 tahun lalu,Indah bersih rapi
Yuki Hariyanto,5,4 tahun lalu,"Tempatnya keren, pemandangannya juga oke"
wanto uchiha,5,4 tahun lalu,Bagus
Yusron Sulaiman,5,4 tahun lalu,Alam & Air terjunnya  Yang Sangat Mrnakjubkan
M irfan Wahyudi,5,4 tahun lalu,Wisatanya ramai pada malam 1 suro karna ada ritual adatnya dan pemandangannya sangat indah cocok bagi para wisatawan yang ingin berkunjung di lokasi. …
TeBe Bond,5,4 tahun lalu,"Wisata air terjun yang luar biasa.,hawanya suejuukk"
Irawati Dyah retno anggraini,5,Diedit 4 tahun lalu,"Suka kesini, enak adem n sejuk
Tp.kmrn pas kesini ditutup yg mau ke air terjunnya..jd cm bisa liat aja."
Suprex Lira,5,4 tahun lalu,"Suasananya asri bisa untuk refreshing, untuk yg mau kesana bawa mobil harap ngajak driver yg berpengalaman, jalan nya nanjak dan berkelok-kelok..."
Brenda Maharani,5,4 tahun lalu,"Istimewaa.. hawanya sejuk, air terjunnya cantikk.
Tempatnya juga baguss.
Recommended"
Budi Kurniawan,5,4 tahun lalu,Sangat indah
Ciptanty Artha,5,4 tahun lalu,So high
Jajuri Lek,5,4 tahun lalu,Mantab Pak BOS
Agus Permana,4,4 tahun lalu,Asri dan bagus
Dian Kartika,5,4 tahun lalu,"Indaaahh,, sejuk cenderung dingin, sering hujan. Jln berliku menuju lokasi dgn pemandangan lembah dan jurang. Tk bosan bila mandi di sini. Skrg sdh ada tempat utk melihat view dr atas."
Mada Kharisma,5,4 tahun lalu,"Kesini pas tidak sengaja datang ke pernikahan teman sekolahnya istri, posisinya rumahnya pas di bawah nya kawasan air terjun sedudo. Habis kondangan langsung cus ke atas sedikit.  Walaupun pakai Neng Vina , tapi Alhamdulillah bisa nanjak , …"
Ichwan mtb (Ichwan),5,Diedit 4 tahun lalu,"Untuk sampai ke air terjun Sedudo butuh perjuangan n' tenaga ekstra, tanjakan curam yg aduhai menjadi tantangan tersendiri bagi pengayuh sepeda seperti kami😁 tapi ada rasa puas saat sampai di air terjun rasa capek langsung hilang …"
Albert Gaming,5,4 tahun lalu,Sejuk
juki arya,5,4 tahun lalu,Bagus tempatnya
Ignatius Duta,5,4 tahun lalu,sejuk
mujiati mujiati,3,4 tahun lalu,Lumayan jauh dr kota.jalur nanjak
Khoiri Fitrah,5,4 tahun lalu,Bagus dan indah
agus sinyo,5,4 tahun lalu,Good
dwi 5,5,4 tahun lalu,"Sedudo adalah tempat yang sejuk untuk menikmati keindahan air terjunnya ditambah sambil menikmati makanan dan minuman dengan harga terjangkau yang ada di warung""sekitarnya. Dan jangan lupa buang sampah pada tempatnya. salam lestari🌳 …"
Muhammad Zen Masruri,5,4 tahun lalu,Sangat bagus.
Sigit S,4,4 tahun lalu,Tempat rekreasi yang menakjubkan. Udaranya sejuk dengan pemandangan yang bagus
Natech88,4,4 tahun lalu,Tempat yang asyik nyantai sambil ngopi
Afrizia Aditya Nandani,5,4 tahun lalu,Nyaman sekali karena ada pagar pembatas. Anak2 jd aman. Kebersihan dr pengunjung jg bagus syg kurang perawatan aja. Ada tempat ngopi yg cozy jg
alf anggoro,5,4 tahun lalu,"Manteb sih alamnya... Misal gak bisa buat main air, tambahin dong tempat nongkrong sambil ngopi yg aesthetic gituu... 😄 …"
Barokah Bengkellas,5,Diedit 4 tahun lalu,👍 …
lintang akbar,5,4 tahun lalu,Suasana sejuk banget dan tempatnya bersih... Cocok untuk wisata keluarga
tony indrianto,5,4 tahun lalu,air terjunya sangat bagus di dukung view nya yang semakin membawa kita menikmati suasa alam yg sesungguhnya.
Syafiq Afifuddin,4,4 tahun lalu,"Sejuk, Bagus kalau kesana lebih pagi, dapet view air terjun yg samar2 tertutup kabut tapi masih terlihat. Recommended biat yang belum pernah."
Arifin ipin,4,4 tahun lalu,Tempatnya sejuk indah . Bagus pokoknya
Jaya Parabola,5,4 tahun lalu,"Wisata alam terbaik kota nganjuk, jalan dah mulus sampai parkiran dekat air terjun, fasilitas umum sudah cukup baik, kuliner murah2 terjangkau ramah2 penjualnya tidak ada yg pasang harga dadakan buat wisatawan luar kota, oke sip tengkiu para crew sedudo"
wiwin werdi rahayu,5,4 tahun lalu,Dingin hawanya
Ahli Khozin,4,4 tahun lalu,Nyaman
Andira Hardianto,5,4 tahun lalu,"Air terjun alam dengan pemandangan yang indah,tempatnya sejuk,berbagai fasilitas lngkap,,"
Adip Calya,5,4 tahun lalu,Hawa dingin yg bisa membuat pikiran tenang
Bambang Sriwahyudi,5,4 tahun lalu,Cuma ada satu kata mantab..
Siti Nur Aini,5,4 tahun lalu,pemandangannya bagus
Binti Makiinu Sierra,5,4 tahun lalu,Air terjun sedudo
Angga Setio budi,4,4 tahun lalu,"Tempat lumayan bagus, tpi minim perawatan di lokasi."
yunis sholihuddin,1,4 tahun lalu,"pihak pengelola tdk memberitahu kalau H+2 lebaran tutup,kami dr sidoarjo sangat kecewa,jauh2 ternyata tutup..pos bawah jg tdk memberitahu kalau tutup"
Ratna Rahayu,1,4 tahun lalu,Disini itu menyenangkan banget
AbyanHFz,5,4 tahun lalu,"Review
Tanggal 2 juni 2020
Oleh abyan hafizh cahyo …"
DIO RIZKY,5,4 tahun lalu,Baguuss Sekali
FATKU ROFIQ,5,4 tahun lalu,Ok
rizza pangestu,5,4 tahun lalu,Masya Allah
