name,rating,date,text
F S,5,3 tahun lalu,"Telaga ngebel,wisata yang cukup menarik, alternatif lain selain telaga sarangan,disini ada tiket masuk 15K per orang
Semakin banyak cafe2 dan hotel,tadi datang saat tahun baru plus hari minggu jadi …"
Almaida Esha,5,3 tahun lalu,Salah satu wisata alam yang recommended di Ponorogo
Phoer,4,3 tahun lalu,Butuh penataan yang lebih agar terlihat lebih menarik.
Ade Purnomo,5,3 tahun lalu,Tempat berwisata yang asri dan alami
Ma'rifatul Lu'luil Maknuun,5,3 tahun lalu,Bagus
Mujahidin,4,3 tahun lalu,Pemandanganya luar biasa
setiawan subagus,5,3 tahun lalu,Pemandangan nya .. bikin kita fresh
novita romadhoni,5,3 tahun lalu,MasyaAllah ✨
eddy siswoyo,5,3 tahun lalu,Seger
rahmawps,5,3 tahun lalu,"orang2 lebih suka Telaga Sarangan, tapi kami sekeluarga lebih suka Telaga Ngebel. Bagi yang lebih suka ketenangan dan suka nyantuy mending ke sini, tapi kalo lebih suka hectic penuh orang ya silahkan ke Sarangan."
Dwi Kustiono,5,3 tahun lalu,Tempat wisata yang seru
Dini Suryaningsih,5,3 tahun lalu,Telaga sangat luas dan Masih natural
Eko Tobo,5,3 tahun lalu,"Jauh dari kota, dekat hutan. Tempatnya cukup dingin.. Tapi tidak terlalu panas juga.. Masih sepi.."
Taufiqqurrahman NS,4,3 tahun lalu,"Waktu kesana lagi ada longsor, jadi ga bisa muterin telaga.

Selain itu, pas kesana juga lagi gerimis 😂 …"
R. Nugraheni,4,3 tahun lalu,"Tempat yang sejuk, alternatif tempat yang standar keramaiannya dr telaga sarangan..
Untuk menuju tempat, lewat jalan yg berlubang, di sekitar pinggir telaga juga.. …"
Winarto Minthuk,4,3 tahun lalu,"Hari minggu full pengunjung,jln berliku liku dan agak sempit,harus hati"" dan konsentrasi"
Eno Anita,5,3 tahun lalu,sunyi damai semacam mendapatkan ketenangan ..sayang sekali jarang orang ke sini....
Hariyanto Rudi,1,3 tahun lalu,"Kemaren katanya habis longsor apa sekarang sudah bisa di akses,soalnya ada rencana mau main ke ngebel"
Reza Alfian,4,3 tahun lalu,Telaganya sangat luas. Untuk tiket masuk tidak mahal & sangat terjangkau. Aksesnya cukup sulit bila dari arah magetan - madiun.
Cahyo Rohmadiyanto,4,3 tahun lalu,"Jernih, sejuk dan hijau. Tersedia jalan lingkar bagi yg ingin memutari danau. Bagi penyuka wisata air, terdapat speedboat disisi timur danau. …"
Macan Putih,5,3 tahun lalu,Telaga ngebel menyimpan banyak misteri kisah yg membuat merinding.asyik buat menghibur yg nyaman adem sejuk ada ciri khas penjual buah duren sepanjang telaga buah nangka dan gorengan nangka terutama nila bakar ada resto khusus
Heru Akmalus,5,3 tahun lalu,Percetakan murah..
nabil sementara,5,3 tahun lalu,"suasana dan hawanya adem,banyak yang mancing,orangnya ramah2...view nya keren,dikelilingi bukit berhutan...kulinernya juga lengkap..."
Udin Madiun,1,3 tahun lalu,"Tiket masuk tergoLong mahaL,,,
Kenapa saya biLang mahaL, karena akses jaLan menuju kesana tergoLong jeLek baik dari arah doLopo maupun dari arah mLiLir. …"
Munif Rifai,5,3 tahun lalu,Luas... saat dulu ke sini masih banyak pohon-pohon besar di tepi telaga
SITI AMIRUL,5,3 tahun lalu,"telaga yg indah, pemandangan yg memanjakan mata serta suasana yg msh alami, segar sekali"
Riz Khikha,3,3 tahun lalu,"Saya sangat suka dengan wisatanya jauh jauh dari sidoarjo baru 27thn keturutan

Sayang pedagang nya jahat sekali MasyaAllah.. Saya minta kresek buat makanan …"
varzdians ardiansyah,4,Diedit 3 tahun lalu,"telaga yang cukup indah, disana sudah tersedia toilet, musholla, bahkan penginapan ada disana"
Dwi Wahyuni,5,3 tahun lalu,Good view
Agustina Aldira,5,3 tahun lalu,kgn pen kesini lagi 🤍 …
Budy Jack,5,3 tahun lalu,Mantappp
Pak Jemono,5,Diedit 3 tahun lalu,salah satu telaga untuk rekreasi di bumi reog.mantap......
andi wijanarko,5,3 tahun lalu,Tempat yg cocok untuk berlibur dengan keluarga atau sekedar untuk ngopi menghilangkan penat aktivitas di kota.
Kevin Sandjaya,5,3 tahun lalu,"Salah satu tempat yang paling bagus untuk foto bersama teman dan keluarga, banyak pengunjung kalau pas hari libur , di sekeliling telaga juga tersedia beraneka ragam restoran atau pedagang keliling, tiket masuk nya sekitar 15 rb, cocok …"
Yhulinata Susanty,5,3 tahun lalu,"Tempat yang cocok buat menghilangkan penat sejenak, pemandangan indah juga akan disuguhkan untuk penglihatan kita, recomended deh bagi pecinta alam, ditambah dengan kuliner aneka macam makanan, & gorengan yang pas buat menemani santai anda sejenak 😁😁😁 …"
Satriyo Arif Wicaksono,5,3 tahun lalu,"Telaga ngebel, lokasinya sekitar 30 menit dari pusat kota ponorogo, tempatnya sejuk nyaman untuk berlibur bersama keluarga.
Di sekitar lokasi kita bisa naik perahu, kuda, dan banyak warung warung makan di sekitar pinggiran telaga."
Aji pangestu,5,3 tahun lalu,Bagus namun perlu perhatian lebih dari pemerintah
Hans Chayank,5,3 tahun lalu,"Adem,bersih,khas dg kuliner nila bakar,gurami dll.sayang sekali jalanya banyak yg rusak.mau nginap juga tersedia penginapan."
dimas ivan anggara,5,3 tahun lalu,"Spot healing keren di Ponorogo, tapi biaya masuknya sedikit lebih mahal dari sebelumnya"
Reka Arif,5,3 tahun lalu,Jossss
mas haguro,5,3 tahun lalu,Wisata telaga yang berlokasi di Kecamatan Ngebel Kabupaten Ponorogo. Dengan keindahan telaganya yang luas. Banyak di lengkapi spot foto juga. Ada persewaan perahu boat di area dermaga dengan tiket terjangkau. Bagi wisatawan yang berkunjung. …
Varisal Romalya,4,3 tahun lalu,Seru tempat untuk keluarga
Repsol 93,5,3 tahun lalu,Sejuk
ribut lestari,5,3 tahun lalu,tempat yg menarik buat di kunjungi tempat nya sejuk dan asri sayang akses jalan masuk kelokasi wisata banyak yg rusak dan berlubang di telaga ngebel banyak kuliner yg murah meriah dan enak di sediakan toilet mushola dan spot foto
Anang Dwijo Suryanto,4,Diedit 3 tahun lalu,"Indah, sejuk, alami. Luar biasa. Sangat indah panorama nya. Air telaga yang tenang dan jernih bagai menyimpan beribu kisah dan misteri. Dari luarnya saja sudah sangat terlihat indah pemandangannya."
purnomo artanawa,5,3 tahun lalu,Adem
Ecocraft Puterikasih,4,3 tahun lalu,"Kesini bareng keluarga tercinta. Kulinernya sangat memanjakan lidah,paling suka gorengannya dan es krim durian. Menikmati pemandangan telaga dengan angin sepoi sepoi..syahdu.. lain kali mau nyoba naik perahu kayaknya seru"
Anis Prabowo,5,3 tahun lalu,pagi hari masih sepi.nanti agak sorean semakin tambah rame dan rame.nyari Makanan Sangat gampang.Cuman akses jalan saja yang kureng.harusnya tempat wisata jalannya bagus bagus.ini kok....
Choirul Umam,1,3 tahun lalu,🤑 …
Sigid Wahyudi,5,3 tahun lalu,"Wisata kebanggan Ponorogo
Ngopi, nongkrrong pinggir telaga sangat syahdu"
Dwi Asmoro Witjaksono,5,Diedit 3 tahun lalu,"Tempat yang bagus untuk liburan bersama keluarga. Udaranya sejuk, dingin dan segar. Viewnya juga keren. Kita bisa juga duduk lesehan di pinggir telaga sambil menikmati jajanan di sekitar. Kalau berminat juga bisa sewa perahu ataupun kuda untuk mengelilingi telaga. Pokoknya siiiplah."
Yusuf YouOne,5,3 tahun lalu,"First time disini, suasana adem, ngademin otak, refresh meski hanya sementara"
Q line Boss,4,3 tahun lalu,Sejuk dan nyaman....
cholis nurhidayat,5,3 tahun lalu,"Nyaman buat refresing... asri,, sejuk,, banyak spot fotonya gess..."
Anisa Anggrek Wulan,5,3 tahun lalu,Bagus. Udaranya adem. Jalanannya harus dapet perhatian dari pemerintah setempat💕 …
Sun Rise (Sun isn't moon),5,Diedit 3 tahun lalu,it was such as beautiful lake and take a good scenery . had so much fun there . :)
Candra Pamungkas,5,Diedit 3 tahun lalu,Sedjuk alami recomended buat healing 👍 …
Nomo Purnomo417,5,3 tahun lalu,Istimewa...mengesankan
Arda Np,4,3 tahun lalu,"Udaranya sangat sejuk dan pemandangan sangat bagus, tapi sayang jalannya banyak yang rusak"
RESTU - F Ponorogo,4,3 tahun lalu,"Tempat yg begitu sejuk,dan nyaman bagi jalan² keluarga.di sini kita bisa menaiki spedboat,dan juga perahu yg telah di sediakan oleh pengelola wisata telaga.dengan biaya berfariasi.dan kita juga bisa makan makanan yg di jual pedagang disekitar telaga.sambil memandang keindahan telaga.ayo berwisata ke ponorogo"
Moh.Samsul Ulum,5,3 tahun lalu,Nyaman.. pool...uenak..meriah ...murah
Dian Kristiana,5,3 tahun lalu,Tempat wisata untuk bersantai sambil menikmati panorama alam
Fitri Mujianti,4,3 tahun lalu,"Bersih, sejuk, tenang, pemandangannya indah."
Savin Japung,4,3 tahun lalu,"tempat nya sejuk, cocok untuk liburan akhir pekan. tapi sayang akses jalan nya banyak yang rusak.👍🏻👍🏻 …"
Diah Putri,4,3 tahun lalu,Cocok buat healing
Angga Minoto,5,3 tahun lalu,Sangat indah dan cantik
Andy Setiono02,5,3 tahun lalu,"Sejuk dan asri, cuma perlu pengelolaan para pedagang disekitar telaga, jg perlu adanya perbaikan akses jalan menuju telaga"
iqbal fadli muhammad,5,3 tahun lalu,"Sejuk dan adem, namun jalanan kurang bagus di bbrp titik"
Sony Trio Saputro,5,3 tahun lalu,"Telaga yang bagus..
Akan tetapi akan jadi lebih bagus lagi jikalau jalan menuju telaga,jalan diarea telaga di buat bagus, …"
aris siswanto,5,3 tahun lalu,"Tempat asik buat wisata keluarga,,,,"
Tanti Tri Wulandari,5,3 tahun lalu,"Kesini sore hari sekitar jam 16.00. Pemandangannya sungguh indah, teduh, tidak terlalu ramai. Banyak pilihan jajanan dan makanan. Bisa makan di pinggir telaga sambil menikmati indahnya pemandangan. Tiket masuk murah, harga makanan juga …"
Sugi ono,5,3 tahun lalu,😘♥️tempat ini juga yg bikin kangen ....dengan suasana nya yg sejuk penuh pohon ....udaranya pun segar 'pokok nya nyaman DECH......kangen kalau GK kesini …
BLAKRAAN VESPA,4,3 tahun lalu,Semoga jalan kedepannya diperbaiki masih banyak yg rusak dan berlubang
