name,rating,date,text
saiful habib,5,4 tahun lalu,Pantainya wowwwww
Feri Wae,5,4 tahun lalu,Sangat bagus... Bisa melihat senja yg indah...
Nanda Eka,3,4 tahun lalu,Bagus tempatnya
Chika Regina,5,4 tahun lalu,Tambah asyik suasana d blitok
Navik Maniest,5,4 tahun lalu,😊😊😊 …
Nona Jawara,4,4 tahun lalu,"Tempatnya kurang asik, spot foto-foto kurang estetik. Tapi tempat wisatanya gratis, hanya bayar parkir 5000 rupiah buat mobil."
Edy Santoso,5,4 tahun lalu,Pantai Bletok terletak di Jalan Pantura dan tepatnya di Desa Bletok Kecamatan Bungatan Kabupaten Situbondo.
Eko Nurhadi Widodo,5,4 tahun lalu,Wisata yg bs dikunjungi selain pantai pasir putih situbondo
Nur Azizah,5,4 tahun lalu,"Tempatnya bagus banget,banyak kursi²nya, terus bersih..parkirannya juga luas banget..
Paling enak maen ke sini pas sore²..
Nongkrong sambil foto² di sana😊 …"
Mohammad Wisaksono,4,4 tahun lalu,A good stopover for a quick break between travel to and from Banyuwangi
Lia Febriana,5,4 tahun lalu,"Parkir elf 10ribu free tiket masuk
Banyak macem bonsai
Batunya dilukis cantik"
Benyamin Mandiri,5,4 tahun lalu,Bagus pemandangan alamnya
Wardoyo Andriyas,4,4 tahun lalu,Queen cafe yang terletak di Dermaga Pantai Bletok Situbondo sangat tepat sebagai tempat istirahat bagi pengendara yang melakukan perjalanan jauh. Disaksikan banyak pilihan menu dengan harga yang sangat bersahabat ditambah lagi dengan pemandangan suasana pantai yang tenang lelah. Perjalanan jadi hilang
Fiya Afiyatus,5,4 tahun lalu,"Murah, bersih, indah recomended deh"
Lilik Laksmiati,5,4 tahun lalu,"Indah ,,,cocok unt istirahat makan bersama"
Aviedz Cakep,5,4 tahun lalu,Sip
Afifa Fitiya,5,4 tahun lalu,mantappp
Mytoko Olshop,5,4 tahun lalu,Bagus untuk foto²..
Moh Khoirul Anwar,4,4 tahun lalu,"Tempatnya indah, kreatif dan mampu menarik orang untuk sekedar bersenang-senang, refreshing, menghilangkan kekacauan, kebosanan, stress, dll."
abdi wijaya,4,4 tahun lalu,Mantab
Ahmad Halimi,5,4 tahun lalu,Mantab
Khey Channel,5,4 tahun lalu,"Ouwww ini juga bagus viewnya tp pas siang saya disana, pas air surut, mgkn sore tambah baguss"
Najwa Istifadah,5,4 tahun lalu,Menyenangkan
Nely Anjar,5,Diedit 4 tahun lalu,Salah satu rest area di wilayah Situbondo
endang sugihartati,4,4 tahun lalu,Bagus dan bersih perlu dikembangkan lagi
Mas Samsuri,5,4 tahun lalu,Bagus istimewa !
Fahmi Ramadhan,5,4 tahun lalu,Swipp
Biantoro Setioputro,5,4 tahun lalu,"TempatNya sangat bagus, lebih lebih kalo kesana pas waktu senja atau fajar."
lenda komala,5,4 tahun lalu,Bagus banget pantainya. Mampir kesini saat rehat sebentar mau ke Banyuwangi
M.Tomi Hariyanto,3,4 tahun lalu,Pantai yg begitu sederhana namun lumayan indah!
Rahman Sholihin,5,4 tahun lalu,Bagus
Joko Purnomo,4,4 tahun lalu,Kalau capek bisa istirahat disini sembari menikmati semilirnya angin laut
kadam mullissan,5,4 tahun lalu,Wisata pantai cicok untuk keluarga n sun set
miqdad dad,4,4 tahun lalu,Ajib cuma nga terawat
HARIZ AJAH,5,4 tahun lalu,Bagus Dan Sempurna
Afriyanti Ayu Wulandari,5,4 tahun lalu,"Tempatnya bersih dan cocok lah utk foto""
Kemarin sebelum plg ke situbondo dari sby mampir sini dulu utk sekedar foto"""
Anda Royani,5,4 tahun lalu,Mantap
Pedang Pora,4,4 tahun lalu,Asyikk untuk liat sushet ...
Calvin Adi,5,4 tahun lalu,"Tempatnya mirip alun-alun atau taman yang bersebelahan langsung dengan pesisir pantai, pengunjung diwajibkan membayar Rp. 2.000 untuk parkir sepeda motor. Cukup nyaman untuk destinasi wisata, tempatnya bersih, tersedia Cafe di samping taman serta toilet untuk buang air kecil maupun mandi."
Risto Noraga,5,4 tahun lalu,Nice place
Pakdhe MOEN JE,5,4 tahun lalu,"Blm puas rasanya.
Pengen ke sini ke sini n ke sini lagi"
Herik Yuliyono,5,4 tahun lalu,Tempat rekomendasi untuk rekreasi keluarga.
Si Lentoy,5,4 tahun lalu,Bagus
Susetyo Prihadi,5,4 tahun lalu,Lumayan
Lianna Gapianraria,5,4 tahun lalu,Bagus
Ahmad Ainul Fuad,4,4 tahun lalu,"Tempat bisa dijadikan rest area ... untuk perjalanan panjang menuju kota di wilayah Timur EastJava
View pantai langsung ..."
Sukaryanto 25,5,4 tahun lalu,"Pantainya bersih n ajak keluarga juga teman untuk menikmati pemandangan alaminya, selamat menikmati keindahannya terimakasih"
Nita Yunita,5,4 tahun lalu,👍 …
Wonderboy (naistrynt),5,4 tahun lalu,Numpang makan hehe
Nurwanto Sujarwo,4,4 tahun lalu,Sudah mulai ramai pengunjung
Aan Triyono,5,4 tahun lalu,Lumayan buat tempat istirahat
Samsuri,5,4 tahun lalu,bagus
Ditiya Wulandari,5,4 tahun lalu,Bagus pemandangannya
Rizqi Bayu Pratama,5,4 tahun lalu,Mantap pemandangannya
Kamarus Samsul Arif,2,4 tahun lalu,Perlu dikembangkan lagi
Haryono Saja,5,4 tahun lalu,Main air asyiikk...
Khusnul Akhmad,3,4 tahun lalu,"Pantai yg cukup bagus , buka hingga malam hari , lokasi yg strategis , parkir luas , harga masuk terjangkau , kebersihan cukup baik , hanya perlu sedikit sentuhan perbaikan tata kelola pedagang"
