name,rating,date,text
Muhammad Rifki Hidayat,5,setahun lalu,"Best place in Banyuwangi I would say. Just stay away from the monkeys and keep your stuff from their reach, they tend to steal your stuff sometimes."
chuswatun muawanah,5,setahun lalu,"Bagus bgt padang savananya
Hati² kalo. Kesana jangan bawa makanan yg ditaroh sembarangan karena banyak monyet yg jail yaa"
farhan prismayani,5,setahun lalu,tokonya mudah di temukan
spot excellent,5,setahun lalu,Cantik?!!!
Krishna Budi Raharja,5,setahun lalu,Come before 4 pm to see some animals crossing the road
Lare Osing,1,setahun lalu,"Jeep nya tolong ditertibakan, ngebut makan  jalan. Memang seh yg pnya wilayah tp jgn arogan. Klo bisa tanpa jeep ky dulu lbh ok. Blm lagi angkut penumpang di atas mobil sangat membahayakan. Di bromo sdh pernah terjadi korban jatuh dilautan pasir."
Camelia Indah Sadili,5,setahun lalu,Bagus untuk olahraga biking
Neila Baroroh,4,setahun lalu,Tempat foto foto.. Sebelum snorkling ke Basring underwater
Laurentia Meilani,5,setahun lalu,"Di sini bisa liat hutan, savana dan pantai Bama. Harga tiket 16rb/org dan 10rb utk mobil. Di pantai bisa explore mangrove. Binatang yg ditemukan hanya kerbau, rusa dan monyet di savana."
Restu Wijaya,5,setahun lalu,"taman nasional baluran menjadi salah satu destinasi wisata apabila kita berwisata di daerah banyuwangi sedangkan baluran sendiri berada di kabupaten situbondo tepat setelah perbatasan situbondo banyuwangi, kalau jarak tempuh kendaraan dari …"
Agustin faa,4,setahun lalu,"sebenernya biasa aja tempatnya, tp org2 ngeriview pd overrated bgt, tiketnya 16k per org, motor 5k. spot fotonya cm itu2 aja, kepala banteng sm pohon di area lahan kosong. ksana cm keliling liatin banteng, rusa.. ada pntainya jg, tp bnyk …"
Yoga Hediasa,5,setahun lalu,Indah bgttt kek di Afrika. Hakuna Matata~
rossy fajar,5,setahun lalu,wow
Mojopahit Tv,5,setahun lalu,Taman Nasional Baluran
Akhmad Mujib,5,setahun lalu,"Ini adalah lanjutan cerita dari seri tour Banyuwangi yang sebelumnya saya posting.
Kali ini saya berada di ""Africa Van Java""  atau Taman Nasional Baluran, pada …"
M R,5,setahun lalu,Bagus banged tapi pas musim kemarau terlihat gersang
Erna Puji Rahayu,5,setahun lalu,Tempat wisata indah pantai dan kebun binatang
PRAM Ni Xiang,1,setahun lalu,"Taman Nasional sedang mempermainkan harga tiket... di situs web, harga tiket WNA adalah 225/orang untuk akhir pekan, faktanya hari ini, 18 Juni 2024, saya dikenakan biaya 240/orang... Saya malu dengan para tamu, apalagi saya membawa nama baik negara..."
Rama Adventure,5,setahun lalu,Pengalaman mengesankan bersama keluarga
Yoeziana Widuri,5,setahun lalu,"Kemarin mau kesini tapi kesorean
Semoga semakin banyak wisata seperti hutan kota, supaya bumiku makin subur"
Rosset Waddaw,5,setahun lalu,Keren banget dan sangat memuaskan 👍👍👍 …
Athalla Naufal Ariq,5,setahun lalu,"Taman Nasional Baluran memiliki kenampakan alam yang indah, terutama mendekati Malam hari, suasananya sangat indah dengan keberagaman alam yang tersedia didalamnya"
Eka Octaviani NC,5,setahun lalu,"Recomended untuk jalan bareng keluarga…
Belajar dengan alam, melihat aneka hewan (kijang, kerbau liar, kera, aneka burung yang tiba2 melintas) bikin anak2 senang."
Lizaa,5,setahun lalu,"Baluran ini menyuguhkan padang savana yang luas dengan beberapa satwa liat seperti rusa, banteng jawa, monyet ekor panjang, dll. Tiket masuk per org Rp. 16.000,- cukup murah. Spot foto dari pintu masuk jauh tapi tidak akan bosan karna …"
Yustina Andryastuti,4,setahun lalu,"Dijuluki sebagai African van java,  taman nasional Baluran ini terkenal dengan padang savana nya nan eksotik. Terlihat kering saat kemarau dan menghijau kala musim hujan. Di sini bisa ditemui beberapa macam hewan seperti rusa, banteng, …"
Andini Dwi P,5,setahun lalu,"Sampai Baluran jam 9.30 pagi matahari udah mentereng bener...
Belum bisa move on dari sini, pemandangannya bikin candu. Mungkin kalau lebih pagi/ Kesananya sore liat sunset bakalan lebih apik. …"
Dendy Surya Bakti,5,setahun lalu,"Sebelum masuk Banyuwangi dari Situbondo, kita akan meaduk wilayah Taman Nasional Baluran. Berbagai flora fauna dapat kita amati secara dekat. Sore adalah waktu yang cocok untuk saudara berkunjung."
Sabrina Zahrani,5,setahun lalu,"really good experience, hope i'll be back there. untuk kesana baiknya sore dan di musim² tertentu agar benar melihat satwa² liar yang ada disana"
Aisyah Rizki Daniel,5,setahun lalu,"Wisata alam liar ala afrika van java. Ada banyak hewan liar disini jd tidak boleh berfoto sampai ke tengah savana. Banyak spot foto aman bagi pengunjung yg sudah disediakan. View gunung saat sore hari menjelang sunset adalah golden view, indah!"
Nasya Kthv,5,setahun lalu,"ini bagus tp ya bagus aja, panas bgttt????
uda gitu aja"
Rusiana Kinanthi,5,setahun lalu,"Bagusss bangettt. Savananya jawa timur nih. Cuma kemarin kesini pas weekend jadi ramai. Tapi karna areanya luas, jadi ga sesak sumpek. Banyak monyet, ada rusa, kerbau, burung-burung, ayam hutan"
ALFA ROMEO official,4,setahun lalu,Keren tapi panas
Muhamad Ihya,5,setahun lalu,bagus pas sunset atau terbit kesini.. indah sekali
Muhammad Said Farrosi,5,setahun lalu,"Tempatnya bagus dan indah, harga tiket sangaaat bersahabat, untuk penelitian matitim dan hutan juga sangat direkomendasikan, tapi jangan lupa penuhi prosedur terkait"
Maytha Susan,5,setahun lalu,"Tempat yang menarik
Datang siang hari binatangnya masi pada berteduh
Monyetnya lumayan banyak"
Librah Tour Travel,5,setahun lalu,Taman
dihaz putriningtyas,5,setahun lalu,"Weekend HTM entrance ticket  price 18500/person, mobil 10rb. Paling tepat kesini pas musim kemarau. Recommended buat healing, tapi jgn lupa pakai sunblock."
Ira Dwi A,5,setahun lalu,"Amazing view.. Kesini cerah bangettt, tapi wajib pake sunscreen soalnya panas kemetap biar ga gosong. Pakai topi kalau perlu.. Bisa naik trooper sambil liat hewan hewan monyet rusa kerbau dari atas.. Pemandangannya bagus keren!"
Axl Cezeliano,4,setahun lalu,beautiful savanna and possess multiple photoshoot spot so that its not too saturated in one area
Airin Azzahrana Z.,4,setahun lalu,Bagus kalo musim kemarau
Gusti Raden Ayu Naila Amalia,5,setahun lalu,what an amazing wonderful place 🔥 …
Tito Ra,5,setahun lalu,wisata alam ala afrika.. banyak satwa liar yang dilindungi..
Neli Indah,5,setahun lalu,Afrika dari Jawa
Maha Nanta,5,setahun lalu,"Keren sekali.. ga kecewa sama pemandangan yang ditawarkan wkwk. Cuma 1 minusnya ""puanas.."" wkwk jadi harus sedia sepatu, topi atau engga pakai suncreen. Dari pos tiket sampai tujuan, jarak di tempuh lumayan jauh, aspal sudah mulus dan …"
Farida Ariyanty,5,setahun lalu,kerennn
Ikrima,5,setahun lalu,"tiket 18.500/orang weekend mobil 5rb
saran saya kesini pagi banget atau sore biar bisa lihat rusa,banteng,merak."
Irwankriswinarto,4,setahun lalu,Bagus dan memuaskan
On The Ways,5,setahun lalu,Mantap
Eko B Santoso,4,setahun lalu,"Savanah yg luas, cuman ribet mau foto2, ngantrinya di spot2 yg menarik cukup lama.
Mungkin karena weekend, jadinya rame banget. …"
ini itu,5,setahun lalu,"Mantap… klo datang pagi masih sepi enak… 👍 di ujung baluran terdapat pantai, bayar lg 5rb… …"
Diana Ratna,5,setahun lalu,"Indah sekali, akses jalan mudah"
ErwinAPY,5,setahun lalu,Nice place
Lina Fadiyah,5,setahun lalu,"KEREN, tempatnya keren"
Silvana Hesta A,4,setahun lalu,"Kesini pagi hari nggak nemuin satwa selain monyet. Pas kesini naik motor, dan mendapatkan hafiah dari si monyet dengan jok motor di rusakin sama monyet. Kalo foto harus hati hati karena banyak monyet nakal"
Susi Chan,5,setahun lalu,"Panasss bangetttttttttt,, Untung ada warung buat beli es dan makanan, ada musholla dan toilet juga. Dimanapun bagus deh buat foto, tapi banyak monyetnya haha buat melepas penat cocok lah ya bersinergi dengan alam. Africa van Java."
Vira Zahid,5,setahun lalu,bagusss bangettttt
Nur Adifa Arsyila safaluna,5,setahun lalu,Jasa pembuatan taman
Bagus Setyawan ZAzg,4,setahun lalu,Tempat bagus buat foto Dadang sabana sayang hewannya gak kelihatan untuk pantai lumayan masuk lagi bayar parkir mobil 5 ribu banyak monyet klau makan di pantai hati2 dengan monyet  di sekitaran biasa ambil makanan.
manto channel,5,setahun lalu,Sangat memuaskan
HARLAND FADILAH,5,setahun lalu,"Jalanan bagus pemandangan keren,swiss nya Indonesia👍👍 …"
Basuki Dwi Efendy,5,setahun lalu,Nature
Paul Wößner,5,setahun lalu,Really nice view and cool animals
Indri Mirsaputra,5,setahun lalu,Salah satu lokasi terbaik untuk menjauh dari keberisikan dunia 👍🏻 …
Khoyrul Bayhaqiy,5,setahun lalu,Baluran dari laut
Byan Blank,5,setahun lalu,"Kipas jawa Afrika
Mbooiiss"
Kiki Yuda,5,setahun lalu,Padang savana indonesia. Dan pantai pasir putihnya yg asri
Raffa Maulin,5,setahun lalu,Nyaman kale kesini sore2...
Ega Ali,5,setahun lalu,"Dulu aku masih k sana jalan nya masih hancur 😂
sekarang udah mulus 😅
bagus banget dahh …"
Ryan Aryanatama,5,setahun lalu,Tempat service peralatan elektronik
Anik Febrianti,5,Diedit setahun lalu,Beautiful place in Banyuwangi. Cocok buat healing dan melepas penat dr kerjaan😄👍🏻 Jalannya udah bagus plus mulus tapi kalo bisa jgn kesini siang-siang (11-14) panasss poll😵‍💫😵‍💫 tp enak bisa ngadem di pantai Bama. …
Fenny Dwi Aisyah,5,setahun lalu,"YUHUUUU. SALAH SATU BUCKETLISTKU TERCAPAI DI TANGGAL 7 APRIL 2024~
Perjalanan dari Purwokerto ke Banyuwangi lewat Situbondo akhirnya mampir ke Baluran. Kesini sekalian nanam pohon ringin putih, alih2 berwisata menikmati …"
Falih Aliyun Faiz Ode,5,setahun lalu,"Bagus dan terawat.
Petunjuk arah, rambu-rambu, dan lokasi banyak dan jelas.
Bisa naik ke mercusuar Bekol. …"
Kye Kimchi,5,setahun lalu,"Tempatnya bagus, tapi saya kesana pas musim penghujan JD gak dpt foto Savana sprti di LN (tetep cantik), ada bbrp hewan liar banteng monyet rusa."
Yulia Wijaya Sari,5,setahun lalu,"Bisa sewa jeep dan bawa mobil kedalam. Kemarin dapat jeep kesini 700rb untuk 4 orang. Tournya diantar sampai pantai bama. 700rb ini untuk PP , drivernya juga ramah dan informatif banget"
Nahiyatu Zahra,5,setahun lalu,"Kalo mau kesini, cek dulu di sosmed spot mana aja yang untuk foto. Karena luas jadi bingung. Serasa di afrika"
Indy zaein,3,setahun lalu,"Untuk HTM menurut saya kemahalan ya , bukan kaum mendang mending tetapi tdk sepadan dengan yg di suguhkan , hanya jalanan aspal , padang savana yang terkesan biasa saja tdak sperti yg di branding kan , sayang saja bnyak wisatawan jauh2 dr luar kota pulang dengan kecewa ,"
Adi,3,setahun lalu,"Tempat wisata ini menurut saya overrated. Basically ini cuma jalan aspal sepanjang ±15km yang dikelilingi dengan hutan & savana dengan view gunung, dan pantai di ujung jalan. Terlalu memprioritaskan kendaraan bermotor. Ada beberapa spot …"
Fadhilah Hilmi,5,setahun lalu,Salah satu taman nasional di ujung timur Jawa yang menyajikan pemandangan indah berupa hamparan savana dan pegunungan tandus dengan flora fauna yang masih terjaga. Tempat ini juga sering disebut dengan Africa Van Java karena bentang alamnya …
Nungky kusuma putri,5,Diedit setahun lalu,Africa van java nich
Nora Christina,5,setahun lalu,"Bangga Indonesia punya taman hutan Baluran dimana hewan bisa bebas, ada pantai yg bersih dan indah juga diujung hutan.
PS : jangan memberi makan hewan dan selalu tutup kaca mobil jika melihat kawanan monyet, Krn dia mengambil Snack yg kita bawa."
seto meol,5,setahun lalu,"Taman Nasional Baluran mempunyai berbagai macam hewan langka misalnya Banteng,  Kerbau hutan,  kancil,  menjangan dan burung burung misalnya Merak,  jalak,  betet dll disamping binatang melata seperti bengkarung dan berbagai macam ular jenis besar."
Stephanie Marcelia Victoria,4,setahun lalu,"✅️HTM weekdays 18.500/person
✅️Mobil 10rb
✅️ Maks kecepatan 40Km/jam …"
Khoirul Amin,5,setahun lalu,"Tempatnya aman dan nyaman, banyak cewek cantik dan sholihah"
Reffina Panduwinata,5,setahun lalu,"Awal sampai di taman nasional baluran langsung beli tiket masuk dan berfikir dimana indahnya. Tp ternyata sy salah. Setelah naik mobil menyusuri hutan dan taman masyaallah indah pemandangan nya, spot foto yang indah banget apalgi pantai nya …"
Yonas Prima,5,Diedit setahun lalu,Dari rebahan di kamar .. lihat youtube .. akhirnya bangkit melawan kemalasan .. dari Jakarta cus menuju Situbondo ..
Ahmad Faikul Anam,5,setahun lalu,Keren
Denis Eka,5,setahun lalu,"Masuk ke hutannya lumayan jauh dari loketnya tp kita disuguhkan dg keindahan alam yg luar biasa banyak rusa dan monyet, tp monyetnya nakal sekali🥹 …"
Risna Pradita Ivani,5,setahun lalu,"Sedia topi, panas. Yg jeli lihat kejauhan, hewannya neduh."
Rudy Kadut,5,setahun lalu,Lokasinya didaerah banyuwangi/situbondo.perbatasan.kebetulan sy belom pernah kesana.rencana lebaran thn 2024 mau kesana.udah preparing.motoran dari kpta semarang.smoga sesuai expetasi.diberita2 sosmed/google.africa van java.munkin sy post foto2 setelah udah berkunjung ke BALURAN.
Risman Nuary Ariest,5,setahun lalu,wonderfull Africa Van Java
Lidia Natalidini,5,setahun lalu,"Disarankan ke sini pagi hari dengan cuaca tidak terlalu panas dan hujan.
Bisa mendapat view pegunungan yang cantik.
Minus monyetnya agak usil, ga boleh bawa barang berkilau yang mencolok ataupun …"
bengkel queen,5,setahun lalu,"Tempatnya bagus,pokok gak bosen bolak balik kesini"
Kevin Adhi,5,Diedit setahun lalu,Tempat wisata yang menarik dengan pemandangan Savana yang luas dan berhati-hati dengan monyet di sekitarnya
M. Naufal Rasyidi,5,setahun lalu,"Taman Nasional yang wajib dikunjungi. Harga tiket hanya 15.000 saja per orang dan tiket parkir 5.000 per motor. Banyak objek bisa kita kunjungi seperti menara pantau, savana, evergreen, gua jepang, dan juga pantai. Selain itu kita juga bisa …"
Sane Human,2,setahun lalu,Lumayan bagus
Cahyang Ayu,4,setahun lalu,Wisata alam yang bagus
henri,5,setahun lalu,"Dari gunung, sabana, sampai pantai ada
Sepertinya waktu 1 hari terasa singkat untuk berkeliling d sini"
Ade Marsudi,4,setahun lalu,"Sempat mau mampir pas pulang dari banyuwangi, karena hujan akhirnya tidak mampir, semoga lain waktu bisa terkunjungi"
Muhammad Mezak Prabowo,5,Diedit setahun lalu,"Administratively located in Situbondo, takes around 1,5 hour from Banyuwangi. There's a lot of animals you can spot. I recommend you the time to visit Baluran on the peak of summer to get the real 'African savannah' vibe"
Lia Surianingrat,4,setahun lalu,"Didn't enter the place because it was closed. Will be open Feb 15, 2024"
Hendrik Wisnu,5,setahun lalu,"Destinasi wisata yang wajin dikunjungi saat berada di Banyuwangi, selain Ijen Geopark. …"
Rosalinda Chandra,4,setahun lalu,"Datang kesini saat liburan natal, ramai tapi masih oke.

Vibesnya keren banget walaupun jalannya kecil, 2 mobil salah satu harus sedikit …"
zainul arifin,5,setahun lalu,"ngalam dulu, sengaja datang kesini agak sorean biar bisa liat sunset ternyata mendung. Tapi puas dengan alamnya"
Agustinha Risdy,5,setahun lalu,Bagusss… cuma hati2 sama monyet 😅😅😅. Jadi jangan nenteng2 makanan. …
Aco Suganda winata,5,setahun lalu,"Lokasinya gajauh sih dari pelabuan Ketapang,pintu masuknya juga di pinggir jalan,asli bagus banget pemandangannya,ditambah sarapan nasi pecel khas Baluran nikmat😝 …"
EVANS JAYA,5,2 tahun lalu,Afrikanya indonesia keren disini deh biaya masuk murah recomended kalau yang mau ke bali lewat jalur darat
pande mahendra,3,2 tahun lalu,"Sayangnya pada saat kami berkunjung, lokasi tutup sementara"
R N,4,2 tahun lalu,"Baluran National Park  providing visitors with stunning landscapes and a chance to immerse themselves in the wilderness. However, it's important to note that while the park boasts breathtaking scenery, it may have limited attractions. …"
Jeffry Hokindtri,5,2 tahun lalu,"Datang kesini waktu musim kemarau, saya kira hanya hamparan tanah dan rumput kering yang luas aja. Ternyata banyak tumbuhan lainnya yang habitatnya biasa di tempat kering seperti di Afrika. Rekomendasi datang kesini saat musim kemarau, …"
Eva Pascaud,1,2 tahun lalu,"Saya memberi peringkat ini karena kami tidak bisa masuk ke taman karena ditutup dari 15 Januari hingga 15 Februari karena renovasi. Sayang sekali, tamannya terlihat bagus!"
Safira Awali,1,2 tahun lalu,"Gimana sih. Padahal di maps ada tulisan buka.. Tapi udah nyampek sana malah tutup
Manaa udah jauh lagi🫠 …"
Khrisna wahyu,5,2 tahun lalu,"Tempat yg luas, panorama alam yg lengkap"
Ivu Visual,5,2 tahun lalu,Taman Nasional dengan view yang luar biasa indah
riza umami,5,2 tahun lalu,Sangat memuaskan
Sulis,5,2 tahun lalu,"savananya betul betul keren, apalagi jika datang sore hari banyak fauna yang melintas jadi harus hati hati naik kendaraannya dan pelan agar selamat"
hamzah perwiranegara,5,2 tahun lalu,Udah paling pas kesini sore menjelang sunset yah
Budi Sanjaya,5,2 tahun lalu,Wow… nice trip👍… …
Nia Karunia,5,2 tahun lalu,"Mungkin karena siang hari, Hanya monyet, rusa & kerbau yg kami lihat.
Untuk Fasilitas seperti Rambu & Marka jalan serta toilet perlu ditingkatkan, karena HTMnya kan juga lumayan ya, nggak gratis 😆 …"
Hachi Origins,1,2 tahun lalu,Drone is not allow
Linda,5,2 tahun lalu,"Good places.
From savana bekol and next you can visiting bama beach.
Be careful if you bring food because there are so many monkey."
Edi Yo,5,2 tahun lalu,Great destination you must visit
sri warismi,5,2 tahun lalu,suka sekali ..tiket murah..
Raissa Ludmila Bagja,4,2 tahun lalu,"pemandangan yang bagus, bisa lihat satwa di habitatnya. sayang pantai bama kotor sekali dan tempat sampah sulit dijumpai."
Rene Altenau,1,2 tahun lalu,Unfortunately a real ripp-off for foreign visitors. The price for foreigners is 15times higher then for locals (235k / weekend). …
Adam Bintang habibilla,5,2 tahun lalu,Jalan yang panjang dan sangat dingin
Galuh Arditta,5,2 tahun lalu,jalanan baluran sore hari emang paling paling bagus! Kayak savana yaaaa
dita amel,5,2 tahun lalu,Africa van Java is very cool
Happy 2 girls,5,2 tahun lalu,"Bener Africa Van Java...
Savananya luas, dilatarbelakangi pegunungan...cantik bgt.
Banyak spot foto sepanjang jalan …"
rizki rachmansyah,5,2 tahun lalu,Van Java Afrika 😎 …
Zindu Herera,1,2 tahun lalu,Masak kamar mandi di campur antara laki laki dan perempuan.ada wanita mandi petugas nya malah nyuruh masuk yg orang laki laki.....mohon di benahi pelayanan nya
Yasin Fadillah,5,2 tahun lalu,Amazing
Rizal Eka,5,2 tahun lalu,rekomended menyenangkan
Wafiq Aditiya W,5,2 tahun lalu,"saya sarankan kesini sore pas cerah, supaya dapat melihat satwa dan matahari tidak terlalu panas. saya kesana jam 9-11 jadi panas + satwa sdg istirahat jadi tdk keluar karena panas. overall keren tp termasuk ramai jadi harus pilih spot sepi. ada evergreen(jalan rimbun), bekol (savana), bama(pantai).."
Yuda Sanjaya,5,2 tahun lalu,Tempatnya oke untuk foto foto. Pemandangan savana Bekol dengan background pegunungan. Harga tiket masuk terjangkau. Berkendara dengan hati hati karena sering ada satwa yang melintas di jalan.
Bobby Yonan,5,2 tahun lalu,"main ke baluran pertama kali tahun 2014, mampir pas pulang touring dari Bali naik vespa, semoga agenda tahun 2024 kesini lagi pas savananya hijau"
linda fiska,5,2 tahun lalu,Harga tiketny 15 or 20rb an.. jalan masuk ke Bekol (savana ) atau Bama (pantai) agak jauh tapi jalannya mulus.. di kanan kiri pemandangan bagus dan ada beberapa spot foto.syg pas ke pantainya lagi surutt
denny setiawan,1,2 tahun lalu,"Tidak ada yang menarik
Hewan cuma ada monyet, kerbau, dan rusa
Denda uang karena drone"
邱彥棻,5,2 tahun lalu,"Ini tempat yang fantastis. Kami datang pukul 5 pagi untuk menyaksikan matahari terbit dan melihat kawanan rusa dan sapi, serta matahari terbit."
Hendra Afiyanto,5,2 tahun lalu,"Seperti bukan di Jawa Timur, landscape sangat bagus. Tiket murah dan cocok buat swafoto yang instragamable. Sangat pas untuk dinikmati dengan keluarga besar. Kondisi area wisata bersih dengan cuaca terik seperti savana pada umumnya. …"
A Sobi Mutohari,5,2 tahun lalu,enchanting to see animals in their habitat
Wiwin 088,5,2 tahun lalu,"Kalo bukan anak sulung penelitian utk skripsi di taman nasional baluran ini kayak sy gak akan menginjakkan kaki di situbondo, gak kebayang karna jauhnya dan tidak bisa di akses dalam waktu yang sebenar. …"
Faizal Dwi,5,2 tahun lalu,"Wisata padang savana di banyuwangi. hewan yang bisa di jumpai banteng, rusa fan banyak monyet hati hati yang bawa makanan.
Ada sewa mobil jeep juga disini."
Rihlah Travel Guide,5,2 tahun lalu,"Salah satu destinasi yang wajib dikunjungi di Jawa Timur

Di sebut afrika nya jawa ✨ …"
Pratama Pradi,4,2 tahun lalu,Great for first time family
Tegoeh Boedi Oyii,5,2 tahun lalu,This place for camping in midle school.... very nice place
Silent Reader,5,2 tahun lalu,"Salah satu destinasi wisata di kabupaten Situbondo yang sering jadi sasaran praktikum mahasiswa unej. Memang satu2nya tempat yang unik di jawa timur karena ada 5 habitat yang beda (evergreen, hutan musim, savana, hutan pantai, dan pantai bama). Kesini bener2 seru, jalanan aksesnya juga bagus. Wisata Situbondo jos"
M Farkhan Mubarok,5,2 tahun lalu,"Baluran national park, situbondo district, east Java is often called Africa van Java, since the natural savanna is largely just like the African savanna. This exotic site is now one of the premier tourist destinations of the fatherland. In …"
Yoni,5,2 tahun lalu,Ingin kembali saat musim Hujan dimana rumput sudah hijau kembali
Abdullah Aly Fawwas,4,2 tahun lalu,"Harusnya sih keren banget savana dan pantainya, tapi ada kejadian yg agak agak, karena tidak ada himbauan di awal perihal adanya komplotan kera perompak sehingga anak saya ketakutan. Seperti diteror bahkan turun motor aja sampai tidak …"
Paul Greenslade,5,2 tahun lalu,Great place and a fantastic biodiversity.  The contrast of habitats from 'African savannah ' to mangrove swamps.  I was escorted by a young woman student who really knew her subject and spoke very good English.  Thank you
Muslim Murshall,5,2 tahun lalu,Amazing
Virginie Paquereau,5,2 tahun lalu,"This place is so amazing, truly the Africa of Java. We saw different species of monkeys, buffalos, deers, peacocks, birds. It's really really hot and dry in here so be sure to bring plenty of water. We stayed there for the whole day and it …"
Amir udin _,4,2 tahun lalu,Afrika Jawa👍👍 …
RICO PRASETIAWAN,5,2 tahun lalu,Harap berhati-hati sama monyetnya apalagi kalau membawa makanan dan minuman
Asri Derulo,5,2 tahun lalu,Hati-hati kalau duduk duduk di tanah berkerak seperti di foto saya sedang duduk itu karena kata petugas ranger disitu itu tanah dalamnya suka ada ular
Bintang Tenggara,5,2 tahun lalu,Menyesap
Niar Za,3,2 tahun lalu,"Perjalanannya jauh bgt untuk masuk. Panasnya masyaallah. Gersang, namanya juga Africa Van Java. Hewannya banyak yg malu"".Yg dpt di temui merak,rusa,monyet, kerbau,burung apa gt,dll."
Asep H,5,2 tahun lalu,"Buat para traveler, setidak nya kunjungi tempat ini minimal sekali dalam hidup anda.. …"
Yoyok santoso,5,2 tahun lalu,"Quite place , virgin beach , recommended place for healing"
Astrid Wira Yudha,5,2 tahun lalu,nice foe sunset
erick wisher,5,2 tahun lalu,the best place for nongkrong.
Erwan Afriyanto,5,2 tahun lalu,"Tempat nya gersang karena musim kemarau, ada hewan merak yang malu"" untuk dilihat
Banyak hewan kerbau, rusa berkeliaran liar …"
fidiyah ismiastuti,4,2 tahun lalu,"Jalan masuknya sudah diaspal semua.
Pas kesana lagi musim kemarau, hanya sedikit tanaman yg masih berwarna hijau.
Untuk pengelola, mohon diperhatikan kelancaran airnya. Kemarin pas di toilet, air tiba2 mati. Alhamdulillah nggak lama kemudian air mengalir kembali."
Setiawan Prihadi,5,2 tahun lalu,Afrika dari Jawa
SATYA IRCHAM ALAM,4,2 tahun lalu,Baru pertama kesini. Sensasi baru sih yang sebelumnya belum pernah ke taman swaka
Banana Banyuwangi,4,2 tahun lalu,"Klo ksini, save makananmu dr monyet. Bahkan mereka sdh paham dgn kresek. Ada kresek, berarti ada makanan. Ditaruh di jok motor pun, mereka bs mengendus. Siap2 jok motor digigitin sampai bolong."
Muhith,4,2 tahun lalu,"Panaaaas poool, bln Okt 2023 dilokasi
Kurang fasilitas dan spot foto kurang"
Farha,5,2 tahun lalu,"Salah satu destinasi wisata yang car-friendly di banyuwangi. Ngejar liat sunset disinii dan keren bangett. Katanya ini afrika van java sewaktu musim kemarau, cantik tempatnya and will come again soon!! 🌞🫶🏻🫶🏻🫶🏻 …"
Riyan Widigdya,5,Diedit 2 tahun lalu,Galo boleh bawa drone nggak ya?
Jogja Handbag,5,2 tahun lalu,Menikmati musim kemarau adalah waktu yang paling pas. Usahakan jam 3 sore baru masuk untuk menikmati suasana sunset yg luar biasa. Awas dengan barang bawaan terutama makanan yg bau menyengat karena banyak monyet
Iiz R,5,2 tahun lalu,No signal communication inside the park
Novi -,5,Diedit 2 tahun lalu,Beruntung pas kesini lagi coklat coklat kaya hutan savana persis.
Aji Bangun Prakoso,5,2 tahun lalu,"Keren banget, salah satu surga yg ada di pulau Jawa 🔥 …"
Hamsah Hamsah94,5,2 tahun lalu,"Selain Ijen, Taman wisata Baluran keren, ditambah akses yg mudah pakai damri PP cuma 22rb dari banyuwangi kota.. …"
Fitria Nurfadilah,5,2 tahun lalu,"Baluran is a Little Africa in Java, there many satwa like deer, monkey, etc has a beautiful view. Sava bekol also beautiful Savana I'be ever seen, it's nice if you come here when the sunset down and here also has beach, it's Boma beach and has a mangrove thrills. Berry recommend to come here"
Aldi Saputra,5,2 tahun lalu,Ayo tukuo rek
Erisa Putri Utami,5,2 tahun lalu,👍 …
Zeynep Elif,3,2 tahun lalu,"A park resembling African savannah, entrance fee is reasonable for locals (15k rp), whereas as foreigners we had to pay 165k rp/person, which I believe was seriously overpriced. There isn't much to do except for sightseeing in the car, …"
Zainuri Aewes,5,2 tahun lalu,Tn baluran tmpt yg sgt indah d jawa timur dengn pemndangn sunsetnya dan binatangnya mayoritas liar
Luthfi Al,5,2 tahun lalu,Alam
Aji Restu,5,2 tahun lalu,"Ini kali kedua saya ke Taman Nasional Baluran, sekarang jln masuknya dah mulus sekali. Toppp !!!"
Maju Makmur PERSADA,5,2 tahun lalu,Mantap view istimewa
Fatih Dipanegara,5,2 tahun lalu,"Masya Allah. Berada di Baluran rasanya seperti memasuki dimensi lain berkali-kali. Diawali dengan jalanan yang di sisi kanan kirinya penuh dengan pohon-pohon meranggas, hutan hijau, savanna, terakhir pantai. …"
Fino Neeno,5,2 tahun lalu,Apakah masuk kategori beruntung kalo bisa liat merak di Baluran?
Anak Agung Anom,5,2 tahun lalu,🙏 …
Vanna,5,2 tahun lalu,"Pelayanan gatenya ramah, hati-hati monyetnya banyak."
Ghani G Garaudy,5,2 tahun lalu,"Taman nasional dengan view savana yang luas.
Ada pantainya juga.
Kesini pas agak siang, jadi suasana nya panas. Tapi bagus buat foto2."
Aan W.,5,2 tahun lalu,"Taman Nasional Baluran adalah salah satu taman nasional di Indonesia yang terletak di wilayah Banyuputih, Situbondo, Jawa Timur, Indonesia. Namanya diambil dari nama gunung yang berada di daerah ini, yaitu Gunung Baluran. Wikipedia"
Prak Sky,5,2 tahun lalu,Banyak hewannnya di Baluran juga kaya afrikanya indonesia
Yusak Yudanto,5,2 tahun lalu,"Need to visit at dry season to get Africa van java vibes, but still nice view & experience. Can observe lot of animal such as buffalo, monkey, deer, eagle, birds etc"
tropical paradiso,5,2 tahun lalu,Africa van java yg bagus dan bersih banget. Kebetulan bs lihat merak dan berbagai hewan lainnya juga. Next time pst kesana lg
