name,rating,date,text
Yuan Yuhanna,5,2 tahun lalu,Pantainya bisa diakses melaui JLS tulung Agung ataupun dr arah prigi. Water sport lumayan lengkap mulai banana boat dan jet ski ada. Harga masih terjangkau. Pantainya bersih dan tempat parkir banyak. Akses masuk hati2 klo kebablasan muternya jauh hehe. Satu jalur masuk pantai karanggongso
Tahrirul Watan,4,2 tahun lalu,Good
Egaa Ratnaa,5,2 tahun lalu,cantikk bgt pemandangannyaa😭❤️ …
Sayyidati Faizah,5,2 tahun lalu,Bagus
Rinaldhi Harisetiawan,2,2 tahun lalu,Makin mahal dan sampah berserakan
Agus Setiono,4,2 tahun lalu,Pantai mutiara kab trenggalek sangat cocok buat liburan
Eka Devy,5,2 tahun lalu,"Pantai bersih, indah, pemandangan yang memanjakan mata.. kesini sebelum tahun baru sudah full parkir, pengunjung penuh."
Tendika Dian,5,2 tahun lalu,"Pantainya relatif bersih, dan ada tour naik perahu keliling pulau kecil yg wajib dicoba bagi visitor."
Callista Prasetya (Luv U),5,2 tahun lalu,Awesome place
Dafa Althaf,4,2 tahun lalu,"Bagus2 aja, tapi sayang masih banyak sampah di pasir pantai yang ganggu pemandangan"
ERWANTO erwan,5,2 tahun lalu,Lumayan bagus kalo di pulau jawa
zulfaa ramadhina herawati,5,2 tahun lalu,"ada banana boat, perahu, rolling boat, jetsky.
cocok buat piknik keluarga sambil lesehan gelar tikar makan bersama."
Anita L18RA,5,2 tahun lalu,Pintu masuknya dr jln raya kurang petunjuk arah(terhalang petunjuk jln lain)
Aimmah el-Bisri,5,2 tahun lalu,Salah satu pantai destinasi wisata yang bisa ditempuh lewat JLS
Arif Jatmiko,4,2 tahun lalu,Bagus
salma Dian,5,2 tahun lalu,bagus pantainya buat renang aman buat anak  anak
Alba Albi,5,2 tahun lalu,Indah
il Loel,4,2 tahun lalu,Oke lah buat weekend
Ardi Septiawan,5,2 tahun lalu,"Pemandangan teluk indah, ombak tenang, pantai dangkal, sebaiknya diberi batas penanda kedalaman/berenang, peringatan bahaya batu karang tajam di sekitar pantai. Singgah ke Pulau mutiara dan rumah apung"
Nanash Stationery,4,2 tahun lalu,"Kesini tanggal 27 desember sudah mulai ramai liburan..
Kita hanya di mutiara 1
Parkir luas …"
Devi Ratih,5,2 tahun lalu,Baru pertamakali kesini langsung jatuh cinta sama pantai ini... Pengen balik lagi 🥰 …
Perumahan PASpro Pakistaji Asri Probolinggo,4,2 tahun lalu,Pantainya tidak berombak.. airnya jernih tapi masih ada sampah dipantainya.. coba gk ada sampah sama sekali tambah ok bangeettt...
andreas slamet santoso,3,2 tahun lalu,Pantai lumayan bagus minusnya tempat sampah kurang banyak .
Yuyun Murnianingsih,1,2 tahun lalu,"Pantainya kotor sekali banyak sampah, harusnya ada pegawai petugas kebersihan pantai"
devi avea,3,2 tahun lalu,Pasang tenda kok dibatasi jamnya..kalo hujan terus mayup nangndi ...to tenda juga di ujung belakang kendaraan
Anang Supriatna,3,2 tahun lalu,"Di hari libur menjelang tahun baru 2024, pengunjung ramai, pantai nya bukan berpasir tapi berbatu, jadi kurang nyaman kalau buat anggota keluarga yang ingin berenang."
linda,5,2 tahun lalu,"Akses jalan mudah lewat jls , tiket masuk 15rb/org , kebetulan pas kesana kurang bersih karena ramai pengunjung pas liburan"
Likha Abidin,5,2 tahun lalu,"Ombaknya dapet, pemandangan dapet, banyak tempat penginapan, ada wahana banana boat"
Arifida Arifida,5,2 tahun lalu,Paket komplit pantai nya sejuk aman bwt berenang
Fita Channel,5,2 tahun lalu,"Tempat bagus, harga makanan murah"
Eka Cahya,5,2 tahun lalu,"Bagus, tapi kotor...

👍👍 …"
Eriska Adira,1,2 tahun lalu,"Pantai kotor, tiket masuk naik mobil hrs nunggu smpe berjam2, kapok kesini"
inez rama,1,2 tahun lalu,"Kotor, management ny ancur,, parkir semrawut,, nyesel smpe sana"
Aiziah Ayu P,4,2 tahun lalu,"Enjoy our holiday on Mutiara beach, recommend for refreshing"
Sutra Alaica,5,2 tahun lalu,"Pantai ini beda dengan pantai yang lainnya,karena di pantai mutiara ini kita bisa dirumah apung,yang terletak di tengah2 pantai.
Dan di sana kita bisa berenang sekaligus merasakan sensasi berenang di tengah …"
Dila Pangan,5,2 tahun lalu,"Pantai Mutiara sekarang lingkungan nya lebih bersih, jadi nyaman dipandang ataupun untuk berenang. Bbrp bulan lalu berkunjung kesini tampak sampah berceceran.
Kalaupun ada yg tidak menyenangkan  hanya terkait parkir kala peak season. Juga sulit nyari persewaan tikar atau ban untuk berenang. Ini harus bawa dari rumah deh"
moh. rozikin,5,2 tahun lalu,"Datang saat full pengunjung
20 km dari pantai cukup padat lalu lintasnya"
ramadhan adhy candra,2,2 tahun lalu,"Pengelolanya buruk, tidak profesional terutama ketika liburan panjang. Pantainya tak seindah di sosmed, banyak sampah"
Arindra Yoga Datasa Putri,1,2 tahun lalu,parkir tetap dipaksa walaupun penuh dan petugas tidak ada yang mengarahkan
sulhanz,4,2 tahun lalu,Banana boat tersedia dan perahu untuk sekedar menghirup udara laut.
Inung Ardiansyah (Nung),5,2 tahun lalu,Menyenangkan. Ngadem disini sambil minum air kelapa muda juga ok sajalah
gubuGSudra entertainment,5,2 tahun lalu,"Tak jauh dari pantai pasir putih dan pantai karanggongso, pantai mutiara ini termasuk pantai yang tergolong muda, maksudnya baru akhir2 ini dibuka. Pantai ini masih menjanjikan suasana pantai yang masih perawan. Sudah terdapat fasilitas …"
Umi Machmudah,5,2 tahun lalu,"Masya ALLAH benar2 baguuuuuuus pemandangan nya .. Klau mau lebih baguuuuus naik lagi ke Pantai Mutiara 2 , kira2 500mtr dari lokasi pertama .... Seperti pulau tersembunyi"
Rudi ariyanto,2,2 tahun lalu,Biasa saja
Abrow Abrow,2,2 tahun lalu,Makan pagi
papa aryagondo,5,2 tahun lalu,Satu dari sekian banyak mutiara yg bertabur di Indonesia
Dio Setiawan,5,2 tahun lalu,Bagus bolo....
Fungki Novia,5,2 tahun lalu,"Tempatnya bersih, dan banyak wahana permainannya sangat cocok untuk liburan bersama keluarga."
Viko Ahmad,5,2 tahun lalu,Bagus tempat nya
Samsul Hadi,5,2 tahun lalu,"Keren,aman untuk ank"" karena ombak kecil"
Arseka Adele,3,2 tahun lalu,"menurut saya biasa saja, banyak batu'an disini, jalan masuk bikin bingunggg bgtt :(( tapi baguss lhaa pemandangannyaa"
Siti Khoiriyah,5,2 tahun lalu,Bersih
Galan Rudy Firdaus,4,2 tahun lalu,"bagi yang mau camp pas weekend disini pikir² lagi aja cuy, rame bangett di mutiara 1 sampe full tenda, di mutiara 2 juga sama meskipun agak mendingan. tiket masuk 10k/org & jangan sampe ilang tiketnya. agak kaget pas ditarik kebersihan, …"
Najha Huda,5,2 tahun lalu,Ga nyesal kalo mau kesini apalagi klo mau camp baguss bngt viewnyaa
Ghony Salam,5,2 tahun lalu,"Tempatnya lumayan asyik, sayang e belum bisa menampung parkir yg lebih banyak."
Aska Design,5,2 tahun lalu,Ramaiii
Bang ApipNous,3,2 tahun lalu,Pantainya bagus 👍 …
Ulfa Anis R,5,2 tahun lalu,Sangat recommend buat berwisata bersama keluarga dan teman teman.
Martha Dewi,5,2 tahun lalu,Bagus sekali
Ariaji Krista_R (rojali_krista),5,2 tahun lalu,nyaman
Wahyu 123,5,2 tahun lalu,Sangat menarik air lautnya tenang enak buat Mandi di pantai
Joki Joki,1,2 tahun lalu,Makan gaji buta yang jaga portal. . Saya datang gak ada yang jaga. . Setelah dipantainya kok ada petugas minta tiket masuk... Kalo niat suruh bayar ya loket dijaga. .salah siapa coba. .sudah masuk kirain dah gak bayar karena petugas belum …
furqon furqon,5,2 tahun lalu,🥰🥰🥰 …
Genteng Nglayur,5,Diedit 2 tahun lalu,"Masih alami,, suasana sejuk nyaman,

Layak di kunjungi, silahkan di coba"
Aprise M,5,2 tahun lalu,Lokasinya agak masuk ke dalam dari jalan raya. Pantai mutiara cocok buat liburan bareng sama keluarga. Tersedia juga lahan parkir yang luas. Ticket masuk pas sama uang saku. Buat pengendara roda 2 dapat masuk lagi ke area pantai mutiara 2 yang agak masuk lagi ke dalam.
Herry Eka,5,2 tahun lalu,Bersih pantainya.  Asik juga buat camp
Nurisnan _OS,5,2 tahun lalu,"Pantainya bagus, bersih, fasilitas tempat makan dan kamar mandi cukup memadai. Banyak pohon rindang di tepi pantai yg jadi tempat istirahat sambil menikmati pemandangan. Pantainya untuk mandi juga relatif aman. Jalan menuju kepantai juga sudah bisa lewat JLS."
Elly Nisafaun,5,2 tahun lalu,Beberapa kali ngecamp di sini.. Sayang sekarang rumah apung nya udah kgak ada 🥲 …
Ropik Ahmad,5,2 tahun lalu,Tempatnya enak & santai apalagi buat liburan keluarga
Ajis Setiawan,4,Diedit 2 tahun lalu,"Pantai yg nyaman untuk ngecamp , walaupun bukan type pantai pasir putih"
mark aban,5,2 tahun lalu,keren
Kharisma nurul Azizah,5,2 tahun lalu,"Pantai mutiara berlokasi di Dusun Karanggongso, Desa Tasikmadu, Kecamatan Watulimo, Kabupaten Trenggalek, Jawa Timur …"
Bayu Arga,4,2 tahun lalu,Peri gud peri gud 👍👍👍 …
n rmd,5,2 tahun lalu,"Minta info dong, ada tempat nge camp nggak ya kaya di pantai srau.."
Afek sari istanto,5,2 tahun lalu,Pantai yang indah ombaknya tenang bisa buat berenang untuk orang dewasa dan anak-anak.
Grey Sky,5,2 tahun lalu,Banyak spot foto dan bisa menikmati sunset
andry pramunanto,5,2 tahun lalu,"Pantai berpasir putih dg embusan angin yang ringan, ombak yg ramah anak, dan bersih."
Christian Bimantara,5,2 tahun lalu,"pantai bersih, harga kuliner normal"
Brenda lucky,5,2 tahun lalu,Restoran paling hijau di Utara direkomendasikan👌 …
Ahmad Syamsudin,5,2 tahun lalu,Jalan sudah bagus dan mudah dilewati kesemua pantai karena ada JLS (jalur lintas selatan).
Arif Santoso,5,2 tahun lalu,Jangan menakjubkan...
dasam riyadi,4,2 tahun lalu,Lumayan bagus tempatnya
Triayu Imawati,4,2 tahun lalu,"Untuk pantai nya sih bagus , penginapan juga oke, tapi kalau udh tau dalam full harusnya di luar itu di stop aja .. mau pulang jadi susah bgt keluarnya.."
dodik madjid,5,2 tahun lalu,"Pantai mutiara 2, bagus sekali, airnya jernih.. bagus pemandangan pulau-pulau kecil.dan pohon kelapa di pantai"
VODKA Channel,5,2 tahun lalu,Bisa buat Ngecamp ngga di pantai mutiara ???.
eka deda,1,2 tahun lalu,"Parkir ditarik 2 kali, bagian loket tidak ramah+bentak bentak,pantai kotor,seneng krna lautnya asri tapi suasana nya kurang nyaman."
Micky Saputra,3,2 tahun lalu,"gak ada yg istimewa ... pantainya biasa, lebih banyak batu2an... gerbang masuk nya membingungkan. ada gerbang yg lewat dermaga di tarik karcis mobil 5rb, nanti di gerbang utama di tarik lagi karcis masuk + karcis mobil... whaat???
gak recommended untuk di kunjungi lagi"
Faen,5,2 tahun lalu,"aksesnya mudah, semua jenis kendaraan bisa masuk, harga tiket murah dan sangat indah pantainya"
Rasyabukhory Akun,5,2 tahun lalu,"Tempatnya nyaman ya,terbilang masih sepi pengunjung.mungkin krn bukan hari libur,pantai bersih.cuman pedagang blm sebanyak pasir putih dan gemah,kamar mandi dan tempat ganti nyaman."
Kapten Farm Madiun,5,2 tahun lalu,Paling menak gae keceh
Nindita Aulia,5,2 tahun lalu,"Tiket 10k/org sama motor 2k. Kesini pas hari minggu jadinya ruamai banyak rombongan terutama di bagian kiri yg ada ayunannya, jd milih ke tengah yg banyak batu2nya sama bagian kanan sendiri yang paling sepi (foto sunset). Tapi oke sih bagus"
Ditasari Wardani,3,2 tahun lalu,"Salah satu pantai yang indah di Kabupaten Trenggalek, Jawa Timur."
Kang Bendol,5,2 tahun lalu,✌🏿 …
Ilham Athalla,5,2 tahun lalu,Bagus
GLOBALITA JAYA,4,2 tahun lalu,Pantai yang bagus... banyak wahana.. makanan selalu bersih dan terjangkau harganya.. mohon di ringkatkan kebersihan panatainya..
Phe'y Anggoro,5,2 tahun lalu,TEMPAT YANG NYAMAN
Martha Ayu,5,2 tahun lalu,"saat weekend sangat ramai, tapi kalau pengen yg lebih sepi bisa ke pantai mutiara yang kedua cukup jalan sekitar 200 meter saja. banyak restoran, harga terjangkau dan rasanya enak"
Budiyono Ristianto,5,2 tahun lalu,Tempat yg asik buat bersantai
Noob Fishing,4,2 tahun lalu,"Lumayan, airnya cukup tenang, jernih. Sekedar saran, kalau mau ke sini jangan hari libur. Paekiran penuh+pantainya agak sempit kalau lagi banyak pengunjung"
tursina dewi,5,2 tahun lalu,Pantai rekomend di trenggalek
Khoirun Annisa',5,2 tahun lalu,"Buat sunset oke banget, aksesnya juga mudah tp tiket masuknya 22k dua orang/motor hemm"
Mas Bent Channel,4,2 tahun lalu,Lumayan buat refreshing setelah sepekan bekerja
Fitra Dally,5,2 tahun lalu,"Pantai kecil dengan pemandangan alam yg indah ombak yg tenang, pasir putih, prasarana umumnya kurang"
ZAINNAL ARIFIN,5,2 tahun lalu,"Pantai disebelah utara pantai mutiara, pantainya berada jalan masuk sebelum pantai mutiara. Tidak ada orangnya sepi, bagus untuk foto."
ronggo lawe,4,2 tahun lalu,Ombak kecil cocok untuk anak - anak
Agus Widodo,5,2 tahun lalu,"tempatnya masih alami, dengan pemandangan yang sangat indah. Fasilitas cukup lengkap tersedia di sini,  tempat parkir cukup luas,   warung - warung makan, toillet,  mushola dengan harga yang terjangkau,  perahu yg siap mengantarkan …"
In A Harmony Equilbrium,5,2 tahun lalu,Jalan rusak? Coba deh ke private beach Bali.
Arifin Sidiq,5,2 tahun lalu,Hidden gem.. Pantainya teduh.. Enak banget buat nyore..
Soni Setiono,4,2 tahun lalu,Cukup bersih dan nyaman
Viprilia Rakhmah,4,2 tahun lalu,"akses jalan ke pantai bagus, jalannya luas kaya mau ke pantai pandawa bali. cuma sampah yg di pasir2 pantai aja mulai banyak krn pengunjung jg banyak. saran disediakan banyak tempat sampah"
Moch Choirul,2,2 tahun lalu,Tasyakuran H.sujiat
Fikri Nyzar,4,2 tahun lalu,"Semakin mudah dijangkau
Tapi aspal perlu perbaikan lebih lanjut …"
Rachman Hasan Wijaya (Acanjaya),3,2 tahun lalu,"Biasa aja, ga ada yg istimewa..."
Nabila Aulia,4,2 tahun lalu,"pantai tidak terlalu luas tapi kebersihan terjaga tiap sudut di sediakan tempat sampah, masuk 10rb/orang dewasa+1kendaraan roda4 5rb. ada persewaan karpet, tripod dsb. …"
AD Erdien,4,2 tahun lalu,"Ombak pantainya tidak besar jadi recomended buat anak kecil berenang, tapi gak rekomen buat orang dewasa karena banyak batu karang"
fasbir hidayat,5,2 tahun lalu,masih termasuk pantai yang paling bersih dan nyaman untuk pantai di wilayah tulungagung dan trengalek.
Frendy Sujiono,1,2 tahun lalu,Sudah masuk....baru di tarik tiket....🤣🤣🤣 Petugas blm cuci muka narik tiket....kayak dagelan...Nanya orang satu2....untung sudah pesan makanan...kalau belum...ya keluar lagi...🤣🤣🤣.....cukup 1x kesini...pantai kecill...HTM 10.000/orang.. …
VANDA PUTRI,3,2 tahun lalu,"Perjalanan kesini lumayan mengguncang badan....jalanan yg ancur,nyampe sini lumayan pantai nya agak bersih sihh....tpiii disinii lucu...ngapain waktu di pos tiket gak ada yg jaga...ketika udh diarea pantai dicariin sama petugas loket nya …"
Nurmalia Ariarni,4,Diedit 2 tahun lalu,"Kesini Sabtu tanggal 29 April 2023 akhir pekan libur lebaran. Kalau dari review orang, pantai ini cakep. Iya, bener cakep KALAU SEPI. 🤣 Belum lagi akses menuju pantai"" di Trenggalek sangat sangat mengguncang seluruh anggota badan 😆 gimana …"
rey ndra,5,2 tahun lalu,pemandangan yg masih alami
Ahya Mujahidin,5,2 tahun lalu,View Bagus
Andiwan Putra,4,2 tahun lalu,Ombaknya aman buat anak2 tapi karangnya licin dan tajam. Sebaiknya kalau main kesini selalu pakai alas kaki saat berenang di pantai.
Riza Nor Anisa,1,Diedit 2 tahun lalu,Top
Muhammad Iqbal Hendrawan,4,Diedit 2 tahun lalu,Okeee
amanda amelia,1,2 tahun lalu,petugas nya kurang ajar
rismawan hendratmaka,5,2 tahun lalu,Menarik untuk dikunjungi
Rohmatun Mu'awanah,5,2 tahun lalu,Pantai trenggalek dengan view sunset yang indahh..
manaf mohax,4,2 tahun lalu,Sip
Dwida Maghfiroh,5,2 tahun lalu,"Pengen kesana lagi pas pagi, kmren ksna pas sore hujan"
Asri Kusumawati,4,2 tahun lalu,"Kesana waktu mendung tetep cakep pantainya
Perjalanan menuju kesana pemandangannya gunung. Kanan kiri banyak pedagang durian …"
wachid dewata,5,2 tahun lalu,"Berlibur disini serasa berlibur di pantai pribadi, apalagi kalau kita memilih di lokasi pantai mutiara 2. Jadi pengen berlama-lama."
nur muslihatin,5,2 tahun lalu,"Akses jalan menuju pantai sudah bagus. Fasilitas lengkap, kamar mandi , musholla bersih. Saran tetap dijaga kebersihan, jangan membuang sampah sembarangan."
Mohamad Ansori Nurdin,5,Diedit 2 tahun lalu,"Pantai Mutiara yang terletak di Desa Tasikmadu, Kecamatan Watulimo, Kabupaten Trenggalek, Jawa Timur, merupakan salah satu pantai di pesisir Prigi yang masih satu kawasan dengan beberapa pantai lainnya seperti Pantai Prigi, Pantai Pasir …"
PANJI 74,5,2 tahun lalu,Team boulding pegadaian tukungagung di oantai mutiara
Rizal Ardiansyah,3,2 tahun lalu,"Pantai nya indah, sejuk dan asri.
Tiket masuk per orang 10.000. Parkir mobil 5000. Motor 3000. Tempat nya masih sepi nyaman. Cocok untuk liburan sama keluarga."
Yudha Alvianus,5,2 tahun lalu,"Pantai yg bagus
perjalanan di pegunungan yg extrim.
Jika mau ke TKP pastikan kendaraan anda dalam keadaan prima."
nurul setiyaningsih,5,2 tahun lalu,"Sedikit ramai, pantai yg nyaman, pemandangan bagus. Fasilitas lengkap. Varian oleh oleh kurang.."
Aprisa Rofian,4,2 tahun lalu,"Lumayan bersih pantainya,banyak spot foto keren,pinter2 kang potonya deh pokoknya. Tempat liburan asik buat keluarga, bisa naik perahu,banana boat, ayunan,sepeda air, banyak.. cuma tempat parkirnya gak seluas pantai2 sebelahnya (karanggongso dll)."
Briant LBD,5,2 tahun lalu,"Masih Asri , enak buat Camp juga"
Intan Puspa,5,2 tahun lalu,Lumayan joss.  ! Alamiahnya nampak bagus.   Alloh Maha Agung
Bimbi Sukma,3,Diedit 2 tahun lalu,"Sebelum ke pantai, di area trenggalek tepatnya, kita bakal ngelewatin pengunungan yang jalannya subhanallah ancur-ancuran, lubangnya gede-gede. Jadi, yg bawa motor harus lebih waspada. Kalau kata warlok jalan rusak karena akibat banjir yg …"
Rizal Cahya Hadi,3,2 tahun lalu,"Masih mending karanggongso, kalau pantai mutiara gak bisa leluasa main air karena banyak batu karangnya , sakit d kaki. Selain itu juga panas banget"
Kholif Nadliroh,5,2 tahun lalu,Bagus pantainya
johan Johan,5,2 tahun lalu,Pantainya sangat bagus
Si Gendut,5,2 tahun lalu,wajib kesini sih apalagi sore hari di dermaga nya sebelum loket masuk. beuhh sans
Eka Rianti Ningsih,5,2 tahun lalu,Pantai bersih asri nyaman ...
Ayu B,5,2 tahun lalu,"Lumayan sepi, pantai bersih, pemandangan bagus"
Arie Pnjal,4,2 tahun lalu,"Pantai ini bagus,rindang,cocok juga buat ngcamp cuma akses jalan nya agak rusak."
Inna Rokayati,4,2 tahun lalu,"Pantainya indah, pemandangan indah. Tiket masuk murah."
Mega Aditama Nastiti,5,2 tahun lalu,Tingkatkan pembangunannya dan kebersihannya
Bambang Irawan,4,2 tahun lalu,Rekomended untuk acara wisata pantai
Mega Sidhi Nugrayanti,5,2 tahun lalu,Bagus
Rino Setiawann,5,2 tahun lalu,Buahnya segar dan manis yukk buruan buka 24jam
Like Febriani,5,2 tahun lalu,Pantai nya bersih
Ecocraft Puterikasih,5,2 tahun lalu,"Di pantai mutiara hanya lewat saja,banyak spot menarik yang tidak terabadikan.

Sangat cocok untuk berwisata bersama keluarga,sahabat atau teman ngopi. …"
suradi kicak,4,2 tahun lalu,"akses jalan dari kawasan watulimo yg hutan"" sudah mulai banyak lobang jalan rusak tapi bagian mendekat sudah baik yg terhubung ke JLS.
tiket masuk 10k/orang dan parkir 2k. …"
Muhammad Salmin,5,2 tahun lalu,"Pemandangan bagus, pantai selatan tapi ombak tidak besar karena ada di teluk. Kelengkapan wisata ada banana boat, jet sky, perahu keliling, kebersihan dan parkir perlu ditingkatkan."
Khania Dwi Ariyani,2,2 tahun lalu,"Tiket masuk 10k/org menurut saya kurang worth it untuk pantai yg tidak begitu luas, ditambah lagi ada tiket masuk pelabuhan, setelah masuk pelabuhan ditarik tiket parkir lagi, pantainya panasss"
Joko bayu Kuncoro,4,2 tahun lalu,Pas kesana pas kotor banget. . . Ada bangkai hewan. .banyak sampah. . . Pengelola harusnya menyediakan petugas kebersihan walaupun pada hari kerja. . .kami masuk bayar. Jauh2 untuk wisata. . .sampai lokasi. . Kotor banget
JJ Taciek,4,2 tahun lalu,Biarpun pantainya kecil tapi sangat bersih dan enak buat bersantai
Ahmad Sholeh,2,2 tahun lalu,"Menurutku htm agak mahal, tmpt parkir kurang & akses msih sedikit madakam, bibir pantainya jg sempit jd kurang leluasa utk bermain sma anak2..kmren kesini gk lama cuma penasaran aja lalu geser ke pasir putih .."
Andi Nur Abdul Aziz,2,2 tahun lalu,"Menurut saya untuk biaya masuk cukup mahal. Dimana tiket per orang 10 ribu, parkir motor 2 ribu. Belum lagi apabila mendirikan tenda bayar lagi 20 ribu per tenda. Selain itu setelah membayar biaya pendirian tendapun masih dibatasi hanya …"
egass setyaa,5,2 tahun lalu,Mantabz
devin Lyan,4,2 tahun lalu,Tempatnya bagus cocok untuk liburan keluarga
Anis Mayangningrum,5,2 tahun lalu,Pantainya bersih dan bagus. Akses jalannya juga lumayan mudah. Buat wisata keluarga OK juga.
Risqi Bagoes,5,2 tahun lalu,Oke banget
Wahyu 2w,4,2 tahun lalu,Asik buat menikmati sunset 😁👍 …
intan in,5,2 tahun lalu,Asyiiik temptny
Sri Muntiani,5,2 tahun lalu,Bagus banget pantai nya
Yunia Mufattiro,4,Diedit 2 tahun lalu,"Akses menuju pantai ini sudah sangat mudah .
Tiket masuk sepeda motor untuk warga lokal 12.000 dan untuk dari luar daerah 22.000. …"
Silka,5,Diedit 2 tahun lalu,Dengan tiket masuk yang terjangkau (nggak lebih dari 15rb) sudah bisa menikmati view pantai yang sangat indah dan bersih. Pantai mutiara terletak kurang lebih 2 km setelah pantai karanggongso. Sudah bisa diakses pakai mobil maupun motor. …
Ade Tarbiyatul,4,2 tahun lalu,"Pantainya lumayan bagus, kesana pas ga trlalu ramai. Ombak jg tenang, jadi aman kalo bawa anak kecil main dipinggir pantai nya."
Luluk Ilma,4,2 tahun lalu,Damai asri...ccok buat keluarga...full senyuum pokoknya
Imeldha Azzmy,5,2 tahun lalu,"Tempat cukup bersih, banyak yang jualan dan ada jasa kamar mandi"
Siti Wahyuni,5,2 tahun lalu,Nice
Via Ardhiana,5,2 tahun lalu,"Nga nyesel sama sekaliii,, suka banget sama pantainya. Aku kesini bareng rombongan di haii minggu - senin. Kita ngecamp disini. Tempatnya bagus. Nga amis. Nga ada nelayan/kapal di pesir pantai, pasirnya warna putih. Ada ayunan yg ngadep …"
Nurhana Tri Utami,5,2 tahun lalu,"Pantai mutiara ini viewnya cakep banget.
Kalau lagi di Trenggalek, pantai ini harus dikunjungin sih.
Kemarin lihat banyak yang berenang. Bisa nyewa banana boat juga kayanya. …"
Rumah Pujy,5,2 tahun lalu,"Tempatnya bagus banget, pantainya jernih. Trus pemandangannya juga bagus. Banyak wahana yang bisa dicoba juga ada banana boat, kapal dll. Pas banget untuk wisata dan senang-senang sama keluarga, rekan kerja, teman kampus dll. Pokoknya cocok. Untuk akses menuju pantainya menurutku cukup baik, tapi perlu hati2 kalau musim hujan."
radent putri,5,2 tahun lalu,"Sudah datang ke tiga kalinya kepantai mutiara ini. Terakhir kesini sayangnya ombak pas besar jadi tidak bisa naik perahu. pantainya kecil tetapi fasilitas benar-benar lengkap, ada musholla, toilet, ayunan, penginapan yang proper, ada wahana …"
Demas Cahya Pranata,5,3 tahun lalu,"Pantainya bagus dan tidak terlalu ramai. Bisa digunakan untuk camping namun untuk hari sabtu minggu jam 8 pagi tenda harus sudah dibongkar. Ombak lautnya tidak terlalu besar, nyaman untuk digunakan berenang karena tidak terlalu dalam. …"
Ari Wekku Sääski,5,3 tahun lalu,Little pearl of a beach
Bunda Asih,5,3 tahun lalu,Suasana pantai yg syahdu.. Karena kita sampai di pantai jam 5 pagi
Hasyim Asngari,4,3 tahun lalu,"Saya warga kediri sangat menikmati, pantainya bersih indah,serta kulinernya luarbiasa..."
Hanisatun Fauziah,5,3 tahun lalu,"Pantainya bagus banget, masih asri, pasirnya putih, ada ayunan, jarang sampah dan banyak bebatuan besar bisa buat spot foto"
Habib Pejuangreceh,5,3 tahun lalu,"Mantab bagus ,jalannya dalam perbaikan"
Anisa Sabrina Ghofiro,5,3 tahun lalu,Bagus apalagi buat nge camp
Windy R,5,3 tahun lalu,"Main ke Pantai Mutiara tanggal 28 Desember 2022 dan sampai sekitar jam 1 siang.
Eh pas ujan datang. Akhirnya neduh dulu di gazebo sebelum pantai mutiara.
Sempat khawatir karena anginnya kencang sekali dan air lautnya pasang. …"
Forneo Hali saputro,5,3 tahun lalu,"Pantai bersih
Air untuk mandi berlimpah di kamar mandi
Tersedia berbagai makanan ikan bakar …"
Anas Sodikin,5,3 tahun lalu,Terawat
aryanto hunowu,5,3 tahun lalu,Cocok untuk liburan keluarga..
aldi fardian,4,3 tahun lalu,"Pantai sangat bagus dan bersih, pasir juga berwarna putih.
Ada mushola dan banyak warung ada disini.
Tapi untuk akses masih sulit …"
Fajrul Falah,5,Diedit 3 tahun lalu,memorial
Sasminto Gunawan,4,3 tahun lalu,Tempatnya masih alami
MandariCha Sutedjo (HR Jkt),5,3 tahun lalu,terimakasih alam dan terimakasih kawan kawan alumni yang sudah ngajakin kesini 😀 …
Soqiful ma'arif,5,3 tahun lalu,ombaknya landai cocok untuk berenang
Makara,5,3 tahun lalu,"Ayo berwisata ke Pantai Mutiara, banyak wahana air, homestay, dekat hotel dan makanan serta oleh-oleh"
Daniar Fridayanti,5,3 tahun lalu,"Pantainya lumayan bersih.
Tapi hati-hati pantainya banyak karang.
Kalo mau main air bisa pake banana boat juga. …"
Mumtadzah 358,5,3 tahun lalu,Verry verry good
Syifa Earlyta,5,3 tahun lalu,Tidak cukup meskipun indah dan enak dipandang
Nur Hadi,5,3 tahun lalu,Tempatnya indah
Neesa SAMUT,5,3 tahun lalu,Terrrrrfaforit dari jaman masih suuuepi sekarang udah rameee bgt
Krist (pocayez),5,3 tahun lalu,"tempatnya masih alami, pemandangannya spectakuler.
cocok buat refresing dan bersantai"
Via.S,5,3 tahun lalu,Keren banget pantainya. Kesini pas hari kerja. Jadi sepi banget. Seperti private beach. Ombak yg tidak besar dan suaranya bikin pikiran tenang.
Setyawan Setyawan,5,3 tahun lalu,Kotor
Brillian Pesek25,4,3 tahun lalu,1 oktober 2022 🙃 …
Firman Firmans,5,3 tahun lalu,"Tempat indah,rute mudah roda 2 dan 4 bisa masuk,"
Arief Budi Setiawan,5,3 tahun lalu,"Bagus, murah, luas, fasilitas lengkap, ada warung, sewa tikar, menikmati pantai yg tenang dan tidak terlalu ganas ombaknya"
Vizeluayu vian,4,3 tahun lalu,Tempat wisata terbaru trenggalek
X Ntn,1,3 tahun lalu,harga tidak ramah
bojong gede,5,3 tahun lalu,"pretty cool, i love the sunset"
