name,rating,date,text
Ardiansyah Ardiansyah,5,5 bulan lalu,"Tempat  paforit banget buat menjaga ketenangan batin, mental healing banget 😊 …"
saheri coco,2,setahun lalu,Mhon maaf buat pengelola saat ini yg membuat kurang nyaman dgn kebijakannya terkait dgn parkir yg jauh  trs gojek mahal 15rb sekali jalqn pdhl deket. Trs harga tiket 36 rb  yg letaknya sngt jauh menuju ke lokasi utama. Jd kalo di total 1 …
Máté Kiss,1,6 bulan lalu,"Tourist trap! The local people forced us to use their service, they were agressive. We needed to pay for them for motorbike and local guide too."
Andika Lucky Irawan,5,8 bulan lalu,"Tempat wisata air terjun yang bagus, view nya oke, ada guide yg membantu"
Annisa Lestari,5,2 tahun lalu,"Air terjun tertinggi di Jawa dan kedua tertinggi di Indonesia. Tempat parkir luas, dlanjutkan dengan ojek sekitar 10menit. Lalu berjalan kaki sekitar 2,5km, jalan cukup bagus. Ada trek bebatuan dan sungai tapi masih bisa dilewati. Ada guide …"
Fahroji Jack,5,2 tahun lalu,Keindahan alam yg mempesona dan cukup menantang
Štěpánka,1,setahun lalu,Scary mafia scam!! Our Indonesian driver was worried about us and went to search for us!!! …
Natria Joana,2,3 tahun lalu,"Pemandangan dibilang bagus sih, cuma yang gak habis pikir warga disana, masuk diminta parkir mobil 8.000 (anggap masih normal sih), lalu ditanya sudah dekat pak parkir 200m lagi, jelas sih, yang kurang paham setelah disana, belum sampe di …"
Leon S. Kennedy,1,setahun lalu,"Untuk warga lokal jangan merusak citra anda & pariwisata anda sendiri ya. Semakin anda menarik uang ke wisatawan lokal & internasional dengan harga yang tidak wajar/mahal, seperti membayar pemandu sebesar 150 ribu, maka tempat wisata anda …"
M. Nelle,5,2 tahun lalu,"We liked it at the waterfall.
We were there early in the morning, at that time it was not crowded. Later, of course, the park filled up. …"
Novita Mutiah Yudha (Mutia),5,3 tahun lalu,"Perjalanan ditempuh dari parkiran kendaraan pribadi (retribusi masuk tempat wisata Rp 8.000)
kemudian naik ojek warga setempat sekitar 3km (Rp 10.000) / PP (Rp. 20.000). …"
Moh.yusron Afifi,1,setahun lalu,"Sudah dua kali kesini
Air terjun yang luar biasa
Sayangnya.... …"
Vincentius Wiryo,5,setahun lalu,Masuknya harus pake ojek dari parkiran. Extra cost but extra experience. Track ga berat tapi air terjun nya bagus 🙌🏻 …
Abdul Rahman Fahrudin Sholeh,5,2 tahun lalu,"Tempatnya sejuk,akses jalannya enak dan para petugasnya ramah² 👍👍👍 …"
Ervan Anggara,4,setahun lalu,"2 januari 2025
Setelah ada longsor di jalur track menuju air terjun,pintu masuk di tutup dan tidak ada tiket masuk di gantikan dengan tourguide warga sekitar …"
Farishall Sastra,3,2 tahun lalu,"Wisata alam yang keren, dikelola dengan cukup baik, namun harga tiket terbilang cukup mahal 33ribu dengan fasilitas yang .... dapat pinjaman helm savety, namun untuk harga 33ribu per orang tanpa fasilitas kamar ganti gratis ? untuk lokal ? mahal."
Erikson Satria,5,setahun lalu,my very first to visit waterfall. beautiful!
Laszlo Wagner,4,11 bulan lalu,"The trail in is washed away so the waterfall is officially closed.
Nevertheless locals take visitors in with extra 4 river crossings involved.
We paid 400.000 for 5 people, with the RT motorbike rides and a mandatory local guide included."
Sumanto Yatin,5,5 bulan lalu,air terjun yang sangat indah di Jawa timur
Sigit,1,4 tahun lalu,"Tempat wisata ter-Zonk yang pernah saya kunjungi !
Sudah ke 2x ini saya mengunjungi tempat ini, namun kali ini benar2 sangat kecewa dengan oknum2 pungli disana. Sangat disayangkan wisata air terjun yg bagus …"
Wachdays,4,2 tahun lalu,"Perlu banyak perbaikan dalam hal akses jalan. Ibu2 penjual nya ramah2 dan harga makanan minuman murah terjangkau,bahkan warung nya menerima penitipan brg gratis. Mantap untuk penjual lokal nya. Kl bs dilarisi jualan nya bagi yg mw singgah …"
Irfan Pamatan,5,setahun lalu,Saya memberi bintang 5 karna memiliki air sangat dingin dan pemandangannya sangat bagus sehingga kita bisa foto begitu Dan masih banyak lagi alasannya dan madakalipura juga ada di daerah saya sendiri
Jimson See,2,Diedit setahun lalu,"Someone approached us in the car park area and we were told must hire guide to visit waterfall, we paid the price 250K including 2 motorbikes sent us to the entrance and return to car park plus 1 local tour guide. Unfortunately we stopped …"
Dewi Alfianti,5,2 tahun lalu,"Air terjun madakaripura merupakan wisata alam yang sangat indah untuk kamu kunjungi loh, bagi kalian pecinta alam tempat ini cocok buat kamu.
Air terjun ini Terletak di Kabupaten Probolinggo, Jawa Timur, Air Terjun …"
Bálint Varga,1,setahun lalu,"We did not get to the waterfall as some local came up aggresively claiming that we need a local guide for the trip, although these made-up guides had no any ID proving their authority, neither they could show us the regulation for the …"
hannah prochazka,2,2 tahun lalu,"Be careful of Scammers! Arrived at the parking lot with the car and a guy tried to sell us ticket, guide and motorbike ride for 250.000 per person right away. Had to tell him several times that we don’t need a guide and paid him in the end …"
Nur Halim,3,setahun lalu,Sangat disayangkan pengeloanya kurang profesional. Karena dikelola oleh warga. Untuk masuk kelokasi parkiran mobil harus naik ojek 30rb/orang dan wajib menggunakan jasa pemandu 100rb.
Muhammad Jamil,1,setahun lalu,ojek 30rb dan tour guide 150rb....tumpak sewu seng koyok ngono sadise bae dak ada tarif aneh2...semoga berbenah demi kemajuan wisata lokal.
CuzICare,1,9 bulan lalu,"Terakhir 2024 kesana alamnya masih asri, tapi sayang banget sampe sana ada PUNGLI WISATA, dan itu WAJIB. Dikelola akamsi. Disisi lain aku selalu takjub dengan kinerja pemerentah 🤑 …"
Kartika Purnamasari,5,2 tahun lalu,"Baru sempat review. Kesini 2016. Tempatnya bagus, banyak tebing & 'anakan' air terjun sebelum ketemu air terjun utama. Sebaiknya bawa baju ganti atau jas hujan. Karena dapat dipastikan basah kena cipratan airnya."
jumhur affandi,5,2 tahun lalu,"sekarang lebih aman dan nyaman, parkiran langsung di depan warung, ada penutup jd tidak kehujanan, jalan rata sekitar 1.5 km, safety first ya, dipinjami helm untuk keamanan saat di air terjun, ke lokasi sudah pasti basah"
Alex Caprioli,5,2 tahun lalu,Pretty impressive and straightforward once arrived at the parking (5k) and entry foreigners (55k). Just walk towards the waterfall for 10 mins. Be careful it is slippery and make sure you have some waterproof clothes because you will be totally (and I mean it) under the water for a prolonged period of time.
Ryan k,1,Diedit setahun lalu,"The local village mafia has taken over the running of this place. They will force you to hire their ojeks and a guide. Take it or leave it, they say rudely. I was quoted 150k idr to enter the place which includes everything, but there was …"
Shine Flame,5,2 tahun lalu,Beautiful waterfall. You can go in an immerse yourself as well
Elok Tiarinta Simorangkir,3,setahun lalu,"Estimasi biaya wisata 1orang:
Ojek 30.000
Retribusi 15.000 …"
HengkiApr 01,5,4 tahun lalu,Perjalanan yang sangat seru air terjun dari pos kisaran 1 kilo an
Nur Azizah,1,setahun lalu,"BANYAK PUNGLI.
WAJIB NAIK OJEK 30.000/orang
WAJIB PAKE GUIDE GAK PEDULI ITU ORANG LOKAL ATAU ASING RP 100.000 …"
Aisyah Hilal,5,2 tahun lalu,"SUMPAH CANTIK BANGET .. SURGA DUNIA YG SESUNGGUHNYA

JALAN JAUH DARI PARKIR KE LOKASI AIR TERJUN GA KERASA PEMANDANGAN LUAR BIASA BAGUSS"
Safii xeon Yamaha,5,setahun lalu,Air terjun bagus cuma untuk sementara jembatan tempat jalannya sebagian rusak menunggu perbaikan
Jack Finch,3,2 tahun lalu,Trail from entrance to waterfall area is in poor condition. Recommend to not go during / after rainy as areas are slippy and narrow …
Martin Khouw Kurniawan,3,2 tahun lalu,"Air terjunnya bagus, cuma sayang dipaksa naik ojek walaupun sebenarnya jalan ke pintu masuk itu bagus.
5 bintang buat air tetjun, 1 bintang buat dipaksa turun dipangkalan ojek sampe dikejar 3 motor."
sophie vanmens,1,3 bulan lalu,"Closed by the government, so people in the village are now scamming and asking a lot of money to go in."
igos ags ssanto,5,4 tahun lalu,"Air terjun Madakaripura, lokasi agak tersembunyi. Tapiii, setelah sampai di air terjunnya, wow, amazing."
Adrian pits,1,setahun lalu,"Sampai gerbang loket udh di buat badmood, banyak pungli yg matok harga diatas rata2.
Kebanyakan hanya turis yg datang dan masuk kesana nya."
Real Java,1,setahun lalu,"Alamnya memang bagus tapi sayang pengelolanya terlalu mata duitan, sekarang yg bawa mobil harus parkir di bawah dan harus ngojek, setelah sampai gerbang harus pake sendal dan beli mantel / jas hujan, ribet banget sekarang ya gk kayak dulu, …"
Nofianto Rachmad,1,setahun lalu,"Sayangnya harus wajib guide yang menurut saya tidak diperlukan, mereka bilang ke saya ""ya mas nya harus menghormati saya kan sama sama bekerja juga"" padahal kita sudah ada guide nya sendiri daei hotel"
Tsabita Auliya,4,3 tahun lalu,"Jalan menuju ke air terjun sangatttttt ekstrim, jalan terjal, berbatuan, dkk. Harus naik ojek menuju GERBANG MASUK. Jauh parkir mobilnya. Lalu berjalan sekitar 2kiloan baru ketemu deh air terjunnya. Itu pun lewat anak sungai yg arus lumayan …"
Haikang Tan,5,setahun lalu,Be ready to get well. Fantastic place to visit
K “Capsel”,1,setahun lalu,"ATTENTION! Mafia. They do not allow entry without a ""local guide"". They do not have any uniforms, this is not an official guide. Mafia that extorts money. We were afraid that they would hurt us or damage our motorcycle if we tried to go …"
Deva Razer,2,4 tahun lalu,"Air terjunnya bagus, tapi sayang mobil dicegat 1 km sebelum gerbang dan dipaksa naik ojek 10 rb per orang sekali jalan, 20 rb pp, parkir mobil bayar lg, masuk air terjun jg bayar lg. Intinya buat wisata alam ini terlalu mahal. Pantes sepi banget"
inas zahra,4,2 tahun lalu,"Untuk view nya bagus, tapi untuk menuju ke arah sana, tukang ojek maupun tukang parkir nya masih suka malak dan premanisme masih kental banget.  Saran aja untuk pengelola kalo begini terus,ga akan ada kemajuan untuk objek wisata …"
Siti Mahdzuroh,5,2 tahun lalu,Pondok Pesantren Modern yg menekankan pada aspek Bahasa dan kajian kitab kuning
Kasper Højris Dahl,5,2 tahun lalu,"Incredibly beautiful waterfalls, especially the main one. You can get there from a nearby parking lot either through a relatively long walk or hike a local scooter for 15.000rp each way. Furthermore, it requires a 30 minutes walk to the …"
EK D,4,3 tahun lalu,"Lokasi lumayan jauh, akses jalan licin dan ad yg rusak. Seperti tidak termaintain dgn baik. Htm 22rb, ojek 30rb buat bolak balik. Air terjun masih alami rekomen buat yg suka berpetualang"
Manda Berliana,4,2 tahun lalu,"pemandangannya bagus dan harga murah hanya 22k per orang, tapi hanya minus dibagian tour guide, padahal dari awal emang ga pake tour guide tapi tiba tiba ada bapak beri bantuan dikiranya emang mau bantu aja tapi di akhir malah minta bayaran"
Taufiq Q,5,Diedit 4 tahun lalu,"Bagus tempatnya..., tapi sayang banget jauh bener jalannya 😂 …"
เดชา ปิยะวัฒน์กูล,4,2 tahun lalu,Great waterfalls with interesting geography and ecosystem.
Waïss Azizian,1,setahun lalu,"AWFUL. The waterfall is officially closed but as soon as you arrive at the parking local ""guides"" (aka mafia) will harass you until you pay an extremely steep price for a guide when none is needed. We turned away and went to walk on another path into the forest but even then they continued to harass us."
Tika Sundari Ms,5,2 tahun lalu,"Masyaa Allah, Such a Magical waterfall on earth🙏🏻❤️ …"
Erick Ajinata,5,3 tahun lalu,Sceneries are very beauty.glad to hv great waterfalls in the country
Ahmad Santuso120,5,2 tahun lalu,"Air terjun ini indah sekali. Serasa seperti di negeri dongeng. Disini juga termasuk icon dari raja Gajah Mada yang mana disana tersedia patungnya. Selain itu, menikmati wisatanya adalah hal utama sekaligus belajar tentang budaya yang ada di sana. Topp.."
Nick Choong,1,setahun lalu,I would give this zero stars if it allowed me. terrible experience with local mafia insisting that we need to take their motorbike to go to the waterfall. we left and will not be returning again. avoid at all costs! …
prasetia bayu,4,setahun lalu,Ditutup oleh pemda. Tp di buka oleh warlok
Mulyadi Jayabaya,1,3 tahun lalu,"Pas sampai lokasi mobil dan rombongan di paksa untuk berhenti untuk memakai jasa ojek,setelah itu di paksa untuk memakai jasa pemandu 100 ribu,saran untuk pemerintah daerah tolong di tindak supaya tempat wisata lebih nyaman dan teratur biar para wisata lebih tertarik"
Agus Subandi,5,4 tahun lalu,"Sangat menyenangkan, pemandangannya sungguh bagus dan udaranya menyegarkan"
ragil wahyu,4,8 bulan lalu,Air terjunnya bagus. Cuma dipaksa untuk pakai guide.
vani rahma,5,4 tahun lalu,"Rekommended.
Lokasi di air terjun berkelok dan terdapat beberapa air terjun. Untuk menuju ke air terjun dari pintu masuk mudah karena perjalanan landai hanya menyelusuri …"
Mochamad Afif Baihaqi,1,3 tahun lalu,Gaktau kenapa mulai Januari 2023 air terjun ini ditutup oleh perhutani. Akan tetapi banyak warga lokal yg memaksa untuk membuka sendiri untuk wisatawan DENGAN SYARAT HARUS MEMAKAI JASA GUIDE 100RIBU. …
Putra Segel,1,4 bulan lalu,Banyak pungutan tidak guna dengan harga tidak wajar.
Choirul Yahya,3,4 tahun lalu,"Tiket tergolong mahal hanya untuk melihat air terjun saja 22 ribu, belom lagi gogle maps yang gak jelas. Tiba2 ada yang ngikutin kayak wajib pakai guide lokal parkir juga mahal harganya bahkan hampir sama dengan ke bromo, kalau seperti ini terus bakal sepi dah nih wisata"
Muhammad Nasikh,1,2 tahun lalu,"Tiket mahal, tidak ditunjang fasilitas yang memadai, jalan ke lokasi cukup bahaya dan sangat jauh, mestinya ojek bisa agak masuk, ternyata ada pos tiket sehingga jalannya tambah jauh"
edy wiyanto,1,3 tahun lalu,"10 tahun lalu kesini. Alamnya alami, dikelola alami. Tempat parkir masih diatas. Enak. Kemarin kesini manajemennya buruk yg membuat batal ke air terjun. Saya tidak melihat kehadiran pengelola dgn tanda resmi dengan informasi yg memuaskan. Pantesan sekarang sepi pengunjung. Kapok untuk ke sini sebelum dibenahi dgn baik dan profesional."
Olympia Facchinetti,4,2 tahun lalu,The waterfall is beautiful and the visit was great except the large rock that fell close to us while we were visiting. Safety standard are definitely low so be careful and wear a helmet if possible.
Krisnanda Ms,1,3 tahun lalu,"Tidak ada petugas resmi, hanya ada sekumpulan warga sekitar. Orang2 tersebut memaksa menggunakan pemandu dengan harga yang cukup mahal (200k). Jika tidak menggunakan pemandu, pengunjung tidak diperbolehkan masuk. Setelah kami menolak untuk …"
Sheldon Weinman,1,setahun lalu,This review is for the scammers NOT the waterfall. When we entered the parking area we were hounded by locals asking if we wanted to take a motorbike trip which we declined but they told us it's unsafe to walk due to high rain. …
Adithiya Rafi,1,setahun lalu,"Nah, sorry.. have to pay 200.000 by the local scammers while the official entrance is only 15.000. They refused to let me in without paying 200.000, and I decided to leave. No option, no negotiation. Sorry, not much to say but its my honest review✌"
Ajeng Julia Angelina,3,2 tahun lalu,Supir ojeknya tidak menyajikan pelayanan hospitality yang baik. Seharusnya apapun latar belakang pendidikan seseorang tidak menjadi halangan untuk dapat berkomunikasi dengan baik dan santun sebagaimana seharusnya. Mengingat pelayanan jasa …
nasrul anwar,5,sebulan lalu,bagus poll
Rico sucioto,5,Diedit setahun lalu,"Air terjun nya sangat bagus dan enak dinikmati, utk jalan kaki nya pun tidak terasa karena keindahan alam nya. Cuman perlu ditingkatkan lagi fasilitas nya seperti pembatas di jalannya agar lebih aman. Sedikit tip utk kesana: jangan …"
Aurelia Yip,3,Diedit 2 tahun lalu,"The first time I visited this place, the place itself is nice, just less information. …"
Fauziah Nurendah,5,2 bulan lalu,Bagus bgt akses nya mudah
ANTONIO,5,2 tahun lalu,"amazing place, waterfalls so tall it give a bit of jurassic vibe.
highly recommended"
Ola Majchrzak,1,setahun lalu,Motorcycle cab drivers stand at the entrance and demand a fee of 150k for entry and a ride. When we refused they first started talking about how it's too far to walk and then that they changed their mind that we can't go without a guide …
Anamarija Ceglar,5,2 tahun lalu,This was one of my favourite experiences in Java. The waterfall is magical and I loved every minute of it. Do keep in mind that you'll get soaked so a poncho is really useful. …
Thomas Debing,2,setahun lalu,"Very beautiful and impressive place to visit!

However, the local people are acting like maffia. They oblige you to take a …"
Yongki S W,4,5 bulan lalu,Perlu stamina lebih bagi manula😀🤣 …
Hendro Hioe,5,Diedit 3 tahun lalu,"Walking a little far , but nice view"
Dadi Supriadi,4,4 tahun lalu,"Seru, terutama pas kena air terjunnya"
Tio Irawan,5,Diedit 4 tahun lalu,Very beautiful waterfall in mount bromo
Arnold Suwignyo,1,4 tahun lalu,Pemandangan bagus tapi yang tidak bagus adalah oknum-oknum nakal yang mencari rejeki dengan tidak halal. Pertanyaan nya mengapa mobil pribadi harus berhenti dan oper dengan ojek ? Apakah masyarakat membayar pajak untuk pembangunan jalan …
Erwin K Awan,5,3 tahun lalu,"Bagi yang suka tracking, mengunjungi air terjun Madakaripura akan menjadi petualangan yang menyenangkan. Selama pandemi ini lokasi parkir kendaraan berada sekitar 3km dari pintu masuk menuju air terjun. Dan jangan lupa bawa jas hujan karena mau tidak mau pasti basah ..."
Judha Judha,1,setahun lalu,"Tidak wort it , ke air terjun harus pake ojek dan harus ada tourgate senilai 150k.GAK KESANA GAK RUGI."
bayusigit prasetyo,5,3 tahun lalu,Trip wisata murah meriah puas buat traveller
Nelson Mandella,5,4 bulan lalu,Amazing waterfall
Yusuf Yusuf,5,2 tahun lalu,Air terjun Madakaripura sangat bagus sekali
Mark Verhulst,5,2 tahun lalu,"Waauw great experience. We did it as a stop on our way from Malang to Bangyuwanghi and did not regret it. Beautifull place. Bring (or buy on site) Rain coat you definetely need it and slippers. Takes about 1,5 hr in total. Entrance 50k/p, …"
amedeo musini,1,3 tahun lalu,What a shame. Local mafia at the entrance forcing you to use local guide when no guide is necessary. Wouldn’t allow us to go through the entrance without paying over 10x the entrance fee. Local bike drivers were trying to help us but forced to step away. Local authorities should make sure it is safe for tourists
mega gamie,5,Diedit 4 tahun lalu,"Kalau mau ke arah Madakaripura, lebih baik tanya penduduk sekitar dari pada GPS. Karena sewaktu kesini dan mengikuti arahan jalan sesuai GPS, yang ada malah disasarkan lewat jalan masuk Madakaripura yang lama - jalan curam, di beberapa …"
Fitriono Agung Hartanto,5,setahun lalu,"Tempat sangat asri, bisa berenang di sana. Jangan dipaksakan kesana bila hujan karena bisa saja secara tiba-tiba datang air bah"
Andi Lampung,1,2 tahun lalu,"Hidden gem, Probolinggo residen, central Java provinsi."
biuu,5,Diedit 9 bulan lalu,terdapat guide dan toko yang menjual perlengkapan seperti jas hujan.
Dyana Subuh,5,Diedit 3 tahun lalu,"Baguus air terjunnya , jngan lupa bawa jas hujan yaa , atau beli disana juga bisa karena disana mesti hujaan kena air terjun tinggi bangeet , ngerii liatnya tpi baguuss , banyak turis juga hehe 😁😁 …"
Yosef Dastmalchi,5,setahun lalu,You have to hire a guide! And it makes sense. There had been a land slide and the original path is destroyed! Super astonishing. Definitely worth the visit
Teguh Sungkowo,2,4 tahun lalu,"Air terjunya bagus hanya, jalur / jalanya sudah waktunya di perbaiki ada beberapa tempat jalan cornya rompal, mengingat pas di pinggir sungai jd cukup berbahaya.."
森田みこ,1,setahun lalu,"Mafia di lokasi harap segera dikondisikan. Mereka sangat merusak pengalaman berwisata, terutama dalam memberlakukan tarif masuk secara semena-mena dan teramat tak masuk akal."
Daniel Budi Santoso,5,2 tahun lalu,"Tempatnya keren, semoga pihak pengelola setempat bisa mempermudah akses menuju ke puncak kolam (di bawah air terjun utama)"
Syamsu Rizal,5,4 tahun lalu,"Magical!! And enjoy the adventure. If you come with a car, you have to take ""ojek"" to the gate/locket. And then tracking to the waterfall along the river while enjoying the view. When you arrive, there is no option not to getting soaked. …"
Danesti Hastin,1,setahun lalu,"Tempat secantik ini sayang banget isinya PUNGLI!
Detail punglinya bs diliat di review lain, banyak yg ngalami, parah bangett 👎 …"
cosmic gate,1,3 tahun lalu,"Lokasi ngikuti Gmap rutenya yg lama (jalan baru diperbaiki/lebarin) mobil/motor terlalu extreme kalau dipaksa.  Minim tanda arah jalan, banyak pemuda menawarkan arah jalan namun ada biaya tak terduga. Pemda gak peka!"
Olena P,5,2 tahun lalu,"This waterfall is sooo beautiful and it's such a cool experience..
Start with the motorbike, a nice walk, then gear up w helmets and rain poncho .
I wasn't sure what to expect, but it was amazing.. loved everything about this amazing place"
R puji Sampoerna,1,setahun lalu,"saya belum pernah kesana
cuma untuk parkir spd mtr / mobil berapa...untuk karcis masuk berapa..untuk info...terima kasih"
aditya suwandoko,5,setahun lalu,Dapat sambutan luar biasa dari pemangku wilayah
Fahril Millah,3,setahun lalu,Tempat bagus tapi pemandunya agak galak
Nidodaro Nidodaro,1,3 tahun lalu,Very rude local approached me asking to pay double and didn’t allow me to go without a guide. Correct price for ticket is 20.000 and 10.000 the motorbike bike ride. Guide js not a requirement. …
nirvana simamora,5,4 bulan lalu,bener2 memanjakan mata🥹😭🫶 …
wiwin aristianti77,5,3 tahun lalu,Indah dan sangat mengagumkan natural...
Achmad,5,2 tahun lalu,"Pengalaman yang menarik, jalan kurang lebih 1,5km. Siapkan mantel agar tidak kena air cipratan. View yang sangat worth it"
Vina,5,2 tahun lalu,"Tempatnya sangat bagus, recommended bagi yang suka kegiatan outdoor atau suka trekking. bagi yg belum pernah kesini lebih baik cari tau dulu info tempat ini atau datang dengan org yg sudah tahu soal tempat ini"
vexana wilson,1,3 tahun lalu,i know that the locals want our money but they force us by saying that we can’t go there if we don’t use local guide. but what’s the use of local guide since it’s not like history places in Jogja? There’s no tourism officer and no …
JO,1,setahun lalu,"Saya ke sini tanggal 07 april 2024, masih ditutup. Akan lebih baik apabila ada informasi di exit tol tongas sehingga wisatawan tidak membuang waktu ke lokasi."
serafin rosario,5,3 tahun lalu,Suka perjalanan nya. Menantang. Sampai sekarang masih terkesima kalau inget gimana gajah mada bisa bertahan utk bersemedi dibawah kerasnya guyuran air terjun. Dan msh selalu membayangkan bagaimana situasi air terjun di jaman gajah mada masih hidup.
adhel_N,4,3 tahun lalu,Salah satu air terjun tertinggi di indonesia. Siap2 bawa jas hujan dari rumah kalau mau kesini karena jalan menuju air terjun melewati tebing2 yg diatasnya ada air terjun kecil2.
Beniamin Szlachciak,1,setahun lalu,"We could not enter the waterfall. There are scammers on the road. They PHYSICALLY FORCED US with their arms not to enter without paying 300 thousand rupiah (whereas the entrance ticket is 45..).
WATCH OUT FOR THIS PLACE!"
Q J,5,setahun lalu,"Breathtakingly gorgeous due to scale of it, we were lucky to able to get there. Most of the time the area is restricted due to rockfall danger"
Djoko Masdjo,1,2 tahun lalu,"Bagi yang belum pernah ke Air Terjun Madakaripura, jangan menggunakan ini (Madakaripura Waterfalls) sebagai destinasi penunjuk arah pada Google Map, karena akan salah tujuan pada jalan buntu, gunakan ""Madakaripura Forest Park"" sebagai tujuan di Google Map"
Hermine M. Nasikh,1,2 tahun lalu,"Tidak recommended utk yg kedua kalinya, tiket masuk lokasi mahal tdk sesuai ekspektasi & fasilitas jg tdk memadai jln licin & tdk memadai."
Teddy,1,4 tahun lalu,Tolong dinas pariwisata/instansi mengkoordinir dengan jelas bagaimana cara menuju ke lokasi tempat wisata ini. Saya dengan rombongan keluarga kecewa dan tidak jadi berkunjung kr byk oknum2 yg tampang nya serem2 dan terkesan pungli.
Richard Hizkia,5,Diedit 3 tahun lalu,Air terjun nya kerennnn
Redy Wibisono,5,3 tahun lalu,"Beauty of Nature, jalan dari pasar lumbang halus sampai parkiran mobil, ojek 3Km dan jalan kaki 2Km(trek tidak begitu naik tajam), bawa jas hujan gakin dan kantong HP"
Febryanto Zhou,5,4 tahun lalu,"Air terjun nya bagus, cuma ke sana jangan pakai google map, 2x tersesat dibawa google maps..jalan nya belum dimapping soalnya..begitu masuk jalan kecil pakai waze"
Zainal Wahyudi,1,setahun lalu,"harus sewa tour guide 120ribu, mending tutup aja sekalian nunggu yang resmi"
Aris Rahardianto,5,2 tahun lalu,Panorama tiada 2 nya sunguh sangat indah dan sejuk lain waktu akan berkunjung lagi rekomend banget buat yg ingin menikmati nuansa alam disni 👍👍 …
Susanti Apprilia,1,4 tahun lalu,"Jalan dari parkiran mobil jauh jadi di paksa2 sama tukang ojeknya.
Harga gk sebanding dgn yg kita lihat.
Buat pengurus lebih di perhatikan lagi"
alifah febrian,1,3 tahun lalu,"Udh ke 3x or 4x nya ke Madakaripura, terakhir kmren kesini kyk ngrasa bener2 kecewa sih, pertama dari tiket masuk yg di tiket tulisannya harga nya 10.000 tapi disuruh bayar 22.000 per orang.. ditnya kenapa kok gk sma dg di tiket? Alasannya …"
fadli risaldi,5,3 tahun lalu,"Air terjunnya bagus sama airnya segar
Perjalananya menuju air terjunnya lumayan jauh tapi sebandingkok gk nyesel kalau ke sini"
Malik noob,5,2 tahun lalu,"Buat tour guide local, lebih di tingkatkan lagi
buat spot udah cocok banget bagus, natural, indah oke!"
Pergi Jauh,1,2 tahun lalu,Parkiran dibuat jauh 3km dari loket sehingga terpaksa harus pakai ojek. Padahal jalanannya bagus kenapa parkirannya jauh. Akhirnya batalin aja.
Avisa Jogja Tour,5,setahun lalu,Dapat julukan air terjun tertinggi kedua di indonesia.. keindahan panoramanya tak diragukan lagi
Fatdieme,5,3 tahun lalu,"Go with a guide, be prepared to hike for ~30-45mins to reached the second largest waterfall in indonesia. You will get wet, bring non slip slippers/shoes."
Ferlianno Putra,5,setahun lalu,"Untuk selama belum di buka secara resmi pasti akan di tawarkan guide yang harga beragam. Jadi pinter"" Nawar aja"
Fahrur rozi Arozal,5,4 tahun lalu,Masih alami.airnya seger yang penat rekomendasi kesini. Mantull
Yustine Winny,1,4 tahun lalu,"Tempat wisatanya ga sebanding dengan harga yg di bayarkan sebenarnya air terjunnya bagus hanya saja tidak terawat
Banyak sampah dan banyak pungli …"
Isnan Wijarno,4,3 tahun lalu,"Tempat bagus, jasa pemandu lokal juga murah, layanan baik. Jika naik mobil ke sini wajib naik ojek, gak praktis apalagi saat pandemi warga lokal."
Michael Me,4,2 tahun lalu,"The waterfall is epic!
They try to sell you a guide but you dont need one. Bring slippers, you will get wet! …"
lik dikun,5,Diedit 2 tahun lalu,"Sebuah air terjun yang tersembunyi di balik gunung, harap sarapan dulu sebelum kesini, karena area lokasi air terjun hanya bisa dilalui dengan jalan kaki dan cukup jauh jalannya, …"
setyo Hariyoko,5,2 tahun lalu,Sekarang pakai helm
Sole Kim,5,setahun lalu,Awesome!!! You should find local guide!
sulistyo wibowo,4,4 tahun lalu,Tempatnya masih alami...cocok buat menenangkan diri..akses jalan udah lumayan bagus..cuma sayang..parkirnya agak mahal sih..
Fitrah Iroqi,5,8 bulan lalu,Luar biasa keren
Arif Choirul,5,2 tahun lalu,"Hati-hati kepleset, batunya licin.. kalo bisa pakai sandal gunung atau sepatu karet.. Pingin kesana lagi.. 😉 …"
Robert Kristanto,1,3 tahun lalu,"Banyak pungli,4 km dari pintu masuk dicegat,dipaksa parkir mobil,dipaksa naik ojek,jalan bagus diportal,saking keselnya banyak rombongan yg maksain jalan kaki aja,pdhl jauh,itu jalan aspal gede,diportal alasanya supaya ada pemasukan buat …"
Putri Puspita,5,4 tahun lalu,"Air terjun terindah yang pernah aku kunjungi, meskipun perlu usaha keras jalan berbatu tapi setu banget"
Jaka Bantara,5,3 tahun lalu,"Mohon maaf ya sebelumnya🙏

Saya menginap di sini kenapa kok di tarik ojek 20k perorang untuk masuk padahal …"
Popi Irawan,5,3 tahun lalu,"All the trails and the waterfalls are simply stunning! Wear appropriate shoes or sandals and disposable raincoat. Bring some water, too."
Muhammad Alfarizi,1,setahun lalu,"Tempat sangat ok, tetapi UMKM di sekitarnya  masih belum tertata(ada oknum yang tidak baik)"
Ella,5,3 tahun lalu,"Musim hujan jalan sedikit licin, tapi air terjunnya indah luar biasa. Nggak rugi ke tempat ini."
Yayu Aisyah,5,2 tahun lalu,Tempat yg paling pas untuk pencinta alam..nuansa alami dan sejuk benar2 terasa..bagi yg belum pernah jgn lupa untuk mencoba..
