name,rating,date,text
Hasan jamaludin,4,2 tahun lalu,"Keseruan Bagus, mungkin saat itu bukan musim hujan rumput kering jadi hamparan hijau ya kurang, pedagang standar"
FERI RAHMAN,5,2 tahun lalu,Salah satu Wisata alam terbaik di Bath Malang Jawa Timur
Turmuji Azzam Taqy,5,2 tahun lalu,Bagus
samadi san,3,2 tahun lalu,"kok makin banyak pedagang yahhh, jd gak asri dan alami"
Rich Onty,5,Diedit 2 tahun lalu,Kesini pas season hujan berkabut dan gerimis. Jadi vibes teletubbiesnya kurang dapet. Tapi bromo dengan segala isinya gapernah gagal sih
Ade Ferdian,5,2 tahun lalu,"Pemandangan sangat ok, tapi utk foto bersama teletubbies nya dikenakan 10rb perorang kalo 10 orang 100rb woww, kalo bs jgn 1 org, mestinya perkeluarga kita kan masuk sdh byr tiket, dan boneka teletubbiesnya juga sangat dekil, jadi tdk bagus utk difoto."
Istina Kusumandari,5,2 tahun lalu,"Indah, sejuk, dan menenangkan untuk keluarga."
Oemar BGS,5,2 tahun lalu,"pas kesini hujan, jadi ada pelangi bagus. dan juga waktu liburan jadi jeep nya banyak sekali, kalau untuk menikmati pemandangan jadi kurang. dan lagi sudah terlalu banyak kotoran kuda."
Sri Wahyuni,5,2 tahun lalu,"Salah satu spot yang di datangi jika berkunjung ke Bromo, tempat yang asr dan view alam yang berbukit bukit seperti dalam cerita ......tempat parkir luas, ada warung warung, kamar mandi juga bisa berfoto atau keliling naik kuda...... …"
aldion akbar2,5,2 tahun lalu,"Jauh dari pintu masuk, sebaiknya naik jeep, klo naik motor harap gunakan ban kotak2 buat di pasir"
MUHAMMAD HARIYADI,5,2 tahun lalu,Wisata lembah yang indah
Ellyzabeth Novita,5,2 tahun lalu,Pemandangannya indah sekali
Daniel Hadi Loe,5,2 tahun lalu,Padang savana yg magnificent di Bromo.
Arifa Ma'wa,4,2 tahun lalu,"Pemandangannya sangat bagus meskipun hanya hamparan bukit, rumput, dan semak tapi tetap indah. Sayangnya toilet meski berbayar fasilitasnya kurang baik, dan pedagang kurang tertata rapi."
Machmud Machmud,5,2 tahun lalu,"Suasana alam yg indah, sejuk dan nyaman. Harga makanan dan minuman lebih mahal tp masih dapat dimaklumi karena di gunung, tidak ada salahnya juga makan minum disitu. Lokasi sepaket dgn pasir berbisik dan kawah bromo"
Weni Setyomukti,5,2 tahun lalu,"Salah satu spot di Bromo, di area savana. Seperti spot2 yang lain di Bromo: cantik"
Mochamad Dadi,4,2 tahun lalu,"Tempat wisata yg bagus, Bromo Tengger lautan pasir obyek wisata yg jarang di Indonesia"
Robert Alexander,5,2 tahun lalu,bgs
Iwan Bagus,5,2 tahun lalu,Sangat dinggin
Yemima Aurumbelle,5,2 tahun lalu,"Even there are a lot of tree dry/die cause by weather when we visit the spot, but the around view make us realize how Great Thou Art 😇😍 …"
Heri Putro Sembodo,5,Diedit 2 tahun lalu,"dengan rute masuk via Pasuruan dan keluar via malang, sangat puas menikmati keindahan BROMO,"
Ratna Mlg,5,2 tahun lalu,Tentu saja viewnya bikin gemoy disini
Yudi Rvwr,5,2 tahun lalu,Suasana sejuk
Sri Pujiati,4,2 tahun lalu,Sangat menyenangkn karena nuansa pasir pesisir
Lidia Novalista,5,2 tahun lalu,Masyaa Allah Tabarokalloh indahnya ciptaan Allah
Rizal Arzani,5,2 tahun lalu,"Great experience to go there. Unbelievable landscape, like an unreal potrait. Without any more effort, just to sit in a row of jeep, you will get there. Maa syaa allah."
uviex chan (Uviex),5,2 tahun lalu,indah...
Kuswandi Arifin,5,2 tahun lalu,Unik juga namanya..serasa di landscape teletubbies ya?😁🙏 …
faizal rahman,4,2 tahun lalu,"dingin pol, angin semilir, Sayang kenapa namannya harus adaptasi felm anak anak"
kho Family,5,2 tahun lalu,Mantap....
Suyatin Magetan,2,2 tahun lalu,"Musim kemarau gersang
Tingkatkan perawatannya"
YOYOK KUSNARDI,5,2 tahun lalu,Berdebu kalo musim kemarau.. Tapi menyenangkan
Pot N Kettle,4,2 tahun lalu,"Asian teletubbies hill. With this perspective, you can enjoy the view without discrimination"
amsik fatoni,5,2 tahun lalu,"Kalo ini adalah spot foto sebelum keluar area bromo.

Cukup bagus sih, ada tulisan gede bukit teletabis tp karna waktu itu disana rame …"
Muzaqqi Misbachudin Haqiqi_017,5,2 tahun lalu,"Wah nice experience banget seru banget pokoknya kalau kesini wajib bawa motor kalau bisa bawa motor trail biar bisa motoran keliling keliling lautan pasir, untuk pengolah wisatanya harap diperhatikan lagi diharapkan petugas berjaga di titik …"
Kurniawati Cynthia,5,2 tahun lalu,"sebaiknya foto di spot yang di sebelah barat tulisan, karena yang ditulisan terkadang sudah terlalu banyak orang"
gembong rockabilly,4,2 tahun lalu,Saking kagumnya niat banget motoran muterin Bromo eh Nemu spot bagus
Prindra Sesa,5,2 tahun lalu,Hamparan bukit yg hijau
Brent Folan,3,2 tahun lalu,This will be the last stop on your Bromo tour. You need about 5 minutes to take in the views. The real show is on the other side of the crater. I would have skipped this to spend more time on Mount Bromo.
Jay Susetyo,4,2 tahun lalu,Pemandangannya bagus
yusuf kurniawan,5,2 tahun lalu,Mantap
Karimatul Annisa,4,2 tahun lalu,👊✨ …
Farul Fajaryanto,5,2 tahun lalu,Ngopi bentar 😁 …
Wiwi Chow,5,2 tahun lalu,Great view. Beautiful as well.
Ellisa Firmansyah,4,2 tahun lalu,menyenangkan
zaqi zaqi,4,2 tahun lalu,Saat di sana sepi pengunjung
Lintang Cahya A,5,2 tahun lalu,MEGAH BANGEEEET MASYAALLAH
Risma Wati,5,2 tahun lalu,Wow
NK Chai,4,2 tahun lalu,Great place to have a photo shoot: different n unique
Ahmad Najib,5,2 tahun lalu,Menyensagkan....damai....
MUHAMMAD IMADUDDIN,5,2 tahun lalu,"ciptaan Allah, yang terbaik"
Mery Apriliyanti,5,2 tahun lalu,Alam pegunungan yg msh alami dg padang rumput
Mala Aldiani,3,2 tahun lalu,"Mau kasih bintang 5 tapi sempat terlihat yg cosplay teletubies ada yg merokok saat buka kostum kepalanya yg ternyata sptnya masih usia anak sekolah
Akan tidak baik kalau yg cosplay jadi figur teletubies malah merokok nanti kalau ada anak kecil melihat lalu mengikuti kan bahaya"
Arma Debrina,2,2 tahun lalu,Kalau siang panas sekali
Arif Fachrudin,5,2 tahun lalu,Pemandangannya benar mirip seperti difilm teletubies...
ecco firmansjah,5,2 tahun lalu,Salah satu bagian destinasi gunung bromo 👍👍 …
Gatut Wijaya,5,2 tahun lalu,Asyik
Veronica,5,2 tahun lalu,Really worth it and we got the best price tour package
Mu'adz Mukhadasin,5,2 tahun lalu,"Untuk kedua kalinya ke Bromo, dahulu menggunakan motor ke bukit teletubis ini. Naik dari jalur Tumpang Kab. Malang. …"
Ucup Gitu Loch,5,2 tahun lalu,Sangat bagus buat foto2... Perjalanan dari malang via Tumpang deket...
muhammad aiz baskoro,5,2 tahun lalu,Good place to heal your soul Laa ilaa ha illah
Yolfi Ruindungan,5,2 tahun lalu,"Pemandangannya baguss, bisa sarapa juga ada yg jualan baksoo.."
Mia Amiasih,5,2 tahun lalu,Pokok nya mantul 👍🏼😍 …
sari devianti Widyaningrum,5,2 tahun lalu,"Baguuuusss.. alhamdulillah masih bersih, dan terjaga.. semoga bersih terus dan tidak dikotori oleh manusia yg tdk bertanggung jawab"
Ahmad Thariq Hazimulfikri,5,2 tahun lalu,"Oke banget buat fotografi alam. Banyak hijau hijau, dan walaupun padang rumput, tetep adem karena anginnya lumayan kencang. Suhu dini hari bisa sampai 2°C, disarankan membawa sarung tangan dan penutup telinga, tapi kalau ga bawa juga banyak …"
Joshua A.M.K. Nainggolan,5,2 tahun lalu,"Spot kedua terakhir tour Bromo, sebelum Bromo Hillside. Disarankan tiba disini pada pagi hari ketika angin belum berhembus begitu kencang, karena biasanya pasir juga akan ikut terhembus. Untuk yang kelaperan jangan kuatir, disini ada …"
Medewi Beach Inn,5,2 tahun lalu,"Lebih bagus kalau kesini dipagi hari , krn angin nya blm begitu kencang, kalau anginnya kencang pasirnya bertebangan"
misbahul kirom,5,2 tahun lalu,mantap
Hendy Mardiansyah,5,2 tahun lalu,Tempat yg bagus. Tapi sayang untuk foto d logo tanpa teletubies susah harus membayar 10rb perorang karna ada penjaga yg mnunggu
marketing dns,5,2 tahun lalu,Swissnya jawa timur
Nella Anggi,5,2 tahun lalu,Tempat yang tidak pernah bisa dilupakan 🥰 …
Clara Salva Salsabila,5,2 tahun lalu,Bagusssssss
Rifki Novianto,5,2 tahun lalu,"Swejuk, nyaman, menghilangkan beban pikiran🤣

Tiketnya booking online yaa via coban trisula cmiww …"
Nabila S H,5,2 tahun lalu,Pemandangannya bagus tapi banyak tukang jualan hehe. Jualannya pakai Toa gitu jadi cukup mengganggu ketenangan untuk saya. …
Ulli L,4,2 tahun lalu,"Tempat yang indah dengan pemandangan yang luar biasa - jika tidak ada awan, sebaiknya datang sebelum jam 9 pagi!"
Rindang Tri Putra,5,2 tahun lalu,Dingin... Sangat mengasyikkan...
yudi balitbang,4,2 tahun lalu,"Mantaps, sayangnya baunya pesing banget, khususnya direrumputan sekitar spot foto"
Anita Lestari,5,2 tahun lalu,Pemandangannya sangat bagus
audi wardhana,5,2 tahun lalu,"Tempat nya, indah..adem, dingin.."
Destri Nur Widya,5,2 tahun lalu,"Suka banget sama tempatnya, bagus bangetttt
Cocok buat healing dan pecinta alam
Udaranya sejuk jadi bikin nyaman
View nyaa kerenn bangetttt"
Mazchay,5,2 tahun lalu,Cantik dan keren.
Eko Prajitno,3,2 tahun lalu,Toilet kurang diperhatikan
Chintya on channel,5,2 tahun lalu,"Gak Berhenti Mengucap Banyak Syukur kepada Tuhan Yang Maha Kuasa...
Semua Pemandangan dari segala arah TOP KEREN
Foto Menggunakan Handphone tidak Sebagus Seperti Mata Memandang.
Dan Bisa Foto Bersama Icon Teletubiesnya hanya dengan Membayar 10rb saja."
Panji Trisakti,5,2 tahun lalu,Bagus view nya hanya saja harus siap2 duit aja karena semuanya serba perlu duit
Dedy Gustinus,5,2 tahun lalu,"Tempat keren ,,ada penjual bunga abadi, ada  teletubis yg siqp ikut berfoto biaya nya sekita 5000 bebas bergaya seperti model😂 ,naik kuda tarifnya 10.000 ,kita bisa berfoto ,menu  makan..bakpao..kopi.bakso..somai..ada juga pakean khas bromo😁 …"
Arie kurniadi,4,2 tahun lalu,Sukak bingit sm view ny... Keren abis..
SUPAT KARYO S,5,2 tahun lalu,Klau mau ke Bromo sewa jip bisa hubungi piyok bromo 082143225024
Robi Siswoyo,5,2 tahun lalu,Mantap
Arif Muttaqin,5,2 tahun lalu,Bagus sekali tempatnya
Siti Muthmainah,5,2 tahun lalu,Tempat baguuussss.👍👍👍🤭 …
Yusnita dewi Yusup,5,2 tahun lalu,Betapa indahnya ciptaan Allah SWT alam seindah ini itu nyata ga hanya hayalan anak2 d tv
Murayaa.,5,2 tahun lalu,"View yang bagus dan banyak jajanan di sekitar bukit Teletubbies. Saya sarankan bagi yang mau kesini sebaiknya pagi-pagi, kalau siang sering hujan."
Meinardi Raharjo,3,2 tahun lalu,"Kurang alami, terlalu banyak pengunjung dan pagar + tembok nama"
Dunia Kayu furniture,1,2 tahun lalu,Tempatnya sangat bagus
S20FE Milad51,3,2 tahun lalu,Kurang terawat
Alanda Aldez Abercio,5,2 tahun lalu,Aku di sini....... Indonesia yang menakjubkan
Dhika Maulana M.,5,2 tahun lalu,Seperti di swiss..indah sekali👍👍 …
Samuel Ivan Soeyandani,5,2 tahun lalu,"spot foto, pemandangan bagus"
CJ,4,2 tahun lalu,Amazing giant hills and mountains in the background.
DnD workshop,5,2 tahun lalu,Tour Bromo by Rollaas Hotel Malang memang okeee
Yoke Arivanno Handoyo,5,2 tahun lalu,"Sandy, windy, dusty...but it has all the beauty of Mount Bromo...no regret at all"
topanbgggt andriantojjj,5,2 tahun lalu,Luar biasa indah
Franky Jurgens Kumendong,5,2 tahun lalu,Nice little hill
Tegar Permana,5,2 tahun lalu,Bagus
Aganto Seno,4,2 tahun lalu,"There's not much to see here. Perhaps it will be great when rainy season, which makes the hills greener."
Jefry C,5,2 tahun lalu,Keren dan keren
I Gede Agus Pebriana Yoga,5,2 tahun lalu,"Pemandangan seperti luar negeri, mata takjub menyaksikan pemandangan yang indah, disarankan berangkat pagi supaya tidak kepanasan, ngajk anak akan sangat luar biasa mengisi hari libur anda apalagi bawa bekal banyak"
Rahmi imamah,5,2 tahun lalu,"Hamparan sabana ditumbuhi rumput ilalang menjadi hiasan bukit teletubis. Suka banget sama pemandangan dan suasanya, sangat bagus! Dateng kesini di bulan Agustus dan dapet cuaca cerah dan tidak hujan."
Agus Sulistiyo,4,2 tahun lalu,Oke.
teguh s. utomo,4,2 tahun lalu,"Bentangan alam yang tampak asri dan unik di taman nasional bromo tengger , ada tempat makan minum, toilet."
muhamad nuryanto,5,Diedit 2 tahun lalu,Menarik sebagai tempat refreshing
Saras Febri,5,2 tahun lalu,"Happy, ke sini pas puasa puasa, sepi banget, jadi bisa menikmati suasana, walaupun smpe bukit teletubbies jam 11 siang, tetepp cantikk hamparan sabanaanya🤍 …"
emil rozaki,5,2 tahun lalu,Udara sejuk dan berkabut. Waktu kesana cuaca hujan jd tambah dingin dan sunrise ga terlihat.
Yunia Ardina Safitri,5,2 tahun lalu,"Bukit Teletubbies kukira awalnya beneran ada Teletubbies nya ternyata nggak. Tetapi hampir mirip sih dengan kartun Teletubbies. Disini cocok sekali untuk foto-foto karena tempat yang aesthetic. Disini berasa diluar negeri pemandangan nya, jadiiii lebih bersyukur tinggal di negara yang memiliki pemandangan yang indah seperti ini."
Marcuwet,5,2 tahun lalu,"Kalau ke sini jangan sendirian, disarankan 4 orang"
Kukuh Ribudiyanto,5,2 tahun lalu,Wisata alam yg indah
Ika Dahniar,5,2 tahun lalu,"MasyaAllah,, takjub dengam cipataan Allah,, indah banget oemandangan di tempat ini,, jangan lupa beli cilornya yaa, enak banget,,"
ta_ fiex,5,2 tahun lalu,"Hamparan luas

Tarif k toilet 5 rb"
Allzu Maulana,5,2 tahun lalu,Surga telah ditemukan 🤭 …
ANDI FAIZAL ANDI MUIN,5,2 tahun lalu,Look at the stunning natural beauty!
Mama Eany,5,2 tahun lalu,Masyaallah tabarakallah..ciptaan Gusti allah..perjalanan yg lumayan extrim..seru abis..
Nafir Sugiharto,5,2 tahun lalu,Pemandangannya sangat indah...
Renardi Aryo,4,2 tahun lalu,Spot paling bagus untuk menikmati pemandangan dan ada yang berjualan disekitar situ. Cocok untuk nongkrong sore hari
Nozhel.,4,2 tahun lalu,mahal
philip liem,5,2 tahun lalu,pemandangan oke banget... dingiiin brrr
Teguh Nugroho,4,2 tahun lalu,Nice venue when you go to Bromo
Moch Farhein Ferdinal,5,Diedit 2 tahun lalu,"Salah satu lokasi favorit pencari spot foto natural yang ada di TNBTS. Akses cenderung lebih mudah apabila dari Malang/Lumajang. Jalanan nya memang cukup berat medannya , terutama untuk sepeda motor. Matic kurang direkomendasikan, namun …"
Yudi Saputra,5,2 tahun lalu,Eksotis.....
teguh sugianto,5,2 tahun lalu,"Wonderful place , need consider for toilet"
Cha Limah,5,2 tahun lalu,Asri
Kasmani Solomon,5,2 tahun lalu,Natures best backdrop for photography
Novianto Nugroho,5,2 tahun lalu,"Asri, klo pagi masih sepi"
Nanda Budi,5,2 tahun lalu,"Satu-satunya tempat di Bromo yg panas, padahal ini habis dari Pasir Bromo hujan-hujanan 🤣
Pemandangannya bagus kalo musim kemarau mungkin bukit-bukitnya keliatan lebih keren lagi …"
World Wend,5,2 tahun lalu,"Bromo, terimakasih telah memberikan pengalaman yg menakjubkan. Sungguh luar biasa iindahhhh.
Semoga bs berkunjung kembali ke Bromo. Terutama ke Seruni Point 🥰 …"
Aisyah Maudhea A,5,2 tahun lalu,Bagus banget!!
Eka Fitri Saputri,5,2 tahun lalu,"Destinasi terakhir wisata Bromo, ke bukit teletubies. Disini tempatnya sejuk karena tanahnya penuh dengan hamparan rumput hijau. Ada spot tempat berfoto dan beberapa warung yang menjual makanan & minuman. 🥰🤗✨ …"
Karnael Elisandria,5,Diedit 2 tahun lalu,moment yang pas saat jalan2 ke bukit Teletubies Bromo
Pristiwan Haryanto,5,2 tahun lalu,👍 …
Revini Nabilla,5,2 tahun lalu,Gemes tauu ada teletubisnyaa
Junita Sari,5,2 tahun lalu,"Kalau mau mencari udara sejuk, greenery, di sini jawabannya.
Siapkan masker dan kacamata kalau-kalau angin kencang menerbangkan debu/pasir."
Anastasia Indiraswari,5,2 tahun lalu,Kondisi jalan ke lokasi ada beberapa genangan air dan berlubang tapi aman aja karena driver jeepnya sudah biasa 👍 …
Dody Iswara,5,2 tahun lalu,Great natural landscape
Naning Setyaningsih,5,2 tahun lalu,"Semakin bagus, fasilitas semakin lengkap, banyak penjual dan ada juga toilet👍 …"
Andi Fajar,5,2 tahun lalu,Mantappp adventurenya
Kurnia ma'rifah,5,2 tahun lalu,Bnr2 luar biasa ciptaanNya...lembah sedemikian luas mata memandang hijau semua
beday photography,5,2 tahun lalu,Pengen lagi kesana . Bsk deh bawa klien prewed lagi kesana ❤️
ARI RISWANDA,5,2 tahun lalu,Salah satu tempat tujuan wisata yang di gemari
jay,5,2 tahun lalu,"Nice air, view, great atmosphere. Very recommended 😶‍🌫️ …"
Yoyok Utoro,5,2 tahun lalu,Pas ketemu cuaca cerah. Menikmati ciptaanNya
aris jamaan,4,2 tahun lalu,"Menambah seni wisata..
Tapi toiletnya... …"
Badar FM,3,2 tahun lalu,"menurut saya bukit ini masih perlu beberapa sentuhan pengembang. area yang sangat luas wajib dieksplorasi seoptimal mungkin, tidak sekedar mainan kuda2 an.. selain itu akses rute juga memiliki potensi tersendir bagi pecinta off-road, perlu …"
Erie Wisudiyono,4,2 tahun lalu,"Tidak sebagus ceritanya kalau pas mendung, terlalu banyak polusi asap jeep"
Setia,5,2 tahun lalu,pemandangan bukit hijau
yoyo sutriyo,5,2 tahun lalu,Area.kawah.bromotengger..tempat.yg.tdk.membosankan.meskikita.berulangkali.kesini..jalurlebih.dekat.bila.kita.dr..kota.tumpang.kabmalang
Irfan Haris,5,2 tahun lalu,"Termasuk salah satu wisata di kawasan taman nasional bromo tengger semeru, pemandangannya sangat indah, serasa di padang rumput yang luas, parkiran untuk jeep dan kendaraan lain juga luas, fasilitas toilet terbatas, banyak tersedia warung dan juga tempat souvenir"
Bam Aditya,5,Diedit 2 tahun lalu,Bagus untuk bersantai...
ahmad andik,5,2 tahun lalu,Panorama Alam Bromo yang Menakjubkan
Shafa Padma,5,2 tahun lalu,Pemandangannya bagus bangett! apalagi dipagi hari.
Rois Waruwu,5,2 tahun lalu,Bukit Teletubbies Bromo ini menunjukkan hamparan luas rumput hijau dan gundukan gundukan bukit dari kecil sampai besar dan tinggi. …
Untung Kasirin,5,2 tahun lalu,"Momen yang tak terlupakan bisa mampir ke tempat ini. Pemandangan alamnya begitu menawan, meski suhu udaranya cukup dingin. Sempat mengobrol juga dengan penduduk lokal yang menawarkan jasa berfoto dengan kuda. Foto dengan kuda seperti ini cukup membayar Rp 10.000 saja."
Rokhmad Masyhudi,5,2 tahun lalu,"Bukit teletabis gunung bromo adalah yang sangat bagus dan indah..
Bisa lewat dari kota malang desa poncokusumo"
INDYARTONO,5,2 tahun lalu,Sebuah pemandangan alam yang indah di kompleks gunung Bromo
A People,5,2 tahun lalu,"dingiin tp ga dingin bgt, enak udaranya. bisa sewa kuda juga, sekarang harganya 200k kalo naik, kalo cuma foto 15-20k. mending kalo nyari makan bawa bekal sendiri lebih oke. saran gw pas kesana BELI ES KRIM WOI enak bgt beneran gw, gw sampe beli beberapa, meski dingin, tp pas makan es krim tuh tambah ENAK bgt🥹 …"
Hesti Dewie,5,2 tahun lalu,"pemandangan bukit... bukit pasir, padang rumput... alam pegunungan yang sangat indah... dingin... pastinya... 😄 …"
Bagus Pambudi,5,2 tahun lalu,"Hamparan pasir dan pegunungan dengan suasana sejuk.
Mirip perbukitan di tayangan Teletubbies."
Paulus Kuswito,3,2 tahun lalu,"Nothing really special to talk about the view, but nice vibe. There is a public toilet and descent warm food if you're not picky since it can get pretty cold up there."
Denie Heriyadi,4,2 tahun lalu,"Bukit Teletubbies Bromo Tengger (BTBT) dari penamaannya mengingatkan pada film serial televisi yang digemari anak-anak beberapa tahun yl,  dan lingkungannya mengingatkan pada padang savana di Afika. …"
Hafidz Lukman Hakim,4,2 tahun lalu,"Akhirnya terwujud juga impian untuk ke bromo dengan sepeda motor, untuk ke lokasi dari malang terus naik ke arah tumpang dengan trak di dominasi menanjak terus, kendaraan harus dalam keadaan sehat, untuk ke lokasi di haruskan booking online …"
firman permana,5,2 tahun lalu,Yuhuiii
anaknya si gembala sapi,5,2 tahun lalu,"Kmrn kesini pas lagi cuaca cerah, mantep banget sejuk"
Idqa,5,2 tahun lalu,"di bukit teletubbies ini tidak banyak yang bisa saya eksplor, karena terganggu cuaca yg gerimis terus, dan banyaknya pedagang dan jeep yang memenuhi area ini. …"
Meilinda Frasasti,4,3 tahun lalu,so cold
Budi Wahyudi,5,3 tahun lalu,Bagus indah
Arry Kidz,5,3 tahun lalu,"Padang savana yang indsh
Bunga bunga perdu liar yg bermekaran..
Siip dech"
Agung Triadi,5,3 tahun lalu,Untuk view nya indah memang cuma masih ada beberapa sampah yang dari pengunjung yang tidak disiplin
Hengki Chandra,5,3 tahun lalu,Gooddd...
maulidia sari,4,3 tahun lalu,"Bukit teletabis ini saya sebut sebagai awal perjuangan menuju puncak Bromo (sebelum melewati lautan pasir).
Ditengah² perjalanan ada orang jualan makanan, beberapa warung dan toilet. …"
Bq Shree,5,3 tahun lalu,"Bukitnya hijau, bersih tanpa ada sampah plastik 👍👍 …"
Ari Doank,5,3 tahun lalu,Pengalaman pertama ke bukit teletubbies...😇😊😇😊 …
TEGUH WIDIANTO,5,3 tahun lalu,Mampir bareng bareng
Rio Oktofani,5,3 tahun lalu,Wisata Alam yang Menakjubkan
widya andri astutik,5,3 tahun lalu,"Cuaca cerah, bisa foto2 sepuasnya"
Agus PD,4,3 tahun lalu,"This mountain range is called Teletubbies after the children's TV series by the same name. The contours of the mountain makes a highly attractive photo background. Unfortunately, during the visit it was raining and foggy the entire morning making the photo flat - looks like in B&W"
Woro Maulani,5,3 tahun lalu,"Lebih baik booking Jeep dulu/local EO, agar tidak nunggu Jeep kelamaan saat hati2 rame, pakai jeket dan scibu ya, disini dingin , toilet tersedia bersih ... Wisata yg terkelola dg baik"
Nuretha Hevy Purwaningtyas,5,3 tahun lalu,Wonderful place... 🥰 …
Reynand siswo,4,3 tahun lalu,Sayang pas disini berkabut
Doni Sutrisno (Odosh),5,3 tahun lalu,Nice view
Ahmad Sopian,5,3 tahun lalu,"spot foto bagus, setelah turun dari kingkong hill, kuda 20k 20/1/23"
Muhammad Al Fatih,5,3 tahun lalu,Hanya untuk foto
Ghanisa Wisata,4,3 tahun lalu,"Perpaduan antara pasir dan bukit yg hijau , mempesona."
toni wae wes,5,3 tahun lalu,Spot bagus di bromo
Hartini Tini,3,3 tahun lalu,Mungkin bisa ditambahi tempat bermain
Wilda,5,Diedit 3 tahun lalu,Subhanallah
Zahrani Alvia,5,3 tahun lalu,keren. banget bukit tetubies di bromo malang..
Lovina Aryono,5,3 tahun lalu,"Datang sekitar jam 15.00
Suasana menunjang
View nya  bagus …"
kholid anwar,5,3 tahun lalu,seru dan menyenangkan
kartini 46,4,3 tahun lalu,Terus menyebut kebesaran Mu ya Allah. Sungguh indah ciptaan Nya.
irfan maulana,5,3 tahun lalu,viewnya mantap tiada dua
pratiwi tiwi0106,5,3 tahun lalu,ketika datang tidak terlalu ramai...dsini bnyak pedagang makanan n bunga edelweis...cobain Sempol n bakpao nya enak bngt
Malika Kayline,5,3 tahun lalu,sangat indahhh
Janif Hwang Wulan,5,3 tahun lalu,"Tempat berlibur yang asik bisa melihat pemandangan alam dan pegunungan, kalau berkunjung siang siang harap menggunakan masker dan kacamata topi/payung karena banyak debu dan sangat panas"
Pewee Tc,5,3 tahun lalu,Ada musholla dan kamar mandi yg bersih
Gilang “Geeyooo” Prasetya,5,3 tahun lalu,Tempat yang bagus untuk melancong menikmati panorama alam dan kemewahan geomorfologi gunung bromo
Soeliyanto Rhental Jeep Bromo,2,Diedit 3 tahun lalu,"Melewati savana sambil offroad menuju bukit teletubis serruh lohh..

Yok.... Bagi yang mau liburan ke bromo bisa klik di 085258867371"
INDRI,5,3 tahun lalu,Keren
Yennie Rahma,5,3 tahun lalu,💟💟💟💟💟💟💟 …
Rianni Savitri,5,3 tahun lalu,Biasa aja
Maryanto Gunadi,5,3 tahun lalu,Amazing
Rita Asmarani,5,3 tahun lalu,"Kesini bulan Desember, pas hujan.
Jadi kurang bisa menikmati. …"
Dwi Hartanto,4,3 tahun lalu,Berkunjung pada musim hujan jadi tidak maksimal menikmati pemandangannya
Faiz Rifqi,4,3 tahun lalu,Bukit nya bagus rumputnya hijau segar cuma untuk yang gak kuat sama udara dingin siap-siap baju berlapis²
Kristienus Philip,5,3 tahun lalu,"unreal place and really green. I love this place as it was beautiful. good for taking photos, can be crowded at weekend."
BAMBANG YULIANTO,4,3 tahun lalu,"Pemandangan indah....harus diantisipasi dengan perlengkapan pakaian untuk cuaca yang  begitu dingin, berkabut dan angin yang kencang"
Kelana Nusantara,5,3 tahun lalu,Pemandangannya bagus sekali
mutiara hania putri,5,3 tahun lalu,Kereeenn
Eko Hendro,5,3 tahun lalu,Pemandangan yang memukau.. indah perbukitan yang hijua
Aira Ramiiza,5,3 tahun lalu,Hijau ...
Anton_SENNA,5,3 tahun lalu,bromo adalah tujuan wisata kelas dunia... driver jeepnya sabar2..👍🙏 …
Sylvia Kennedy,5,3 tahun lalu,Seru...
Bayu P. Wibowo,5,3 tahun lalu,"Pemandangan yang bagus, dihimbau pengunjung jangan buang sampah sembarangan ya."
Menik Rahayu,5,3 tahun lalu,Dingin
Achmad Sjachroeddien,5,3 tahun lalu,"Luar Biasa Indah, Hanya Saja Pemkab Setempat Perlu  Membuatkan Tempat Berteduh Untuk Pengunjung."
Abdurrohman Rifai,3,3 tahun lalu,"Saya kesini pada tgl 23/12/22 sewaktu musim hujan, anginnya kenceng banget dan tanamannya pada loyo/ tidak berseri untuk kebersihan toiletnya juga kotor banget sudah mahal kotor. …"
Anwar Supriadi,4,3 tahun lalu,"Mantap ,ga bosen pemasangan nya"
Syaquilla Family,5,3 tahun lalu,Pemandangan yang sangat indah sejuk pokoknya mantap 😍 insyaallah tahun nanti bisa kesini lagii …
norman nugroho,5,3 tahun lalu,Besar!
Bukhori Annas,4,3 tahun lalu,Nice
Ricky Zech Channel,5,3 tahun lalu,"Udara nya sejuk, dan banyak yg dagang 😂 …"
Unangthea Depok,5,3 tahun lalu,Toilet cukup mahal 5K/org..bisa direfisi lagi harga nya..
Febian Maulana,5,3 tahun lalu,Banyak yang jual makanan & souvenir. Ada teletubbies kalo sabtu & minggu. Belum pernah ngeliat toilet di sini.
achmad siagan,5,3 tahun lalu,Seru...keren
Ahmad Yusuf,3,3 tahun lalu,Toiletnya kurang bersih
RENO FAJAR,4,3 tahun lalu,"View dan vibes tempatnya oke , sayang untuk sekelas pariwisata sangat tidak terurus. Toilet asal ada dan mahal kencing aja 5000 gak ada airnya. Sinyal disini juga tidak ada. Sebaiknya dikelola biar lebih nyaman pengunjung jauh jauh kesini"
BUFF TRAVELER,5,3 tahun lalu,"Bukit yang ikonik, indah, dihiasi sabana yang luas, berada ditengah kawah wisata bromo.
Kunjung kunjung lah kalo kesana. Mantul domm gezz"
Benno Siregar,5,3 tahun lalu,Keren
