name,rating,date,text
HD Adventures,5,4 tahun lalu,"bagus dn tiket super murah meriah
teduh, MCKnya jg bersih"
Anthony Micko,4,4 tahun lalu,"Best place for getting moment with family, friend also for Pre-wedding like taking videos and pictures."
Marketing Honda,5,4 tahun lalu,Okee
Fara Diba,5,4 tahun lalu,Terimakasih
Auvi roman,4,4 tahun lalu,Ok
Adit Wicak,1,4 tahun lalu,"Dulu pertama kali ke pantai ini suasananya masih asri, bersih dan nyaman, tidak banyak konter makanan. Sekarang sampah berserakan. Bekas bungkus makanan, plastik, kertas dsb. Padahal sudah disediakan tempat sampah. Saya lihat pengunjung …"
Bang Jack 88,2,4 tahun lalu,Terlalu banyak penarikan biaya
Cici Eliyana,5,4 tahun lalu,Mantap
KiM,1,4 tahun lalu,B aja
Rossi Aja,5,4 tahun lalu,Bagus
Bang Zen,2,4 tahun lalu,Cukup bagus
Abdul Wali,5,4 tahun lalu,Mantap
zi'an Official,3,4 tahun lalu,Biasa sama ajah kek laut d rumah
HASBUL NAWA,5,4 tahun lalu,Seru rame tapi kotor
Ainul Yakin,2,4 tahun lalu,Ya lumayan lah
Maria Farida,4,4 tahun lalu,Pantai di sisi utara Pulau Madura dengan pasir putih yang sangat lembut dan pohon2 cemara udang yang cantik
Ryo Aulya,4,4 tahun lalu,"weekday pantai bisa dinikmati, tapi ketika weekend isinya lautan manusia, apalagi libur panjang"
Fitri,5,4 tahun lalu,love
Jaka Sembung,1,4 tahun lalu,Panas
Nasrul maju mapan ajinomoto,2,4 tahun lalu,Biasa
Basyiruddin,5,4 tahun lalu,Bagus
fitri isma,5,4 tahun lalu,😊😊 …
Hendro Setiyono,4,4 tahun lalu,Bagus pantainya
AS-SAIPUL BAHRI AHKOFULLAH 98,5,4 tahun lalu,Batu lengir adalah pasa yang unik selalu memberi peluang pada kebutuhan masyarakat Waktu sore aja Cukok tetap ajual
Yai Sarip,3,4 tahun lalu,tempat yg asik...jk dg kluarga...
Choirul Umam,3,4 tahun lalu,Lumayan
budy santoso gtt,1,4 tahun lalu,Tempat bagus👍👍👍👍 …
Ahmad Busiri,5,4 tahun lalu,Bagus mantap sanurnya madura
Madukawan _ الأخوة مدوكوان,5,4 tahun lalu,Alhamdulillah
Fathorrozi 299,3,4 tahun lalu,Asyiikkk sambil menyaksikan deru ombak
AR Production,5,4 tahun lalu,Tempat santay
Jameela Cetak,5,4 tahun lalu,"Bersih, ombaknya kecil. Bening. Rujaknya enak, degannya enak"
Moh Hanafi,5,4 tahun lalu,"Bagus,suasananya nyaman sejuk dan bersih"
anggi amaliasari,3,4 tahun lalu,"Lumayan lah... Parkir luas,r tiket masuk jg murah
Banyak gazebo yg bisa dimanfaatkan buat pengunjung..orang jual jg bnyk, harga standarlah …"
Eka Prayoga,5,4 tahun lalu,Pantai berpasir putih yg berada di kabupaten sampang madura. Cocok buat acara bareng  keluarga maupun teman. Tempatnya asri dan sejuk 👍 …
Bustomi Al Ahmad,5,4 tahun lalu,"Pantainya sangat cantik fan indah,  sangat rugi apabila tdk dikunjungi bagi yang rekreasi ke pulau garam Madura"
Siti Dila,5,4 tahun lalu,Lon malang sampang sangat indah
Halimatur Rizqiyah,5,4 tahun lalu,Pantai yg menyajikan pemandangan laut lepas yg indah nan rindang oleh cemara udang. Cocok untuk keluarga
Mia Nurhajah,5,4 tahun lalu,"Salah satu pantai yang indah di madura, tempatnya bersih dan Fasilitasnya lengkap + patuh protokol kesehatan"
Bagus Laksamana,5,4 tahun lalu,Mantappp
Achmad Toharudin,5,4 tahun lalu,Belum dikelola dengan baik
Muhammad Firmansyah,5,4 tahun lalu,"Salah satu pantai yang sangat recommended kalo ke Madura, ga perlu jauh jauh, dan ga perlu nyebrang pulau. tempatnya teduh banyak pohon dan tempat duduk"
Dzalik Muslim,5,4 tahun lalu,Pantai yang cukup indah buat liburan bareng keluarga
Rus Lie,5,4 tahun lalu,Ajib...
Khoirul Umam,1,4 tahun lalu,Kurang seru
Muhammad Fa,5,4 tahun lalu,Tempat yg luar biasa untuk mencari ilmu
Faraid Robbi Wildani,5,4 tahun lalu,"pantainya bagus, bersih"
Mazz ady,4,4 tahun lalu,Di benahi
Ali Mansur Official,5,4 tahun lalu,Sangat nyaman untuk anak anak usia dini belajar mengenal alam👍 …
احيا عارفين,5,4 tahun lalu,Silahkan
Rachmat Nursutji,5,4 tahun lalu,"Tempat wisata lon malang desa tolenger kecaman Ketapang kab. Sampang ini sangat indah tak kalah dengan pantai Kuta Bali, namun karena perlu tersentuh oleh tangan2 yg profesional dan investor yg kuat utk pengembangannya"
Hitchhiker Nusantara,1,4 tahun lalu,"Untuk sementara saya kasih bintang 1 dlu, karna waktu saya kesana kemarin petugas(gk tau petugas apa preman wisata y) yg mendatangi saya begtu tdk ramah saat menginfokan bahwa tmpt lgi libur,,, pokoknya gk banget deh sikapnya...🙏
Tpi itu diluar keadaan wisata lohhhh... …"
Rossie Vanzer,5,4 tahun lalu,Tempat refreshing paling cocok buat ngilangin stress
LTI Express,5,4 tahun lalu,Bagus banget
rofiq rahman,4,4 tahun lalu,Recommend
Aris Prandoko,4,4 tahun lalu,Sangat bagu
Sofiatun Imamah,4,4 tahun lalu,Pantainya apik euy
Wafiee Addakhil,3,4 tahun lalu,Karna tempat indah
Putri Bali Mila Purnamasari,4,4 tahun lalu,Lumayan tempatnya.. kalo musim angin mending jan le pantai anginnya gede bgt.. airnya juga pasang..
GEMMA AL MUTTQIN,2,4 tahun lalu,Mantap
Anela maheswari saecarisca,5,4 tahun lalu,"Pantai nya bersih, murah pulak tiket masuknya"
Juhar Manikam,4,4 tahun lalu,👍 …
Dwi Remotg,4,4 tahun lalu,Masih bnyk yg harus di renovasi
Dila rosdiana,5,5 tahun lalu,Bersih bagus pasir nya putih banget
Hanya Hamba,5,5 tahun lalu,"Bagus,luas,bersih 🖒 …"
Achmad Afifuddin,1,5 tahun lalu,Ken entar akemme
ainur rakhman,2,5 tahun lalu,Biasa
Andi Wijaksono,5,5 tahun lalu,Like it
siti rachimah,4,5 tahun lalu,"Tempatnya bersih dan indah...
Sangat senang sekali...❤❤❤ harap pertahankan kebersihannya ..👍👍👍 …"
Hadi Ariyanto,5,5 tahun lalu,Tempatnya indah sayang pas ke situ hujan deras
Alpino Putra,5,5 tahun lalu,"recommended.... tempat oke, suasana oke..
nyaman banget buat kumpul teman atau keluarga..
cocok juga buat pelepas jenuhnya rutinitas pekerjaan.. 👍 …"
syaiful abbas,4,5 tahun lalu,Bagus
Arifin Permana,5,5 tahun lalu,"Tempat bagus dan nyaman, untuk pengelola selalu pertahankan tingkatkan kenyamanan"
Maher Alkaff,5,5 tahun lalu,Very nice beach
Moh Faisol,5,5 tahun lalu,Tempat wisata yang cantik
Syukron El.amien_070,5,5 tahun lalu,Mantaaaaab
mas alie,5,5 tahun lalu,Tempatnya oke bangeet pas untuk wisata keluarga..
Cipto Borneo,5,5 tahun lalu,Mantap
Mey Kurniawan,5,5 tahun lalu,"tempatnya bagus dan aman untuk anak² kecil juga, soto & rujaknya enak😁 harga juga standart, karcis mobil 10k, karcis masuk /org 5k. …"
Imam Muslim,5,5 tahun lalu,Bagus
bu'sobu' Channel,4,5 tahun lalu,"Oke banget, terus eksploitasi potensi lokal dengan baik"
Nur Aidi,5,5 tahun lalu,Pindah Tempat
_KecaPAsin_,5,5 tahun lalu,Cocok untuk liburan keluarga
Sulaeman Syam,4,5 tahun lalu,"Indah, lumayan nyaman tapi pengelola kurang memperhatikan kebersihan.."
nur rahmatullah,5,5 tahun lalu,"Sangat indah, bersih, murah dan aman. Karena di pintu masuk dijaga oleh kepolisian dan tni, bisa dipastikan minim tindak kejahatan atau kehilangan."
saiful bahri,3,5 tahun lalu,"Pantai todak rerawat banyak sampah makanan san botol sebab
Pihak pengelola malas bersih2.
Kolam renang gak bisa dipake airnya kering"
Nasha Putri,5,5 tahun lalu,"Pantai nya cantik banget, cocok untuk liburan keluarga"
Novita Anggraeni,5,5 tahun lalu,Tempatnya baguss bgt yg jelas udah murah tapi berkualitas
Holis Jaya,3,5 tahun lalu,Cukup menarik
Speed Crew,3,5 tahun lalu,Bagus
Dinda Daa,5,5 tahun lalu,Bagus pantainya. Saran saya.. disediakan spot2 foto yg bagus. Supaya tidak moniton pantai sj viewnya
Ana Rahmadani,4,5 tahun lalu,Indah
Ivan R hoo,5,5 tahun lalu,Bagus
Mohammad Arif Firmansyah,5,5 tahun lalu,lebih ditertibkan lokasi parkirnya
MISBAHUL MUNIR46,5,5 tahun lalu,"Sengat menyenangkan dan luar biasa mengikuti protokol kesehatan baik untuk berkeluarga bersama kluarga, teman, sahabat, pacar dll"
riva nq,4,5 tahun lalu,"Coba deh dateng pagi sebelum jam 7 pagi.. pas sepi gitu, adem banget, apalagi pas surut"
Al Wumbo,5,5 tahun lalu,Bagus lumayan bersih
DIARA FAMILY,5,5 tahun lalu,"Selain tiket masuknya murah, pantainya juga bersih"
Andhy Pratama,4,5 tahun lalu,"Pantai pasir putih yang bagus, hanya kesadaran masyarakat untuk menjaga kebersihan dan buang sampah pada tempatnya masih sangat kurang yang menyebabkan area pantai menjadi terlihat kumuh karena banyak sampah"
juni hadi,4,5 tahun lalu,"Suasana ok, kebersihan biasa"
Fatimatuz 91,4,5 tahun lalu,Pemandangannya bagus
ayu sarwendah,5,Diedit 5 tahun lalu,"Tiket masuk murah, 5000 saja, tetap buka saat pandemi"
Three Wulandari,5,5 tahun lalu,Asik enak adem
FAIZAL AS,4,5 tahun lalu,"+ Pantainya bersih, parkir teduh.
- fasilitas umum perlu ditingkatkan."
Al khaustar channel,5,5 tahun lalu,Majid nurul hidayah sumber campolang merupakan salah satu tempat peribadatan kuno tempat persinggahan para pedagan dari berbagai kawasan.
rino raines,3,5 tahun lalu,"Parkirnya mahal bgt (10rb mbl)
Tambah biaya per org 5rb. Pantai standar. Pasir coklat. Murmer utk maen sm anak"
Muhamad Romli,5,5 tahun lalu,"Sangat bagus dan indah serta menyenangkan, seluruh teman ingin kembali ke sana"
AL AYYUBY OFFICIAL,3,5 tahun lalu,Kurang nya fasilitas dan akses untuk ketertiban bersama
Fandi One,1,5 tahun lalu,Kotor dan kurang bersih.
Etika Purnama Sari,3,5 tahun lalu,"Tempat parkir mobil masih kurang nyaman kr becek kalau hujan deras, tiket masuk cukup murah"
rudi hartono,5,5 tahun lalu,Tdk
LIA ARVISKA,4,5 tahun lalu,"Pantainya indah, bersih, sejuk, keren"
Wiwin RA,5,5 tahun lalu,Pantai Paling Bagus Yg Pernah Kukunjungi...
ILHAM ZAINAL,5,5 tahun lalu,Sangat bagus
Imron Rosadi,5,5 tahun lalu,Tempatnya bagus.cocok buat santai
PERKASA CHANNEL,5,5 tahun lalu,Pantainya bersih
Angela Colline,5,5 tahun lalu,"Wonderful Beach👍👍 Not easy to this location but when arrived you will gonna say Wooow😀Facility complete, playing area/riding horse👌, clean place😀plus Instagramable😘 🙋Visit this place Not Regret …"
Sri Sekartadji,5,5 tahun lalu,Petugasnya ramah2 pantainya bersih
eM Ahnu Idris,3,5 tahun lalu,Baguslah...
Syam suri,5,5 tahun lalu,Ramah
Digen,5,5 tahun lalu,Masih asri
Nour Cahya,5,5 tahun lalu,"Bagus, perlu di tambah lg wahananya"
Nur Yanto,3,5 tahun lalu,"Lumayan bagus
Area parkir krg luas dan becek"
Fitri Fuad,4,5 tahun lalu,Karn pasirx masih putih makanya indah
Omponk Lyno,3,5 tahun lalu,Cukup bersih dan rapi
Rasmini Hari,4,5 tahun lalu,Bagus pantainya... Warganya juga ramah.
Pak Raden,5,5 tahun lalu,"pasirnya panas,,,tp keren"
Andi Taufik,5,5 tahun lalu,Mantap
Yoyon Herman Kuswanto,4,5 tahun lalu,pasir nya lumayan bersih dan suasana nya enak
ISMA WATI,5,5 tahun lalu,"Tempat bagus, udah mulai banyak spot foto yg disiapkan untuk pengunjung, tiket masuk murah cuma 5k , lahan parkir luas. Akses masuk mudah pinggir jalan."
Nur Fadilah,5,5 tahun lalu,"Pantainya bagus, pasir nya juga lembut dan halus banget. Banyak spot spot yang bisa dijadiin tempat buat foto foto. Ada penyewaan motor juga buat yang mau motoran di pinggir pantai. Banyak kulinernya juga. Buat yang mau mampir ke sana jangan lupa pake sunblock ya, panas euyy hehehhe 😬💙 …"
Ruly Fahlevi,5,5 tahun lalu,Pasir putih dan pantai yg lumayan bersahabat.. kebersihan perlu dijaga dan fasilitas parkir yg harusnya di tata lebih baik lagi..
Hariyono,3,Diedit 5 tahun lalu,Lumayan bagus
Biologi One,5,5 tahun lalu,Bagus...tp sampah belum bagus penataannya
Moh Ridwan,5,5 tahun lalu,Seru bnget
Tieni Tahayoung,5,5 tahun lalu,"Untuk pelayanan sangat baik,,tp untuk mesin ATM, suka tidak berfungsi 🥺 …"
Anjar Samudra,5,Diedit 5 tahun lalu,"Bagus, cuman beberapa gazebo masih tahap pembangunan"
Kenneth Sebastian,5,5 tahun lalu,Lon Malang Beach
Nailun Ni'Am,3,5 tahun lalu,"Pemandangan yg cukup bagus, hanya masih belum ada tempat sampah, dan toilet yang memadai"
Unyiel 027,5,5 tahun lalu,Alami
mhendra,5,5 tahun lalu,"salah satu pantai yang indah di kabupaten Sampang, sempat viral dimedia sosial, tempatnya instagramable..kelebihan disini bisa lihat langsung matahari terbit dan terbenam serta pasir putihnya bersih"
Fajar Kadyrov,4,5 tahun lalu,Tempat wisata terindah di area pantura
bung_ story,5,5 tahun lalu,Pasir putih dan viwe pantai yg baguss..
Faris Faris,5,5 tahun lalu,"Tempat nya sejuk,pas di pinggir pantai,yg paling penting tiket nya murah"
SULTHAN Videography,4,5 tahun lalu,suasana pantai yang indah
Yusron Surya Pranata,5,5 tahun lalu,Bagus banget pantai nya
Mess Up20 (real__oppie),5,Diedit 5 tahun lalu,"Bagus ya tempatx cantik bgttt,di pinggir jlan besar jg jdi gmpang nemuin lokasix,,,view nya keren bgt ga kalah ama pantai2 di Bali,,,Pasirx juga putih,,,bsa maen ATV jugak,,,ada gazebo bwt nyantai,,,rindang cz bnyak pohon cemara,,,Bnyak spot2 menarik bwt fto2 instragramable bgt pkokx 😍😍😍 …"
Shinta Embem,4,5 tahun lalu,"Fasilitasnya sudah memadai, mungkin lebih ditambah lagi utk spot2 selfie nya.
Lokasinya juga nyaman dan pinggir jalan, mudah utk dijangkau.."
Unyil Seep,4,5 tahun lalu,"Bagus,menarik"
Mas_ Irul,5,5 tahun lalu,sangat menyenangkan
Toni Harianta,4,5 tahun lalu,"Pantai yang bagus,ga kalah sama pantai pantai di Madura lain.Tapi penataan dan fasilitas masih banyak kekurangan.Umpama ada sinergi antara Pemda dengan wilayah setempat untuk pengembangan wisata ini, mungkin bisa dikelola dengan baik."
Seputar Madura,5,5 tahun lalu,Tempat wisata yang bagus
Bustomi Menggugat,5,5 tahun lalu,Bagus. indah. Fasilitas memadai. cocok buat wisata pantai dan dekat Surabaya
Adam Taufan,5,5 tahun lalu,Pantai yg sangat indah dan bersih. Cocok untuk wisata keluarga.
Romiyatul Fatlah,3,5 tahun lalu,"Untuk wisatanya lumayan bagus, tapi untuk pelayanan nya kurang ramah."
Lely Rakhmawati,5,5 tahun lalu,"ma shaa ALLAH,pantainya indah"
Hosnan XII TBSM 1,5,5 tahun lalu,Sangat bagus
Alif Fatin,4,5 tahun lalu,"Bagus buat liburan keluarga terutama anak"" ombaknya juga cocok buat main air.. masa pandemi gini cocok pakai masker dan bawa sanitizer soalnya rame bgt"
Nizam Iqbal,3,5 tahun lalu,Lumayan .. tolong petugasnya jaga dong kebersihan masih banyak sampah. Jangan cuma mw uang aja.
Andik Firdaus,3,5 tahun lalu,"Tempatnya lumayan sejuk, karna pantainya banyak sekali di tumbuhi Cemara udang di sepanjang pantainya, untuk tiket masuknya 10000/orang dan parkir kendaraan roda 4 juga10000. Ada banyak tempat sport Selfi, permainan anak2 juga persewaan …"
Edi Hariyanto,3,5 tahun lalu,Lumayan
Fery Andi,5,5 tahun lalu,Bersih dan apik
Iwan Vagenza,1,Diedit 5 tahun lalu,Tak toman entar
nuke rakhma,5,5 tahun lalu,The sand is so soft
Ayus Andika,5,5 tahun lalu,"Pengelola sangat ramah ,👍👍👍
Terima kasih bapak kades atas supportnya 🙏🙏🙏 …"
Moh. Ghufron Cholid,5,5 tahun lalu,Lon Malang tempat yang indah dan tempat membuat anak semakin kreatif
uelfa qomar,3,Diedit 5 tahun lalu,Lumayan
rusdi zulkarnain,4,5 tahun lalu,Pantai Lon Malang sangat indah apalagi kalau pas sunset. Pantai ini berada di tepi jalan raya utara Pulau Madura tepatnya di Bira Tengah Sokobanah Kabupaten Sampang. …
SYAIFUL BAHRI,5,5 tahun lalu,nyaman luass
hoirul umam,5,5 tahun lalu,Pantainya yang bagus
Ayu Laila Arik,5,5 tahun lalu,Bagusss dan keren....🥰🥰🥰🥰🥰🥰🥰🥰 …
Beghum,4,5 tahun lalu,Q suka pantai. Tempatnya mudah ditemukan
raden ghazali,5,5 tahun lalu,juga bagus
obat tradisional,5,5 tahun lalu,Pelayanan bagis
Zainal Abidin,5,5 tahun lalu,Bagus sekali
Muhdor Gileh,5,5 tahun lalu,tempatnya ala-ala jeapng
rofuel fadli,5,5 tahun lalu,Tempat indah dan memuaskan
Shohabat Pettok,5,5 tahun lalu,"Cemara udang yang sangat indah nan rindang membuat pengunjung nyaman, begitu pula sport off-road yang lumayan mengacu adrenalin"
Desi Amallia,5,5 tahun lalu,Murah meriah dekat rumah
Petualang Hijrah Original Video No Editing,5,5 tahun lalu,Pantai yang asyik
purnama surya,5,5 tahun lalu,"Kerreen, pantai nya bersih, cocok liburan bareng keluarga"
Tri Yuliwanda,5,Diedit 5 tahun lalu,"Pantainya bersih, luas ada persewaan motor pantai, kuda. Toilet bersih.makanan yg dijual murah meski tempat wisata"
NAWAWI S.pd.I,5,5 tahun lalu,Baksonya mantap
Lehaohleha37 Lehaohleha,4,5 tahun lalu,Menyenangkan
FARID ARIF,2,5 tahun lalu,Rame banyak pengunjungnya
Eka Nurhayati Diniyah,5,5 tahun lalu,"Siip lah, untuk bersantai ria"
