name,rating,date,text
eko aguss,5,Diedit 8 bulan lalu,Taman yang legendaris dan semakin berbenah..selalu ramai pengunjung...terdapat wahana.
Bayu Erfan Ramadani,5,Diedit 8 bulan lalu,"Kesan pertama berkunjung ke sini adalah Sejuk dan Hijau, karena banyaknya pohon dan taman. lokasinya memiliki medan yang naik turun.
!! Untuk wahana yang tersedia terdapat Bianglala, Perahu ayun, Sky Bike, Roller …"
Nicholas Christian,5,8 bulan lalu,"Seru, menyenangkan dan tidak bosan² kami disana"
AstroFalak,5,8 bulan lalu,Taman bunga nya keren
Muchammad Nur Syehan,5,8 bulan lalu,Tempatnya nyaman.....buat keluarga.....
RIVO LINGGAJAYA,5,9 bulan lalu,Untuk anak bermain dan udara segar...staff baik juga...keren
mumpung hidup,5,9 bulan lalu,"Tempat wisata yang sangat bagus, sangat terawat, nyaman cocok untuk liburan keluarga"
Hanz_Journal,5,9 bulan lalu,The beautiful Park
Ricky Pranata siburian,1,9 bulan lalu,"Selamat Bahagia
Atas pernikahan
RAEES NARHAN DAN MUHAMMAD IQBAL"
Adhe Prastyo,5,9 bulan lalu,"Senang karena taman rekreasi legendaris ini mulai berbenah. Tetap sejuk, indah dan asri seperti dulu, ditambah instalasi baru berupa animatronik dinosaurus. Sangat direkomendasikan untuk ngadem dan santai."
Mascelboy Alat fitness,5,9 bulan lalu,"Asri,view nya bagus dan tmpatnya luas ,indah dan asri bunga2 nya,utk bermain anak2 dan keluarga"
Ervina,5,9 bulan lalu,"Kolam bersih, taman juga terawat, cocok buat yang suka suasana alam.
Staff ramah dan helpfull."
Wigati Riski,5,9 bulan lalu,bagusss.. Tetep seru... Anak anak happy.. Kemarin liburan keluarga besar main kesini.. Dan selalu aku pas kesini yg mulanya panas lalu tiba tiba hujan.. 😀 …
Randy Hanjaya,1,9 bulan lalu,"Sayang sekali tempatnya bagus,dingin dan nyaman.. cuman masuknya kena getok tiap kepala 50rb klo ngga salah.. didalem juga ngga terlalu banyak yg masuk,mungkin biaya masuknya yg mahal.."
Randy Wijaya,5,9 bulan lalu,Tempat yg indah dan menyenangkan. Akan balik lagi kesini.
Afi Nafisah,5,9 bulan lalu,"Pengalaman pertama ajak anak kesini Alhamdulillah super happy.

Cocok buat bawa anak 4tahun, sudah bisa ikut semua wahana. …"
Puji Putri,4,9 bulan lalu,"Kolam renang'a luas & bersih, toilet'a bersih..Pemandangan'a bagus, kolam ikan'a jg sangat bagus..
u/harga souvenir ckup mahal"
Nugroho Haris,5,9 bulan lalu,"Tempat Rekreasi yg sejuk dan nyaman, cocok buat keluarga"
Kiki Herawati,5,9 bulan lalu,"Bersih , asri ,sejuk , nyaman, indah banget semuanya 🤗 …"
Meri Flamboyan,5,9 bulan lalu,"Tempat rekreasi yang selalu didatangi kalo tiap libur karena deket banget sama rumah. Walaupun tempat wisata yang tergolong udah lama (dibangun 1950) tapi cukup seneng karena selalu ada perubahan yang dibuat, mau selalu berinovasi dan …"
Jefri,3,9 bulan lalu,Sama mapsnya diarahkan ke jalur yg tidak boleh dilalui😁🙏 …
kelvin septian,4,Diedit 9 bulan lalu,"Tempat yang sangat asri, dengan pemandangan alam dan udara yang sejuk. Sangat cocok untuk keluarga tercinta"
Dimas Dicky a.m,5,9 bulan lalu,Keren
Anis Umi Lathifa,5,9 bulan lalu,Taman Rekreasi yg bukan hanya untuk anak-anak saja melainkan cocok untuk orang dewasa juga. Banyak permainan yg sesuai untuk anak-anak juga dewasa. Di dalamnya terdapat foodcourt yg menjual banyak makanan jd tidak perlu risau jika merasa …
Aisyah Fauziah,5,9 bulan lalu,Muaantab keren
olybop fr,4,9 bulan lalu,Jadul tapi seru untuk anak-anak. Tiket masuk 80 ribu untuk semua wahana (kecuali roller coaster)
M Ali Machrus,5,9 bulan lalu,"Keren, untuk keluarga"
Yudha DK,5,9 bulan lalu,Luar biasa tempat wisata legend
Najwah Nur Sharifah,5,9 bulan lalu,"Selecta makin bagusss,bunganya cantik sekali... recommended sekaliii kalo berlibur kesini🤩 …"
Herlambang Kukuh Dhimas Octarianto -,5,9 bulan lalu,Tempatnya rapih dan kolam renangnya bersih walaupun airnya dingin polll
Muhammad Fikri,5,9 bulan lalu,Seruuu
RIZKAkk DWIKA,5,9 bulan lalu,"Tempatnya bagus,bersih dan pemandangannya indah."
Saddam Husein,5,9 bulan lalu,"Tempat yg sejuk,adem,indah dan cocok utk segala usia ...wisata yg komplit Krn ada area outbond wisata petik apel jg ada..Monggo Monggo bolo tak tunggu yaaaaa😍🥰 …"
Lilis Suswati,4,9 bulan lalu,Taman yg selalu bikin kangen pengunjung nya
Sigit orlando,5,9 bulan lalu,Supp adem...
Evanthe Selma Canayya,4,9 bulan lalu,"Tempat wisata n bermain anak yg sejuk, ada bianglala, perahu ayun, kolam renang, berkuda, flying fox dll
Tiket menurut sy lumayan murah Rp50.000 terusan Rp80.000 tapi belum termasuk …"
Indriana Novi,4,9 bulan lalu,"Bagus, toilet bersih wlo kran air dan pintu agak rusak.. Ada petugas penjaga kolam renang jd pengunjung lebih tertib. …"
Orysiliya Anggun,5,9 bulan lalu,"Walaupun ini termasuk lokasi wisata lama, tapi sumpaaahh masih terawat dgn baik, bersih dan semua petugas berfungsi di lokasi masing2"
reki doang,5,9 bulan lalu,"yg jelas sejuk, hiburan live musik, makanannya apalagi, wahana nya keren banget"
Andi Solihin,5,9 bulan lalu,Nice stay at historical villas
Adetiya Firmanzah,5,9 bulan lalu,"harga tiket terjangkau, fasilitas oke"
Fahmi izar,4,9 bulan lalu,"Wisata selecta
- lokasi mudah diakses baik motor, mobil, bis, elf
- Tempat bersih dingin dan banyak mainan buat anak anak …"
Thata Pang,5,9 bulan lalu,Salah satu tempat wisata yang melakukan banyak perubahan. Cocok untuk anak2 dan juga keluarga. …
Nurul Badriyah,5,10 bulan lalu,"Tidak rugi datang ke sana, tiket sesuai dengan  fasilitas"
Aris Lukman Hakim,5,10 bulan lalu,Tempat rekreasi keluarga yg menyenangkan.
kulo TRISTAN,1,10 bulan lalu,"karyawan nya gak jelas,main paddle boat  belum 5 menit udah di suruh turun padahal di karcis nya 15 menit tapi katanya saya udah 15 menit main, untuk ciri ciri karyawannya yang saya perhatikan dia menggunakan kacamata hitam dan menggunakan …"
Inti Dewi,4,10 bulan lalu,"Salah satu destinasi wisata yang sdh lama ada di kota batu

Makin menarik dengan adanya taman dinosaurus. Bagus untuk wisata jalan2 …"
Ani Agustina,1,10 bulan lalu,"Pelayanan sangatlah tidak memuaskan, cari untung sini yg rugi"
JEJE 7373,5,10 bulan lalu,Ambil tiket terusan lebih sedkkit menghemat..salah satu tempat wisata legend di batu..
endah parastuti,5,10 bulan lalu,"Murah, wahananya banyak, tempatnya baguuus, cocok buat liburan keluarga"
Yori,5,10 bulan lalu,Recomended for families
ariek eiw,5,Diedit 10 bulan lalu,"Tempat wisata yg bersih, kolam renang luas, pilihan resto dan kuliner juga banyak. Very recommended"
dedi dwi n,5,10 bulan lalu,"Rekomendasi utk wisata bersama keluarga dan anak2.. tempat bersih,banyak wahana yg ramah anak"
ari lestari,5,10 bulan lalu,Wisata taman rekreasi Selecta batu sangat indah dan paket hemat
Vrischika Putri,5,10 bulan lalu,"Udara sangat sejuk. Ada banyak wahana, kolam renang, taman bunga dan restaurant. Ada pasar buah & bunga di bawah, dekat tempat parkir. Pegawai disana sangat ramah & rela hati membantu orang tua. Akses ke pasar bunga & buah mudah untuk orang tua karena ada mobil selecta yg mengantar."
the rath,4,10 bulan lalu,"Salah satu taman rekreasi dan taman bermain di Kota Batu yang sudah cukup dikenal orang.
Areanya luas dan nyaman untuk berekreasi menikmati aneka macam bunga dan …"
Reyna Zalfsyr291,5,10 bulan lalu,"KLO jam 12.00 ada mandi busa di kolam renang ini kreatif bgt ,tau gimana cara bikin wisatawan seneng kaget akunya🙂🙂👍👍 …"
Rezina Hazairin,5,10 bulan lalu,"Selecta is always be my all time favourite place to visit. I was growing up in Malang from 1980's to late 1990's. Even though since 2000 till now I was working outside Malang till got married, my love for Selecta is always here in my heart. …"
flora de open open,5,10 bulan lalu,"Sekarang Taman Rekreasi SELECTA.
KEREN BANGET BANYAK WAHANA BARU"
Selly Rizkiyah,5,10 bulan lalu,"2023 lalu kesini, baru bisa kasih ulasan. Waktu kecil sering kesini jg. Selecta ini sllu ad aj yg baru, dri wahana, kebun, baguslah, oke banget buat semua umur. Cuma minesnya rame, krn pengunjungnya banyakk"
Klarensius Aderianto Piano,5,Diedit 10 bulan lalu,"Menurut saya sangat recommended untuk Self Healing bersama keluarga dan teman-2. Setiap hari Selecta berbenah diri untuk lebih tertata rapi dan bersih. Salut untuk Management Selecta , salut juga buat General Manager Bapak Sujud. Tumbler Minuman Saya tertinggal,  dengan sigap rela jauh-2 diantarkan kerumah saya. 🙏🤲 …"
ixgalwahyumaulana 02,5,10 bulan lalu,Bagus bangett
Bulan Naibaho,5,10 bulan lalu,Seru sekali disana.. hanya makanannya restoran kurang rekomen
Winardi Win,5,10 bulan lalu,Tempat rekreasi dan wisata yang indah juga kolam renang yang bersih di.Kota Batu
Istidamatul Ilmi,5,Diedit 10 bulan lalu,"having fun dateng ke sini, sejuk, indah
ada berbagai spot yang harus dicoba"
hendri,5,10 bulan lalu,bersih
Risma Dwi Kolwatin,5,Diedit 10 bulan lalu,"So Wonderful place!
-Berbagai jenis bunga indah dapat dijadikan tempat berfoto yang instragramable.
-Flying Fox …"
Kuliyatul As'ari,5,10 bulan lalu,Cocok untuk wisata keluarga
Elly Fitria,5,11 bulan lalu,"bagussss,tiket 50k"
fajar muhammad,5,11 bulan lalu,"Tempatnya bagus, memorable⭐"
Dimas Aris Wahyudi,4,Diedit 11 bulan lalu,"Trip 25 Desember 2023

Buat liburan rame-rame Selecta masih menjadi salah satu Selection.
Tapi sayang kebanyakan wahananya harus bayar lagi, padahal HTMnya udah 50rb."
Ida Fanoni,5,11 bulan lalu,"Asyik, tamannya bagus luas sekali."
Chosiah,4,11 bulan lalu,"Alhamdulillah kami menikmati wahana wahan baru nya selecta, sangat cocok sekali untuk anak PAUD."
christianto sandjaya,3,11 bulan lalu,"Wahana anak kecil kurang , makanannya kurang enak"
Ratih SWP,4,11 bulan lalu,Selecta merupakan taman bermain yg penuh dengan tanaman bunga. Ditaman ini ada beberapa wahana yg terdapat didalamnya yg bisa dinikmati dari usia muda sampai tua. Untuk bisa menikmati semua wahana kita bisa beli tiket terusan dg harga Rp …
DicSut,5,11 bulan lalu,"great place, even tho it was raining and the swimming pool was really cold. I Enjoyed alot ❤"
Rhama Dwi Ni'matus Sholikha,5,11 bulan lalu,"sejukk, cocok buat liburan sama keluarga"
anastasya s,5,11 bulan lalu,"WISATA TERKEREN SE BATU!! Baguss dan bersih banget tempatnya, luasss cocok untuk keluargaaa dan wahannya asik asik  terys murah murahhh omg!! Kalo disuruu balik mau bangett😍😍😍 …"
Alim Winata,5,11 bulan lalu,"Sejuk alami, Mountain View,,, mandi belerang,,, maen gym,,, Old Friend at Imannuel School,PGRI,Yos Sudarso,,, Sengkaling nanjak Kampus Amien R. Terusan Tidar nongkrong di Blimbing nyari ayam UWM"
Suwaris Darmawan,5,11 bulan lalu,Top luar biasa
Linda Ing Wati Sutanto,5,11 bulan lalu,view-nya indah sekali alami
Knewrool Myname,5,11 bulan lalu,"Ke sini pas high season jadi lumayan rame. Mana sempat hujan juga. Alhasil, dokumentasi kurang banyak. Areanya sejuk, dan tentu saja banyak spot foto menarik di sini. Cocok buat kalian yg suka view nuansa alam, dan bunga2."
Adi kurniawan,3,11 bulan lalu,Cocok untuk akhir pekan
Ovi Rachma,5,11 bulan lalu,Lumayan rameee.. tp oke bangett dikunjungi bareng keluarga
Arya Dwi Putra Nugraha,5,11 bulan lalu,"Bersih, penataan lebih baik dari dulu . Salah satu wisata legend. cuma saran di sediakan sepeda listrik agar orang sepuh bisa menjelajahi semua wahan"
Minhaj Shafi,4,11 bulan lalu,Amazing experience lovely environment
Yudhi Kurniawan,4,11 bulan lalu,"Taman rekreasi legend, sudah 57 tahun."
Rudy DM,5,11 bulan lalu,Renang
Tresno Hariyanto,5,Diedit 11 bulan lalu,"Wahana Wisata Favorit di Kota Wisata Batu

Alhamdulillah..akhirnya bisa berkunjung lagi di objek wisata Selecta ini, …"
cris duijo,4,11 bulan lalu,Seru buat anak²
Budi Pangestu,5,11 bulan lalu,"Tempat wisata legend, mungkin penikmatnya dlu skr sudah jadi ayah, ibu atau bahkan kakek nenek.
Wisata yg tidak kalah dengan wisata wisata baru krn manajemen memberikan pembaharuan dan update wahana."
Zuhdi Sulaiman,5,11 bulan lalu,Sejuk
Agung Triharjo,5,11 bulan lalu,Alternatif tempat wisata yg rekomen untuk foto2 selfi ditaman... ada arena bermain juga..
Andre O,5,11 bulan lalu,"makin bagus, good job."
Orchid A. Putri,4,11 bulan lalu,"Makin bagus tempatnya. Kesana waktu long holiday jg cenderung sepi. Tiket permainan mulai 10rb. Harga tiket masuknya cuma 50rb per orang. Sarannya untuk informasi dinisaurus jangan diletakkan dekat dino karna jauh tidak terbaca, alangkah baiknya diletakkan di dekat pagar jd bisa kebaca"
Shakra Cade,5,setahun lalu,My name is shakra
Faizal Anam Yaminica,5,setahun lalu,Murah meriah untuk liburan keluarga
Qomaruddin Al-Baghdadi,5,setahun lalu,Seru sekali
Ayuningtyas Arifatulilmi,5,setahun lalu,suka sekali kesana pas weekday seruuu
Sesilia Ernita Putri Utami,5,setahun lalu,"Tempat rekreasi yang murah, cocok untuk liburan keluarga dan bisa mencoba beberapa wahana menarik. …"
muhammad irfan,5,Diedit setahun lalu,Pemandangan dan udaranya imdah dan sejuk
Putri Susanti Okt,5,setahun lalu,Semuanya tertata dan bersih. Seneng bngt ke selecta.
Linna Jun,5,setahun lalu,"Selecta taman bermain , taman bunga ,kolam renang ,tempat makan, tiket masuk perorg Rp 50.000,- mobil Rp 5000,-. Jangan lupa bawa payung atau topi"
Mskputri,5,setahun lalu,Untuk wahana memang cuma dikit ya tapi buat yg mau maen aer disini emang tempatnya..
Mohammad Saifuddin,3,setahun lalu,Meskipun long weekend tapi nggak bejubel. Ada kolam renang dan water park cuma kurangnya airnya kaporit kerasa banget. Enak di suasana tapi tetap disayangkan tiket masuk 50rb tidak termasuk wahana-wahana jadi jatuhnya males aja 50rb cuma buat view dan renang doang.
Mama Asyam,5,setahun lalu,Ga jadi kesana masuk ke area wisata krn hujan deras
Maulidia Yuni,3,setahun lalu,"Tiket 50 rb bagiku mahal.
Santera yg lebih bagus aja cuma 35rb"
Irfan Fajri,5,setahun lalu,👍 …
Ahmad Fatkhul Mannan,4,setahun lalu,"Lumayan banyak permainan
Saran untuk kolam renang dibari canopy yg mencukuou buat yg nunggu / jaga barang biar kalau hujan tidak bingung cari tempat"
UDIN TOK,5,setahun lalu,area yg luas dan bersih
Amrina Rosyada (Rina),4,setahun lalu,It's pretty relaxing in the morning looking at the flowers and clean pools. The buildings and decorations here are beautiful. …
Estefanni Sanny.L,1,setahun lalu,Ini tiket masuk sudah include semua fasilitas di dalam? Masuk ke list sya ni
Saiful Arif,4,Diedit setahun lalu,"Kebersihan terjaga, cocok buat anak2 juga dewasa,"
Puddin,5,setahun lalu,"Tempatnya cantik, banyak bunga2, banyak area berenang, banyak area bermain untuk anak2, ada wahana yang berbayar juga dan seru, udaranya sangat sejuk, cocok untuk anak2 dan orang tua, banyak ikan2, ada patung2 dino, tempatnya bersih dan terjaga kerapihannya"
sukma karina,5,setahun lalu,"Tempat parkir:luas
Tiket masuk : 50rb/orang belum termasuk naik wahana
Parkir : parkir mobil 10 rb , petugas parkirnya sigap, lokasi parkir luas …"
renny puspita,5,setahun lalu,"Selecta menginjak usia ke 75 , banyak penambahan spot menarik disamping kolam renang yg sudah ada sejak Selecta berdiri, utk  piknik bersama keluarga yg paling asyik karena bisa membawa makanan..."
Hafni Iva N,5,setahun lalu,"Terakhir kali ke sini sekitar 20 tahun yang lalu & amazed sama perubahannya. Kalau dulu dibawa orang tua ke sini, sekarang bawa anak ke sini. Time flies but memories doesn’t. Tempatnya masih authentic khas banget cocok untuk liburan bersama …"
Ranggi Yogama,5,setahun lalu,Worth to go here. Nice feel & ambience.
Erlin Triyuliani,5,setahun lalu,"bagusss bangett kesinii naik kincir angin dan wahana lainn, paling berkesan cinema 6d nya sihh"
Adhelia Ratna,4,setahun lalu,Gak nyangka selecta upgrade nya luar biasa. Tlg adain tiket terusan yaa.. Wahananya lumayan banyak tp boncos juga kl mau naik semuanya wkwk.. …
Esfahan Ayatullah,5,setahun lalu,"Baguss, murahh, air nya jernihh banget"
Aulya Meydo,4,Diedit setahun lalu,Nyaman dingin
Vrigataramw,5,setahun lalu,Asik liburan bersama keluarga🥳 …
Dwi Ekowati,5,setahun lalu,"Menyejukkan mata,
Recommended buat refresh otak😁 …"
M. Raditya Nur Ramadhan,5,setahun lalu,"Pengalaman yang mengesankan dengan Pie Susu Dewata Bali sering kali dimulai dari gigitan pertama. Ketika gigimu menyentuh lapisan pie yang renyah, langsung terasa tekstur kulitnya yang tipis namun kokoh. Begitu sampai pada bagian tengahnya, …"
Noval Arifin,5,setahun lalu,di jamain Kalau kucing sakit di bawa ke sini sembuh
Zainal Arifin,5,setahun lalu,"Harga tiket masuk belum termasuk wahana permainan tetapi harga cukup terjangkau, view nya sangat luar biasa banyak tanaman bunga yg sangat cantik serta ada replika dinosaurus yg menghibur anak-anak serta mengedukasi pengetahuan hewan purba
Banya spot foto tentunya di area ini"
harist Lesmana,5,Diedit setahun lalu,"Skrng Keren sekali
Wisata taman bermain anak dewasa dgn byk Hiburan
Juga Kolam renang yg ikonik …"
Luqmanul Hakim,5,setahun lalu,"Tiket 50ribu parkir 10rb untuk mobil,murah meriah💥 …"
Felix Adhinata,5,setahun lalu,nice view
Olivia Harludi,5,setahun lalu,"Tempat wisata legendaris di Batu. Yang paling kusuka, semakin tahun semakin banyak perkembangannya. Kolam renang semakin besar, dengan banyak perosotannya, wahana semakin banyak, dan ada dino parknya juga! …"
Leni Triana,5,setahun lalu,"Bagus. Ada beberapa wahana, taman bunga, kolam renang. Ada replika dinosaurus juga. Ikan koi besar. Tiap mau naik wahana harus beli tiket lagi. Bagusnya lagi sepertinya di sediakan ruang laktasi. Tempat enak, adem. Cuma gazebo di sekitar …"
R fathur Rahman,4,setahun lalu,Sejuk dan nyaman
Elisa Rine,4,setahun lalu,Tempatnya agak jauh dari kota Malang. Suasananya sejuk.
Aufa Nabhila,4,setahun lalu,Tempatnya enak dan sejuk keren juga
Taswir,5,setahun lalu,"Tambah bagus,banyak pajangan baru pokoknya bikin betah"
krisna kumar,5,setahun lalu,Tempat rekreasi yg sdh ada sejak dahulu kala waktu saya kecil
Taqy Studio,5,setahun lalu,Dah jadi tempat wisata andalan buat liburan keluarga
Akihiko Yus,5,Diedit setahun lalu,"Maaantaaaabb
Tempat wisata yang nyaman, dingin, asri
Kolam renang juga banyak pilihan …"
FARIDA,5,Diedit setahun lalu,"Nganterin rombongan tour kesini, suasana nyaman , adem jawanya tapi panas, sedia topi , sunscreen dan kacamata gaes , Uda beda dg yg dulu, banyak wahana , tmpt bersih & nyaman, banyak spot foto yg keren, jual makanan dr gorengan sampe makan …"
Nur Budi,5,setahun lalu,👌 …
Alam,5,setahun lalu,"Setelah sekian lama nggak ke sini, akhirnya main ke Selecta juga. Saya saranin kalo mau renang mending dateng pagi jam 8 tuh. Suasana batu yang dingin plus air dingin bener-bener berasa kaya mandi air es, enak banget. Lalu untuk wahana …"
Slamet Sugiarto,5,setahun lalu,Tempat rekreasi bagus
Nurul Salamah,5,setahun lalu,"kesini pas mau tahun baru, rame tp ga rame banget gitu. enak buat refreshing sm keluarga"
Mas Hudi,5,setahun lalu,"Bagus, wahananya variatif, seharian rasanya belum bisa menikmati semua wahananya"
M Kirom aja,5,setahun lalu,Bismilah membawa berkah Alhamdulilah
Andre Ansyah,5,setahun lalu,"🌲Tempat destinasi wisata paling rame yang ada di malang
🌲Perjalanan sekitar 1-2 Jam dari surabaya
🌲Tempatnya sejuk dan dingin …"
Ika Sasmita,4,setahun lalu,"Tempatnya enak bersih dan sejuk, mungkin kurangnya tiap wahana bayar lagi gak ada tiket terisan jadi terkesan mahal"
suranto suranto,4,setahun lalu,Vie bagus bersih
lukman fauzi,5,setahun lalu,Tempat asri dan sejuk bagus untuk tempat refreshing bareng keluarga
Shita,5,setahun lalu,"Kesini hari biasa, Sangat sepi leluasa👍😉 …"
GSO,5,setahun lalu,"Saya datang bersama pacar saya sudah aga telat mendekati tutup, kurang lebih 1 jam sebelum tutup. Tapi untung nya, semua petugas nya baik2 semua untuk biarkan kita masih duduk2 menikmati taman nya yg indah. ketika mereka melakukan …"
muhammad soleh nur muslim,3,setahun lalu,Biasa..utk kulinery kurang..komplit
Nanang Setiawan,5,setahun lalu,"Pilihan terbaik wisata keluarga di Batu
Sejak dulu hingga sekarang masih recommended"
aminudin arif,5,setahun lalu,"Tempat rekreasi yang legendaris sejak jaman masih kecil dan baru tau berenang sudah datang kesini
Banyak wahana untuk anak anak …"
Muhammad Fauzan Nz,5,Diedit setahun lalu,Bagus dan sangat ramah bagi keluarga
One Hubb,3,setahun lalu,"Menarik sih. Tapi, destinasinya statis. Mulai dulu sama, gak ada yang berbeda. Lumayan mahal sih, karena di dalam tidak terusan."
Robby Beyz,5,Diedit setahun lalu,"Oke, pemandangannya bagus."
dawn tavern,5,setahun lalu,"Ramah anak, luas, lengkap.. Overall puas ngajak anak main di sini ^_^"
eka ardianza pamilu,1,Diedit setahun lalu,"Banyak minusnya.

1. Kurang nya tempat berteduh saat hujan. Kalo memang tidak mau menambah …"
Debora Ayoe,5,setahun lalu,"Tempatnya bersih..nyaman...fasilitas ok.KM bersih.
Saya sangat puas sekali dg pelayannya...
hp saya tertinggal d kolam ikan,ditemukan petugas dan dipaketkan k rumah saya dengan kondisi utuh..terimakasih sekali  selecta......mkin bermanfaat bagi banyak orang🥰🥰🥰🥰🥰 …"
aminuddin ibrahim,5,setahun lalu,"Tempat nya bersih, nyaman dan sejuk. Banyak wahananya yg playing Fox, coaster, kereta gantung dll"
Ayya Romsiah Azzahra,5,setahun lalu,Tempatnya nyaman dan kerenn
rudi lena,5,setahun lalu,Bagus luas... Kolam dingin
Putri Nabillah,1,setahun lalu,"Bagian manajemen resto ga banget, tau sih posisi hujan, tapi tempat diserobot dan udah blg sedangkan yg duduk TIDAK BELI APA APA tapi DIBIARIN dan jawaban sengak pol sm pegawai laki tinggi :) pdhl saya dan rombongan mau makan, mau ngemper jg ga dibolehin tapi gaada solusi cuma disuruh nunggu😞 …"
fikri bima,5,Diedit setahun lalu,Menakjubkan
Muhammad Rafli_21,3,setahun lalu,"Tahun baruan di selecta, Sangat menikmati kunjungan disini. Pegawai hotel ramah dan hotelnya punya kesan antik, jadi bikin nostalgia pengalaman dulu disini. Kritik buat taman selecta, kita sebagai pengunjung sangat ingin menghirup udara …"
Bayu Widjaya,5,setahun lalu,Tempat liburan keluarga yang lengkap dan menyenangkan.  Fasilitas lengkap dan arena permainan yang seru. Sangat cocok untuk semua usia.👍😊 …
Ahmad Suryadi,4,setahun lalu,Rekomended ditemgah banyak gempuran tmpat wisata baru di batu
hari solo,3,setahun lalu,"Tiket masuk 50r/org
Parkir mobil 10rb
Area pemandian panas terik matahari padahal masih jam 10 pagi, jadi kurang bisa …"
Made Edy is Kenzie & Aninda daddy,4,setahun lalu,"Suasana sejuk, tiket per orang 50rb, tiap wahana rata rata 10rb-20rb"
Mukti Abadi Falah,5,setahun lalu,"Senang berlibur disini sama anak dan istri. Wisatanya bagus, bersih, trus mau ke hotel ke wisatanya ada transportasi gratis jdi gk capek jalan."
Desi Yodestiro,5,setahun lalu,"Bagus dan sejuk,, indah banget bunga²nya,, olah raga juga jalan² liat tanaman yg subur"
mohammad arifin,5,setahun lalu,Ndak terlalu mahal
ina _,4,setahun lalu,Dingin dan sejuk.. banyak makanan yang ok untuk dibeli sebagai cemilan
Anggun Hardianti,5,setahun lalu,Tempat rekreasi yg sangat recomend sekali...karena bisa sekalian berenang dan piknik bersama keluarga...wahana permainan juga murah2 tiketnya...spot foto juga banyak...
Hisyam Mubarok,5,setahun lalu,"Tergolong murah untuk fasilitas yang didapat, pelayanan ramah, banyak hal yang bisa di ekspor dan juga banyak wahananya, bagussss bangett, keren👍👍👍 …"
Nurul Fidyah ummu mikhdam,5,setahun lalu,"Ini lokasi yg lumayanlah untuk anak anak main wahana, macem-macem, tapi tadi sedang hujan kadang berhenti, lanjut hujan, gitu aja terus..jadi mainnya kurang banyak …"
Amalia Ihda,5,setahun lalu,"Suasana disini sejuk, worth bgt tiket masuk juga standar 💗💗 …"
sunarto azfaku,5,setahun lalu,Tahun depan berkunjung
retno setyomurti,5,setahun lalu,Semakin cantik pemandangannya
Siska Novianti,5,setahun lalu,"Setelah belasan tahun gak kesini, kesini lagi hari ini ternyata kondisi selecta masih terjaga dengan baik, bersih, terlihat sangat dirawat. Ada penambahan beberapa wahana, yang terbaru ada patung-patung dino. Tiket masuk termasuk …"
Nur Azizah,4,setahun lalu,"Kesana pas liburan Natal dan tahun baru, ramaaii"
Bowo Ardianto,5,setahun lalu,"Tetap eksis ditengah menjamurnya destinasi wisata di kota Malang. Selecta ini memang legend, dari jaman Simbah saya muda sudah ada. Dan kini zaman cucunya bisa menikmati keindahan taman bunga ini. Tempatnya cukup luas. Beraneka ragam bunga …"
Fauzan Julkifli,5,setahun lalu,"Sebenarnya tempatnya bagus, tp hujan teras waktu berkunjung jd ga bs menikmati wahananya"
Fadillah Avieroes,5,setahun lalu,Wisata yang sejuk dan menyenangkan bestiee 👍 …
Zaenal Arifin,5,setahun lalu,Dari Bekasi kami sekeluarga sangat nyaman rekreasi di sini anak2 jg senang.
Nelvi Wanty,5,setahun lalu,"Untuk tempat rekreasi yg sudah sangat lama, bisa syaa katakan Selecta sangat terawat, dan arena permainannya cukup lengkap berbiaya cukup murah meriah"
Fatichatul Farichah_SMPN 20 SBY,5,setahun lalu,Semakin bagus
Samuel Prabowo,5,setahun lalu,Surprisingly quite fun enough
bintang ramadhan,5,setahun lalu,"kolam renang selalu bersih, airnya dingin sejuk, penjaganya selalu standby, pemandangan bagus, tidak banyak orang yang berenang di kolam besar ini"
Rafi Maharani,5,setahun lalu,Tempat pacaran sejak jaman SMA dulu sampe skrg udah punya anak. Selalu diperbaharui jadi ga kalah menarik sama wisata wisata baru lainnya. Sukses selalu Selecta!
dita berlina,5,setahun lalu,Sueruuuu rainbow slide nya..puanjang JD teriaknya bs lamaaaa😅🤣🤣 …
Cindy Pradina,5,setahun lalu,Pemandangan yg cantik
4_Diene Sofitasari,5,setahun lalu,"Adem, seger,indah.. menyenangkan"
Sigit Setyawan,2,setahun lalu,"Tiket masuk mahal tidak sesuai ekspektasi dan saya datang saat musim hujan, tidak banyak hal yang dapat dilakukan."
Darmanto,5,setahun lalu,"Tempat rekreasi d malang yang sejuk, tiket masuk 50 rb, parkir mobil 10 rb, area luas, banyak petugas yang mengarahkan, wahana juga banyak, asyik buat foto2"
Master Keprok,5,Diedit setahun lalu,"Sangat cocok buat anak², apalagi pas hari libur.. sekelas pasar pun kalah rame.. 😂 …"
komari muhammad,5,setahun lalu,Tgl 19 Des 24 kesini lagi setelah sekian tahun beralalu. masih jadi favorit.
ayyu ps,5,Diedit setahun lalu,"Taman bunga yg sangat luas, tempatnya asri,  ada beberapa permainan yg bisa dinikmati dng harga terjangkau misalnya sky bike seperti di fofo ini cukup bayar 20ribu saja kita bisa menikmati indahnya taman bunga dari atas, bisa selfie sepuasnya, ada kolam renang juga, dan ada tempat makan untuk mengisi perut yg lapar"
