name,rating,date,text
Ade Putra,5,4 bulan lalu,"Harga:
Sesuai dengan pelayanan dan mendapatkan banyak wahana gratis. …"
LKSA Roudlotul Yatim,5,4 bulan lalu,Bagus baik dan Indah
Ratna Kurnia,5,4 bulan lalu,Tempat yang luar biasa untuk keluarga secara edukasi paket lengkaaappp... untuk HTM sesuai dengan fasilitasnya...😊 …
Danu Septiawan,5,4 bulan lalu,Rekomend buat keluarga terutama anak²
Fitri Indra kusumaningtyas,5,4 bulan lalu,"Jatim Park 2 Malang seru banget buat liburan keluarga 🎢🐯. Isinya lengkap, mulai dari Museum Satwa, Batu Secret Zoo, sampai Eco Green Park. Koleksi satwanya banyak dan terawat, area bermainnya luas, plus ada edukasinya juga jadi cocok buat …"
Nasrul Adhim,4,4 bulan lalu,Rekomendet banget untuk liburan keluarga
kukuh nugraha,5,Diedit 4 bulan lalu,Nice place
Achmad Rifai,1,4 bulan lalu,"Sudah beli 2 tiket on the spot dan ada bukti debitnya, anyway ada masalah tiket gw yang hilang di kolam renang anak karna dampingin anak gw, eh pas mau masuk ke eco active park gw ditolak suruh tanya bagian informasi. Dan bagian informasi …"
Sofiyansah,5,4 bulan lalu,Lumayan Seru
Agus Sofater,5,4 bulan lalu,Cuma supir nganter tamu
Tiara,5,4 bulan lalu,Tempatnya keren
Rizki Kurniawan,5,4 bulan lalu,Liburan yang sangat mantap
Ahmad Maujuhan Syah,4,4 bulan lalu,Berpetualang bersama anak di wisata ini menyenangkan sekali.
Afdila Ardon,5,4 bulan lalu,"Approve banget deh main kesini,, mantul"
KAton prayogo,5,4 bulan lalu,mantabb
Rita Rhoy Kana,5,4 bulan lalu,"wajib sih ke dunia metaverse, di lantai 2, sampai puas coba segala VR nya, ajak bocil lebih seru.Jangan sampe terlewat yg piramid, sama nonton film dasar laut. Baguuusss..."
Purna Chanell,4,4 bulan lalu,Bagus
harnawan teta,5,4 bulan lalu,"Cukup menarik, banyak perubahan yg dilakukan"
Chintya Nanda,4,4 bulan lalu,Kesini pilih tiket terusan karna kupikir selisih cuman dikitty ehhhh baru 1 tempat kaki gemporrr’ klo kesini lagi better batu scret zoo aja lainnya gak cocok diaku gak trlalu sukaa
Listia_ Trvn,5,4 bulan lalu,Sangat indah
Anton Wahyu p,1,Diedit 4 bulan lalu,YANG KE JATIM PARK 2 HINDARI MAKAN DISINI YA. Harga gak masuk akal . Rasa gak layak dimakan . Pesen sate 3 kaya karet semua bayar 195.000. Apa sate ayam afrika ya🤣 tolong pihak jatim park 2 di tertibkan stand stand UMKM. sangat merugikan …
Dhanang Dhan,5,4 bulan lalu,"Tempat piknik yang sangat mengesankan, cocok sekali untuk anak anak mengenal satwa, parkiran luas, antri tiket juga cepat, koleksi satwa banyak dan lengkap, bisa berinteraksi langsung dengan beberapa satwa, terdapat banyak wahana …"
Julius Kurniadi,5,4 bulan lalu,"Seruu, dan sangat menyenangkan buat liburan anak..."
Dian Andika,4,4 bulan lalu,bagus dan nyaman
Arti A,5,4 bulan lalu,"Tempatnya sangat luas dan sejuk, baru keliling ke kebun satwanya lumayan bikin kaki pegel, banyak jenis satwa dan spesiesnya. Cuman di bagian yg seperti gua tempat reptil dan binatang malam lumayan bau banget. Karena datng rombongan …"
Razi Barianto,5,4 bulan lalu,"This place is very amazing, there are many kinds of animals, they also look very happy the place is really clean and comfortable. we were very happy!"
Olif Nur,4,4 bulan lalu,tempatny bagus poll pelayanan okee bangett kulinerr semua okeee
Mus Meong,5,4 bulan lalu,pengen kesini ajak anak istri
agus rianto,5,4 bulan lalu,Tambah pengetahuan tentang hewan
C. yusfira natania (N4taaan_),5,4 bulan lalu,"Lumayan rame..
Antri nyaa lumayan juga ..
Ada petugas yg humble, ad yg kurang humble... …"
mas gala,5,4 bulan lalu,asik sekali
KnK holidays SOLO,5,4 bulan lalu,Wahana segala usia..
Siti Aisyah,4,4 bulan lalu,Suka banget sama suasananya yang adem dan viewnya indah
Bel inda (Bonabear),4,4 bulan lalu,Seruuu untuk anak gede dewasa yang mau main. Tapiii gak bs qris tuh yg bikin males. Wkwkwk dijaman yg begini
khairunnisa ukki,5,4 bulan lalu,Subhanallah... sesama ciptaan Allah..
rzkykh rrr,5,4 bulan lalu,Karna datang waktu weekday jd sepi👍🏻 enak bisa lebih leluasa …
Pheny Achiera,5,4 bulan lalu,"Beberpa kali kesini dan gak permah bosen karena selalu ada yang baru, seperti wahana muliverse glass yang bener2 keren. Datang kesini pas weekday jadi lebih sepi dr pada pas weekend atau long holiday."
yustikarina agustiani,5,4 bulan lalu,seru bangett!! seharian ga cukupp
Puji Dwi Lestari,5,4 bulan lalu,Wahana edukasi anak utk mengenal binatang. Tempatnya luas dan akhir pekan dan libur sekolah selalu ramai.
Rachma Dewi Astari,5,4 bulan lalu,Sangat recomended kesini untuk wisata anak.
Almeida17,5,4 bulan lalu,Keren. Berasa nyata!
T0biishyy,5,5 bulan lalu,"Finally kalo diitung(dari awal januari) mungkin udah 4 kali kesini, selalu happy explore satwa² yang ada disini,, dan baru kemaren bisa foto sama pinguin sebelumnya masih belum ada.. overall happy bgtt"
Yusuf Effendi,5,5 bulan lalu,"Salah satu tempat wisata terbaik di Jawa Timur
Wajib di kunjungi kalo maen ke batu"
Pendeta Yusak Amperiyanto,5,5 bulan lalu,Asyik. Menyenangkan dan mendidik juga.
Susi Rengganies,5,5 bulan lalu,"Rekomendasi tempat wisata di kota Batu Jatim Park tentunya, ada 3 mode Explorasi antara Jatim Park 1, Jatim Park 2 ataupun Jatim Park 3, yang tentunya memiliki khas sendiri, dan Jatim Park 2 di rekomendasi buat kamu yang ingin berexplorasi …"
Ariska Nur Mukharomah,4,5 bulan lalu,Bagus untuk wisata bersama
dimas ari irawanto,5,Diedit 5 bulan lalu,"pengalaman pakai jasa service disini
sangat rekomendet dan biaya masuk akal"
Rohmad Hape,5,5 bulan lalu,"Pertama kali ke metaverse, anak anak sampe teriak2"
alfa omega,5,5 bulan lalu,"Jatim Park 2 memang luar biasa, media belajar dan bermain. Cocok untuk berbagai macam usia untuk menghabiskan waktu bersama. Lokasinya luas, bisa drive thru juga. Paling penting, tempat parkir luas, kamar mandi banyak dan bersih/tidak bau …"
Didik Winardi,5,5 bulan lalu,Wahana hewan
Anisa Ae,5,Diedit 5 bulan lalu,Suka banget ke sini bareng karyawan. Tempatnya oke dan si kecil juga suka. Mungkin di pintu masuk perlu diberi tulisan untuk membawa baju renang jika ingin berenang. …
Benz 185,4,5 bulan lalu,"Tempatnya bagus dan menyenangkan
Tapi cape jalannya"
Rinata Aqila,2,5 bulan lalu,"Fasilitas oke, wahana juga oke. Staf bagian foto burung tidak ramah…"
Fawwaz Mohammad,5,5 bulan lalu,😁👌🏽 …
Annysa Zafira,5,5 bulan lalu,Gak pernah bosan ke jtp....tp ya gitu jangan beli tiket terusan krn gak akan selesai explore jtp 1 dalam sehari. Butuh 2 hari untuk menyelesaikan 60 wahana. Jtp 2 jg jangan beli tiket terusan krn masuk jam 9 keluar jam 5 di batu secreet zoo …
Cak Irfan,1,5 bulan lalu,untuk pengendara motor ada ga.
Ip aypih,5,5 bulan lalu,"Koleksi satwa lengkap, area luas, bersih"
Jiwangga Nugroho,4,5 bulan lalu,Tempat bagus
Bima Kusumo,5,5 bulan lalu,"seruu sih, dengan wahana yg terbaruu"
Ginaginagina Gina,5,5 bulan lalu,"Bagusss!
Sepatu olga please, krn jalannya panjang, supaya ttp nyaman."
a.m Huda,5,5 bulan lalu,Berbagai satwa dari penjuru dunia ada di sini
Anastys Daniati,5,5 bulan lalu,"Minggu lalu ke JTM 2 cuma mau ke VIP park yg lagi viral di tiktok. Beli tiketpun lewat tiktok krna dpet hrga murah beli langsung di tiktok, tnpa antri ke kasir. Dan belinya bisa pas lagi dijalan menuju jtm tdk harus smpe di jtm dlu. …"
Nabila Romiza 158,5,5 bulan lalu,"this place can be a new experience with your family or friends, very interesting and memorable🥰 …"
Endang Sri Wardiyah,5,5 bulan lalu,Bxak kleksi wahanax....
billy fernanda,1,5 bulan lalu,NO RECOMEND
Bety Ayu Safitri,5,5 bulan lalu,Sangat luas sekali dan worth it banget menghabiskan waktu seharian
bombim yill,5,5 bulan lalu,"I really liked this place from the moment i arrived.There were many animals Here, there were big animals like elephants, giraffes, tiger and small animals like birds, rabbits, and monkeys. But that was not all, There were many more kinds of …"
Ahmad Bahrul Ulum,5,5 bulan lalu,"Minumnya Aqua, jadi seger jalan² di Jatim Park 2"
Amirul Ardli,5,5 bulan lalu,Salah satu destinasi wisata favorit di Jawa Timur
Icha Cechu,4,5 bulan lalu,"HTM
Weekday 125k
Wekeend 170k …"
Ivan Prayoga,5,5 bulan lalu,"Rekomendasi sebagai destinasi wisata Keluarga, lokasi berada di Pusat Kota Baru 👍🏻 …"
Fatmaz,5,5 bulan lalu,"(Translated by Google) This place is the best. Plenty of restrooms, easy to find prayer rooms, plenty of trash cans, and the food court and snack stalls are very comfortable. …"
Yoannes Dwi,5,5 bulan lalu,Pengalaman seru
Riza AA,5,5 bulan lalu,"I want to thank Jatim Park Group for a chance to go to Jatim Park 2 again after we 12 years. It's a place I would want to go back to in Baru, Malang. I mean you can literally spend days here. There's so many things. …"
Anugrah Ananda,5,5 bulan lalu,"Sangat cocok untuk rekreasi bersama keluarga, untuk satwanya juga sangat unik dan beragam, disediakan beberapa foodcourt juga untuk sekedar mengisi perut dan melepas penat. Serta berkesempatan menyaksikan show dari singa laut. Terima kasih atas experience yg mengasyikkan ini"
Krepaz Jaya,5,5 bulan lalu,Sangat menarik sekali...
ABDULLAH AFIF,5,5 bulan lalu,Tempat wisata dan edukasi cocok untuk segala usia
Priyo Wardaya,5,5 bulan lalu,Tempat parkir luas
Mokhtar Jamil,4,5 bulan lalu,"Ada Virtual Immersive Park (VIP) di area Jawa Timur Park 2. Tidak perlu membayar tiket jatim park. Hanya berada di area jatim park saja. Membayar sesuai dengan wahana yang ingin dicoba, harga mulai dari Rp. 20.000 (Agustus 2025). Cocok …"
Garnis N,5,5 bulan lalu,"Sukaa.. Panjang banget track nyaaa.. ngajak anak umur 3 tahun ke sana, happy bgt diaa.. mana kuat bgt jalannya, emak nya pun kalah. Wkwkwk. Pengen bgt nginep di pohon inn nya, tapi belum kesampaian 🥲🤲 …"
Michel de Ponteves,5,5 bulan lalu,Magnificent park with extraordinary collections of wildlife and museums. So many amusement places. Two days better than one…. To fully enjoy the park! Well maintained. Animals in good health.
Jonathan Raditya,4,5 bulan lalu,"Very pleasing and enjoyable experience! However, increasing the payment options to allow cashless method will be very fun!"
Meisyaroh,5,5 bulan lalu,"Kesini pas weekdaya, jadi tiket lebih murah, suasana didalam juga ramai santai, setiap spot wahana tidak antri, …"
로지포지,5,5 bulan lalu,"Jujur saja, ini cukup bagus"
tony joko yuono,4,5 bulan lalu,Tempat luas cocok untuk anak2 pelayanan baik
Suka kulineran,5,5 bulan lalu,Seru dan si kecil senang melihat berbagai macam satwa
Amarulloh Hari K,5,5 bulan lalu,Tempat dan wahana yg pas utk rekreasi bareng keluarga dan anak-anak.
Hermunanto,4,5 bulan lalu,Terbaik di antara 2 jatimpark lainya.. untuk parkir tarif plat . Tidak ada free 5-10 menit pertama
Arliansyah,5,5 bulan lalu,Virtual Immersive Park sangat rekomen untuk di coba. Memberi kesan yang berbeda untuk anak-anak di hari liburnya.
harist Lesmana,5,5 bulan lalu,Keren banget 👍👍👍👍👍👍👍 …
Holy,5,5 bulan lalu,The zoo is better than the last time i went here few years ago... the animals are pretty active and the amusement park is fun
Ahmad Faisal Bahri,5,5 bulan lalu,"Mantap cocok buat edukasi anak anak tentang hewan, banyak berbagai macam hewan di sini, harga makanan di dalam jg agak terjangkau, petugasnya ramah2. Tidak rugi jika rekreasi di tempat ini"
Andi Sidomulyo,5,5 bulan lalu,Kamu berwisata kesini JATIM PARK 2 dan kamu ngak akan menyesal . Puass
dhenis setyo nugroho,5,5 bulan lalu,"Tempat yang sangat di anjurkan untuk di kunjungi terutama untuk melihat berbagai macam hewan baik itu predator,mamalia,ikan,serangga,reptil. Semua hewan ter urus dan rapi. Wahananya juga lengkap"
Wilsen Wijaya,5,5 bulan lalu,"Very recommended place to spend your holiday with family

Consists of 3 main area, museum satwa, secret zoo and VR area. Friendly for babies, 1 day is not enough to explore every section, you just cannot get enough"
wanda umrotul,5,5 bulan lalu,Baguss bangett tempatnya dan bersih.. Recommended ya guysss🥰 …
Ardhi Saputro,5,5 bulan lalu,"Tempat luas banyak wahana, rekreasi sekaligus belajar. Next bakal kesini lagi"
eming alkaff,5,5 bulan lalu,"Tempatnya sangat luas ,seharian disini sudah cukup, hewannya banyak ,banyak anak tour , hari biasa tetap ramai dan termasuk padat"
Ledy Yustitia,5,5 bulan lalu,"Kali kedua kesini.. Selalu memuaskan.. Cuma sayang, terakhir kesini pas hujan, jadi ga banyak wahana yang bisa beroperasi.."
Kikie Youngman,5,5 bulan lalu,Bagus tempatnya untuk liburan edukasi
22. Nur Muhammad Fahrul,5,Diedit 5 bulan lalu,Tempat Worth It Hanya saja Makanan Didalam Mahal.
Luis Ayunda,5,5 bulan lalu,Paling seru main kesini pas ikut colour fun Fest
Sri Agustiana Wilianti,5,6 bulan lalu,Mantap
Nathasya Simandjuntak,5,6 bulan lalu,"Seru sekaliii. Ada wahana baru jalan2 pake mobil sangat worth it, bisa kasih makan hewan secara langsunhhg"
Ira Rahayu,5,6 bulan lalu,Tempat wisata edukatif lengkap dg wahana bermain .. fav anak².. disarankan beli tiket terusan eco greenpark wortit banget berangkat pagi² agar bisa puas keliling.. untuk bawa balita atau anak biaa bawa stroler sendiri.. atau sewa juga …
Putri Cellomitha,5,6 bulan lalu,"Wisata ramah anak, better kesini saat weekday"
iqbal muhammad,5,6 bulan lalu,Seru
MERY Ardiati,4,6 bulan lalu,"Banyak wahana dan spot foto, untuk naik wahana tertentu antriannya lumayan lama terutama untuk wahana naik kapal"
zulnovyan achyar,4,6 bulan lalu,Good place for Recreation with family and friends.
Genzo Ananta,1,6 bulan lalu,"Saat menikmati wahana gajah terganggu banyak influencer yang mungkin disewa untuk memperbaiki citra tapi malah mengganggu pengunjung lainnya. Bahkan mereka mengusir pengunjung untuk tidak turut bercampur dengan merekam. kecewa ketiga kalinya kesini, bayar tidak murah, malah diperlakukann seperti ini"
B.Arditya Dwi Chandra,5,6 bulan lalu,Tempat wisata keluarga di Kota Batu yang memiliki banyak wahana dan berbagai makanan selagi rekreasi yang cocok untuk liburan bersama
moh choirun nasichin,5,6 bulan lalu,"Jatim park 2 memang bagus ada banyak wahana, ada musium, dan kebun binatang yang mengoleksi satwa langka"
Robbert Elich,5,6 bulan lalu,"Kebun binatang yang cukup modern, dengan museum yang bagus di bagian ujungnya dan semuanya, terutama jika dibandingkan dengan standar Eropa, sangat murah."
Anns D.A,5,6 bulan lalu,"Ngajak bocil kesini biar lebih kenal hewan2.
Kalo beli tiket mending online saja lebih cepat.
Wahana banyak. Macam2 binatang juga beragam. Kalo masuk bawa snack masih boleh. …"
gayuh,5,6 bulan lalu,Jatim Park II merupakan tempat yang sangat menarik untuk dikunjungi dikala libur sekolah. Biaya tiket yang aku beli sudah include dengan 40 wahana jadi bisa sepuasnya explore Jatim Park II dengan harga kurang lebih 150.000/orang. Disana …
badrunz 999,4,6 bulan lalu,Banyak mainan virtual
turki alharbi,5,6 bulan lalu,"Taman terbaik di antara taman-taman tersebut adalah Jatim Park, nomor tiga, sebuah tempat pembuangan sampah, dan nomor satu, kecil dan tua. Ini adalah yang terbaik. Saat masuk, perhatikan tiketnya karena ada dua jenis, satu untuk burung dan …"
Kholifatul Jannah,5,6 bulan lalu,Sesuai mimpi kita... Bgus bgt
Lisa Marlina,5,6 bulan lalu,"Seru dan menambah wawasan, sayangnya waktunya nggak cukup, harusnya brangkat pagi2...😁 …"
tri.kurniati latifiah,5,6 bulan lalu,Meskipun sudah lama berdiri tapi bangunan dan hewan masih terawat banget..
Ryuuka 999,5,6 bulan lalu,Please museum satwanya buka lebih lama drpd secret zoo dong. Kasian wisatawan yg datang mepet tp ga sempat merasakan museum satwa karena keburu tutup
khanif maratus zakqiyah,5,6 bulan lalu,"Tempat wisata favorit anak2,
Semua wahana dan  edukasi berada dlm satu tempat, luass sekali, seharian gak akan cukup buat muterin tempat ini... …"
Mayang Ayu Lestari,5,6 bulan lalu,"Kereeen banget sih, bersih, hewannya pada terawat.
Cuman sayang di mainan kaya 5 benua, seperti kurang terawat, bonekanya udah pada karatan."
Dewi Muyasaroh,5,6 bulan lalu,Recommend buat liburan bareng keluarga. Harga tiket EMG pricey ya.. tapi worth it lah. Beli tiketnya mau on the spot atau aplikasi harga selisih nya gak begitu banyak sih. Kecuali di aplikasinya lagi ada promo. 🤭 …
Rizky Harahap,5,6 bulan lalu,"Guide-nya sangat membantu, friendly, dan edukatif, cocok untuk tur keluarga atau sekolah"
Azam Habibie,5,6 bulan lalu,rekreasi bersama keluarga sangat seruu. apalagi jika mengajak anak-anak
Firda Izzatyhach,5,6 bulan lalu,"Second time to Jatim Park 2
Never disappointed when I come here
The children really like and enjoy being in the games and rides at Jatim Park 2. They will never regret it and will always want to come back here."
Amank Fai,5,6 bulan lalu,Best
Tedy Irawan,5,6 bulan lalu,"Baru coba fasilitas baru yg hadir di Jatim Park 2, yaitu Drive Thru dan VIP (Virtual Immersive Park) nya, ternyata seru.
Jadi, fasilitas drive thru tuh melihat satwa dengan menggunakan kendaraan …"
dreamysszz,5,6 bulan lalu,"bagussss polll seruu walaupun jalan e jauh sii tapi, bisa lihat hewan jg kannn kek seru bgt ky bonbin versi batuu, ada permainan e jg banyak, seru lagi pas sepi bisa menikmati hawa dan destinasi2 nya"
Retno Adi Sukma,5,6 bulan lalu,Pengen kesana lagi...next Jatim park 3
Risnadian Nastiti,5,6 bulan lalu,"One stop solution buat anak2. Bisa liat binatang, bisa main juga byk mainan2 seruuw, ada waterboom juga.. Seharian aja kayaknya ga cukup.. Tapii kl kamu punya budget lebih, in my opinion better sewa e-bike yah.. Selain jd hemat waktu dan …"
Rudin jreng,5,6 bulan lalu,Ok
Ayu Vianda,1,6 bulan lalu,Mohon satwa nya dirawat. Apakah ada ular yang di lempar2 dalam active zoo? Mohon konfirmasi. Karena ular juga makhluk hidup terima kasih mohon diberikan penjelasan dr pertanyaan saya
Sandy Oke,5,6 bulan lalu,Alhamdulilah penumpang saya puas berlibur ke jatim park2....
AWR Media,5,6 bulan lalu,"4x kesini 🤩. Bisa ajak ortu yg sudah lansia. Dan ad kursi roda ""Gratis"".. Makasih jtp2 untuk fasilitas nya🤗 …"
Ditaviapramesella,5,6 bulan lalu,cocok untuk edukasi anak . hewannya banyak dan Ter rawat dengan baik. pelayanannya ramah. tempat bersihhh
19 I PUTU RANANDA RAJENDRA,5,6 bulan lalu,isi meseum nya keren
Pubg mobile,5,6 bulan lalu,"kebetulan saya kesini mengunjungi wahana terbaru virtual immersive park, yg mau merasakan serunya dunia virtual wajib kesini, karna puluhan wahana virtual yg seru habis ada disini gaes..."
Ryan Arieka,5,6 bulan lalu,Super lengkap
c. amethyst,5,6 bulan lalu,"Destinasi wisata yang sangat cocok untuk keluarga. Banyak wahana dan pilihan permainan. Bisa masuk ke jatim park 2, ataupun langsung menuju VIP / wahana lainnya."
Moh Fathur Rohman,5,6 bulan lalu,Luar biasa keren....
Beltsa Erbandi,5,6 bulan lalu,Jawa Timur Park 2 sangat bagus dan direkomendasikan bagi tempat libur keluarga.
A T,5,Diedit 6 bulan lalu,The best zoo here...
Aulia Fatimah,5,6 bulan lalu,"waktu itu kesini dan puass bangeettt, cocok banget dikinjungi pas lagi liburan sekeluarga"
Gadi Yohanes,5,6 bulan lalu,"Semua keluarga saya suka main kesini, semoga tahun depan bisa main kesini lagi"
Asrul Fajriyah,5,6 bulan lalu,Kemaren kesini dari siang sampai tutup dan sepii 😃 . Tempatnya bagus luas banget wahananya banyak poll. Beli tiket yang terusan weekend 170 + drive thru. Pelayanan nya sangat ramah. Harga makanan masih seperti pada umumnya. Karena kesorean gak bisa masuk musium satwa dan immersive yang lagi viral. Soalnya jam 16.30 udah tutup 😀 …
Petalmochi,5,6 bulan lalu,"Jatim park 2 memiliki wahana bermain, wisata hewan dari darat hingga air, banyak stan makanan serta ada sepeda listrik yang bisa disewa, karena tempatnya luas jadi bisa capek kalau jalan kaki. Tiket masuknya harga beragam. Saya ambil yang …"
Sunarno,5,6 bulan lalu,"Tidak membosankan,saya di tempat ini seharian..."
Sitiyani Kaha,5,Diedit 6 bulan lalu,Kesini lagi Alhamdulillah tiap tahun. Ssmoga bisa ngajak keluarga besar
Benja Petrina,5,6 bulan lalu,Tempatnya didalam Jatimpark 2. Rame banget pas kesana akhir pekan jadi harus antri kalau mau main kepermainan. Tempatnya cocok buat anak².
diva Maharani,5,6 bulan lalu,Alhamdulillah tempatnya menyenangkan...rasanya pengen balik kesana lagi...seru lihat hewan hewannya...+ Ada foto dengan burung yg cantik2. Paling suka pas ngasih makan Gajah dan Singa …
Ruslan Saleh,4,6 bulan lalu,"Tempatnya sangat luas..
Banyak sekali pilihan wahananya. …"
Kacong kacong,5,6 bulan lalu,Kereeeeen
Agung Partanta,5,6 bulan lalu,"Zoo cukup lengkap, wahana bermain 👍 …"
Nerzi Zel,5,6 bulan lalu,"Datang waktu hari biasa , awal liburan sekolah. Jam 9 sudah antri di pintu masuk, ketika sudah masuk ramai tapi tetap nyaman. Udara sejuk waktu bulan juni. Walau pun di outdoor serasa ber AC. Saran awal masuk banyak binatang yg di kandang …"
Park Kimchi,5,6 bulan lalu,Bagus dan lengkap
oktavia nikmatul husna,1,6 bulan lalu,"kurang oke sih, menurutku disini gaada layanan qris / trasnfer di era saat ini. Mbak mbaknya jg pada pelit dijaman skrg dikasih tf minta tlg cash buat naik sewa an supaya ga jalan karena hamil. Gakmau.. …"
Ayu Febrianti,5,6 bulan lalu,"Ingat liburan, ingat jatim park..!! Tempat liburan yg the best, cocok dinikmati bersama keluarga."
natalia subekti,5,6 bulan lalu,"Kesini untuk kedua kalinya, makin lumayan ya bikin bocah dan yg gede seneng.
👌 …"
Diana Dul,3,6 bulan lalu,Bagian penjualan makanan nya gak ramah dan judes sama sekali yang dekat bagian sewa E-bike. Gak tahu itu patner atau masih punya jatimpark2..padahal beli bukan minta😭 …
Ellys Mukaromah,5,6 bulan lalu,"kesini pas promo liburan sekolah, tiket 170k/org ke 4 lokasi. tp gak bisa menikmati semua karena dikejar waktu."
Fendyk Setiawan,5,6 bulan lalu,Keren.. Sampai kewalahan muter2 recommend 👍 …
Fachrurrazie Fachrurrazie,5,6 bulan lalu,"Kebun binatang dengan variasi taman bermain dan musium hewan konsep yang terintegrasi membuat pengalaman liburan bersama keluarga menjadi lebih seru, namun memang perlu strategi untuk bisa menikmati semua wahana yang ada didalamnya yaitu …"
Faris Nurhakim,5,6 bulan lalu,"Selalu menyenangkan ke Jatim Park 2 (Batu Secret Zoo). Fasilitas lengkap, wahana banyak, dan hewan yang beragam. Apalagi ada wahana baru drive thru yang seperti Taman Safari, tapi disini yang ditunjukan lebih menarik dan interaksi dengan hewannya lebih banyak."
Keyzha Avril,5,6 bulan lalu,"seru,dan lengkap pokonya our zoo terbagus menurut aku sih,makanan nya jg enak enak dan kita bisa kasih makan hewan wort ith sih untuk harga segitu MURAAHHH pokonyaaaa"
Abhinaya Atha,5,6 bulan lalu,"Selalu ada wahana baru. Kesini tanggal 10 Juli 2025 tiket JTP + Drive thru park @170k (on the spot). Kalau beli tiket JTP nya saja baru dilayani jam 1, masuknya ya mulai jam 1."
Veronica Bagoes,5,6 bulan lalu,"Seru banget, tempatnya luas banget, tapi tidak perlu khawatir kelaparan karena di dalam secret zoo banyak tenant makanan ada yang murah sampai mahal, lalu ada beberapa penjual merchandise seperti baju, baju nya bagus banget tapi mahal …"
Sherleen F,3,6 bulan lalu,"overpriced woy sepedanya tomlonk
rumah hantu b ajaaa
tenant makanannya banyaaak …"
Imam Makruf,5,6 bulan lalu,Seru banget
unindasari,5,6 bulan lalu,"kerenn parah sii, kesini uda 2x gaada bosen'nya🤎🤎🤎 …"
wd. utami,5,6 bulan lalu,"Baaaaguuuuuuusssss seperti biasa. Ada banyak perubahan daripada yg dulu, wahana kereta dan feeding animals udh di tiketin khusus, jadinya mayan keluar Rp lagi, wekekekke, patung raksasa gorilla udh gada, feeding bird di kandang besar jg udh …"
a_tendi,5,6 bulan lalu,"Masih paling jadi tujuan utama ketimbang JTP 1 atau 3. Di JTP 2 bisa mengenal berbagai macam hewan langka, lokasinya luas banget, permainannya banyak juga..."
LeonnKingOf Roblox YT,5,6 bulan lalu,Menyengkan
dan Utama,5,6 bulan lalu,"Selain petugas pembantu antrian tiket dan pemasang gelang, lainnya Ok.
Ditengah antrian tiket, tiba-tiba ada petugas yg tanya², kemudian menyarankan pindah ke booth tiket non tunai yg antriannya lebih pendek. Antri disana kemudian …"
Moomii Official,1,6 bulan lalu,Makanan Food court nya rasanya kyk ad kecoa nya wahana nya yah oke aj b aj gtu
Yohan Chandra,4,6 bulan lalu,"lebih bagus dari jatim 1 dan jatim 3. satwanya banyak, permainan juga banyak. tempat jg banyak pohon bisa untuk neduh kalau terlalu panas."
diah rachmadani,5,6 bulan lalu,"Tempat bermain yang menyenangkan.
Dalam satu tempat, all in.
Ada Museum Satwa, Batu Secret Zoo, dan Metaverse Glass Theater. …"
Boonpring Sanankerto,5,6 bulan lalu,Big Love
endra hariyanto,5,6 bulan lalu,Pengambilan gambar sore hari
Sarah Almahyra,5,Diedit 6 bulan lalu,Jujur sepanjang berkeliling indonesia konsep zoo di sini paling oke. Padat dan singkat. Rapih dan oke banget
amirul adi,5,6 bulan lalu,"Kebun binatang modern yang bisa dikunjungi saat ke Batu, areanya luas dengan udara sejuk khas daerah pegunungan.
HTM cukup terjangkau mengingat fasilitas didalam area wisata yang lengkap seperti kolam renang, wahana bermain anak hingga dewasa."
Fitri Yuniarti,5,6 bulan lalu,"Kesini lg pas liburan sekolah ternyata rame banget, antrian tiket panjang tapi diarahkan petugasnya buat beli tiket mandiri pake debit lebih cepet. Wahana masih sama seperti sebelumnya cuma ada bbrp show baru aja sama bisa kasih makan beberapa hewan seperti gajah, jerapah sampe singa"
Jibdili,5,Diedit 6 bulan lalu,1 place with all activities for kids
rouf fa,5,6 bulan lalu,Pengalaman tenan
Hendra Krisdianto,5,6 bulan lalu,Bagus Recomended untuk Anak2 khususnya wahana permainan. Cuma yg drive thru terlalu lama antrinya
Opick Salasa,4,6 bulan lalu,"Jatim Park 2..
Kesini waktu high season, liburan sekolah anak.. Rame banget.. Dr masuk parkiran udah penuh.. …"
ongge nur,5,6 bulan lalu,"Wajib ke sini, kalau ke kota wisata batu..
Dari semua jatim park grup"
Trisye Dwi Ningsih,5,6 bulan lalu,"Jatim Park 2 sangat recommended utk mengajak anak liburan 👍👍
Masuk sejak pagi (jam buka) sampai mau tutup tidak terasa krn banyak wahana yg menarik. …"
Arya Putra,5,6 bulan lalu,Bagus kebun binatangnya dan permainan baru nya
Vian Andhana,5,6 bulan lalu,"Anak anak enthusiast, tidak sekedar hiburan namun juga pengalaman dan menambah wawasan."
Terry Tarigan,5,6 bulan lalu,"Rapi, nyaman, organized dgn baik. Banyak tempat nge charge hp gratis & ada kuncinya jadi aman.  Toilet bersih dan rapi.  Di dalam ada ebike yang bisa disewa utk transport atau sekadar utk main."
Muhammad Bastian Yuliyanto,5,6 bulan lalu,"Virtual Immersive Park, studio Metaverse ada di lantai 3
1x tanyang 7menit, mampu menampung sebanyak 50 orang. Datang lebih awal untuk beli tiket dan ambil antriannya."
