name,rating,date,text
Nico Wijaya,3,6 bulan lalu,"5 thn lalu berkunjung ke museum angkut.
Kemarin 30 juni 25 kesana lagi.
Tapi isinya dan tata letaknya masih sama. …"
Brendon Peter Lim,5,6 bulan lalu,"Vast collection of cars. Bikes they don't have as much but it was very interesting. 2 hours passed easily admiring all the beautiful cars.
The entrance fee 110k is definitely worth it."
Kinkin Telur,5,6 bulan lalu,Bisa sambil belajar tahun pembuatan mobil-mobil Classic
Ika Prosecutor,5,6 bulan lalu,"Sudah beberapa kali kesini, gak ada bosan2nya. 🥰 …"
Tri Dani Widyastuti,5,6 bulan lalu,Sepertinya tiap tahun ada aja yg berubah JD lbh baik ditempat ini....buat bersantai...lumayan...
Hayu Andarwati,5,6 bulan lalu,Cocok untuk menambah koleksi foto. Koleksi kendaraan variatif. Koleksinya terus update. Lokasi tidak panas.
Gilang Perdana,5,6 bulan lalu,Good experience in this place
Abas Saikon,5,6 bulan lalu,sangat bagus
Ruddy Nararyo,5,6 bulan lalu,"Pembangunan Museum Angkut dimulai pada tahun 2013 dan secara resmi dibuka untuk umum pada tanggal 9 Maret 2014, museum pertama di Asia Tenggara yang memadukan konsep transportasi dengan hiburan. …"
Arif Pramono,5,6 bulan lalu,Koleksi mobilnya keren-keren.. salah satu tempat hiburan di Kota Batu
Ana Susanti,5,6 bulan lalu,Suka cocok untuk liburan keluarga
Pak Jemono,5,Diedit 6 bulan lalu,"Menyenangkan,bisa lihat berbagai mobil koleksi terdahulu sampai sekarang."
Rizka Rahma,5,6 bulan lalu,Liburan bareng keluarga sangat menyenangkan
arnanto nugroho,5,Diedit 6 bulan lalu,Keren bgt
Yohan Chandra,4,6 bulan lalu,"kesana pas bukan musim liburan jadi bisa menikmati dan banyak spot photo dan mobilnya sangat banyak, capek jg jalannya dah terakhir ada foodcourt yg bisa kita tukarkan dengan tiket masuk per 10 ribu vouchernya. mungkin klo pas musim liburan ga menikmati kalau terlalu ramai. kamera selain HP dikenakan biaya 30 ribu kalau tidak salah."
Budi Rochmadi,5,6 bulan lalu,Quite a nice place with a sufficient collection of motorcycles or cars. The show could be improved by using some sort of cabaret show.
Firmansyah Ashari,5,6 bulan lalu,keren
Sigit Aryono,5,Diedit 6 bulan lalu,"Edukasi buat anak
museum angkut di Batu
setelah sekian lama kesini kembali"
Guide Local,5,6 bulan lalu,Datang kesini karena menjadi tujuan  keluarga saat liburan anak sekolah juli 2025. …
adiarta cillan,3,6 bulan lalu,"Bintang 3 karena pertunjukkan utama yg jadi daya tarik (drift) malah tidak ada.
Acara di Broadway diisi dg foto bareng super hero dan dengan dance... Malah bikin konsep dari museum blur. …"
Ridwan Driver,5,6 bulan lalu,Masya Alloh santrinya
yenny alfyan,5,6 bulan lalu,Cocok untuk yg menyukai bidang otomotif...
Jerni Sinaga,4,6 bulan lalu,"Oke sih untuk semua yang ditampilkan, lokasi bersih, belum terlalu ramai juga. Kami mencoba drifting di atas yang di flight tapi petugasnya tidak ramah, tidak mau melayani pertanyaan padahal kita mau mencoba gokar dan sudah berdiri 10 menit …"
Hendra Cakep,3,6 bulan lalu,Auranya Sudah Agak Pudar 🙏 …
The Jam'B Net,5,6 bulan lalu,"Pasar apung batu malang is the best 👍👍👍
Masuk gratis cuma bayar parkir …"
Faiz Sehrowi,5,6 bulan lalu,Ini benar-benar sepadan.
Udin nn,5,6 bulan lalu,sangat bagus
irfan yusuf,5,6 bulan lalu,"Banyak mobil legend, ditambah atraksi2 yang cukup menarik"
Bennett Yonatan,5,6 bulan lalu,"This is a very cool museum, when you enter there is the entrance tickets, cost 110k for holiday season. As you enter there will be a lot of classic cars such as shelby cobras, military willys jeeps, and etc. Then there will be a lot more …"
Randy Prasojo,5,6 bulan lalu,Tempat bagussss dan antik antik
Eunike Oktavina,5,6 bulan lalu,"tempatnya nyaman, bersih, estetik, koleksi kendaraan antiknya lengkap, ada karnaval kendaraan2 antik,tersedia toko oleh2 khas malang"
Debbie Fiona,5,6 bulan lalu,"Better get your legs and energy ready—this place is huge!

The museum ticket is a bit on the pricey side, but honestly, it's so worth it. …"
Wanda Dewi Nuryana,5,6 bulan lalu,"Tempatnya cukup bagus, harga tiket terjangkau"
Azalia Belinda,5,6 bulan lalu,"Sepertinya bagus sekaliiii, tapi gak sempat buat masuk karena kemalaman😔 …"
Nurhidayati,5,6 bulan lalu,"seruu,apalagi pas ada parade"
Dwi Murtiningsih,5,6 bulan lalu,Seperti masuk k tmpt yg berbeda....seperti universal studio...happy bisa ikut show parade...dan betah banget...
Wurzianto Bagoes,5,6 bulan lalu,Mereka ramah2
Marcia Fia,5,6 bulan lalu,Bagus tempat nya
R Dian Agustanti,5,6 bulan lalu,"Seru bgt!
Dapet kesempatan buat naikin koleksi mobilnya, ga expect kalau ternyata diajakin muter museum angkut. Mas & mba nya jg ramah pol, terima kasih pengalamannyaa!🫶🏻 …"
Aulia Febrian,4,Diedit 6 bulan lalu,"Masih menyenangkan untuk liburan bersama keluarga, akan lebih baik lg jika dilakukan update wahana atau layout"
Dwi Rahayu,5,6 bulan lalu,menyenangkan berkunjung ke museum Angkut... dengan berbagai koleksi nya dan suasananya seperti kita di negara laen
niken rahmawati,4,6 bulan lalu,"Kesini pas liburan anak sekolah..hri sabtu
Ya..sm aja sih isinya kyak pas aku bujang..hehhhehe 😄😄😄..skrng dh punya anak …"
Prima Laksana,5,6 bulan lalu,"Bagus koleksinya, kendaraannya lengkap, ada food courtnya, puas foto2 di tiap areanya."
Yuniwati Wiratha,4,6 bulan lalu,Very interesting.
Sigit Haryo,5,6 bulan lalu,"Kita di ajak untuk mengenal berbagai macam kendaraan. Ada mobil klasik, helikopter, pesawat terbang, kendaraan tempur, dll. Adapula pasar apung yg menyediakan berbagai kuliner dan oleh-oleh. Pokoknya seru dech...."
AnToK,5,6 bulan lalu,"tempat koleksi transportasi jadul, bisa mengenal mobil mobil jaman terdahulu"
Freedcitytour,5,7 bulan lalu,Senang bisa berkolaborasi
Maruf Mambungan,5,7 bulan lalu,Mantap bagus
manik divyani,4,7 bulan lalu,"bagus banyak mobil antik namun tidak terlalu lengkap, tapi untuk anak2 di bawah 15thn pasti seneng. tempatnya mungkin bisa di rawat lagi terutama di parkiran"
F. Windy,5,7 bulan lalu,"You can see a lot of transportation and not just cars, all types of transportation mode, range between models, years of making, and many more. My students who happen to love motorcycles and cars love being here."
Fadi Gumilang,5,7 bulan lalu,"Museum berbagai jenis kendaraan darat, dari gerobak sampai kendaraan roda 4 ada. Koleksinya fantastis, banyak mobil klasik & modern dari berbagai negara mulai dari amerika, inggris, perancis, jerman, dll. …"
Fajri Hadi Noviantoro,4,7 bulan lalu,"Koleksi banyak, tempat cukup luas, ada nuansa² beberapa negara"
*アリフ Endy アルマン*,5,7 bulan lalu,"Koleksi mobil antiknya 👍, menambah wawasan tentang otomotif …"
Miss Ferlyn,4,7 bulan lalu,"Cukup ramai pengunjung di hari libur, koleksinya banyak dann beragam. Tiket nya bisa dibeli bersamaan dgn tiket ke jatim park 1"
Dwi H,5,7 bulan lalu,"Koleksinya keren² dan luas sekali, worthed lah, spot fotonya juga banyak keren² berbagai macam."
Fahmi Yahya,5,7 bulan lalu,"parkiran mobil tua, tempat anda mengetahui karakter wisatawan sesungguhnya 😅😅😅😅😅 …"
Wijaya Kusuma,5,7 bulan lalu,Saya berkunjung di hari kamis jam setengah 7 malam. Lebih sepi dari jam lainnya.
Santylicious,5,Diedit 7 bulan lalu,"Ke sekian kalinya ke sini, setiap ke Malang dan Batu. Dulu anak-anak masih kecil, sekarang sudah besar dan semoga bisa ambil ilmunya.  Nggak bosan, karena bisa healing sekaligus kasih pengetahuan buat anak-anak."
Rivan Cristy,5,7 bulan lalu,Bagus
Ahmad Intan,5,7 bulan lalu,Keren. Anak-anak pada suka. Saran utk wisata Eropa di Perancis lantainya terlalu kasar untuk yg pakai kursi roda sangat kesulitan
Rian Zamami,5,7 bulan lalu,Museum edukasi anak anak akan alat transportasi. Highly recommended
Fahmi Prayoga,5,7 bulan lalu,"Sudah bnya review untuk tempat ini, sy berkunjung bawa keluarga, anak2 pastinya excited sekali"
Adjie Tri,4,7 bulan lalu,Bener-bener takjub bisa lihat mobil klasik begitu banyak jumlahnya dan masih bisa hidup berjalan semua fungsinya. …
farida puspitasari,5,7 bulan lalu,Lumayan menyenangkan
Russell Montgomery,5,7 bulan lalu,A very well laid out and interesting place to visit with plenty to enthrall in the way of exhibits. The live Hollywood show was very well done and crowd enthusiasm was fun to experience.
Efert Weenas,5,7 bulan lalu,Tempat favorit jalan-jalan
QQA,3,Diedit 7 bulan lalu,"Awal masuk kemari sangat excited. Walaupun jujur harga tiket lumayan mahal. Anak2 sangat senang awal masuk, tapi setelah beberapa saat langsung bosan, kami pun begitu. …"
tommy Saptono,5,7 bulan lalu,"setelah 10thn terakhir kali ke museum angkut, ternyata sekarang lebih lengkap lagi. anak saya sangat puas hari ini jalan2 ksana. great to be back again, sukses selalu museum angkut"
"Muhammad Zuhri, S.Pd.I",4,7 bulan lalu,Saya suka tempatnya karena banyak jenis kendaraan dari tahun tua kaya kamu sampai muda. Dari transportasi darat sampai udara. Tradisional sampai modern. Ada pertunjukan juga. Yg asyik.. gerr dah pokoknya.
Agus Riyanto,5,7 bulan lalu,Suka liat mobil antik
Mila Monita,5,7 bulan lalu,"Wisata Museum Transportasi yang berlokasi di Kota Batu dengan koleksi nya transportasi mulai dari yang traditional, klasik sampai dengan modern.
Mengunjungi landmark berbagai negara dengan transportasi khas nya. …"
Sofianingrum Andriana,5,7 bulan lalu,"Tempat yang bagus buat melihat segala jenis kendaraan,dari yg jadul smp yg modern. Seneng banget bs main kesini. Mbak Masnya ramah banget,tempatnya bersih,toiletnya bersih dan harga makanannya masih yg wajar. Keep it up 👍👍💪 …"
Rian Zamami,5,7 bulan lalu,Museum edukasi buat anak anak untuk mengenalkan alat transportasi
Aghnia Hauna,5,7 bulan lalu,"Pembelian tiket dapat dilakukan on the spot atau secara online, namun harus ditukar gelang tiket di tempat (antrian sebelahan). Untuk anak di atas 85 cm dikenai harga tiket penuh. Tempat cukup luas, memerlukan waktu sekitar 45 menit hingga …"
arum mei,5,7 bulan lalu,Tempat menarik buat dikunjungi. Saya ke pasar apungnya juga.
Septiaji Setiawan,5,7 bulan lalu,"Lengkap Spot foto berbagai kendaraan beda jaman, fasilitas untuk anak cenderung kurang"
Andi Saputra,5,7 bulan lalu,"Tempat yg oke buat selfie2...
Berisi koleksi mobil klasik & moda transportasi lainnya... …"
Ginanjar Budhiraharja,5,7 bulan lalu,keren
Agung Prasetyo,5,7 bulan lalu,Baik
Dwi Ranno Pahlevi (Nano),5,7 bulan lalu,"asik bgt malem² kesini, cuma sayang kmren mepet jam nutup jam 21:00 jd mending kesini habis magrib biar bisa puas"
Gendis Pertiwi,5,7 bulan lalu,tempat nya bagus apalagi ada parade cocok kalo libur sekolah kesini
Kevin Sudrajat,5,7 bulan lalu,"Clearly best museum in town, tempatnya luas sekali sampai 3 jam muter belum sempet visit semua lokasi. Jika anda hendak kemari harap siapkan kondisi badan yang fit."
Fadlillah Akhmadi,4,7 bulan lalu,"Luar biasa koleksinya, bener-bener bikin kagum. Terutama motor dan mobil kunonya, sampai mikir gimanaaa ini bisa dapet barang2 antik gini. …"
Danito LaRose,5,7 bulan lalu,Bagus utk spot foto
Arki Arka,5,7 bulan lalu,Is the best
Putra Bhakti Jaya,3,7 bulan lalu,"Tempat yang cukup menarik, tapi sayang harga tiket masuk nya cukup mahal."
Yurnas Rachman,5,7 bulan lalu,"Berkunjung ke Museum Angkut ini sangat mengesankan. Sebaiknya masuk dari pagi, sehingga berkesempatan melihat semua pajangan mobil2 antik secara seksama. Menyaksikan kendaraan jadul yang masih sangat mulus dan luar biasa di zamannya. Museum …"
cah ayu,4,7 bulan lalu,"Menurut saya utk wisata ini 110 agak kemahalan, ga ada apa2 cuma liat2 mobil kuno, tambahin playground biar anak2 happy."
mita kusuma,5,7 bulan lalu,Museum yang menyajikan beragam jenis kendaraan dari tahun ke tahun..
khas channel,5,Diedit 7 bulan lalu,Recommended.
Dee IELTSpresso,4,7 bulan lalu,Nice place for car enthusiasts and those who love taking pictures
Dhen Mas Ayoe : all about,5,7 bulan lalu,"Seperti museum pada umumnya, memajang berbagai koleksi. Karena ini museum angkut jadi memajang berbagai jenis kendaraan angkut, seperti mobil, pesawat terbang  kapal dari berbagai era/generasi …"
Nadila Apr,5,7 bulan lalu,Yang suka sejarah wajib kesini
djoko pranoto,5,7 bulan lalu,"Bagus buat foto-foto, pengenalan kepada anak-anak tentang alat transportasi,,,penataan asik"
Liliyanto Apriadil Zai,4,7 bulan lalu,Setelah sekian lama kesini lagi ya lumayan bagus meskipun tidak banyak perubahan.
Farit No,5,7 bulan lalu,Luas banget dengan tiket 120k worth it untuk di jadikan wisata saat ke batu
Aris Pratama,5,7 bulan lalu,Jangan cuma 2 jam di sini
Yosua Ritonga,5,7 bulan lalu,Tempat yang sesuai buat hiburan keluarga
