name,rating,date,text
Gallant Editya,4,7 bulan lalu,Very nice place for healing with your friends or your Families. There has various fun place to choose with beautiful spot photo. …
Dandy Lopulalan,5,7 bulan lalu,Tidak cocok untuk jombloersss... nanti jiwa jombloersss meronta²... hahaha
Safitri Hndyni,5,7 bulan lalu,Bagusss pollll pemandangan nya
heriyanto atmaja,5,7 bulan lalu,Tempatnya besar dengan aneka pilihan nuansa hiburan...
Aryani,5,7 bulan lalu,"Kesini H+7 hari Idul Fitri. Tempatnya masih ramai tapi menurut staff di sana, ramainya sudah terkendali, sebab saat lebaran lebih padat lagi. …"
PUTRI PRASASTI,5,Diedit 7 bulan lalu,Good place..
mirza gendut,4,7 bulan lalu,"Liburan ke batu, untuk kesekian kalinya ke sini lagi..
Ya.. jatimpark 3.
Karena kita sudah pernah jelajahi semua wahana dan kebetulan ada batu carnival disana dan aquatic show maka kami kesana lagi."
Wahyuni Nararya,4,7 bulan lalu,Keren sih.. anak anak puas.. hrga pun gak serba mahal didalamnya.. cuma untuk cetak foto mahal bgd 🤣 …
Rudy,2,7 bulan lalu,"Carnival permainan bagus cocok untuk bocil hrg worth it, tapi makanan minuman nya hrg ga ngotak saran mending bontot"
Kie Okiman,5,7 bulan lalu,"bagus tempatnya,, puas banget ajak anak kesini.. dengan harga yg worth it"
parka dinar,5,Diedit 7 bulan lalu,"Sangat bagus dengan banyak wahana, parkir luas"
Puput,4,7 bulan lalu,"hari minggu saya dan teman saya main di bagian fun tech plazanya.. tergolong sepi untuk weekend, beli tiketnya online di traveloka, jadi kesana tinggal tuker tiket onlinenya sama tiket fisik. wahana di fun tech seru-seru apalagi yang …"
Lusi Ana,5,Diedit 7 bulan lalu,"Kalau berkunjung di sini puas deh seharian,, ada Dino park, The legend star, museum musik, fun tech plaza sampai milenia glow garden. Semuanya wajib dikunjungi 👍banyak spot foto yang bagus. Ada juga pusat oleh2,, sekarang ada air mancur menari. …"
Agus Tantowi,4,7 bulan lalu,Pengalaman yg menyengkan
Lavina Reva,2,7 bulan lalu,Pelayanan mengecewakan…. Kurang informatif kalo ditanyain tentang koleksinya
Roobyosansan,5,8 bulan lalu,Wahana terbaaaik 👍👍👍👍👍 …
Aqida Izza,5,8 bulan lalu,"Banyak pilihannya sampai bingung, seru2 cocok buat liburan bareng keluarga"
Andres Yanthi,5,8 bulan lalu,"Selama berwisata ke Batu, Malang wajib coba malam hari kesini (JTB 3).. karena lebih cocok malam hari mainnya, terutama ke area miliniel glow, banyak wahana bermain yang dihiasi lampu-lampu"
Rajin Jaya Las,5,8 bulan lalu,Tempat wisata yg menyenangkan
Venusrentcar Surabaya,5,Diedit 8 bulan lalu,Seru...
Rizka Adi,3,8 bulan lalu,"Bagus si sebenernya
Cuma yg di sayangkan
Food court g bisa bayar tunai …"
Kim Taehyung,5,8 bulan lalu,ada air terjun keren gratis malam hari
Lastry Zela,3,8 bulan lalu,"Museum musiknya tempat untuk acara lomba kecil. Untuk penonton hanya ada sedikit kursi yg tersedia, sedangkan penontonnya banyak jd sebagian duduk bawah. HTM 55rb hanya untuk museum musik aja. Kalo untuk ke wahana lainnya bayar lagi. Tidak …"
Jordan Tarrel Carter,5,8 bulan lalu,"nothin to say,Great place"
Amanuddin Hanif,5,8 bulan lalu,"Sangat bagus, tetapi butuh perawatan dr segi alat elektroniknya, seperti proyektor yg telah usang dan tidak bisa di nikmati di miracle."
dhea aurora,5,8 bulan lalu,ga bakalan nyesel sih kesini
Elly Halsamer,5,Diedit 8 bulan lalu,Interaktif places...hiburan keluarga yg cukup menyenangkan...banyak aktivitas yg dpt dilakukan terutama unt anak anak TK dan SD ...have fun..
Yusri Damay,5,8 bulan lalu,Enak banget puas kesana pas weekday jadi sepi
2PUTRA,5,8 bulan lalu,Kalo malam memang indah.sayang seharusnya ada larangan untuk merokok di tempat umum
Sofiyan Hadi wibowo,5,8 bulan lalu,"Wahana yg luar biasa indah, lengkap, nyaman, bagus dan memanjakan mata"
Fendy Yudha,5,8 bulan lalu,Tempat bagus untuk keluarga
reyza ferdito,4,8 bulan lalu,Keren
TABINA INTAN PRAMESWARI,5,8 bulan lalu,"Jatim Park 3 memiliki banyak wahana menarik dan edukatif. Namun, karena area yang luas, disarankan untuk datang lebih awal agar bisa menikmati semua wahana. Beberapa wahana mungkin memerlukan waktu antre yang cukup lama. Secara keseluruhan, pengalaman yang menyenangkan"
Jamshyr story,5,8 bulan lalu,Bagus banget untuj yg kesekian kali stiap weekend dtng ke sini
xmrone,5,Diedit 8 bulan lalu,Bring your children and family to have an edu-vacation 👍😁 …
Gabriell Gabee,5,8 bulan lalu,Tempatnya dengan area yg cukup luas dengan beberapa permainan yg menguji adrenalin bisa jdi alternatif tempat liburan keluarga yang nyenengin...
Miftahul Ilmi,5,Diedit 8 bulan lalu,"Guys di Jatim Park 3 wahananya bagus. ada 3 theme park ( dino park,the legend star dan millenial glow garden) cuman wahananya kebanyak buat usia dewasa saja. jadi untuk wahana anak-anak ada tapi sedikit. Saran saya kalau weekend beli tiket …"
dwin Marthawiyana,5,Diedit 8 bulan lalu,"Jalan2 cuci mata bonus sehat berkeringat, semua spotnya bagus"
Bifaraga Tangahu,5,8 bulan lalu,"Liburan dapet, edukasi dapet, dijamin main disini tuh saking serunya dari pagi sampe sore ga berasa banget"
latifa siti,5,8 bulan lalu,Arena bermain yang bisa dijangkau dari Surabaya
10 _dy,5,8 bulan lalu,"Didalam 1 lingkungan ada berbagai wahana,, seperti dino park (bagian dalam), carnaval (dibagian luar depan),  bagian mall (ada immersive 7d, cinema 6d, dunia lampu - apa namnya yaa 😅, fun tech - dunia tekonologi, dan masih banyak lagii) …"
Triyas Nur,5,8 bulan lalu,"Pokok jangan dateng pas weekend
Cocok buat edukasi anak² di dino park
Cocok buat foto di milenialglow"
Dyah Ayu Ishlahiyah,5,8 bulan lalu,"Tempat rekreasi yang menarik, banyak wahana yang bisa dikunjungi."
Dian Andrian,5,8 bulan lalu,"Wahana baru, millenial glow garden..seruuuu.."
HAFIDZ NURIL SYAHRIAR,5,8 bulan lalu,Sangat cocok untuk Anda yang ingin berlibur dan belajar
Dhany Herdiansyah,5,8 bulan lalu,"Seru lengkap, harusnya buka lebih pagi karena tempat luas."
Muhammad Badrudin,3,Diedit 8 bulan lalu,"Rasannya senang saat tiba di lokasi
Tapi pulangnya bikin kepala pusing"
SiNyoman AWww,5,8 bulan lalu,Cukup seru dan menxebarkan. Kesini sekitar jam 11.30 pas saat buka jadi parkiran gampang. Kedalam membingungkan dan antrian cukup panjang. Beruntung dapat antrian tdk terlalu panjang. Disiniada banyak pilihan. Cukup baik disini. Masuk parkir 10rb sebebasnya hee..
Dharmawan Dwija Prakosa,5,Diedit 8 bulan lalu,Nice...
Erli S. D,5,8 bulan lalu,Kesini pas weekend jalannya lumayan jauh kalau untuk lansia better sewa bike yah
Orvin Cesar Wibowo,5,8 bulan lalu,Spot foto nya bagus bagus
wenpin yang,5,8 bulan lalu,"Taman hiburan yang luas ini memiliki beberapa wahana dan atraksi bertema, sempurna bagi para penggemar fotografi. Ada banyak sekali kesempatan berfoto. Sayangnya, hujan deras saat saya berkunjung, sehingga membatasi kenikmatan saya di …"
Fendik Purnomo,5,8 bulan lalu,"Tempatnya enak untuk wahana bermain.
Buka jam 12.00 tutup jam 21.00"
Yulianto Dogopia,5,8 bulan lalu,Malam pasla
Dedy Hermanto,5,8 bulan lalu,Antriii dan rameee
Abdul Aziz,4,8 bulan lalu,"Cuma nonton pertunjukan air mancur
Kalo ke wahana ya mahal2"
Arif Dwiyono,5,Diedit 8 bulan lalu,"A lot of something new

Nice place to visit"
Banyu Multi Kurir,5,8 bulan lalu,Bagus
Endah Raksa,5,8 bulan lalu,Seru apalagi pertunjukan aquaticnya
Hanan Magrobi,5,8 bulan lalu,Untuk wahananya oke. Hanya saja untuk tebus fotonya kalau bisa jangan terlalu mahal.
Apri Suryono,5,8 bulan lalu,"Ke wahana millenial glow garden di Jatim park 3, tempatnya luas, dan bisa naik wahana,"
Tatag wibowo,5,8 bulan lalu,Tempat rekreasi yg menyenangkan
Choirul Anwar,5,8 bulan lalu,"Carnival Jatimpark 3.. Good temptation
Wisata yg bagus, murah meriah, free htm.. disuguhkan Fantastic Show Dancing Fountain yg meriah"
eric berly,5,8 bulan lalu,Seru ada Dino keren
Liswati,5,8 bulan lalu,Spot foto yang top
Dimas Ihza,5,8 bulan lalu,asik banget ada festival malamnya sama air mancur...
Adalah Pokoknya,5,8 bulan lalu,Nice
KEYNAN FAJAR,1,8 bulan lalu,pelayanan kurang.
Tris_ nanto77,5,8 bulan lalu,"Alhamdulillah bisa berkunjung ke tempat liburan ini, Susana nya sangat ramai karena pas di musim liburan, tapi tidak merasa cape karena puas dengan tempat dan hiburan nya. Harga tiketnya juga lumayan terjangkau, apa lagi kalau bawa keluarga ada discount."
Ainur Rofiqo,4,8 bulan lalu,"Free masuk dino mall dan carnival night, bayar parkir aja motor 5K, mobil 10K
Cocok buat sekeluarga sekampung juga boleh main di sana suguhan air mancurnya spektakuler banget syukaaa deeh jam 6 mlm sama jam 7 mlm jadi ada 2 sesi yaa"
Wal Aspal,5,8 bulan lalu,Tempatnya wahana
Novia Umi Latifah,5,8 bulan lalu,Wowww jadi pemilik pertama gear ultima S dipalangka raya . Pelayanannya mantapp bingittzzz
MOHAMMAD DIPONEGORO,5,8 bulan lalu,Mantul pokoke.. meskipun harus bawa uang yg cukup😁😁 …
Hilarius Dhemasputra,5,8 bulan lalu,Tempat nya bagus
Ko Peets,4,Diedit 8 bulan lalu,Pengen kesini lagi tapi tunggu waktu tepat aja
Iman Parjito,5,8 bulan lalu,Seru !!!
Abdul Munif,5,8 bulan lalu,Ok
Wahyu Imam Syafii,5,8 bulan lalu,Taman Wahana Hiburan Favorit dari JTP Group
Muhammad Reza Faturrahman,5,8 bulan lalu,Cool place to see some dinosaurs! 🦖 …
Sri Rejeki,5,8 bulan lalu,Apa bener jatim park 3 tiketnya gratis
diajengarum nunayahanum,5,8 bulan lalu,"Jatim Park 3 menurutku adalah wisata modern di kota Malang yang sangat kerennn🤩🤩 Salah satu daya tarik utamanya adalah Dino Park, di dalam Dino Park sangat menyenangkan dan dapat mengetahui replika dinosaurus yang sangat realis. …"
El Dirga,5,8 bulan lalu,"Wisata Jatim Park 3 Batu Malang memberikan edukasi dan hiburan dengan berbagai wahana yang seru. serta fasilitas dan pelayanan yang lengkap dan juga ada berbagai macam jenis wahana seperti milenial glow garden,dino park,the legend …"
masud yunus,4,8 bulan lalu,Bebrapa tuangan bau nya kurang sedap dan apek
Cello,5,Diedit 8 bulan lalu,"Kali pertama ke Jatim Park 3 sendirian (solo). First impression, tempat ini cocok untuk anak-anak maupun orang dewasa yang tertarik dengan binatang-binatang purba. Tempatnya luas, tertata, dan bersih. …"
candra yoga,5,8 bulan lalu,"Bagus, alternatif wisata di baru di malam hari selain BNS"
Mustofa Eka,5,8 bulan lalu,"Anak anak sangat suka dan puas kalo di ajak ke jatim park 3,gak bakal kecewa pokoknya 👍 …"
syahida susanti,1,9 bulan lalu,Kesini lihat air mancur gratis aqua symphony lanjut main ke atas di lantai 2. Ada mbak2 penjual tiket pake baju ijo Jtp 3 d depan house of zombie ditanyain yang mana yang masuk rumah hantu karena disitu kita sbg pembeli bingung cuma disuruh …
Herman Sinyo,5,9 bulan lalu,Aqua Sympony Jatim Park 3  Batu Jawa Timur.01052025
Ragil Kbm,5,9 bulan lalu,Dunia wisata malang  seru
Anwar Nugraha,1,9 bulan lalu,"dengan harga 480 br3 sepertinya sedikit menyesal berkunjung ke sini, wahananya sedikit, lebih banyak untuk spot foto, bagi kami untuk keluarga yang jarang foto2 dan lebih menikmati bermain wahana sepertinya tidak cocok, …"
akuuu,5,9 bulan lalu,"Jatim Park 3 adalah destinasi wisata edukatif dan hiburan yang sangat menarik, terutama untuk pecinta dinosaurus dan keluarga dengan anak-anak. Harga tiket cukup sebanding dengan fasilitas dan pengalaman yang ditawarkan. Namun, disarankan …"
RIYAN NATA,5,9 bulan lalu,"Sore ada tontonan gratis air mancur + api yg keren banget stiap jam 6 klo gk salah lupa q hehe , btw belom banyak perubahan tp bawa kluarga liburan di sini bener2 puas dan capek jalan saking luasnya 🤣 …"
sisilain manzil,5,9 bulan lalu,"Terbaik, bisa berwisata sekaligus edukasi bagi anak2"
Pernah Bobo Sini,5,9 bulan lalu,Dino Park-nya keren. Kalo kesini lebih baik beli tiket terusan aja jatuhnya lebih murah. Kalo bawa bocil sebaiknya bawa stroller karena kasian kalo mesti jalan kaki karena areanya luas banget.
Sheila Nurdiana,5,9 bulan lalu,meskipun cuma air mancur ditambahin lampu sama lagu tapi cakep hihihi pinter idenya🥰👍🏻 …
Fikri Alfathan,5,9 bulan lalu,Jawa Timur Park 3 merupakan tempat wisata penuh warna dengan kegiatan beragam serta pemandangan bermacam-macam yang bisa dinikmati dan dilihat. Saya membeli tiket ke berbagai tempat secara terpisah. …
Septi Wulandari,5,9 bulan lalu,Tempat wisata keluarga di Jawa Timur dengan harga yang terjangkau dan wahana-wahana sangat bagus.
Rita Nofiana,5,9 bulan lalu,Keren banget sekarang tiap hari bisa lihat pertunjukkan air mancur
Hikam Kam,5,9 bulan lalu,Sangat bagus
Dewi Ratnasari,2,9 bulan lalu,"kmrn malam saya k carnival, tolong di tegur utk SECURITY PEREMPUAN yg jaga di depan pintu carnival sangat tdk sopan judes sekali ke pengunjung kan bisa menegur pengunjung dg cara yg baik,kita hanya pengunjung yg mgkn baru sekali itu kesitu, sangat sangat kecewa bikin kapok maen kesini karena ulah satu orang itu."
hartini,5,9 bulan lalu,Wisata edukasi
Herman Suryanto,1,9 bulan lalu,"Pelayanan parkir tidak menyenangkan. Sama-sama bayar biaya parkir, tidak boleh tempat parkir yang teduh, disuruh pindah ke tempat yang oanas"
Dhita setiawan,3,9 bulan lalu,"Kita makan di jatim park 3, makan ayam tapi ayaknya bauk..
Kurang nya perhtian..
Dan jg e-bike hanya bisa d gunakan di area dino…"
steven putra,1,9 bulan lalu,Obnya kurang ramah
Kayla Aprillea,5,Diedit 9 bulan lalu,"Bagus, banyak banget spot fotonya dan saya suka. Ada 2 jenis tiket yang dapat dibeli, Dino park dan 1 lagi aku lupa namanya. Harga tiketnya 100 ribu untuk masing-masing jenis tiket. Bisa sewa baju ala negara yang kita mau. Cocok banget buat yang hobby foto dan pas buat liburan bersama keluarga tercinta."
Mukhammad Saaiq,5,9 bulan lalu,"Kami kesini di hari Sabtu sekitar pukul 12 siang, pas banget jam buka

FYI jam buka 12:00 - 20:00 …"
Gembuk Gembuk,5,9 bulan lalu,Jika
Didimus Suryaningprojo,5,9 bulan lalu,"blom ke jatim park 1 & 2, tapi ini rekomen sih buat anak yg udah aga gede"
Walvredo Lokollo,5,Diedit 9 bulan lalu,E bike nya tolong yg bonceng 2 dong biar enak make nya boncengan
Last call,4,9 bulan lalu,Makanan mahal
yuge afrianto,5,9 bulan lalu,"Cabang Jatim Park dengan tema Dinosaurus dan technology, cocok untuk semua kalangan anak kecil - dewasa. …"
Mr D,5,9 bulan lalu,Bagus keren anak suka banget di sini.. pokoknya balik lagi dek. Wahananya banyak keren keren apalagi dino parknya good
Bima Sakti,5,9 bulan lalu,Nice
Reatna Dewi,5,9 bulan lalu,Lokasi bagus
Upiyakk,5,9 bulan lalu,"cukup memuaskan.
datang pas weekday untuk ada tiket 140 include Dino park + The Legend Star.
untuk tiket 170 include 5 tempat kalau tidak salah. …"
Kalisogo Gempol,1,9 bulan lalu,"Yang sangat menyebalkan adalah harga foto yang 166 ribu setelah naik kereta,,ogah mau ngambil,,foto 20 ribuan dijual 166 ribu,,selain itu bagus semua,,kenapa harus ada oknum yang jual foto,,menodai keasyikan di jatim park 3 saja."
RZ Salis,4,9 bulan lalu,Bagus untuk sekedar menikmati suasana
Debbielia Tri Wulandari,1,9 bulan lalu,"Kurang memuaskan,, bagian tiketnya judes ditanyain, sambil pelayanan kok sibuk pegang hp, ntah ngapain,,ditanyain yg membedakan apa aj mb tuk masing2 harga tiket. Mlah di jawab, bisa di baca sendiri... …"
rudy yulianto,5,Diedit 9 bulan lalu,MEMUASKAN TDK CUKUP 1 HARI
Jhon Britis,5,9 bulan lalu,Krenn
Nindya Galuh Kartikawati,5,9 bulan lalu,Seru banget.. tempatnya luas banget. Memberikan pengalaman yang luar biasa untuk sedikit mengenal dino dan bersenang-senang lewat wahana²nya.
Sri Lestari,5,9 bulan lalu,"Jatim park 3 ke wahana dino park dan milenial glow. Berkunjung ke sekian kalinya ke dino park tapi baru pertama ke milenial glow. Bagus sekali. Hanya saja yang di wahana milenial glow yang basah-basah ternyata  tidak ada handuk kaki dan sekitar lokasi ""bau kaki"" . Selebihnya memuaskan semua wahana nya. Sepadan dg biaya tiket."
Eko Adi Pranata,5,9 bulan lalu,Worthed
Diah Fauzi,5,Diedit 9 bulan lalu,"Tmbh bnyak wahana.
Ada carnival jatim park 3 juga.
20 macam kuliner banyak."
Andri Prasetyo,5,9 bulan lalu,Tempat wisata bersama keluarga
Nur!!,5,9 bulan lalu,belum keturutan pengen kesini
Eko Kuspriyanto,4,9 bulan lalu,Tempat hiburan keluarga
Muhammad Riswandi,5,9 bulan lalu,Mencari dino abe
Edenie Bahari,4,9 bulan lalu,Semoga ke depannya lebih banyak wahana permainan & edukasi daripada kebanyakan spot foto.
Faisal Retnadi,5,9 bulan lalu,"carnival jatimpark3, cocok untuk keluarga. ada pertunjukkan air mancur gratis"
Ulfia Nisa,5,9 bulan lalu,"Sayang sekali waktu ke sini sedang tidak enak badan, belum sempat explore semua wahana"
Hamdy M,5,9 bulan lalu,Great Jatim Park Groups 👍 …
GAPURA JALAN JALAN,5,9 bulan lalu,"Ada yang baru nih di jatimpark 3, lho dino ditengah bundaran itu kemana ya. Welcome aqua shymphony fantastic show. Lebaran 2025."
Yusuf Effendi,5,9 bulan lalu,Mantap
Ruang Anak,4,9 bulan lalu,Bagus
nadia ayu,5,9 bulan lalu,"Keren bgt, cocok buat anak- anak dan dewasa segala usia, wahananya banyak banget
Sekarang ada wahana baru air mancur menari 💃🕺 …"
Dbie Vie,5,9 bulan lalu,Tempat keren 👍🏻👍🏻👍🏻👍🏻👍🏻 …
ADI ARTS,5,9 bulan lalu,Tempat luas banyak wahana
Rayung Wulan,5,9 bulan lalu,Nice place
Prima Dapurindo,5,9 bulan lalu,Lumayan.
Susmiati Manis,5,9 bulan lalu,Suka mampir kesini jika kerumah saudara yg di Batu
yuanitayuanitayuanita,5,9 bulan lalu,"Area The Legend Star pliss itu wajib kalian kunjungi, WAJIB BANGET karna ada rute keliling beberapa negara suka banget.
Apalagi aku sempet nyewa baju Hanbok Korea dengan harga 70K/20 menit sangat Worth it 🥰 …"
Ruslan Setiawan,5,9 bulan lalu,seru
Afung Zhao,5,9 bulan lalu,Anak2 suk sekali main di Jatim Park.. Tempat nya adem...
Ardyanto D K,4,9 bulan lalu,"Agenda wajib tahunan mengajak anak ke secret zoo dan museum satwa.
Mulai umur 1 tahun yang masih ngga kenal hewan sampai 3 tahun yang udah hapal nama namanya. …"
Agnes Irawati,5,9 bulan lalu,Carnival jatimpark 3 keren . Ada aqua symphoni juga. Htm free. Cuma bayar parkir aja. Wahananya banyak . Kisaran 5-25rb tiap wahana .
Farid Yustisiawan,5,Diedit 9 bulan lalu,Cocok buat tempat bermain anak² & tujuan wisata. Rekomen 👍 …
Juny Strygwyr,4,9 bulan lalu,"Dino park.. the best. Udah luas jalannya mantab.. wahana cukup banyak, main dino²an. Enak bawa anak kecil, pasti suka banget. Banyak attraksi disini, dino park, dino mall, the legend stars, rumah zombie dll. Tiket cukup layak. Hanya saja e-bike nya mahal banget 160rb an. Ngalahin tiket masuk terusan dino park dan legend stars."
Choiridiningsih Hariyadi Putri,5,9 bulan lalu,"Baguusss bangeet..anakanak suka apalagi orang dewasa..
Surely comeback"
Miss_jayu,5,9 bulan lalu,Banyak yang harus di explore tapi belum bisa semua karena ajak keponakan dan orang tua jadi tidak bisa jalan terlalu jauh. Untuk permainan seru juga yang naik boat. Tapi untuk explore 5 benua agak kecewa ya karena ternyata pendek sekali …
Sylviana D,4,9 bulan lalu,Ramai sekali bagus up to date
Faris Al Mujahid,5,9 bulan lalu,Tempat wisata air yang sangat bagus
Yonathan Soesanto,5,9 bulan lalu,"Tempat yg bagus u/ wisata bersama keluarga
Banyak permainan
Bagus u/ foto foto"
Charles Constantin,5,9 bulan lalu,Suka karena orang tua yg anter. Free masuk.
Steffi Wong,4,9 bulan lalu,"Pergi kesini pas libur lebaran kemarin
Tiket masuk kalau tidak salah 210k
Menurutku agak mahal sih ya dibanding jatim2 yg lebih banyak mainan …"
Rizky Qkoooy,3,9 bulan lalu,"Beberapa tenant tidak menyediakan pembayaran QRIS, hanya tunai dan jam buka juga terlalu siang"
achmad zainuddin,4,9 bulan lalu,"Harga e naik
Untuk nyenengin keluarga"
Indah permata Sari,5,10 bulan lalu,Masih sama seperti yang dulu tidak ada penambahan Arena bermain beda dengan Jatim Park 3
endah parastuti,5,10 bulan lalu,"Banyak banget yang harus diexplore, sayang sehari doang gak cukup"
JEJE 7373,5,10 bulan lalu,Tdk terasa seharian main disni sama bocil..
Dewi May,5,10 bulan lalu,Belum puas kalo sehari ..harus di ulang lagi
Tifany Bungky,5,10 bulan lalu,"tempat nya bersih,staff nya ramah,musola bersih.wahana nya seruu
tempat nya gede dan luas sampe capek untung ada E-bike ,makanan nya enak ,intinya seru, dan besok saya ke jawa timur park 2 …"
Abdul Hakim,3,10 bulan lalu,Rumah hantunya di legend Star ngj ada
Dave Nugroho,5,10 bulan lalu,Bagus tapi luas banget cape kelilingi 1 park
SI WI,5,10 bulan lalu,Cuman lewat
Suplier Tiang PJU Oktagonal,5,10 bulan lalu,"Untuk yang ke dua kali nya kesini, masih tetap sperti dulu, masih  bagus dan terawat. Staf ramah, area parkir luas. Tiket 100K untuk legend star, 180K untuk Legend & Dino"
Thewulan Wulan,5,10 bulan lalu,Keren
adi ahmad,5,10 bulan lalu,"Keren, cocok untuk liburan bersama keluarga"
Budi Sss,4,10 bulan lalu,"Petugas ramah, cekatan & responsif
Mulai dr parkir depan sampai di counter"" tiap wahana"
Bruce Zack Eugene Hurip,5,10 bulan lalu,Bagus untuk anak anak bermain
Putri Helliyanti,5,10 bulan lalu,"Seru. Walau sempat hujan tapi masih enak buat tetep jalan-jalan. Kalo males&gak kuat jalan, better sewa e-bike. Cocok bawa anak segala usia. Rame permainannya. Sudah pesen lewat traveloka, jadi high season bisa skip antri panjang beli tiket."
jonny lie,5,10 bulan lalu,Tempat wisata yg cocok utk anak anak.cuaca batu juga adem dingin .tidak kalah dengan luar negeri.luar vbiasa
Levi Tears,4,10 bulan lalu,"Ke sini pas weekend dan lumayan rame
Seru ga cukup sehari"
Benny Kartawihardja,5,10 bulan lalu,"Harga ekonomis, tempat luas bagus bersih. Cocok buat wisata keluarga. Wajib sewa e-bike supaya puas keliling semua area."
Veronica Budi Rahayu,5,Diedit 10 bulan lalu,Tetap keren
Khoirul Ibad,5,10 bulan lalu,Lebaran skrng bukanya kapan?
HARI “Mr Day” GUNAWAN,4,10 bulan lalu,"Untuk ketempat wisata buatan yang bagus di wilayah Jawa Timur ya di Jatim Park Group
Sedangkan tempat yang terfavorit saat ini hanya di tempat ini …"
Ulrike H “Rike”,3,10 bulan lalu,Mulai usang disana sini terlihat bbrp fasilitas yg tidak bisa digunakan atau tdk terurus dengan baik dan berdebu.
Rio Dhimaz,2,10 bulan lalu,"Berat kalau pas liburan kesini, harus beli tiket terusan ga bisa dino park saja. Bawa keluarga boncos juga"
Andy Al_Bantani,5,10 bulan lalu,edukasi pengetahuan bermain sambil belajar
Eko Sugiarto,1,10 bulan lalu,Tempatnya kurang menarik
Occ Cell,5,10 bulan lalu,"Tempat wahana wisata.. cocok untuk berliburan bersama keluarga serta rombongan anak"" sekolah. Bergaimcam arena permainan.."
Maria,5,10 bulan lalu,"Bagus , banyak spot foto"
Enggal Setyawan,4,10 bulan lalu,"Cukup luas, lengkap, banyak pilihan tempat. Cuma harus siap siap tenaga ekstra saja"
Hello Susie,5,10 bulan lalu,"sangat asyik bermain kesini, banyak wahana seru,"
Aldwin Tanujaya,5,10 bulan lalu,"Bagus, seru, datang hari biasa enak sepi tidak antri"
heloo world,5,10 bulan lalu,had so much fun
basit mahfud,5,10 bulan lalu,Seruuuu tapi kesorean jadi sepi
Andhini Ajeng Wandansari,5,10 bulan lalu,Seruuuuu
Fahiim Hadis,5,10 bulan lalu,Tempat wisata edukasi yg bagus untuk anak anak
Julian Winner,5,10 bulan lalu,Luar biasaaa...keren. area sangat luas. Banyak wahana bertema dinosaurus. Sangat cocok unt liburan keluarga.
Ichvan Danny Kurniawan,5,11 bulan lalu,Balita 3th kurang rekomen sih
Rosita Wati,4,Diedit 11 bulan lalu,Pas sepi karena weekday
Aprilia Diasari,5,11 bulan lalu,keren
Black 777,5,11 bulan lalu,Keren
Fiore024 Fiore,4,11 bulan lalu,Harusnya buka jangn terlalu siangg
Alim Mualim,5,11 bulan lalu,"Seruu, cocok buat liburan bareng kekuarga"
Ika Aprianti _01,5,11 bulan lalu,Lucu and keren
Ari Sapto,5,11 bulan lalu,"Lumayan asik tempatnya,
Kalo capek abis jalan2 bisa langsung nginap hotel disebelahnya,
Lets try together😁 …"
Isma Cahyani,5,11 bulan lalu,Kadang kiding
Devi Puspitasari,5,11 bulan lalu,Liburan sama anak anak cocok syekali
Pinti Apriani,5,11 bulan lalu,"Jatim park 3 opsi pertama yg dikunjungi dari semua jatim park yang ada.
Banyak edukasi dan wahana permainan, dimana lebih cocok untuk anak² diatas 7th.
Untuk tiketnya saya sarankan pembelian lewat traveloka atau tiket.com karena …"
Deski Andora,1,11 bulan lalu,"Tiketingnya masih jadul, beli online aja antri panjang, apa susahnya sih beli online dapet QR langsung masuk gate tanpa ditukerin yg antrinya panjang."
Louhan Pro,5,11 bulan lalu,"enaknya jual barang disini, nego gak neko neko, langsung deal, harga tinggi, langsung cair"
Dyta Aryesta,3,11 bulan lalu,Wahana nya tidak begitu banyak. Kereta dino nya cuma sebentar. Dan tidak worth it bagi saya
Andhika Wardana,5,11 bulan lalu,Great place  indoor activity family holiday
Ikha Putri Adi zeistya,5,11 bulan lalu,Seru banget pokoknya deh aku suka spotfoto di sana bagus
Fina Zukhrufin,5,11 bulan lalu,"- kl ksini bw uang lebih, krn tiket masuk 150rb/pax, aq ada 6 pax jd 900rb utk tiket. Trs ada wahana yg difoto2 dlu trs nebus 167rb utk foto dan gantungan kunci (ini yg ga disiapin) …"
Tantri Darmesti,3,11 bulan lalu,"Wahana masih oke lah
Lumayan menyenangkan
Hanya saja di bagian food courtnya makanannya ada yang tidak sesuai expektasi …"
Listyan Mustika,5,11 bulan lalu,"jtp 3 terbagi 4 area, ada dino mall, dino park, milenial glow garden dan the lagens park. …"
irsat,1,11 bulan lalu,"udah antri lama banget di loket utama, ternyata kalo mau yang selain dino harus ke loket lain yang ada di lt2, di puter puter, pelayanannya juga kurang ramah"
ichak,5,11 bulan lalu,Wajib banget sih main kesini ya kalau kebatu. Ada banyak paket buat wahana wahananya. Harga tiketnya lumayan price. Tapi ada kok yg persatuan. Dengan harga terjangkau.  Seru main disini. 😆😆 …
Nuryono,5,Diedit 11 bulan lalu,Wisata yg sangat bagus
farah fadhilah,5,Diedit 11 bulan lalu,seru! jam bukanya memang jam 11 tp better uda standby disana dari jam 9/10 biar dapet parkir mobil dan pesen tiket nya lewat app online aja disana tinggal cetak tiket di gro office biar bisa nikmatin semua wahana dengan antrian yg ga terlalu panjang
