name,rating,date,text
Liliana 01,5,8 bulan lalu,"Pengalaman yg sangat menakjubkan. Hewan nya banyak, keren, super aktif, pertunjukan juga menyenangkan, tempat yg sangat cocok utk berlibur bersama keluarga."
Muhammad Nurul qomar,1,8 bulan lalu,Haruskah ada pungli di pintu masuk. Hanya 5000 tapi tetap saja itu pungli. Saya datang sebelum loket buka. Tapi saya dilarang warga setempat untuk menunggu di depan loket. Mobil saya dihadang langsung oleh 2 orang. Dipaksa parkir di jalan …
Fatimah Prehatiningsih,5,8 bulan lalu,Taman safari 2 prigen tempat Saugatuck menyenangkan untuk liburan bersama keluarga
Safira Maulidia,5,8 bulan lalu,Seharian jelajah gak akan selesai sih menurutku😂 saran kalau kesini harus tepat waktu pas jam buka. Karna sayang kalo datangnya keburu siang. Jadi tidak mengeksplor semuanya. Karna jam set 5 wahana sudah pada tutup. …
Layla Nurkhasanah,5,8 bulan lalu,"Kesana singa nya ga keluar.
Nonton show berurutan.
Kaki pegel jalanan naik."
kakajun yusuf11,4,8 bulan lalu,Singa dan macan yg dlepas sedikit
ORC Trans,5,8 bulan lalu,"Melayani kebutuhan pokok dan persewaan mobil,alat tulis,pulsa ,alat listrik"
PT Batam Private Tours,3,8 bulan lalu,Datang kesana pas long weekend 11 May kemarin. Antriiiiii panjang mulai lepas gapura gading sampai tempat tiket & ternyata lepas ticketing sudah lancar walaupun memang rame. Dari sini apa bisa ditarik kesimpulan bahwa system ticketingnya yg …
jacky jozz,5,8 bulan lalu,"Cocok untuk rekreasi bersama keluarga,dengan udara yg sejuk....
Recomended lah"
Ojo Nangiss,4,Diedit 8 bulan lalu,"Tempatnya bagus, cuma kl tidak weekend, terkesan sepiii sekali..."
ibanzain family,5,8 bulan lalu,"Wisata Safari Terbesar di Jawa Timur 👍 Lengkap dengan Wahana nya,, cocok untuk Liburan Keluarga ❤️ …"
dawam as,5,Diedit 8 bulan lalu,Cocok untuk edukasi anak2
PUTRI AMBARWATI ANAKA,4,8 bulan lalu,"Kemarin minggu 18mei 2025 kami datang kesini rombongan 11org(Driver rental 1org)
Yg bikin shock' pas di ticketing kenapa driver armada Hi-Ace ikut kena charge …"
Riza Darmawan,5,8 bulan lalu,"Pelayanan di gate masuk sangat baik, saya sampai kagum karena masnya sangat helpful, untuk entrance ticketnya cukup reasonable dengan wahana yang ditawarkan, namun memang variant binatangnya kurang begitu banyak, banyak banget binatang …"
Rifda_ Pembimbing SMK AL MUNIROH,5,8 bulan lalu,"Sering hujan,maka jgn lupa membawa payung atau jas hujan dr rumah.sehari tidak cukup utk mengeksplor taman safari"
dendy eko prasetiyo,5,8 bulan lalu,"Tempat terfavorit liburan bersama keluarga.. nyaman dan seru..
Banyak binatang dan wahana permainan yang pastinya buat jalan jalan gak bosen..
Tempatnya bersih.. binatang terawat dengan baik.. cocok untuk edukasi anak anak tentang binatang2.. animal show keren banget"
HAFIDZ NURIL SYAHRIAR,5,8 bulan lalu,Taman Safari Prigen menawarkan pengalaman safari seru dengan melihat satwa liar dari dekat di habitat alami mereka. Wahana edukatif dan pertunjukan hewan menambah keseruan. Suasana sejuk pegunungan membuat kunjungan semakin nyaman. Cocok untuk liburan keluarga yang menyenangkan dan edukatif.
Rizky Mangantjo,4,8 bulan lalu,"Kurang ramah saat cuaca kurang bersahabat misalnya hujan.
Terutama di area-area show.
Kurang juga shuttle untuk pulang dan pergi dari area show ke parkiran. Dan semoga dari area show ke parkiran di berikan shuttle free."
Martha Wijaya,4,8 bulan lalu,Pada long weekend macet dipintu masuk
Mascelboy Alat fitness,4,8 bulan lalu,"Bagus ,view nya indah ,kamar hotel sll penuh jd kalo mau buking tdk bisa lwt hp,team marketing officer kalo di telpon HP nya tdk aktif"
NURUL FITHRIYANTI,5,Diedit 8 bulan lalu,"Pengalaman yg tak terlupakan.
Seru sekali..
Apalagi anak².. saaangat happy. …"
ica yani,5,8 bulan lalu,"Seneng banget anak bisa belajar tentang berbagai macam jenis satwa, tempatnya sangat luas poll sampai kadang tertinggal lihat pertunjukan hewan. Mungkin lebih baik bawa makan untuk hewan dari rumah karena ada yg jual dipinggir jalan mematok harga relatif mahal dari biasanya. Sukses terus Taman Safari Prigen 🤗😍🥰 …"
Vania Nur Syafrina,5,8 bulan lalu,"datang waktu long weekend, antrean di awal cukup panjang tapi kalau sudah masuk mah aman👍 …"
LAILY ISRIYA,5,8 bulan lalu,"Seru banget main disini, bisa belajar satwa aneka macam, anak-anak senang sekali"
Ratnadi Raharjo,5,8 bulan lalu,Sangat memuaskan untuk trip keluarga dan mengenalkan berbagai macam binatang langsung di hutan...
Randy Setyo,5,8 bulan lalu,"Kunjungan pada Rabu tgl 07 mei 2025,,ikut program wisata edukasi anak TK anakku. Sampai di taman prigen jam 09.10 dan sudah antri masuk banyak. Karena jadwal buka jam 09.30. Lanjut antri  di lokasi parkir awal  sambil menunggu petugas …"
Madhari Madhari,5,8 bulan lalu,Seru tapi sayang mulai nyampek hujan
winda wijaya,5,8 bulan lalu,"Show nya bagus sekali, karyawannya sangat ramah. Fasilitas lengkap"
Rifky Anindika,5,8 bulan lalu,"Tempat wisata yang sangat luas, sejuk, rindang, gambaran hutan. Cocok untuk yang mencari wawasan tentang satwa / binatang. Jenis satwanya sangat banyak.
Kalau ke sini menggunakan mobil siapkan dan pastikan mobil dalam kondisi baik, …"
vina eka wulandari,5,8 bulan lalu,Senang sekali kesini bersama keluarga
Nabila Lisna,5,8 bulan lalu,"cocok banget buat liburan bareng teman maupun keluarga. kalau mau nggak rame dan nggak antri aku saranin datang pas weekday sih, terus datangnya mending dari pagi jadi bisa lihat semua show dari pagi-sore jadi nggak sayang sama harga tiketnya juga kan. kalau datang pagi juga enak banget bisa lebih menikmati suasana."
Candra Setyo Abdi Sadi Putra,5,8 bulan lalu,"Di sini, selama masa covid, jalannya jauh banget buat nyampe ke jalan utama. 😂
Begitu saya menyerah, saya nggak jadi masuk masjid hari Jumat, salut. 👍🏻
Barangnya bagus, kualitasnya sesuai dengan harganya. …"
YOGA VERI SURYA WIJAYA,5,8 bulan lalu,"Seru banget, tempat bersih, banyak satwa serta mainan, dijamin gak bosen"
YA NNAVAN,2,8 bulan lalu,"Baru pertama ke sini stlah ke semua Bali,Sby, Jogja dan solo...
Dari pintu awal masuk sampai gerbang semua petugas dan pelayanannya ramah sekali sampai ke safari di hutannya masyaaAllah sangat bagus ramah.... …"
ndari Arda,5,8 bulan lalu,"Bagus, mengenal hewan dr dekat walaupun deg2an"
Resty dwiva haryana,5,8 bulan lalu,Krn sempat viral video singa bercanda kena mobil. Suami berasumsi disana binatang buasnya bebas berjalan. Jd ngajak road trip tangerang bali mampir k safari prigen. Walau saat kita dteng hampir semuanya lg pd mager binatangnya tp pengalaman …
Tata Pertiwi,5,8 bulan lalu,"Kesana bareng rombongan 60 orang, kebetulan pas kami dtg yg melayani hanya 1  jadi antri agak lama..
Tp mba nya ramah kok, sollutif dan penyampaian jelas"
Trady C,5,8 bulan lalu,Kebun binatang yang sempurna!!! Ingatlah untuk membeli wortel di pintu masuk sebelum Anda masuk.
Monica,5,8 bulan lalu,Kyknya sekarang agak sepi ya dlu tahun 2000an rame banget sampe macet jalannya dan explore ke hewan2 lebih banyak dan lama
Herman Felani,5,8 bulan lalu,Recommended banget untuk kluarga
DimHan Family,5,8 bulan lalu,Seru
Mandana Ericawati,4,8 bulan lalu,"So far pelayanan dan suasana cukup bagus, cuma puadet banget dan beberapa show ke skip karena tempatnya penuh. Mungkin bisa di tambah kuota nontonnya atau mungkin di buat sesi 1/2 jadi tetep bisa nonton apabila ada yang gak kebagian tempat. Karena kalau kebarengan sama anak sekolah atau pas liburan jadi auto banyak yang ke skip"
Anike Sulistiowati,5,8 bulan lalu,Petugas sangat informatif
Cindy Yesika09,3,8 bulan lalu,"sekarang hewan2 nya banyak yang ga ada, gak komplit. macannya kurus, jerapahnya juga biasa2 aja yang bagus malah ada di hotelnya aja
shownya juga biasa B aja skrg tempatnya bikin capek ya klo bawa anak2, benerny …"
Indy zaein,5,9 bulan lalu,"Bagus,tp sepertinya harus ada peremajaan krn terlihat usang rekreasi nya"
L Tri,5,9 bulan lalu,Semoga harimaunya beranak pihak...kangen liat baby harimau
uhanuci id,5,9 bulan lalu,Tempat untuk liburan keluarga yang menarik tenpat bersih dan banyak wahana yang bisa dicoba
alpiyus yohanes,4,9 bulan lalu,"Saya sering kesini, tapi terakhir kemarin banyak arena permainan yg off jadi kecewa"
Darmendra Ariyono,5,9 bulan lalu,Berlibur bersama keluarga kecil next semoga bisa berkunjung kembali bila ada rejeki 🤲 …
Fatrin Sekar sulandri,5,9 bulan lalu,"Tempatnya Bagus, taman bermainnya pun ok bgt,, setiap pertunjukannya juga puass utk anak2.."
Baharudyn Yusuf,3,9 bulan lalu,Mahal
Ni Wayan Meidayanti Mustika,5,9 bulan lalu,Great experience for family with young children.. they provide 5 - 6 show for adventurer tickets. Food price relatively affordable and you can bring your own food.  We arrived at 9.30 am.. finish all around 05.00 pm.. you better buy carrot …
Aliya Husnan,2,9 bulan lalu,"Disini smua serba mahal. Tiket masuk mahal. Satwa nya kurang banyak. Jalannya yg pinggir2 harusnya diperbaiki. Bahaya kalo ad pengunjung yg pgn minggir, adanya malah terperosok dalam. Harusnya rata sm jalan rayanya. …"
Saiful Arif,4,9 bulan lalu,"Bagus, wisata dan edukasi yang komplet, siapkan fisik anda untuk menjelajahi tempat yang luas"
reynard gibran,5,9 bulan lalu,Seru
Dani Wicak,5,9 bulan lalu,Tempat santai bersama yg tercinta
Izzatul Aini,5,9 bulan lalu,Sekolah modern berbasis pesantren salaf 😍 …
Umi Azizah,5,9 bulan lalu,Memberikan pengalaman pertama bagi anaku untuk melihat hewan² liar.. nyaman dan menyenangkan...
harviadhin mariri,5,9 bulan lalu,"Tempat rekreasi edukatif untuk keluarga yang sangat bagus untuk mengisi 1 harian.
Pagi diisi di safari adventure, kemudian lanjut animal presentation di jam …"
Luky Kriswanto,5,9 bulan lalu,"Banyak atraksi terjadwal, tempatnya luas dan naik turun, ada shuttle bis buat keliling, disarankan datang sejak pagi"
farel rizky03,1,9 bulan lalu,tidak manusiawi
via natural,5,9 bulan lalu,Cocok untuk wisata keluarga dan edukasi satwa untuk anak anak
Nur Cholis,5,9 bulan lalu,Sangat bagus
Fajar christanto,4,9 bulan lalu,Udah 2 x kesini... Biasa aja
ANDY ADITIYA WARDHANA,5,9 bulan lalu,Tempat wisata yang menyenangkan sebagai bahan pendidikan untuk anak usia dini mengenal berbagai macam hewan
Satria Audi,1,9 bulan lalu,"Aturan yang sangat menyusahkan, tidak hanya untuk menjemput saja
Semoga ada kebijakan yg lebih baik kedepannya …"
ntonk,5,9 bulan lalu,tempat yg seru untuk anak2 mengenal hewan.
Rizki Ardiansyah,1,9 bulan lalu,Perbudakan?
agustina kusumawati,5,9 bulan lalu,Sangat menyenangkan
septina irianti,5,9 bulan lalu,"Kesempatan liburan yg menyenangkan
Area bermain yg luas sekali
Siap2 kaki kalo kesini"
Elvano,5,9 bulan lalu,"Luar biasa
Tiap ksini kesannya selalu beda.
THN 2001 saat masih sekolah bersama teman2 …"
Hagi Fatkhur Rozy,5,9 bulan lalu,"banyak tempat bermain, kolam renang, bersih dan binatangnya cukup lengkap, namun terlalu banyak rusa hehe"
Riski Fitriyah,5,9 bulan lalu,Seru banget bisa langsung ngasih makan satwa... Anak seneng ibu bahgaia juga heheh
Virgian Eka,5,9 bulan lalu,Menyenangkan
wempy dwi saputro,5,9 bulan lalu,Pengalaman yang menyenangkan mengenal satwa bersama keluarga
Indiana Namaul Husnah,5,9 bulan lalu,"Seruuu pol. Pertama keliling lihat hewan, kemudian ada wahana bermain, atraksi hewan, malamnya ada circus. Direkomendasikan pergi pagi sekali biar bisa nyobain semuanya."
Bobo Dodo,5,9 bulan lalu,Good place for holiday with family. I love how they treat an animal and make a good ecosystem for them for their long live. …
Rori Prihantoro,5,9 bulan lalu,Nice
Naana,5,9 bulan lalu,"Kesini pas libur lebaran rame bgt.

Beli wortel 10 ikat 50k (aku ga tau bisa nawar apa ngak) di jalan2 sebelum masuk …"
Laksita Pingkan Narulita,5,9 bulan lalu,seruuu!
Moch Saleh,5,9 bulan lalu,"Ramai sekali saat libur nasional, nanti kesini lagi waktu wekend biasa saja biar puas menikmati aneka hiburan disini"
Arsyad Rajendra,5,9 bulan lalu,"Bagus, masih sama seperti dahulu,bersih, tapi wahana nya sudah tidak terlalu menarik bagi saya"
Alam Dewantara,5,9 bulan lalu,"Taman Safari Prigen menawarkan pengalaman seru dengan koleksi hewan yang cukup lengkap dan suasana alam yang sangat mirip dengan Taman Safari Bogor, namun dengan udara yang lebih sejuk khas daerah Prigen. Atraksi satwa yang ditampilkan …"
Huda Maulana,3,9 bulan lalu,"Makanannya biasa saja Menu nya
Tapi penyajiannya lumayan cepat
Suasana nya good perfect"
nadia ayu,5,9 bulan lalu,Menyenangkan lumayan kalau foto sama hewan
Lukman Saleh,5,Diedit 9 bulan lalu,Cocok untuk rekreasi keluarga
Adi Triana,5,9 bulan lalu,"Cocok bgt utk mengisi liburan bareng keluarga, anak2 seneng bgt bs berinteraksi langsung dengan Satwa. Tp harus bs manage Waktu supaya bs dpt semua wahana dan Show nya."
Fahri Motovlog,5,9 bulan lalu,"Tempat yg bagus untuk pengenalan satwa ke anak2, dan juga hiburan nya banyak"
milka citra,5,9 bulan lalu,"best bgt sihhh... semoga bisa kesana lagii ❤❤ salam dari aku yg tinggal di semarang, jateng 💕 …"
Bhekty Crisviandi,3,9 bulan lalu,"Ke sini baru datang keliling² dahulu dengan mobil dan saat sudah di parkiran mobil, baru mau main wahana di rekom nonton presentasi gajah. Dan saat itu hujan deras, sayang sekali banyak wahana permainan yang tidak bisa di nikmati saat hujan …"
Lucy Tjen,5,9 bulan lalu,"Seru bgt
Harus dari pagi karena byk atraksi yang bisa dilihat. Must try"
Bagus Zusni,4,9 bulan lalu,"Pertama mau masuk, langsung dimintai Rp 5000/ mobil oleh warga sekitar yg berseragam (alasan untuk lingkungan, entah apalah itu) ini seperti memalak karena gak ada bukti atau karcis tiket. Tiket terusan 170rb/orang, mobil 10rb. Kemudian …"
Denis Nuziar,5,9 bulan lalu,Wisata kebun binatang yg paling worth it di jatim
Diah Pratiwi,5,9 bulan lalu,"Tempat wisata dan edukasi yang bagus dan rekomendasi untuk anak2 dan keluarga, pertama masuk menyusuri taman safari bisa dengan kendaraan pribadi atau bis dari taman safari (sudah include tiket) ada beberapa  titik untuk feeding rusa,zebra …"
Gatra Orbita Digitalis,5,9 bulan lalu,Salah satu tempat rekreasi keluarga dengan basic konservasi hewan. Sangat cocok untuk dinikmati bersama keluarga.
Eka Budi (Ex),3,9 bulan lalu,"Pengalaman berlibur cukup oke. Meskipun sangat ramai, susah cari toilet dan untuk membawa org tua agak susah🙏 …"
Laurensia Leolita,5,9 bulan lalu,"Ke sini kemarin waktu libur lebaran dan luar biasa antrinya..
Tempat besar dan banyak hewan tapi terakhir ke sini kayanya harimaunya lebih banyak, monyetnya juga lebih banyak dan nakal-nakal.. …"
Ferdian MJ,4,9 bulan lalu,"Enchanting forest,
Pine wood bistro, iga panggangnya juara,
Feeding Capybara"
Azhari Ramdhani Sambas,5,9 bulan lalu,"Hotel Bintang 4 yang sangat nyaman, pesan kamar dengan ""Pemandangan Safari"" agar dapat melihat langsung Jerapah, Badak, Rusa langsung dari kamar. Apabila ingin mengambil paket seperti memberi makan Jerapah pada saat sarapan, dll harus reservasi terlebih dahulu dengan biaya tambahan seperti di foto."
Alde Dyanrini,5,9 bulan lalu,"Ini pertama kalinya kami explore taman safari prigen, dan kami senang sekali. Pada saat libur lebaran tiket 200/orang, menurut kami cukup worth it dengan pengalaman yg sangat menyenangkan, hewan disini terlihat sangat diperhatikan dengan …"
Fatim Timah,5,9 bulan lalu,Sangat seru area untuk wisata bareng keluarga
Lucky Lusiana,5,9 bulan lalu,Tempatnya menyenangkan.. waktu show-nya pas antara satu dengan lainnya jadi tidak akan ketinggalan show-nya.. tempatnya tertata rapi..so happy ngajak anak berlibur kesini
Kaharudin Syah,5,9 bulan lalu,Pengalaman yang luar biasa dapat mengeksplore taman safari dengan keluarga
Nurul Badriyah,5,9 bulan lalu,"Sangat seru adventure to the zoo, tempatnya sejuk, nyaman dan banyak hiburan termasuk atraksi hewan"
Alvano,5,9 bulan lalu,Nice place
diah wulandari,5,9 bulan lalu,Bagus alami
Eko Ashari,5,9 bulan lalu,"Kalau pingin puas datang bukan pas hari libur, swdia payung sebelum hujan dan siapkan stamina extra.. Temoat yg cocok untuk anak-anak"
Felicia Fortunata,5,9 bulan lalu,"Taman safari Prigen is one of the best destination in east java. But if you come here during holiday, you must more patient because of the crowded. My favorite spot are the penguin area and australianan zone (kangaroo). They are so cute …"
hongky Jo,5,9 bulan lalu,"Bagus....
input@n : kl bs ada peta jalur penempatan binatang shg bisa ngasih makan di yg paling ujung dan mencegah kemacetan"
Irwan Rizaldi,5,10 bulan lalu,"Nice place to be visited with family.
Night and day adventure for carnivora feeding are very amazing."
Rizky M,1,10 bulan lalu,"perbaiki sistem kereta wisatanya!!
seharusnya kasih shuttle gratis aja. ini (kereta wisata) udah naiknya bayar harus repot2 beli tiket ke loket dulu dan parahnya ga dipikirin yang mau naik dari …"
Johan rachmady,1,10 bulan lalu,"Tidak memuaskan..rugi besar
Ga jelas blass"
Yunie Yuniet,5,10 bulan lalu,"Tempatnya bagus,enk sejuk"
firman gusti indriawan,5,Diedit 10 bulan lalu,Sangat bagus dan menyenangkan sekali
Dewandaru Pradipta,5,10 bulan lalu,"Tiap liburan idul fitri saya selalu berkunjung kesini dari Malang Kota.
Cuma yg agak kurang harga2 cetak foto terlalu tinggi harganya."
Edy Priyanto,4,10 bulan lalu,Kurang lengkap
akh mufris,5,10 bulan lalu,Alam asri
Levi Tears,4,10 bulan lalu,"Kemarin pas diskon jadi 160 an tiket nya, udah include semua
Tapi sayang ga sempet nonton temple of teror nya karena soree jam 4 an sedangkan jam 2 an udah gelap bgt ujan deress jdi berakhir pulang duluan
-beberapa wahana jg banyak yg lagi perbaikan jdi ga terlalu puas"
Zhenghao Phua,5,10 bulan lalu,Brilliant drive through experience.  Dolphin show was great. Tiger Cave Restaurant dining was good too.
Katherine Happiest,5,10 bulan lalu,"It was really nice safari experience
Seeing the animals so up close
We had fun …"
rio yodha,5,Diedit 10 bulan lalu,"Sangat bersih nyaman dan tidak bosan saya liburan ke taman safari,  sejak saya kecil hingga sudah menikah tetap tujuan wisata liburan dan menginap di taman safari tujuan kami. Momen berharga yang saya dapatkan disini 🥺 …"
Gregorius S,5,10 bulan lalu,"an unforgettable experience, lots to do, but unfortunately in some toilets there is no tissue, besides that there is also a very cool and interactive show"
choirul anam,5,Diedit 10 bulan lalu,"Suasana lingkungan pegunungan yang dingin dan asri, tempatnya luas, hewan2 banyak dan pertunjukannya juga, dan ada permainan2 buat orang dewasa dan anak2 juga."
tety Ayuntina,4,10 bulan lalu,"sangat cocok untuk liburan bersama keluarga dan ramah untuk anak anak karena termasuk liburan edukasi, namun sayangnya waktu saya kesana hujan sangat deras.
banyak sekali pilihan show nya tapi jika ingin menonton semua show, jadwalnya …"
Stephen Sutanto,5,Diedit 10 bulan lalu,"Very big zoo, with many different species of animal"
arief Yap Min Lu,3,Diedit 10 bulan lalu,"Tempat ini sebenarnya menyenangkan. Beberapa masukan dari kami
1. Bis umum diperuntukan untuk siapapun jadi seharusnya meski rombongan kan dianggap umum dan jangan diharuskan naik bis privat yang harganya selangit. …"
Fajar Asikin,5,10 bulan lalu,"Berkunjung bersama keluarga menikmati masa luang di taman safari sangat menyenangkan, gak terasa mulai pagi hingga sore hari banyak wahana yang dikunjungi ."
Aan Vawzee,5,10 bulan lalu,The best semua pertunjukan nya
Shela Malik,5,10 bulan lalu,Pengalaman yang seru untuk menghabiskan waktu bersama keluarga. Penuh dengan beragam pilihan aktifitas yang bisa dilakukan di TSI Prigen
Mj angler,5,10 bulan lalu,Anak-anak suka bgt
Aninda Rizcna Feby Ardyani,2,11 bulan lalu,Bagus
Capit Mas Perkasa,5,11 bulan lalu,Ok
Bambang Cahyono,5,11 bulan lalu,"Baguslah, untuk mengenalkan anak"" kepada macam hewan..."
Saka Store,5,11 bulan lalu,Halooo kalau ingin servis motor di dwi noviandri bisa kesini aja
fransiscus bryan,5,Diedit 11 bulan lalu,Beli tiket lewat tiket.com aja lebih banyak potongan promo dan point
Juan Lavalle,4,11 bulan lalu,"Really interesting attractions for the whole family. From Safari, Kids parks,  Animals shows, photo sections, fine dining experiences, clean Toilets and much more. ...check out its hotel too!"
Chosiah,4,11 bulan lalu,"Alhamdulillah pelayanan dari gaetnya ramah, mendampingi kami mulai datang sampai pulang.. 🙏🏻💚 …"
Maulana Jalaluddin Rumi,5,11 bulan lalu,"Tempatnya luas, adem, dan seru buat jalan-jalan. Show hewannya juga menarik, jadi nggak cuma hiburan tapi nambah ilmu juga. Stafnya ramah, fasilitasnya oke, dan pastinya cocok buat liburan bareng keluarga atau temen-temen."
Queenza.Nabila,5,11 bulan lalu,"Seru sih, benar-benar seperti berpetualang di alam bebas, banyak pertunjukan binatang, dan sirkus"
Reza K,4,11 bulan lalu,Bagus dan asik datang pas hari kerja cukup ramai apalagi pas weekend atau libur panjang. Untuk tempat luas dan setelahnya ada wahana hiburan juga tinggal pilih aja sesuai selera.
Dwi Budi,2,11 bulan lalu,"Harga tiket tidak terjangkau,seharusnya masi ada promo khusus event tertentu,dan untuk anak dibawah 5 th seharusnya juga tidak tidak terlalu mahal,krena klo musim hujan pertunjukan juga banyak yg ga main"
Rosalia Ananda,5,11 bulan lalu,Seruuuuu :))) Banyak pilihan aktivitasnya
Yuli Setyawan,5,11 bulan lalu,"Uda kesekian kalinya ke TSI prigen, br sempet kasih review, Ya mmg cocok utk edukasi anak2. Kebetulan kesana sengaja dihari kerja jd nyaman bgt, menikmati kesejukannya jg dapet bgt, naik wahana gak pk antri. Liat show jg selalu dpt didepan. …"
Jega Arufah,5,11 bulan lalu,"Ma syaa Allah
....sangat efektif"
محمد,1,11 bulan lalu,"!!! RACISM & SCAM !!! DONT COME HERE !!!

HIGHER INDIVIDUAL PRICE FOR NON INDONESIANS AND CHEAP PRICE FOR LOCALS. …"
sigit prasetyo,5,11 bulan lalu,"Puas berlibur di taman safari Prigen Pasuruan ini. Untuk harga tiket bisa menyesuaikan,cuma kl waktu berkunjung terbatas pilih yang tiket termurah aja, baiknya kl berkunjung ke sini dari pagi sampai sore supaya bisa menikmati semua pertunjukan yang ada ya,musim hujan jangan lupa bawa payung atau jas hujan plastik"
lilik prahoro,5,11 bulan lalu,Ini ke 3 kali ke sini. Dan selalu saja takjub dengan koleksi binatang nya. Meski untuk koleksi binatang buasnya terasa sedikit dengan lahan yg dimiliki.
Bintang Kejora,5,11 bulan lalu,Kesana pas hujan turun berhari2 jadi yaaa taulah ya kecewanya seperti apa. Macet juga dan kekurangannya gak ada kamar mandi jadi harus ngabisin jalanan ditengah hutan baru nemu kamar mandi. Sayur yg dibeli masih byk krn hujan jd gak bs …
Deea Asrorita,5,11 bulan lalu,"Pergi naik bus besar kurang luas pandangannya, huhu sayang sekali.. coba naik bus nya safari atau mobil pribadi lebih bagus, tempatnya luas sayangnya tidak cukup sehari untuk keliling tempat² yg lain. Karena kita rombongan sekolah jd ada …"
fatimah zhhra (Miaw),4,11 bulan lalu,"My family and I went on holiday here, there are lots of cute animals, it's great for a holiday with the family"
Saida Risky,5,11 bulan lalu,"Tempat yg nyaman untuk jalan"" bersama kluarga , bisa melihat bermacam"" satwa liar"
Bernike Intan Krisnanda,5,11 bulan lalu,"tempat terbaik yang pernah saya kunjungi, setiap sudutnya memberikan kebahagiaan dan ceritanya tersendiri, mulai dari taman safari hingga wahananya. sayangnya waktu itu hujan sepanjang hari jadi hanya beberapa wahana yang bisa dicoba. …"
Aditya Ekoputra,4,11 bulan lalu,Bagus sangat bagus
Bahagia “Semesta” Ija,5,11 bulan lalu,"Fasilitas wahana mainan cepat digunakan tidak terlalu lama menunggu efisien waktunya, dan hewannya banyak dan pas untuk masuk ke wahana lain2nya. Tempat bersih, kantinnya masakan enak sdh tertata atau terorganisir.. Ingin kesana lagi"
Fardiah Nafisah Oemar,5,11 bulan lalu,"Kesini hr minggu jam 9 pagi dg tiket explorer IDR 165/ org + mobil 10rb. Bs melintasi satwa dibeberapa titik sambil memberi makan rusa, ilama. Kalo lewat area singa dan beruang ndak boleh turunkan jendela, namun merasa tenang karena ada …"
Fathor Rahman,5,11 bulan lalu,Mantap
Neng Retno3,5,11 bulan lalu,Tempatnya adem makanannya enak pelayanannya cepat harga terjangkau.
Faris Ainul Yaqin,5,11 bulan lalu,"Sudah booking untuk rombongan Gathering Family tapi masih harus input Nopol, jadi agak ada penundaan, namun tetap dikondisikan dengan baik oleh Petugas."
bashir khostai,5,11 bulan lalu,Was good.
dr suhadi AR,1,11 bulan lalu,"Kenapa ya hewannya jauh berkurang, nggak sebanyak dulu, dg tiket masuk 165 rb/org, nggak wort it menurutku."
Azmi Channel,5,11 bulan lalu,Mantap bisa memberi makan hewan
fatma ariana,5,11 bulan lalu,"Gak cukup kayanya sehari muterin tempat ini. Wahananya wow semua, cocok buat wisata keluarga apalagi yg anak-anaknya masih kecil karena ada edukasinya juga. Paling seru Temple of Terror. Wahana lumba-lumbanya juga bagus. Gajah dan …"
Gresica Rismachul Jannah,5,11 bulan lalu,"Tempat liburan terlengkap dan rekomended di jawa timur, banyak aneka satwa dan show di taman safari, serta wahana2 menarik lainnya. Wahana yang ada di taman safari relatif aman dan tidak terlalu ekstrem."
Naoris Syita EB,5,11 bulan lalu,"kesini bareng temen2 kantor sebaya. uda usia 25+ semu, tapi excitednya masih sama kaya dulu waktu SD, SMA kesini 🥲 …"
Naoya Nana Wijayanti,5,11 bulan lalu,Gak bakal cukup sih main di sini seharian
SURYA ANDY SAPUTRA,5,11 bulan lalu,Banyak sekali hewan-hewan kita bisa memberi makan
Stefanus Dimas,5,11 bulan lalu,Wahana banyak tutup saat hujan
abal abal,3,11 bulan lalu,"Beberapa kali pernah ke taman safari, baru kemaren dapet mbak2 tiketting yg jutek. Biasanya kalau mau masuk pasti ditanya mau pilih paket apa nah kemaren berhubung dari baobab dan langsung ke taman safari, tanya lah kita ke mbaknya apakah …"
Yuyun Pamularsih,5,Diedit 11 bulan lalu,"Sudah berkali kali kesini tidak ada bosan nya, taman safari Prigen memang the best 👍 …"
Ali Yasin,4,Diedit 11 bulan lalu,Wisata edukasi alam dan hewan
titing zamzam,5,11 bulan lalu,Rame..pas musim hujan..kurang maksimal
Anitary,5,11 bulan lalu,"Berkunjung saat liburan panjang dan sesampainya di loket tiket tidak antri sama sekali, setelah mobil berjalan sekitar 3 menit kemudian baru bertemu dengan mobil-mobil pengunjung lainnya, setelah melihat binatang kita bisa bermain di area …"
Nur Cahyo,5,11 bulan lalu,Harimau singa dll
Donny Hery Pakpahan,3,11 bulan lalu,Tempatnya lumayan cm wahannya cm boleh sekali main..anak2 kurang puas kurang beragam permainan nya
Hanif Rifa'i,5,11 bulan lalu,"Menyenangkan, hewan-hewannya cukup lengkap dan terawat. Wahana rekreasi dan nonton pertunjukan gratis."
Oktavian Denta,5,11 bulan lalu,Cocok untuk wisata edukasi dan keluarga
Piu Dance Pad,5,11 bulan lalu,Fulll manusia.  Terlalu padat mau main wahana antri semuaaa. Berkunjung di hari2 biada saja
Jefri Stevanus,5,11 bulan lalu,Great place with family with affordable price!
Ageng N.Baniargi,5,11 bulan lalu,"Bagus banget, seru"
