name,rating,date,text
I Wayan Bharata D.G,5,setahun lalu,Tempat yang nyaman buat piknik keluarga
Ardian Navy,5,setahun lalu,Tempat nyaman dan sejuk
Debby maria,2,setahun lalu,"Bagus sih bagus suasana adem dan ada fasilitas sewa sepeda juga, tp pelayanan kedai nya lama bgt? Hampir 1 jam nungguin sosis bakar doang. Padahal keadaan juga gak ramai padat gitu. Baru masuk langsung ke kedai ternyata malah jadi males …"
rizka Nura,4,setahun lalu,"HTM di hari libur 25500 per orang. Datangnya masih pagi sekali jadi hawanya masih sejuk. Saran kalau ke sini jangan pas musim kemarau , barangkali yang sudah ber ekspektasi mau ambil foto yang hejo², akan bertemu dengan daun² berguguran dan daun² dipohon yang mengering dan menguning. Bisa melakukan pembayaran qris."
Dhia. sari,5,setahun lalu,"baguss sih buat yg mau foto² alam; suasananya juga sejuk rindang nyaman cuman tempat parkirnya gaada penutup atasnya jadi kalau hujan pas masih di dalem pengunjung gelisah takut helm basah, jaket keujanan dan benda² kecil yg ada di jok depan.."
Aisyah Rahma,5,setahun lalu,Kami datang saat weekday jadi tempatnya tenang dan sangat cocok bagi kaum2 introvert yg ingin menikmati pepohonan tanpa ada gemuruh riuh dr banyak manusia. …
Anisa Dwi Syafitri,5,setahun lalu,"Tempat sangat asri, cocok untuk piknik, ada penyewaan motor listrik dan sepeda."
Fajar Rachmadi,5,setahun lalu,"tempat berlibur akhir pekan yang menyenangkan. menyajikan hamparan tanah luas dengan berbagai macam tumbuhan tropis. saran mungkin untuk fasilitas dapat dilengkapi, seperti toilet yang kurang dan banyak kursi yang kurang baik"
Mahros Darsin,5,setahun lalu,"A wide botanical garden near Malang. Good view for relaxing, jogging, cycling, or just walking around. Bicycles for rent available. You may rent an electric motor or cycle. Alternatively, buy a ticket for seeing around with an open truck. …"
gulang wiratomo,4,setahun lalu,"Sekarang mulai banyak ibu2 yg jualan nawarin jajanan, kopi, tahu, teh, dll didalam...pdhal baru 6 bulanan yg lalu qta kesini tenang bgt...tp sekarang kita baru duduk 30 menitan sudah 4 orang ibu2 yg nawarin dan ditungguin lagi...lumayan agak gimana gitu jadinya.."
Wiwik Sunariyadi,5,setahun lalu,"Acara 17 agustusan jadi seru, ada gril gril ala pesta kebun"
Fatimah M.,4,setahun lalu,"Luas, cocok untuk liburan santai, piknik dan jalan-jalan. Sayangnya kurang terawat, banyak jalan—terutama yang di bagian belakang kebun—yang tertutup daun sepenuhnya dan juga rusak sehingga sulit untuk dilewati. Untuk beberapa bangunan …"
hendra setyawan,5,setahun lalu,"Tempat yang bersih dan bagus banyak pilihan tempat, namun perlu ditingkatkan lagi agar tidak seperti bangunan terbengkalai"
Tabita Madah,5,setahun lalu,"Sejuk bgt, lapangannya super duper luasss tapi banyak pohon gede² jadi rindang & adem.
Cocok bgt buat gathering/acara keluarga besar, even konserpun bisa bgt kayanya …"
Wuhan Winasis,5,Diedit setahun lalu,"kebun raya nya buka jam 7, tapi tempat sewa fasilitas nya buka jam set 9."
arrin putri,4,setahun lalu,"it's indeed a great place to have a picnic! it is a huge place, covering with trees and flowers. very comfortable and relaxing. mat, chairs, and even a tent are available to be rented. OH! and you can also rent some bicycles. …"
Nanda Oktaviani,4,setahun lalu,"Nuansa dan hawanya. Terasa sejuk dan asri, suasananya tenang."
Adi Suprapto,5,setahun lalu,"Mantan, tempat istirahat sejenak bagi pejalan jauh  juga merupakan bagian dari tempat rekreasi alam"
Dwi Budi Susanto,2,setahun lalu,Semakin Panas dan Area Rumah Kaca Tidak Terawat dan Jelek
Wahyu Pria Purnama,5,Diedit setahun lalu,Mudah diakses karena di pinggir jalan
ANANGJCK ReNDeZVouS,5,setahun lalu,Suasana nya sedikit panas karena cuaca LG kemarau..
Slamet Wahyudi,5,setahun lalu,"Kebun Raya Purwodadi pohon nya rindang, cocok untuk keluarga dan sangat nyaman 👍👍👍 …"
Marco Aurelio,5,setahun lalu,"It is a great place. We had a picnic and took the BBQ packet, available on the place. You can come with your stuff if you want. We had a wonderful day. The park is big and clean. Highly recommended if you want to spend a beautiful and peaceful day with the family"
Adiva Bonted,5,setahun lalu,"baguss tempatnyaa, cocok banget untuk piknik keluarga, bisa sewa sepeda juga, tempat nya yng sangat luas jadi belum di jelajahi semua spot nya, nagih untuk berkunjung lagi"
Ika Sasmita,4,setahun lalu,"Tempatnya sangat luas dan sejuk kalau dipagi hari terdapat berbagai fasilitas penyewaan kendaraan yg bisa digunakan berkeliling, tapi sangking luasnya belum dijangkau semua karena capek sepedaan. Cocok untuk piknik juga"
MZ Fanani,5,setahun lalu,"Sangat cocok untuk piknik keluarga tempat luar biasa, dgn tiket ekonomis"
Mamimo 11,5,setahun lalu,Minggu lalu kesini saat weekday dan ga begitu padat. Alhamdulillah bisa santai sejenak dan menikmati alam
Suwandy Wong,5,setahun lalu,Lewat Sebelahnya Kebun Raya 🙏🏻😁🙏🏻 …
Arie Prasetyo,5,setahun lalu,Cocok utk bersantai ria bersama teman maupun keluarga
Fathor Rachim,5,setahun lalu,"Bersih , satpamnya rapi dan ramah , parkirannya luas , tempat uenak bangets"
Drajat D,5,setahun lalu,Ok
Dewi Sandita,5,setahun lalu,Tempat buat piknik cocok bgt sih. Cuma saran kebersihan di bagian belakang2 juga perlu diperhatikan. Mungkin di tambah kolam renang seperti dulu. Makin rame tuh pengunjung yang datang
Heri Junaedi,4,setahun lalu,"Wisata edukasi..
Sayang kurang toilet sama perawatan untuk rumah kaca.."
Bayu Indra,5,setahun lalu,"Recomended place buat me time bersama keluarga
Tiket masuk weekend 25.500 per orang + parkir mobil 20.000 …"
Ritter Moses,5,setahun lalu,"Kebun raya yang tertata rapi. Tiket masuk weekend Rp 25.500. Terdapat sewa sepeda onthel, sepeda listrik, scooter listrik, dan lainnya. Cocok untuk mengunjungi saat pagi atau sore.
Tiket dapat dibeli secara online"
riyah faradies,5,setahun lalu,"Jalan yg dulunya sering rusak dan bergelombang, sekarang sudah mulus sejak hampir 1,5 bln yg lalu"
rodhi firdaus,4,setahun lalu,"Nice place, gorgeous trees very relaxing. Went here for office gathering"
helmy setyaprayogi,4,setahun lalu,"Saya dtng di hari minggu,sayang pas ada kegiatan dari kementerian jd sangat padat.
Jadi tidak bisa maksimal untuk mengajak ada kecil untuk gowes karena banyak mobil lewat."
redy suritno,5,setahun lalu,Tempat nyaman cocok untuk gathering.. Dan acara kluarga
Milan,5,setahun lalu,Tempat yg nyamanuntuk gathering dan kegiatan outbond
Herman Pratikto,4,setahun lalu,Tempat rekreasi sekaligus edukasi tentang tanaman murmer.
mei1,5,setahun lalu,seru main disini bikin tenang😍 …
lucas piazonk,5,setahun lalu,"Saya suka sih tempatnya, hanya karena kemarin datangnya terlalu sore jadi hanya ada waktu 1 jam sebelum close buat keliling, akhirnya cuma 1/5 saya yg saya lihat, makanya mungkin next akan mampir lagi dengan spend waktu yg lebih panjang."
Raphaela Putri,5,setahun lalu,"Quite place, fresh air, suitable for picnic sesh
Good for healing and grounding"
Wildiana Banata A.,4,setahun lalu,bagus buat bersepeda
Sofi Arfa,4,setahun lalu,Aku pas TK dulu aku mau masuk kesitu!!!!
Adelia Farah Kamila,5,setahun lalu,"destinasi yang cocok buat spend time with family or friends. apalagi dengan harga yang cukup murah itu. luass, meskipun ga seluas yang di bogor which mean poin plus nya kita jalannya ga jauh jauh. jalan dikit dari gerbang udah dapet tempt …"
Sumadyono Andi,5,setahun lalu,Tempatnya dingin.
Muhammad Rizki Al Toriq,5,setahun lalu,"Banyak cerita yang tertinggal disini, tempat magang sewaktu kuliah, dikelilingi oleh ahli botani yang baik layaknya keluarga sendiri"
Nanik Hariati,4,setahun lalu,"Salah satu pilihan tempat ngadem yang menarik. Ada ribuan jenis pohon dari yang kecil sampai yang usianya sudah sangat tua. Ada persewaan sepeda, otopet, mobil golf untuk mengelilingi kebun raya yang luasnya mencapai 85 hektar."
id dayucip,5,setahun lalu,"Datang kesana sdh lebih jam 3 sedang tutup nya jam 16:00
Sewa skuter 35rb , sewa sepeda listrik 35rb .suasana nya pas sejuk juga sepi sdh  gak bnyk org"
Lilik Rusdiana,5,setahun lalu,"Bagus, sejuk,nyaman"
hanin,5,setahun lalu,"SERUU BGTT HAHAH

tiket masuk 20k per orang …"
Kaya,4,setahun lalu,"Buat foto2 bagus, walaupun terik tapi anginnya semilir adem.. toiletnya bersih.. cocok buat tamasya keluarga, tp jangan lupa selalu jaga kebersihan.. kumpulin sampahnya dan buang pd tempatnya.. ada stan2 yg jualan tp kemarin cuma 1 yg …"
Fickar Ardana,5,setahun lalu,"Hanya mampir di depan gerbangnya saja.
Kapan-kapan mampir ke dalam."
bevanada 28,5,setahun lalu,Kerem
Akeril Parancak,4,setahun lalu,"Tempatny bagus, fasilitasnya oke, sayangnya pelayanan dibagian persewaan jutek banget. Fasilitas seperti mushola dan kamar mandi tidak dirawat dengn baik.
Semoga lebih baik lagi. Sayang kalau tidak diimbangi dengan sdm yang baik pula"
Mo!,5,setahun lalu,"Sewa sepeda 30k/jam dengan jaminan KTP.
Ada persewaan untuk perlengkapan piknik estetik. …"
Abiyyu Raihan Putra Wikanto,5,setahun lalu,Kebun Raya yang asri dan indah dekat Malang. Nuansanya sangat berbeda dengan perkotaan dan cocok untuk menghilangkan pusing pikiran. Banyak jalan sepedanya dan brosur peta diberikan gratis. Tersedia juga paket barbeque dan piknik (belum …
Rai Herlambang,5,Diedit setahun lalu,"Tempatnya nyaman buat datang berdua atau ramaian. Better datang kesini pagi atau sore. Segi pencahayaan dan vibes lebih dapet. Need more budget, tapi masih worth it"
fata shadra,5,setahun lalu,"Buat kalian yang di malang dan bingungg cari destinasi yang ijo-ijo, kebun raya purwodadi adalah jawabannya! Ga sampe sejam buat sampai sini. …"
Moch. Darisunajiha,5,setahun lalu,"Waktu akhir pekan kemarin harga tiket Rp 35.500,00 , untuk tempat nyaman buat piknik dan healing."
Saiful Rizal,5,Diedit setahun lalu,harga tiket yang 15rb per orang
rizki santoso,5,Diedit setahun lalu,Lumayan Nyaman
Oxy Primasetiya,4,setahun lalu,"Rumah Kaca udah gak terawat.
Biaya masuk weekend 25.500/orang untuk usia dibawah 4 tahun. Usia kurang dari 4 tahun gratis.
Parkir mobil 20.000"
Lia,4,setahun lalu,"Udah kesekian kalinya kesini. Jujur, tempatnya nyaman banget. Cocok untuk jalan-jalan bersama keluarga, anak-anak, atau bersama teman …"
Meutia Rosa,5,setahun lalu,"Harga tiket masuknya 15.500, dan Anda bisa menyewa sepeda seharga 30.000 per jam. Tempat ini direkomendasikan karena ada banyak tempat untuk piknik atau sekadar bersantai. Anda bisa membawa makanan dan minuman sendiri. Mereka juga menawarkan paket BBQ seharga 300.000 untuk 4 orang."
Wowww,5,setahun lalu,"It was amazing in the morning because it’s still quite, not many people in the morning so you get the best picnic spot"
zhyie tafrizah,5,setahun lalu,"Tadabbur alam dengan melantunkan bacaan ayat Alquran
Masya Allah"
Ghuntur Skety,5,setahun lalu,suasananya indah dan luas
Dante Ard,4,setahun lalu,"Pernah berkemah disini, udaranya sejuk"
Aulin Firda Gadis,1,setahun lalu,"Harga tiket tidak sesuai, keterangan nya 16.000/ orang tapi disuruh bayar 100.000, itu sudah tiket 3 orang + parkir mobil 20.000, pelayanan tidak ramah bintang 1👎🏻👎🏻 …"
deny yuliandoko,5,setahun lalu,Bawa bekal sendiri & bersepeda sangat menyenangkan 🇲🇨 …
인도네시아 친구Indonesia Chingu,3,setahun lalu,Biasa aja. Tidak semenarik yang dibayangkan
Datyo Widharto,5,setahun lalu,"Enak buat santai seharian, sambil ngopi"
Eny R. M.,5,setahun lalu,"Istirahat sejenak dari rutinitas kerja bersama rekan kerja, menghirup udara sejuk dan segar, menikmati rindangnya pepohonan, Alhamdulillaah...nikmat luar biasa."
Zulkhaidir Mahardika,4,setahun lalu,"Cocok buat yang suka dengan suasana tenang, jauh dari kebisingan, area sangat luas, anak2 senang bisa lari2 dengan bebas di padang rumput"
Nur Khayati,5,setahun lalu,"Tempatnya asyik buat piknik, sepedaan. Ada sepeda pancal dan sepeda listrik. Otoped jg ada."
Datu Puan,5,setahun lalu,"Nyaman bgt buat tempat jalan2, bisa nambah target langkah harian. Lain kali mau pake topi biar ga terik waktu jalan"
Mellenia Rizky A,4,setahun lalu,"Hi There, aku mengunjungi Kebun Raya Purwodadi pada tgl 10 Juni 2024
Bukan untuk yang pertama kali tapi setelah lebih dari sepuluh taun ini yang pertama. …"
Tiara Sukma,5,setahun lalu,"Disarankan untuk datang di jam 07.30 - 08.00 aja karena penyewaan kendaraannya baru dimulai pukul segitu. Atmosfir tempatnya benar-benar sejuk dan eksotis, banyak tempat untuk dieksplor meski terlihat kurang terawat, jalanan sangat luasss …"
salsabila alya,3,setahun lalu,"Bagus, tapi saya pinjem sepeda disitu remnya blong, kurang aman & bbrp org ad yg jatuh juga (pengalaman dri 2022)"
Heru Desembri,4,setahun lalu,Salah satu taman raya di Kabupaten Pasuruan
Fathimah Rj,4,setahun lalu,"Suasana nya tenang, sejuk.
Kalau bawa kendaraan pribadi wajib bawa STNK untuk dicek saat akan parkir, kalau tidak bawa disuruh parkir di luar area KR.
Ada fasilitas persewaan sepeda untuk keliling KR"
Zepta Windaryanti,5,Diedit setahun lalu,"Lokasi yang cocok untuk piknik dengan keluarga, teman. Bisa melakukan aktivitas menyewa sepeda listrik, sepeda manual dan bis mini. Ada stand makanan, mushola, toilet."
NOER TJEPOE,5,setahun lalu,"Tiket elit fasilitas mulai sulit, banyak kolam yang tidak terawat, saluran air yang tidak di rawat, penyewaan sepeda tapi sepedanya tidak di rawat. Tanaman dan pohon tidak di rapikan dan di rawat dengan baik dan terkesan seperti hutan. Ayo pihak terkait di perbaiki lagi yang kurang"
Samsul Achmad Amin,5,setahun lalu,"Sangat cantik, keren dan bagus untuk menghilangkan rasa bosan"
alma bethris,5,setahun lalu,"bisa sewa sepeda listrik buat keliling2 tapi hati2 ya ada kawanan monyet, mending putar balik aja. waktu kesana banyak juga yg foto prewedding. banyak area kyk taman bugenvil, kaktus dkk tapi tidak menarik b aja. cocoknya emng buat nyantai di tamannya banyak area lapang gitu buat piknik nyantuy enak sih"
desy linasari,5,Diedit setahun lalu,"Luar biasa, tempat yang akan masuk list lagi tahun depan kalau berkunjung lagi ke malang. Tempat menyenangkan buat anak2, udara bersih dan sejuk."
Matamiyan Hariyamahi,5,Diedit setahun lalu,Terakhir ke sini waktu masih sekolah dasar. Sekarang baru kesampaian lagi ke sini bareng teman-teman. Kami berangkat pagi sampai pukul 07.00 belum buka (masih buka sedikit) tapi diperbolehkan masuk parkir sembari menunggu pembelian tiket. …
Ilham Zeiss,5,setahun lalu,"Tempat nya cocok untuk bersantai bareng keluarga, teman. Sejuk dan asri enak buat refreshing. Recommended banget sii"
Dio Ardi Yulindra,5,setahun lalu,"Kebun Raya Purwodadi, Tiket masuk untuk weekend Rp30.500 sekalian parkir. Pengunjung bisa menyewa sepeda angin, sepeda listrik, mobil caddy. Cocok untuk sekadar menikmati alam dengan berpiknik atau berswafoto"
DT,5,setahun lalu,"Liburan weekend bersama keluarga
Tiket masuk @28rb, parkor mobil 20rb. Cocok untk acara keluarga, ngedate, santai, gathering. Ada penyewaan sepeda n skuter. Bisa bawa makanan dari luar."
Lintang Safitri,5,setahun lalu,Menyenangkan 🌻 …
Binta mufariha,5,setahun lalu,Bagus tmpatnya buat bersepdea pagi atau sore sejuk  mungkin karna sudah lama jadi banyak yng tidak di urus area2 taman dll
Restia Ningrum,5,Diedit setahun lalu,"Taman yang indah, cocok untuk prewedding, kegiatan siswa/mahasiswa outdoor, liburan keluarga, atau liburan santai sendirian …"
Chalim Abdu,5,setahun lalu,"Prewedding disini g bakalan mati gaya (seru abis)

Instagram: @foremostgraphy"
Novy Citra Margono,5,Diedit setahun lalu,"Temptnya bagus untuk piknik keluarga atau sama teman2, tpi sayangnya, musholanya kurang terawat"
Masha Depan,5,setahun lalu,Cocok untuk edukasi dibidang tumbuhan dan hotspot swafoto
Lingga Widodo,3,setahun lalu,Persewaan fasilitas termasuk mahalll dan kurang perawatannnnn
OM CANDRA TV (Ayah),4,setahun lalu,"Pengalaman akan lebih menantang jika bertekad menyusuri area terdalam KRP, MasyaAllooh asli keren, apalagi waktu ketemu segerombolan monyet 🐒😆. Fasilitasnya: toilet bersih, tempat mushola, kendaraan sewa yang mehong 😁. Tapi selama mau jalan …"
Rivai,5,setahun lalu,"We, a small family with 2 kids, visited this Purwodadi forest park couple times. This park suits to any family who want to spend their time here. Kids are playful and happy. …"
M Fahri.Husaini,5,setahun lalu,"Sangat memuaskan, banyak sekali jenis tanaman dan sejuk"
Venny Ayatii,5,setahun lalu,"Yang mau menghilang dr kesibukan bisa banget kesini,,,,, piknik, bersepeda atau sekedar berfoto.
Makanan di cafe nya juga enak-enak,,,,"
Centra Map Indonesia,5,setahun lalu,"Udaranya sejuk tetap terjaga, apalagi sekarang mobil tidak boleh masuk semakin rindang untuk udara nya"
M. NUR IHSAN,5,setahun lalu,Asik
Bagus Kasetyono,3,setahun lalu,"Luas, indah dan bersih...
Jam buka kurang pagi shg kalo mau olahraga pagi sdh agak panas...
Tiket agak mahal..."
Septian Aulia Ristanti,5,Diedit setahun lalu,"seruuuuuuu, sangat rekomend"
ardhiansyah roufin,3,setahun lalu,Meskipun bagus... Banyak sampah mahal doang g ke urus
Teguh Sumantri,1,setahun lalu,Tiket masuk mahal gak ada sarana bermain anak terlalu monoton nyesel main ke sana
Joe Fardy,5,setahun lalu,"tempatnya sejuk, banyak pohon dan tanaman2 obat. monyet liar jg kadang ikyt nimbrung di jalan jalan. luas bgt tp kl gamau capek jalan ada sewaan sepeda. tiket masuknya kayaknya kmrn 28rb per orang. tp udh dpt air minum botol. sbenere bole sih bawa peralatan piknik, makanan minuman dr luar. yg gabole bawa kamera profesional kayaknya."
Sugito Sugito,5,setahun lalu,Tempat yg nyaman untuk rekreasi bersama keluarga.. Fasilitas lumayan banyak👍 …
i wawa,5,setahun lalu,"Monggo jika mau bawa keluarga untuk menikmati alam dan melakukan kegiatan fisik ringan dengan jalan atau sepeda ontel atau listrik, musholla tersedia, kamar mandi proper, harga makanan murah meriah, udara segar, tapi jangan melamun ya ....... karena banyak pohon gede hihihi"
Master-K,4,setahun lalu,"Di kebun raya Purwodadi itu bisa:
1. Kumpul sama keluarga
2. Naik sepeda …"
Akhmad Nursoleh,5,setahun lalu,"Tempatnya rindang dan luas cocok untuk keluarga, terutama jika bawa anak anak yang suka lari lari"
Irpangesti Estea,5,setahun lalu,"Udara bersih, lingkungan bersih, sangat tenang. Sangat cocok untuk piknik keluarga. Di dekat pintu masuk ada stand sewa sepeda, skuter, sepeda listrik, mobil mainan dll. Harga sewa antara 30-50K"
melisa Gitaria,5,setahun lalu,Ternyata seru dan merik ya di KR purwodadi
Ivan Hendrika,4,setahun lalu,"sayang towernya g dibuka, taman greenhouse dibangun bagus tapi kurang maintenance, sama tempat duduk mungkin ditambah lagi"
Muhammad Leon Ersyach Ersyach,1,setahun lalu,"Bayar 750k hanya buat bawa kamera masuk ke dalam, meskipun kebutuhan non komersil tetep harus bayar 750k."
Gurendro Putro,5,setahun lalu,"Nyaman untuk jalan dan jogging, banyak paham sebagai sumber oksigen."
_lifa,4,setahun lalu,seru pake bangettt .
Aunillah mafaza,5,setahun lalu,"Kebun raya purwodadi menjadi salah satu tempat rekomendasi untuk liburan santai bareng keluarga, teman atau pasangan. Tempatnya luas dan nyaman sehingga bisa leluasa piknik dimanapun. Lengkap dengan persewaan tikar, sepeda dan sebagainya. …"
eka gusta pratiwi,5,setahun lalu,seru sih bisa ketemu monyet 🙈 …
Ikangasar.indooo,1,setahun lalu,Makasih yahh atas taman labirinnya kak 🙏🏻🙏🏻☺️☺️ …
Rhevaldy Redhy,5,setahun lalu,Taman labirinnya sangat bagus dan menarik sehingga saya tidak bisa melihat keberadaan teman saya ketika lagi bermain.
Muthia Izzah,3,setahun lalu,"Di website resmi tiket weekend seharga 25.500, tp wktu kesana jd 28.000. Suasana seperti hutan, beberapa fasilitas juga ada yg kurang, seperti ayunan yang mleyot, tempat wudhu di musala tidak ada yg tertutup (khusus wanita). Dengan harga tiket segitu agak kurang worth it"
suciwita (suciwita),4,setahun lalu,"Tempatnya sejuk, enak untuk piknik, berjalan-jalan atau bersepeda.
Hanya saja dibeberapa tempat kurang perawatan dan sedikit membuat tidak nyaman."
Erwin Nur Indiarto,5,setahun lalu,"Yang berencana wisata sambil belajar wajib kesini. Bisa buat santai bareng keluarga, wedding photo ataupun acara resmi. Fasilitasnya juga lengkap buat keliling KRP. Buat yang pengen olahraga bisa jalan kaki. Yang mager juga bisa naik mobil …"
mzainal arifin,5,setahun lalu,sejuk dan teduh
Diari,4,setahun lalu,"cocok buat ala ala piknik wkwk, tempatnya sangat luas, kesini waktu hari senin tiketnya 18rb"
Wos Owos,5,Diedit setahun lalu,"Salah satu kebun raya terbesar yang ada di Jawa Timur, sangat direkomendasikan banget untuk acara Healing2 sama keluarga, saudara, kerabat, teman2, dll. Harga tiket murahnya gak kaleng2, fasilitas lengkap dan terjaga kebersihannya. Dekat dengan wisata eksotis lainnya bikin betah mau kesini, Top pokoknya.. 👍🏻👍🏻👍🏻 …"
Aulia Jihan Raa,5,setahun lalu,"Introvert sangat disarankan kesini pas hari kerja. Karena kalau weekend, hari libur nasional, atau ada event, kebun rayanya jadi rameee banget. Jadi ga bisa menikmati keindahan mahakarya Tuhan yang... (halah oposeh). …"
elia roesbianto,4,setahun lalu,"Lokasi nya naik arah kebun teh Wonosari di perum AL,cukup luas pelanyanan cukup ramah sih plus tempatnya bersih musolla dan kamar mandi juga bersih pertama kesini kita mau cek lokasi untuk acara berikutnya itu pun sudah mau tutup sore kita cuma ngopi dan minum yang lain.dan kita deal di sini"
Taradiva Novia,5,setahun lalu,Salah satu tempat rekomendasi sih buat piknik low budget. Harga tiketnya pas liburan kena 28 ribu per/orang. …
Sinta Kurniawati,4,setahun lalu,"Tamannya masuk dalam, cocok untuk komunitas ingin bermain game ibadah atau seru seruan karena luas, fasilitas ga banyak.
Tiket masuk 30k …"
Stevanus Nugroho,5,Diedit setahun lalu,Tempat sangat teduh dengan pohon2 yg rindang dan luas banget areanya. Untuk tiket per orang 25.500 + biaya parkir motor 5000(ini harus ada STNK asli ya karna saat pulang dicek). …
Deddy Kurniawan,5,setahun lalu,"Tempat utk rekreasi keluarga yang bagus, rekomendasi untuk semua"
mukhtar lantong,3,setahun lalu,"Bagus, sejuk, asri & Indah serta luas
Cuma bangunan seperti tower, perlu diperbaiki, sepertinya ada kacanya yg sdh pecah dll"
Ririn Savitri,4,setahun lalu,Alhamdulillah cukup membantu
Andik Firmansyah,5,setahun lalu,Bersih dan indah 👍 …
Rani Fara Yunia,5,setahun lalu,Tempatnya sejuk dan Asri
Griyo Pangestoe,5,setahun lalu,💯 …
Salsabila Aprilia,4,setahun lalu,Diajak saudara utk spent holiday. Sebenernya viewnya bagus tapi sayang kami datang saat hujan deras sehingga kami hanya ngiyup saja sampai tempat tutup
Jeje KingFive,5,setahun lalu,Keren
Hanit Hamidah,5,setahun lalu,adm lebih ringkes. ga perlu ke loket2 lagi. wisata ngga terlalu mahal dan worth it
Agus Budianto,5,setahun lalu,Lokasi bersih dan nyaman
Dodi Rakhmat Mulyanto,5,setahun lalu,"Sudh bolak-balik lewat sini sejak saya masih kecil, tp baru April 2024 kemarin, saya dan keluarga coba refreshing disini dan kesan pertama saya...Bagus, terawat, sangat asri, bersih dan petugas yang full ramah. …"
Nila Rohmatin,5,setahun lalu,"Suasananya enak, udaranya sejuk banget. Kesini paling enak sama keluarga / orang tersayang. Bisa quality time sambil eksplorasi banyak spot foto dan fasilitasnya juga asyik-asyik. Ada sepeda listrik dan masih banyak lagi. Fasilitas kamar mandi dan mushollanya juga bersih dan nyaman."
A. Sjafi' Ali,4,setahun lalu,"Cukup bagus terutama si bocil2 yg sangat merindukan wahana wisata,.tak ketinggalan yg jadi sasaran lagi adalah mainan elektrik seperti sepeda listrik, mobil listrik dll."
Laila ratna Fansiyah,5,setahun lalu,Worth it to healing🥰 …
Ivana Saridevi Putri Andina,1,setahun lalu,"tolong orang"" yang didepan tiket masuk, kalo buta huruf periksa dong jgn menyusahkan orang lain plat sesuai stnk dibilang ga sama disuruh parkir luar."
Dandy Nugroho,3,setahun lalu,"Beberapa bagian kebun raya kumuh, mohon diperhatikan untuk pihak pengelola"
Firdaus Farisqi,5,setahun lalu,Enak sekali buat jalan2
Dodod Wirosableng,5,setahun lalu,"Bagus, bersih & nyaman"
Marcelina Casilda,5,setahun lalu,"Baru saja siang tadi kesana, harga tiket @26rb biaya parkir motor 5rb, untuk makanan lumayan pricey, aku tadi pesen iced late @15 sama kentang goreng @15, ada tempat persewaan motor listrik juga dengan harga/30 menit nya 40rb/unit, ada …"
Yohanes David,5,setahun lalu,"suasana nyaman, cocok untuk foto prewedding"
Mas Bambang,5,setahun lalu,Mantap
an dwi,3,setahun lalu,Coming here on weekdays it was so quiet inside. No one is coming and the facility is not fully operated. The tickets were 18k per person and if you want to go around they have so much transportation to accommodate rent. The areas are so big …
Fy 911,5,setahun lalu,Sejuk
Nice 1 Project,2,setahun lalu,"Harga tiket masuk kok gak sesuai 🥲
Saya berdua dengan pasangan dan 1 sepeda motor kena 150 kaget dong..
Udah lama emang gak ke kebun raya, tapi kok sampe segitunya?? Emang ada event …"
fauzan malang_smile,4,setahun lalu,"Pengalaman pertama kali touring pulau Jawa mengendarai W175, sekedar melepas penat dan istirahat sebentar di depan pintu gerbang kebun Raya Purwodadi......"
Ruly Desianto,5,setahun lalu,Cocok untuk liburan keluarga dengan
Marianne Elizabeth,5,Diedit setahun lalu,"Bagus banget dan udara  bbersih. HTM hari kerja cuma 15.500 dan sewa motor listrik cuma 30.000 per 30 menit. Ada mobil listrik dan sepeda onthel buat keliling taman bila tidak ingin  lelah. Luas banget. area kebun Raya  Nyaman dan juga bisa kuliner di dalamnya,."
Fajarina Endah,5,Diedit setahun lalu,"Perjalanan ke kebun raya purwodadi, minggu 10 maret 2024

Saya sampai di sini jam 9 pagi …"
Kiki Fikria,5,setahun lalu,"Alhamdulillah bisa kesini. Setelah berkali² cuman numpang lewat fyp doang wkwk

Walaupun tempatnya jauh dari rumah dan saat itu lagi hujan, bisa sampe sana sama …"
XbecRocks,4,setahun lalu,"tempat rekomendasi kalau buat preweding, tapi ada biaya sendiri kalau mau preweding 🙌 …"
Aam Firdaus,5,setahun lalu,"Kalo lagi musim hujan siap² aja pake sandal, lumpur nya nempel merata diseluruh permukaan alas kaki.."
Khotimatulfauziyah Darsono,5,setahun lalu,"The place is very comfortable, clean and I think it is very suitable for a vacation with friends or family."
Pos Digital,5,setahun lalu,Fasilitas ok
Elysia Zahirah,5,setahun lalu,"seru klo buat keliling² wkwk , sewa motor listrik 30 mnt gacukup asli.."
Khila Hikmatun Nabilah -,3,Diedit setahun lalu,"baca ulasan dulu yukk🌸✨  (edit review)

baru sempet review hari ini, saya berkunjung di bulan April 2023 …"
Fajar Sandy,5,setahun lalu,"Kesini pas ngisi acara sunset dikebun 2024, lumayan sering tau tempat ini karena memang lokasinya strategis dipinggir jalan, jadi sangat mudah menemukan lokasi kebun raya ini, lokasinya luas, lengkap, bagus, tak kalah populer dengan wisata …"
ana rizqiyah,4,setahun lalu,Merefresh otak dulu sebelum menjalankan puasa ramadhan ya gaiss. Ini tempat cocok banget buat yang mau menghilangkan stress beban kerja atau beban kehidupan juga bisa gais😆😆 …
