name,rating,date,text
Ni'matuz Zahroh,5,3 tahun lalu,Oke juga wisatanya g cuma spot foto aja tp ada banyak hewan menarik.. Lbh serunya lg kita diberi edukasi ttg susu dan sapi.. Keren sekali.. Tempatnya rapi bersih terawat.. Apalagi toiletnya jg super bersih. Tp tolong yaa di area parkir diberi toilet  juga krn kmren udh maunpulang tp anak mau pipis jd hrs masuk lagi kedalem
Fidya Putri,4,Diedit 4 tahun lalu,"Untuk refreshing tipis² OK yaa..apalgi bawa anak kecil..pasti seneng lah
Banyk spot² yg bagus untk ambil foto & bisa interaksi jg dgn berbagai hewan …"
Sunita FC,4,3 tahun lalu,"Tiket masuk ada yang paketan ada yang tidak, kebetulan saya beli yang dairyland & de windmills seharga total 60rb per orang + 10rb deposit di kartu rfid. Jadi nanti di dalam dairyland untuk membeli snack minuman & tiket wahana hanya bisa …"
Ajeng Tyas,5,6 bulan lalu,Tempat refreshing yang worth dan cocok untuk semua usia
Nobel Rizkiyono,5,2 tahun lalu,"Wisata edukasi yang cocok untuk anak - anak ,harga tiket masuknya bervariasi , lokasinya mudah di temukan, parkirnya lumayan luas,ada wanana khusus untuk yang suka berfoto , toiletnya sangat bersih,untuk membeli makanan dan minuman di sini …"
Chauro'ul Ain,5,3 bulan lalu,"Seru. Cocok untuk anak dan dewasa. Banyak pilihan wahana bermain dan spot foto. Lokasi bersih, pelayanan sangat baik. …"
Destyas Nur,4,2 tahun lalu,"Sudah beberapa kali ke cimory dairyland Prigen, dan selalu jadi tempat favorit, terutama dry waterpark nya,bisa kecek tanpa khawatir tenggelam 😆 tempatnya juga selalu bersih, maintenance nya bener bener bagus, ada sih satu dua mainan yg …"
Asmaul Husna,1,3 minggu lalu,Tempat yg sangat bagus tapi gk boleh bawa makanan dari luar dan klo mau beli makanan  gak boleh pake uang tunai itu sangat mengecewakan
miftakul huda,5,4 bulan lalu,"Tempat wisata yang cocok untuk anak-anak. Liburan keluarga di sini sangat nyaman. Fasilitas lengkap. Petugas parkir sangat membantu. Next time liburan sekolah, akan ajak siswa2 ke sana."
Akbar K Lendra,5,4 tahun lalu,"Bagus dan Keren, cocok untuk yg suka berfoto ria (lokasi terbaik utk foto = Windmills), siapkan stamina dan tenaga karena harus jalan kaki untuk menjelajahi tempat wisata di Cimory ini. 1 hal lagi, harga tiket pada saat weekend & libur hari …"
Muhammad Irfan Serfia,3,sebulan lalu,"Harga terlalu mahal, untuk rainbow slide harus masuk ke sakura dulu dan mengecewakannya parkirnya per jam"
Anas Melisa Melvin Riza Anza,5,10 bulan lalu,Berkunjung hari sabtu tgl 15 mar 25 suasane pagi masih sepi enak nyaman buat berkunjung sama keluarga. Pegawainya ramah dan suasana cocok buat liburan
Diki Wahyu A,1,4 bulan lalu,Uda bayar tiket terusan tapi didalam wahananya masih bayar-bayar semua
Erich Irmanto,4,2 tahun lalu,"Koleksi hewannya lumayan banyak dan atraktif karena pengunjung diberi kesempatan untuk memberi makan hewan secara langsung, harga makanan hewannya pun cukup murah, hanya 5k. Tiket masuk terbilang murah yaitu hanya 20k. Hanya saja yang perlu …"
ria dini,5,Diedit 2 tahun lalu,"Setelah sekian lama cuma nyoba ke restonya, akhirnya bisa masuk juga ke dalam dairyland nya.. Pertama masuk kita akan ditawari utk beli paket wahana yg mana. Harga weekday dan weekend berbeda. Ada 3 paket yg ditawarkan dengan harga start …"
Jhey Azalea,5,4 tahun lalu,"Tempatnya seru, bisa buat wisata edukasi bersama keluarga, teman, kekasih. Fasilitas lengkap, mulai dari resto, toko oleh-oleh, berbagai jenis hewan, toilet, mushola, museum, berbagai spot foto Instagramable. Parkir juga luas, bisa buat bis gede juga."
Akhmad Al-Brebesi,5,2 tahun lalu,"📍Dairyland Farm Theme Park - Pasuruan

Adalah taman tema dan edukasi yang terletak di Pasuruan, Jawa Timur, Indonesia. …"
Andi Kuncoro,5,2 tahun lalu,"Dairyland Farm Cimory bagus sekali untuk wisata bermain sekaligus edukasi untuk anak-anak.
Anak² bisa mengenal lebih jauh ttg pemuatan susu, macam2 yogurt, feeding animal, …"
dr. Rosina Jodjana,5,3 tahun lalu,"Bagus untuk edukasi anak. Sekalian healing untuk para emak2 juga. Hehehe..
Saran saya datanglah pagi2 saat loket baru buka.. jd didalam masih sepi dan juga tidak panas.. …"
Dedy Setiawan,5,9 bulan lalu,"Lumayan seru, kiran tempatnya kecil, lumayan capek juga klo keliling"" ."
Rendy Akbar Wicaksono,5,9 bulan lalu,"Banyak wahana seru untuk dicoba, cocok untuk anak"" buat edukasi tentang hewan"
Takemoto yuanita,5,5 bulan lalu,"Bagus cocok bgt buat yg suka selfie,, bagus jg buat prewedding"
dyar gita “INDOxGAMER” Pratama,4,2 tahun lalu,"Tempat yang cukup nyaman untuk rekreasi bersama keluarga walaupun masih harus bayar lagi untuk menikmati wahana nya, seperti masuk taman kelinci, naik kuda, berenang, naik ATV, dsb. Dan untuk redeem kartu setelah keluar dairyland pada jam2 menjelang maghrib antrinya panjang karena minimnya petugas."
A Qonik,3,sebulan lalu,mon maap nih ya. yg jalur pembelian tiket online lama banget prosesnya padahal cuma 4 antrian. sampe yg beli tiket offline yg antri panjang udah pada masuk
Chrisma Wijayanto,5,3 tahun lalu,Cimory dairyland. Kita kesana dengan udara yang segar dan dingin. Area yang cukup luas dan super komplit. Namun proses pembuatan dan pemerasan sapo perah untuk menghasilkan susu secara live  belum bisa kita saksikan dimana hal ini sangat …
Nuryati Ningsih,5,5 bulan lalu,Tempatnya keren 🥰 cocok untuk membawa keluarga …
Rieza poetrie,5,8 bulan lalu,Liburan bersama keluarga seru bgt..nyampe sini masih pagi jd blm ngantri
Oki Cahyo Saputro,5,4 tahun lalu,"Tempat yg cocok untuk melepas penat bersama keluarga. Ada windmill, ada mini zoo yg bagus untuk mengenalkan anak akan keragaman hewan. Banyak tersedia mini baru yg memudahkan pengunjung beli minum & snack di area wisata. …"
Fu Jr,4,4 tahun lalu,"Tempat untuk belajar sekaligus cuci mata melihat pemandangan yg ijo.
Tersedia berbagai wahana spt yg ada di foto
Lengkap dg toilet di beberapa titik wahana, serta musholla yg bersih. …"
Trias Abd Rauf,4,3 tahun lalu,Ramah untuk anak namun saya sarankan kalo kesini sore y karena sangat panas. Namun sangat d sayangkan untuk harga segitu wisata yang di tawarkan masih kurang. Dan terkesan banyak bayar…. Setiap wahana bayar
Barrick Abd,4,4 tahun lalu,"Paling favorit adalah dairyland. Disini pemandangan cukup bagus, mirip seperti mini zoo, ada beberapa hewan. Disini kita besi memberi makan sapi, domba, kelinci, dll.. …"
Happy 2 girls,5,3 tahun lalu,"Tempat wisata baru buat yang bosen ke jatim park 😬😬.
Ada restonya, ada tmp oleh2nya yang ngejual semua produk cimory, ada mushollanya juga. …"
Ratu Wenny,5,3 tahun lalu,"Indah, menyenangkan, banyak spot buat foto².. Mengajarkan banyak edukasi buat anak².. Memerah susu, memberi makan hewan, berbelanja dan masih banyak lagi.. Sayangnya kemarin tidak sempat berenang.. Karena sudah capek banget"
Desy tri,5,2 tahun lalu,"Suasananya bagus, Kebersihan sangat terjaga. Cocok untuk tempat edukasi anak perihal hewan dan mengasah keberanian anak. Untuk Feeding hewan setiap tempat pembelian makanan hewan berbeda-beda."
Ersa Karmila,5,4 bulan lalu,"Tempatnya luas,,,parknya juga kids friendly,,,tempat oleh”nya juga lengkap"
Nuchrurita Rosida,5,4 tahun lalu,"bagus tempatnya, banyak edukasinya, cocok banget jadi tempat liburan keluarga. Di dairy landnya ada hewan hewan gituu trus bisa kasih makan juga. Di windmill ada zona selfie selfie gitu pake kebun kincir angin. Terus ada museumnya jugaa. …"
Haibatussalafiyah,3,4 tahun lalu,"Tempatnya bagus, ada beberapa tempat dan wahana yg harus beli tiket di dalam. Cocok untuk membawa anak-anak untuk edukasi dan wisata. Untuk difabel ada beberapa jalan yg tidak bisa di lewati oleh kursi roda dan juga tidak bisa dilewati oleh stroller"
Ysrnrtnsri,5,2 tahun lalu,"Kesini pas jam mau tutup ya emang kesalahan tapi yauda ya akhirnya cuma bisa ke dairyland, bagus siih ademm kalo jam 4 sore cuma emang keburu buru tutupnya jam 5.  Harga tiket masuk weekday 30rbu tapi nanti deposit supaya di dalem beli beli …"
aprilia voni,5,3 tahun lalu,"nice place to educate your children.
Cimory Dairyland ini keek mini zoo dengan hewan2 seperti sapi, domba, unta, kelinci, dll. …"
YuNi,5,setahun lalu,"Cocok untuk mengajak berlibur sikecil, dan bisa untuk melepas penat stelah berhari-jari kerja."
Mumu Maula,5,4 tahun lalu,"Tempat menyenangkan bocil karena disini bisa berinteraksi lgsg dg hewan² peternakan. Mulai dr sapi, kambing, domba, keledai, kelinci dan byk yg lainnya. Area tdk terlalu luas tp lumayan menyenangkan. Selama ppkm lv 2 htm 40k utk dairyland …"
Denny Dio,5,2 tahun lalu,"Liburan ke Cimory Puass banget 😍 Banyak spot fotonya,ada mini zoo,restoran,mushola,toilet banyak & tempat belanja/oleh-oleh.. Kalau kesini fisiknya harus fit,biar bisa puas muterin Cimory yg luas banget (ada ATV jg sih)😄 …"
Azzam Rabbani,5,2 tahun lalu,"Tempatnya bagus
Cocok untuk mnegasuh anak2
Ti8ket masuknya juga lumayan terjangkau …"
anggi anggraini,5,3 tahun lalu,"Tempat wisata edukasi yg rekomend, tiket masuk relatif standart tempat wisata pd umumnya, banyak spot foto buat kalian yg instagramable, lebih baik datang pagi krn kebanyakan outdoor ya jdi klu terlalu siang panas sekali 🤭 …"
Heru Prasetia,1,Diedit 4 bulan lalu,sedih masak semua pembayaran di dalam wahana / lokasi harus pakai QRIS. nah kebetulah pas hp ku mati disana. boro2 mau buka app mau foto2 aja ndk bisa. ndk ada colokan pula. se enggaknya tambah lah metode pembayaran lain. kayak debit gitu kek
roland samadi,5,sebulan lalu,"Kesekian kalinya nemenin bocil kesini, enjoy the moment!"
Yini Avery,5,Diedit 3 tahun lalu,"Makanan di restonya enak2 semua namun lambat keluarnya dikarenakan antrian yg banyak.Minimarketnya pun harga affordable.Cuma 1 kelemahannya,kalau pas gerimis/hujan kegiatan yg outdoor berhenti semua,sebenarnya bisa tetap lanjut kalau Cimory …"
Nela Indah Ermawati,4,3 tahun lalu,"Paling worth it beli tiket dairyland aja, cocok buat pengunjung dg anak kecil. Kalau museumnya cenderung sumpek menurutku. …"
Kharis Afandy,4,3 tahun lalu,"Short escape aja ke sini pas weekday jadi ga terlalu ramai, kalo weekend sih spertinya akan berbeda.
Tiket 35rb dapet 2 wahana worth lah. …"
Linda Apriliana,5,3 tahun lalu,"Tempat yang menyenangkan untuk dikunjungi dengan harga tiket yang bermacam macam tergantung kita pilih wahana dan paket apa, setelah selesai mengunjungi semua wahana kita bisa refund tiket dan dapat kembalian biasanya. Semua wahananya seru …"
HANGGANIS SEPTIASTUTI Puspitasari,5,3 tahun lalu,Seneng sekali akjirnya bisa kesini. Lokasi yang berada di kawasan pegunungan bikin tempat ini bener2 sejuk. Loket tiket masuk bener2 mengular karena bebarengan dengan liburan anak sekolah. Kesan pertama masuk ke area wahana bener-bener …
Gabreil Arganata,5,3 tahun lalu,"Tempat yg cocok buat liburan bareng keluarga, apalagi bawa anak kecil kesini, selain ada beberapa wahana bermain, terdapat hewan-hewan utk pengenalan dan belajar anak. Bisa juga main langsung ditaman dengan hewan-hewan tsb tp ada tambahan …"
angga ade sasmita,5,4 tahun lalu,"tempat rekreasi yang tergolong baru dengan banyak spot foto yang warna warni dan bermacam macam wahana indoor dan outdoor. kebun binatang mini nya memang mini tp anak kecil bisa berinteraksi dengan hewan hewan nya, kasih makan minum kambing …"
Zulfan Masandi,5,3 tahun lalu,"Tempatnya luas, kebersihan lokasi dan kandang diperhatikan betul. Ada waterpark juga. Sangat instagrammable. Sayangnya, beberapa fasilitas mengharuskan bayar lagi, kek fotbar sama hewan,..."
Andri Pratamah,5,2 bulan lalu,G bisa berkata2 pokok bagus top komen
Amimah Syarofadilah,2,4 tahun lalu,"terdapat pilihan tempat untuk kunjungi dalam 1 area cimory dairy land.. menurut saya sangat dsayangkan harga tiket yang tidak sesuai dengan ekspektasi.
saya pilih paket wahana dairy land dan museum cimory dengan tarif 50k dapat free …"
Diana Indra Puspita,4,9 bulan lalu,"Tempat nya bagus tapi untuk orang tua kurang pas.tempat berteduh kurang, jadi saat hujan orang2 pada bingung cari tempat berteduh.smoga lebih baik lagi"
Hasanah,2,3 bulan lalu,"Setiap sudut emang bagus bgt tapi ada salah satu petugas yg gak ramah bgt, kami tau kok kalau mereka capek tapi tolong dong profesional masa kami mau masuk ke taman sakura muka nya jutek gtu buat org gak mood bgt."
Raisa Azzahra Apriliani,4,3 tahun lalu,"Tempatnya keren sih buat weekend.. Capek jalannya sih. Apalagi, lokasi terakhir museum Lulu tidak sesuai urutan dan jaraknya menyimpang dari lokasi wisata lainnya. Jadi kartu udah dikembalikan baru ketemu museum Lulunya. …"
Gigih Gilang,5,2 bulan lalu,"Tiket terusan berguna sekali..
Masuk area wisata sebelum buka..
Puas bisa menikmati semua wahana yang di sediakan.
Mulai jam 08.00-16.00."
Vino Savero,5,Diedit 3 tahun lalu,"Sedia STNK dan 5000 untuk motor. 30 rb untuk tempat hiburan dsb. Destinasi yang tepat intuk rekreasi anak². Kita dapat menikmati permainan anak², mini zoo, mini pool dan spot foto. Pembelian produk cimory yaitu dairy milk, snack, dan souvenir,  Kita juga bisa menikmati makanan produk susu di resto."
Winarti Agustina,5,4 tahun lalu,Seru krn jadi wisata edukasi untuk anak2 serta bisa ikutan selfie2 bagus dsn. Krn spot2nya banyak. Saran : Untuk Kelinci ditambah lagi dan jenisnya yg lucu2 supaya anak2 suka. Serta bisa ada wahana perah susu sapi pasti anak2 suka.
Silvia Kamila,5,2 tahun lalu,Salah satu tempat wisata keluarga yang murah meriah dan sangat ramah anak. Ada berbagai wahana yang bs dilihat dan banyak spot Poto yang cantik disana. Dengan harga tiket masuk mulai dari 20rb rupiah sampai 65rb an (tidak termasuk feeding animal)
frisda el,5,3 tahun lalu,"1. sudah 2x ke restonya. jangan lupa pilih yg sosis enak banget
2. pilihan oleh"" banyak dan yg paling nagih pienya 1 kotak 22ribu
3. untuk wahana permaianan standart dengan harga segitu"
ughora ughora,4,2 tahun lalu,"Overall menyenangkan membawa keluarga ketempat ini, menjadi salah satu alternatif objek edukasi jg yg bisa menambah wawasan si kecil, harga tiket masuk juga tergolong murah dan free Yougert per tiket"
Pujiastuti Wahidah,5,3 tahun lalu,"Lokasinya strategis, luas dan dekat jalan tol. Tempat sangat atraktif dan edukatif, banyak spot foto, hewan nya jinak ada kuda poni, iguana import, sapi perah, domba dan kedelai.  Ada banyak susu pasteurisasi dan yogurt dengan berbagai rasa, momoroll dan bolu. Cocok untuk membawa sanak family dan anak kecil."
Nuke Firza Hapsari,5,setahun lalu,"Tempatnya luas, resto nya oke, makanannya mantap. Semua staff ramah dan murah senyum. Toilet bersih, tidak mengecewakan datang kesini. Dan akan datang kesini lagi jika ada kesempatan lagi. Pertahankan yang sudah ada. Semoga makin maju, makin ramee."
Kevin richardo,4,4 minggu lalu,"Meskipun sering hujan ringan namun tempatnya dingin dan rindang, namun banyak wahana yang sangat sayang sekali tidak bisa dinaiki karena hujan"
Mujib Afandi,5,3 minggu lalu,"Hanya pakai qris, uang cash tidak berlaku"
Bu Sini,5,4 bulan lalu,"Kemarin ajak cucu main ke sini. Cocok sekali untuk anak2, apalagi cucu suka sekali dengan sapi. Banyak sekali lukisan, ornamen sapi. Cucu jadi happy. Seluruh stafnya ramah dan sigap. Kemarin ada anak yang tidak sengaja ice creamnya jatuh, langsung dibersihkan oleh stafnya"
Lina Alfiyah,5,setahun lalu,"Tempat rekreasi yang sangat edukatif cocok buat rombongan maupun rekreasi keluarga. Pelayanan sangat ramah, wahana dan makanan juga cukup oke."
Mora vizty Diasaura,5,2 bulan lalu,"tempat nya sangat nyaman,indah, bersih, dan juga sangat banyak wahana' untuk bermain anak' dan juga bisa melihat proses cara pembuatan susu cimory, tempat nya juga bagus,rapi, pekerja nya sangat ramah kepada pengunjung, saya senang pokoknya jika bermain ke cimory dairyland"
Nuraisa Novia,5,8 bulan lalu,"Seru dan menyenangkan kesini. Tempatnya bersih, cukup luas, dan variatif."
Niko Wira O,5,2 tahun lalu,Liburan yg menyenangkan. Di prigen .. Cuma terlalu overload pengunjung ketika akhir pekan. Itu saja.. destinasi semuanya bagus dan bersih. Agak creepy parkirannya tapi aman haha
S F,5,2 tahun lalu,"Tempatnya luas, bersih, pegawainya ramah-ramah. Ada mini zoo nya, ada miniatur dunia juga sangat cocok untuk edukasi anak-anak"
Ms A,1,5 bulan lalu,Dari awal buka sebenernya tidak pernah tertarik kesitu. Kami tiap weekend selalu bawa rombongan keluarga besar berwisata dan ada sepupu yang menyarankan ke cimory. …
Lelly Dewi,5,setahun lalu,"Tempat nya bagus ,pegawai ramah ,skrng udh banyak tambahan spot foto ,hewan dan wahana ada kolam renang juga"
Dewhy Ryu,5,2 tahun lalu,"Kesini pas liburan panjang nataru. Rame, tpi untung dateng pagi jam 8.30 jdi parkiran msh ada bnyk. Tiket terusan 2 tempat dairyland sama windmill harga 60rb. Windmill buat foto2 sama kincir angin, tpi jalan naik turun tangga. Cocok buat yg …"
rizki pradana,5,setahun lalu,Tempat rekreasi sekaligus sarana edukasi keluarga. Cocok untuk yg punya balita dan anak-anak. Banyak spot foto. Ada minizoo yg ramah anak-anak
Sas Ardhika,5,2 tahun lalu,"Tempatnya luas
Banyak hewan hewannya
Kita bisa kasih makan kelinci,domba,burung …"
Michael gaming,4,3 tahun lalu,"Tempat wisata cocok untuk keluarga dan anak-anak. Ada wahana yang cocok untuk berfoto ria bersama keluarga. Ada juga pusat oleh oleh camilan snack, suvenir boneka dan lain lainnya. Setelah capek keliling wisata bisa mampir di restonya. Tempat parkirnya luas"
Arum Shadewi,5,2 tahun lalu,"Seruuu. Ke Windmills sama ke Dairyland nya. Harga weekend 30rb per tempat. Archery nya 10rb dapet 10 panah, es krim 15rb, dapet kupon2 juga buat oleh2 sama buat beli2 di dalem. Ga nyobain restonya. Kesana bagusnya pas lagi cerah, kalo mendung kurang sih. Hari minggu jam 11, nggak terlalu rame sih. Anak-anak pasti seneng bangettt."
E. P.,4,4 tahun lalu,"Tempat wisata yang bersih, ada jalur buat stroller atau kursi roda. Banyak binatang yang disukai anak2. Untuk kolam renang belum dibuka. Tiket untuk daily land 40k bonus sosis besar.  Adatempat foto yang instagramable, tambah 20k. Di sebelah pintu masuk ada restauran yang bagus pemandangannya."
Dita Eka,5,Diedit 2 tahun lalu,"Wisata edukasi yang menarik sekali menurut saya. Cocok buat liburan keluarga. Disana kita bisa berwisata sambil belajar. Ada 4 macam wahana yang bisa kita kunjungi. Tentunya saya membeli tiket yang paket ke 4 wahana, yang harganya juga …"
Affandi Asyhari,5,3 tahun lalu,"Tempat yang bagus untuk rekreasi sekaligus edukasi. Cocok dengan anak-anak kecil.
Harga tiket lumayan terjangkau. Pembelian tiket bisa sesuai kebutuhan karena ada 4 wahana yang tersedia disana."
Intan Sofyani,5,setahun lalu,"Bersih, tertata
Hewannya ngga semua tidur pulas, anak2 bs puas lihat dan bermain hewan secara dekat …"
Jihan Laksmi Larasati,4,3 tahun lalu,"Harga tiketnya relatif murah, ke dairyland aja di weekend kena 30k dan weekdays 20k. Kebetulan karena takut antri di ticketing. Jadi beli tiketnya di traveloka. Pas di tempat ternyata sama aja, untuk reedem ticket nya juga tetep di kasir, …"
yuanita chandra,5,Diedit 4 tahun lalu,"Area wisata lumayan luas, bisa ngasih makanan ke hewan juga. HTM terjangkau, hanya Rp 20rb weekdays utk 1x masuk (ada 2 pilihan, dairy land & selfie, masing-masing 20rb, kalau ambil terusan cuma 35rb), 30k on weekend. Bersih, sejuk, …"
rizky fitranisa,3,3 tahun lalu,"Yang akan saya review hanya Resto dan Cimory shopnya.

Tempatnya oke, view bagus pemandangan bukit2, resto nya juga cantik dengan dapur …"
Dyah Ayu Aprilyanti,5,Diedit setahun lalu,"Bagus banget buat edukasi anak, bermain, foto2 hiburan buat yg dah gede juga masih cocok"
alphaline engineering,5,2 bulan lalu,Bagus. Weekend sangat ramai pengunjung.
Human,5,3 tahun lalu,"Cocok untuk wisata anak2, tempat ny bersih, asri, museum ny bagus bnyk ilmu pengetahuan ttg susu sapi, menambah pengetahuan untuk anak, tempat ny instagramable."
Ines Amalia Rizky,5,3 tahun lalu,"mumpung habis dari taman safari akhirnya mampir ke sini karena hasil googling dikatakan bahwa weekend tutup jam 8. sampe disana jam stgh 4.
beli tiket mo ke 'de windmills' yg merupakan spot baru, eh kudu beli tiket …"
ema rochmawati,5,9 bulan lalu,"tempatnya recommend banget buat liburan, mbak kasirnya baik dan ramah apalagi tempatnya bersih banget beda sama yang di bogor bau hewan sama karyawan jutek jutek"
Miraindah Yani,3,2 tahun lalu,Tiket harganya masih standard tapi mau masuk area kolam harus bayar lagi sangat tidak rekomended.  Petugas resto ramah sekali. Petugas penitipan barang attitudenya bad bgt ga sopan menuduh menyembunyikan makanan padahal sy beli makanan dari restonya mau sy bawa masuk untuk makan anak sy tp dilarang d bawa masuk
Yudistira Sanjiwani,5,2 tahun lalu,"Tempatnya bagus, bersih, Dairyland cukup dipakai jalan2 sekitar3-4 jam (termasuk berhenti2 di kandang domba/kelinci). Wahana di dalam beli tiket lagi (kolam renang, kereta, naik kuda poni, foto dengan burung, foto dengan reptil)."
Haris Muliyawan,4,2 tahun lalu,"Assalamu'alaikum
Kemaren hari kamis tanggal 13 Juli 20023 jam 10 pagi
Suasana nya panas.. Saya kira bakal yang dingin karena tempatnya di atas gunung …"
Yasaminah Zharifah,4,4 tahun lalu,Rekomendasi buat kalian yg cari tempat wisata seru bersama keluarga. Untuk luas tempat ini cukup luas dengan beberapa wahana yang seru juga serta ada market khusus produk Cimory. Market nya cocok bangett buat kalian penggemar cimory karena …
toni wira,5,setahun lalu,"Tempat bagus
pelayanan sangat ramah
harga tiket juga terjangkau
dan juga banyak variasi oleh olehnya"
wina A,5,setahun lalu,"Salah satu wahana hiburan anak2 yang bagus.
Sistem pembayarannya aku suka model deposit kartu, jadi tidak repot2 keluarkan uang terus menerus untuk bayar snack/minum/wahana kecil seperti berkuda, feeding …"
Arif Fauzi,5,Diedit 5 bulan lalu,Sekarang harga tiket masuk lebih murah 69rb.  Jadi ok lah sesuai wisata dan kenyamanan yang di tawarkan. Beberapa wahana di dalam masih bayar. Tapi ok. Sesuai.
Sie Sieman,5,3 tahun lalu,"Cimory tempat edukasi ttg susu, djelaskan di tahap awal di museum susu,.yang menarik , lukisan dinding sangat bagus !!!!
Pose sapi sangat lucu …"
KIMMY'S FUN VIDEOS,5,2 bulan lalu,Kunci mobil saya tertinggal di dalam. Seorang security bernama Bapak Andre dengan sigap membantu menurunkan kaca mobil saya untuk mengambil kunci tsb. Sy sangat berterimakasih kepada beliau. Saya kasi tanda terimakasih beliau menolak. Memang jos tenan
Novita Anisa,5,4 tahun lalu,"Tempat rekreasi keluarga dengan fasilitas lengkap, juga harga tiket sangat terjangkau. 20k (weekday) / 30k (weekend).. Buka dari jam 9.00.. Ada 4 wahana yg bisa dikunjungi Dairyland, milk museum, museum lulu , dan yg terbaru adalah De windmills. Disini juga ada pusat oleh2 aneka produk cimory dan juga ada resto 💕💕💕 …"
Latif Syai,5,seminggu lalu,"Mantap dan rekomendasi banget, dari produk makanan pinggiran - kelas² brand luar negeri, tidak kalah, makanannya fresh."
Wirya Wati,4,3 tahun lalu,"Lokasi yg OK utk liburan tipis tipis 😀 ada museum ttg susu, hewan2, water park juga walau tidak terlalu besar. Tiket masuk week days beda dg week end dan ada beberapa paket wisata. Saya memilih yg 2 lokasi saja. …"
F R H Yacobus,1,Diedit 3 tahun lalu,suasana oke. juga tidak terlalu ramai. jauh jauh dr malang kesini biar bisa feeding hewan. sayang banget pas di lokasi jam 16.25 sudah tidak bisa feeding karena  batas feeding jam 16.00   .  kecewa sih jauh2 tujuannya feeding tapi malah …
Elly Wu,5,2 tahun lalu,"Tempatnya bagus, seru juga, anak2 seneng banget diajak main kesini, cuma klo siang emg panas banget, tp its oke buat mengisi waktu liburan 👍 …"
Endah Nurhasanah,4,2 tahun lalu,"Saran jika datang weekend harus darii pagi jam 8an karna cuacanya panas terik dan antri dari jam 10keatas. Pelayanan ramah, bagus untuk berkunjung bersama keluarga. Toliet bersih banyak,"
Setiawan Fajar,5,3 tahun lalu,"Ada 4 wahana, Museum Susu, Wind Mills (Kincir Angin), Dairy Land, sm Museum Lulu (Lukisan Lucu). Rutenya sudah diurutkan.
Wahana Dairy Land paling menarik buat anak kecil karena ada banyak hewan …"
Agnes Anggun,4,3 tahun lalu,"Karena sudah terbiasa dengan cuaca di malang yang dingin sepoi-sepoi jadi jalan-jalan kesini cukup bikin berkeringat kepanasan ya, jangan lupa bawa topi
Overall tempatnya mudah dijangkau, dari pusat kota malang hanya ditempuh selama …"
Asih Lestari,5,seminggu lalu,"Wahana anak nya yg baru seru dan besar, mungkin ditambahkan mandi bola"
Mita Hady,5,3 tahun lalu,"Tempat asik buat ajak anak2... Tempat cukup luas, ada area oleh2 dan beberapa wahana wisata dengan berbagai tema. Bisa main2 dengan sapi dan domba. Bisa beli oleh2 khas cimory. Harga tiket lumayan mahal menurut saya, belum beli oleh2 dan beli minum, beli es cream, beli kembang gula, sewa kostum. Lumayan menguras dompet 😆😁 …"
dyah ayu,5,2 tahun lalu,"Bener2 asyik dsitu..petugasnya ramah ramah..cepet juga penanganannya..
Disana bagus banget..tempatnya bersifat edukasi buat anak2 jadi cocok buat liburan anak2 anda semua...ada kebun binatang juga ada musium musium juga, ada tempat …"
Fitriani Marzuki,5,3 tahun lalu,"Kesini 2 mei 2022, full, kami ke resto ga dapet tempat.
View nya cakep gunung penanggungan...
Ada tiket unt ke Lab susu dan bbrp wahana ttg ilmu pengetahuan.
Tersedia galery oleh2 dr cimory"
Putri Wahyuni,5,4 minggu lalu,sejuk dan banyakpetmainan dan edukasi
Ami Hdaytnns,5,2 tahun lalu,"Wisata keluarga yg ramah anak, tempatnya bersih dan tertata, view gunungnya bagus. Koleksi satwanya banyak dan sangat interaktif, anak-anak bisa mengenal banyak binatang dan bisa memberi makan binatang juga.
Pelayanannya juga sangat bagus dan cepat."
Desty Maratus,5,4 tahun lalu,"Kesini weekday, harga Diary (tempat hewan ternak) itu 20rb / orang. Kalau weekend 35k. Harga semua wahana sama, tiket terusan lebih murahhh... Parkir motor 4rb, Harga moo moo roll 75k (untuk pecinta susu enak rasanya), tapi bagi yang bukan pecinta susu, jangan dicoba. Hehe"
Aulia Dwi Putri,5,9 bulan lalu,"Seru sekali, view bagus, wahana menarik, spot instagrammable, cocok untuk liburan keluarga"
Tri Hastuti Handayani,4,3 tahun lalu,"Tempat nya luas bersih dan udaranya segar. Parkiran juga luas. Tiket bs dibeli terusan maupun terpisah. Banyak hewan2 yang disediakan untuk feeding bersama anak2, ada sapi domba kelinci burung kuda poni ayam dll. Sangat cocok untuk membawa …"
Xplode Tan,5,Diedit setahun lalu,"Tempatnya ramai  baru dibuka pertengahan desember kemarin
HTM : IDR 20k saja. untuk aktivitas tambahan dikenakan dikenakan tiket tambahan hanya sekitar 5ribu rupiah saja …"
Coni Elfariani,5,Diedit 4 tahun lalu,"Desain tempatnya oke banget, toiletnya kece wkwk. Free youghrt cimory kemasan kecil. Harga tiket weekdays dan weekend berbeda. Untuk paket ada 2 pilihan. Paket hemat, 2 wahana. Paket komplit, semua wahana."
alya afrida,5,2 bulan lalu,"Wisata ini bagus bangeeet😍😍😍 sambil healing dan juga mengedukasi anak kecil buat belajar banyak hal💯💯💯 mantep sukses terus buat ""dairy land farm theme park prigen"" ini yaaah... …"
