name,rating,date,text
widi satrio,5,3 tahun lalu,"Sangat Bagus Tempatnya .... Banyak Barang2 Peninggalan Era Jepang, Kemerdekaan ... Bisa Menambah Ilmu Pengetahuan Tentang Sejarah Indonesia ...."
Ida,3,3 tahun lalu,Sayang banget halaman depan museum kotor berdebu.
soleh sirojuddin,3,Diedit 3 tahun lalu,Cuma mampir di halamannya aja untuk ngopi. Lumayan murah kopi dan makanannya.
abdul hadi harahab,5,3 tahun lalu,OK
Tri Bowo,3,Diedit 3 tahun lalu,Salah satu museum sejarah katentaraan nasional dan Malang yg dapat diambil hikmahnya dalam perjuangan kemerdekaan anak2 masa kini
Novi Nurindah,5,3 tahun lalu,Tempat kuliner kalau cfd.
om dwikie,4,Diedit 3 tahun lalu,"Cukup baik.
Telepon. (0341) 562394"
Joke Gaming,5,3 tahun lalu,"Tempatnya lengkap, ada pujasere, masjid, dan temoat parkir yang luas"
Rafi Aufa Ahmad,5,3 tahun lalu,museum mengenai kota Malang ketika zaman kemerdekaan. Bersih dan tertata rapi
Widayat,4,3 tahun lalu,"Banyak peninggalan² senjata dan barang² bersejarah..
Cukup sepi di hari ahad pagi..
Kebersihan mohon bisa ditingkatkan agar lebih menarik.."
riza mushthafa,5,3 tahun lalu,Wisata sejarah yg bagus
Ramadhana Rizki,5,3 tahun lalu,"Museum Brawijaya ini merupakan salah satu landmark Kota Malang. Terletak di Jl. Ijen. Berisi tentang kota Malang dan sejarahnya. Harga Tiket Masuk dibanderol 10.000 rupiah per orang. Koleksi sejarah museum ini cukup bagus, namun yang masih …"
Moch Lukman Hakim,5,3 tahun lalu,Oks..cuma barang bagus dan agak mahal
imam syaroni,4,Diedit 3 tahun lalu,Suka sholat di masjid belakang nya
‫داوود في بالي (مستشار سياحي في بالي)‬,5,3 tahun lalu,Museum legendaris angkatan darat....
sulton alamsyah,5,Diedit 3 tahun lalu,"Museum terlama di malang,mohon untuk dikelola lebih baik,,"
Adnan Mustaqim,5,3 tahun lalu,keren museumnya
Ardarini Triestri,4,3 tahun lalu,"Baru sekali ini berkunjung ke tempat ini. Sebetulnya lbh tepatnya saya berkunjung ke masjid dan pujasera yg ada dibelakang Brawijaya Museum. Masjidnya cukup bersih, ukuran masjid tidak terlalu besar. Setelah sholat, pengunjung bisa ke …"
Ibra Gaming DS,5,3 tahun lalu,Bagus.. tempatnya bersih saya jualan Pentol King Malang setiap hari Minggu pagi... pagi2 jln2 di jl ijen jangan lupa mampir museum Brawijaya.... …
makhrus sholeh,5,3 tahun lalu,Lokasi bagus tengah kota ada masjidnya
satria Printing,5,3 tahun lalu,Edukasi yg sangat membantu. Tp kurang adanya inovasi sehingga monoton gt gt aja
DEWI AYU WIJAYANTI,4,3 tahun lalu,"Museum bersejarah banyak peralatan perang jaman dulu. Ruangan terbagi menjadi 5 : ada Halaman depan, Lobby, Ruang pameran 1,ruang pameran 2, halaman tengah. …"
Ari Bowo Mukti,5,3 tahun lalu,"Tempat pembelajaran anak"" sekolah dasar menegah dan atas mengenai sejarah perjuangan bangsa biar lebih cinta NKRI"
Chandra Yong,3,3 tahun lalu,Sepi pengunjung museumnya
andy (aselimalang channel),5,3 tahun lalu,Sarana pendidikan dan rekreasi. Berisikan koleksi militer dsn sejarahnya. Beragam peralatan tempur yang pernah dimiliki TNI semenjak jaman penjajahan hingga kemerdekaan yang menyimpan sejarah bisa dilihat disini.
Ayam bakar Mas ww,5,Diedit 3 tahun lalu,Sangat bersejarah
NURSYAMSI MALANG,5,3 tahun lalu,Luas parkiran nya
Agus Tria,5,3 tahun lalu,Good museum in malang city👍👍👍 …
Candra Bagus,5,3 tahun lalu,"Enak Thok wes....
Cobain... Ga bakal nyesel"
anita nursantiasih,3,Diedit 3 tahun lalu,"Mengunjungi tempat bersejarah, utk mengingat jasa para pahlawan, mampir jg di kedaix"
Arif Shubhan,5,3 tahun lalu,Study about history. The place is clean. So many stories save in here.
Robitho Hamdani,3,3 tahun lalu,"Perlu inovasi agar wisata sejarah tidak ditinggalkan, karena banyak peristiwa sejarah yang perlu diketahui dan diajarkan pada generasi muda"
Anisa Rab Adi,5,3 tahun lalu,"Pernah masuk ke museum ini pas tahun 2013. Ntah sekarang gimana. Lupa juga dulu kalau mau masuk kesini gratis atau hanya bayar 5000 saja. Yang jelas, suka banget sama museum ini karena pas itu tempatnya bersih dan berasa banget sejarahnya. Kalau sekarang, halaman museum dibuat untuk street food ketika CFD kota Malang."
Jalan Jajan,5,3 tahun lalu,"Tertata rapi, lengkap"
Hendra Prasetia,3,3 tahun lalu,"Ruang pamernya terbatas, koleksinya kurang lengkap"
Edward O'Brien,4,3 tahun lalu,"History is always interesting to me. Not a big museum, and focusses on the struggle for independence. (seems to be a common theme in Asian countries). So always good to hear the other side of the story. No English display descriptions but I use the google translate camera feature and can work out most descriptions."
Loeloe Ensoe,3,3 tahun lalu,Museum tutup karena pergi ke museum Brawijaya hari minggu.
Muchammad ibram baihaqy,5,3 tahun lalu,Museum nya bagus... Kita bisa tau sejarah orang orang berjuang dulu
Eddie O'Brien,4,3 tahun lalu,"Interesting museum, mostly focussed on the many struggles the Indonesian people have had to endure."
Siti Rochmatin,5,3 tahun lalu,"Nyaman kalau buat jalan"" apa lagi banyak cafe"" yg nyaman. N harga terjangkau.menurut saya sih."
Mochammad Ariffudin,5,3 tahun lalu,Ok
Ekosistem,5,3 tahun lalu,"Tempat edukasi tentang sejarah di kota malang, cocok untuk siswa sekolah maupun masyarakat umum."
Rich Onty,5,3 tahun lalu,"Museum brawijaya sebagai museum kebanggaan di kota malang. Sebagai siswa malang, dulu SD kayanya memang wajib kesini. Untuk melihat banyak peninggalan para pahlawan kita. Tempatnya di jl ijen, yg mana kalo hari minggu area luarnya sebagai street food ijen car free day"
Subekti Gautomo,5,3 tahun lalu,Perlu diperhatiin perawatan dan penyusunan material yg disimpan krena umur. Perlu kerjasama dgan diknas untuk rutin adanya kunjungan dari adik2 Pendidikan Dasar.
Produsen Kaos Malang,5,3 tahun lalu,museum kuno dari jaman saya masih sd
Andrian Pujiantoro23,5,3 tahun lalu,Koleksinya cukup
Darpy Lufi,5,3 tahun lalu,"Kesini gara-gara pengen ke pasar minggu, dulu ada di belakang mog sekarang pindah keisni, cocok untuk yang suka wisata kuliner karena banyak pilihan makanan, Museumnya juga banyak menyimpan sejarah ada kereta tua yang sangat bersejarah juga didalam sana harga tiket museum juga sangat murah"
Chaos Guy,4,3 tahun lalu,"Lingkungan museum bersih dan sejuk, ada kantin, taman dan masjidnya. Segi pelayanan pengunjung juga cukup ramah."
Ach ADITYA Wibowo,5,3 tahun lalu,banyak sejarah dan kenangan
Albertus Yan Heryanto,4,3 tahun lalu,"Semoga benda"" bersejarahnya bisa ditambah. Dan kolam di depan museum dibuat lebih bagus."
Kevin Nyuk,5,3 tahun lalu,😋😋🙏🙏👍👍 …
imambustan edi,5,3 tahun lalu,"Sangat bagus untuk mengenang jasa para Pahlawan, akan lebih bagus lagi bila disajikan pemutaran film film perjuangan para pahlawan..."
Anna Rosyida,3,3 tahun lalu,Bagus... Skrg banyak penjual cafeteriannya
Candra Tri Mahendra,5,3 tahun lalu,Bagus
fitri sudjarwadi,4,3 tahun lalu,"Bersih, nyaman, dan sangat recomended utk wisata edukasi. Ada pujaseranya juga"
Rokib Ibrahim,5,3 tahun lalu,Sekitar 2 jam di sana. Ada banyak benda bersejarah yang ditampilkan. Mulai dari dokter pejuang sampai P.B. Sudirman. …
Dwina Salsabila,5,3 tahun lalu,mantap
Devi Arta Mefinal,5,3 tahun lalu,"Tempat edukasi tentang alutsista dan mengenal banyak hal, dan yg pasti kalo hari minggu rame CFD"
Khoirur Roziqin,5,3 tahun lalu,"Bagus untuk edukasi anak, agar tidak melupakan sejarah"
ibrahim korlap,5,3 tahun lalu,Di hari rame ada pasar pagi
Waindika Channel,5,3 tahun lalu,"Museum terbaik yang ada di Malang, di sini kita bisa belajar terkait persenjataan dari sebelum kemerdekaan sampai sudah pasca merdeka.
Dan kita akan banyak belajar terkait sejarah peperangan di Indonesia"
purna irawan,4,3 tahun lalu,Top
Roziqin Khoirur,5,3 tahun lalu,"Tempat yg sangat bagus untuk anak² biar mereka tau bahwa bansa ini pernah berjuang mempertahankan kemerdekaan RI
Disutu lumayan bayak koleksi semjata² yang digunakan selama peperamgan, ada pula perlengkapan, perabot yg digunakan oleh para pejuang"
Rendra Primaland,5,3 tahun lalu,Tempat sholat nyaman
dian pratama,5,3 tahun lalu,tempatnya bersih dan cocok buat belajar sejarah
Michael,5,Diedit 3 tahun lalu,Banyak sejarah menarik yang tersimpan di dalamnya
Mike Prayitno,4,3 tahun lalu,"Sayang sekali tiket masuk 10rb baik anak maupun dewasa, semoga kedepan musium2 yg ada di malang lbh d perhatikan marketingnya agar mendapat lebih banyak pengunjung"
Rachmalia Vhira,5,3 tahun lalu,ramee dan banyak orang jualan
Raflydani Putra,4,3 tahun lalu,Museum tentara di Malang
RM BAMBANG Setiawan,5,3 tahun lalu,Cukup informatif
Rizky Nafisah,5,3 tahun lalu,Bagus buat wisata tengah kota
fatih fajral,5,3 tahun lalu,Tempat yang mengesankan
Sugeng Navianto,2,3 tahun lalu,"aq belum masuk ke museum ini tutup, waktu itu hanya gowes hut kota malang"
danang febrianto,2,Diedit 3 tahun lalu,Cukup
Rachma Danti,5,3 tahun lalu,"Museum dengan koleksi senjata-senjata di awal kemerdekaan, foto-foto bersejarah tentang operasi militer di  beberapa tempat, lukisan bertemakan kemerdekaan, baju-baju tentara, puluhan keris-keris, komputer old fashion, 1 mobil soto USA, dan …"
widodo herry poerwanto,5,3 tahun lalu,"Menyediakan rest area untuk sholat, dan kuliner"
fajar cansa,4,Diedit 3 tahun lalu,Tempat penyimpanan koleksi benda-benda yg bernilai historis perjuangan merebut & mempertahankan kemerdekaan RI. Baik untuk tempat edukasi bg generasi penerus agar tahu & faham akan sejarah perjuangan bangsa Indonesia. Semoga semakin baik dan menarik penampilannya.
Hildan Fathoni,5,3 tahun lalu,Senengnya ada fasilitas masjid dan area latihan beladiri di Museum Brawijaya ini. Masjidnya bersih dan fasilitas lengkap. …
dq java,5,3 tahun lalu,Bagus buat pengetahuan anak- anak dan sangat besih tempat nya
cv patriakawanuatekNIK,4,3 tahun lalu,Food Courtnya menyesiakan berbagai pilihan makanan.
Alya Izzatunniza Nino Saafia,5,3 tahun lalu,👍✊✊ …
Aditya Pratama,5,3 tahun lalu,"Banyak barang peninggalan saksi sejarah jaman perjuangan.
Sangat dalam kita bisa lihat per bagian yang dipajangkan disini. …"
Fajar S Marsinggih,5,3 tahun lalu,Bagus untuk memperkenalkan sejarah dan kendaraan perang ke anak² kita
lovina Ladiez,5,3 tahun lalu,Museum Brawijaya sangat menyenangkan sekali.. Alhamdulillah bersih banyak pengunjung ada  cafe atau depot buat kita makan dan ada masjid yang banyak air bersih dan disediakan minum kopi teh panas dan dingin. Masya Allah.. Barakallah buat seluruh pengurus dan takmir masjid.. Barakallah fiikum..
Lydia Grace,5,3 tahun lalu,"Bagus sekali, koleksi senjata dan cerita sejarah perjuangan kemerdekaan Indonesia lengkap di sini."
Herman Santoso,5,3 tahun lalu,Start gowes kebangsaan malang bersatu
Karina Trie,5,3 tahun lalu,"Berlokasi di jalan Ijen Kota Malang
Mudah ditemukan lokasinya
Mempermudah kegiatan pembelajaran anak2.
Banyak momen bersejarah yg bisa kita lihat"
afan alfian,5,3 tahun lalu,Gowess
Dwi Arif As,5,3 tahun lalu,"Acara funbike tanggal 7 agustus 2022 dengan tajuk gowes kebangsaan. Start dan finish di museum brawijaya malang.
Kebetulan cuaca saat itu lagi sendu. hujan gerimis gitu. jadi lumayan seru …"
Ririn Kurniawati,5,3 tahun lalu,Museumnya rapi dan terawat
Yedida Adi,5,3 tahun lalu,"Destinasi wisata edukasi yg sangat nyaman, lokasi yg mudah ditemukan, tiket masuk juga sangat terjangkau. Saran saya, kolam ikan bisa dibersihkan, supaya lebih indah dipakai foto-foto. …"
sunarto lanang,5,3 tahun lalu,bagus terawat fan bersih
Endra Mustibisha,5,3 tahun lalu,Mantapppppp...
marta gunawan,5,3 tahun lalu,mantap buat ojol pagi
mujha _ub,5,3 tahun lalu,"Mengenal sejarah perjuangan agresi belanda. Sering lewat tapi tidak sadar ada taman makam ini. Saran ada pemandu dan sejarah singkat. Bagus lagi ada gambar yg mununjukkan situasi saat itu, daro foto2 lama."
Octavia Pangestu,5,3 tahun lalu,Tempat wisata edukasi
IE mcpmalang,5,3 tahun lalu,Skrg ada masjida dan foodcourt yang nyaman
Etty Hentihu,5,Diedit 3 tahun lalu,Tempat belajar sejarah
hanny handayani,5,3 tahun lalu,Tempat latihan taekwondo anak di aula samping masjid... Musiumnya kecil.. cocok buat yang bikin tugas kendaraan perang... Ada kereta api... Kapal dan tank...
Podojoyo Group,5,3 tahun lalu,Good
Adhieta Official,3,3 tahun lalu,Baik
Yohan Fullmoon7,5,3 tahun lalu,"Teringat masa lalu saat sd tahun 1989.-1990,, ke sini rombongan,,, dan bentuknya masih sama.. Hehehe"
Bob,5,3 tahun lalu,Sayang masi renovasi pas saya kesini. Tempatnya lumayan terawat. Dan mungkin bisa ditata lagi beberapa koleksinya biar lebih menarik. Tiketnya murah banget. Recommended buat kalian yang gabut dan suka sejarah.
Ahmad Tauhid,5,3 tahun lalu,Penuh pengabdian D PPRS & MARS Ketapang kademangan kota probolinggo
TRI E. SETIYO,5,3 tahun lalu,"Ini tempat bersejarah kota Malang, dan kalau Sabtu dan Minggu ada Dojo Ken Arok beralatih di kompleks ini. Masjidnya enak bersih..."
Nofa Sugihartono,5,3 tahun lalu,Biar gak lupa sejarah guys
Datyo Widharto,5,3 tahun lalu,"Mengikuti acara jalan jalan dari komunitas photo old Malang,  seru banget. Dimulai dari museum Brawijaya lalu ke arah gereja,  ke taman makam pahlawan trip sampai SMA Dempo, mampir ke bangunan kuno pojok jl dempo dan yang terakhir makan es kriiiiiim...."
SOFIUDDIN,1,3 tahun lalu,Tarif terjangkau
TJ GARAGE CAR WASH,5,3 tahun lalu,Masjid nya ok
Wiwin Hardiman,5,3 tahun lalu,"Tempat utk edukasi anak yg bagus,semoga lbh dikembangkan lagi."
Dwi Wahyuni,5,3 tahun lalu,Dengan biaya masuk yg murah kami dpt mengetahui sejarah...sayangnya kondisi saat ini bisa dikatakan kurang menarik. Mungkin dpt mengganti penggunaan megaphone (yg kdg suaranya jadi pecah) menjadi alat pengeras suara yg lbh bagus.. Selain …
Moh. Afif Amrulloh,5,3 tahun lalu,Musium kemerdekaan
MIFTAHUL08 JANNAH08,5,3 tahun lalu,"Masih bagus,terawat dgn baik.
Hanya sayang ikan2 yg dlu dikolam sdh gak ada semua."
Jeje KingFive,5,3 tahun lalu,Gak kebayang masa perang alutsistax berat berat
Yoyok Hartoyo,5,3 tahun lalu,Tempat bersejarah bisa buat belajar anak2 sekolah
William Wijaya,3,3 tahun lalu,"Museumnya bagus, tapi air kolamnya bau"
Yovrial Hariansyah,5,3 tahun lalu,Saya datang kesini untuk mengantar anak saya kegiatan sekolah
Amik Pur,5,3 tahun lalu,Musem yang bersejarah di malang
Zulfan Inderajaya,4,3 tahun lalu,Bersih dan tenang.
mahbub hanif,4,3 tahun lalu,"Museum milik TNI Kodam Brawijaya Malang. Terletak di tengah kota Malang, biasa menjadi destinasi wisata pendidikan untuk anak-anak sekolah agar lebih mengenal perjuangan para pahlawan dan tentara Indonesia yg berjuang di Malang. Tiket …"
faskho irwan,5,3 tahun lalu,"Masya Allah, ciptaanmu sungguh indah."
Siti Annisa Zakiyyah Noordin,5,3 tahun lalu,"Museum brawijaya kota malang
Museum Angkatan Darat berisi koleksi senjata, sejarah, tokoh dan peristiwa di Jawa timur, malang dan sekitarnya …"
lumajang mabrur,5,3 tahun lalu,Masjidnya enak cuy
Anisa Aremanita,5,3 tahun lalu,Wisata edukasi yg sangat bermanfaat buat generasi muda..👍 …
four light,5,3 tahun lalu,Nyari sarapan bubur menado yg enaaakk
Lukman Haqiqi (luqmanhaqiqi),4,3 tahun lalu,Lumayan lah
ALHAMDULILLAH WAHAFEFENDI,5,3 tahun lalu,Bersih dan nyaman
I Gede Riana Jaya,5,3 tahun lalu,Tempat bagus untuk mengedukasi generasi bangsa dan dapat meningkatkan rasa nasionalisme
Made Deni,5,3 tahun lalu,Good
David Darmanto,5,3 tahun lalu,"Kami berfoto-foto di luar gedung museum, karena ada di pasang kendaraan berat.. parkir luas, saat kami ke museum, kebetulan lagi tutup.. tapi bagus sekali, dan bagi anak - anak juga."
Green Droyds,5,3 tahun lalu,lots of things to learn  👍👍👍👍👍👍👍👍👍 …
Fandy Maramis,5,3 tahun lalu,"Brawijaya museum is one of historical place in Malang that must be visited. This place stores many things related to remnants of Indonesia's struggle against colonialism. We can see weapons, uniforms, medicines and items used at that era."
Mas Hasan,5,3 tahun lalu,"sekedar jalan-jalan, sambil mengenang para pahlawan (PB Sudirman )"
icha anwar,5,3 tahun lalu,Masya allah
arif mardiyansah,5,3 tahun lalu,"Museum yang sampai saat ini masih exsis. Tiket masuk 10rb, anak2 bisa gratis.. menyimpan koleksi perjuangan para prajurit kodam brawijaya. Mulai saat perjuangan 45, penumpasan g30s, perebutan irian barat, penyatuan timor timur dan misi PBB. Ada yg menarik adalah koleksi salh satu gerbong maut."
Kukuh Ari Pambudi,5,3 tahun lalu,"MUSEM BRAWIJAYA
Suatu bangunan yang berisi peninggalan sejarah zaman perjuangan melawan jepang. Tak luput peninggalan belanda pun juga ada karena seperti yang kita tahu, …"
Seva Awan,4,3 tahun lalu,Wow
Dimas Ken,4,3 tahun lalu,koleksinya bagus bagus cuma sayang publikasinya kurang jadi masyarakat lokal mungkin jarang yang tahu
Didik Eko Setiawan,5,3 tahun lalu,Museum angkatan perang di kota malang
BAYU NUGRAHA,5,3 tahun lalu,Oke banget
Muhammad Aqib Nur Habibi,5,3 tahun lalu,Semoga selalu berbenah untuk lebih baik. Perpusnya nyaman untuk baca-baca mengenai sejarah militer.
Oke We,4,3 tahun lalu,Sarana membela dan membeli produk Indonesia
Caksub Group,5,3 tahun lalu,Tempat yg Asik dan Mantabs
Dwi Astuti Sih Apsari,4,3 tahun lalu,Lebih Rapi dan terang
Supeni Arie,4,3 tahun lalu,"Tempatnya luas makanan lumayan , harga terjangkau, parkir luas , cocok utk acara keluarga , kantor, arisan dll"
Andika Ahsana,5,3 tahun lalu,Parkiran luas
Suwandi Daselan,5,Diedit 3 tahun lalu,Tempat yg asyik untuk belajar sejarah
August Hendrik,5,3 tahun lalu,"Teratur, baik,berguna buat banyak orang"
ucok kocu,5,Diedit 3 tahun lalu,Luas parkirannya
rudi hermawan,5,3 tahun lalu,Best area... Terutama masjidnya... Adem banget
ReyanG888 prastya,1,3 tahun lalu,Sangat menarik sekali mengenang jasa para pahlawan perjuangan NKRI
Michael Finery,5,3 tahun lalu,"Tiket masuk 10.000, parkir 5.000"
Rita Sulastri,5,3 tahun lalu,"1 juni 2022, pas memperingati kebangkitan pancasila, napak tilas dimuseum brawijaya, masuknya murah 10.000/orang dewasa, tempatnya juga bersih dan anak2 juga bisa belajar tentang sejarah, banyak hal yg dipelajari disini, tetap pertahankan kebersihannya ya💕💐 …"
Luay abinaya fathin 19,5,3 tahun lalu,Menakjubkan
Syahri Ramdhani,5,3 tahun lalu,Menurut saya ini museum terbagus yang saya pernah kunjungi sampai saat ini saya menulis review museum brawijaya. …
krisnarta sembiring,4,3 tahun lalu,"The museum has various collection from photos, flags, paintings, uniforms, vintage newspapers and banknotes, official letters, artillery, rifles, pistols, vintage computer and medical tools, and traditional weapons, mainly keris. The …"
Nurus Syamsiyah,5,3 tahun lalu,"Museum yang koleksinya cukup rapi dan tempatnya bersih. Tiket masuknya murah. Sayangnya agak sepi karena gak banyak orang mengunjungi museum ini. Kalau malam, di sekitar museum banyak sekali warung kopi lesehan yang buka"
Valka Pratama,5,3 tahun lalu,Sangat bersejarah
Ridjal Unggul,5,3 tahun lalu,"Jas Merah, jangan lupakan sejarah.
kejamnya Partai Komunis bisa kita lihat jejak berdarahnya disini. perjuangan para mujahid membela agamanya negaranya.."
Ajeng Anjani,5,3 tahun lalu,Ada masjid dan penjual makanan
Wishnu Satria Indrianto,5,3 tahun lalu,"Semua terawat dan dikelola dengan baik, edukatif dan informatif.
Tempat parkir luas dan ada masjid nya juga."
Wantono Mr.,5,3 tahun lalu,"Kebetulan tersedia masjid dengan halaman  yang luas, memudahkan para jama'ah untuk memarkir kendaraan dengan aman, tersedia Foodcourt yang murah tp meriah juga."
Ahmed Zaidan,4,3 tahun lalu,"Parkir motornya harus mengambil karcis, namun tulisan karcisnya parkiran masjid di dekat situ. Harga tiket masuk per orang saat libur lebarang 2022 sebesar Rp10.000, namun tidak mendapat karcis. Kamar mandinya bersih dan bagus. …"
Noel Poethoel,5,3 tahun lalu,Baru sekali ke sini.Tempatnya bersih.Tempat melestarikan sejarah.
dodi wasono,5,3 tahun lalu,"Tempat paling legendaris dari saya sekolah, kuliah, hingga anak kuliah masih ada. Perasaan koleksinya makin berkurang."
tomy hermawan,5,3 tahun lalu,Good
Konsultan Pajak,5,3 tahun lalu,"Baru kali ini kami bener² puas masuk ke museum 🥰 baca² keterangan di setiap foto, serasa terbawa ke jaman perang kemerdekaan 🥺 sedih bacanya... Generasi muda wajib mampir kesini, biar tau perjuangan para pahlawan itu seperti apa 🥺 …"
Dani Fox,5,3 tahun lalu,Good
PLATINUM WILD RIFT,5,3 tahun lalu,Good place
Sukar ni,5,3 tahun lalu,Jaman masih SD rekreasi ke tempat ini untuk belajar sejarah di museum brawijaya.. Lokasinya berada di jalan ijen dan di bagian depan terdapat monumen tank dan alat tempur lainnya... Tak jauh dari museum kita bisa mampir di perpustakaan kota malang..
Muhammad Y,5,3 tahun lalu,Lewat aja belum pernah masuk
wisnu wardhana,4,3 tahun lalu,Mengajak cucu bermain di museum mengenalkan sejarah perjuangan para pendahulu memperthnkan eksistensi NKRI.
Faizal Armada Langit,5,3 tahun lalu,"Bersih dan terawat... Aku Bangga dengan Pahlawan pahlawan Indonesia , education and vacation"
Aryo Suherman,3,3 tahun lalu,Sayang sebetulnya untuk dokumen sejarah yg ada kurang perawatan nya... Jadi nggak bisa jelas bacanya
eri kembara,5,3 tahun lalu,buat belajar anak sekolah sangat bagus
Subagio Hadisantoso,5,3 tahun lalu,Pelayanan yg piket sangat ramah
Dani Hermansyah,5,3 tahun lalu,"Wisata sejarah, sangat bermanfaat untuk menambah wawasan dan pengetahuan keluarga, renungan betapa berharga kemerdekaan akan terbenam setelah mengunjungi tempat ini"
Lutfia Hanim Mufida,5,3 tahun lalu,Museum perjuangan ABRI … yang terletak di jalan strategis yaitu Jalan Ijen … sebagai tempat pembelajaran bagi kita tentang perjuangan merebut dan mempertahankan Kemerdekaan INdonesia dari tangan penjajah … Rekomendasi 🤩🤩👍👍 …
wasis priyonugroho,3,3 tahun lalu,Biasa
Gwyneth,3,3 tahun lalu,This place is great
Demmy Arya,5,3 tahun lalu,bagus dan bersih
