name,rating,date,text
Rizky Prameisela,5,4 bulan lalu,seruu bangett kampung dijadiin wisata kayak begini. Rekomen banget buat wisata sederhana dalam kota. sukses terus kayutangannn
kris widyantoro,5,4 bulan lalu,Sebuah gang yg disulap jadi tempat wisata. Kulineran sambil jalan2
Sofi Wulandari,5,4 bulan lalu,"Suka banget mampir ke Kampoeng Heritage Kajoetangan, sambil menikmati pemandangan, nikmatin jajan yg enak, ada kucing lucu lucu, ada spot foto viral 💖💙🤍✨ …"
Martalia Virginia,5,4 bulan lalu,Beli voucher sekalian belanja sembako
chika.,5,4 bulan lalu,"I thought it was perumahan biasa, but it turns out this is a place worth visiting! :D karena ternyata banyak kafe-kafe kecil, tempat makanan lokal yang murah dan spot foto yang bagus banget 🤍 but I recommend going in the afternoon karena …"
Fabrina Marshya',2,4 bulan lalu,capek
Puguh Dwi Kuncoro,1,4 bulan lalu,"Kadang kalau ingat saya geli sendiri masuk gang kampung kita harus bayar.

Menurut saya tidak ada yang spesial dari tempat ini, saya datang dari luar kota …"
Sofiyansah,4,4 bulan lalu,"Umum Nya Rumah Warga Hanya saja Lebih Bervariasi , Jadi Terkesan Lebih Menarik.."
Faizatun Ni'mah,5,4 bulan lalu,1000000000/10
suhernawan wawan,5,4 bulan lalu,Jalan-jalan di suasana kampung tempoe doeloe sambil menikmati jajanan rakyat.
G Santana,5,4 bulan lalu,Must come around 5pm… else the weather is too hot..  seeing how the locals house architecture and a lot of unique cafe with the local price.. pay 10k for foreigner and 5k for local in exchange the post card in the entrance..
alfonsus fendy,4,4 bulan lalu,Kl liat di tiktok semua estetik ya. Ternyata bbrpa spot aja. Ya tp kl kepo blh d coba. Gk mahal masuknya
Anak Agung Ngurah Manik Artawan,5,4 bulan lalu,"Salah satu destinasi wajib di kota malang, walaupun hanya gang kecil yang ditata, tapi keren"
Robert Sc,2,4 bulan lalu,"Tempat ini tidak layak dikunjungi. Anda harus membayar 10.000 rupiah per orang, dan jalanannya sempit, penuh sudut dan banyak kucing."
Bayu Saputra,5,4 bulan lalu,Nuansa vintage yang terasa di tempat ini. Banyak pilihan cafe disini yang dapat kita pilih sembari berjalan-jalan
paul's given,5,4 bulan lalu,Tempat Bersejarah jaman kolonial masih dipertahankan 👍 …
Manuel Cattaneo,5,4 bulan lalu,"Lingkungan kecil yang indah, Anda harus menemukan jalan yang tepat untuk sampai ke sana (dan membayar biaya yang sangat kecil). Sangat khas."
Valentine Margas,5,4 bulan lalu,"Lingkungan kecil yang nyaman, sangat tenang, ada beberapa tempat makan yang sangat murah. Biaya masuknya 10 ribu rupee, saya merekomendasikannya."
Adelansyah Nugraha,5,4 bulan lalu,"Suasana ramai dengan nuansa bangunan kuno yang klasik, namun tetap bisa menikmatinya dengan pasangan 👍 …"
Halloojie666,5,4 bulan lalu,Tempat yang bagus untuk foto. Untuk makanan relatif sih. Warloknya termasuk ramah (yang gw temuin)
Philippe Brussels,4,4 bulan lalu,Jalan-jalan santai di lingkungan yang ramai. Lebih autentik daripada lingkungan Blue dan Tridi.
Ratna Purwitasari,5,4 bulan lalu,"Ramai banget disana kalau weekend tidak bisa menikmati...
Mending kesana pas weekday bisa santai bisa jepret jepret riaa.."
Isnaini Abdillah,5,4 bulan lalu,Old town vilage with good hispitality citizen
Yusnita Aprilia,5,4 bulan lalu,"Daerah perkampungan yg ditata dan dikelola dengan baik. Banyak spot2 foto vintage.
Penduduknya ramah. …"
rys ti,5,4 bulan lalu,"Tempat jalan2 santai yang menyenangkan, bersih dan rapi"
Anindya Cindy,3,4 bulan lalu,"Very crowded, parkirnya bikin bingung karena nggak tertata, padahal jajannya enak-enak sayang banget kalo gara-gara susah parkir jadi males kesini"
Deilly Ismet Perkasa,5,4 bulan lalu,Cozy... Peacefull... Refreshing
Erry Widijantoro,5,4 bulan lalu,Spot yg menyenangkan utk liburan
Andri Perdana,5,Diedit 4 bulan lalu,"Suatu kampung aesthetic di Malang, wajib dikunjungi!"
Reski Perwita Sari,5,4 bulan lalu,"Mantap ramenya
Sepanjang jalan kuliner semua, banyak pilihan makanan tapi paling banyak coffee shop dan bakery"
Miftahul Jannah,5,4 bulan lalu,"Jadi kayutangan heritage itu perkampungan yg isinya banyak tempat main, jajan, minum, oleh-oleh, spot foto, cafe, dll. Ada banyak gerbang, salah satunya gerbang ini yg paling populer. Tiket masuk 5k dan dapat postcard. Bisa discan untuk tau …"
Pedro Gerrard,5,4 bulan lalu,Tempat nongkrong dlm hari di Malang yang asyik
nabila malyah,5,4 bulan lalu,panas bgt tp sangat puas
Dodid Prakas,5,4 bulan lalu,Luar biasa bagi aku yg nga pernah terbayangkan suatu kampung bisa di tata sedimikian apik nya utk memajukan pariwisata di malang..
Arliansyah,5,4 bulan lalu,Kampoeng Heritage Kajoetangan mudah sekali untuk di kunjungi. Harga tiket masuk yang murah dan tempat nya berada di tengah kota malang. Kalian harus siap berfoto dengan pose yang bagus kalau kesini.
Void Aztec,5,4 bulan lalu,"Tempatnya bagus, biaya masuknya cuma 5 ribu"
Shining Jade (Shiningjade),4,4 bulan lalu,Oke buat foto dan nongkrong. Tiket masuk 5rb per orang dapet postcard.
Yani Nur Farahim,5,4 bulan lalu,"Wisata yang unik, banyak tempat buat kulineran, dan spot foto. saran saja di postcard pintu masuk bisa ditambahkan denah area wisata, biar nda salah jalur masuk gang sempit al hasil putar balik😂 …"
A-A Channel,5,4 bulan lalu,"Kampung wisata yang tempatnya nyaman, bersih dan menarik. Tiket masuk 5000/org. Di dalam gang bnyak makanan minuman yg d jual penduduk sekitar."
mia dwi cahyani,5,4 bulan lalu,Kesini akhir pekan dan waktu itu cuacanya panas banget.. Dulu pernah kesini waktu mendung.. Tetep enak sih.. Cuma kalau mau foto kayaknya mending kesini waktu weekday deh.. Biar gak terlalu rame..
Gold De Edyson,5,4 bulan lalu,Cari makanan disini juga ok
Fun Learning Bermain & Belajar,5,4 bulan lalu,"tempat nongkrong yg keren, jg cocok utk nostalgia jalan² kampung yang terawat. warga sekitar welkom banget."
Tasya Firdasari,5,4 bulan lalu,"Kampungnya bagus dan bersih, vibes zaman dulunya dan heritagesnya masih dijaga, warlok ramah², banyak warung! Tempatnya retro & aesthethic parah. Cocok banget buat yg kepengen ngeliat warisan² zaman dulu."
Cqxben Ben,4,4 bulan lalu,Layak dikunjungi tiket 5 yuan
khairul anas,5,5 bulan lalu,"Liburan ke sini pagi-pagi masih sepi, enak buat foto foto, tempat nya bersih, vibes perkampungan Zaman dulu nya ngena banget, tiket cuma 5k dapet post card juga."
Letizia Zovini,5,5 bulan lalu,"Kami menemukannya secara kebetulan, wajib dilihat."
夏楓,3,5 bulan lalu,"Semoga tidak ada yang diam-diam membuang sekantong penuh sampah ke sungai. Dalam siklus alami, sampah itu pada akhirnya akan kembali kepada kita."
Alia Risky,5,5 bulan lalu,"bagus banget, cuma bayar 5k dapet view cakep apalagi kalo jalannya dari sore sampe malem"
Adito Ong,4,5 bulan lalu,Banyak makanan dan spot² foto yg instagrammable
Lauretania,5,5 bulan lalu,"pengen main kesini lagi,banyak spot foto,lumayan rame juga pas hari biasa"
Rizki Fajari,5,5 bulan lalu,"Destinasi wajib tiap ke Malang,rapih,banyak spot foto estetik dan makanannya enak & rumah"
Akmal Nomadalone,5,5 bulan lalu,"Nuansanya seperti Malioboro, Ramai² sekali pada akhir pekan, dan dari berbagai mancanegara juga pergi k tempat ini, ad banyak aneka tempat spot cafe yang seru nyaman..."
Reza Firmansyah,5,5 bulan lalu,"Pelayanan bagus, ontime, lengkap perawat, bidan dan dokternya sangat ramah"
Muh Nabil Wais Al Qarnis R,3,5 bulan lalu,"It is so beautiful :)
Love it because such good and vintage nostalgic place village"
Husnul Chatimah,5,5 bulan lalu,"Tempatnya cakep, mgk akan lebih bagus lagi kalau dtg agak sorean,, tiketnya juga terjangkau dan bisa jadi souvenir,,"
Akbara Balqhia,5,5 bulan lalu,"Wisata murah di kota malang. Kebersihan kampung ini sangat terjaga, bisa di contoh kampung-kampung lain. Kalo kesini tidak usah takut kelaparan dan kehausan karena ada beberapa coffee shop dan kedai makanan siap sedia menyajikan makan dan minum. Terdapat toko souvenir dan warung"
Fakhrina FM,5,5 bulan lalu,sore-sore menyusuri kayutangan. cuci mata sekaligus kuliner umkm disana. warganya ramah-ramah juga ✨
Listyawati Si,5,5 bulan lalu,"Kerennn biasa melestarikan dan mempopulerkan kampung asli yang masih vintage.
Tp penjual tiket agak judes.
Padahal tiket murah hanya 5000 dapat post card."
Pratama Channel,2,5 bulan lalu,Bagus lah 🙂 gapura nya. …
ziad ahmad,5,5 bulan lalu,Sip pengalaman baru
Julia Anida,3,5 bulan lalu,hmmm menurutku ga worth heheh. krn masuk ke gang2 nya ya udah rumah2 b aja. dan di sekitar jalannya pun ga semenarik itu
Laily Fadlilatul,5,5 bulan lalu,"tiket masuk 5k free post card
banyak spot foto2 estetik"
Keluarga Penjelajah,5,5 bulan lalu,Lokasi ini adalah kampung wisata yang masih banyak rumah tua peninggalan sejarah. Rumah rumah ini kemudian dipakai untuk dijadikan warung atau kafe
Fahriadi Rahman,3,5 bulan lalu,"Siang hari kesini, ekspektasi terlalu besar saat sampai disini ternyata biasa aja. Masuk kesini harus bayar 5.000 dan langsung dapat post-card (tidak boleh milih/sudah ditentukan ibu-ibu nya). Tempatnya enak buat jalan-jalan siang/sore …"
SONYA Castalia,5,5 bulan lalu,"Tempatnya lumayan enak buat nongkrong...seperti di Malioboro...
Hanya saja parkirnya agak susah"
Feerenza,5,5 bulan lalu,"KAMPUNG HERITAGE KAYUTANGAN. adalah tempat yang menawarkan pengalaman wisata kampung dengan Nuansa Vintage yang unik di banyak spot, cocok untuk jalan-jalan santai sambil berfoto. Di dalam kampung, tersedia beberapa Cafe Estetik yang bisa …"
arif Ipong,5,Diedit 5 bulan lalu,Kampung kota sisa jaman kolinial dan dan sungai irigasi kota yg masih terawat dgn baik
Sulis Tiya,5,5 bulan lalu,Kampung heritage adalah tempat wisata yang ada dimalang. Banyak rumah vintage banget cocok yang ingin foto-foto. Masuk disini bayar 5k terus dikasih photo card rumah. Buat yang suka jalan-jalan oke sih soalnya nih rumah labirin banget bisa² …
Rina Lestari,5,5 bulan lalu,"Banyak kuliner , seru bawa anak santai jalan"""
annisa zahro,5,5 bulan lalu,Bagusss ...ayuk kunjungi
Cindy Febrianti,5,5 bulan lalu,⭐️⭐️⭐️⭐️⭐️
desy sabrina,5,5 bulan lalu,"Pertama kali dan sangat menyenangkan..tempatnya bagus,bersih..penjualnya ramah dan harga murah2"
dwi mayasari,5,5 bulan lalu,"Kampung nya bersih,asik utk jalan,,pas malam Minggu lumayan rame"
andrian vicky,5,5 bulan lalu,online offline pun oke bgt 👍👍👍 …
misranto misranto,5,5 bulan lalu,Nyaman untuk berinteraksi dan jalan-jalan
Bukhari Hasbi,5,5 bulan lalu,Tempat ngopi
Muhammad Alif Bajanegara,5,5 bulan lalu,Mantaps
Aprilia Winda,5,5 bulan lalu,"Penasaran Malang bagian viral tuh yang mana sih? Akhirnya ke Kayutangan juga. Tempatnya gang gang perkampungan,  tapi isinya macem macem banget. Ada coffe shop ala-ala, Kedai ice cream, banyak juga spot foto vintage dan estetik. Jangan lupa juga mampir ke Kanal Kayutangan yaa. Tiket masuk cuma 5 ribu per orang. Selamat menjelajah!"
Yogie Dwitama Nurzaman,5,5 bulan lalu,"Sepi di hari kerja, lokasi estetik"
Dedy Khasantary,5,5 bulan lalu,Keren
Rosiful Aqli,3,5 bulan lalu,Tempat parkir terbatas
Erenz yohanes,5,5 bulan lalu,"Kampoeng Heritage Kajoetangan adalah sebuah kampung tua di pusat Kota Malang (Kelurahan Kauman, Kecamatan Klojen) yang kini menjadi destinasi wisata tematik. Diresmikan sebagai kampung wisata pada 22 April 2018 oleh Pemerintah Kota Malang"
Eka LMDI,5,5 bulan lalu,Excellent place to explore Malang and see locals way of life !
SaRaSa SasaSa,5,5 bulan lalu,Spot Kampung Wisata bertema Tradisi Tempo Jadul Doloe yang wajib di Kunjungi . Letaknya Strategis di Pusat Kota Malang . Akses bisa Parkir di Pinggiran jalan dekat Gapura Pintu Utama  Kajoetangan . …
wahyu tri julianto (Tayo),5,5 bulan lalu,Blm jajal masuk hanya foto jalan kayu tangannya next mampir
Sodiq,5,5 bulan lalu,"Rame , Kyk Di Malioboro 🔥 …"
Farida Butar butar,4,5 bulan lalu,"Menyusuri jalan mengingat jaman tempo dulu, bersih dan ramah"
Pawi Aryati,5,5 bulan lalu,"cocok utk berburu foto, apalagi ditemani sunset"
Tanzil Tanzil,5,5 bulan lalu,"Just read the maps. Before you start.
The village was clean, so many stores to explore. …"
Muhammad Yusuf,5,5 bulan lalu,Warga nya sangat ramah dan makanan nya enak dan lezat
Siti Nurjannah,5,5 bulan lalu,"Baguss,
Sedikit saran: perbanyak spot foto"
Icha Annastasia,5,5 bulan lalu,"Cepet banget berkembangnya sepanjang jalan sudah banyak resto, cafe baru.
Malam minggu disini sampe jam 11 malam masih rame"
Fajar Kusumanto,5,5 bulan lalu,Suasana Malam yang menyenangkan dengan kuliner Tradisional
Untung Darsono,5,5 bulan lalu,"Kampoeng Heritage Kajoetangan, mengingatkan kita pada masa lalu dengan tempat tinggal dan peralatan rumah tangga di bawah tahun 2000 an."
aren Review,4,5 bulan lalu,"Lokasinya mudah dicari
Sedikit membingungkan kalau sudah masuk didalam"
Hidayat Tydus,5,5 bulan lalu,Full of instagram photo spot. Amazing.
Alexander Pi,5,5 bulan lalu,"One of the cutest neighbourhoods ever! Also very nice coffee places. The atmosphere is magic, as if you go back in time."
Benny Ibrahim,4,5 bulan lalu,The local need to be more aware of wastea management so the canal can be protect from garbage
c,5,5 bulan lalu,Di jalan raya depan tuh vibes nya kyk jalan tunjungan versi agak sepi (dikit) mungkin karena aku kesananya sorean kali ya …
Yulia's Perspective,4,5 bulan lalu,"konsepnya bagus, gang dinadikan area wisata dihias sedemikian Rupa, butuh lebih banyak sentuhan budaya Malang atau Jatim biar lebih terlihat authentic, Oiya masuk sini bayar 5000."
Yulia Sari,5,5 bulan lalu,"Berkunjung ke kayu tangan heritage, meski rumahnya padat penduduk tapi sangat tertata rapih, hanya saja lumayan jauh jalannya, tapi bisa pakai motor sampai ke sungainya …"
Rika mayasari,5,5 bulan lalu,"Kampung lama dan bersih.
Banyak spot2 buat foto"
arifal Iswantara,4,5 bulan lalu,"harusnya diberi peta saat masuk, spot foto terpencar dan harus cari sendiri sambil berputar2"
Lueiliyah Ramadhani,5,5 bulan lalu,"tiket murah, setiap sudut nya aesthetic bgtt jadi banyak spot foto, saran aja kalo kesini jangan lupa foto peta nya biar ga kesasar"
FIRMANSYAH SADIKIN,5,5 bulan lalu,"Kereen, artistik, bersih, banyak jual makanan dr warga setempat yg enak2"
Living in Bali,5,5 bulan lalu,Area heritagenya Malang. Banyak cafe besar maupun kecil. Dan juga area rumah penduduk Yang vintage.
Rif'at Zhafir,5,5 bulan lalu,"Saya berkunjung di akhir pekan, biaya masuk Rp 5.000/org nuansa kampungnya adem cocok dikunjungi di sore dan malam hari, banyak cafe"" Nyaman didalam, selain cafe ada juga toko ice cream dan jajanan lokal lainnya"
Narastra C. G. Anandita,5,5 bulan lalu,Seminggu 3x kesini sebagai warga lokal
Anies Wijaya,5,6 bulan lalu,Kampung legend dengan fasad rumah2 warga yg masih asli🩷 …
sunyoto sunyoto,4,6 bulan lalu,"Ramai
Perlu ditambah sarana tempat duduk ditepi jalan"
Bagoes Ario Bimo,5,6 bulan lalu,Numpang lewat
Jafar Sienna,1,6 bulan lalu,"sy kmaren datang dgn arang tua sy sangat di sayangkan ibu saya di teriaki suruh pake sandal kalau mau wudhu di tempat wanita kmudian warga tersebut ngasih sandal dgn cara di lemparkan,padahal ibu saya kondisi memakai sendal,akirnya warga …"
Eva Zuhdi,4,6 bulan lalu,Very creative
Tika W,4,6 bulan lalu,"Biaya masuk nya 5000 per orang dan dapat 1 postcard. Di dalem banyak rumah² warga khas malang heritage. Ada banyak yg jual makanan,kopi,gorengan bahkam seblak. Tempat foto² nya banyak"
Nurul Aeni,5,6 bulan lalu,Dekat dan makanan nya enak dan pas di kantong
Luli Rahman,5,6 bulan lalu,"bener bener tempat yang bagus, worth it dikunjungi"
Mohamad Andy A.,5,6 bulan lalu,Such interesting place
Sri Rahayu Utami,5,6 bulan lalu,Paling asyiiik jalan dengan keluarga di kayu tangan Heritage. Semua makanan juga ada disana. Ada life music juga.
Eric Vincent,3,6 bulan lalu,Terlalu ramai turis! Hampir tidak ada yang otentik lagi!
Suparno Rustaja,5,6 bulan lalu,Lebih aesthetic saat malam
Risky Fardh,5,6 bulan lalu,"tempatnya baguss, tapi hati-hati sama orang yg nawarin voucher, nanti kalian disuruh instal apk bank trs disuruh isi dan saldonya itu mengendap alias tidak bisa ditarik, mending pake yg udah terkenal mudah aja kayak seabank atau bank bca, bri dan pake e-wallet, daripada harus instal APLIKASI GK JELAS YAITU BANK SAQU"
joni hidayat,5,6 bulan lalu,"Kota Malang dengan konsep kajoetangan sangat keren, jalannya, lorong kampunganya dan setiap jengkal dan sudut kampung bisa menggerakkan ekonomi dan alun2 kota malang menjadi lebih baik dibandingkan lainnya, malam hari kajoetangan semakin hidup dan menggeliat  memutar roda2 ekonomi"
Septian Bagus,5,6 bulan lalu,Buat jalam2 malam asyik. Banyak warung
Yulia Nafarel,5,Diedit 6 bulan lalu,Jalan kaki menikmati kuliner di sepanjang jalan kayoetangan Malang. Banyak cafe cafe jadul dan modern yang bisa dimikmati. Banyak spot foto menarik. Bisa menikmati kota Malang sambil duduk dibangku bangku yang di sediakan atau bisa juga …
Nur Syamsi Innayah,5,6 bulan lalu,"Tempatnya ramai pengunjung, cafe & restonya juga bervariasi
Ada toko oleh-oleh camilan bisa timbangan di Snackita"
Dwi Eflatino,5,6 bulan lalu,Artistic
lies tiar,5,6 bulan lalu,"Suasana ramai d weekend sm long weekend,,,"
dadang setyawan,5,6 bulan lalu,Recommended buat nongkrong
mei1,3,6 bulan lalu,"2 kali keseini cukup seru tp mungkin bisa diedukasi lagi untuk masyarakatnya supaya tidak lagi membuang sampah di sungai, sebagai wisatawan saya cukup tercengang melihat kejadian tersebut yang benar benar terjadi di depan mata"
Irianto Muryono,4,6 bulan lalu,Parkir menjadi masalah kalau sabtu dan minggu
Grand MASTER,5,Diedit 6 bulan lalu,Mantap keren
alsa zahira,4,6 bulan lalu,"seru ramai harga makanan juga ekonomis, cocok buat kumpul sama teman dan berfoto"
Putri Audina,5,6 bulan lalu,"Better datang ke sini pagi karena masih sepi, malam ke sini rame parahh. Cuma sehari di malang tpi sampe 3x ke sini, banya yang bisa di explore. Kalo pagi jg ada yang jualan gorengan yang arah cafe bunga"", yang es serut itu jg enak walaupun antri parah."
Alfarobi,5,6 bulan lalu,👍 …
Arminia Armen,5,6 bulan lalu,Seperti di braga
khairunisyah siregar,5,6 bulan lalu,"Hari ini coba ngunjungi wisata satu ini di Malang, rekomendasi dari medsos
Yang mau ketempat ini masuk dari gang 4 jl jend basuki rahmat akan langsung ketemu penjual tiket bayar 5.000 dapat 1 postcard cantik …"
Dedi Kristanto,3,6 bulan lalu,Berbayar. Tiket 5k/orang
data nasabah,1,6 bulan lalu,tdk menarik
Aisyah Lutfiani Sasongko,5,6 bulan lalu,"kampung dengan vibes tempo dulu, beberapa spot foto keren, pengunjung banyak yg dateng waktu weekend tp masih aman. htm 5rb/org + bonus photocard. yg mau nongki dan ngopi banyak banget pilihannya dgn harga yg masih terjangkau, tengkyu!♥️💯 …"
Abraham 1608,5,6 bulan lalu,Tongkrongan anak kalcer
Rhenata Evrilia Putri,5,6 bulan lalu,"seru, orangnya jg ramah"""
Pungky Purnamasari,5,6 bulan lalu,"Asikk lo.. Wajib di kunjungi jika bermalam dan sekedar jalan2 di kota malang, banyak kuliner yg wajib di coba, aku suka ice creamnya di sini.. Semua rasa recommended.. Mampir juga ke bakso cak toha.. Tinggal jalan kaki.. Segala jenis kuliner disini ada.. Suasana asik buat jalan2 sore.."
Aliph Tirtalino,5,6 bulan lalu,"Suasana nyaman, tp kalo pas sabtu rame bgt"
Evi epoy Masruroh,5,6 bulan lalu,Seru siey 🤩 kawasan RW tp bisa mendunia...ga cuma wisatawan lokal tp juga turis2 asing pd penasaran pengin explore ke kajoetangan..respek sama warganya yg rela berbagi privasi dgn keramaian pengunjung 👍 semakin menyala kampoeng kajoetangan 🥳🔥 …
arChy,5,6 bulan lalu,Nice neighborhood to walk about. Maybe join the locals for a meal at the warong or kopi.
Antonio Christian,5,6 bulan lalu,seru ....
sandyakala,5,6 bulan lalu,"Htm 5k free postcard
Kampung nya bersih, tenang, banyak spot foto bagus
Kesini pas weekday ngga serame ituu jadi puas buat foto foto …"
Diaz channel,5,6 bulan lalu,asik tempatnya
Alfian Yusri,5,6 bulan lalu,"Saya sebagai warga luar kota, waktu berkunjung ke sana sampai sekarang masih bingung, Jacob itu siapa 👀 Soalnya di sana ada salah 1 rumah dengan tulisan ""Rumah Jacob"" …"
Ndinem,3,6 bulan lalu,"Kupikir di dalam kampung tu berjejer bangunan tua sepanjang jalan, ternyata hanya beberapa bangunan tempo dulu dan banyak cafe kecil dengan tema vintage, ibu2 penjaga tiket masuk ramah banget ❤ pertokoan di jalan besar kayu tangan oke, memang mengusung konsep malioboro malang.namun unt perkampungannya menurutku konsepnya"
Enggar Kriswati,5,6 bulan lalu,"Keren banyak spot foto,makanan ramah di kantong,makanan nya enak,tempatnya sangat bersih"
fransisca lena,5,6 bulan lalu,Sangat menyenangkan mengunjungi toko-toko di sepanjang jalan.
Lukman Kurniawan,5,6 bulan lalu,Cozy
Dian Amelina,5,6 bulan lalu,"Salah satu destinasi wisata yang wajib dikunjungi saat ke Malang. Tempatnya ramai tapi masih nyaman. Banyak cafe dan UMKM di dalam yang rekomend untuk dicoba, terutama kukis, sangat enak untuk harga 5-10 ribu. Selain itu, spot foto juga …"
CookieZ Kiez,5,6 bulan lalu,Bagus untuk JJ
Dede Pranata (FxNates),5,6 bulan lalu,Mirip dgn Malioboro Yogyakarta
fadhillah ula,5,6 bulan lalu,Seruu... ternyata banyak banget ya warung nya...
Roman Kozyrev,4,6 bulan lalu,Way too many tourists everywhere
Stan De Closmadeuc,4,6 bulan lalu,"Tempat yang bagus untuk dikunjungi, seperti banyak lingkungan di Malang. Anda bisa keluar dari jalan utama dan menjelajahi lingkungan yang lebih umum di sekitarnya."
Applelullaby,4,6 bulan lalu,"Spot2 fotonya banyak, sayang tdk ter eksplore semua, ternyata luas bgt 🤣 kaki ga sanggup 😅😅 …"
rianti lestari,5,6 bulan lalu,Tempe mendoan nya enak banget ☺️
Rachh 17,5,6 bulan lalu,"Kesini lebih pagi atau agak sore sepertinya lebih syahdu sih soalnya gabegitu terik panasnya hehe. Tapi bagus, aku suka vibes nya bikin rindu tempo doloe. Masuk dr gang 4 lurus udah nemu es serut podjok (wajib beli), maju dikit nemu hamir mbah ndut, belok kiri lurus aja udah nyampe ke kios mera terus deket juga dari kanal."
Harda Bayu,4,6 bulan lalu,ada mie enak. mie yamien namanya. coba cek deh.. pasti got surprised n excited deh
Miftakhul Ulum,5,6 bulan lalu,Unik dan ramah
Nowo Subiyar,5,6 bulan lalu,Asyiknya
Libby Vidrine,5,6 bulan lalu,Nice walk around neighborhood get a coffee and lunch
Grace Nathalie,5,6 bulan lalu,"Suasananya enak buat jalan-jalan santai bareng keluarga. Banyak cafe, spot2 foto dan hiburan juga. Cocok buat keluarga dan anak-anak. Weekend selalu rame tapi overall ambience nya oke."
Helyvia Putu,5,6 bulan lalu,Tempat ngechill
Agung bbk,5,6 bulan lalu,"Spot wajib dikunjungi dikota malang, street art & kuliner yg nyaman, aman Dan instagramable"
Linda nurika,5,6 bulan lalu,"Suasana nyaman.. Banyak penunjuk arah..
Ga sempet eksplore semua karna anak udah kecapean"
sandy prasetyo,5,6 bulan lalu,Tempat bagus rame kayak malioboro cocok buat nongkrong ngopi dan lain-lain
Ika Aja,5,6 bulan lalu,"banyak kedai2 kopi yg nyaman, dan spot foto estetik"
Gian Alpha Putra,5,6 bulan lalu,"Bersih, makanan banyak, seru, adem , cocok untuk healing"
Doni Ajha,5,6 bulan lalu,"Banyak spot foto seperti rumah rumah jadul dan cafe cafe didalam gang,cafe yg homey dan mirip tempo dulu.. Banyak yg jualan didalam gang,,,tempat yg asik buat jalan jalan menghabiskan waktu di akhir pekan. Apalagi di daerah kanalnya,,, yg keren abis buat foto.. Ada spot foto bunga bougenvil juga. Lebih ramai saat malam hari,,"
Isyami Sabila,5,6 bulan lalu,"Malioboro nya Malang, rame banget gaes...."
kyoto's Ngarjo,5,6 bulan lalu,Santai enak jg nyaman bisa menikmati sholat dhuhur di tempat tsb dengan situasi santai tanpa hiruk pikuk
HERBAMOUR OFFICIAL,5,6 bulan lalu,"Asik buat jalan2... Mau jajan, belanja, cuci mata, ngechill, semua lengkap.. sayang aja sarana parkir masih belum clear seperti malioboro. Soon doakan segera bersih dari kendaraan agar makin nyaman buat pejalan kaki."
Ghea Irzaqdiah,3,6 bulan lalu,"Pintu masuk ke kawasan Kayutangan tuh ada banyak. Di pintu pertama masuk, nggak ada tiket masuk, pas mau keluar di pintu kedua malah kenak tiket 5k per orang. Nggak masalah bayarnya, tapi kalau bisa satu aturan. …"
elsa mahardika,5,6 bulan lalu,"Pas Main Ke Malang 13 July 2025
Nyobain ke Kampoeng Heritage Kajoetangan
Banyak akses pintu masuknya.. …"
Yogiks _009,5,6 bulan lalu,Tempat nongkrong rekomen banget
Nina sf,5,6 bulan lalu,"Bagus, jajanan nya enak dan termasuk murah kampungnya bersih bgt orang orangnya pada ramah"
Zahra Dyah Meilani,5,6 bulan lalu,"aesthetic heritage village in the heart of Malang city, came here in a cloudy and rainy day made this place look more vintage, though i think tourists need a map to explore this village"
Amelia Saraswati,5,6 bulan lalu,"Beli tiket dapet foto2 vintage, adem suasananya, bersih meskipun ada beberapa spot yang ada pasarnya"
Eriskadw,5,6 bulan lalu,"Tempat nongkrong anak muda, terutama di malam hari. Banyak sekali cafe dan penjual makanan di sepanjang jalan. Mulai dari tempat ngopi, kulineran hingga korean food dan penyanyi² akustik. Jalanan sangat padat saat libur panjang dan weekend."
Nor H,5,6 bulan lalu,"Kampung bernuansa jaman dulu,cukup bersih dan nyaman, harga tiket masuk 5rb dan mendapatkan souvenir, terdapat caffe dan juga warung jajanan juga jadi gak takut kelaparan."
Pipit Fitri,5,6 bulan lalu,"Kampungnya unik, semi vintage, jalan menelusuri kesana juga sekalian olahraga"
soerya 20,5,6 bulan lalu,Comfortable
Saputra Ace,4,6 bulan lalu,"Gang perkampungan biasa, bernuansa tempo dulu/kolonial Belanda.
Di bagian Kali(kanal) masih kental dengan budaya Indonesia buang sampah sembarangan"
Shinta Wedari,4,6 bulan lalu,Kalau suka sesuatu yang antik dan unik harus kesini sih. Beberapa bangunan masih dijaga keaslianya. Jadi berasa kembali ke zaman dulu
Jennifer Pan,5,6 bulan lalu,"Kajoetangan atau Kayutangan adalah kampung tematik heritage di pusat Malang yang menampilkan susunan bangunan kolonial Belanda yang dirombak jadi area wisata dan kuliner👏🏻 HTM klo WNI only 5K, dapat postcard juga hehe …"
Kang Amri,5,6 bulan lalu,Tempat asik harga2 merakyat
Herri Bowo,5,6 bulan lalu,Sebuah ide yang sepatutnya mendapat apresiasi dan bisa menjadi contoh dalam hal pengelolaan kawasan pemukiman menjadi menarik dan layak dikunjungi.
Stevie Muskita,5,6 bulan lalu,Bagus
Kasan Kasan,4,6 bulan lalu,cukup  bagus
Marsela Putri,5,6 bulan lalu,"Nyaman banget disini...pengen cobain kuliner nya . Masuknya bayar, dapat foto tempat yang ada didalam kayutangan"
