name,rating,date,text
iksan arbi,5,setahun lalu,"Liburan malang murah meriah, mkn kalau kebersihan dijaga mantap sekali"
Edy Ari,5,setahun lalu,Rekomendasi buat rekreasi dan piknik
Ramadhan Alamsyah,5,setahun lalu,Salah satu destinasi wisata yang berada di Malang. Kampung warna warni ini sebagai tempat wisata sekaligus permah menjadi tempat syuting film yowesben. Sangat unik kampung ini karena memiliki warna-warna yang beragam seperti pelangi. Yuk jangan lupa mampir ke kampung warna warni jika berkunjung ke malang
Luluk Masluhah,5,setahun lalu,Indah sekali
M Ilham Fath ZJ,5,setahun lalu,"sepertinya sudah waktunya untuk di-maintenance, agar tetap terlihat bagus. masih banyak kok pengunjung dari luar negeri yang datang. kalau bisa dipertahankan terus bakal okay."
fafa rafa,5,setahun lalu,Dulu suka banget jalan2 kesini waktu lagi hitz2nya
mikhaya naira,5,setahun lalu,Bagus dan bersih
Drew,4,setahun lalu,Unik dan cocok untuk foto-foto.
Yupong Dwi Sugara,1,setahun lalu,"Salah satu toko/warung di kampung warna warni ini telah melakukan scam terhadap turis asing. 1 botol lemon water, 3 wafer tanggo dihargai Rp. 85.000, ini terlalu mengada-ada, kebelet kaya apa gimana. Cek saja di YouTube Travel Kye. Semoga pemerintah setempat bisa menindak tegas oknum seperti ini. Memalukan !!!"
dy.49 N,5,setahun lalu,Kampung  dengan bangunan cat warna warni dan budaya kearifan lokal siap menjamu anda
"Agung Tresno Nugroho, S.Psi, M Si",4,setahun lalu,Bagus
Rifqi Fadillah,4,setahun lalu,"Dulu bagus, sekarang udah mulai pudar, berharap pemerintah setempat bisa memberikan renovasi untuk pariwisata berkelanjutan"
Novia Zulfaa,5,setahun lalu,"seruu seharian main kesinii, bisa blusukan dan ngobrol sm warga setempatt jd punya wawasan baruu dan jajanan nyaa enaksss"
Naveesh Khattar,5,setahun lalu,Go during day time ok
Daniel D,5,setahun lalu,Nice place to visit while in Malang
jabir md isa,4,setahun lalu,Good atmosphere
Aris Widodo,5,setahun lalu,Kampung halaman
Ade Hendra,5,setahun lalu,"Kelihatan nya mulai tidak terawat, cat nya mulai banyak yg rusak dan kusam.. harus nya pemerintah gercep untuk melakukan renovasi."
Nuradyl Razali,3,setahun lalu,A good overall experience as it is an eye opener. But don't expect too much.
Chelvi G,3,setahun lalu,"For me, nothing much to see since I prefer not to sneak peek into the places ppl call home."
Al Fatih,2,setahun lalu,Tidak di lakukan Perawatan
Dyah Ayu Betrisia Al-chan,4,setahun lalu,Bagus
Norhazawati,4,setahun lalu,Some places inside the Kampung still well preserved and some is not. It nice to stroll around for 1-2hours while taking photo
Wahyu Ika,5,setahun lalu,Walau sdh banyak cat yang memudar tapi tetap menarik untuk dikunjungi
Zain Art,5,setahun lalu,Kampung yang keratif dan penuh warna
Boatfishing,5,setahun lalu,Very nice place to walk with all the happy colours and frendly people.
Dian saras santo,5,setahun lalu,t3mpat yg estetik...kreasi seni yg sangat epic. jangan lupa untuk singgah...jika berada di malang. kenangan yg sangat pantas untuk dikenang.
Wahyu Hidayat,5,setahun lalu,Bersih
ZENG FOONG,5,setahun lalu,"Biaya masuknya 5.000, ditambah perhiasan gratis sebagai suvenir. Penduduk setempat sangat ramah. 🤝 Objek wisata yang luar biasa. …"
Usman Fanani,4,setahun lalu,"An effort to jack up the local economy of the river side kampong dwellers, with tourist visits."
Ipoeng Anam,3,setahun lalu,"Dulu sempat booming nd trend, jadi salah satu destinasi wisata kota malang, sayang sekali sekarang kurang perawatan nd terlihat kumuh"
Marianne Elizabeth,5,setahun lalu,"Dulu kampung warna warni terawat dengan baik, sekarang terlihat kurang terawat. Penduduk juga tidak terlalu ramah, saat mau mengabadikan obyek ada saja yg seliweran bahkan ketika diminta tolong untuk bergeser sedikit, diam saja dan tak …"
Reza Firmansyah,5,Diedit setahun lalu,Perkampungan yg unik
Syamrotul Fiqriyah,4,setahun lalu,Mampir kesini karena sedang berkunjung ke malang. Tidak sempat explore terlalu banyak karena kesini nya sudah siang. Jadi anak-anak sudah lelah. Harga tiket masih murah meriah. Hanya tempat parkir mobilnya yang masih PR
baidorah abdullah,5,setahun lalu,Nice view from the bridge but no sunset...still got the kampung vibe even it looks too organised...ada kedai2 runcit style 80an...tak ramai since sampai almost senja.. recommended visit breakfast time
Fico Athala,5,setahun lalu,Enak banget apalagi sungai nya
Amin Wijoyo,3,2 tahun lalu,Tidak mudah. Tidak dicat ulang lagi. Jadi kurang menarik.
Syajaratul Nisa Sapuan Sahori,4,2 tahun lalu,Nice view from the bridge
Edho Prasias,5,2 tahun lalu,"Kampung tridi atau kampung warna warni.
Krn ke malang cuma transit dan nunggu jam keberangkatan kereta.
Lokasi ini cocok bt jalan jalan sebentar nikmati malang dengan singkat sih. …"
J. Dwi,1,2 tahun lalu,Sejujurnya ini pilihan terakhir untuk ngisi waktu sambil nunggu kereta dan SANGAT TIDAK RECOMMEND. …
Nandhini Suteja,1,2 tahun lalu,"Cuma gara gara salah masuk toilet warga, udah minta maaf, masih nyinyir"
Ika Hentihu,5,2 tahun lalu,Foto diambil dari jendela kereta api Kertanegara..bagus banget
Anita Azis (nitnot),4,2 tahun lalu,"Bagus, murah, lumayan tuk melatih kreatifitas warganya."
Mariana,5,2 tahun lalu,Very cool village!
M Afif Sholahudin A,4,2 tahun lalu,"Kampung warna warni bagus, tapi di kampung Jodipan saja. Untuk Tridi tidak terlalu direkomendasikan karna spot2 yang bagus memang di Jodipan. Tiket masuk 5k/org. Warganya ramah² juga."
Reni Debora,5,2 tahun lalu,"Tempat yang unik ditengah kota, cukup terkenal dikalangan pengunjung yg datang ke Malang, posisi nya tepat dipinggir jalan dan askes sangat mudah."
Sulanggeng Wibowo,4,2 tahun lalu,"Tiket murah 5rb utk masuk kampung tridi & dapat gantungan kunci. Tiket masuk kampung warna warni jg 5rb dpt stiker. Tempatnya ndak luas kok, cm kontur kampungnya naik turun. Ya malang kan memang gitu."
Firdaus Wajdi Muhammad,5,2 tahun lalu,Amazing.... sangat inovatif
Fara,5,2 tahun lalu,"You can either walk or ride their buggy - need to pay more. You can walk, its not that far you can enjoy walking in kampung. I like the creativity of the villagers to diy decorations."
Kojiro Hibiki,5,2 tahun lalu,"Tempat syahdu jaman kuliah dulu, gayeng pokok'e"
Moch Mundir,5,2 tahun lalu,Menerima pesanan bendera ..uubul umbul ..kaos ..sablon..bordir..
Nisa Octa,5,2 tahun lalu,Tempat wisata murah dan memanjakan mata. Dekat dengan stasiun malang.
Nadia Almira,5,2 tahun lalu,A nice colourful district to walk around
try lang,4,2 tahun lalu,Lingkungan yang bersih pengelolaan bangunan rapi karena kontur tanahnya yg miring. Bagus jadinya tatanan lingkungan yg uniq. Jembatan kaca itu yg jd favorit anaku.. dan bisa liat kereta dari bawah jembatan rel nya
dr. Yolanda syafitri,3,2 tahun lalu,"You can see in video, the view not that great, but the people is so nice and polite, and if you buy a ticket in there you get a keychain made by native in here."
Ompuns aja,4,2 tahun lalu,"Dulu kampung ini sempat booming ,
Dan setelah sekian tahun sy kesini ,
Maaf banyak photo booth yg sdh kotor atau termakan usia . Mungkin perlu …"
EA Tour,3,2 tahun lalu,Need more maintenace & refeeshing the area as the color was faded in some places
Nafisah Febby Nurani,3,2 tahun lalu,"Warganya ramah-ramah, baik banget ngarahin ke spot foto tapiiii... Entah kenapa aku merasa kalau spot fotonya kurang. Like, ini gini doang? Misal mau menjelajah lagi ke gang-gang kecil lainnya gitu, pasti diarahkan balik lagi ke spot awal. …"
Novi Rudiono,5,2 tahun lalu,Warna nya yang mulai pada pudar segera di cat kembali. Dan segera basmi ulat ulat bulu agar tidak menganggu kenyamanan para wisatawan
Randy Jaya Raya,5,2 tahun lalu,Tempat nya Nyaman dan Asri
himawan harsono,5,2 tahun lalu,Kampung wisata dengan konsep full colour warna warnj
Rendra Rapshodyy,5,2 tahun lalu,Warga setempat yang tinggal dari anak kecil sampai dewasa ramah ramah banget loh😆. …
Nur Afikah,4,2 tahun lalu,"Warganya ramah, ada yg jual pecel ada nasi jagungnya juga, cukup enak, gorengan nya juga enak"
Gerson Warnares,5,2 tahun lalu,Bagus banget
ARSANTI IFTITAH SARI,4,2 tahun lalu,"Masuk dari  Kampung Tridi, pindah ke kampung Warna-warni bayar lagi 5rb di seberang jembatannya 🫠 …"
Sadaf Rasheed,2,2 tahun lalu,"The village is nice and very colourful. Most of the people are nice but three women kept shouting India, India at me (I'm not Indian) and I said, ""look sorry, I'm not Indian"" but they kept doing it, walking behind me shouting to one another …"
By Afif,5,2 tahun lalu,"Mungkin ada baiknya di Kampung Warna Warni juga menyiapkan souvenir utk pengunjung yg telah membelibtiket masuk, seperti di kampung sebelah."
cristiana aquilera,5,2 tahun lalu,"Tempatnya bagus, cocok buat bersantai bersama keluarga atau sekedar menikmati destinasi yang ada, tempat ini juga memiliki tempat yang menarik untuk dikunjungi"
Ligavu Maska,2,2 tahun lalu,"Kelebihan
- Orang-orang ramah …"
骑猪的小二胖,4,2 tahun lalu,"Tempatnya tampak bagus, tetapi kondisi kebersihannya mengkhawatirkan."
Khoiril Anwar,4,2 tahun lalu,catnya udah pudar sekarang
Uco Sugianto,3,2 tahun lalu,Kreativitas nya ok juga
Gita El Hamdun,5,2 tahun lalu,"Sebenernya ini adalah  pemukiman warga yang disulap jadi destinasi wisata, karena dicat dengan berbagai warna warni ditambah berbagai macam  hiasan hiasan . Wisata yang murah meriah, juga banyak spot spot foto yang menarik . Banyak juga  rumah warga yang dijadikan tempat jualan makanan atau camilan ringan."
"Rizal Efendi, SIP, MIP.",4,2 tahun lalu,Sebelumnya Kampung kumuh ditepi sungai
Yuant Setyana,4,2 tahun lalu,"Bagus, cuma jembatan kacanya rusak sepertinya memang udah lama di biarkan. Masanya udah lewat"
E. Suherman,3,2 tahun lalu,Gak tertarik untuk masuk. Cukup liat Dari jauh.
MohdFarid AbdRahman,4,2 tahun lalu,"Kampung Warna Warni! It's such a vibrant and unique place. Also known as Jodipan Village, it's located in Malang, East Java, Indonesia. The village was once considered a slum, but it was transformed into a colorful tourist attraction in …"
erkan karaca,5,2 tahun lalu,"Tempat ini layak dikunjungi, 15-20 menit sudah cukup. Ada jalur kereta api di dekatnya dan penduduknya sangat ramah dan baik, banyak anak-anak, dan Anda bisa membawa cokelat, mereka pasti senang :)"
haniz wardhana,5,2 tahun lalu,"Wisata kampung exotic,inspirativ,santun area lokal & tentu murah,ramah di kantong
👍👍👍⭐⭐⭐⭐⭐ …"
agus hermawan,4,Diedit 2 tahun lalu,Kurang greget ...
Marina AA,5,2 tahun lalu,Desa penuh warna di Kota Malang. Dihias dengan sangat indah dan bersih. Sungainya juga bersih. Hal ini menjadi daya tarik bagi wisatawan yang datang untuk melihat kehidupan masyarakat setempat.
Zulfaidah Khaulah,5,Diedit 2 tahun lalu,Payung2nya sdh ada yg harus diganti biar lebih cantik lagi
Evan Bisma,3,2 tahun lalu,"Saya tidak terlalu tertarik pada kampung tersebut, karena saya sudah melihatnya berkali kali dan rumah saya ada di Malang"
Illmi Syakir,5,2 tahun lalu,"Cantik, Bersih, Menawan"
Joko Irawan,5,2 tahun lalu,Benar-benar berwarna....
Chef Ronny Noor,5,2 tahun lalu,"Bagus..cuman cat yang di endors rasa2 nya cat QUALITAS rendah.
Semoga bisa bebenah lebih baik & ekonomi warga bisa lebih meningkat"
Nanik Hariati,5,Diedit 2 tahun lalu,"Perkampungan yang dulunya terkenal dengan sebutan pemukiman kumuh. Berkat tangan2 kreatif disulap menjadi destinasi wisata murah meriah yang menarik dan instagramable. HTM 5rb sudah dapat gantungan kunci,  parkir motor 2rb, hanya saja kalau bawa mobil agak susah nyari tempat parkir."
Bayari Sentono Putro,5,2 tahun lalu,"An attractive and colorful village within the city of Malang, East Java. A fruit of the creativity of students who took an internship in this household, then improved by local people. Incredible."
tanhb,4,2 tahun lalu,Just a fast stop before Malang City.. very nice view from the bridge towards both side of these 2 colourfull roof kampung houses.
Sugeng Ibrahiem,4,2 tahun lalu,Maknyus d3h..sambelnya pedas mantap...area bersih bng3t
Tutik Prasetyowati,3,2 tahun lalu,"Agak sedikit kecewa,"
Ani Ns,4,2 tahun lalu,"Warlok nya ramah-ramah .. sayang bgt pertama kali dtg kesini . Pas jembatan nya lagi gabisa di Pake,"
Mulia Prakoso,4,2 tahun lalu,Tidak seperti yang dulu hehe
Fairuzan Fairuzan,3,2 tahun lalu,Semoga bisa diperbaiki kembali
Ilinca Romocea,5,2 tahun lalu,"Great idea, turning a not so nice place into a rainbow heaven. There are many fun kids around, people sing and enjoy their life. The vibe is great. You can buy some cute souvenirs for really cheap."
AyuNav Cute,5,2 tahun lalu,"Keren idenya, kreatif
Tujuan utamanya utk menghilangkan kesan kumuh dan membina masyarakat menjd bersih (utk tdk membuang sampah di sungai). …"
Tri Puji Rahayu,5,2 tahun lalu,"Bisa d contoh
Saran nya ada LBH banyak food court"
Nga Chu,5,2 tahun lalu,"It’s colorful and beautiful. We need to buy ticket for entrance but it is cheap, the people there is also friendly.
There is a bridge to view full of village."
KP Lau,4,2 tahun lalu,"A feast for the eyes. Kampung warna warni or colorful village. Spruced up village inside the town by the riverside , very enterprising effort to make it a tourist attraction."
Adri Poel,5,2 tahun lalu,Itu tempat yang sangat bagus untuk melihatnya sekali.
Ika Hari Ismayanti,5,Diedit 2 tahun lalu,"It's one of the beautiful place to visit in Malang city. It's located in Jodipan. It's a must for you, especially foreign tourist to visit this place when you're in Malang city. I've met many local and foreign tourists during the visit. …"
Darojah ID,5,2 tahun lalu,Bagusssss
Aji Saputra,4,2 tahun lalu,Tempat selalu di maintenance. Catnya juga selalu diperbarui
Anto Black,4,2 tahun lalu,Tempat bagus
kholiq hasyadi,5,2 tahun lalu,"Cantik, tapi sudah mulai kusam warna warninya."
Hakim Akbar,5,2 tahun lalu,"Kampung Jodipan, kampung yang pertama menerapkan konsep kampung warna warni, disebelahnya ada kampung Tridi yang dipisahkan oleh sungai, tiket masuknya beda tempat ya, jadi kalau pindah kampung bayar tiket lagi. Tapi tiketnya murah. Suasananya bersih dan warnanya cerah."
Wulan Octaria,5,2 tahun lalu,"Cocok buat fto2
Klo kesini cocok pagi atau sore
Jangan siang panas oke"
Jusly Yany,5,2 tahun lalu,"Kampung Warna-Warni Jodipan: Destinasi Wisata yang Unik dan Instagramable

Kampung Warna-Warni Jodipan merupakan salah satu destinasi wisata yang populer …"
Moch Soleh,5,2 tahun lalu,"Sebuah desa dengan banyak lukisan 3D. Banyak tempat untuk berswafoto. Terdapat jembatan kaca yang menghubungkan dua desa yang dipisahkan oleh sungai. Semua atap rumah dicat dengan warna-warni, sementara dindingnya penuh dengan lukisan 3D."
M S (MGS),5,2 tahun lalu,"Lovely, great project for the community! Beautiful art and amazing up cycling! Thank you"
wandermöwe,4,2 tahun lalu,"Cukup bagus, tetapi tidak terlalu luar biasa."
Ritrin Grevinka Rambu milla,5,2 tahun lalu,"Tempat nya sangat indah
Warganya sangat ramah"
Yhuni Widya,5,2 tahun lalu,Bagus spot ftox ...byrx jg nurah meriah dpt gantungan kunci jg 👍 …
Sashiki Tsune,4,2 tahun lalu,the color has started to fade. less interesting to visit. Please repaint the color.
Tomasz Szcześniak,4,2 tahun lalu,If you are in Malang and have some free time then you can visit this place. The colors are very nice.
Rief Arifin,5,2 tahun lalu,"unique places, humble people, and nice art"
Ken Zhu,5,2 tahun lalu,Tempatnya tidak sebagus dan serame dulu
Surya Lesmana,3,Diedit 2 tahun lalu,Kurang terawat dan penduduk kurang siap terima pengunjung
Irfa Irfa,5,2 tahun lalu,bagus kebersihanya
Beken Creative Art,5,2 tahun lalu,Ada dua kampung wisata terintegrasi tapi tidak sinergi dan tiket terkesan seperti pungutan liar dan terkesan tidak resmi (mungkin perlu perbaikan sistem)
POPPY R,5,2 tahun lalu,absen dari atas kereta mayan
Alberto,2,2 tahun lalu,Tidak ada yang menarik...hanya spekulasi.
Sumud23,4,2 tahun lalu,"Dulu nya kampung yang biasa aja dan di pinggir sungai Brantas, sekarang jadi tempat datang nya wisatawan asing maupun lokal 🇮🇩✨👍 …"
ibnu tufail,5,2 tahun lalu,"Bagus...
Kebersihan kampung sangat dirawat dan dijaga"
Listy,3,2 tahun lalu,"Idenya bagus, pemandangan cukup menarik, tapi sayang tidak dirawat dan kebersihan kurang terjaga. Semoga ke depannya bisa dibuat lebih cantik lagi.
Apalagi kalau penduduknya lebih ramah, pasti banyak pengunjung akan datang."
Buyy,5,2 tahun lalu,"Asyik buat photo - photo, biaya masuk nya terjangkau, banyak makanan dan minuman yang dijual, spot photo nya banyak"
Mr Lee Keng Lock,2,2 tahun lalu,Not too special .. maybe painting colour have faded
ROY GUNAEDI,5,2 tahun lalu,wah Bayu skak kebetulan pas kesana ada di Indonesia dengan tema gitu ya gan ga ada yg tau tiba di Jakarta pada tahun pak ustad Solmed memasang jam di temenin aku tidak akan missed again for me and my other friend a little more sense now you can if human i like it is a rit to do it i
Thomas Nugroho,4,2 tahun lalu,"Semenjak covid agak berkurang pengunjung, perlu pembaharuan"
Andrean Rifaldo,5,2 tahun lalu,"A good spot for photos from atop the bridge, but if you want to enter the village there are entrance tickets for around Rp5000 per person. The location is also not too far from the courtyard and the KAI station."
Wahyu Wicaksono,5,2 tahun lalu,Cat mulai kusam
Valentina,3,2 tahun lalu,"Bagus cuman sayang warna cat sudah mukai ngelotok, sebaiknya ada proses peremajaan kembali"
Christovel Aprianus,5,2 tahun lalu,God
Andik Wahyudi,2,2 tahun lalu,Perlu adanya repainting atau pengecatan ulang pada kampung warna warni atau 3 D nya ..dikarenakan sudah banyak yang pudar warnanya sehingga tidak sesuai expectasi para pengunjung yang melihat di situsnya warnanya terang dan …
Krisna Aji Styawan,5,2 tahun lalu,"Salah satu icon Kota Malang, semoga tetap terjaga dan lestari keindahan dan keramahan penduduk."
Amanda,5,2 tahun lalu,"Quick visit during my tour. Definitely worth it. From above, the houses are all painted in beautiful pastel colors. The paths inside the village give you a glimpse of how a kampung is designed. It reminds me a lot of Gamcheon culture village in Busan, South Korea."
Adi Suryawan,4,2 tahun lalu,"Kampung Warna Warni sudah pernah beberapa kali, tepatnya di Jodipan, kampungnya unik dengan warna-warni, masuknya dengan tarif dua ribu rupiah perorang, banyak seni lukisan dinding sangat lucu dengan dimensinya, kebersihannya cukup dan yang sangat susah dicari adalah tempat parkir."
reza farozi diliansyah,5,2 tahun lalu,"Semoga sukses keren banget tempat nya, masyarakat nya ramah dan asyik"
Fried Lobster,1,2 tahun lalu,A place to miss. We were approached twice to pay for entrance fees. Nothing to do here really which u cannot see from outside.
Pradea Wulandari,5,2 tahun lalu,Banyak spot foto dan banyak jajanan dan tempatnya sangat tenang❤
Zumrotul Auliyah,3,2 tahun lalu,Buat yg baru pertama x kesini pasti bingung pintu masuknya dimana..trs warganya ada yang kurang ramah dan gakdikasi tau juga tiket masuknya brp (gak ada tulisannya)..tbtb dipalak aja sama warga di sana :(
TiTu Saputro,5,2 tahun lalu,Seru banget pokoknya😁👍 …
yudithia maxiselly,5,2 tahun lalu,"Bagis, sayang warnanya sudah mulai pudar"
Laura Surta,5,2 tahun lalu,Hanya melihat dari kejauhan dan bagus sekali...
shagufta quadir,3,2 tahun lalu,It is a usual residential colony painted in vibrant colors with colour popped lanes and stairs. You have to pay a small amount for the entry ticket to this place and you can explore the local art on the walls and stairs of the buildings and …
Edy Saragih,5,2 tahun lalu,Inspiratif
Erwin Perdana,5,2 tahun lalu,Perlu dikembangkan lagi
Resti Hidayat,5,Diedit 2 tahun lalu,"Bagus sih ya seperti berjalan di dunia pelangi, aku carikan arsip poto nampang disana ya😉😊😆 …"
Ania Leo,5,2 tahun lalu,Very nice place for walking and talking to the local people
Lilis Catur,5,2 tahun lalu,Bagus
Willem Kunst,5,2 tahun lalu,Must see in Malang
Jai Maurya,5,2 tahun lalu,"A small town within city !

It’s really smart way to convert slip area to hot touristic area: this way it’s also developed the place and community."
Emma,5,2 tahun lalu,"Artistic. Well done, had a nice black coffee and morning snacks at the local warung"
Aringga Yudha Prameswara Agung Santosa,5,2 tahun lalu,Memuaskan ...orang ramah ramah dan tidak menggunakan kesempatan dgn mematok harga tinggi
Retno,4,2 tahun lalu,"Ramai,menarik"
fatam ori,5,2 tahun lalu,nice experience
Christian Feuillet,4,2 tahun lalu,"Desa yang bagus, perlu sedikit dibersihkan."
Meidita Nurmalia,5,2 tahun lalu,Keren dan murah
Basia Sawicka,4,2 tahun lalu,Cat warna-warni yang menyulap hutan kota. Anda harus membayar untuk menyeberangi sisi kanan dan kiri secara terpisah. Rumah-rumah biru di seberang jembatan gratis.
Muhammad Ridwan,5,2 tahun lalu,Sangat bagus sekali 😍 …
Zadri Indra,4,2 tahun lalu,Kampung yang tadinya kesannya kurang bagus menjadi sesa yang fantastik full warna warni memberikan hidup lebih ceria lebih banya tersenym 👌 …
huda syahdan,5,2 tahun lalu,"Salah satu rekomendasi tempat wisata di Malang. Sebuah tempat wisata yang sebenarnya juga pemukiman warga yang disulap. HTMnya super murah, dapat souvenir pula. …"
이혜숙,5,2 tahun lalu,"Warna Warni, yang mengarah ke Desa Pelangi dan jembatan beralas kaca, tampak indah hanya dari sisi lain."
Shirley Tan,5,2 tahun lalu,"Jangan sampai terlewat. Dua permukiman kumuh ini dulunya disulap menjadi karya seni yang indah oleh beberapa mahasiswa komunikasi. Dengan sedikit biaya, Anda bisa berjalan melewati rumah-rumah berwarna-warni. Dari jembatan, Anda bisa menikmati pemandangan yang indah."
Friska Sagala,4,2 tahun lalu,"Lumayan lah buat nambah kunjungan wisata
Orang disana ramah ramah"
VEER ZARA,5,2 tahun lalu,Myenangkan
Tsabita,3,2 tahun lalu,warna sudah pudar
Inaf Rizal,5,2 tahun lalu,"Kampung warna warni tempat wisata ,yang melihat keunikan kampung di pinggir kali ,, untuk masuk kampung warna warni dikenai Tiket 5 ribu perorangan,,"
diffy fitriand,4,2 tahun lalu,"Nice for morning/afternoon walk, to greet the locals and take one or two selfies ;)"
Fam Van lint (Vlint),5,2 tahun lalu,Senang sekali melihatnya. Daerah kumuh terindah yang pernah saya lihat.
Reni Indriani,5,2 tahun lalu,"Jalan-jalan ke Malang. Sampai Stasiun Malang jam 7 pagi. Karna masih pagi mampir ke kampung warna warni, entah karna weekend dan kepagian belum ada pengunjung sama sekali. Untuk masuk bayar 5k perorang tp dapat gantungan kunci handmade dari …"
31_WAHYU INDRA,4,2 tahun lalu,Harga masuk 5k tpi dpt stiker kyk sama aja dipaksa beli stiker
happy k windu,4,2 tahun lalu,"Saat datang cat sudah kusam. Terdapat pedagang yang melakukan pungli. Apabila memang ingin menarik tiket, ada baiknya menyediakan loket resmi"
David De Baere,5,2 tahun lalu,A paradise for Photographers
baiq yolanda,5,2 tahun lalu,Kreatif
wawan extime,4,2 tahun lalu,Bagus
Momo Rositaa,4,2 tahun lalu,"Ide yang bagus. Sayangnya, cat di dindingnya sudah pudar. Kurang bagus juga sampai harus membayar biaya masuk, tidak hanya di awal, tapi juga di beberapa bagian desa lainnya."
Thato Aja,5,Diedit 2 tahun lalu,Biasa aja
Ayu R,4,2 tahun lalu,Warna warni~
Noorzidah M N,4,2 tahun lalu,The houses are all very old but colourful. Friendly people. There's a charge when you go in the village but it's nicer if you take photos from the bridge as you can see the whole place.
Meharunnisa Zahra,5,2 tahun lalu,"Worth to visit when you in Malang. Ada tiket masuknya, bagus buat foto foto."
SRI ANDAYANINGSIH,3,2 tahun lalu,"Tiket masuk mahal...didalamnya juga begitu"" sj"
Wisye Marlen Pelamonia,5,2 tahun lalu,"Tempatnya bagus, bersih dan nyaman."
Mei Mutlimah,5,2 tahun lalu,Malang
Muhammad Devissio,5,2 tahun lalu,Kampung binaan bersih sehat mandiri
Ayuning Dian,5,2 tahun lalu,Kesan pertama saya setelah sampai di pintu masuk adalah tempat wisatanya sederhana tetapi sangat nyaman dan menyenangkan. Sebuah permukiman yang dicat warna-warni ditambah ornamen-ornamen pelengkap menjadikan suasananya ceria. Warganya pun …
pang Hway Sheng,4,Diedit 2 tahun lalu,"Wisata yg unik,apa lagi waktu kereta api lewat di atas nya .Tetaplah menjaga kebersihan lingkungan supaya wisatawan lebih banyak dan betah  langgeng."
Sonarin,5,2 tahun lalu,Tempatnya menarik namun untuk akses jalan agak macet
Ade Liana Prasetya,5,2 tahun lalu,"Catnya sudah mulai luntur, tapi cukuplah untuk sekedar hunting foto.."
regiakbarr_,5,2 tahun lalu,"bagus terawat terjaga bersih, asri.
dekat stasiun kota.."
Ijokoyo Kaeaku,5,2 tahun lalu,senang dongg
Aisyatur Ridlo,5,2 tahun lalu,"Kampung warna warni adalah tempat yang murah meriah dan menyenangkan untuk foto foto dengan background yang seperti namanya, berwarna warni. Harga tiket masuk cuma 5ribu, tapi jalannya banyak sekali tangga, jadi ya capek naik turun tangganya wkwk tapi seru ya. Boleh lah main lagi kesini"
Giraldi Agustian,3,2 tahun lalu,"Tempat nya hanya untuk menikmati pemandangan, tidak ada kuliner ciri khas atau hal hal lain.. harga tiket 10k masih wajar 🤝 …"
Muhammad Fauzan,5,2 tahun lalu,Colorful village
Junaidi malik,5,2 tahun lalu,"Berkunjung ke sini menyenangkan,"
Mike Spekreijse,3,2 tahun lalu,A painted up slum area but still a poor housing district. Had to pay 5000rp to enter then another 5000rp after crossing the bridge. Hey small money but I felt like we were walking through a zoo to some degree.
Fajar Irsyad,5,2 tahun lalu,Bagus cuma sekarang catnya sudah agak pudar
Ag Djo,4,2 tahun lalu,"Inisiatif yang luar biasa untuk membuat kampung mempunyai income sendiri.
Perawatannya yang perlu dijaga. Jembatan kacanya juga cukup membuat nyali."
Franky Pudja,3,2 tahun lalu,Nothing really special about this area. Just houses colored with different colors.
Steven Westony,3,2 tahun lalu,Tolong untuk warna catnya selalu diperbarui setiap tahun atau dua tahun sekali. Dan fasilitasnya di tambah. Terutama kuliner. Jangan jualan mie atau jus. Orang butuh variasi makanan. Kalau bisa ada tiket terusan. Jadi nggak perlu beli tiket lagi.
Nico Jedamczyk,3,2 tahun lalu,"Konsepnya bagus, tapi untungnya biaya masuknya membuatnya tidak terlalu mengganggu, karena tidak ada yang mencoba mendorong. Saat kami di sana, tempatnya cukup kosong tapi juga agak membosankan. Selain beberapa rumah warna-warni, tidak …"
ketut sukrawan,5,2 tahun lalu,Penduduk ramah tiket murah cuma 5k
Frank Massar,4,2 tahun lalu,Sebuah desa menawan di mana penduduk setempat mengenakan biaya masuk yang kecil. Penuh warna dan sangat fotogenik.
Noémie HACHET,5,2 tahun lalu,"Tempat yang luar biasa dan sangat layak dikunjungi! Kami datang ke Malang khusus untuk mengunjungi daerah ini, dan itu sangat layak. Tempat ini indah, ramah, dan penduduk setempatnya ramah: semuanya ada di sana. Kami juga menyukai sejarah …"
Abror Nusaf,4,2 tahun lalu,Tempat ok tapi cat2nya perlu diperbarui biar maikn ok
Larasati Wardani,5,2 tahun lalu,"Jadi kampung tridi dan kampung warna warni dan kampung arema itu berdekatan tapi karena hujan g bisa banyak explore spot spot foto, dan btw sendu banget Malang hari ini, hujan gemericik dan masih banyak anak anak yang main layangan 😁 berkesan sih, ramah semua penghuni kampung nya. …"
Tabryan Salam,5,2 tahun lalu,"orang orang kampungnya pada ramah kalo diajak ngobrol, sama mereka juga saling support 1 sama lain"
Choc Pudding,5,2 tahun lalu,"Love seeing the colours, the paintings and creative decoration of the village. What is better is that the village people are friendly and welcoming, and no one is hassling you or trying to sell you things. Really enjoyed looking around and taking pictures and seeing how people live here."
TenTen 1010 (TenTen1010),3,Diedit 2 tahun lalu,This village is a very great initiative example to turn not so good looking villange into nicely looking village. They painted their homes into many vibrant colors. The village quite clean and moderately maintains. It is sitted near the …
Mansur Corneto,5,2 tahun lalu,Sukup memanjakan mata
