name,rating,date,text
Hasan DF,5,5 bulan lalu,Sebuah air terjun yg wajib dikunjungi kalau ke lumajang.
Meryem Ceylan,5,5 bulan lalu,"Jalur pejalan kaki yang sangat larut, tetapi pastinya sepadan."
r1zky Tar¡horan,5,5 bulan lalu,"Really recommended for a vacation here, the view is good although to go down you have to be careful because the terrain is difficult to pass. Advice if you want to go here should bring a raincoat so as not to get wet when you get under the …"
Colin Futsch,5,5 bulan lalu,"Luar biasa!
Jangan lupa bawa sepatu air.
Tapi hati-hati dengan monyet-monyetnya; mereka masih liar."
Syahroni M,5,5 bulan lalu,"Saya Masuk di yang petunjuk tumpak sewu, bukan yang coban sewu

Cuma bayar 10rb parkir, ticket masuk 20rb. Sudah ga bayar apa2 lagi.  Worthit …"
Anh Tu,5,5 bulan lalu,"Sungguh menakjubkan menyaksikan pemandangan megah ini dengan mata kepala sendiri, tetapi jalurnya agak sulit, jadi siapkan sandal atau sepatu antiselip dan tahan air. Sebaiknya bawa tas ponsel agar tidak basah saat berfoto :))"
Sukoco Slamet,5,5 bulan lalu,"Saya ke sini dengan bersepeda dari Sidoarjo, Air terjun ini sangat eksotik."
Mirthe Derks,5,5 bulan lalu,"Must see! Rent some water shoes if you don't have a pair. The climb back up are many stairs, but possible for anyone. I recommend climbing up the rock when you arrive down at the waterfall."
say say,5,5 bulan lalu,The journey can be abit challenging but it is worth it for the amazing view.
Raffles Prastyo,5,5 bulan lalu,"Penting bagi kita untuk menyiapkan diri dan waspada dalam tracking ke bawah,jangan kesini waktu hujan"
Marek Seckar,4,5 bulan lalu,"The entrance fee is very expensive for Indonesia, 100k/person. But that is probably worth it. Worse is than when you are down by the fall, you can take a route to the caves. When you enter, no fee to pay and nothing written anywhere. After …"
Olaf,5,5 bulan lalu,"Tempat yang luar biasa, bukan hanya air terjunnya yang besar, tetapi juga petualangan fantastis dengan banyak keseruan air, beberapa air terjun, gua-gua kecil (pasti bayar untuk masuk), dan lembah hijau yang cantik. Pastikan untuk memakai …"
Eva Ur,4,5 bulan lalu,"Mereka menugaskan kami seorang pemandu, dan kami mendapatkan foto-foto perjalanan yang paling indah. Anda mungkin tidak terlalu menikmatinya karena terlalu banyak orang di sekitar untuk mengambil foto yang biasa. Namun, melihat air terjunnya sepadan."
Dinda Ns,5,5 bulan lalu,"ONE OF THE BEST WATERFALL I’VE EVER SEEN!!!
Saran saya untuk yang mau kesini agar membawa baju ganti atau jas hujan ponco ya,bawa waterproof case juga untuk mempermudah pengambilan foto dan videonya"
Co Co,4,5 bulan lalu,Several waterfalls including Tumpak. All beautiful and impressive. Come very early in the morning (less people). Water shoes are mandatory because it’s very slippery and the walk is half in the water. Bring water clothes. Guide not …
Boo's Dream Toys,5,5 bulan lalu,"Tempat yg indah, harga makan dan minum tidak mahal, parkir banyak. Menuju sana jalan nyaman. Cuma untuk turun ke air terjun cukup jauh dan melelahkan"
maya Maya,5,5 bulan lalu,"Treck ke tumpak sewu lumayan cuma naik gojek dari gerbang jalan raya, lalu turun tangga. Kalau ke goa tetes yang lumayan melewati air2 berbatu.. tiket masuk ke tumpak sewu 20k."
Ольга Тяпнина,5,Diedit 5 bulan lalu,Air terjun yang sangat indah. Mereka mengantarmu ke sana dengan sepeda motor yang nyaman. Keren banget. Jalan-jalannya juga menyenangkan.
zakaria faraji,5,5 bulan lalu,"Tumpak Sewu is truly one of the most beautiful waterfalls in Indonesia. If you visit Malang and don’t make the trip to Tumpak Sewu, you’ll definitely regret it. It’s such a peaceful place surrounded by raw, untouched nature, the sound of …"
Keira Jones,5,5 bulan lalu,Probably one of the most beautiful and spectacular waterfalls I ever saw. Such a good day out. Take a coat as you will get soaked and decent shoes that you don't mind getting wet.
Argha Mahendra,5,5 bulan lalu,"Airnya betul betul terjun bebas dari atas tebing tanpa parasut, air yg sangat bernyali 💪 …"
Firda Andinii,3,5 bulan lalu,"Tiket untuk warga lokal per orang 20 ribu, parkir 10 ribu, untuk turun ke bawah air terjunnya masih bayar 20 ribu😄 …"
Yan Edward,5,5 bulan lalu,"Buiten gewoon mooie waterval, untuk turun ke dasar Air terug dan naik lagi ke atas, butuh tubuh yg sehat dan kuat..."
budhe iin,5,5 bulan lalu,So amazing..a wonderful panorama....the big waterfall in ASIA....
Eric Vincent,5,5 bulan lalu,"Luar biasa dan mengesankan
Tapi pendakian kembali ke tempat parkir sangat, sangat sulit..."
Rik Audenaert,3,6 bulan lalu,"Air terjunnya indah, tapi sangat komersial. Anda harus menegosiasikan biaya masuk sebelum diperbolehkan naik skuter untuk memasuki ngarai."
Laura Link,5,6 bulan lalu,"Air Terjun Tumpak Sewu sungguh menakjubkan! Kunjungan ini sungguh layak!
Anda pasti membutuhkan sepatu yang kuat dan sedikit kebugaran fisik, karena perjalanan turun dan naiknya cukup menantang. Penting untuk parkir di sebelah timur …"
sofia,5,6 bulan lalu,"Tumpak Sewu is truly breathtaking, especially if you take the hike down closer to the falls! honestly, the view from the top doesn’t even come close to how amazing it is up close. The sound and sight of the waterfall are something I never …"
Rahul Choudhary,5,6 bulan lalu,It’s a breathtaking natural wonder with stunning waterfall formation with water flowing from different points of the cliff. The waterfall is surrounded by lush green tropical forest. The caves shouldn’t be missed as the way to the caves is …
Alexandre Garcin,5,6 bulan lalu,"Pengalaman yang sungguh luar biasa, wajib dicoba selama liburan Anda di Jawa!
Hati-hati, Anda akan basah kuyup, jadi persiapkan diri Anda dengan baik.
Sepatu air bisa disewa seharga 20.000 rupee di tempat parkir (sekitar €1)."
Fais doang,5,6 bulan lalu,Sangat indah dan juga penuh dengan perjuangan menuju kebawah dan setelah sampai di bawa capek lelah terbayarkan oleh keindahan nya
linda yulianti,5,Diedit 6 bulan lalu,Tumpak sewu is one of the most beautiful waterfall in Indonesia. Have to wear proper shoes/sandals because the track not easy and slippery. Need extra effort to go down and up. But it’s worthed and u won’t regret❤️❤️
Ali Thambie,5,6 bulan lalu,𝙚𝙠𝙨𝙤𝙩𝙞𝙨 …
How-Teng Te,5,6 bulan lalu,"Worth the view. Bring a good water shoe, no need for rain coat. You will be soaked for sure.
Foreigner pays about 100k rupiah."
Antonio P,5,6 bulan lalu,"Pengalaman yang luar biasa, air terjun yang menakjubkan!
Ada tempat melihat panorama di puncak dan satu lagi di bawah (turun beberapa anak tangga) di mana Anda akan cukup basah. …"
Yusuf Agung Nugroho,5,6 bulan lalu,Sekali seumur hidup minimal pernah 1x dateng kesini. Jalan kaki sekitar 30mnit tapi sangat worth it view nya
maysas yafi,5,6 bulan lalu,"Pemandangan Air terjun dan Gunung semerunya sangat menyejukkan mata, tempat cukup bersih, hanya perlu diatur lagi oleh pengelola saat pengunjung mau berfoto di spot panorama, dan perlu ditambah beberapa spot foto lagi dan juga tempat makan tradisional khas lumajang."
Jaime A,5,6 bulan lalu,"Tempat yang indah, baik air terjun utamanya maupun Goa Tetes. Perjalanan (yang jauh dari Malang) sangat sepadan. Aksesnya sangat menantang, baik dari segi kesulitan maupun tenaga fisik yang dibutuhkan. Di beberapa bagian, bisa sangat …"
Edwin S.,5,6 bulan lalu,"Tumpak Sewu Waterfall, often dubbed the ""Niagara Falls of Indonesia"" or the ""Thousand Waterfalls,"" is an absolutely breathtaking natural wonder located in East Java. It is an amazing spectacle due to its sheer scale, unique multi-stream …"
Naila Sahda Aulya,5,6 bulan lalu,Perjalanan menuju air terjun yg menguras tenaga tapi setelah melihat air terjun langsung memuaskan💘🔥🔥🔥bagus banget masya allah 😣😣😣💓💓💓 …
Kevin B,4,6 bulan lalu,"Jadi, Anda pasti mendapatkan lebih dari sekadar air terjun di sini! Anda harus berjuang keras untuk mendapatkannya dengan turun dan naik yang panjang! Tapi sangat direkomendasikan! Biaya masuknya 100.000 per orang dan Anda perlu sepatu …"
Jon Agirre,5,6 bulan lalu,"Kami sangat menikmati kunjungan itu. Kami menghabiskan 2-3 jam menuruni air terjun utama, masuk ke gua, dan masuk ke bawah air terjun... Dan itu sepadan. Kami pergi di sore hari, yang jarang terjadi, dan tidak terlalu banyak orang di sana.
P.S.: Penting untuk mengenakan pakaian dan sepatu basah."
Colleen Costa,5,6 bulan lalu,Air terjun yang luar biasa! Waktu yang benar-benar ajaib dihabiskan di tempat ini. …
Agung Hapsah,5,6 bulan lalu,"pemandagan nya bagus banget, medan nya lumayan yaaa, tapi kebayar banget dengan pemandangan seindah itu, next bakal kesini lagiii"
Rudy Handoko,5,6 bulan lalu,"Menakjubkan, subhanalloh"
Hanna B.,5,6 bulan lalu,"Air terjun yang sangat indah mengalir deras dari segala arah. Jalur menuju air terjun utama bisa dilalui (dengan asumsi lutut Anda kuat, karena banyak anak tangga). Tentu saja cukup ramai. …"
DH J,5,6 bulan lalu,"Keren banget, bro!!!

Keren banget! Anginnya kencang, air terjunnya deras sekali! …"
朱仔生活,5,6 bulan lalu,Air terjun yang menjulang tinggi dan megah itu sungguh indah.
翻轉俱樂部,5,6 bulan lalu,Air terjun yang menjulang tinggi dan megah itu sungguh indah.
Melviana.,5,6 bulan lalu,"Super indah, trek tidak terlalu tajam"
lena lim,5,6 bulan lalu,"Walau jalan sendiri tp dengan bantuan agent ""Exotic Tumpak Sewu"" semua tetap menyenangkan krn keindahannya 👍👍👍 …"
Noa Shindman,5,6 bulan lalu,"The best day yet on our trip!!!
Recommend coming in clothing you can get wet with  and good water shoes."
Fauzan Kautsar,5,6 bulan lalu,"Pemandangannya bagus, perlu persiapkan fisik."
danu film,5,6 bulan lalu,Perjalanan yang jauh dan melelahkan. terbayar dengan pemandangan sangat luar biasa indahnya. dengan alam sangat asri mempesona. butuh perjuangan menuruni tangga yang curam. Menjelajahi setiap sudut dan naik lagi keatas ekstra tenaga. …
Y K,5,6 bulan lalu,"Area luas dengan banyak air terjun, yang terindah yang pernah saya kunjungi!"
Betarta Fithrie Aji,4,6 bulan lalu,Masuk 10k parkir 15k
André Karaszkiewicz,5,6 bulan lalu,"Air terjun yang benar-benar indah. Kami ditemani pemandu wisata yang mengambil foto dan video kami dengan fantastis. Secara keseluruhan, perjalanan ini sangat berharga! 👍 …"
Chris Tof,5,6 bulan lalu,"Wonderful place,amazing falls"
Jakub Zygmunt,5,6 bulan lalu,"Air terjun yang indah, cantik dan elegan. Akses mudah. Saya merekomendasikan Kazimierz Wielki."
Niemo 1991,5,6 bulan lalu,Tempat yang sungguh indah. Sudut pandang yang sedikit lebih tinggi sangat direkomendasikan. Perlu diingat bahwa kaki Anda akan basah. Anda harus berhati-hati saat menuruni jalan setapak.
MW3 Acr,5,6 bulan lalu,"Air terjun yang sungguh indah

❌bawa baju ganti❌ …"
Kamel A.,5,6 bulan lalu,"Salah satu air terjun terindah yang pernah saya lihat seumur hidup. Dan saya sudah melihat banyak sekali. Wajib dikunjungi kalau ke Jawa. Dan yang terpenting, pemandunya sangat ramah. Bawalah jas hujan karena airnya bisa sangat becek dan …"
Rafi Danendra,5,6 bulan lalu,Jossssss... perjuangan sebanding dengan viewnya yg cantik
Chris Blom,5,6 bulan lalu,"Very beautiful.
Bring a rain jacket or some dry clothes, you will get wet.
Be careful on the rocks close to the waterfall, it is slippery and can get crowded."
Asnan Martha,5,6 bulan lalu,Bagus...
Skye Cai,5,6 bulan lalu,"Beautiful place with great scenery.
The waterfall is amazing. Very big and grand.
Very cold when getting into the inside of the waterfall. …"
Arif Jegger,1,6 bulan lalu,Saya tugas kantor rute explorasi rute wisata untuk tour domestik & internasional mohon pihak serta instansi pariwisata bisa brifing loket2 agar lebih tertata karena tiket loket hanya berupa kuitangsi biasa tidak resmi.🤩 …
Zain Jaber,5,6 bulan lalu,Pengalaman yang lebih dari luar biasa 😎 Saya sangat menikmatinya …
Kisoon Park,5,6 bulan lalu,"Jalan menuju air terjun memang terjal, tetapi
Anda akan terpesona oleh suasana seperti pintu masuk Jurassic Park dan kemegahan alamnya. …"
Diana Lilis,5,6 bulan lalu,Pemandangannya sangat bagus ketika pas tidak ada kabut.. ketika kesana kabut datang dan pergi karna menunggu lama tuh kabut ga pergi2 akhirnya turun ke air terjun dgn nyali dan semangat yg indehuuuiii...spot foto2nya bagus.. banyak bule2.. …
Faizal nur Arif,5,6 bulan lalu,"Pemandangannya benar-benar menakjubkan, salah satu air terjun terindah yang pernah saya lihat.
Banyak turis internasional yang datang, suasananya terasa hidup dan ramai. …"
B Stappie,5,6 bulan lalu,"Beautiful place! Go there early in the morning to avoid the crowds. Trip from the bottom can be a bit harsh, be careful, can be slippery."
Moch Ariwibowo,5,Diedit 6 bulan lalu,Idola saat ini untuk wisatawan manca negara.
Miriam Maas,5,6 bulan lalu,"Impressive waterfall. Quite busy though, with sometimes ques for the photospots because some people take long shoots. Prepare to get wet! The goa tetes waterfall was also very nice and less crowded."
Rasmoyo Pbg,5,6 bulan lalu,"Air terjun ini terbagi menjadi dua bagian, Tumpak Sewu dan Lumajang."
Khalik Haqiqi,5,6 bulan lalu,Tempatnya bagus cuman medan mau ke lokasi ajah yang agak sulit
Marie Berengere Salmon,5,6 bulan lalu,"A great adventure to do as a family. Can be scary at the start but is finally not so hard. It’s quite deep it’s physical. I took us 2h30 to do the full tour down, the ca e and go back up. The cave is amazing."
andriansyah no last name,5,6 bulan lalu,Keindahan yang meliputi semesta... Gagahnya airterjun Tumpak Sewu...membuat kecilnya diri ini...
Juri 96,4,6 bulan lalu,"We went to the waterfall on a rented Motorbike from Malang. The ride was 2h and if you feel save on a Bike i can recomend, even tho it was quite exausting with all the trucks, but booking a Tour from the hostel or something costs about 3/4 …"
Stuart Helmer,5,6 bulan lalu,"Amazing natural wonder. Tough walk/climb up and down, and lots of scrambling on rocks, so you need to be reasonably able-bodied. At a minimum you will get pretty wet, and to get the best out of it you will want to go close to the waterfall and then you'll be drenched, so swimmers or gym kit that dry quickly are a good plan."
Mariusz Perzanowski,5,6 bulan lalu,Tempat yang bagus untuk dilihat.
Carlos Barros,4,6 bulan lalu,"Air terjunnya sangat cantik. Pemandangan dari titik pengamatannya indah, dan dari bawah pun indah, tetapi semburan airnya membuat sulit untuk mengambil foto. Saya beri satu bintang karena tangga turun dan kembalinya menakutkan dan tidak aman."
Heri Junaedi,4,6 bulan lalu,tempat wisata yang menarik
Hwang Vnwai,5,6 bulan lalu,"spectacular and awesome nature creation, a must to visit place"
humaidi zahid,5,6 bulan lalu,"Air terjun paling waoww di jatim nih. Lokasi membutuhkan tenaga extra, siapkan tenaga kalian kawan."
Bekti Iriyantono,5,6 bulan lalu,Sangat menarik dan menantang dari atas sampai ke bawah...jarak 700m
Roryandjuliet Douglas,5,6 bulan lalu,Fantastic experience! So cool to be able to walk in and through so many waterfalls. Is very powerful at the bottom so prepare to be absolutely drenched! Path is slippy in places and at the bottom can involve clambering so wear sensible …
Christina Kemal,5,6 bulan lalu,Pengalaman tidak terlupakan yang sangat luar biasa. Butuh kondisi fisik yg bagus untuk bisa mencapai lokasi air terjun nya dan lokasi2 lain nya. Untuk ke sana lebih baik memakai guide karena sangat membantu baik dalam segi keamanan dan sbg …
Mane Ro,5,6 bulan lalu,"I understand the hype, it's an amazing waterfall. Come early to avoid tour groups, we arrived at 7:15 and not too many people. You'll have to hike in water to go down, it's a 300m climb to go back up. Entry was 100k pp for foreigners, parking 10k for a car."
Ced Aquino,5,6 bulan lalu,"This impressive waterfall in Java is not to be missed. From the viewpoint, you can head down and pay an entrance fee to get closer. Part of the descent is very steep and you'll need to hold onto a rope while walking down the rocky section where water is flowing."
Berny Brooijmans,4,6 bulan lalu,Singkatnya: fantastis! Pengalaman yang luar biasa.
Wesley,5,6 bulan lalu,Tumpak Sewu berarti seribu air terjun dalam bahasa Jawa. Saya hanya bisa bilang kata ini terlalu nyata. Saya telah melihat air terjun di banyak negara. Kebanyakan air terjun terdiri dari 1-3 air terjun dengan ukuran berbeda yang digabungkan …
Adzim Septiawan,5,6 bulan lalu,Jangan datang kalau musim hujan
Indra Suhariyanto,5,6 bulan lalu,Sayang tertutup kabut
wahyu satrio prabowo,2,6 bulan lalu,"Pengalaman saya di tumpak Sewu ,masuk parkir ditarif harga 15 RB mobil,dan tiket masuk ditarik 20rb perorang,apakah segitu untuk tarif masuk nya."
Arnaud Dietrich,5,6 bulan lalu,"Tak terlukiskan, ini luar biasa, ini adalah sesuatu yang hanya bisa dilihat sekali seumur hidup."
oyan tour & travel,5,6 bulan lalu,"Tumpak Sewu – Surganya Air Terjun di Lumajang
View dari atas bikin speechless, trekking ke bawah penuh tantangan tapi worth it banget! Salah satu spot favorit tamu Oyan Tour—karena keindahannya gak main-main. Wajib masuk bucket list! 🌊💚 …"
naufal araminta,5,6 bulan lalu,"Bagus sekaliiiii ✨ jalan dan fasilitasnya dijaga dengan baik. Parkir 10k, tiket masuk 20k/person, toilet 5k. Keep it up🔥 …"
Riana Dwi Puspitawati,5,6 bulan lalu,Keren bangetttt
Herman Al-Wafi,4,6 bulan lalu,Lumayan tapi husus resto nya karyawan nya jutek dan wajah nya gak menyenangkan dan mata melotot  dengan Driver..ada apa ya?
dave anderson,5,6 bulan lalu,"liburan ke Lumajang ga worth it kalau ga kesiniiii, gila keren banget"
Bandung Bondowoso,5,6 bulan lalu,most beautiful waterfall in lumajang
Kaito H,5,Diedit 6 bulan lalu,"Merupakan pengalaman yang langka untuk berjalan di tengah alam dan menyusuri jalan setapak dengan air yang mengalir.
Anda membutuhkan sepatu yang tidak masalah basah dan tidak licin. …"
Yandi Arisandi,5,6 bulan lalu,Pakaian dan sepatu pastikan cocok untuk basah basahan.
Neeya Ainia,5,6 bulan lalu,"Air terjun terindah di jatim

Sayang banget pas kesana hujan jadi ga boleh turun ke bawah …"
evraniti iman praharti,5,6 bulan lalu,nyampe sana sebelum jam 7 masih sepi dan masih dapet view bagus. setelah itu jam 8 kabutnya udah turun lagi. worth it banget tumpak sewu seruuu banget
Edward Orlando Tedja,5,6 bulan lalu,"Air Terjun kelas dunia, sudah terkenal sampai dikunjungi banyak turis mancanegara. Medan via Lumajang tidak ekstrim, bahkan lansia bisa melewati nya. Pengalaman yang bagus, air terjun beda dari yang lain. Recommended untuk dikunjungi."
Vũ Thị Kim Chi,5,6 bulan lalu,"A little busy from tourist. But very beautiful waterfall. You guys can take the other side to go to another gate, it will be have a cave, more paronama view, then take the taxi back to the first gate"
Jorge Rodríguez Frías,4,6 bulan lalu,"Pengalaman yang bagus, meskipun melelahkan secara fisik jika Anda menyelesaikan seluruh rute. 5.000 rupee untuk parkir sepeda motor dan 100.000 rupee per orang untuk tiket masuk."
Ayong,5,6 bulan lalu,Woke
Nunu Nana,5,6 bulan lalu,"Air terjunnya cantik, lokasi tidak jauh dari tempat parkir mobil. Saat menuju ke air terjun jalannya turun sekitar 200 meter."
Riza Mayta Wardhani,4,6 bulan lalu,"Air terjunnya bagus,
Dingin..
Tempatnya yg sedikit kurang bersih.. …"
Vazka Trans,5,Diedit 6 bulan lalu,"Air terjun yg cukup menawan, keidahan alam dipadu dengan hutan terjal menambah cinta kepada alam ini menjadi hebat, Layanan Kusumo Four Transport akan memanjakanmu dalam Travelling...kami menantikanmu"
Adam Abiyu,5,6 bulan lalu,"bagus bangett, otw jam 05.30 WIB dari malang. masih sepi sampe di tumpak sewu jam 8-an"
ndhe ateam,5,6 bulan lalu,"Pakai guide lebih disarankan, kami pakai guide dari Lava Tour Semeru,
Dibantu pertimbangan keamanan selama naik turun ke waterfall & dokumentasi dalam Google drive"
Yufa Amalia,5,6 bulan lalu,"keren banget pemandangan nyaaa, akses jalannya juga sudah baguss"
rully indrasari,5,Diedit 6 bulan lalu,👍🥰 …
Marcin Krzysztowski,5,6 bulan lalu,“Must to visit” place. Amazing views
Jon Kewol Kewol,5,6 bulan lalu,Mantap
Rudi Swd,5,6 bulan lalu,Pengalaman yg luar biasa capek tapi puas dgn pemandangan yg menakjubkan
PR,5,6 bulan lalu,"Wonderful Place. Go there directly when they open at 7am. I recommend to stay at Indah Damai Cottages near to Tumpak Sewu, because there are a lot other very nice places to visit in the area."
daisyaVr ayunda21,5,6 bulan lalu,"Sebelum kalian kesini, coba cari review perjalanan di vlog orang2 yaa kak biar ga kaget, ga recommend buat lansia & anak2 kecuali sudah terlatih tracking/olahraga. …"
Frisky Wahyu Ramadhani,5,6 bulan lalu,air terjun yang sangat indah
Teguh Sugiarto,5,6 bulan lalu,Mengunjungi Air Terjun Tumpak Sewu di Lumajang adalah salah satu pengalaman alam terbaik yang pernah saya rasakan! Air terjun ini benar-benar ikonik dan pantas disebut salah satu yang tercantik di Indonesia. …
virgan rakhmat yusuf,5,6 bulan lalu,"Air terjun nya banyak, dan ketika waktunya pas, kita bisa melihat pelangi karena bias matahari, sangat indah. Untuk parkiran cukup luas baik untuk mobil maupun motor. Akses menuju air terjun tidak jelas karena tertutup pedagang mukim. …"
Bouyaala Omayma,5,6 bulan lalu,Air terjun yang indah! Akses mudah! Biaya masuk: 100.000 rupee
