name,rating,date,text
Amirul Salim,5,3 tahun lalu,"Tempatnya enak adem buat refreshing dan juga ada penginapan,dan wahana bermain anak"
Gatot Supriyo,5,3 tahun lalu,View nya suasananya ok banget
Duta Besar,5,3 tahun lalu,"Pemandangan alami dgn banyak spot utk foto yg  bagus.
Penginapan bersih. Sarapan pagi menyenangkan lidah."
Nur Halimah,4,3 tahun lalu,"HTM weekend 20k, weekdays 15k"
kresna fardani,4,3 tahun lalu,Tempat dan suasananya indah dan sejuk. Untuk HTM mungkin bisa lebih diturunkan dan juga untuk harga makanannya.
Iid Mufidah,5,3 tahun lalu,"Villanya nyaman dan bagus, view nya pegunungan. Cocok buat healing bareng keluarga"
andrian pamungkas,5,3 tahun lalu,Tempat bagus untuk foto2.. Tiket murah 50 rb 4 orang plus parkir mobil.. Sayang pada saat saya ke situ pembangunan belum maksimal
atiwiti,5,3 tahun lalu,"buat tiket masuk segitu aku rate 9/10, banyak spot fotoo bagi yg suka foto kaya aku hehe. sayang pas kesana hujan, jadi harus neduh dulu. sambil makan sih, tp makannya juga dateng luama, apa efek rombongan ya? di tempat makan ada karaoke …"
Priyo Sambodo (Priyo),5,3 tahun lalu,Tempat yang nyaman untuk bersantai bersama keluarga dan komunitas.
Basori efendi,5,3 tahun lalu,"Wisata baru di wonosalam, nyaman  dan indah"
Hida,5,3 tahun lalu,Wisata baru wonosalam
Ram Israwan,5,3 tahun lalu,"Tempat bagus cocok kalo mau wisata keluarga, harga makanan di cafe normal n masih ada pembangunan zona baru"
Edo Murdani,5,3 tahun lalu,Nice places for refreshing with family
sebastian,5,3 tahun lalu,"Bagus.. tempatnya masih dalam pengembangan saat cerita ini ditulis.. fasilitas oke, makanan juga enak dan terjangkau.. ke depan ada kolam renang dan camping ground, semoga sukses dan ditunggu perkembangannya.. terima kasih"
Hariyanto Hari,3,3 tahun lalu,Tempatnya biasa saja makanannya juga biasa saja
Bin tang,3,3 tahun lalu,Masi dalam pembangunan
mita miftahuljannah,4,3 tahun lalu,gak jauh dari jalan umum
joko ari sanjaya,3,3 tahun lalu,Masih sepi dan dalam pembangunan... masuk sudah di kenakan HTM lumayan... tidak sesuai dengan yg didalam saat ini...
Anank Junlee,4,3 tahun lalu,Ok
magda ilona,5,3 tahun lalu,"Cocok untuk meeting, gathering 🥳 …"
Erna Wahyuni,5,3 tahun lalu,"Tempatnya bagus, ada spot fotonya juga
Bisa menikmati durian sambil santai"","
Anita Agustanti,5,3 tahun lalu,"Bagus banget ,,g bakalan rugi klo kesini ,klo udah di dalam g pingin keluar lagi,pokoknya TOP BGT"
Neeya Ainia,5,Diedit 3 tahun lalu,"Bagusss..keren viewnyaa

Kolam renang nya cepat dijadiin donk..dah ga sabar nih"
Tri Wulan,5,3 tahun lalu,Indah pemandangannya.....
Wildan Aryo Kusuma,5,3 tahun lalu,Worth It
Ariska Tiwi,4,3 tahun lalu,"Untuk tempat wisata nya lumayan bagus, tapi menurut saya tiket masuk nya terlalu mahal. Krn tempat nya gak luas, lalu tempat parkir nya kecil dan yg terpenting adalah kebersihannya. Banyak sekali ayam berkeliaran, lalu tempat duduk yg …"
Niken Soenaryo,5,3 tahun lalu,Tempat yg bagus.. Makanan yg enak2.. Harga terjangkau.. Pelayanan ramah.. 😁👍 …
kendi al ghifary,5,3 tahun lalu,Cocok buat healing
Usman & Children Oficial,5,3 tahun lalu,"Tempat yang bagus buat menyegarkan atau wisata bersama keluarga, menghilangkan penat sambil makan duren wonosalam"
Asrofi Asrofi,2,3 tahun lalu,Menurut saya tempat cukup luas sayang tmpt parkir agak sempit  hrg makanan cukup lah buat aku  tiket masuk / orang 20k  buat aku mahal  karena lokasi masih tahap renovasi
Hendro Susilo,4,3 tahun lalu,"Saya, istri dan cucu sudah kesini. Dari surabaya lewat mojoagung. jalan relatif lebih mudah dan sepi dibanding kalau wisata ke trawas. tapi saat ini sayang jalan dari mojoagung sampai mojoduwur banyak yang rusak, walau belum parah. tempat …"
Mohamad Ali,3,3 tahun lalu,Cocok Untuk acara keluarga untuk edukasi alam terbuka..
Anak Muda,4,3 tahun lalu,"Tempatnya bagus, banyak spot buat foto2, instagramable, rumah hobbitnya keren, buka mulai jam 8 pagi, cocok buat keluarga"
Zainul Arifin AM,5,3 tahun lalu,Belum dapat info yg jelas
Faizal Aditya,5,3 tahun lalu,pelayanan terbaik
Drera Pertiwi,4,3 tahun lalu,"Masih bLm byk yg bisa di expLore, mgkn krna masih tahap pembangunan"
Zeza-Keyza Cute,5,3 tahun lalu,suka banget... viewnya bagus
Judha Darmawanto,4,3 tahun lalu,Bagus view dan bangunannya
zella permata,5,3 tahun lalu,Tempat secara keseluruhan bagus nyaman. Fasilitas lengkap. Musholah resto nyaman cottage nyaman. Terakhir Januari saya kesana tahap pembangunan kolam renang sepertinya
Ari Anti,4,3 tahun lalu,"Tempat nya bagus bersih rapi banyak spot foto ok buat selfi HTM terjangkau toilet bersih cocok untuk mengisi liburan bersama keluarga/teman
seperti nya blom finis karena masih terlihat proses yg blm selesai tp overall udah 👍 …"
Diansyah Candra,5,3 tahun lalu,"View nya bagus
Makanan enak dan murah
10rb-20rb"
Abi Sulaiman,5,3 tahun lalu,Maaf...baru masuk bikin alamat sendiri...jdi belum ada pengalaman...mudah2an bisa ya😄😄 …
jalal jbg,5,3 tahun lalu,5 villa nuansa jawa di tengah kota wisata Wonosalam. Dibukatahun baru 2022. Melengkapi hunian tamu wisata untuk keperluan meeting & gathering. April 2022 2 kolam anak & dewasa + mini zoo ditarget rampung. Wiskuldi restonya nyakmus. Dg view sunset. Ownernya asli Wonosalam.
Tono Uman,4,3 tahun lalu,Bagus hawa sejuk trima kasih atas pelayanannya
Denny Dio,5,4 tahun lalu,"Duran Duren wisata baru di Wonosalam... Ada villa,resto,mini zoo,panggung hiburan & kolam renang (masih proses pembangunan). Pemandangannya indah buat foto-foto & hawanya juga sejuk..😍 HTM 20rb Parkir mobil 5rb. Saran Mini zoo nya …"
Ryan Amadea,5,Diedit 4 tahun lalu,"Sebagai salah satu wana wisata baru di wonosalam, tempat ini menawarkan konsep villa dan wisata yang kekinian dipadukan dengan indahnya pegunungan yang sangat memanjakan mata. Dengan tiket masuk yang cukup terjangkau serta beragam fasilitas …"
Wahyu Kurniawan,5,Diedit 4 tahun lalu,"Tempat nyaman, view indah, udara segar"
Mangan Dolan,3,4 tahun lalu,Tiket masuknya mahal sih mnrtku 20 K / org... krn ini resto ya bukan tempat hiburan .. fasilitas mini zoo cuma kelinci..
Dina Indrawati,5,4 tahun lalu,TOP
wahyu prasetyo utomo,5,4 tahun lalu,Mengapa 5 jempol untuk durian duran?
Siti Zulaikha,5,4 tahun lalu,Bagusss Tempatnya N HTM pun Murah.
Surya Wijaya,5,4 tahun lalu,"Sangat sangat recommended sekali buat liburan keluarga. Tempatnya luas dan menyenangkan sekali, spot foto juga banyak dan sama sekali tidak dipungut biaya tambahan. Area makanan juga ok banget, pelayanan staff juga ramah2."
Rizal Thok,4,4 tahun lalu,"Masih baru, diharap bisa ditingkatkan, misal menu makan bisa variatif biar tidak itu itu saja.
Staf ramah juga owner nya juga ramah. …"
Ferry Junianto,1,4 tahun lalu,Tidak ada wahana bermainnya kurang keren tempatnya Terlalu mahal jg bayarnya didalam mau foto aja bayar Lg
Zhafira Tsamara,2,4 tahun lalu,"Tiket masuk weekday 15k, weekend 20k, smpe didalam gk ada fasilitas apapun, cm ada gasebo yg bnyk kotoran burungnya, pas maj foto dimintai bayar tiket lg 5k per orang, terlalu mahal tp fasilitas gk ada.panas jg gk ada pohon besar"
Arlina Wirya,5,4 tahun lalu,"Wisata baru diwonosalam...asli bagus banget,sejuk dgn hawa pegunungan..."
taufik Hidayat,5,4 tahun lalu,Bagus
Halimatussadiah,5,4 tahun lalu,Alhamdulillah cukup bagus fasilitas cottage nya . Saran sy tmbh lemari kecil ya ..sukses terus buat Duran duren
Nur Hadi,3,4 tahun lalu,Sangat bagus
