name,rating,date,text
riqza fursan,5,5 tahun lalu,"Makam Presiden RI ke 4 KH. Abdurrahman Wahid, berada di dalam komplek Pondok Pesantren Tebuireng Jombang"
badawi elpati,5,5 tahun lalu,"Kondisi masih tutup
Tadi sempat ngobrol sama petugas disana...
Insyaallah akan buka setelah lebaran... …"
Riefa'i Achmad,5,5 tahun lalu,Gusdur idolaku
Lutfy D.,5,5 tahun lalu,Makam sang pejuang kemanusiaan
Moh Dahlan,3,5 tahun lalu,Mengesankan
Deny Kramawidjaja,5,5 tahun lalu,wisata religi
Inoy trans,4,5 tahun lalu,"Tempat ziaroh yg ramai, tp sayang waktu kemarin kesitu masih ditutup karena pandemi."
Lihul Hadi,5,5 tahun lalu,Tempat ziarah religius
Pondok Jatim Nusantara,5,5 tahun lalu,💙 …
masawo,5,5 tahun lalu,Makam seorang Tokoh yang bisa jadi Panutan
Zepri Ndhoweh,5,5 tahun lalu,Minum
SALEHO,4,5 tahun lalu,Tadi pagi lewat sini udah rame
Jihad Annafsi,5,5 tahun lalu,How speacial..
LELYNUR AYZUSTIN,5,5 tahun lalu,Selain berziarah Qt pun bisa sekalian refreshing 😁 waw bgt pokok nya😍 semua dpat👍 dr ilmu pengetahuan dll .. keindahan nya ..suasananya... Uhhhc suka bgt …
Riski Maulana,5,5 tahun lalu,"Gus Dur insyaAllah salah satu dr wali Allah, jd berziarah ke makamnya sngat bagus karna itu salah satu sarana u/ kita mengingat bahwasanya smua manusia akhirnya akan wafat sprti beliau, kita harus berusaha dr skrang U/ lebih mendekatkan diri padaNYA"
Kang Dur,5,5 tahun lalu,Kota santri
Syamsul Arif,4,5 tahun lalu,Kapan nie buka lagi makamx ???
Ridwan Chalim,5,5 tahun lalu,"Belom dibuka ya maqomnya, mohon bersabar"
bathodin,5,5 tahun lalu,Wisata religi mengingat sosok bapak pluralisme nuswantara dan sosok kyai Hasyim Asy'ari beserta keluarga yg termasuk tokoh pendiri bangsa
Maulud Dunia Busa,5,5 tahun lalu,Banyak pelajaran yang dapat kita petik dari tempat ini. Tetap terasa menenangkan meski ramai peziarah
Asma'ul Fadlillah,5,5 tahun lalu,"Januari 2020, sebelum pandemi corona"
Logia anmaala,5,5 tahun lalu,Bikin nagih kesana tapi panas bgt parkiran nya
Mochamad Taufan,5,5 tahun lalu,Smoga bisa kembali lagi jiarah ke makom Gus Dur.amin
Alhabsy Ridwan,5,5 tahun lalu,"Wisata religi yang adem asri. Area parkir luas, perpustakaan dan taman yang indah."
M MASDUQI,4,5 tahun lalu,"Wisata Religi
Sementara masih ditutup."
Meidy Ganteng,5,5 tahun lalu,Fasilitasnya sangat memadai
Raider Raider,5,5 tahun lalu,Mantab
Deta Eliza,5,5 tahun lalu,Apakah saat ini dibuka? Inshaallah akan berkunjung kesana
Mazyya Mazyya,1,5 tahun lalu,Selamat pagi
Fasa Aridho,5,5 tahun lalu,Ziarah
Agung Nugroho,5,5 tahun lalu,Yaaa seperti itulah
rama lobas,5,5 tahun lalu,Makam gus dur jombang
Lex Luthor,5,5 tahun lalu,Love this place
Ipoeng Hufron,5,5 tahun lalu,Ulama kharismatik ini sama dengan kakeknya Mbah KH. Hashim As'ary
SYAMSUL HUDA,4,5 tahun lalu,Cukup menyenangkan
Tri Sutrisno,5,5 tahun lalu,"Wisata religi ,"
Ahmad Fauzan,5,5 tahun lalu,Wisata religi
Mz Dy Channel,5,5 tahun lalu,"wisata religi yang tak pernah sepi peziarah lokal, regional, nasional bahkan internasional"
Ida Dika,5,5 tahun lalu,Dia jasanya harus dikenang
Ria Maya,5,5 tahun lalu,Tempat bersejarah
Nz Studio,5,5 tahun lalu,"Subhanalloh, Makm para wali dan pendiri NU, Hadrotus Syeh KH. hasyim As'ari
Makam Gusdur"
Widodo “Agung” Nugroho,4,5 tahun lalu,Pernah Ziarah kesini. Kebetulan bisa parkir dijalan depan komplek makam.
Muhammad Thoyyib,5,5 tahun lalu,Komplek makam orang2 yang berjasa besar untuk Bangsa Indonesia
Budi Susanto,3,5 tahun lalu,Alhamdulillah sebagai introspeksi diri sendiri bahwa semua yang hidup pasti dan akan mati dimana serta kapan itu rahasia Illahi.... Sudah siapkah dan apa bekalmu untuk mati .....?????
M Hasan Basri,5,5 tahun lalu,"Ziarah MUASIS NU, KKGOR MI Kec. Pasirian Kab. Lumajang"
Sugeng Riyanto,4,5 tahun lalu,"Aku yang berlumur dosa hadir diperistirahatanmu, bertawasul harapkan barokah 😭😭 …"
Nor Tamyis,5,5 tahun lalu,"Peziarah disini ramai, dari perkiran menuju tempat ziarah banyak pedagang khas jombang"
Arkhan Kareem,5,5 tahun lalu,Penuh kenangan..menginspirasi...
Faiz Fauzan,5,5 tahun lalu,Sangat Nyaman
Fajar Nur Faizi,5,Diedit 5 tahun lalu,"parkiran luas,ada fotografer yg super cepat wkwk ada bangunan yg belum selesai semoga semakin banyak yg kesini"
Anik Chusnul Hotimah,5,Diedit 5 tahun lalu,Pintu masuk yang terlihat sangat bersih lalu tertera banyak pengetahuan mengenai keluarga pondok dan ada asmaul husna untuk spot foto juga acces masuk museum islam indonesianya juga mudah gratis lagi 😍 …
Luluk Fadhilah,4,5 tahun lalu,Jalan menuju maqom panjang
Widodo TG,5,5 tahun lalu,Ziaroh
BAIS tenda dekorasi,5,5 tahun lalu,"Alhamdulillah bisa siaroh ke astah kh hasim as ari & gus dur dn lain""x.semoga barokah,amiiin"
13-Kholifathul Rohmania,5,Diedit 5 tahun lalu,Subhanallahh.... ☺☺☺☺😍😍❤❤ …
Irwan Maulana,4,5 tahun lalu,Good
Fendy K,5,5 tahun lalu,"Beautiful heritage site especially for Moslem prayers. Tomb of Gus Dur (4th president of Indonesia) and some other people, such as the late Gus Sholah. The complex is huge with so many stalls. It takes 15-20 min to walk from parking area to the tomb complex. Always keep in mind to dress properly and be respectful in this religious site."
Ahmad Anharullah,5,5 tahun lalu,Kompleks makam keluarga Gus Dur (keluarga Maha Hasyim Asy'ari)
Susilo Za,5,5 tahun lalu,"Kita harus mengenang dan menjalankan yg kita bisa seperti apa yg di jalani GUS DUR.Untuk baik kepada sipa saja,yang bisa membuat hati setiap orang merasa senang."
M. Hamim Thohari,5,5 tahun lalu,Tempat inspirasi
Nandang Suparman,5,5 tahun lalu,Selamat jalan Gusdur..selamat datang GusSholah..kami..mengenang jasa..semiga Alloh.menerima iman islam.dan di tempat kan..di tempat yang mulia..Aamiin
