name,rating,date,text
ike jenny lestari,5,3 tahun lalu,"Alhamdulillah,,sampai ditempat ini untuk berziarah.parkiran sgt luas,byk penjual baik  cinderama mata,oleh2 maupun makanan dan minuman,tempat bersih,,akan tetapi byk tukang foto keliling yang sgt mengganggu krn ngambil foto tanpa izin …"
Fauzil Anam,5,3 tahun lalu,Sipp
Ustadz Rohim369,5,3 tahun lalu,Semoga saya bisa berkunjung kesana
edi setiyono,5,3 tahun lalu,Brokah dapat dipercaya.
Bayu Setiawan,5,3 tahun lalu,Bagus tempatnya
ahmad amir,5,3 tahun lalu,Jatuh
Fadlie ED,5,3 tahun lalu,Tempat para penjualnya tertata rapih... Menambah Kebagusan tempat ini dr awalnya yg sudah sangat gt bagus
Misbahul Munir,5,3 tahun lalu,"Luas, bagus"
Nur Ali,5,3 tahun lalu,Ziarah
Danang Rudyantoro,4,3 tahun lalu,Bagus
Homcun Koder,4,3 tahun lalu,Nippon Paint
Anam Ku,5,3 tahun lalu,Sangat bermanfaat
Cahaya Sumunar,5,3 tahun lalu,Syahdu
kamdos,5,3 tahun lalu,Mantaf
fadhillah dhillah,4,3 tahun lalu,Religi dimana hati bisa tenang setelah bertawassul disana
Marcos Mintar Sahadi,4,3 tahun lalu,"tempat toilet agak ngak bersih,"
Zaky Wp,5,3 tahun lalu,Tempat nyaman juga luas
Edi Purwanto,5,3 tahun lalu,Bagus
sudut kandang,5,3 tahun lalu,Waktunya dah sempit keburu tutup.
Luoegmaoen,4,3 tahun lalu,Seru tempat luas. Sayangnya banyak sampahnya kurangnya petugas kebersihan
Muh Abidin,5,3 tahun lalu,sangat bagus dan berguna bagi generasi akan datang ..
Hj.Nur Hidayati,5,3 tahun lalu,"Semoga buka seperti sebelum Covid-19..
🙏🙏 …"
rochmat hadi,4,3 tahun lalu,Alhamdulillah akhirnya saget sowan ziaroh Ten Hadrotussyekh Mbah Hasyim Asy'ari lan gusdur
Encik Mochamad Ghozali,4,3 tahun lalu,Museum islam indonesia jd satu lokasi dgn makam gus dur
Tri Purwoko Wahyu Wijatmoko,4,3 tahun lalu,Tempat bersih dan asri
Nurululya,5,3 tahun lalu,Subhanallah...luar biasa sekali🤩🤩 …
Siti Zuhrotul Khoiroh,4,3 tahun lalu,Berkunjung seru
Irffan Ardiansyah,5,3 tahun lalu,"Mengutamakan adab, ketika memasuki kawasan sekolah. Sepeda motor di matikan dan di tuntun 👍👍 …"
Wenny Indraprasti,3,3 tahun lalu,"Karena Jumat saya kesana museumnya tutup, pdhal kpingin juga liat dalamnya. Ke makam juga gak bisa, tapi karena suami sekalian sholat Jumat diperbolehkan tabur bunga dan berdoa sebentar. Sejak November thn lalu sdh dibuka lagi utk umum. …"
Kang Dion,5,3 tahun lalu,Suippp
YASPI Sabilul Huda Sumber Nangka Pamekasan,5,3 tahun lalu,Representatif
Raden Milda Darozeti,5,3 tahun lalu,sudah opening semoga segera bisa aktif buka
Wasi'un Alim,4,3 tahun lalu,"Megah diluar,
Kurang perhatian untuk kebersihan lingkungan,
Penataan ruang masih belum maksimal,
Terlihat kurang perawatan,"
Apris Sandy,4,4 tahun lalu,Tempat yg nyaman
Fauzan Khan Jatex,5,4 tahun lalu,Sangat bagus dan luas banget bangunannya. Cuma kemaren sedang diperbaiki jadi rombongan kmi belum bisa masuk
Bay Bay,5,4 tahun lalu,Indah
Riska Wahyu,5,4 tahun lalu,"Bagus, landmarknya Jombang, luas, ramai, perlu pemeliharaan lebih extra agar area tetap bersih, parkiran juga luas, bus bisa masuk. Terhubung dengan area makam gus dur"
Abdul Khayat,4,4 tahun lalu,"Wajib ziarah kemari,,"
Hiburan Official,4,4 tahun lalu,"Kebetulan pas tutup, mungkin karena pandemi Corona. Belum tau banyak isi di dalamnya"
Mbak sri hoky berkah,5,4 tahun lalu,Tempat wisata religi yang indah dan bagus untuk di kunjungi
alkhalifi chanel,4,4 tahun lalu,"Tempat luas,,dekat dengan makam waliyullah"
Mochamad arif Anggara,5,4 tahun lalu,Parkiran luas murah 2rb 😅🙏 …
Istiqomah Lan Tawadhuk,5,4 tahun lalu,Penuh religi dan wisata
Safira Dwi A,5,4 tahun lalu,Bagus
sri adriatiningsih,5,4 tahun lalu,"Bangunannya bagus dan elegan, dilengkapi dengan asmaul husna, dekat dg tempat parkir makam Gus Dur"
wahyu wijayanto,5,4 tahun lalu,Tempatnya luas
Mudhfar Maruf,4,4 tahun lalu,Menambah wawasan sambil berdzikir
Izzatush Shobihah (Kaktoes Izzah),4,Diedit 4 tahun lalu,"Museum ini luas, instagrammable, dan informasinya lebih banyak berupa tulisan (literasi). Sedangkan barang-barang peninggalan juga ada, tapi sepertinya tidak semuanya asli. Ada yang replika, mungkin untuk melindungi keamanan yang asli ya. …"
Nur Ocida,5,4 tahun lalu,Panas sekali
bedrex channel,4,4 tahun lalu,Museum
Isna Fatkhiana,5,4 tahun lalu,Tempat luas dan sangat bersih
Reny Widayanty,5,4 tahun lalu,Bagus..
Monkey D Luffi,4,4 tahun lalu,"Alhamdulillah,, baik."
Imaamah Khoirun Nisa',5,Diedit 4 tahun lalu,Setelah menjenguk Ibunda Mbak kami di Solo. Kami mampir ke beberapa tempat. Salah satunya kunjungan di Museum K.H Hasyim Asy'ari berikut ini. Bersama mbak dan mas saya.
Muhammad Subechan,4,4 tahun lalu,Keren dan menawan
Mohamat Sofii,1,4 tahun lalu,Bagus
Saiful Hidayat,5,4 tahun lalu,"Alhamdulillah akan dibuka lagi, tetap patuhi protokol kesehatan ya.."
ERVINA RISMAWATI,5,4 tahun lalu,"Arsitekturnya sangat menarik, seperti Piramida Giza"
Moch Nur Faizin,5,4 tahun lalu,Bagus
Mas atau,5,4 tahun lalu,"Dulu tempat ini ramai sekali tiap hari ada peziarah yang datang, tapi saat ini masih di tutup untuk peziarah umum"
Muri Ahmad,5,4 tahun lalu,Mengasnkan
Aditya Rahman,5,4 tahun lalu,"One of the most important museum about islam in Indonesia. A must visit place in Jombang, East Java."
Yudi Orbul,3,4 tahun lalu,Museum Islam Indonesia KH Hasyim Asy'ari dibangun untuk menyajikan informasi dan koleksi terkait dengan sejarah Islam dan kontribusi ummat serta tokoh2 Islam dalam membangun peradaban yg penuh rahmat dan kedamaian di nusantara. Peran tokoh2 …
Lucky Strike,4,4 tahun lalu,"Pernah sekali kesini, ternyata besar banget museumnya."
Uki Lukman,5,4 tahun lalu,Under construction
Ristiyono,5,4 tahun lalu,Lokasi luas fasilitas lengkap
Nobita,5,4 tahun lalu,Museum dan makan Gus Dur
Eka P. Negara,5,4 tahun lalu,Tempat yg tepat utk belajar mengaji & mengenal lebih dekat sejarah NU
Nurdiana Diana,5,4 tahun lalu,Masya Allah 😍tempat nya bagus nan indah😍💓 rekomendasi banget sebagai wisata religi terutama arsitek yg diukir sangat memanjakan mata …
tito,5,5 tahun lalu,Nice
Sugi Anto,4,5 tahun lalu,"Museum dan makam  K.H. Hasyim As'ari masih di tutup sampai batas waktu yg belum di tentukan.Semoga pandemi covid19 segera berakhir,satatus ""new normal"" segera beralih ke ""normal"" seperti biasanya,agar Pesantren Tebuireng dan sekitarnya bisa …"
Zulham M. F,5,5 tahun lalu,"Museum Islam Nasional Hasyim Asyari
.
Atau yang disebut Museum Islam Nusantara adalah sebuah museum agama Islam yang …"
Sevila Kurnia,5,5 tahun lalu,Tempatnya bagus namun barang belum 100% lengkap seperti muesum
Firstia Wahyu,5,5 tahun lalu,Belum dibuka semua
Amin Thohari,5,5 tahun lalu,Museum yang sangat menambah wawasan tentang islam di Indonesia. Museum im terletak di area atau jalur masuk ke makam KH. Hasyim Asyari dan keluarga beliau termasuk Gus Dur.
Dewi Puji Lestari,4,5 tahun lalu,Museum ini satu kawasan dengan kawasan parkir makam Gus Dur. Dan lokasinya tidak jauh dengan pondok pesantren serta sekolah lain. Bangunan dari museum itu sendiri megah dan bagus.
