name,rating,date,text
Ishardini Dewi Jayanti,4,2 tahun lalu,"We love the animals, the zoo has a good care of them. There are lions, tigers, elephants, monkeys, birds, zebras, giraffes, reptils and even flamingo! All look good. The cave was good. They have 360 degree cameras if you want to pose in the …"
Bagus Suryo Nugroho,5,2 tahun lalu,"Selalu menyempatkan utk datang lagi kesini ketika sowan kerumah uti dituban, termasuk lengkap utk kebun binatang rekomended utk bawa anak2 utk mengenalkan binatang2 secara langsung dan refresing, harga tiket masuknya masih aman sekali dikantong (murah meriah)"
Thauhid,5,2 tahun lalu,Goa Maharani goa yg paling indah yg pernah saya kunjungi dan berbau wangi
Rudiarta Rudiarta,4,2 tahun lalu,"Lumayan lah ,"
Agus D,5,2 tahun lalu,Bagus untuk edukasi anak agar mengenal goa n binatang
Ji- mi,4,2 tahun lalu,good
Aisy Abiyan Family,5,2 tahun lalu,"Suka... Karena tempat edukasi buat anak2 mengenal satwa 👍👍 tapi sayang harimau nya ada yg kurus2,,,😌😌 …"
Tyara Putri,5,2 tahun lalu,baguusss tempatnya terawat.. hewanya jg terawat dgn baik. godd lah
andrik mukamadrofii,4,2 tahun lalu,"Tempatnya bersih, makanan tidak mahal bervariatif"
Nasrul roman,5,2 tahun lalu,"Bagus ,bersih ragunan lewat"
Kiara Princessta,5,2 tahun lalu,"Menurutku asik banget, aku juga suka banget sama wbl
Karna aku hobi dan suka jalan jalan"
sri idzayani,5,2 tahun lalu,Cocok untuk sarana belajar edukasi anak-anak
AJI ANEMA RESORT,5,2 tahun lalu,Memuaskan dan asyik
Agus Acus,4,2 tahun lalu,"Tempat yg bagus,satwanya jga banyak jenisnya
Pokoknya keren"
mat sholeh,5,2 tahun lalu,Tempat edukasi untuk anak-anak
Feni Utami,5,2 tahun lalu,"Tiket murah, bersih, toilet banyak dan bersih

Cuma banyak binatang yang sendiri dan kesepian, cafe juga cuma mnyediakan mie …"
fren cisca,5,2 tahun lalu,Tempat wisata edukasi dan hiburan yg cukup menarik... Koleksi binatangnya lumayan banyak.. tmpt juga bersih rapi dan indah... Ada tmpt main anak juga.
Ali Akbar SGGS TD,4,2 tahun lalu,Good experience for kids
Darmaji Darmaji,5,2 tahun lalu,Pemasangan kitchen set di rumah bu umar DPR
Erajaya ITC,5,2 tahun lalu,Bagus
NURUL FITHRIYANTI,5,2 tahun lalu,"Tempatnya bersih, nyaman, ramah anak.
Cocok untuk puncak tema anak2 Paud."
CIA GEVRIL,5,2 tahun lalu,Habis nurunni. Penumpang ngopi di area parkirrr eeee ternyata yg gratis super elf tok padahal soper pick up ya banyak looo
chamim93 1917,5,2 tahun lalu,"Wisata goa stalagtit dan kebun binatang
Cocok duduk santai liat tingkah hewan lucu"
Emilia Travellers,5,2 tahun lalu,"Seneng buat edukasi untuk anak..
Banyak hewan2 dan tempatnya bersih lumayan adem.."
Abdul Kholiq,4,2 tahun lalu,"Sungguh indah suasananya dan sejuk,baik untuk anak2"
Ika Azizatul Rahmawati,5,Diedit 2 tahun lalu,Cocok untuk kegiatan edukasi bareng anak-anak
Aprilia,4,2 tahun lalu,"Disini tempatnya bersih, rekomen buat anak2 kecil berwisata karna hewannya lumayan banyak"
Arry Nugroho Kamari,4,2 tahun lalu,👍 …
Niputu Jayanti Nirmala,4,2 tahun lalu,The cave is beautiful n the zoo is interesting. Went on weekend so its quite crowded but still can enjoy seeing the animals n cave
Niswa Hasana,5,2 tahun lalu,Seru buat anak2. Lebih dekat dengan binatang. Gak terlalu luas dan gak terlalu sempit. Pas..
Siti Mutmainah,5,2 tahun lalu,Wisata yg sangat Mengedukasi.. Kereenn
Lady Palestin,4,2 tahun lalu,"Zoo nya bagus, dan lumayan bersih. Hewan juga banyak tapi ada yg beberapa seperti kurang makan dan tidak sehat. Tolong manajemen ditambah hewan nya jangan ada yang 1 kandang cuma diisi 1 hewan, kasihan nanti stress. Tiket masuk weekend dan holiday 45k worth itu buat muter-muter sama bocil sampai ±3 jam 👍🏻👍🏻👍🏻 …"
zeyfulloh Zs,5,2 tahun lalu,dapat menikmati maharani zoo & goa saat hari kerja karena sepi.
Al Al,5,2 tahun lalu,Berharap hewannya ditambah
Teguh Ardi,5,2 tahun lalu,"Best, rekomended pemirsa"
triyono herman,5,2 tahun lalu,Nyaman untuk keluarga
Hartono,5,2 tahun lalu,Tempat wisata cocok untuk keluarga maupun rombongan.
shanly scout,5,2 tahun lalu,Menyenangkan pas bersama keluarga
Zain Mughozin,5,3 tahun lalu,"Saya lebih suka datang ke tempat wisata pas sepi, jadi bisa menikmati dan berfoto semua tempat tanpa gangguan. Cuma sayangnya tidak penjual di dalamnya jualan alias tutup. Jadi harus siap-siap bawa makanan dari luar"
Sri Wido,3,3 tahun lalu,Tempat Wisata Untuk anak sekolah dan keluarga
li2k RaffaShavira,5,3 tahun lalu,"Tempatnya bersih.. Hewan nya jugak lumayan bnyak, goa nya bagus"
Debbie Pisga S,5,3 tahun lalu,"Tiket murah, hewan terawat dengan baik, bersih
Recommended buat edurekreasi anak-anak"
Yasmin Hilwa,5,3 tahun lalu,Ok
agung wibowo,5,3 tahun lalu,"𝙼𝚉𝙶 𝚊𝚖𝚊𝚣𝚒𝚗𝚐... 𝙲𝚘𝚌𝚘𝚔 𝚞𝚗𝚝𝚞𝚔 𝚠𝚒𝚜𝚊𝚝𝚊 𝚎𝚍𝚞𝚔𝚊𝚜𝚒 𝚋𝚊𝚛𝚎𝚗𝚐 𝚋𝚘𝚌𝚒𝚕 𝚢𝚐 𝚜𝚞𝚔𝚊 𝚏𝚊𝚞𝚗𝚊. 𝙳𝚒𝚜𝚒𝚗𝚒 𝚔𝚒𝚝𝚊 𝚋𝚒𝚜𝚊 𝚋𝚎𝚕𝚊𝚓𝚊𝚛, 𝚋𝚎𝚛𝚖𝚊𝚒𝚗 𝚍𝚊𝚗 𝚖𝚎𝚕𝚒𝚑𝚊𝚝 𝚑𝚎𝚠𝚊𝚗2. 𝚃𝚎𝚖𝚙𝚊𝚝𝚗𝚢𝚊 𝚋𝚎𝚛𝚜𝚒𝚑... 𝙰𝚍𝚊 𝚊𝚝𝚛𝚊𝚔𝚜𝚒 𝚐𝚊𝚓𝚊𝚑 𝚓𝚐𝚊. 𝚂𝚎𝚛𝚝𝚊 𝚋𝚒𝚜𝚊 𝚔𝚊𝚜𝚒𝚑 𝚖𝚊𝚔𝚊𝚗 𝚋𝚒𝚗𝚊𝚝𝚊𝚗𝚐.𝙰𝚍𝚊 𝚙𝚕𝚊𝚢𝚐𝚛𝚘𝚞𝚍 𝚓𝚐𝚊 𝚍𝚊𝚗 𝚊𝚍𝚊 𝚔𝚘𝚕𝚊𝚖 𝚛𝚎𝚗𝚊𝚗𝚐 …"
Akhmadi Prabowo,4,3 tahun lalu,"Bagus, lebih bagus dari 10 tahun lalu sejak pertama kali kesini.."
VANI ENK,4,3 tahun lalu,"Binatangmya banyak yg sudah tua,0"
pitung sigit,3,3 tahun lalu,"wisatanya good, saran makanan perlu ditingkatkan servicenya. pesan makan hampir 1 jam"
Rahmana Deni,5,3 tahun lalu,"Asyik, adem suasananya"
Bagus Putranto H,1,3 tahun lalu,Anak 5 tahun bayar penuh dan security kurang ramah
Diyah Aprilia,5,3 tahun lalu,"Tempat yang sangat cocok ngajakin anak buat interaksi sama hewan, bener2 recommended! Dalam setahun saya udah 2 kali ajak anak kesini. Anak dengan tinggi di bawah 85cm masih gratis masuk. Weekend 45k dan Weekday 35k. …"
Alfina Pratiwi,5,3 tahun lalu,Harga tiket terjangkau. Ramah untuk anak anak
Agnes Vira Ardian,4,3 tahun lalu,Anak2suka
M Unaki,5,3 tahun lalu,Tempatnya.   Bagus.  Banget
Najwa Nada,5,3 tahun lalu,"Maharani Zoo & Goa
Terdapat Goa Maharani & Kebun Binatang, cocok banget mengajak si kecil keluarga & teman teman"
Ervan Setiawan,5,Diedit 3 tahun lalu,"Cocok untuk wisata keluarga dan anak-anak.
Lebih baik ada larangan merokok di dalam tempat wisata.
Banyak anak-anak terdampak asap rokok"
zainproduction agro,5,3 tahun lalu,"Cocok buat jln"" sambil edukasi anak"
Ryon Bagos,5,3 tahun lalu,"Bagus tmptnya..
Kalau bisa kandang yg kosong di isi dengan hewan lainya agar lbh banyak koleksi hewanya. Mksh"
Husna Kurniawati,5,3 tahun lalu,"Sepertinya sudah di cat warna warni ya krn skr semakin cantik.
Harga tiket 45.000
Parkir 10.000
Foto2 bayar seikhlasnya"
Zainul Abidin (ZEN),5,3 tahun lalu,Suka sekali...
dariuz eviliuz,4,3 tahun lalu,Tempatnya lumayan menarik
Aprian Ramadhani,4,3 tahun lalu,"Pariwisata yang cocok untuk anak-anak.. Tempat nyaman, bersih dan aman.. Hanya untuk parkir mobil yang tidak dapat menampung banyak sehingga harus parkir di luar area zoo dengan harga parkir yang terlalu mahal. Over all bagus dan layak untuk dikunjungi kembali 👍 #VisitIndonesia #VisitLamongan …"
Aura Aura,5,3 tahun lalu,"Di situ bisa nambah ilmu pengetahuan dan mengenal hewan lebih dekat ayo coba kesana,🐀🐁🐂🐃🐄🐅🐆🐇🐈 dan hewanya juga lengkap jadi cocok untuk anak anak berlibur ayo cepat kesana …"
Cindyana Mega Prastika,4,3 tahun lalu,"Di maharani zoo ini tempatnya sejuk jadi anak"" bisa liat binatang"" tanpa takut kepanasan, koleksi binatangnya juga lumayan banyak. Point pentingnya harga termasuk murahhhh bgt bgt"
juniar pratiwi,5,Diedit 3 tahun lalu,"Satu2 nya di jawa timur, khusus nya Kab.Lamongan. Tempat wisata yg memadukan goa alam dan zoo. Wahana rekreasi, konservasi dan edukasi. Kids friendly tentu nya.. sering ada promo. Untuk update promo dan harga tiket, better langsung follow ig nya saja @maharanizoo"
eL GiGa,5,3 tahun lalu,"Harga tiket only 35k, murah sih, di dalem ada goa yg estetik, ga terlalu besar zoo nya tapi lumayan dengan harga sangat terjangkau"
Joko Ermada,5,3 tahun lalu,Wow!
Lufi Hida,5,3 tahun lalu,"Tempatnya bersih sejuk dan adem,cocok buat anak kecil dan anak sekolah.Karena bisa menambah pengetahuan tentang berbagai macam binatang yang ada. …"
Susanto Putra,5,3 tahun lalu,Anugrah terindah kota Lamongan
sigunt 03,5,3 tahun lalu,Cocok untuk liburan bersama anak²
Raqila Nisa,5,3 tahun lalu,"Tempat nya bagus, luas, puas deh banyak menyenangkan, banyak berbagai macam binatang"
caarisa 285,4,Diedit 3 tahun lalu,"Seru,,, tempatnya bersih.
Saran aja sih, lebih di banyakin mainan buat anak2."
Kirom Zainuddin,5,3 tahun lalu,Anak2 suka sekali ..dan bisa mengenali binatang2 yg ada di zoo maharani
Salma Roisyah,5,3 tahun lalu,Ada pertunjukan gajahnya
Ge Bayu Saputra,4,Diedit 3 tahun lalu,"Kebun Binatang yang berada di Paciran, Lamongan, bnyak sekali aneka ragam satwanya terawat bagus, cuma ada beberapa kndang yang kosong yang kurang terawat, overall oke"
Fitri Yuliana,5,3 tahun lalu,Seru sekali tempatnya dan hewan hewan di sana sangat lah terawat
Silvi Santoso,5,3 tahun lalu,Menurut saya oke banget sih ini tempatnya dan bersih banget.. ada playground dan free carousel juga...pas banget buat cari hiburan deket2
Fia Pio,5,3 tahun lalu,"Tempat edukasi yang sangat baik buat anak"" kecil ..dan membuat anak"" jadi tahu macam"" hewan"
Jack 07,4,3 tahun lalu,"Ada sebagian hewan yg kayaknya sakit atau sudah tua, g bgtu paham. Cm lihatnya kasihan. …"
muhammad rizki ekaputra,5,3 tahun lalu,"Salah satu tempat rekreasi terbaik di Lamongan, dan bisa tiket terusan ke WBL"
Glenn Lalujan,5,3 tahun lalu,Nice
Pitri Wahyuni,5,3 tahun lalu,Bagusss
Aji Santoso,3,3 tahun lalu,"Sepi. Banyak kandang yang kosong. Terkesan kurang terawat. Fasilitas musholah ada di luar pintu masuk jadi harus kembali dulu. Minuman super mahal, labih mahal dari wisata pada umumnya sekitar 2 kali lipat. Air mineral + sprite kecil 18.000."
Febri Kristia Munita,3,3 tahun lalu,Tidak ada Nursery room atau ruang menyusui.
Arie Pradana Putra,5,3 tahun lalu,Tempat yg nyaman & edukatif utk wisata bersama keluarga 👍👍 …
Dicky Po (maspo),5,3 tahun lalu,"Baru masuk kbs gresik. Tiket weekday 35k, weekend 45k. Kios makanan koperasi murah kok td sempet beli bakmie harga 15, pentol tahu 12k, minum leminerale 8k ini kita lakukan ketika menonton pertunjukan gajah. Berfoto dengan kakaktua bayar …"
Nia Dwi Retnowati,5,3 tahun lalu,Destinasi wisata yang cocok buat ngajak anak-anak belajar mengenal hewan dan alam! Semoga semakin baik dan tetap terjaga!
Sukma Kinanti,5,3 tahun lalu,Tempat rekreasi yg lumayan deket dari rumah dengan tiket masuk yg terjangkau. Nyampe sini anak2 senang sekali krn bisa jalan2 sambil belajar mengenal bermacam2 hewan. Tempat dan hewan2nya dirawat dg baik.
Nugroho Ardiyansah,5,3 tahun lalu,"Worth it sih , cocok bgt untuk wisata edukasi satwa karena satwanya juga lumayan lengkap, wisata bareng keluarga, teman, rekan kerja ataupun pasangan juga cocok, fasilitas okey, rute-rute juga jelas ga bikin bingung, meskipun disana …"
Kang Zamil,5,3 tahun lalu,Sangat edukatif
yeri hidayat,5,3 tahun lalu,Menarik n edukatif
Enjela Heveni,5,3 tahun lalu,"Kesini hr sabtu dan nggak rame sama sekali..
Hepi bisa kesana kesini bebas 😆
Ngasih makan hewan2nya jg bisa sepuasnya 👌 …"
Dikki Poerwanto,5,3 tahun lalu,Murah lengkap jangan lupa mampir ke aola klo pulang l
Mas Ray,4,3 tahun lalu,"Satpam dan pegawai sangat ramah sekali, saya sangat terbantu, sayang kemarin toilet banyak yg tidak dapat dipakai, ad 3 toilet yg saya temui semua dalam perbaikan jadi harus mencari toilet yg lain, karena panggilan alam datangnya mendadak, tolong untuk diperhatikan."
wulan sari,5,3 tahun lalu,Sangat menarik dan penuh educati
Dedi_ Permana,4,3 tahun lalu,"Tiket relatif murah.. ada pertunjukan pengenalan gajah dan brid show.

Saran,untuk permainan anak yang di lokasi dekat kolam renang agar bisa digunakan …"
Takiyuddin,5,3 tahun lalu,Gua nya indah
nur cholis nico,5,3 tahun lalu,Tempat yg Bagus buat putra putri kita utk mengenal hewan2 dan ada Goa juga
Udia Wati,5,3 tahun lalu,Weekend pas sepi hrg tiket masuk 45rb lumayan buat edukasi anak
Andra Arsy,3,3 tahun lalu,Beberapa hewan dah terlihat stres.. :' sorry to say..
Harun Pebruadi,4,3 tahun lalu,Bagus tempatnya
EBIE sound,5,3 tahun lalu,"Makin bagus, kekinian, bersih. Koleksi satwa makin lengkap. Ada atraksi2 binatang juga. Harga tiket termasuk murah. Sudah include sama guanya yang bagus alami. Dalam gua sendiri sekarang sudah dikasih kipas jadi ada sirkulasi udara. …"
Fibriyani Agustina,5,3 tahun lalu,"Tempat yg bagus untuk anak-anak.
Bagus untuk mengenalkan berbagai macam binatang dan jenis nya.
Ada taman bermain nya. …"
Dede Masitoh,5,3 tahun lalu,Disana beragam sekali banyak hewan pokoknya kalian harus kesana anak anak di jamin suka fasilitas juga cakep
Yusrina Alidya,4,3 tahun lalu,Tempatnya sdh bagus cuma memang koleksi ya binantang ya tidak terlalu banyak
Zakaria Tajuddien,5,3 tahun lalu,"Bagus hewannya berdekatan, tidak melelahkan untuk mengelilingi lokasi"
Aiska Aiska,5,3 tahun lalu,Ihhh cantik banget 🤩🤩😍😍 …
05. Aida Dwi Hapsari,5,3 tahun lalu,"tempatnya bagus bersih rapi banyak kulinernya,"
Sholahudin Alayyubi,5,3 tahun lalu,Kerenn..
Maratul Istiqomah,5,3 tahun lalu,"Menyenangkan
Bersih dan nyaman"
iqbal ibul,5,3 tahun lalu,"Ga usah jauh2, kesini aja udah lengkap hewannya"
Risky,5,3 tahun lalu,👍 …
Adreena Tunggal Jaya,5,3 tahun lalu,Satwanya bagus” 👍👍 …
Wp,5,3 tahun lalu,Keren
Riconizer (Dimz),4,3 tahun lalu,Tenang sekarang
maulinna i,4,3 tahun lalu,Lumayan buat hiburan anak anak
Resti Dwi,5,3 tahun lalu,"Liburan kesini pas masih SMP, study tour rame-rame"
Farah Rakai Yasmin,5,3 tahun lalu,Love it
Nur Asiah,5,3 tahun lalu,Seneng bgt kesini
setyo darmoko,5,3 tahun lalu,Kebun binatang di pinggir laut daerah Lamongan hanya lokasinya agak jauh dari kota surabaya.
Taufida Kaka,5,3 tahun lalu,seruuu byk koleksi binatang ny
Putri .A. Firmando,5,3 tahun lalu,"Tiket masuk hari biasa 35k. Suasana enak, hewan juga lumayan lengkap. Cuman saya boleh saran gak? Kandangnya harimau minta tolong kolamnya diisi air, biar kalau haus bisa langsung minum, mana panas banget 🙏🏼 …"
siswanto Prasetya,5,3 tahun lalu,"Wisata edukasi satwa yg berhadapan dengab WBL, sangat cocok buat anak anak.."
Lovryan J.S,5,3 tahun lalu,Recom banget
Sri Haryati,5,3 tahun lalu,Bagusss tempatnya ... Deket dengan WBL (wisata bahari lamongan) .. lebih adem hawanya karena bnyk pohonnya...
kopler bang Mokonk96,4,3 tahun lalu,"Tiket lmyan murah dan d dalam tempat wisata lumayan bgus
Pokok y wisata lamongan luar biasa"
Alfian nur rahmad,5,3 tahun lalu,"Binatang lumayan lengkap, jerapah, singa, harimau. Ada harimau putih juga. Kudanil, dll. Cukup lengkap hewannya. Untuk goa lumayan bagus, tapi rutenya pendek. Goa kurang menarik sepertinya jadi agak sepi,. …"
Retno Wulan,5,3 tahun lalu,Tempat yang nyaman untuk anak anak..
Candra Agung (Nda nda),5,3 tahun lalu,Tempat wisata yang Edukasi sekali ❤️
nayla zulfia,5,3 tahun lalu,"Kebun binatang bersih, binatang ny y lumayan lengkap, tempat ny gak begitu luas tp lumayan buat sekedar piknik bersama kelg."
Achmad Sudianto,5,3 tahun lalu,"Recomended untuk liburan edukasi bersama keluarga, tempat parkir luas, ada toilet dan mushola, banyak tempat makan dan pusat oleh2, lingkungan bersih dan asri, tiket hari Sabtu 45 rb/orang"
Bintang Danika,5,3 tahun lalu,Seneng dan bahagia
Achmad Ibrahim Mashudi,3,3 tahun lalu,Beberapa hewan terlihat tidak terawat
MOHAMMAD THOYYIBAH,5,3 tahun lalu,"Recomended buat wisata keluarga, edukasi buat anak.. 👍 …"
lintang citta,5,3 tahun lalu,"Tempat luas dan rute dibuat dengan jelas, jadi tidak ada spot yang terlewatkan. Tempat dirawat dengan baik sehingga bersih n rapi. Tempat tidak terlalu rame walau datang ketika weekend. Lebih baik datang ketika jam makan siang (sekitar abis dhuhur) spy dpt view binatang beraktivitas n makan."
Yanuar Rizal,5,3 tahun lalu,Edukasi pengenalan langsung dengan hewan untuk anak2 sangat bagus buat wawasan 👍 …
hari yuniarso,5,3 tahun lalu,Tempat rekreasi untuk keluarga
Wiwien Lea,5,3 tahun lalu,Pas datang pas sepi jadi leluasa bermain sama hewan2
Ubey Ubey,5,3 tahun lalu,"Tempatnya bersih, hewannya lebih banyak dan bervariasi, senang sekali kesini bersama keluarga. Bisa jadi alternatif baru untuk berlibur di kebun binatang. Goa maharani nya masih ada. Semuanya bagus lah. Cuma kurang ada foodcourt aja. Hanya …"
Novianti Adi Rohmanna,4,3 tahun lalu,"Bagus hanya saja alur perjalanan harus kemama2 dulu tu tidak jelas, terus banyak pegawai yg duduk bergelombol di setiap sesion foto satwa"
Fanny Wahyu,5,3 tahun lalu,Seru untuk anak2
Adelia Chlarista Putri,5,3 tahun lalu,"Bumbu basreng nya ngga pelit, cocok banget di makan sama yang berkuah, karena basrengnya bakal tetap kriuk-kriuk"
Amaludin Arifia,5,3 tahun lalu,"Tempat rekreasi yang menarik, keluarga pasti senang berkunjung di sana, cocok buat anak-anak karena anak-anak belajar banyak dari satwa-satwa asli Nusantara dan negara negara seperti yang ada di benua Australia, Eropa, dan Afrika.
Spot foto juga bagus. Anda dapat menikmati hiburan pertunjukan gajah dan burung disana."
zahsyi official,5,3 tahun lalu,"Bagus banget untuk rekreasi keluarga, recommended. Koleksi binatang cukup banyak dan tempatnya bersih."
bunda safara,5,3 tahun lalu,Mantap
Nur Ali,4,3 tahun lalu,Sudah sering ke sini
dedy prasetyo,4,3 tahun lalu,"Recomended untuk dikunjungi keluarga. Memberikan pengalaman yang berharga kepada buah hati tentang dunia satwa dan keajaiban goa maharani.
Tempat lumayan bersih, toilet yang cukup di setiap kompleks kebun binatang."
Ahmad Fatkhul Mannan,4,3 tahun lalu,Good
ragil amenta,5,3 tahun lalu,Tempat bagus
Dwi Guswoyo,5,3 tahun lalu,pernah kesini sm anak2 SD N 1 Sobo kec Geyer Grobogan Jawa Tengah
Boedi Rosjidi,5,3 tahun lalu,Siap deh ah
Pejuank Jaya,5,3 tahun lalu,Seru sekali
Uta Ahmad,5,3 tahun lalu,Muantap untuk keluarga
Mulyadi Mulyadi,4,Diedit 3 tahun lalu,One of the tourist spot good in Lamongan.
Shita Dwita,4,3 tahun lalu,"Tiket masuk murah, ramah untuk anak2"
I Gusti Ngurah Agung D Yoga,4,3 tahun lalu,Ok bagusbagus aja. Hewan terawat dengan sangat baik
Muflih Hidayat,5,3 tahun lalu,Baik untuk anak2 rekomendid
vivin Fauziah,5,3 tahun lalu,Tempatnya bersih ☺☺☺
Siswoyo Wati,4,3 tahun lalu,Tempatnya luas dan nyaman. Berbagai macam binatang dari berbagai daerah juga ada. Yang paling saya suka toiletnya bersih
Bernardinus Hendra S,4,3 tahun lalu,"Ke sini cuma buat makan sih, lewat saja. Parkir 10rb, pecel 12rb, soto 12rb😁😁 …"
Mazda Dee,4,3 tahun lalu,"Wisata goa yang cukup.indah..
Ada taman satwa juga. Cocok utk liburan keluarga dengan udara yang sejuk👍👍 …"
bayhaqi krewol,5,3 tahun lalu,mantap buat rekreasi keluarga buat menambah wawasan anak2
Ahmad Rizqia,5,3 tahun lalu,"Tempatnya nyaman banyak binatangnya juga bisa buat perkenalan buat anak"" tentang hewan harga tiketnya juga tidak terlalu mahal."
Ari Ogud,5,3 tahun lalu,Buat edukasi anak supaya tau nama-nama hewan.
sosmas saputra,5,3 tahun lalu,Mantaapp maszeeh
Dimas GS,5,3 tahun lalu,"Koleksi hewan cukup lengkap. Lokasi terasa teduh meski di pinggir pantai. Ada pertunjukan hewan di jam2 tertentu. Jika pakai tiket terusan WBL, jangan lupa manage waktu agar bisa puas juga jalan2 di zoo ini."
Muhammad Mustakim,5,3 tahun lalu,Sangat membantu
Wanto Pulsa,5,3 tahun lalu,Asyik dan menyenangkan
Dianisah Syafiqah,5,3 tahun lalu,"Maharani zoo goa menjadi tempat liburan keluarga yang terletak di Kabupaten Lamongan, Jawa Timur. Tempat ini sangat rekomended untuk anda kunjungi saat libur panjang tiba. Nikmati berbagai macam spot instagenic yang ada di Goa Maharani dengan stalagtit dan stalagmitnya untuk sensasi liburan anti mainstream."
ririz ariza,5,3 tahun lalu,wisata edukasi kebun binatang merangkap goa maharani. sangat ramah anak dan keluarga. ada komidi putar ada renang ada berbagai binatang. tiket masuk 30-40k per orang (anak atas 85cm bayar)
wahyu budiaji,5,3 tahun lalu,"Baguuuss... banyak hewane, anak kecil bisa interaksi langsung. Bisa memberi makan hewan-hewan. Harimau juga 👍🏻 mantabss... …"
ORANG DESA,5,3 tahun lalu,"Tempatnya nyaman edukatif , toilet juga banyak , petugasnya ramah , pedagangnya juga ramah."
Wahyu Al Fajari,5,3 tahun lalu,"Selalu ditagih bos kecil kesini.nyaman, adem, capek jalan dan gendongnya terbayar sm ketawanya bos kecil krn lihat banyak hewan dan pertunjukan😁 …"
Auliya Qa,5,Diedit 3 tahun lalu,"Tempat favorit anak2...mini secret zoo..murah meriah, bisa kasih makan jerapah, gajah, burung, harga makanan 5rb....bisa foto sama burung tarif seikhlasnya...sayang tidak bisa menunggang gajah dan unta...."
Bayu Dwi,5,Diedit 3 tahun lalu,"Kesekian kalinya kesini, overall good , alternative wisata keluarga karena anak saya bilang mau lihat hewan hewan"
Amirul,5,3 tahun lalu,"Tempat bagus untuk berekreasi,saya  sudah lebih dari 10 tahun tidak mengunjungi Maharani Zoo. Mungkin yang saya rasa kurang adalah rute atau arah yang sedikit rumit meskipun sudah disediakan peta, saya agak kesusahan saat mau mengunjungi …"
Kiki yuli Andriani,5,3 tahun lalu,Seru cocok untuk rekreasi keluarga
Ainun Habibah,5,3 tahun lalu,"Kasian sama hewannya, banyak yg kurang makan kayanya. Keliatan kurus-kurus:("
Susan Hardyah,5,3 tahun lalu,"Hewan cukup banyak, fasilitas bermain anak2 free tdk d pungut biaya lain"
Sijoe 007,5,3 tahun lalu,Sngat bagus
Kharis Setiawan,5,3 tahun lalu,Tempat nyaman
Arise-La Ariswanto,5,3 tahun lalu,Bagus buat rekreasi sama bocil
Mas Andhi Indonesian Tour Guide,5,3 tahun lalu,Objek wisata di tepi jalur pantura lamongan. Koleksi hewan tidak terlalu banyak tapi hewan terawat dn lokasi zoo bersih dengan bberapa spot foto selfie
"force channel,s",5,3 tahun lalu,Belajar sambil bermain itu menyenangkan dan membahagiakan.
ika hana,5,3 tahun lalu,"Tiket masuk standart. Yg menyenangkan petugas nya smua ramah, fasilitas lengkap"
Silung Cokro,4,Diedit 3 tahun lalu,"Bagus,bersih hewan terlihat sehat dan terawat."
Hikam Fuadi,5,3 tahun lalu,sejak jaman sd sih kesini..baru ngulas aja.. bagus tempatnya. kek selalu jadi idola viewnya
Yunita Sani,5,3 tahun lalu,"Bagus sih banyak permainan nya, tapi yang kolam renang nya agak dangkal.
Cocok dengan anak” yang ingin bermain dan berinspirasi"
hendro prabowo,5,3 tahun lalu,Tempat e enak ademmmm.. satwa nya tolong d tmbah u lagi
Asti NoorAini,5,3 tahun lalu,"Kesini pas libur nasional hari senin, sehari sebelumnya WA adminnya, dan responnya ramah.. Masuk zoo aja 40rb. Didalem ada permainan anak dan ada kolam renang juga. Walopun udaranya panas, tapi rimbun dan banyak kursi untuk istirahat.."
Ruyan Raya Properti,5,3 tahun lalu,Wisata bersama staf dan karyawan PT Ruyan Raya Properti dan Toko Sinar Abadi
selymaria ulfah,3,3 tahun lalu,Satwanya tolong digemukin...  kasihan sama yang satu ini kurus kering
dompet kosong,5,3 tahun lalu,Asik tempatnya ada kebun binatang mini juga
firqiawan,5,3 tahun lalu,Sudah bersih dan tertata rapi
Duwi Sri Ratnawati,5,3 tahun lalu,"Kebersihan di tempat wisata tidak d ragukan lagi, petugas banyak dan ramah cuman sayangnya keadaan musolla yg kurang terawat apalgi d tambah pas duduk d depan petugas kebersihan nyapu d depan pintu masuk maharani zoo dan sampahnya d taruh d …"
MUHIBBUL ARABIYAH TV,5,3 tahun lalu,"Harga terjangkau, cocok untuk liburan bersama keluarga"
Ervin Bons,5,3 tahun lalu,Tempatnya bagus buat anak anak
Nadhifa Nadhira,3,3 tahun lalu,Sesuai harga tiket wahana bersih bebas dari bau hewan 2. Ada educasi nya juga
Titis Sarri,5,3 tahun lalu,"Lumayan komplit hewannya, klu bawa anak harus pengawasan full, mengingat kandang he wan dan spot pengunjung cukup dekat"
Sita Khoiriyanti,5,Diedit 3 tahun lalu,"Koleksi hewan lengkap.

Beli tiket terusan dari WBL (Wisata Bahari Lamongan) ke Goa Maharani harga 91rb …"
Amar Gadafi,4,3 tahun lalu,Ramai sekali after idul Fitri...menyenangkan bersama keluarga
VINA SEPTIANA,5,3 tahun lalu,Menabjubkan
the nights dev,4,3 tahun lalu,"real life animals here, but not as many variants in other zoos"
Yunanta Anjasrana,5,3 tahun lalu,"Tempat cukup bagus. Bersih, hewan2 terawat dgn baik. harimaunya kelihatan gemuk dan sehat. Tiket terjangkau. Parkiran kendaraan terbatas. Bisa numpang di WBL (seberang jalan) atau di tanah kosong sekitarnya (ongkos parkir lebih mahal, tp aman)."
