name,rating,date,text
Annisa Arsylia,5,2 tahun lalu,"kayakkk surgaaaa, tapiii lumayan jauhhh + medan menuju tempat sangat aduhaiii pengen nangisss saking jauhnya dari malang kota😭😭
nyampek sana karna bagus banget jd ga pengen pulang huaaaaaa. Usahain klo ga …"
riska dwi amelia,4,Diedit 2 tahun lalu,Bagus pantainya cuma kurang bersih sedikit lagi
Nur Rohmatul Husna,4,2 tahun lalu,seruuu
Khusnul Nasikhin,3,2 tahun lalu,Mayan lah
Cak Ismanu23,5,2 tahun lalu,Bagus indah tempat wisatanya mengiurkan..👍👍 …
Danny Chen,4,2 tahun lalu,"3 ini 1
1 tiket masuk untuk 3 pantai
(excl parkir) …"
Agus Widyandaru (Dian combet),5,2 tahun lalu,Keren
Unyil Sharmoen,4,2 tahun lalu,amazing malang pokok nya
Keisya Anggista,5,2 tahun lalu,Bagus airnya bersih pantainya luas
dalu Open,5,2 tahun lalu,Tempat yang indah. View view keren banget. Buat meditasi cocok sekali
Wiwin Roni,5,Diedit 2 tahun lalu,".pendoponya semoga cepat di perbaiki.fasilitas lengkap.buat sholat sudah ada musholanya.jln dah bagus.gak kalah pemandangannya dari pantai"" di jatim"
Ariyanto Nugroho,5,2 tahun lalu,Suasana ya indah
Nur Hayyus,4,2 tahun lalu,dua kali ke ngeliyep sm pcr
Andre Maulana,4,2 tahun lalu,Setelah 15 tahun akhirnya pantai ngliyep lagi😅 …
bendol irwan,5,2 tahun lalu,"Lumayan bagus buat liburan, bisa buat berenang tp tidak di sarankan buat  pemula karna ombak besar"
Wibisono Septiawan,5,2 tahun lalu,Bersyukur..
aulia raharja,5,2 tahun lalu,"bagus dan bersih pantainya, ada penginapannya juga. Tiket 15b/orang"
asyifa project,3,2 tahun lalu,Kalo bisa jalan ke pantai di. Perbaiki
Evanggeliska Maharani Maha,4,2 tahun lalu,"pantainya bagus, bersih & cantik
tapi sepi"
Andre Gondrek,5,2 tahun lalu,"Pantai yang bersih indah cerah
Kebersihannya juga terjaga"
Choirul Anam,5,2 tahun lalu,Bagus
Mustaqim Trip,4,2 tahun lalu,Mantap pokoknya
Kluyuran channel,5,2 tahun lalu,Tempat bagus
Mohammad Barkah,5,2 tahun lalu,Parkir luas tiket karcis 15.000
Lucky evykenzo,1,2 tahun lalu,"Karena mau liat matahari terbit berangjat pagi, loket belum buka, saat Sudah d dalam pantai  d tarik karcis ada petugas keliling wkwkwkwkwk"
Thohir Thohir,5,Diedit 2 tahun lalu,Bagus pantainya
Andre Setyawan,5,2 tahun lalu,Kalau ke pantai ngeliyep bisa sekaligus ke pantai pasir panjang karena ber sebelahan
Ria Arlini,5,2 tahun lalu,Hmm kemenangan
akh sol,5,2 tahun lalu,Pemandangan bagus. Pasir putih.
Hendrik Novian,3,2 tahun lalu,"Sebenarnya pantai di daerah malang bagus bagus,bersih dan jernih. Cuma kekurangan nya pada akses jalan yang rusak ."
Siti Nur Choiriyah,4,2 tahun lalu,"Pemandangan bagus, sejuk, ombak besar, cuma ada beberapa fasilitas yg kurang terawat"
Lia Puspita Sari,5,2 tahun lalu,"Hampir tiap pulkam mampir ke Ngliyep.. Krn lokasi tak jauh dr rumah mertua.. Hanya saja penjual makanan nya kurang bervariasi, dan jumlah penjualnya sedikit sekali.."
Triana Handini,5,2 tahun lalu,Bagus tempatnya kalau sepi kayak private beach tapi kebetulan pas ramai jadi untuk spot foto banyak orang yang berlalu-lalang. Banyak orang yang jualan makanan juga. Pantai berkarang dengan ombak besar tidak diperbolehkan untuk renang jika …
Yahya Ari Pramono,5,2 tahun lalu,"Selalu menyenangkan ,,, sudah beberapa kali. Kali ini pas 1 syawal versi pemerintah 22 april 2023. Sepi serasa private beach. Banyak warung jual menu ikan bakar murah meriah tapi uenaaaaak"
_theothersideof __,5,2 tahun lalu,Warna air lautnya bagus dan suasana pantai cocok untuk liburan bersama keluarga
Arya Amin Prasetya,5,2 tahun lalu,Good view beach
Faid Alkautsar,5,2 tahun lalu,mantap
Anisa Athar,4,2 tahun lalu,Pantainya cantik... Ya sayang aja banyak sampah berserakan
Venny Herlina,5,2 tahun lalu,"Masih bersih yang dahulu pertama kali datang
Sekarang pantainya kotor
Tiket masuk 15rb/orang …"
KiKyo RYSD,5,2 tahun lalu,"Pemandangan , ombak, serta suasananya sangat bagus."
Tiny Winny,5,2 tahun lalu,Tempat nya indah
Mardliyah 2702,5,2 tahun lalu,bagus bangeet
Bas Kopi,5,2 tahun lalu,Pantai di kecamatan donomulyo kabupaten malang dengan ombak besar yang menggelegar.
Elmer Fiqi,3,2 tahun lalu,Untuk tiket masuk perorang masih 15ribu dan harga parkir 5rb untuk sepeda motor. Selain ke pantai pengunjung bisa mengeksplorasi lebih jauh karena banyak hidden gems di pantai ini. …
Uswatun annisa',5,2 tahun lalu,"indah sekali, bayar tiket masuk pertama 15k per orang kemudian di depan loket ngliyep bayar parkir 5k per motor"
Li,5,2 tahun lalu,❤️
muhammad nur miftahul,4,2 tahun lalu,"Pantai bersih tenang,"
Purnomo Nomo,5,2 tahun lalu,Pemandangan sangat baik
ryanerics,5,2 tahun lalu,Good
ARY L,5,2 tahun lalu,Pantai nya jernih airnya
M. A. Rohman,5,2 tahun lalu,Nyaman buat refreshing
Puji Hermianto,5,2 tahun lalu,"Istimewahhh,,,"
Ispri Anti,5,2 tahun lalu,Pemandangan indah bagus suka banget
Hanung Santoso,4,2 tahun lalu,"tempat rekreasi yang bagus,  kebersihan masih minim. sehingga terkesan kurang terawat."
Indri Fatikhu,5,2 tahun lalu,Cantik bgt kalo pas senja😍✨ …
Heri Anto,4,2 tahun lalu,Bagus alam nya  dan juga bisa buat refreksi diri karena ada reliji gunung kombang
Deddy Ir41,5,2 tahun lalu,Cantikkkkk
YUSUP PRIYONO,5,2 tahun lalu,Luar biasa pokoknya dengan hamparan pasir yg putih masih alami untuk makanan dan minuman juga standart tidak mahal air mandi toilet juga penuh airnya hanya untuk Mushola belum ada kamar mandi tempat wudhunya harus di pisah laki laki dan perempuan masak jadi satu gantian min buat pengelola di buatkan sekat gitu ya🙏🙏 …
Dewinto Syanti,4,2 tahun lalu,Akses jalan bagus...pantai bagus..ombaknya menyenangkan
Rakhmat Hidayat,5,3 tahun lalu,Syahdu pokok nah mah 👍👍👍 …
Ega Putra,3,3 tahun lalu,Baik
AremaniA pasuruan,3,3 tahun lalu,"Pantai bagus,cuma aksesnya lumayan jauh"
Edy Susilo,2,3 tahun lalu,Udara Pantai  Ngliyep sejuk... Aman damai
Muhamad Nurqozin,5,3 tahun lalu,Bagus..
agus wibar,5,3 tahun lalu,Wisata Pantai juga tempat idola para pemancing
alex subroto,1,3 tahun lalu,Jelek
Dhika Maulana M.,5,3 tahun lalu,Pemandangan yang indah 👍 …
C-met Pletok,5,3 tahun lalu,Pantai yg bersih dan harga makananx jg murah. Mantab dech
Muhammad Yusriansyah,4,3 tahun lalu,"overall bagus sih pantai2 malang selatan, tapi hati2 mending bawa bekal sendiri, karena untuk beli ke warung bisa mahal... mungkin karena malang terkenal wisatanya entahlah"
Tyas Fajarianti,5,3 tahun lalu,"Pantai yang asri, belum ramai jika sedang tidak ada upacara labuhan di pantai watu kombang di sebelahnya, jadi cocok untuk healing dari penatnya kota"
Londo Arifin,5,3 tahun lalu,"Pantai Ngeliyep, Pantai yg Menurut Saya Akses nya Paling Mudah dg Medan yg Tidak Begitu Sulit Baik utk Kendaraan Mobil Maupun Motor.
Ini Pantai yg Paling saya Kunjungi, Krn Pantai tsb Sangat Dekat dg Rumah Kerabat …"
Sarwono Surabaya,5,3 tahun lalu,Masuk
Aan Furdiana,1,3 tahun lalu,Asik
Mukhamad Arif,5,3 tahun lalu,Ombaknya besar.... Dan pantainya bagusss
Elita Nursetiari,5,3 tahun lalu,Pantainya cantik. Cocok untuk bersantai.
Arya Kusuma,5,3 tahun lalu,Pantai dengan pemandangan yg sangat indah..pantai yang memiliki pasir putih yang halus dan cantik..pantai yang memiliki ombak yang sangat besar dan angin yang cukup kencang..apalagi jika mendekati waktu bulan purnama..ombaknya …
Grace Sintha,5,Diedit 3 tahun lalu,"Tempatnya bagus tapi tidak begitu bersih. Ada kolam dan ada sampan, boat utk keliling danau buatannya."
bang Sigit,5,3 tahun lalu,"Damai pantainya
Cocok untuk Healling Bersama 2keluarga"
Tenda Ramadika,5,3 tahun lalu,Bagus sekali
21-236 Ainur Rifqi,4,3 tahun lalu,"Pantai nya sepii jadi kaya private beach, tapi sudah lengkap untuk sarana prasarana ny"
Winarto Minthuk,4,3 tahun lalu,"Tempatnya sejuk,bersih,enak buat refresing"
Agushadi Sulistyo,3,3 tahun lalu,Lumayan bagus lingkunganya
Intan Yuliana,5,3 tahun lalu,Kesini tahun 2020 dengan harga tiket Rp 15.000 dan parkir Rp 5.000
Isa Yanti,3,Diedit 3 tahun lalu,Lumayan
achdwi “bejoosuksess” agustian,5,3 tahun lalu,"wuhhh seru banget apalagi bareng temen"" healing yangg sangat tenang meskipun tempat nya ketika malam hari sepi namun seruu👍😍 …"
Kabul Tanjung,5,3 tahun lalu,Pemandangan sip nyaman sejuk
abdurrahman rabbani,5,3 tahun lalu,Lumayan bagus
Raju Hidayat,5,3 tahun lalu,Bersih pantaix...
Didik Suhariyan,5,3 tahun lalu,"Bagus ,sepi ombak damai"
Lia Fitria,5,3 tahun lalu,"😍🥰 pelayanan baik, ramah, apalagi yg nama nya mas Andere (murah senyum) yg nama nya mas Dika baik bgt😍,yg punya cool bgt😂 nama nya mas Widi …"
Ai Nsyr,5,3 tahun lalu,"Keindahan Istana Laut, termegah nan ciamik 🔥

Teduh menenangkan ramai menakjubkan …"
hartono payroll,4,3 tahun lalu,"jalanya curam, menurun. tlg dikasih pasir pengaman"
Popy Tanzil,5,3 tahun lalu,Msh banyak sampah ..kurang di rawat
Daud Husain Ibrahim,5,3 tahun lalu,Joss bersih
Karya Bersama Mitra,5,3 tahun lalu,"Sangat bersih dan rapi. Cocok untuk acara camping bersama keluarga. Makanan laut juga murah. Harga penginapan juga terjangkau. Tiket masuk hanya 10.000/org
Parkir kontribusi mobil 10.000"
Firlana Firdaus,4,3 tahun lalu,"jauh bgt, tapi bagus. sepi"
Risky Bayu,5,3 tahun lalu,Pantai yg indah sekali🥰 …
Be Domenk,5,3 tahun lalu,Mayan..
Nanang Eko F (nanang),5,Diedit 3 tahun lalu,Indah
Silvester Kristiawan,4,3 tahun lalu,"Pantainya bagus, bersih tp jalan menuju ke lokasi sekarang agak rusak"
Ichuen 's,4,3 tahun lalu,Alhamdulillah.....lumayan bagus
Ivana Kartika,5,3 tahun lalu,Tempat kurang lebih 2 jam dari Malang Kota.
Sindhy Dewi,5,3 tahun lalu,"Pantai bersih, fasilitas lumayan lengkap, warung makan harga standart, pasir putih halus, cocok banget untuk piknik / camp, ada persewaan atv, penginapan juga, 1 kawasan pantai ngliyep banyak pilihan area, cocok"
Anang Wakiri,2,3 tahun lalu,"Tempat bagus cuma area kyk pndopo buat istirahat kita di suruh bayar sebesar 200rb smpai 450ribu
Tgl 8okt sy kesana .bkn kah itu fasilitas pngunjung buat istrahat"
inne Ardita,5,3 tahun lalu,Sangat menakjubkan
Dila Irvin,5,3 tahun lalu,"Garis pantai nya kecil. Tp disitu ada 3 pantai. Ngliyep - pasir panjang - teluk putri. Ada gunungkombang juga disitu. Cuman saya gk ksana. Ada hawa2 mistis nya dikit. Mau nge-camp disini akhirnya gk jadi 😂😂🙁 Ombak nya ngeri. Datang tiba2, enak2 santai tau2 ombak tinggi. Perjalanan ksana cukup jauh dr kota malang. …"
Mukti djaya,4,3 tahun lalu,Nice
Juwita Mayang,5,3 tahun lalu,View nya bagus .saran saya tidak usah mandi di laut terlalu besar ombaknya
Delia Mulyana,5,3 tahun lalu,"Bagus banget, terutama pantai pasir panjang. Perjalanan yg jauh dan jalanan yg kurang bagus terbayarkan dengan indahnya pantai"
Robert Mulyono Putra,5,3 tahun lalu,Beautiful beach with more development to be done.
herman interkraft,5,3 tahun lalu,"Tempatnya enak ,nyaman buat liburan sama  keluarga .... .."
TRI APRILIA ROMADHANI,5,3 tahun lalu,Pantai nyaman.. Penginapan bersih....
rhemost Uciha,5,3 tahun lalu,"Untuk pantai nya sangat bagus,air ny jernih tapi sayang tdk boleh mandi mungkin karna ombak nya besar,,saran saya klo bisa di buatkan sarana untuk renang"
Alfionita Kusuma,5,3 tahun lalu,"Pantainya bersih , indah banget"
Ayu Willian,5,3 tahun lalu,Bagus banget pantainya bersih  tiket nya 15 RB kesana waktu sepiii serasa pantai milik sendiri wkwk
Bapink Chanel,5,Diedit 3 tahun lalu,Pantai yg indah
Alex Murgito,5,3 tahun lalu,Pantai bagus. Bersih. Akses mudah. Jalan sudah beraspal. Tiket masuk 15.000 per orang. Parkir mobil 10.000. Parkir motor 5.000.
Lily Purwati,5,3 tahun lalu,"Bagus pantainya, tapi apa2 masa iyaa bayar bestie...
Masuk per orang 15rb, parkir 10rb ntar pindah pantai parkir lagi 10rb...
Please dong, kalian itu masih 1 area lohhhh masa iyaa parkir harus 2x?? Emg kalian kasih fasilitas apa kita?? Orang kamar mandi juga bayar lagi 🥱🥱 …"
Puput Wahyu,5,3 tahun lalu,"Bagus ilakes,,,,,dikasih petugas kebersihan, pantai lain mungkin lewat"
Alf Fn,5,3 tahun lalu,"Di satu zona ada 3 pantai berdekatan.
Puas banget bagi yg suka explore pantai.
Ada 1 pantai diantaranya yg paling bening tapi agak sepi krn harus turun tebing …"
Jamilatun Heni Marfu'ah,5,3 tahun lalu,Destinasi pantai selatan. Tempat nyaman untuk healing
Frima Ardiana,5,3 tahun lalu,"Pantai yg bagus untuk dikunjungi, dilengkapi tempat ibadah, toilet bahkan penjual makanan juga banyak. Ada 2 area yg bisa dikunjungi. Yg pasti ada area pantai yg ombaknya tidak besar, sehingga nyaman buat anak bermain. Tapi tetap harus hati2 apalagi untuk pantai yg ombaknya besar& wajib mematuhi peraturan yang ada"
hery- Boy,5,3 tahun lalu,Piknik tipis tipis
Sefri Adi Anggara,4,3 tahun lalu,"Perlu di agendakan,... Pantai aman untuk anak2..."
Rizky Oktavian,5,3 tahun lalu,Pantai cantik
David Taring,5,3 tahun lalu,Pantai klasik tapi asik....
Sitiyani Kaha,5,3 tahun lalu,Pantai dan pasir okay. Jajanan juga murah. Hati hati jika ombak besar dan waspada
Maria NK,5,3 tahun lalu,"Bagus pantainya, ombaknya nyenengin.."
Akhirul Annas,5,3 tahun lalu,Pemandangan matahari terbenamnya bagus 👍👍 …
Adi saputra hadsa,2,3 tahun lalu,Sangat sepi sekali
ghuffie moo,5,3 tahun lalu,Satu satunya tempat wisata yg kental dengan aura mistis.... Lumayan lah sekalian uji nyali 🙄 …
Rohmat Hidayat,5,Diedit 3 tahun lalu,Sipp
Putri Zainudinn,5,3 tahun lalu,"Pantai pasir putih di daerah Malang selatan yang cocok untuk dikunjungi bersama keluarga ,teman ,sahabat karena harga tiket masuk yang masih bersahabat, pemandangan yang indah, fasilitas yang lengkap ditambah demgah area camp serta jalan yang mudah dilalui."
Ilham Jaya Rahmanda,5,3 tahun lalu,Bagus
Susiami 66,5,3 tahun lalu,bagus meskipun ombak besar tapi menyenangkan karangnya juga tdk tajam
KRT DARMO BUDOYO HADINAGORO. MC TEMU MANTEN JAWA,5,3 tahun lalu,SUASANA PENUH KESAN & BERSIH NYAMAN AMAN
Indrawati Kusumadewi,5,3 tahun lalu,"Pantai bersih, tapi cukup berangin, ombak besar, memang hanya cocok untuk dinikmati pemandangannya. Beberapa foto di bawah ini diambil dari Gunung Kombang, yang terletak di Pantai Ngliyep dengan menyeberangi jembatan kayu. Banyak anak …"
Burhan Husin,5,3 tahun lalu,RM Mina rasa menyediakan Tuna bakar.
Imron Saifi,5,Diedit 3 tahun lalu,Bersih banget
Iyan Ardiyan,5,3 tahun lalu,Kalau kesini siapkan obat2an muntah...jalannya masih kurang bagus.apalagi kalau sama anak kecil. …
Aku,5,3 tahun lalu,Bagusssss aaaaa
I ketut Surya K,5,3 tahun lalu,Terbaik lah...
Ratih Nia Pangastuti,5,Diedit 3 tahun lalu,Alami dan Indah... pasirnya putih bersih... airnya jernih... deburan ombaknya luar biasa...
Eriko Suhartojo,2,3 tahun lalu,Pantai biasa sj di ntt lebih bagus
hery kerzn,4,3 tahun lalu,Pantai ngliyep
M.I Fachrudin,3,3 tahun lalu,Pantai selatan
TtBayu St Manggala Tt 007 eys,5,3 tahun lalu,"Pantainya Indah Nuansanya Alami juga khas melegenda sebagai wisata Budaya & Religi ,,, dstnya ! salam Kebajikan,,, 👌 …"
frans Goen,5,3 tahun lalu,Syadhu dan seru
psycho 666,5,3 tahun lalu,pantai yang sangat indah
Apri Kurniawan,5,Diedit 3 tahun lalu,Saya asli orang sana jdi pantai ini yg terbaik buat saya
Kumalasari Dewi Purnama,4,3 tahun lalu,"Menikmati vitamin Sea dgn keindahan yg alami. Bagus, bersih, hanya saja kurang cocok utk main air karna ombaknya besar. Harus hati2 kalo ajak anak2. Bisa berjalan menyusuri jembatan panjang dan melihat laut dari ketinggian"
Aria Dwi Astutik,5,3 tahun lalu,"Pantai nya nyaman untuk keluarga, pemandangan indah untuk mengagumi kebesaran Allah SWT"
Ahmad Mustain,5,3 tahun lalu,Mantap
Mufidz firmansyah,4,3 tahun lalu,Pantainya bersih
djuna77. jaguarlawfim,5,3 tahun lalu,Tempat yang indah dan asri untuk berbagi kebahagiaan
muji ono,4,3 tahun lalu,"Bagus, udara sejuk dan ada tempat yg bisa buat renang"
the ender,5,3 tahun lalu,"akses mudah, parkir langsung dekat bibir pantai
teduh sampai menjelang siang
air jernih, pasir putih bersih,"
Bagus Tri Pamungkas,5,3 tahun lalu,"BAGUS BETUL. PANTAI LEPAS, OMBAKNYA TINGGI. TAPI SEDIKIT BERBAHAYA UNTUK DI SELAM"
Zakki Zam,5,3 tahun lalu,"Bersih, dagangan disekitar pantai murah"
Sari Min,3,3 tahun lalu,Bagus
Anang Widodo (Anang),4,3 tahun lalu,"Masih
Sepi
Apa …"
Ahmad Fauzan Madu Alifa Blitar,5,3 tahun lalu,Bagus
intan andini,4,3 tahun lalu,Mending kesini pakai mobil. Lebih baik tanya orang sekitar yang paham rutenya jika tersesat. Harga tiket masuk 15k/orang. Harga makanan standar (tempat jual makanan yang bawah). Toilet 2k-3k. Pemandangan seperti di foto ini karena sampai pantai ini jam 5 sore.
Yashna Nazihah,5,3 tahun lalu,"Tempat nya ga rame waktu kesini , jadi nyaman bngt berasa milik pribadi ,ada tukang tambal ban nya juga lo xixiix"
Arjuna Pratama yusuf123,5,3 tahun lalu,Lumayan menyenangkan
Jerry Trisulistyo Utomo,5,3 tahun lalu,"lebih dari 8 kali kesini. recommended bgt untuk keluarga.ada ombak tenang untuk anak kecil,,ada ombak yg deras juga"
Ana Hindriani,5,3 tahun lalu,"Tempat haeling yg cocok buat keluarga.. Pantai nya bagus ombak nya g besar buat renang asyik atau sekedar mainan air tp klo bawa anak"" hrs ttp d awasi...kita sampai sana pas pagi hari jd g terlalu panas pokok nya pas banget deh utk healing tipis"""
Syarif Al Halim,5,3 tahun lalu,"Pantai Ngliyep juga memiliki sebuah teluk cantik nan berbukit. Bukitnya tidak begitu tinggi, namun mampu memberikan aksen alam yang mencolok mata berkolaborasi dengan teluk yang berpasir tebal."
Decky Irawan,5,3 tahun lalu,Tempat wisata yang menyenangkan... Alhamdulillah ☺🚩 …
NURIL As'Ad,5,3 tahun lalu,Pantainya bagus..cuman jalannya ampun deh..jelek
Yohanes Victor,5,3 tahun lalu,Pantai pasir putih yang indah dan terletak di ujung Jalur Lintas Selatan. Harga tiket kalo tidak salah 10rb/orang. Parkir motor 5rb dan mobil/elf dan sejenisnya 10rb
ongkie noiz,4,3 tahun lalu,Tenpat bagus sepi dan tidak begitu ramai
Ekina,4,3 tahun lalu,Pantai lumayan bersih. Bisa utk main anak2. Banyak tempat teduh. Harga makanan standar. Sangat senangakan bakso motoran disini sambil menikmati angin laut.
Gilang Dwi,5,3 tahun lalu,"Datang waktu weekdays biar pantai nya sepi, spot foto banyak, ada 3 bibir pantai, bisa sewa penginapan"
린리,4,3 tahun lalu,"Bagus ,tapi kotor ,masa iya ada pampers di tepian pantai yang dibuang sembarangan ."
Ombyokan Alas Channel,5,Diedit 3 tahun lalu,"Pqntai ngliyep adalah salah satu pantai yang Exotic di daerah malang selatan kabupaten malang, derasnya ombak pantai selatan ini tidak direkomendasikan untuk berenang di pantai karena sangat membahayakan. …"
Adi Saja,5,3 tahun lalu,"Pantainya luas,"
kuncoro setyono,4,3 tahun lalu,Pantainya lumayan bersih.. Klw bisa d tambahkan lg tmpat sampahny
ND_29,5,3 tahun lalu,"Pantai dengan pemandangan yg sangat indah membuat pengunjungnya betah berlama2 disana, suara debur ombaknya pun enak di dengar di telinga, tapi hati2 dg ombaknya yg tinggi yaa bagi para pengunjung yg lainnya.
Semoga suatu saat bisa berkunjung kesana lgi."
wasis priyonugroho,4,3 tahun lalu,Alami
Moh Sulhan,1,3 tahun lalu,"Tempatnya kotor,kurang terawat"
Achmad Muzayyin,4,3 tahun lalu,"suasananya cukup nyaman karena tidak banyak pengunjung, mungkin kedepannya fasilisat bisa di perbanyak lagi"
Kebun Bukit Tidar,5,3 tahun lalu,Pantai yang indah
imam wahyudi,4,3 tahun lalu,Bagus dan cukup bersih pantainya
Andrania Yusti Maharani,3,3 tahun lalu,"Visitors need to keep this area clean. Trash is anywhere, and that makes it terrible"
IMade Sugiarta,5,Diedit 3 tahun lalu,Indah bersri
knisa gallery,4,3 tahun lalu,"Pasirnya lembut cuma agk bnyak karang jadi kurang cocok untuk main aer...
Tempatnya teduh cz bnyak pohon..
Ada musholla, cuma gk ada tempat wudhu... Jadi harus ke toilet dulu untuk …"
Dannie Dann,5,3 tahun lalu,Bagus ...pantainya semoga selalu terjaga kebersihannya
Intania Putri,5,3 tahun lalu,Relax berkunjung disini😌 …
Alvian Hadi,5,3 tahun lalu,"Alami, mudah dikunjungi dan fasilitasnya top.."
Mbk Lina,5,3 tahun lalu,Jalan lewat jls ...
Rendy Candra,5,3 tahun lalu,Sangat memuaskan
Haris Suyanto,5,3 tahun lalu,Mantap dan indah
Andika S. B.,5,3 tahun lalu,There is 4 spots include teluk putri in there. You have to pay 15k rupiah when entering the beach and when you get out you have to pay 5k rupiah for parking. The beach is very beautiful and good for taking pictures.
Uki Shalashati,5,Diedit 3 tahun lalu,"Pantainya bagus, lokasinya seperti teluk dikelilingi bukit-bukit. Jadi aman kalau mau rekreasi bareng anak-anak. Ombaknya nggak terlalu besar karena sudah tereduksi bukit-bukitnya. Lokasinya mudah di jangkau.... kalau bingung tinggal pakai google maps saja. Tiketnya juga murah, banyak warung dan toilet umum...."
Bintang Wisata,4,3 tahun lalu,Perlu byk pembenahan
altamira bintang,5,3 tahun lalu,Pantai yang ramah untuk pengenalan balita mengenal alam. Ombak tidak terlalu keras jadi tidak terlalu bahaya buat berenang.
Febri Ana,5,3 tahun lalu,Sangat cocok buat wisata keluarga
Suprapto 1,5,3 tahun lalu,"Mantul,,"
Ahmad Hadi Arifin Miftahul Ulum,5,3 tahun lalu,Ombak besar.. harus extra hati2..
silvilatul karomah putri,5,3 tahun lalu,"Pantai buaguss puolll gak bakal nyesel kalo ke sini apalagi banyak spot bagus, tiket masuk cuma 15rb"
Hans Febrianto Setyo,5,3 tahun lalu,"Nyaman, tenang dan damai"
Pak Edris,4,3 tahun lalu,Bagus dan suasana baru... 😇👍 …
Rhino Reno,5,3 tahun lalu,Pantai cocok untuk keluarga dan teman teman
Flo Wulan,5,3 tahun lalu,Pantai yg sangat indah
Ferri Sandriya,5,3 tahun lalu,Bagus
Uwais Al,5,3 tahun lalu,Sangat indah
Edi suharsono,4,Diedit 3 tahun lalu,"jalan tdk terlalu berkelok2,tanjakan jg tdk terlalu curam,,pandangan d perjalan bagus ,tak ada kendala utk transpotasi mobil,motor,bahka. banyak kumpulan sepeda panjal yg lewat"
Deddy Hutomo,5,3 tahun lalu,"Bagus banget pantainya sampah gak banyak, spot pantai yg turun dari tebing malah bagus tapi hati² banyak bulu babi"
Firda Ay,5,3 tahun lalu,"Tempatnya bagus, indah akan tetapi agak kotor"
AGUVAZER BIVUNTRAL,5,3 tahun lalu,"tempatnya masih alami,rapi hati2,pantainya gak bisa di buat berenang sembarangan ya"
수유드ST,5,3 tahun lalu,Mantap pantai ngliyep
Adi Gunawan585,5,3 tahun lalu,"Pantai nan indah dan nyaman, tapi tetap berhati2 jika mandi dilaut karena ombaknya terkenal ganas"
Wahyu Widodo,5,3 tahun lalu,Sangat nyaman untuk berlibur bersama keluaega
aliffia khurun ain,5,3 tahun lalu,"Pantai yang sangat tenang, rekom cocok buat kalian yg mau healing seruu don't forget to enjoy nature"
Lis Wahyuti,5,3 tahun lalu,"Pantai yang indah dan masih alami di Malang selatan. Jangan lupa kw teluk putri kalau ke pantai ini, sangat sangat indah. Pasir putih yang besih dan pemandangan yang luar biasa. Kami kesana hari jumat membuat kami bisa menikmati pantai …"
Wong kabur Kanginan AG,4,3 tahun lalu,Enak tempatnya
Rachmania tatsa,5,3 tahun lalu,"fasilitas km warung makanan udh banyak bgt, bisa buat nge camp juga, bisa hiking juga naik ke pendopo, viewnya juga mantab"
Rini Panggabean,5,3 tahun lalu,Pemandangan yg indah. Beberapa pantai tak bisa dipakai mandi krn ombaknya yg besar. Toilet banyak walau gak ada yg gratis.
Abirama Dannindra,5,3 tahun lalu,Sangat puas
Indri Luana,5,3 tahun lalu,"Viewnya bagus,, nyaman, ada gazebo utk bersantai sambil nikmati bekal,, kebersihan pantainya juga terjaga..."
anang santoso (p jhon),4,3 tahun lalu,bersih
Gombal Balap,5,3 tahun lalu,"Pemandangan bagus lelah perjalanan karna akses jalan yg kecil terbayar, cuma ombak pantai selatan sangat besar jadi sangat berbahaya untuk renang disini"
Hanif Faisal,5,3 tahun lalu,Lama gak kesini baru kali ini kesana bnyk yg berubah. Cek lokasi aman atau tidak untuk acara keluarga
tulusanc,3,3 tahun lalu,Pantai indah..
rio ramdani,5,3 tahun lalu,"Asri, nyaman,, cocok buat healing"
Alzam Zain,5,3 tahun lalu,🙀🙀🙀 …
Obam Obamrencar,3,3 tahun lalu,Terlalu dalam masuknya ke pante
harun saifullah,4,3 tahun lalu,Pantai nya bagus cuma momen saya ke sana aja yg ngga pas jadi kepanasan mungkin sore agak dingin sih
Michael Barra,5,3 tahun lalu,Tambah bagus
anang mi'rojul satrio,5,3 tahun lalu,"pantai ramah anak, pkoknya jangan brenang"
Catharina Brigita Erwanti,5,3 tahun lalu,Bagus bangetttt
talita rahajeng,5,3 tahun lalu,"Karcis masuk 15k, didalem parkir 5k, parkir dipinggir pantai ditarik karcis parkir tapi gak ada yg jaga, gimana?"
Betha Yudarianto,5,Diedit 3 tahun lalu,Masih asri
Nini Samini,3,3 tahun lalu,Ok
SamRevalino,5,3 tahun lalu,"Pantai yg indah, namun akses jalan menuju pantai sebagian rusak, semoga kedepannya ada perbaikan."
Kentz Ken,5,3 tahun lalu,Tempatnya mantap
Ana Wae,5,3 tahun lalu,Bagus
TeddyLariso Music,5,3 tahun lalu,"Cocok buat healing tipis-tipis..... Menikmati suasana laut, minum kelapa muda, menikmati ikan laut"
Zainal Abidin,5,3 tahun lalu,"Salam Rejo Hadir, Mantap 👍 …"
Yuliana ss,4,3 tahun lalu,"Tempatnya gaterlalu rame, wort it sii"
Tarzan Kota,4,3 tahun lalu,"Fasilitas kamar mandi nya minim,sehingga antrian panjang dan lama"
Harris Bouqie,5,3 tahun lalu,"Pantai yang indah. Pasirnya lembut. Namun cukup banyak sampai, minim tempat sampah"
