name,rating,date,text
Anton Rohan,5,2 tahun lalu,Asyik untuk dikunjungi bersama keluarga 👍 …
dana faizul,3,2 tahun lalu,"Maaf ya bukan nya sy menghambat rezky orang/menjatuhkan tapi sy ingin beri ulasan agar para pekerja disana lebih peka terhadap kebersihan...
Masa saya sma suami sy duduk ""Tiba-tiba ada PEMPERS T4I"" …"
Rendy Lutfhy,3,2 tahun lalu,"Karena setiap tempat selalu tdk sama, jadi menakjubkan dn surprise untuk Saya."
iwan setiawan,3,2 tahun lalu,"kotor, krodit serta parkir tidak tertata"
sandi wijaya,2,2 tahun lalu,"Di saat longweekend cari pantai yg lain aja dulu , karena kalau libur panjang pantai jadi semrawut , dari parkir mobil sembarangan karena petugas pengatur parkir malas2an , sampah nya ya Allah kayak gak ada petugas kebersihannya dibiarkan begitu saja"
asifulloh pulo,5,2 tahun lalu,Sekedar melepas kejenuhan dengan berpetualang di pantai menjadi pengalaman yang tak terlupakan dengan banyak kawan yang kompak yang di kreasikan dengan keunikan yang ada
Agus Rianto,4,2 tahun lalu,"Hari Minggu Tgl 24 Des 2023 Kemaren ke Pantai Balekambang lewat Bantur, Jalan lumayan Macet karena jalan masih terlalu sempit sehingga kalau Pas berpapasan dengan Bis Harus berhenti terlebih dahulu.."
Moon,5,2 tahun lalu,"Pantainya bagusssss, banyakkk tempat jualan makananan, ada tempat buat staycation juga, sunsetnya kalo sore bagus, kalo mau kesana enak lewat jls dripada lewat bantur, soalnya kalo lewat bantur jalannya jelek"
Andik Purwanto,5,2 tahun lalu,Sip
Ismi Ariyanti,5,Diedit 2 tahun lalu,"Cantik pantainya, tapi ombaknya gede jadi gaboleh berenang, cuma boleh main air dipinggiran pantai aja.. pasirnya putih, pantainya bersih gak banyak sampah, banyak cangkang kerang yang sudah gada isinya, jadi bisa dibawa pulang buat …"
Calya LD,1,2 tahun lalu,Malang termasuk salah satu tujuan kota wisata.. Tapi malu maluin tolong diperhatikan jalan akses menuju wisata pantai balaikambang... Hancur curr rusak parah lubang2 batu2 wis pokok e  ..Naik turun hancur jalan menuju ke pantai... …
viken armirinta,5,2 tahun lalu,Pantainya bagus dan tidak terlalu ramai....tapi perjalanan dari malang ke pantai balekambang belum terlalu bagus jadi kalau mau kesini persiapan mobilnya …
One gaming,5,Diedit 2 tahun lalu,Bagus dilihat di malam hari ada tempat sholat tempat wudhu dll
Feryanto Peng,5,2 tahun lalu,"Pantai yang cukup di kenal oleh masyarakat luas, yang kini teihat cukup bersih dan asri. Dengan suasana yang cukup bagus untuk berlibur.
Sarana kuliner yang cukup banyak sehingga mudah untuk memilih. …"
Fhitri Maya,5,2 tahun lalu,View bagus cocok buat healing
B Dedy Fajar,4,2 tahun lalu,"Pantai Balekambang adalah salah satu pantai yang terletak di Kabupaten Malang, Jawa Timur, Indonesia. Pantai ini dikelola oleh Pemerintah Daerah setempat dan merupakan salah satu objek wisata yang populer di daerah tersebut. Lokasi pantai …"
Dwi Paitusta,5,2 tahun lalu,"Pantai luas ada yg dangkal, indah, bersih, ombak gak besar cocok buat anak kecil"
mamad sato,5,2 tahun lalu,"Akses jalan dari bantur sampai ke lokasi banyak yang rusak, kebersihan di lokasi sangat memprihatinkan.."
iba comel,5,Diedit 2 tahun lalu,"Seneng banget perginya rame"" bareng keluarga, eh disana ternyata pas ramai banget"
roh man,5,2 tahun lalu,Airnya jernih pantainya bersih rekomendet deh
Trimo Rifin,5,2 tahun lalu,"Ada giat pelatihan linmas, bareng rombongan ibu²"
Ajeng Tyas,5,2 tahun lalu,Pilihan utama pantai selatan
Mochammad Nur Cahyo,5,2 tahun lalu,"Mantab bagus banget pantainya, cuma jalanannya masih banyak yg rusak"
Fendi Cahyadi,3,2 tahun lalu,"Sampah berserakan kurang bersih,
Untuk pemandangan sangat bagus"
Azaka Azwa.5758,5,2 tahun lalu,Indah
Anik Widia,4,2 tahun lalu,Bagusss 😍😍😍 …
RizeSky,4,2 tahun lalu,jajanan harga 2x lipat kebersihan pantai kurang penghijauan kurang
Any Widiya,4,2 tahun lalu,"Balekambang salah satu yang menjadi icon pantai di malang.
Lumayan bersih , banyak penginapan, toilet dan musholla. Harga makanan juga normal. …"
Uswatun Kazanah,1,2 tahun lalu,"Biasa aja, terlalu ramai, tiketnya lebih mahal dibanding pantai lain, berisik karena banyak yg bawa sound system gak cocok buat chilling healing, tp cocok sih buat yg cari dangdutan gratis"
ifalus sholicha,4,2 tahun lalu,"Banyak tempat berteduh, jadi nggak kepanasan. Tapi jalan menuju ke pantai rusak parah, banyak aspal yang berlubang dan terjal."
Aryani Sitio,4,2 tahun lalu,"Jalanan menuju ke sini dapat dilalui oleh bis dan beraspal mulus. Hanya ketika mendekati lokasi jalan mulai kasar
Sebenarnya ini pantai yang cukup indah karena kontur tanahnya yang asik, pasir …"
maulana ahmad,4,2 tahun lalu,Pas lagi surut jadi nggak terlalu oke feel-nya.
Alin mojo,5,2 tahun lalu,"Pantai yg sgt indah dn religius, ng camp smalam sangat berkesan, waktu surut bisa main ke pantai mncari hewan laut. Ada kecelakaan teman kena karang di telapan kaki pas mau cari obt ke toko ad yg nyaranin unk ke ambulan yg stand by dsana, trnyata dpt perawatan dan obat gratis. Bnar2 pantai yg safety."
Ryan Gerry,4,2 tahun lalu,"pantainya bagus, masih alami. hanya saja akses jalan yg menuju kesana rusak parah sekali. kalo naik mobil pendek macam sedan harus extra hati2 karena jalanan berbatu. beberapa kali lihat user motor matic ban nya bocor."
Sherlysher Serly,4,2 tahun lalu,Untuk tempat bagus. Cuma banyak tmpat2 pnjual yg ttup. Sperti kurang ada kehidupan.   Tapi untuk lainnya okelah. Untuk rute jalanan. Sangat disayangkan. Bnar2 parah.. tolong dong diperbaiki jalanannya.
Taryo,5,2 tahun lalu,"Suasana pantainya seperti biasa jajaran pantai di malang selatan yang Indah, walaupun banyak alternatif lainnya.
Datang hari Minggu tanggal 12 Nov 2023, tiket perorang 20.000, tiket parkir …"
Junaedi Junaedi,4,2 tahun lalu,Lumayan untuk liburan keluarga
NekoZero,5,2 tahun lalu,Pantainya bagus dan terawat dengan baik
Debue Saderae,5,2 tahun lalu,Pantai cukup bersih
Deny Haryanto,5,2 tahun lalu,Banyak pilihan pantai di daerah sana
Redi Susanto,5,2 tahun lalu,Enak serasa kayak Bali
Rafli Dwi,5,2 tahun lalu,apik
BiruPutih Chanel,1,2 tahun lalu,Tempat wisata tp jalan nya sangat rusak
ismiyati rohma,1,2 tahun lalu,Niat mau liburan bareng suami malah Semalem suntuk dengerin gini
maswahyuka,4,2 tahun lalu,tempat wisata yang cocok untuk keluarga. harga tiket masuk per orang 20rb dan utk kendaraan roda 4 kena 10rb. lebih mahal dibandingkan tempat wisata pantai yang lain disekitar pantai selatan. pantainya masih tergolong bersih dan segar. …
Tholib Robbany,1,2 tahun lalu,"Kotor bggk pernah disapu.....
Jalan dari kediri ke pantai balekanbang, banyak yang rusak parah dan panjang, apalagi mendekati lokasi, makin parah jalanan nya"
andini mujiono,5,2 tahun lalu,puanassss puaooollll
Zhanty Susanty,5,2 tahun lalu,parkiran luas banget banyak oleh oleh khas pantai dari binatang laut yang sudah diawetkan atau bebatuan unuik dan juga tempurung atau cangkang kerang ukuran kecil atau besar
Erma Sulistyowati,5,2 tahun lalu,"Bagus pantainya, airnya jernih cuman akses jalannya ni yang menghambat perjalanan.   Jalannya rusak parah smpe bbrp kilo meter yang bikin ngeri, mohon pihak terkait memperbaiki akses jalannya ya biar nyaman di perjalanan"
Lina ChanneL,4,2 tahun lalu,Masih dalam perbaikan pura nya
Nanik Hariati,5,2 tahun lalu,"Salah satu pantai di jalur lintas selatan yang lengkap fasilitasnya. Sinyal bagus, banyak toilet, banyak warung & toko pakaian serta oleh-oleh. Pantainya selalu ramai pengunjung karena disini ombaknya masih aman buat berenang. Banyak spot …"
Indra Kusuma,5,Diedit 2 tahun lalu,"Tempatnya bersih, parkir juga luas, nyaman untuk liburan keluarga, si kecil juga bisa bermain air dengan bebas..tpi untuk kondisi saat ini masih agak sepi..."
Achmad Dill,5,2 tahun lalu,Pantai luas dan ramai. Sayangnya banyak yang buang sampah sembarangan. Tiket 20 ribu
Visit Lumajang,4,2 tahun lalu,Cantik pake banget sih nih pantai! Fasilitas juga cukup lengkap meskipun jalannya nggak mulus-mulus amat...
Gondrong Speed,1,2 tahun lalu,"Saya merasa di tipui oleh pedagang""di pantai balekambang"
Subagyo Utomo,5,Diedit 2 tahun lalu,"Bersama  keluarga dari Kalimantan menikmati pantai favoritku,"
Cahyo Kumolo,5,2 tahun lalu,Bagus
Sudarmi Darmi,5,2 tahun lalu,Pantai yg amat asri
Syamsu Hidayat,5,2 tahun lalu,Nice
syafa in M,5,2 tahun lalu,Pantainya sanggat bagus
Arna SmarT,4,2 tahun lalu,"Pantainya bagus indah rame tapi agak kotor tlng dinas terkait dan pengurus pantai untuk menyediakan tempat sampah yang cukup karena dari tadi saya bingung mau buang sampah tidak ada tempat sampah sama sekali,, terima kasih semoga kedepannya bisa lebih baik lagi untuk kebersihannya"
nadira aruni,5,2 tahun lalu,Memoryy dengan abang sendiri🤍🤍 …
Deni Hapsari,5,2 tahun lalu,Mantul
THESSA STAND,5,2 tahun lalu,"Akses jalan kesana pas kemarin ini, September 2023, ampun paraaaahhhhhhh. please rasanya pengen banget lapor Pak Sandi, tolong dong bantu kami gimana supaya bisa menikmati jalan yang mulus, paling ga yah engga berlobang parah seperti ini, …"
ika aryanto,5,2 tahun lalu,Joss
Syaifullah,1,2 tahun lalu,"Hadooh... jalanan rusak parah... benci banget !!!!

Gak lagi lagi🤢😖😡😤👎👎👎👎👎 …"
Bocil gaming,5,2 tahun lalu,Pantai nya bagus aku udah sering ke sana
Muhammad Fauzi Anhar,2,2 tahun lalu,"lebih bijak ketika pilih makanan, utamanya seafood / ikan bakar. penjual menyampaikan masih segar tapi kenyataannya tidak"
Tkg Kebon,5,2 tahun lalu,Bersantai di pantai sangat menyenangkan.
Arsadono Setiarso,5,2 tahun lalu,Sekarang lebih mudah transportasi dari Malang ke Balekambang dg bus Damri
waluyo adiputro,5,2 tahun lalu,"Pantainya bagus tapi sayang jalannya rusak parah, tolong dong di perbaiki"
Thomas Ibnoe Santoso (Nast),4,2 tahun lalu,"Jalannya rusak parah, kalo pantainya buat camping nyaman"
Aziz Nursamsi,5,2 tahun lalu,Terima kasih
bandarkaoscbshop,5,2 tahun lalu,Airnya bening.waktu surut bisa buat main anak
Siti Futicha,5,2 tahun lalu,"Pantai nya bagus, bersih gk ada sampah... tp sayang akses jln nya rusak parah... itu yg bikin mls ksna jln nya jelek..."
Berbagi Info Sumatera,5,Diedit 2 tahun lalu,Wisata Terindah
Alvi Nikmatin,5,2 tahun lalu,Pantai indah tapi kalo ngikutin maps perjalanan menuju pantai masih bebatuan jadi hati2 aja terutama yg bawa mobil.
ari Wibowo,3,2 tahun lalu,"agak kecewa, tiket parkir sudah bayar waktu pembelian tiket masuk, waktu di dalam pantai ada portal dimintai uang parkir lagi."
Putri Agustina,5,2 tahun lalu,"Balekambang Beach is very beautiful. The view of this beach is very beautiful, the wind is cool, the beach water is clear, and the atmosphere is calming ☺️"
Anis Sa'adah,5,Diedit 2 tahun lalu,"Pantainya indah, airnya bersih,pasirny putih. Indah sekali..."
Supingki Supingki,5,2 tahun lalu,Berkemah.... Sabtu minggu.
Dicky Darmawan,5,2 tahun lalu,"pantai yg dari dulu ramai tpi ttp bagus dan bersih👍
tempat makan banyak, toilet jga banyak & musolah jga ada.
harga makananya standar tmpat wisata.
harga tiket masuknya terjangkau👍 …"
Ali Imron (Wak Sunari),1,2 tahun lalu,Kecewa berat dengan bayar parkir yg dua kali... sudah saya tanyakan ketika baru masuk diloket katanya sudah sama parkir 5k ternyata bayar lagi... pemerasan berkedok parkir
Michelle,5,2 tahun lalu,Amazing beach to visit. Just make sure to follow the cultural and religious rules for safety.
Ipoeng Anam,5,Diedit 2 tahun lalu,Pantai yg sudah terkenal di kalangan org Jatim...
Imam Santoso,1,2 tahun lalu,"Jalan rusak sudah lama tidak di perbaiki kalau naik motor bisa naik mobil jangan berharap bisa enjoy , menyiksa maze😥😢 bagaimana Pemkot Malang boze ajuuuuur dalane …"
Alfian Nuril,5,2 tahun lalu,Pantai bersih
awal fitrah,5,2 tahun lalu,Pantai keren dan aman untuk anak anak..
Dedi Suherman,5,2 tahun lalu,Pantai yg sangat indah d kab malang tida kalah dg tanah lot bali..pantai nya bersih makanan nya murah2.
Ayuk Pratiwi,5,2 tahun lalu,"Keren gak sia² jauh² ke sini,kalo terganti terbayarkan dengan pemandangan pantai yang sangat indah dan bersih.
Nb.yang mau kesini siapin banyak uang receh ya karena banyak mas² pemandu jalan …"
agustina rani saputri,5,2 tahun lalu,"Kalau ke pantai ini jangan sekali2 lewat jalur bantur ya, krn jalannya masih rusak. Lumayan capek kalau jalannya rusak. Tiketnya 20rb perorang. Anak2 belum bayar kok. pantainya tidak berubah, ttp bagus. Dan banyak sekali oleh2 disana, tersedia juga penginapan, mushola dll."
Zidan Bakery,5,2 tahun lalu,"Sangat menyenangkan liburan an kepantai balekambang ini, cocok bersama keluarga"
Ghalif Mahesa,1,2 tahun lalu,"Untuk pertama dan terakhir kali nya camping di pantai ini, orang yg putar musik full bass sampai dari malam sampai pagi kamu benar2 udik bro. Kampungan, norak! Kau pikir aku camping disini mau Dengar musik full bass kau itu wahai binatang? Ini pengelola ga ada batas suara gini2 sampai jam berapa? Nyesal camping di sini!"
de zoel,2,2 tahun lalu,Bad road condition. Takes about 3.5hrs from Malang city.
Indah Puspita Wulandari,4,2 tahun lalu,"Bagus, bersih pantainya, aman untuk anak-anak, bisa mancing, cari rumah kerang dll. Pertama kali bawa anakku main ke pantai, n her sooo happyy!!"
Cruise,5,2 tahun lalu,"Pantai di selatan Malang ini kondisinya masih terawat dan bersih.

Di sini kombinasi scenery nya cukup unik: …"
Marshanda Andriani Whisnutama,5,2 tahun lalu,"Pantai balekambang akses untuk masuk mudah, sangat rame kalau hari libur... aku saranin sih gausa di hari libur hehe.. waktu kesini ngecamp semalem.."
pradhana cadiwirya,5,2 tahun lalu,"Pantai favorit dr jaman kecil. Indah. Bisa bermain air di muaranya. Sekarang ada tempat penginapan, byk tempat makan dan toko pakaian.
Semoga akses jalan menuju ke balekambang segera diperbaiki"
Zega Taufiqurohman,2,2 tahun lalu,"Pantainya Baguss Bersiihh...
Hanya Saja saya kecewanya, Akses Menuju Pantai jalanya Rusak, Banyak Berlubang sangat Menganggu, Ditambah Harga Tiket Masuk Sangaat Mahal, Belum lagi saat masuk …"
jon arsis (Jon to the Are Sist),5,2 tahun lalu,cocok buat jalan² sama keluarga. tapi jalannya ya begitulah ekstrimnya 😌😅 …
muhamad Abdul Hanan,1,2 tahun lalu,Depan gerbang bayar 10k buat motor. 5k untuk parkir motor lagi. Rekomen pantai Jembatan panjang tanjung sirap
imamm M,1,2 tahun lalu,Sudah bayar untuk parkir 5rb + 20rb/orang tapi di dalam di plang disuruh bayar 5ribu lagi. Masih jauh dari pantai juga. LUCU
Lorensius Kuswanto,4,2 tahun lalu,Mantap tempatnya
Maria Miftachul iza,5,2 tahun lalu,"Pantainya bagus,
jalan menuju lokasi nya yang rusak parah"
Mochamad Rifai,4,2 tahun lalu,Jalan aksesnya rusak parah
Daud Satria,4,2 tahun lalu,"tempatnya lumayan bagus dan luas, tetapi akses ke pantai sangatlah kurang baik"
Arifin Suqpin,5,2 tahun lalu,"pantai bagus, kebersihan perlu perhatian"
Bambang Azzam,5,2 tahun lalu,"Sarana komplit
Menyenangkan"
dian merry,4,2 tahun lalu,"semoga jalan nya segera di perbaiki
sayang banget tempat wisata yang eksotik tapi jalan nya parah banget"
Coker Moker,5,2 tahun lalu,Pantai Balekambang semakin luas mantapp
Abraham Putra,5,2 tahun lalu,"Lumayan buat menginap, bisa buat camping juga, dan melihat bulan bintang bila cuaca cerah, banyak penjual makanan dan minuman, harga lumayan terjangkau"
Jsuhεїз,5,2 tahun lalu,"Suka banget pantainya, kesini sama crush wkwkwkwk"
ilham Firmansyah,1,2 tahun lalu,Pantai terMAHAL 4 orang 2 motor 100rb
Ilham Firmansyah,1,2 tahun lalu,Pantai MAHAL 2 motor 4 orang 100rb
ilham Firmansyah,1,2 tahun lalu,Mahal satu motor 4 orang genap 100rb
Wahyu Ki,4,2 tahun lalu,"Pantai legend di malang, sekarang fasilitasnya lengkap kalau dibandingkan pantai lain di malang, dan satu""nya pantai yg internetnya nyambung ( user telkomsel ) cmiiw, sekarang kalau masuk pantai sebelahnya ( pantai jembatan ) bayar, dulu gratis 😌 …"
Mt Al Awwabin,4,2 tahun lalu,Akses nya kurang bagus. Mudah-mudahan pohon yang baru ditanam bisa merubah wajah pantai menjadi eksotik
Yun Muza,3,2 tahun lalu,"Pantai yang sangat indah. Cocok untuk keluarga yang ingin bersantai menikmati deburan ombak.
Sayang cuma satu, dua kali ke sana ketemu mobil soundystem yag diputar keras-keras. Merusak kesyahduan.  Semoga ditertibkan masyarakat sana"
Iwan Lontar,5,2 tahun lalu,Bagus
Ella Catris Tung,5,2 tahun lalu,Alami bersih indah dan keren banget pokoknya
Liyo Ho,1,2 tahun lalu,"Bulan juli ke pantai ini. Disuruh parkir motornya di tempat parkir deket portal, gaboleh dibawa ke ujung arah jembatan yang nyambung ke pura. Jalan jauh banget, nyampe jembatan ternyata banyak wisatawan yg bawa motor diparkir di pantainya. …"
School Rider,5,2 tahun lalu,"Air laut surut, waktunya berburu biota laut."
Hosniyah Niaa03,5,2 tahun lalu,Tempat dan Kenangan yg tak kan terlupakan
Sre beh,5,Diedit 2 tahun lalu,"Pantai yg indah,laut bersih,bisa dibilang,,TANAH LOT,,nya malang,,ad pulau kecil bangunan pura,, homestay,,cocok bot kluarga,anak muda camping,anak kecil perlu didampingi bila mandi di pinggir"
Rindi Queen,4,2 tahun lalu,"Pantainya baguuuus suka bangett tapi sayang jalannya rusak banget kesananya, sebaiknya pemkot harus siap sedia dan segera memperbaiki karena anggaran negara sangat banyak. Masak sekelas kota malang jalan wisatanya buruk"
FRL_AGA,5,2 tahun lalu,BEST VIEW 😍 …
Ahmad Faqih,1,2 tahun lalu,Banyak pungli dan gak ada fasilitas toilet gratis
Toni Doel,1,2 tahun lalu,Akses jalannya rusak parah
yoyok wibowo,2,2 tahun lalu,Flaying foxnya gak beroperasi.. jadi kurang seru...
Wati 212,5,2 tahun lalu,Tempet yang indah
Anton Wibowo,5,2 tahun lalu,"Pemandangan nya keren, buat yg suka foto2 boleh kesini, ga akan nyesel c... Bisa healing dari penat"
Rizki Prasetia,5,2 tahun lalu,Good
Badri Maulana,5,2 tahun lalu,pantai yang indah dan bagus
PKKBM Kristen,5,2 tahun lalu,Pemandangan yang indah
Rachmat Ari,5,2 tahun lalu,Indah banget tempatnya
Rido Pebri,5,2 tahun lalu,"cocok bnaget brody buat liburan di wekend, hilangin penant seyelah bekerja"
Imam Suparman,5,2 tahun lalu,Alhamdulilah perjalanan meskipun jauh tapi sangat memuaskan saya merekomendasikan untuk berwisata ke tempat ini🥰🥰🥰 …
Chenel Bahlia,5,2 tahun lalu,Kepengen berkunjung kesitu dengan keluarga
zombalay,5,2 tahun lalu,Beauty....
July Leo,5,2 tahun lalu,"Tempat yang sangat bagus dan sangat direkomendasikan
saya akan kesana lagi"
Tommy Irawan,5,2 tahun lalu,Luar biasa
Cikgu Jasmine,3,2 tahun lalu,"Saya suka view-nya terutama jembatan dan pulau yang ada puranya. Cuman akses jalannya rusak parah, dan ketika masuk pantai sudah bayar tiket + parkir tapi di dalam dimintai lagi uang parkir. Pantainya kotor, banyak sampah"
Ayien Poetra,5,2 tahun lalu,Sangat bagus
Rahar Mawan,5,2 tahun lalu,"Pantai keren, makanan murah. Di tambah fasilitas bermain untuk BOCIL makin asik..."
bang ana,5,2 tahun lalu,Selalu bersyukur untuk alasan kecil menuju alasan yg lebih besar
Faidhatus Salsa Billa,5,2 tahun lalu,"Bersih bagus sih, cuma jalannya serem sama banyak sound suara nya kenceng banget😭 …"
Reall_ Ajjah,5,2 tahun lalu,Tempat favorit tiap thn yg wajib d kunjungi.. Lope lope deh pokonya
raka reski,3,2 tahun lalu,"Buat saya sangat tidak recomended selain pantai yg terlalu kotor dengan sampah"" dangangan juga ada hal"" lain yg perlu diperbaiki lagi dalam mengelola tempat itu."
Heri Djumaedi,5,2 tahun lalu,Pantai sangat indah dengan hembusan angin semilir serta deburan ombak yg menyejukkan hati bagi yg merasakannya...
AbdiDjokoCahyono Cahyono,3,2 tahun lalu,Jalannya waktu mau smpek pantai balekambang rusak parah... Tolonglah perbaiki... Biar orang kalo mau kesitu gak pikir panjang lagi.. Mkch
BranDal,5,2 tahun lalu,Masya Allah akhirnya sampai juga di pantai Balaikambang ciptaan sang maha esa...keren banget
Dwi Akbar,5,2 tahun lalu,Good
Jalak Gading,5,2 tahun lalu,Pantainya bagus karena saya dateng pas liburan jadinya rame banget
Yamad Amad,3,2 tahun lalu,Pantai bagus tapii jalan menuju kepantai hancur rusak tolong di perbaiki 🙏 …
ADHI PRATAMA 074,5,Diedit 2 tahun lalu,pantai balekambang . pantai terluas di malang selatan
Willy Ardi Nugroho,1,2 tahun lalu,"jalan menuju pantai nya seperti jalan Lampung, tidak rata dan jalan rusak.
Saran : untuk pemerintahnya tolong lebih diperhatikan akses jalanan umumnya agar pengunjung tidak merasa kecewa dan uang pembangunannya jangan dibuat foya foya anjay selebew"
Shabina Nun,5,2 tahun lalu,2 permainan
desy kurniasih,5,2 tahun lalu,Di Indonesia ada pantai secantik ini dengan pulau begitu indah
Kur Niaji,5,2 tahun lalu,"Pantai yg sangat bagus untuk jadi tempat wisata, fasilitas rumah makan dan tempat ibadah yg bersih"
Dhauz Sengkle,5,2 tahun lalu,"pantai yg indah dan eksotik , lengkap fasilitasnya mntap"
winda sinaga,5,2 tahun lalu,"Ini sih fasilitas nya oke
Dan juga instagramable banget,bagus untuk feed d instagram"
Theovito M,5,2 tahun lalu,Muantaps banget
Yongki M Cahyono,5,2 tahun lalu,Bagus indah pemandangannya
Samuel Setiawan,5,2 tahun lalu,One of nice view beach in East Java. Nice place to visit with Family.
Gunkid 27,1,2 tahun lalu,"Akses jalan menuju pantai banyak yang rusak.Sampai lokasi banyak sampah..padahal sudah banyak juga tempat sampah,banyak orang-orang yang berkunjung ke pantai memang tukang nyampah.Ayo Pemda Malang..mainkan supaya lebih nyaman."
Budi anto,2,2 tahun lalu,"Akses jalan menuju lokasi hancur, sayang sekali destinasi wisata   alam yang bagus gak didukung dengan akses jalan yang memadai"
Nanang Ismail,5,2 tahun lalu,"✅ Bersih
✅ Bening
✅ Segerrr,, …"
Fadilla Sherlyna,4,2 tahun lalu,Akan jauh lebih baik bila pengunjung maupun penanggung jawab pantai dapat menjaga kebersihan. 👍 …
Tan Tan,2,2 tahun lalu,Sudah lama tidak ke pantai balekambang &  kondisi saat berkunjung tanggal 30/6 kemarin benar-benar diluar ekspektasi. …
Mei Lini,4,2 tahun lalu,Cantik pantai nya. Ada pura juga. Serasa kqya dibali. Bisa main flying fox juga cm 20rb.
Yennie Rahma,5,2 tahun lalu,Cantik 💕💕 …
subagija hari,4,2 tahun lalu,Yg suka pantai
Agus Wahyudi,1,2 tahun lalu,"Pantainya baguss.. Ombak dan air laut nya biru.. Tp kurang sebanding dgn harga tiket nya. Sampah daun2 berserakan, bekas2 makanan.. Pdhl tiket dah cukup mahal. Andai dikelola lbh profesional lagi.. Krn tiketnya terjual ribuan pas hr libur.. Miris.. Semoga cepat di tangani pemda."
Verra bahrain,5,2 tahun lalu,"Lama g ke sini
Sdh banyak yg berubah
Makin tertata rapi,makin cantik"
Haryanti Samekto,2,2 tahun lalu,"Kotor sejak gapura tempat beli karcis sampai ke pantainya. Botol dan gelas plastik, bungkus dan aneka kemasan berserakan dipinggir jalan dan di pantai yang sebetulnya indah dan lembut pasirnya. Perlu keseriusan manajemen, siapa yg mau …"
Sigit Wahyudi Dananjaya,5,2 tahun lalu,Really worth the trip
Fifianti Handojo,5,2 tahun lalu,Indah
Tim Peduli,4,2 tahun lalu,bagus
KFC Watermelon,2,2 tahun lalu,the shore is filled with trash. not recommended for you guys who just wanted to relax and enjoying the view
Nura Putri,5,2 tahun lalu,Pemandangan yang santai bagus dan seperti kayak dibali pantai nya.👍 …
Bin tang,4,2 tahun lalu,Nyaman ada mushollah juga
Rangga,3,2 tahun lalu,"Lingkungan tidak jelek jg tdk bgus biasa aja fasilitas KM tolong di perhatikan trkesan seadanya/terpaksa dan letak KM nya juga sdkit amburadul. Utk area pantai kotornya relatif tdk trlalu kotor"" amat cnderung krg bersih aja. Ombaknya aman …"
Nyantri Akhir Zaman,5,2 tahun lalu,Baru kesini
Anisa Ae,4,2 tahun lalu,"Pantai Balekambang adalah sebuah pantai yang terletak di Kecamatan Bantur, Kabupaten Malang, Jawa Timur, Indonesia. Pantai ini terkenal dengan keindahan alamnya yang mempesona dan juga memiliki nilai sejarah yang cukup penting bagi …"
Uchie,5,2 tahun lalu,Subhanallah
Fitri Mujianti,5,2 tahun lalu,"Pasir putih, lautnya jernih dan biru, saya suka sekali jalan dipantai saat sore, krn airnya tenang saat sore dan bisa liat ikan nemo, bintang laut, dll. Harga makanan di warung sekitar pantai juga wajar bahkan tergolong murah. Penginapannya juga banyak dg harga standart."
Cerita Jejak Kita,5,2 tahun lalu,"Pantai yang panjang, bersih dan fasilitas lengkap

Bagus vitamin sea"
J MusicJP,3,2 tahun lalu,Full bayar terus
Rydm_ do,4,2 tahun lalu,"salah satu destinasi wisata pantai malang yg punya ciri khas, 1st time bgt kesini, pas awal masuk bayar 45rb untuk 2org 1motor, terus lanjut lg eh ko ada palang ternyata kudu bayar 5rb lg buat masuk/parkir yg dijaga bapak² itu, anggap aja masuk jd 50rb untuk 2org 1mtr, hadeuh pdhl di depan udh bayar parkir eh didalem lagii. dah lah"
Effendi Kurniawan,3,2 tahun lalu,"kebersihan kurang di jaga di pesisir pantai, mungkin bisa menyedikan sapu cakar setiap di bawah pohon jadi bagi penikmat pantai bisa membersikan area sekitar bawah pohon sebelum bereteduh"
My Hob,5,2 tahun lalu,Bagus
Handa Yani,4,2 tahun lalu,Sangat senang
Wahyu Santoso,5,2 tahun lalu,Tempat wisata iconik kab. Malang... Wajib dikunjungi
Aguk Setiawan,4,2 tahun lalu,DINAS TERKAIT TOLONG ITU ADA PALANG LAGI MASUK KE PANTAI....BAYAR TIKET SUDAH PARKIR MOTOR SUDAH.......KENAPA DITARIK UANG LAGI DENGAN ALASAN ABCD....DESTINASI WISATA BAGUS TAPI PELAYANAN KURANG ......
sayuki uki,5,2 tahun lalu,"Pantai selatan sudah terdapat masjid dan penginapan disana,untuk stakeholder tolong jalan menuju ke pantai balekambang untuk bisa lebih baik lagi"
laila iskandar,4,2 tahun lalu,"Bersih, tertata bagus dan rapi, hanya jalannya dari dulu kok msh tetep rusak sblm jalan linsel"
fitria fitria,4,Diedit 2 tahun lalu,"Tanah lot nya malang nih.. untung ke sana pas weekdays jadi sepi. Kalau weekend sepertinya rame banget karena pantai ini sudah terkenal. Harga makanan di warung pun juga masih terjangkau. Ada wahana flying fox cuman 20k aja seru pol tapi cuman buka pas weekend,"
DMD Wijaya,4,2 tahun lalu,Dari arah malang. Jalanan di banyak titik Hancuurrr rusak parahhh... kapokk.!! Shock depan mobil jadi korban..
Sri Suharsi,4,2 tahun lalu,"_ Area luar pantai msh aman kebersihannya, tapi bagian dalam banyak sekali sampah berserakan dan tempat sampah jg penuh.
_ Banyak pedagang kaki 5 terutama ibu2 menawarkan dagangan spt salak, kopi, …"
Cess Gppas,5,2 tahun lalu,Pantai yg sangat indah
