name,rating,date,text
Ryan Pratama,5,3 tahun lalu,"Pemandangan yang sangat indah, dengan suasana yang sejuk."
Lemon Influence,5,Diedit 3 tahun lalu,Sejuk banget rekomen buat wisata tapi sayangnya buat naik ke atas harus pakai ojek hehe tapi mantep banget si 👍 untuk hari biasa 8 ribu kalau hari libur 10 rb ojeknya 30 rb PP (cmn sedikit info buat yg belum tau) 🙏👏 …
cecilia bianca,5,3 tahun lalu,BAGUSSS BANGETTT SUMPAHHHH 😭😭😭 …
edo ode,1,3 tahun lalu,"sblm covid batas parkir masih diatas / 1-3 km ke kawah (lokasi foto"" bagus banget hanya turun dari motor HTM 22rb menikmati pemandangan) …"
Kreasi Era,5,3 tahun lalu,"sejuk dan terawat, keren pengelolanya, banyak fasilitas tambahan yg kekinian..."
cloud evil,5,3 tahun lalu,👍👍👍 …
am design,3,3 tahun lalu,Tanpa toilet...
Only a Human,5,3 tahun lalu,Beautiful place
Naryee Buthexz,5,3 tahun lalu,Amazing...takjub dengan ciptaan tuhan
Yoyok Waluyo,5,3 tahun lalu,👍👍👍👍 …
Mardi Dwi Anggara,5,3 tahun lalu,"Pendakian via tulung rejo, medan nya bagus, sampai puncak bayangan tidak terlalu terjal. Jika ingin kepuncak akan turun kembali di jalur naga, dan jalur sangat terjal, nanti ditengah jalur ada persimpangan ke air terju. Jalur menuju air …"
Yusri Marliana,5,3 tahun lalu,"Sudah 2x kesini, makin lama makin bagus tempatnya. Kalau mau jalan kaki ke kawah emang lumayan, tapi ada ojek kok."
Rizaldi,3,3 tahun lalu,"Indah, tapi jika mau masuk ke Kelud motor gabisa masuk harus ngojek ke ojek situ dengan harga lumayan tinggi"
Abyan Zaenal,5,3 tahun lalu,"Good recommended, wisaga gn berapi di antara kediri blitar, terdapat 2 cara oendakian bisa dengan hiking dan bertamasya ria"
Ilham Mufid,5,3 tahun lalu,Tempat yang harus dikunjungi kalau mampir ke wilayah kabupaten kediri
Imam Nurcahyo,5,3 tahun lalu,Sebelum parkiran motor
Muhammad Nashrulloh,5,3 tahun lalu,Siip
Jason Suwandi,5,3 tahun lalu,The view is incredible.
Errv,5,3 tahun lalu,Rute mudah . Jln lmyn bagus mudah djngkau . Hanya Rambu2 jln mnuju lokasi tidak bgtu jelas . Tapi kesemuanya akan terbayar oleh indahnya pmndangn
Adhitya,4,3 tahun lalu,"One of the mountains in East Java that is still active. Beautiful view and cool air. Road access is quite easy. although there are some rocky roads. If you want to go to see the crater, there you can pay 30,000 rupiah to hire someone to …"
Abdul Halim,5,3 tahun lalu,Bagus pemandanganya
Andika Pradana,4,3 tahun lalu,"Pemandangannya bagus sekali, ini foto foto pada saat saya berkunjung kesana 10 tahun yang lalu"
Ina Wati,1,3 tahun lalu,"Pemandangan bgs, baik untuk menguji kekuatan goweser krn tanjakannya ekstrim."
dwi istyowati,5,3 tahun lalu,Dendy Sky View TAgung
Bibi Wahyu Citra,5,3 tahun lalu,"Gak pernah sampe ke puncaknya sih, cuma main main aja di lerengnya. View nya kece banget."
Satryo Widodo,4,3 tahun lalu,Tersedia ojek saat ingin ke puncak atau bisa gunakan motor untuk ke puncak
widi hidayat,5,3 tahun lalu,View nya ciamik..👌👍 …
varioo varioo,5,3 tahun lalu,Pemandangan sangat indah
Dedy Purnawan,5,3 tahun lalu,indah
putridm,5,3 tahun lalu,tambah tahun tambah cakepp
Mari Asih,5,3 tahun lalu,Bagus banget Indah sejuk
cofe pay,5,3 tahun lalu,"Cantik dan keren
Balikediri"
Fuad Imam,4,3 tahun lalu,Indah
Atikah Rahmah,5,3 tahun lalu,"baru masuk area kelud ada komplek pemakamannya😭 tapi gapapa, kebayar sama pemandangan yg didapetin waktu udah masuk. udah ada jalannya, wes pokok garek enak e. mantap, salam arema. …"
Reni Puspita Sari,5,3 tahun lalu,Tempat wisata alam wajib dikunjungi.
Ilham Zakaria,5,3 tahun lalu,Masya Allah pemandangannya sungguh amazing. Walau harus berjalan dari tempat terakhir pemberhentian kendaraan dng jarak kurang lbh 10 km (PP) tapi tidak membuat lelah karena sepanjang perjalanan disuguhi view yg mantap. Kekurangannya itu berupa sarana toilet yg minim di daerah dekat kawah.
AdheCandra15,5,3 tahun lalu,"Gunung Kelud merupakan salah satu gunung paling aktif di Indonesia. Gunung Kelud terletak di antara Kabupaten Kediri, Kabupaten Blitar dan Kabupaten Malang, Jawa Timur. Gunung Kelud berjenis stratovolcano atau gunung api aktif berbentuk …"
EKO DANANG,4,3 tahun lalu,Gunung Kelud mempunyai ketinggian 1731 MDPL
Edi Utomo,5,3 tahun lalu,Pemandangannya mantap puolll
joey hasbend,5,3 tahun lalu,Numpang simpan foto.biar tidak lupa Klo perna kesini . Pokoknya tpat Ini bagus bgt
Oka Aldi Antara,3,Diedit 3 tahun lalu,"Seandainya pas nyampek kawah ada penjual minuman,yang habis jalan kaki darii bawah kaya saya tanpa naik ojek cuma bawa 1 botol air minum untuk 4 orang ternyata kurang."
Rere Bubu,5,3 tahun lalu,Kawasan wisata yang tak pernah bosan untuk dikunjungi saat dikediri
Pecinta Politik,5,3 tahun lalu,Cocok dinikmati pagi hari.
Mustakul Sodin,5,3 tahun lalu,Saya berasal dari blitar saya swnang berkunjung karena saya sebagi pecinta alam muncak selalu mengajarkan untuk mencintai budaya alam.ke agungan sang yang widi wasa.
Maisyarah Khz,5,3 tahun lalu,"Perjalan yang sangat menyenangkan ,, wisata alam gunung yg mudah untuk di kunjungi"
Rizky2006 Jionanda,5,3 tahun lalu,Wonder full Indonesia
ari purwantono,3,4 tahun lalu,Wisata Alam yang sangat aestetik.. Alam nya masih alami... Cuaca nya fresh.. Tiket terjangkau... Unt ojek juga tdk menguras dompet.. Dijamin memuaskan
Darto Ae,5,4 tahun lalu,Healing time
Diphylleia,5,4 tahun lalu,The view is breathtaking. It is worth the trip ❤️
Putri Salju,5,Diedit 4 tahun lalu,Bagus sekali... kawah Gunung kelud..
Lekhan Soo,4,Diedit 4 tahun lalu,Tempat yg adem  nyaman walaupun ga bisa sampai ke kawah
Nayla gbL,5,4 tahun lalu,Kawah gunung kelud .. beautiful 😊 …
avrilina rahmawati,3,4 tahun lalu,"Jalur menuju lokasi bagus dan terurus, namun sewaktu diatas dekat kawah tidak ada toilet. Tolong diberi toilet di bagian dekat kawahnya, menurut pegawai disitu roilet adanya di parkiran mobil dan itu jauh bgt kalo  posisi sudah diatas"
HIJRAH BIKHOIR,5,4 tahun lalu,Kayaknya indah...nuansa alamnya masya Alloh...
M Brilliant F,5,4 tahun lalu,"Gunung Kelud, dalam aksara jawa ꦒꦸꦤꦸꦁꦏꦼꦭꦸꦠ꧀ (sering disalahtuliskan menjadi Kelut dalam bahasa Jawa; dalam bahasa Belanda disebut Klut, Cloot, Kloet, atau Kloete) adalah sebuah gunung berapi di Provinsi Jawa Timur, Indonesia, yang tergolong …"
Zaenal Abidin,2,4 tahun lalu,Panas
Brian Sate,5,4 tahun lalu,Nicee
endra exca,5,4 tahun lalu,Mantul bos suasana gunung dan monyet2 bergelantungan
B O S S,1,4 tahun lalu,Wisata Tutup kok nggak diKasih Informasi dimaps
Salsabila Tajrin,5,4 tahun lalu,"Saya datang lagi di tahun 2021. Banyak perubahan pasca meletusnya gunung kelud. Dulu terowongan bisa kita lalui dengan jalan kaki, sekarang harus naik ojek karna terowongan yang dulu hancur ketimpa bebatuan. Sekarang di perbaiki lagi. …"
indah 07,3,4 tahun lalu,Sungguh luar biasa ciptaan yg maha kuasa... perlu trus di jadwalkan hiking kesana lagi n lagi.   View yg menawan
Dimas Prakasa,3,4 tahun lalu,masih banyak tempat nongkrong atau kopi disepanjang jalan menuju gunung kelud yang tutup.
Zio_,4,4 tahun lalu,Adem murah
Nia aqila,4,4 tahun lalu,Gunung kelud terbaru setelah ppkm dibuka kembali..wisata alam yg menakjubkan..dari parkiran harus ngojek dulu..dg pemandangan yg indah..semua terbayarkan..👍 …
Rika Rika,2,4 tahun lalu,semoga gunug kelud tidak meletus😘😘😘😘😘😘😘😘😘 …
Uun Fatmawati,4,4 tahun lalu,Tambahin shopping center dan tempat nongkrong atau ngopi di atas spertinya lebih menarik..
Onny Hardianto,5,4 tahun lalu,Cukup membahagiakan keluarga
MUHAMMAD FARID OFFICIAL,5,4 tahun lalu,"Adem,asri,mantaps pokoknya"
Fendy Setiawan,5,4 tahun lalu,"Terletak di KABUPATEN BLITAR, tempat yang sangat keren 😍😍 …"
Aisa,5,4 tahun lalu,"Sampai ditempat jam 07.15 belum buka, maklum mungkin krn hari senin.
Kesana naik tiger, dan kami ngojek juga motor tiger🤣🤣
Tapi kata paksu, ambil positifnya ajaa krn mereka sdh paham dg medannya👍🏻
Jadi ini masuk kediri atau blitar? …"
RIO PRATAMA,4,4 tahun lalu,okelah
Okky Tiara,5,4 tahun lalu,"Naik ke kawah pake ojek, bisa jalan kaki tapi butuh waktu yang lama. Sepanjang perjalanan ada nenas, alpukat, pete, dan durian."
Ayu bigDream,5,4 tahun lalu,"Kesini sekitar 2019an silam
Pengalaman banget naik matic nyetir sendiri ampe atas amazing smpe atas gerimis donk tpi terbayarkan sama pemandangannya"
qurbaidh firdaus,5,4 tahun lalu,Pemandangannya bagus
BLAKRAAN VESPA,5,4 tahun lalu,Wisata sambil olahraga
Amelia Dwi Lestari,5,4 tahun lalu,Best place to visit
Mbak Bul NKA,5,4 tahun lalu,Nice place. I went to kelud twice
ribut djijono,4,4 tahun lalu,Sangat indah
Iwan Nisaburi,5,4 tahun lalu,"Serasa lewat di atas awan begitulah kesan pertama lewat jalan menuju gunung kelud,, sangat indah sekali,, ada tempat kemah nya juga lho"
buknAfiif,4,4 tahun lalu,nice
Galeri Pemuda,5,4 tahun lalu,"Untuk memasuki kawasan Wisata Gunung Kelud, kamu harus menunjukkan surat keterangan vaksin melalui scan barcode aplikasi peduli lindungi. …"
Retjeh Channel,4,4 tahun lalu,"Mungkin baru buka krn ada pandemi, byk yg kurang terurus.
Tp udara nya di sana sejuk👍👍 …"
I Gede Agus Sastrawijaya,5,4 tahun lalu,"Gunung Kelud adalah sebuah gunung berapi di Provinsi Jawa Timur, Indonesia, yang tergolong aktif. Gunung ini berada di perbatasan antara Kabupaten Kediri, Kabupaten Blitar dan Kabupaten Malang."
Ayudewi Yanti,5,4 tahun lalu,"The view is amazing, but unfortunately the vehicle can't get to the top like it used to and have to take a motorcycle taxi."
Blitaryan,5,4 tahun lalu,Seru tukang ojeknya ramah
Anto DM In action,4,4 tahun lalu,Mengasyikkan
Azriel Zanuar,3,4 tahun lalu,Pemandangan ketika naik ke puncak kawah sungguh keren.
Okta Nugroho,5,4 tahun lalu,Yukk ke gunung  klud nanti dapat uang 3000 juttaaa
Ester Wijayanti,5,4 tahun lalu,Memanjakan mata banget... Hawa bersahabat... Sejuk.. g usah takut makanan murah meriah...👍 …
FJ Saputra,5,4 tahun lalu,pengalaman gowes
Fachry Letter,5,4 tahun lalu,Rute Jalurnya Sangat Mantul Sekali 👍 …
andik eka,5,4 tahun lalu,"Selain untuk beribadah masjid Songo juga banyak kegiatan2 keagamaan lainya seperti pengajian, terbang Banjar dll.."
tomas hidayat,5,4 tahun lalu,mantul
abi denny,5,4 tahun lalu,Wisata dan pemandangan yg bagus
Sarah Emil,5,4 tahun lalu,"Luar biasa indahnya pesona gunung kelut, dilihat dari arah manapun sungguh mempesona. Petugasnya jg baik sopan². Lokasi bersih tidak ada coret²an, bersih tidak ada sampat berserakan. Tiket terjangkau 10 rb, parkir mobil 5 rb. Ada mushola, …"
Thaink Mustain,5,4 tahun lalu,Mau kesini belum kesampain juga..terakhir sudah di kediri tp kok tutup gara2 covid
Galuh Candra,1,4 tahun lalu,"Wajib naik ojek, dan mahal ongkosnya"
Ade daru,5,4 tahun lalu,Sejuk
heru roo,4,4 tahun lalu,"Jalan ke arah gunung kelud jika dari arah kediri kota lumayan bagus,sebagian jalan aspal sebagian jalan beton tapi hampir 90 persen cukup bagus,pengelolaan area wisata nya pun cukup baik,dengan biaya masuk per orang 10 rb,cukup murah.dengan …"
Surya cutting sticker,5,4 tahun lalu,"msh setengah perjalanan,..."
Jeje S,4,4 tahun lalu,"di google maps berada di blitar, sebenarnya yang salah googlenya apa pemerinta?"
Af Amn,5,Diedit 4 tahun lalu,"Kalau dari kampus Inggris pare,  sewa motor 50rb/3 jam...  Pergi lah rame-rame biar ada yang fotoin kamu...  Pemandangannya bagus...  tapi waktu aku pergi, cuaca sedang kabut tebal...  jadi tidak ada pemandangan....  yang ada hanya …"
star bintang,5,4 tahun lalu,Mantap
Hanik Fitri,4,4 tahun lalu,"Gak sempat foto terowongan dan gak sempat foto selfie, 😄 cuma foto kawah aja..
Sekarang kawah nya bagus, warna nya biru, tp sayang kalo mau menuju ke kawah harus pakai jasa ojek yg harga nya cukup lumayan. Kalo gak mau ngojek bisa jalan kaki, tapi capek laahh.. Jalan kurleb jalan 3-5 km 😌 …"
Novita Dwi Kristanti,5,4 tahun lalu,wisata gunung kelud per oktober 2021 ini apakah sudah dibuka kembali?
YUMPRON FIRDAUS,5,4 tahun lalu,Good
Wemmy Ak,5,4 tahun lalu,Panorama Kawah Yang Indah Dan Jalur Pendakian Via Desa Tulungrejo Kab. Blitar Sangat Recommended.
dermawan hidayat,5,4 tahun lalu,Aku pernah masa kecil kesitu dingin banget loh apa lagi aku deket gunung itu
Hendrik Kurniawan,5,4 tahun lalu,"Tlg infonya, apa gunung kelud sudah buka.??"
Mada Prayoga,5,4 tahun lalu,Pegunungan dengan jalan yg menanjak
Fredy Ya,5,4 tahun lalu,"Gunung Kelud di Kediri, Jawa Timur meletus sekitar pukul 22.50 WIB kemarin. Ribuan warga Kediri dan sekitarnya pun diungsikan demi menghindari hal-hal yang tak diinginkan. Gunung ini terakhir meletus pada tahun 2007 lalu. …"
Ely,5,4 tahun lalu,Pongokk
Syamsul Arifin,5,4 tahun lalu,Pengalaman treknya yang sangat luar biasa menarik. Terutama via Karangrejo
nasya Aly,5,4 tahun lalu,Saya ingin datang ke sini lagi.
BELLIN channel,5,4 tahun lalu,"Info donk,apakah bulan ini wisata kelud buka / tutup ?"
Retno Sekar,5,4 tahun lalu,Lewat aja
Lukman Chakim,5,4 tahun lalu,Viewnya bagus ga ada dua nya
Ardiano Ano,5,4 tahun lalu,KILAT PETIR  GUNTUR
nimasekar,5,4 tahun lalu,Lebih bagus sebelum meletus dulu
Sayo Yonasta,5,4 tahun lalu,"Wisata gunung yang eksotis.....sudah 5x aku kesana,dari sebelum meletus era 2000an sampai dua kali letusan yang memunculkan anak kelud,situasi sekarang setelah anak kelud hilang belum pernah kesana lagi!"
Rendy H Izzano,4,4 tahun lalu,Keren
mr ronny,5,4 tahun lalu,nyaman n santai nikmat bgt
yohan wijaya,4,4 tahun lalu,Masih tutup ppkm..
Hrd Ptr,5,4 tahun lalu,"Tempatnya adem, nyaman dan indah. Akses jalan kesini juga bagus dan nyaman. Fasiltas wisata cukup lengkap."
Paijo Londho,5,4 tahun lalu,"Gunung Kelud memang luar biasa. Ketinggian 1731 MDPL. Parorama keindahan alam yang istimewa.
Lewat jalur wisata Kediri Sugihwaras. …"
Agus Sholeh,5,4 tahun lalu,Mazing
Ini Saya,4,Diedit 4 tahun lalu,Seru...pemandangan juga indah
Muh Zainul Amin Nur,5,4 tahun lalu,Seru
Dirgantara78 Zeina,5,4 tahun lalu,Mantap keren
Pak Jun,5,4 tahun lalu,viewnya bagus
irwan supriadi,4,4 tahun lalu,Lokasi yg indah walau sdikit menakutkan krn terkenal sbg gunung berapi yg paling sering erupsi.
afina 78,5,4 tahun lalu,Wonderful place...indah..dengan suasana yg masih asri...tiket masuk hanya 10 rb..lebih baik menggunakan jsa ojek setempat hanya dgn 35rb tiket p_p  untuk mencapai kawah..
Amalia Feby,5,4 tahun lalu,Suasanya sejuk sayang pariwisatanya belum sepenuhnya pulih
uut_udhel 29,5,4 tahun lalu,terakhir kali kesini 2019 dan berharap bisa kesini lagi
harianto bastian,5,4 tahun lalu,"Datang sabtu pagi buanget, lgs masuk soalnya diloket ngk ada yg jaga, jalan untuk mobil aman, tempat parkir cukup, naik ojek dari parkir mobil kena 50k pp. Pemandangan bagus"
Indah Csoff,5,4 tahun lalu,"Panorama yg menakjubkan..
Tiket murah. 10K utk weekend, 8K utk weekday.  Mobil cm bisa sampai di area parkir. Utk mencapai lokasi lahar dan gunung sumbing bs dicapai dgn jalan kaki yg …"
Edi tri Mulyono,5,4 tahun lalu,Nyaman
Siska Octavia Andreas,5,4 tahun lalu,tempat yg sangat indah dan sejuk untuk dikunjungi dikala sore hari
arie joo,5,4 tahun lalu,"bagus bnget, sejuk....
tantangan bagi goweser"
Tri hatmayanti,5,4 tahun lalu,Tempat yang perlu dikunjungi selain Bromo
Tomen Arief,4,4 tahun lalu,Pmandanganya sangat epic skali😁👍👍👍 …
Yusuf Budisantoso,5,4 tahun lalu,Gunung Kelud. Gunung berapi masih aktif di kabupaten Blitar. Jalur pendakian lewat Tulungrejo Wlingi sangat menantang. Tapi puas sampe kawah Kelud.
Sri Mulasih,5,4 tahun lalu,Keren banget
Anggi Annastiti,5,4 tahun lalu,dari kecil di Kediri tapi baru ini ini aja main ke kelud
Citra Marmer Tulungagung,5,Diedit 4 tahun lalu,"tempat sangat indah, perjalanan sekitar 1 jam dari pusat kota. Perjalanan ke kawah dapat ditempuh dengan jalan kaki atau naik ojek yang banyak tersedia di area gunung kelud."
Erdi Widiyanto,5,4 tahun lalu,"Tanjakan mendebarkan, hawa sejuk. Nyaman untuk nyantai"
Rahmadani Aldiansyah G,5,4 tahun lalu,"Gunung Kelud Kediri, Menawarkan Pemandangan Alam yang Memanjakan Mata. Bisa Untuk Healing Ketika Sudah Penat Dengan Keadaan Dunia. Alam Menawarkan Melalui Gunung Kelud yang bisa diakses oleh semua orang."
Super Kresno,5,4 tahun lalu,Goooddddd
saifudin zukhri,5,4 tahun lalu,"Salah satu gunung aktif di Jawa Timur
Kurang lebih satu jam dari Kota Kediri
Pemandangannya lumayan …"
Nahisa HS.,4,4 tahun lalu,"-Biaya ojek relatif mahal.
-Tidak tersedia warung diatas kawah kelud.
+Tersedia jasa foto"
Krist (pocayez),5,4 tahun lalu,pemandangan yang bagus dan sejuk
agus m,5,4 tahun lalu,banyak cerita sejarah di gunung ini dan mudah di jangkau dengan kendaraan
Faila Nia,5,4 tahun lalu,Bagus banget
ian pujirianto,5,Diedit 4 tahun lalu,"Ojek Dari Parkir Motor Sampai Atas 50 Ribu Per Orang PP. Sebaiknya Disediakan Tempat Sampah Karna Sampah Mulai Berceceran, Teman"" Saya Malah Bakti Sosial Mungutin Sampah Pas Nyampe Atas 😁 …"
Hindra Kurniawan,5,4 tahun lalu,Akses mudah. Ada ojek buat yg Ndak kuat tracking.
Imam Ghozali,5,4 tahun lalu,Sequey living
Ekoprasetioeko908 Prasetio,5,4 tahun lalu,Sangat menarik
Hastin,5,4 tahun lalu,Beautifull place 👍🏻😍 …
Francisca Leny,4,4 tahun lalu,"Sejak meletus berapa th yg lalu banyak perubahan, akses jalannya bagus cm kalua mau ke lokasi lebih baik naik ojeg karna jauh & jalan menajak"
Anggreyni Tirtasari,5,4 tahun lalu,Alhamdulillah
Qonita Nisa,5,4 tahun lalu,"Belajar di pare, ada waktu luang jln2 ksini. 😍😍😍😍 …"
Suwiji Wiji,4,4 tahun lalu,Mantab sussana alami bisa berbicara dengan alam ciptaan Alloh SWT.
Aji Supangkat,5,4 tahun lalu,"My familys favorite place to hange up, fresh air and beatiful landscape. You can to the kelud peak with hiking or ojeg with profesional ojeker."
Ayuanita Petrisia,5,4 tahun lalu,"* letak strategis, jalan nya mudah aspal alus sampai parkiran atas
* masuk loket bayar karcis masuk kawasan wisata @10.000
* menerapkan prokes dimasa pandemi …"
Taond Mubeanz,5,4 tahun lalu,view setelah erupsi
Dio Rama,3,4 tahun lalu,"Htm nya brapa ya , tolong kasih tau lurd , sama mau tanya apa ke area kawah wajib ngojek , ga boleh jalan kaki ??????"
veiros,4,4 tahun lalu,barbel tertulis
Mukti djaya,4,4 tahun lalu,Nice
Inisial F,4,4 tahun lalu,G.kelud apa sudah buka lagi ?
Panca Setiawan,5,4 tahun lalu,Gunung yang aktif
Noor,5,4 tahun lalu,wow...pemandangan naik ke kawah kelud menakjubkan...abang ojeknya ramah sopan....ayo jangan jauh2 kalau cari spot foto yang bagus...ke sini aja
Budi Elp,1,4 tahun lalu,wisata tutup
Yussy Apple,5,4 tahun lalu,Via tulungrejo
Lien Karduki,5,4 tahun lalu,Puncak Gunung Kelud udara dan viewnya bagus sekali..walau disana belum banyak fasilitas untuk wisata sehingga tidak banyak pengunjungnya tapi cukup lah untuk makan2 dan nongkrong menikmati gorengan dan kopi panas atau menikmati duren khas kelud yang legit.
Exi Silvana,5,4 tahun lalu,Apakah sudah buka??
Adriyan Riyan,2,4 tahun lalu,Foto Pegunungan Kelud!
Hani Koko tole,5,Diedit 4 tahun lalu,"Gunung yang sunyi...tapi begitu abunya terbatuk hingga ke Garut, Yogya, Surabaya...satu-satunya gunung yang menjadi sengketa antara Kerajaan Kediri dan Kadipaten Blitar...itu adalah Blitar, tapi abu dan laharnya memilih pergi ke Kediri. Mbah Kopite itu buatan sendiri...kemarilah."
Imam Subroto,5,4 tahun lalu,"Pemandangan gunung Kelud bagus , wisata juga bagus ."
GAME DAY,5,4 tahun lalu,Bikin takjub
Riska Faida,5,Diedit 4 tahun lalu,Pemandangannya bagus banget masih asri banget.. Enak bngt kalau ksana. Pasti bakal ketagihan kayak q.
Fendy4all,1,4 tahun lalu,"Per Maret 2021 Wisata Gunung Kelud masih ditutup. Akses portal masuk parkiran mobil motor ditutup. Satu-satunya akses masuk menuju ke kawah atau non-kawah hanya menggunakan jasa ojek warga sekitar dengan tarif 50rb/orang (bukan weekend), …"
habib muhammad,5,4 tahun lalu,Info dong kelud buka kan
Handy Susilo,5,4 tahun lalu,Ok
Mila Wigati,5,4 tahun lalu,Mudah untuk ditempuh
Yoyok Wahyu,3,4 tahun lalu,mantab....ekstrem dgn jalur tikusnya
Zulham Fahmi,5,4 tahun lalu,"Sejuk, adem, pemandangan masih bagus dan asri"
Fulandika,5,4 tahun lalu,sangat indah tempat ini
Rizky Rejo,5,4 tahun lalu,Wonderful indonesia
ony viranata,5,4 tahun lalu,gunung yang bersahabat
usman maulana Ismail,5,4 tahun lalu,"Gunung berapi yang pernah meletus pada zaman pemerintahan Bpk Susilo Bambang Yudhoyono ini menarik sekali, selain pemandangannya yang indah dan hawa yg cukup sejuk juga angin yang cukup kencang. …"
Della Hanifa Putri Suryani,5,4 tahun lalu,Pemandangannya sangat indah
Nico Saputra,5,5 tahun lalu,Indah kaleeee
Afin M,5,5 tahun lalu,"Tempat yg selalu bikin kangen, sejuk, pemandangan bagus, cocok buat yg hobby foto dengan background pemandangan alam..."
Imam Bukhori,4,5 tahun lalu,Bersih dan bagus
ROMIAKURA13,5,5 tahun lalu,Keren
Gianna Muryanti,5,5 tahun lalu,Sungguh indah ciptaanMu Ya Alloh.
Aldi Pratama,5,5 tahun lalu,"very beautiful scenery, gak rugi kali datang ke gunung Kelud 👍😁 …"
Yosaicko Ai Van Daixe,5,5 tahun lalu,Menakjubkan
B A N I CHANNEL,5,5 tahun lalu,Begitu Indahnya Alama ini
Nayla Ramadhani,5,5 tahun lalu,"Sangat menikmati keindahan alam ini🖤🇲🇨🙏
30,12,2020 …"
Ms topah Small,5,5 tahun lalu,Jauh
dedi 123,3,5 tahun lalu,RTV
Atika Laila Rahmatillah,5,5 tahun lalu,"Sangat indah
Is the best pkoknya😘 …"
Rizzal Nairobbi,5,5 tahun lalu,Tempat pendakian
Siska E A,5,5 tahun lalu,"Wisata alam terfavorit,"
Silet Mu,2,5 tahun lalu,Masih tutup atau sudah buka?
gadget id,1,5 tahun lalu,"Sementara satu dulu ya.
Buat aparat yang berwenang tolong ditertibkan ya!!!
Wisata gunung kelud kan sedang ditutup karena korona. Jika anda berkunjung ke …"
nazril imam kautsar,4,5 tahun lalu,paket lengkap
abdul khakim,5,5 tahun lalu,Sangat indah
Djendral Yulianto,5,5 tahun lalu,Gak ruh
SJL PROlas,5,5 tahun lalu,Sangat indah
Bagus Tamtomo Hadi,5,5 tahun lalu,"Udah bolak balik kesana, tapi untuk hari ini tgl abarusan kesana masih tutup untuk hari ini, masih dalam rangka covid sih"
binti khotimah,5,5 tahun lalu,Bagus banget gunung nya 🤩🤩🤩🤩😔 …
iwul tube,5,5 tahun lalu,Keren
Suradi & Mufti,5,5 tahun lalu,"Gunung kelud adalah sebuah gunung berapi di jawa timur tergolong aktif.gunung ini Sejak tahun 1000 Masehi, telah meletus lebih dari 30 kali, letusan terakhir pada tahun 2014. Gunung ini berada di kabupaten kediri. Kabupaten Blitar. Kabupaten malang. Kalau sekarang lagi protokol kesehatan"
SEGAR KAPALA,1,5 tahun lalu,Sampai pech suara dan kiltan gumung ini pas meletus 'trlihat sampai radius 70km. Q KERTOSONO JATIM
Muhammad Rahmad Wahyudi,5,5 tahun lalu,"Viewnya bagus, ada jalan magnetnya juga."
Rahma Rizki,5,5 tahun lalu,a very amazing place with a fresh panorama in the eyes surrounded by thick and cold fog to make things more comfortable. a trip full of inclines is not an obstacle.
Dimas Fajarianto,5,5 tahun lalu,Tempat yang menarik untuk dikunjungi
MENCOBA INDIE,5,5 tahun lalu,"Gak bakalan rugi datang kemari,"
Anggi Novi Saputri,4,5 tahun lalu,👍🍃 …
Day rapunsel,5,5 tahun lalu,Okelah
Shane Lee,1,5 tahun lalu,Tutup.....
Hendy Arif,5,5 tahun lalu,"Tempat yang indah. Berada di Kabupaten Kediri, Jawa Timur. Mudah ditempuh dengan perjalanan darat dari Kota Keidiri sekitar 1 jam. Pemandangannya menakjubkan. Cocok untuk wisata bersama teman, pasangan, atau keluarga. Ada banyak spot foto disini."
Yuda Rohmadani,5,5 tahun lalu,banyak tempat keren di atas. perjalanan menuju ke kawah lumayan terjal tapi asik
Gunawan Satyakusuma,5,5 tahun lalu,Salah satu dinding gunung kelud yaitu bukit sumbing
Triska Dewi Kusuma,5,5 tahun lalu,Jalur Pendakiannya sudah sangat bagus. Bisa untuk olahraga juga. Disediakan bapak-bapak ojek yang udah jago-jago buat nganterin para traveller lokal maupun luar. View-nya gilaaaa abiss... Kereeeen👍 …
Arega Askur,5,5 tahun lalu,Jangan lupa jalan'' kesini ya tempatnya bagus pemendangan yg sangat indah mempesona 😀👍 …
Amry Amirudin,5,5 tahun lalu,Mantap dan Bagus dan indah
Reno Nezsya Z,4,5 tahun lalu,Sudah buka kah?
echo tenan,5,5 tahun lalu,Sejuk
erna wati,5,5 tahun lalu,gunung ku memang bagus gunung klud
Ayu Danayu,5,5 tahun lalu,"Tempat rekreasi yg sangat sejuk...namun penuh tantangan, karena untuk menuju kawah harus jalan kaki jauh atau naik ojek yg lumayan memacu adrenalin, krn jalan yg masih berliku-liku dan penuh kerikil....senoga segera di perbarui.Yang pasri pemandangan yg sangat indah dengan udara yg segar..."
Oki Rizky,5,5 tahun lalu,Pas disini dapat bgt view nya bagus pol karena waktu kabutnya tidak setebal waktu pertama saya kesana cmn sygnya disini jgn lupa bawa persediaan air yg banyak ya karna untuk sumber airnya ada cmn medannya agak susah dan btuh waktu krg lebih 1 jam
abdul mbolang,5,5 tahun lalu,tempat bagus
RAKA21 GAMING,2,5 tahun lalu,Kevin
Diki Maulana,5,5 tahun lalu,Nice vieww!!
Karel,5,5 tahun lalu,"Gunung Kelud tutup Sampai tahun baru, bupati nya gk bener emang, padahal sudah new normal."
Khibranbagas Dwiasmoro,5,5 tahun lalu,"The amazing place to visit even once. Recommended for volcano addict. It have mesmerizing landscape such as cliff, valley, rocky peak, crater lake and also challenging track. …"
