name,rating,date,text
Rzkandr,5,3 tahun lalu,"Pantainya bagus, dan indah di sarankan untuk yang datang bawa mobil lebih hati hati karena jalannya sempit untuk simpangan"
Puput T E,4,3 tahun lalu,"Untuk masuk ke pantai ini pengunjung cukup membayar 20rb/ kendaraan (sepeda montor, area pantai mudah dijangkau oleh kendaraan, memiliki halaman parkir yang luas serta pantai ini cukup sepi. Di sini sudah terrdapat beberapa area pedagang, …"
Herman Rompal,4,3 tahun lalu,"Pemandangai pantai yang indah, bisa berkemah dipinggir pantai"
Yusuf arrafi,5,3 tahun lalu,Jalurnya rekomendid untuk gowes
Amina Asmawi,5,3 tahun lalu,"Akses mudah untuk mobil, toilet mudah."
Yulia Rahadjam,5,3 tahun lalu,Ku nikmati pantainya sendiri🤭😅😅✌️🥰 …
Tommy Waldini,1,3 tahun lalu,Eksotis banget…
Faranisa Hanania,4,3 tahun lalu,"Setelah FamCamp di Watu Tapak, kita sekeluarga langsung merencanakan next FamCamp harus di pantai. Setelah googling & searching akhirnya memutuskan lokasi di Pacitan. …"
Ahmad Huda,4,3 tahun lalu,Alam yg indah dan damai
Kang Iwan,5,3 tahun lalu,"Pantai yg sangat indah sekali.
Kalo mau liburan ke pacitan jangan lupa mampir ke pantai srau. Pantai nya indah sekali"
Yayan Ahmad Romdoni (Yayan),5,3 tahun lalu,Pantai srau 3 biasanya dibuat tempat camping
serdadu kompeni,3,3 tahun lalu,"Menurut saya.. Ini menurut saya lo ya...

📌 Lokasi  : ⭐⭐⭐ Menurut saya.. Mudah dijangkau, namun jalan menuju pantai …"
Ge Nose,4,Diedit 3 tahun lalu,"Lumayan bagus
Ada beberapa spot untuk camping
Wc dan warung ada di beberapa titik …"
rahmat santoso,5,3 tahun lalu,"Pantai dengan sentuhan pesona alami nan indah, membuat segar mata dan teduh di hati"
Sigid Wahyudi,5,3 tahun lalu,"What a wonderful place, cocok buat liburan sama teman²
Fasilitas lengkap, mushola, cari makan dll"
widarti widarti,5,3 tahun lalu,"If you need a big view of beach, this is the best. Srau has 3 side and  you can enjoy all of the view. Surfers come to this beach to enjoy the wave."
IMRON KHANAFI,5,3 tahun lalu,Pemandangan indah
Tugiyono,5,3 tahun lalu,"Tempatnya bagus, msh alami"
Fery Adwarsyah Pawamatra,5,3 tahun lalu,"Pantai Srau merupakan salah satu pantai terbaik yg pernah ku kunjungi. Pasir putih membentang di sepanjang pantai, terdapat beberapa batu batu karang di beberapa bagian pantai. Pantai tidak terlalu ramai, sangat nyaman dan tenang untuk …"
Rani Fransiska,5,3 tahun lalu,Pantainya bersih. Warung-warungnya tertata rapi. Tidak terlalu jauh dari kota pacitan.
Robert Achmad Thoricks,5,3 tahun lalu,bagus dan indah
jojok sugeng,5,3 tahun lalu,Nice place
Fehri Helta Permana,5,3 tahun lalu,"Bagus tempatnya, masih alami"
Eryana KW,5,3 tahun lalu,"Pantainya nyaman untuk camping. Parkir luas, ada mushola, toilet, warung.. Cozy place ✨ apalagi akses jalannya juga mudah, udah aspal, jadi no worries."
dhinindra,5,3 tahun lalu,"pemandangan sangat bagus, waktu dateng pas banget pantai lagi sepi jadi bisa menikmati pantainyaa💖 …"
Daffa Khulafa Arroshidi,4,3 tahun lalu,Keren sih
Dwi Hartanto,5,3 tahun lalu,keren
Great Mother,5,3 tahun lalu,Ngeri juga tapi ombaknya g tenang
SMKN Tulakan - Intan Setyaningsih,5,3 tahun lalu,"Tempat yang indah,"
Lita Minho,5,Diedit 3 tahun lalu,"Pantainya tidak terlalu ramai, jadi enak buat relaxing pikiran😍 buat berenang juga okay banget. Untuk ombak dipantai pacitan memang sedikit gede yaa. Jadi harus tetap hati hati. Juga disini bus tidak bisa masuk jadi pengunjung biasanya gak terlalu ramai banget …"
ajisetio utomo,5,3 tahun lalu,"Tempat yang indah nan tersembunyi, penduduk sekitar ramah2..."
Dablyu Kei,5,3 tahun lalu,Pantainya bagus tapi sayang susah sinyal handphone
Deny Carda Nugraha,5,3 tahun lalu,Pantai yang paling sering saya kunjungi karena nyaman
Willi Po,5,3 tahun lalu,Indah banget
Macko,5,3 tahun lalu,"Favorit pantai di Pacitan, jarak tempuh lumayan dari Kota Pacitan. Ada bbrapa spot pantai dalam satu komplek pantai srau ini. Banyak spot foto2 juga. Ada spot pancing, dan ada banyak homestay/penginapan disekitar pantai. Akses jalan sudah mulus tp masih cukup sempit untuk simpangan 2 mobil. Wajib hati2 kalau blum kenal medannya."
Arif Wijaranto,5,3 tahun lalu,Pantainya bagus
Asnita Arizatul,5,3 tahun lalu,"Kalo untuk refreshing oke bgt, pantai nya sepi jdi bisa main sepuas nya. Sayang nya Kamar mandi kurang terawat"
Ramadhan Habib,5,3 tahun lalu,Byagusss
Irwan Kurniadi Subrata,5,3 tahun lalu,Natural
Menix Muji,5,3 tahun lalu,Destinasi wisata yg amazinnnngggg dipacitan tdk pernah bosan main disini...tempat favorit untuk anak dan keluarga yg lain. Merupakan salah satu destinasi wisata di daerah Pacitan yg masih terbilang bersih...dengan pantai berpasir berwarna …
satria pamungkas,4,3 tahun lalu,Josss
Sintya Putri,5,3 tahun lalu,Cocok banget buat healing..Pasir putih dipadukan alam yang masih asri dan deburan ombak yang begitu damaii..btw ini di pantai ke 3.
Nezza Azzahra,5,3 tahun lalu,"Bagus bnget,,,tpi blm ada waktu untuk kesana🤣☺☺☺ …"
Firdaus Tri novianto,5,3 tahun lalu,"Cocok buat nge camp
Bisa lihat sunset dan sumrise dari atas tebing
Menikmati kopi di pinggir pantai
Main bola dll"
Ammar Nashrullah,5,3 tahun lalu,"cocok buat camping. banyak rumput nya, hd nyaman"
Mauly Journey,5,3 tahun lalu,"Spot camping paling rame di pacitan yaitu pantai srau, fasilitas sudah lengkap, bermain airnya hati hati ya"
Gusnur rochmad H,5,3 tahun lalu,"Tempat nyaman.. terdapat 3 sisi menghadap timur selatan dan barat
Membuat kita bisa menikmati berbagai suasana
Bisa sunrise maupun sunset... …"
Totok Suyanto,5,3 tahun lalu,"Pantai sangat bagus, eksotik dengan bbrp spot foto yg bagus. Terdapat area parkir yg luas, warung2 kopi. Tidak boleh mandi di saat musim ombak besar. Memerlukan waktu sekitar 30 menit dari pusat kota Pacitan. Jalan bagus. Ada juga pengunjung yg berkemah."
Bang Tora,5,3 tahun lalu,"Pantai unik yang masih tidak begitu ramai. Untuk tiket masuknya 10 ribu rupiah/ orang dan 2 ribu rupiah/motor. Cukup murah dan ekonomis. Kondisi pantai nya sangat cantik dengan karang, pasir putih, serta ombak yang besar, dan tidak …"
Prayit .official,5,3 tahun lalu,"Tempatnya sangat indah cocok buat berwisata sama teman atau keluarga, dan juga gak cuma satu titik saja tempatnya👍👍👍 …"
Adhitya Wardhany,5,3 tahun lalu,Pantai srau pantai yang sangat indah dengan pemandangan karang yang bagus
Riko Hanafi,5,3 tahun lalu,NICE
HANJAYA Bengkael cat mobil,5,3 tahun lalu,Bagus menyenangkan
Ines Pratiwi,5,Diedit 3 tahun lalu,"Bagus, ada warung dan kamar mandi. Akses mudah, ada bagian pantai yang seperti bukit cocok untuk anda yang suka bertualang!
Untuk semua pengunjung mari saling jaga kebersihan pantai agar tetap indah"
NA SRI HARTONO,5,3 tahun lalu,Pantai yang indah untuk camping
Amanda Dela,5,3 tahun lalu,Pantai yang sangat indah dan wajib dikunjungi
Lintang Cahya A,5,3 tahun lalu,"bagus pantainya bersih pasir putih gak lengket, cuman pas ke sana waktu dhuhur jadi panasnyaa banget"
