name,rating,date,text
Rima Noerma,4,5 tahun lalu,"Jalannya ke sini tu kalo pake mobil sempit harus ngalah kalo papasan sama mobil lain. Mending pake motor deh. Pantainya cuman bisa liat dari atas ga bisa main pasir di bawah, krn ombaknya sampe yg pasir pasir."
Aruna Jauharil,5,5 tahun lalu,Lokasinya mudah ditemukan dan bisa diakses mobil juga. Saya dari pantai nampu langsung lanjut ke sini karena lokasinya dekat cuma 10 menit. Pantainya bagus karena ada air terjun yang langsung ke laut. Saat saya ke sini air laut pasang dan …
Aiu Subandi,4,5 tahun lalu,"Fasilitas umum : ada toilet umum yang memadai.
Lokasi : mudah dijangkau. …"
Shela MinozVIP,5,5 tahun lalu,"Long journey, very difficult signal, and the place is in remote area .... it's all really worth it because when you get there you won't be disappointed, it's really an amazingly beautiful beach😍😍😍 …"
Puji Astuti,4,5 tahun lalu,Tempatnya sanat indah
Oky Wulandari,5,5 tahun lalu,"Dulu kesini tahun 2015 mungkin, masih sepi
Dibawah masih ada pasirnya masih boleh turun lewat tangga kayu"
Dwi Apriana,5,5 tahun lalu,"Banyak spot foto di pantai ini, kalo beruntung sii bisa main air juga di bibir pantai atau di bawah air terjunnya. Tapi kalo air laut lg pasang gitu, kita sama sekali gg bisa turun ke bawah, jadi cuma bisa menikmati spot foto dr atas doang. Akses menuju ke pantai ini cukup mudah dijangkau, bisa pake mobil juga sampai lokasi."
Black Rose,5,Diedit 5 tahun lalu,Tempat yang indah... suara ombaknya keras banget tapi keren. Pingin bisa kesini lagi.
Mutia Syarifah Azma,4,Diedit 5 tahun lalu,"Pantainya unik karena ada air terjunnya yang langsung mengarah ke pantai. Tapi, akses menuju air terjunnya itu cukup sulit karena harus naik tangga bambu. Untuk berfoto di area lainnya pun agak sulit karena spotnya kurang greget. Warung makan disekitar pantainya enak buat dipakai nongkrong sambil lihat ombak."
Embleh Ndoko,5,5 tahun lalu,keren
Ghiyar Ragil Alfath,5,5 tahun lalu,FIX GA ADA OBAT KUDU KESINIIII
Ahmad Syahdeni,4,5 tahun lalu,"Pantai nya uaapikk... seru buat kamping ,turing, gathering. Berhubung waktu itu masa pandemi jadi sepi.
Akses jalan diperlebar, diperbaiki dan bangun pintu gerbang agar lebih baik dan indah"
Maha Dewi,5,Diedit 5 tahun lalu,"Nyaman bgtss...
Asikk tapi tempat ini masih
Belum di buka bebas"
wahyu indra,5,5 tahun lalu,"Selain pemandangan indah, ada air terjun utk mandi"
Egar D Resta,5,5 tahun lalu,"Pantainya bagus,ada air terjun dr sungai diatas
Untuk turun ke bawah air terjun pakai tangga bambu dan daoat dilakukan ketika air surut kalau air pasang sangat berbahaya untuk turun kebawah …"
Wandi pme,5,5 tahun lalu,"Sangat bagus dan mantap,saran saya agak di perbaiki jalan menuju lokasi nya..."
Rufi Anafi,4,5 tahun lalu,"Tempatnya bagus, sejuk, bersih dan bener² masih asri cocok banget buat foto². Tapi sayangnya akses menuju pantai masih kurang"
Jessyka Carlla,5,5 tahun lalu,Wisata alam yang sangat menyenangkan. Ada beberapa pengawas pantai yang sangat disiplin dan selalu berjaga.
cus traveling,5,5 tahun lalu,Aduhh sumpah bagus bgt di sini... plus katanya air banyu tibonya berkasiat lhoo...
Ilmi Nasrulloh,5,Diedit 5 tahun lalu,Pantai yang sangat indah
Hastanto,5,5 tahun lalu,Cocok berlibur
Devi Bhakti,5,5 tahun lalu,"Pantainya bagus banget, perjalanan jauh langsung terbayar dengan pemandangan yang ada disana. Tapi sayang banyak jamet 🥺 …"
Wawan Nopal,5,5 tahun lalu,"Pantai Yang Wajib dikunjungi kalo berkunjung ke Pacitan,walaupun Pantainya Paling kecil diantara pantai yang ada di pacitan tapi menurut saya pantai ini yang paling eksotis"
Santi Mahendra,4,5 tahun lalu,"Akses jalan simpangan mobil masih kurang luas, tpi jika dibandingkan dulu fasilitas disana sekarang sudah lebih baik"
Agus Ompong,5,5 tahun lalu,Alami ombaknya bagus airnya biruuu
Safri Arif,5,5 tahun lalu,Tempatnya sejuk deburan ombak
Gerarda gita,5,5 tahun lalu,"Wilayah yg disebut banyu tibo memang kecil, namun pemandangan pantai sekitar banyu tibo tersebut sangat bagus apa lagi ketika sepi"
Pri Yonggo,5,5 tahun lalu,Mantap pantainya
R Setiaji,5,5 tahun lalu,"Yg ga suka main air laut n pasir pantai tapi masih tetep pengen memandang laut, mendengar dan melihat deburan ombak ya di sinilah tempatnya,."
Mister X,5,5 tahun lalu,Enak...nyaman...
Sri Rahayu Ningsih,5,5 tahun lalu,"Pantai di Pacitan yg tak kalah indahnya dengan pantai2 di Pacitan yg lain...ada mushola kamar mandi yg bersih juga..
Deretan warung makan yg menyediakan es kelapa muda dan jajanan lainnya.. …"
Moh Adi Fajri Syamsu,5,Diedit 5 tahun lalu,"Menikmati view sunset beserta air terjun, sungguh sangat mantab.pedagangnya  ramah².bisa camp pula😆☺️😍 …"
Azma Noor Kamila,5,5 tahun lalu,"Bagus pantainya, kalau mau kesana kayanya harus naik ojek dulu. Tapi seru sih buat nyegerin mata"
Kiki Mariana,5,5 tahun lalu,Kuliner lobster segar dan masih hidup
Eko Prasetyo,5,5 tahun lalu,Pantai nya mantap.. keren. Indahh.. akses masuk pake mobil tanjakan tikungan curam.. dan sempit. Susah kalo papasan sama mobil mesti hati hati..
Ninuk marwati,5,5 tahun lalu,Pantainya bagus dan bersih...
Yanuar Yoga Anggoro,5,5 tahun lalu,"Pantainya sangat bersih, jalur yg sempit dan hanya di lalui 1 mobil tapi jngan khawatir karena ada pemandu loket yg mengatur jalurnya kendaraan"
Nugroho Budi santoso,5,5 tahun lalu,Bagus banget ada grojogannya
Mohamad Rusdiansyah,5,5 tahun lalu,Bagus. Namun aksesnya semoga lebih baik.
M HUDA ALFIANTO,5,5 tahun lalu,Enjoy🌅 …
adha agus triyan,5,5 tahun lalu,Love it so much
Heroe 212 Poernomo,5,5 tahun lalu,Pantai yang eksotis sangat alami..dengan medan yang setimpal dengan keindahaannya...
Muhammad Yusron,5,5 tahun lalu,"Eksotis, alternatif Pantai Klayar"
Anas Solikhin,5,5 tahun lalu,View bagus
Yoko Apexz,5,5 tahun lalu,"“UNIK”, itulah kata yang pertama kali saya ucapkan ketika sampai di pantai Banyu Tibo, untik karena pantai ini memiliki Air Terjun air tawar yg bersebelahan dengan lautan lepas, di tambah pasir putih yg lembut dan ombak yg tenang, tentu pantai ini layak untuk menjadi destinasi pilihan anda selanjutnya, Miss You Banyu Tibo Beach 🏖 …"
Muhammad Taufik Syahirul Alim,5,5 tahun lalu,bagus
Lutfi,4,5 tahun lalu,Lumayan bagus pantai nya
Acha chacha,5,5 tahun lalu,"Bagusss bangettt,... Recommend buat ngisi liburan, air lautnya jernih, klo kesini harus nya pagi sampai siang buat menghindari ombak pasang. Yg kurang jalanan menuju ke lokasi kecil bgt, semoga segera di perbaiki"
Zaky Albana,5,5 tahun lalu,Pantainya gak terlalu lebar tapi unik karena ada semacam air terjun yg langsung menuju laut bagus buat foto2
Andreas Ivan,4,5 tahun lalu,"Menarik, bagus tempatnya adem"
Agus Tjipto Djati,4,5 tahun lalu,"View pantai bagus, ada menu lobster juga. Akses jalan sudah aspal mulus namun sempit untuk simpangan mobil"
Fatkhu Ahmad,5,5 tahun lalu,"Sebenernya pesisirnya tidak bisa disebut pantai secara mutlak, soalnya ketika pasang pesisirnya tertutup ombak dan itu seringkali terjadi.
lokasi sekitar didominasi tebing, walau tempat ini terbilang kecil tpi bagus dan …"
Ris Van Prasetya,5,5 tahun lalu,Jalan mencapai lokasi agak sempit
Analia,4,5 tahun lalu,Wonderful place
iamyan 80,5,5 tahun lalu,bagus kok hehehe
Reza Dwi Putra,3,Diedit 5 tahun lalu,"assalammulaikum,, banyu tibo?? ini sebuah tempat yang unik,dimana sebuah pantai ada air terjunnya. klo ga mau rugi datang ke tempat ini untuk berlibur dan bermain dipantai dengan indahnya air terjun di usahakan pada pertengan bulan, dari …"
fahzy lazuardy,5,5 tahun lalu,Kangen ke pantai ini lagi
Erma Cristanti,5,5 tahun lalu,Pantai nya bagus. Masih asri. Airnya jernih. Masih sepi dan belum banyak warung yang didirikan. Saking jernihnya air. Karangnya sampe klihatan. Kemarin waktu kesitu sama sekali gak ada htmnya😄 parkirpun juga gak dipungut biaya. …
Ovy Darmawan,4,5 tahun lalu,Mantap
alam nusantara,5,5 tahun lalu,kemenangan
henggar sulistyowati,4,5 tahun lalu,Like a private beach
ratna widya,5,5 tahun lalu,"Tempatnya bagus, ada saung-saung buat neduh. Warung makanan juga bisa ditemukan di sekitar lokasi. Tapi akses turun ke pantai sedikit susah dan kurang ramah anak. Semoga kedepannya bisa lebih baik lagi."
Anggrahini Sastia,5,5 tahun lalu,Beautiful place 😍😍😍 …
Taufik Ardiyanto,4,5 tahun lalu,"Pasir pantainya halus, puas deh yg suka main air👍 …"
Rinncha AlFawwaz,4,5 tahun lalu,"Pantai nya jernih dan view-nya bagus bangettt tapi ombaknya besar jadi sepertinya kurang aman kalau buat berenang.. air terjun pas dideket pantai, bikin pemandangan sekitar makin erotis.. meskipun jauh dari kota, tapi jalanan lumayan enak …"
dwi kurnia putra,4,5 tahun lalu,Tempat nya keren
Angga diredjo,3,5 tahun lalu,Buka ngga sebelum lebaran bulan ini?
Rembol Teluk,5,5 tahun lalu,Pantai yang sangat indah menarik untuk di kunjungi
Argo Buntoro,5,5 tahun lalu,Keren
Rayyan Rey,5,5 tahun lalu,This is the best beach
Nathannael Kresna Yudha,5,5 tahun lalu,"Pemandangan bagus, pantai bersih, dan akses mudah."
