name,rating,date,text
Alfin Rahman,3,2 tahun lalu,"Goa nya bagus, tapi sangat disayangkan banyak fans barca disini"
putri adila,2,2 tahun lalu,"saya sgt terkecoh sama omongan ""nanti filenya saya kirim lewat doc ya mba"" tapi nyatanya tidakkkkkkkkkkk …"
Rasmini Hari,5,2 tahun lalu,"Masha Alloh,, Alhamdulillah selalu bersyukur dan berterima kasih kepada penguasa Alam Semesta.
Tadabbur alam... …"
Daniel Kurniawan,4,2 tahun lalu,"Kami pergi di tengah pekan. Tidak terlalu ramai. Tidak ada yang lain selain melihat stalaktit dan stalakmit. Parkir mobil tidak bisa langsung ke area goa gong. Tidak perlu naik ojek, karena tidak terlalu jauh dari tempat parkir. Buat yang tidak betah tempat pengap dan gelap, mungkin tidak cocok untuk wisata di sini."
Yuno Prasetyo,5,2 tahun lalu,"Wisata yg bagus, tapi tidak disarankan untuk Lansia, sebab jalanan yg dituju banyak menanjak, dan tangga naik serta turun..."
Adi Surya,5,2 tahun lalu,Ciptaan Tuhan yg indah
Dewanto Dewanto,5,2 tahun lalu,Situs geopark yang luar biasa
FAIZAL ARDIAN99,5,2 tahun lalu,"Hari kerja lumayan longgar, goa serasa milik pribadi.🤙 …"
Mbah Suro Pati,5,2 tahun lalu,"Berkali kali kesana,,dan selalu bawa rombongan lebih dari 1 bus besar"
Irawan Kini,3,2 tahun lalu,Bagus.....
Oca Oca,2,2 tahun lalu,"Banyak sekali yg jualan kipas atau senter didepan goa. Sebenarnya gak perlu beli, karena di dalam goa ga gerah dan banyak pencahayaan juga kok.
Goanya yaa biasa saja, seperti goa hehe. …"
Brian al huda,3,2 tahun lalu,"Menurut saya tempat nya biasa aja, dan tidak cocok untuk anak kecil, apalagi jalan untuk menelusuri dalam gua nya sangat licin, jadi bagi yang takut ketinggian tidak direkomendasikan …"
Pras Setyo,5,2 tahun lalu,"Kalau mau masuk gua usahakan bawa senter yang terang ya,, atau juga bisa sewa disana"
istinganatun nafi'ah,5,2 tahun lalu,"Masih sama, tidak ada yg berubah. Kesana weekday jd sepi penjual"
rifqi fauzi,5,2 tahun lalu,"Didalam goa sudah bagus, sudah ada blower udara dan cukup lampu penerangan"
beriawan Arg,5,2 tahun lalu,Bagus
Retno Widyas Putri,5,2 tahun lalu,Jalan nya bagus
anantya puja,3,2 tahun lalu,Mohon bisa dibantu kontak person di gua gong
Buyy,5,2 tahun lalu,Visit here
puspito aji,4,2 tahun lalu,"Suasana gelap meski ada lampu lampu pendukung, perlu difikirkan untuk tambahan safety, khusus bagi orangtua/lansia sebaiknya tidak masuk ke goa."
tuki tukiku,5,Diedit 2 tahun lalu,sungguh indah ciptaan Allah.
Wilnardha_ dhaaa,2,2 tahun lalu,"biasa aja, sepi, tiket tidak sesuai"
Edy Lugito (Edy),5,2 tahun lalu,"Gua-gua alam yang dipenuhi aneka stalaktit sungguh indah ciptaan-Mu, ya Allah."
iwan nds,5,2 tahun lalu,"tips ke sini, jangan jalan cepet, nikmati liat batuannya"
Gandung Tri wahyono,5,2 tahun lalu,Terpesona dengan keindahannya...
Luken Lin,5,2 tahun lalu,"Good place, better to bring a flashlight, it's hot in the cave"
Erlina Pertiwi,5,2 tahun lalu,Buat pecinta petualangan dan ilmu sangat bagus . . . Yg masih muda dan full energi pasti seneng menikmati. Bagi usia yg di rasa  tdk kuat butuh tenaga extra . . . …
dyah murti,5,2 tahun lalu,"Capek tapi bagus dalem goa nya, pas kesana airnya lg asat krn kemarau panjang"
clara nova,5,2 tahun lalu,Goa Gong merupakan Goa yang terletak di Pacitan. Goa yang Indah penuh dengan stalaktit dan Stalakmit. Kita perlu berjalan menanjak dari tempat parkir. Tersedia tempat parkir yang Luas. Bagi yang tidak mau terlalu lelah bisa mengunakan ojek …
Ratna Kurnia Aziezah,5,2 tahun lalu,Meskipun butuh perjuangan yang luar biasa tapi tidak mengkhianati hasil yg diperoleh ..apalagi belanja di situ murah murah sekali ..saya rekomendasikan kalau belanja apa saja di wisata goa gong ...krna harga di tempat oleh² bisa 2xlipat
Ardi Kabul,5,2 tahun lalu,Goa yg sangat indah susunan alam stalagtit stalagmit.  Dalam sudah terpasang lampu jadi tidak begitu gelap. Parkir mobil agak jauh tapi bisa pake jasa ojek 5000. Tiket masuk 20.000 per orang
yolan,5,2 tahun lalu,Tempat wisata yang wajib dikunjungi kalau pergi ke Pacitan
Wiwin astuty,4,2 tahun lalu,kalau kesini siapkan stamina untuk jln kaki....
Sukardi Bastio,5,2 tahun lalu,"Tempatnya bagus.bisa melihat dalamnya goa yg indah,walaupun jalannya masuk lumayan capek"
barra rackha,4,2 tahun lalu,"Jalan masuk lokasi perlu ada pemisahan jalur, antara motor dan pejalan kaki"
danangsw Dananx,5,2 tahun lalu,Oke
Topiadventure Wansan,5,2 tahun lalu,Goa yg di jadikan situs geologi wajib kita kunjungi tuk pembelajaran geologi
deny fitrianto,5,2 tahun lalu,Barange murah meriah
Ludy Andria,5,2 tahun lalu,Beyond expectation. Beautiful stalactite and stalagmite.
Sena Yudi,5,2 tahun lalu,Susah bagus untuk faailitasnya sudah memadai.....
Yangso,5,2 tahun lalu,"Tempatnya bagus pemandangan didalam sangat indah, dan sedia senter buat didalam"
vivia mirna nugrahita,5,2 tahun lalu,Dari parkiran sampai pintu masuk jalan menanjak sehingga terasa seperti jauh. Namun ada jasa ojek yang dapat dibayarkan denggan merogoh kocek Rp 5.000. dari pintu masuk hingga mau masuk ke gua melewati anak tangga dan juga jembatan. Untuk …
Anton Selun,2,2 tahun lalu,"Goanya sih bagus, tp pengelola yg nggk jelas, masa iya lampu didalam goa dimatikan, cm biar pengunjung sewa lampu senter, 2x kesana, pas ditanya soal lampu yg dimatikan, alasan mati lampu, Kecewa."
sony bachtiar,5,2 tahun lalu,Unik dan estetik penuh misteri
Vandrin Bella,5,2 tahun lalu,Mudah2an abadi terus ke ajaiban wisata indonesia seperti ini dan selalu di rawat dijaga dengan baik
BESALIEL FENDY SUGIHARTO,4,2 tahun lalu,"Tempat bagus,"
Zaenal Dc,5,2 tahun lalu,Bagusssss .. luas
JapanIndo-farm,4,2 tahun lalu,Goa nya emang Joss...
gerandis,4,2 tahun lalu,"Salah satu destinasi wisata utama di Pacitan, goa ini cukup luas dan menarik. Di pintu goa ada beberapa ibu-ibu warga lokal yang menawarkan jasa guide, dan sewa senter. Fasilitas umum di tempat ini cukup lengkap, parkiran luas, ada toilet dan mushola. Di area pintu keluar ada pasar suvenir yang cukup beragam."
yuan pratiwi,5,2 tahun lalu,"Tempatnya seru..
Banyak lampu2.."
Feryansyah Ns,5,2 tahun lalu,Tempat rekreasi untum bakar kalori..
Nurul Setyowati,3,2 tahun lalu,"Kemarin ke sana udah gak terawat, beda sama beberapa tahun yang lalu. Semoga semakin dilestarikan dan dirawat ya, lumayan bagus kok!"
Kang Dhalbo,5,2 tahun lalu,Tepat belajar yang baik
Mr Rius,5,2 tahun lalu,Salah satu fenomena alam yang menarik untuk dikunjungi
Sunardi Adi,4,2 tahun lalu,Luar biasa
Pangestika Indah Nursafitri,4,2 tahun lalu,"⠀ _____
↖️ [◨_◧]
\\| |\\ …"
Mbetik Sunardi,4,2 tahun lalu,"Luar  biasa,,kl  mau  beli  batu  akik...di sini bnyak  pilihan.."
Azka Pribadi,5,2 tahun lalu,Mantul Goanya...sangat pantas memang menjadi Goa terindah se Asia
Ade Rahma Damayanti,4,2 tahun lalu,Buat yg sudah sepuh²/ga suka jalan/anak² jangan disaraankan masuk goa. Ibuku hampir kehabisan oksigen. Mohon diberi peringatan sebelum turun daripada menimbulkan korban.
Adhi Darmawan,5,2 tahun lalu,Salah satu cagar budaya yg harus tetap dijaga bersama sama
Devi Khan,4,2 tahun lalu,Harus siap ngos2an deh pokoknya
DARSIM darsim,4,2 tahun lalu,Guanya sangat indah..tapi fasilitas pendukung yg perlu diperbaiki aksesnya masuk nya kedepan akan jadi andalan wisata pacitn
Sultanas Nisa,4,2 tahun lalu,Akses nya sudah bagus. Penjelasan dari Guide nya juga bagus. Hanya saja perlu dibatasi untuk tiap Batch ketika memasuki Goa supaya oksigen cukup dan orang bisa dengan leluasa menikmati keindahan Goa dan menghindari terjadinya kecelakaan di dalam Goa. Saran jika mau maksimal datang kesini saat Pagi hari saat belum Ramai.
Naomi Cuaca,5,2 tahun lalu,"Guanya bagus banget, banyak banget bermacam2 stalaknit nya, cuma dalamnya gerah dan rasanya kek ga ada oksigen"
muhammad wakhid,4,2 tahun lalu,Wisata alam dengan edukasi.
Ye Hape,3,2 tahun lalu,"Jalan masuk ditutup supaya pengunjung menggunakan ojek,padahal jarak masuk yg ditutup cuma kira"" 10 meter"
Relis Gabriel,5,2 tahun lalu,"saya bersama teman saya membayar uang masuk sebesar 20k (dewasa), didalam kami masuk tanpa guide (pemandu) awalnya degdegan ternyata aman saja karena udah ada track masuk dan keluar jadi gak bakal kesasar dan banyak lampu didalam jadi kami …"
Sigit Priyono,5,2 tahun lalu,Bagus
AmaliaNur Arfiyanti,5,2 tahun lalu,Kalian pasti kenal dong dengan kota yang dikenal dengan 1001 goa? Yaa betull namanya kota Pacitan. Disini saya melihatkan salah satu goa yang ada di Pacitan yang sangat terkenal yaitu goa gong . Goa gong adalah salah satu goa yang terletak …
Rifqi Bahtiar,2,2 tahun lalu,"Harga Tilet Masuk (HTM) Rp 20.000,00 MAHAL, Tidak Safety dan High Risk's Accident for visitors (goa kurang penerangan,jalur tangga di dalam goa terlalu curam,resiko terpeleset tinggi dan berakibat FATAL, tidak difasilitasi body protector …"
Judya Sukmana,4,2 tahun lalu,"Pengalaman baru, utk pengunjung dgn keluhan jantung dan radang sendi lutut sebaiknya tdk memasuki goa krn jalan naik turun dgn tangga curam"
Waqar Aziz,5,2 tahun lalu,Awesome 😎👍 …
Holly Ong,5,2 tahun lalu,Beautiful
Giyanti Sayur,5,2 tahun lalu,Gak nyesel sampe gua gong tempat sangat indah
Suparni Enni,5,2 tahun lalu,"seandainya dinding,stalaktit gk disentuh tangan pasti makin menarik,bekas tangan banyak orang ada yg kotor pd titik tertentu."
Noor Faiq,5,2 tahun lalu,"Goa Gong Pacitan... diperlukan fisik kuat untuk sampai ke dasar goa dan naik lagi. Banyak stalaktit keren karya Sang Maha Kuasa yang tak ternilai harganya, karena ada batuan kristal, marmer yang menghiasi di dalam Goa Gong. Disebut Goa Gong …"
Dyah Kusumo,3,2 tahun lalu,Bagus sih..bisa liat stalagtit dan stalakmit
Flynn,5,2 tahun lalu,"Goa Gong di Pacitan adalah keajaiban bawah tanah yang mengagumkan dengan formasi stalaktit dan stalagmit yang menakjubkan. Terletak di Kecamatan Punung, goa ini telah lama menjadi destinasi yang menarik bagi para pengunjung yang ingin …"
mohamad saman,5,2 tahun lalu,Pengalaman goa bawah tanah yang menakjubkan...harus coba datang kesini
Usnatun Nafsika Desy Artawiddi,4,2 tahun lalu,"Supaya tahu tempat batu yang berbunyi gong gunakan jasa tour guide, jangan lupa beli oleh-oleh perhiasan juga disepanjang pintu keluar goa. Akses dari parkir kendaraan menuju goa saran saya gunakan jasa ojek, untuk menghemat waktu dan tenaga saat naik. Menggunakan jasa berikut berarti menyuburkan rejeki kita dan mereka"
Adi Wicaksono,5,2 tahun lalu,Sangat bagus
Tri Junaedi Sabri,5,2 tahun lalu,"Ini adalah goa terindah dan terpanjang yang prnah saya kunjungi. Lokasinya berada di jalan utama klayar k kota.
Parkiran mobilnya sangat luas bisa untuk ratusan mobil dan puluhan bus. …"
Ardhian Pratama,4,2 tahun lalu,Salah satu wisata alam bertemakan goa yang sangat eksotis dan mempesona di wilayah pacitan. Area parkir luas untuk kendaraan roda dua dan empat. Bentang alam hutan dan lighting di dalam goa baik itu stalaktit maupun stalakmit sangat epic …
Fajar Adhi,5,2 tahun lalu,Ok
Mursyid Muslich,4,2 tahun lalu,Bagusss
Mamuk Slamet Marwanto,5,2 tahun lalu,"Indah, nyaman dengan koleksi bebatuan yang sangat artistik."
BHIMA WAHYU (BhimaWahyu),5,2 tahun lalu,"Keren bngt goa gong, saran pakek kipas ato ndak beli yang d depan gerbang wlpun di dalem ada blower masih perlu beli kipas ehe"
Lesley Putri,5,2 tahun lalu,"Dalem goa nya buagussssss pol bener bener sebagus itu worth it untuk di kunjungi, tapi untuk jalan ke goa nya cukup capek bgt karena tangga nya tinggi sekali tapi pas Sampek di tengah goa worth it bgtt. Awal masuk goa emang kurang bagus …"
Paman Alink,5,2 tahun lalu,Rabu dihari kerja kami berkunjung kesini dan spt yg di duga sepi pengunjung sehingga kami bisa leluasa dan sampai puas menikmati pemandangan indah goa gong. …
Tomas Loise Prayogo Sariyono,5,2 tahun lalu,"Dulu kesini tahun 2019 seblum covid dan lagi ramai² nya viral goa gong pacitan, namun sayang saat mau masuk sudah terlalu banyak yg antri masuk sehingga berdesakan dan saya tidak bisa masuk. Dari parkiran bus ke goa gong bisa jalan kaki …"
Sripranowo wowo,3,2 tahun lalu,"Destinasi wisata yg luar biasa indahnya tapi sayang para pandu wisata dan yg menawarkan sewa senter..
Sangat mengganggu"
dian purnomo adi,3,2 tahun lalu,"Tempat yg bagus untuk pengalaman mengunjungi goa alami. Jalur jalan terpisah untuk masuk dan keluar.
Di dalam gua panas dan lembab. Di pintu masuk gua, ada jasa guide, sewa senter, …"
Aprilya Wulandari,5,2 tahun lalu,Mendaki ke puncak gunung dan turun ke dalam gua
irfan hakim,4,2 tahun lalu,"Habis explore kedalam gua jangan lupa bawa oleh2 dari sini berupa gelang,kalung dan cincing dari batu khas pacitan,harga murah dan banyak pilihan"
Bang kriwul chanel,5,2 tahun lalu,"Wisata seru,,,, edukasi"
Haran cannel,5,2 tahun lalu,Guanya sangat dalam dan luas..
alik dwi febrianto,4,2 tahun lalu,"Sebenarnya tempatnya bagus, cuma banyak bekas tangan² jahil sehingga batu²nya banyak yg hilang terutama di depan goa. Di dalam banyak penerangan."
Pakdhe Janto,5,2 tahun lalu,"Pantainya bagus, tidak terlalu berbahaya bagi anak anak."
mochamad suhari,5,2 tahun lalu,Istimewa
suharto antox suhartoantox@gmail.com,5,2 tahun lalu,Sayang saat itu gerimis jd cuman di parkiran bus
Nur Nur,5,2 tahun lalu,Sangatlah suka sekali q
Debbi Afita Dian Angraeni,5,2 tahun lalu,Pemandangannya sungguh menakjubkan...
Irwan Citrajaya,3,2 tahun lalu,Banyak lampu yang tidak menyala. Kurang dramatis.
m sueb susanto,5,Diedit 2 tahun lalu,Tempat edukasi terbentuknya batu dari tetesan air
Wasit Aksi Istiqlal ZD,5,2 tahun lalu,Sangat menyenangkan
Uun Ratri,5,2 tahun lalu,"Goa nya cakep. Sayang pas kesini pas musim hujan jadi siap siap payung atau jas ujan yes… ( tapi ada yang nyewain payung kok. 5rwbu aja, so don’t worry 😉) Alas kaki wajib pake yang nyaman dipakai dan nggak licin, mengingat medannya yang …"
Nanda Surbakti,5,2 tahun lalu,"Goa nya sungguh luar biasa, stalagtit dan stalagmit nya sungguh mempesona.😀 …"
deni priyatna,5,2 tahun lalu,Keren
Retno Andrian,5,2 tahun lalu,Tempat nya indah
Aqmar Nadhif,4,2 tahun lalu,"banyak air netes dari batu, jalannya tidak terlalu licin tapi ada beberapa yang sempit. Pemandunya sabar. Ada sewa senter 5000. Ada lampu lampu dan semacam kipas di dalam. Bisa ngojek dari parkiran bawah tapi turunnya tidak dibolehkan ojek, ada banyak yang jual batu batu cantik."
asaaji,4,2 tahun lalu,"Pelayanan tour guide & fotonya ruamah poll, lingkungan objek wisata & pasar tergolong bersih.. …"
doni rahardhian,5,2 tahun lalu,"tiket yang tergolong murah untuk tempat wisata spektakuler seperti goa Gong ini..
semoga tetap terjaga kebersihan & keasrian dalam goa,, dulu ada Stalakmit besar …"
Adit Stywan,5,2 tahun lalu,Harus makan dulu yaa kalo masuk
Yuli Randy,5,2 tahun lalu,"Tempatny bagus, jalannya naik turun tapi asyik bagi yg tidak suka jalan LBH baik nunggu di pasar aja sambil belanja...disini jajannya murah2 enak lagi..."
Dodo Dripp,5,2 tahun lalu,"Sebuah atraksi stalaktit dan stalakmit yang berpendar memantulkan cahaya lampu berwarna warni, tampil indah. Disebut goa gong karena ada beberapa stalakmit yang bergaung seperti bunyi gong ketika dipukul dengan tangan kosong."
Ebii Ebii,4,2 tahun lalu,"Bukan pilihan yang tepat untuk datang saat weekend dan masa liburan, karena sangaat ramai, sehingga gerah sekali di dalamnya walaupun dilengkapi kipas angin. Semoga dikelola dengan lebih baik untuk memastikan area di dalamnya tetap alami"
emen noel,5,2 tahun lalu,"Lokasinya cukup jauh sih
semua lokasi cukup bagus
Goanya dalam dan keren kondisinya
luas dan hawanya mantap"
Rifky febrian,5,2 tahun lalu,"Kesana dateng jam setengah 5, masih bisa masuk tapi terakhir..

Jarak parkiran mobil dan bis ke gate bayar lumayan jauh, tetapi ada ojek banyak …"
edi suwaedi,4,2 tahun lalu,Masih seperti dahulu kala pertama ke sni tahun 1999..masih klasik dan asli
Gigih Setijawan,5,2 tahun lalu,Recomended
Erick Hendro Tamtomo,5,2 tahun lalu,Keren tp masuk nya dalam banget
WIEN PAMUJI,4,2 tahun lalu,"goa alam yg eksotik dengan ornamen stalaktit yg indah, tapi perlu hati hati saat masuk karna licin dan gelap."
Ameng Rizkiy,5,2 tahun lalu,Beautiful place to visit ✨️
fajar Delly aswara,5,2 tahun lalu,Indah
Febri wibowo Panggih,5,2 tahun lalu,Makin rame..mudah2an makin selektif dan hati hati mengatur kuota masuk gua agar tidak terjadi penumpukan
Andry Prayitno,2,2 tahun lalu,"Masuk byr 20rb/orang, parkir mobil 5rb, toilet 2rb, mau pesen guide bayar 30rb, sewa senter 5rb...
Mobil sengaja diarahkan spy diparkir agak jauh supaya pengunjung naik ojek lokal …"
Ulil Pasha,4,2 tahun lalu,Gelap
Nur Guntur,5,2 tahun lalu,"Suasananya sejuk, bawalah kipas angin saat masuk, kalau tidak akan terasa tidak sejuk. Lebih baik menggunakan pemandu lokal yang akan menjelaskan sejarah gua gong di dalamnya dan mengarahkan Anda ke tempat dan waktu yang tepat untuk mengambil foto, karena gua di sana memiliki lampu berwarna untuk membuatnya lebih estetis."
Baihaqi Aditya,4,2 tahun lalu,"18-06-2023

Stalaktit menggantung dengan gagah. Menempel pada permukaan atas goa. Sementara …"
Akame No GAR,4,2 tahun lalu,"Harga tiketnya tergolong murah untuk dikunjungi, tempatnya mudah untuk diakses, ada tempat untuk sewa senter dan payung untuk masuk ke guanya, fasilitas ada beberapa yang harusnya perlu diperbaiki, seperti toiletnya"
padmi. bening,1,2 tahun lalu,"Tuhan Allah sang maha pencipta, mengukir dengan begitu indah.."
Agung Prasetyo,5,2 tahun lalu,Super
Erwin Spiritboy,5,2 tahun lalu,"Keren, yang menyewakan alat gak memninta tarif karena baru 10 meter masuk terus keluar lagi."
Jesen Tisen,1,2 tahun lalu,"Bikin capek naek tangga
Mahal 20k"
Tyas Rodihartono,4,2 tahun lalu,"Tips:
Kacamata akan berembun.  Semprot dulu pakai anti fogging.
Gerah, baiknya bawa kipas (ada yg jual di depan pintu masuk goanya). …"
Rani Sherawati,4,2 tahun lalu,"Pas sampai pintu goa buuuanyak yg nyewain senter dan jualan kipas, mending bawa sendiri, hehe, akses menuju goa dg tangga, tidak jauh dr pintu tiket."
Anhar Anhar,5,2 tahun lalu,Asyik sekali
Sutarman Sutar,3,Diedit 2 tahun lalu,Lumayan bagus
Hadi Prawoto,3,2 tahun lalu,Goa wisata alam untuk mencapainya perlu kekuatan jln nanjak dan naik tangga. Obyek batu stalaktit dan stakakmit disinari lampu warna-warni.
Azzam Al ghifari,5,2 tahun lalu,Artinya apa bang messi
agustinus yulianto,4,2 tahun lalu,Wooow amazing .. nature ..and beautifull
Goldy Sujimat Herdiyanto,1,2 tahun lalu,"Goa Apek2 pun pasang lampu bohlam pun tak nampak natural, padahal tempat gelap pun, kalau nak lampu putih, takde penerangan apa2, ini mesti usul lampu warna warni."
Luluk Ardiana,5,2 tahun lalu,Titik map sesuai
Dastuti,5,2 tahun lalu,"Akses mudah dicapai, motor dapat parkir hingga di depan pintu masuk. Sebelum mencapai pintu goa harus melewati jembatan dan banyak anak tangga. Ada banyak guide untuk mengantar masuk goa dengan penjelasan yang baik. Saat banyak orang, di dalam goa terasa gerah."
sutadjit roni,5,2 tahun lalu,"Cocok buat belanja, dan indah tu goa gong"
Desy Ariyani,5,2 tahun lalu,"Bagus banget buat edukasi ke anak2 tentang goa alam ini,, kesini butuh waktu -/+ 30 menit dr kota pacitan, jalan akses kesini juga bagus, hanya saja agak menanjak, jd klo bw mobil harus hati2 bagi yang gak terbiasa dengan medannya. Trus …"
Izzan Maulana,5,2 tahun lalu,"Goa gong, salah satu goa besar yang ada dipacitan, stalaktitnya besar banget didalem, cuma agak panas didalam goa, lokasi wisata yang wajib banget dikunjungi."
Hadi Tri 24,3,2 tahun lalu,"Udah bagus lokasi goa udah ada pegangan tangan di tangga naik turun goa,tempat parkiran terlalu jauh,terlalu dpaksakan tuk naik ojek,nyaman dulu tempat parkiran dkat goa,tiket agak mahal...🙏 …"
Max Reappear,3,2 tahun lalu,Indah
arini sabrina,5,2 tahun lalu,Luar biasa..
Nanang Satya,4,2 tahun lalu,"Tempatnya bagus,pelayan baik cuma kurang nyaman ma sewa senter/tk foto udah bilang gak usah tapi kayak maksa(ngikuti terus) terpaksa ngambil."
Zenita Agustina,5,Diedit 2 tahun lalu,Amazing place
Wahyu Hanantyo,4,2 tahun lalu,Dalam goa nya stalaktit stalagnit nya cantik...
wildan ahmad,5,2 tahun lalu,Tempat yang menakjubkan..
Elfrida morang,5,2 tahun lalu,"MINTA TOLONG STALAKTIT DAN STALAGMIT JANGAN DI PEGANG, nanti akan MENGHITAM dan stalagmit akan MATI ...!!!! apalagi di pukul utk mendengar bunyi GONG nya, Goa GONG itu karena dari namanya yaitu Gunung GONG"
sonia anggun,5,2 tahun lalu,"Goa nya cantik, saya beli tiket sepaket dengan tiket ke pantai klayar
Harga oleh2 disana lebih muda ketimbang toko oleh2 lebih baik beli disana
Jalanmyq sebenernya Deket cuma nanjak , ada ijek dengan biaya 5.000"
Sukarno,5,2 tahun lalu,Sungguh luar biasa untuk memiliki semakin banyak keyakinan pada ciptaan yang maha kuasa.
Anis Wijaya,5,2 tahun lalu,Capek dan panas 😁😁 …
Muhammad Hafizh,5,2 tahun lalu,"Wisata goa di pacitan. Termasuk dalam situs unesco. Naik ojek dari parkiran sampai loket atas bayar 5rb, tiket masuk juga murah meriah. Sewa senter buat di dalam goa harganya 5rb, pakai pemandu 30rb per rombongan, ada yang jual kipas juga buat di dalam harganya 5rb. karna kalau rame, di dalam sangat sumuk/panas."
Jeanette J,5,2 tahun lalu,"Gua yg ikonik di daerah Pacitan yg wajib dikunjungi. Letak gua di dlm gunung yg dipenuhi stalaktit dan stalaknit, dihiasi dgn lampu warna warni yg sangat indah terutama unt kesempatan berfoto. Gua dilengkapi dgn tangga2 dan jg tersedia fasilitas lampu senter"
Erwin Syah,5,2 tahun lalu,Mengenal wisata alam
andin af,5,2 tahun lalu,"Saya kesini h+7 setelah lebaran, kondisi ramai tapi tidak crowded. Disaat masuk goa ya mengantre tapi tetap berjalan pelan². Goa nya jndah masyaAllah, walaupun ada penerangan tapi kita tetap harus menyalakan flash HP untuk menyinari pijakan …"
Rahadi widodo,5,2 tahun lalu,Makin oke....
Aris Christianto,5,2 tahun lalu,Bagus ... pemandanganya ... bersih tempatnya .... keajaiban alam luar biasa
duaistanto,4,2 tahun lalu,"Goa dengan keindahan stalagmit dan stalaktit. Goa yang didalamnya terdapat sumber mata air. Bagi yang gemar dengan bebatuan formasi geologi dll, mestinya akan sangat tertarik dengan tempat ini."
Ayudya Kurniawidi,5,2 tahun lalu,"Tempatnya bagus, unik, masuk bayar 20k perorang tidak rugi karena tempat nya masyallah banget"
Ken Arock,5,2 tahun lalu,Gak nyesel2 jauh2 dr lamongan ke pacitan..
Suhendro Rahmat Utomo,5,2 tahun lalu,"Seruu, dalemnya emg aga pengap tapi banyak kipas gedenya gt kok, trus ada jasa foto juga yg hasilnya bisa di cetak. Seru deh"
Trizar Rizqiawan,4,2 tahun lalu,"Coouldve been more exciting if it was not long holiday, it was too packed."
Dwii Add,4,2 tahun lalu,"Karena kesana saat hari raya jadinya pengunjung sangat padat
Didalam antri
Udara terasa pengap
Ada sampah berserakan"
wardahPTM 2018,5,2 tahun lalu,amazing...👍👍👍 …
Haryanti Samekto,3,2 tahun lalu,"The cemented stairs and colorful lightings ruin the cave which has natural beauty and colors actually. The cave looks ugly and tasteless (look pictures that I took), like a sad clown. …"
Dikdik Somantri,5,2 tahun lalu,Goa yang sangat indah dengan pemandangan stalaktit dan stalakmit menakjubkan
Sundoyo,5,2 tahun lalu,Kumau rono
syarief hidayatullah gojek,5,2 tahun lalu,Penuh pesona bawah tanah nan indah'
Nari Ratih,5,2 tahun lalu,Luar biasa
Chelsea Kudus,5,2 tahun lalu,Akhirnya sampe sini juga
Isti Meiningrum,4,2 tahun lalu,Menarik ✅siapkan energy aja🤗yg ngga biasa dalam ruangan engap gess🤭 …
Kus wanto,5,2 tahun lalu,Amazing...
Doo By,4,2 tahun lalu,"Tempatnya cukup bagus dan banyak penjual sovenir. Sayang, saat mau masuk dan foto-foto sendiri terus diikutin sama jasa foto dan kesannya jadi maksa jadinya nggak nyaman buat masuk dan foto-foto."
Paidi Sukarmo,5,2 tahun lalu,Biar lelahh menyenangkan 😁 😁 😁 …
Adelia P,3,2 tahun lalu,"nicee :)
jadi, begitu masuk bakalan lgsg ditawarin ojek, guide, dan foto bersama.
ojek dan guide nya worth it bangett!✨ …"
ursulin setyastika,5,2 tahun lalu,"Amazing!!! Saya bersyukur banget masih diberi kesempatan tuk melihat goa yang indah dan sebagus ini; stalaktit, stalagmit, tetesan air dari batuan stalaktit, stalaktit yang berbentuk seperti tirai, marmer, empat sendang, hingga stalaktit …"
Kesi Dwiyanto,5,2 tahun lalu,"Tempat nya estetik, meskipun sudah di modifikasi"
Antonius Prasetiyono,5,2 tahun lalu,Wow... Luar biasa!!
Andik Krisbiyantoro,4,2 tahun lalu,Menarik cocok untuk berfoto selvi
Equinox,5,2 tahun lalu,"Tempatnya bagus, banyak air netes dari batu, jalannya tidak terlalu licin tapi ada beberapa yang sempit. Pemandunya sabar. Ada sewa senter 5000. Ada lampu lampu dan semacam kipas di dalam. Bisa ngojek dari parkiran bawah tapi turunnya tidak dibolehkan ojek, ada banyak yang jual batu batu cantik."
Sri Yanto,4,2 tahun lalu,Sereem
Putra 1234,5,2 tahun lalu,Kompetisi seru Latansa
Riyanti ry,5,2 tahun lalu,"Pengalaman pertama masuk goa,Bagus dlm'y"
Jibran Maulana,3,2 tahun lalu,"Biasa sih, sepi. Kl foto hrs PK camera bagus"
Tri Yana,5,2 tahun lalu,Tempatnya bagus...
Wawan Stiawan,5,2 tahun lalu,Naik turunya mantapppp
USAMAH FAIZUL ISLAM,5,2 tahun lalu,Rekomendasi Wisata Goa Lur...Benar2 indah dengan hiasan batuan stalaktit...Untuk HTM 20.000 untuk orang dewasa dan 5.000 untuk anak-anak...untu akses jalan di goa tidak terlalu besar dan tidak bisa untuk jalan bersamaan di beberapa …
Hari Adi,5,2 tahun lalu,Stalaktit stalakmit menakjubkan
Agung,5,2 tahun lalu,Suasana di dlm goa menakjubkan
Michael Liu,5,2 tahun lalu,Seru sih
Liana,3,2 tahun lalu,Terlalu banyak yang nawarin sewa lampu dan sewa jasa foto-foto di dalam gua. Paling kesel sama abang-abang yang nawarin jasa foto tapi kayak maksa untuk dicetak dengan iming-iming dikasih free. Hasil cetakan fotonya kurang bagus pula.
