name,rating,date,text
Puryanto solo,4,setahun lalu,"𝙰𝚕𝚊𝚖𝚒 𝙽𝚊𝚝𝚞𝚛𝚊𝚕𝚒𝚜𝚊𝚜𝚒 𝚋𝚊𝚗𝚐𝚎𝚝
𝚂𝚞𝚗𝚐𝚐𝚞𝚑 𝚊𝚖𝚊𝚝 𝚖𝚎𝚗𝚢𝚎𝚗𝚊𝚗𝚐𝚔𝚊𝚗 𝚖𝚎𝚗𝚢𝚞𝚜𝚞𝚛𝚒 𝚜𝚞𝚗𝚐𝚊𝚒 𝚍𝚐 𝚙𝚎𝚛𝚊𝚑𝚞 𝚔𝚎𝚌𝚒𝚕 𝚢𝚊𝚗𝚐 𝚒𝚍𝚎𝚊𝚕 𝚗𝚢𝚊𝚖𝚊𝚗 4 𝚙𝚎𝚗𝚞𝚖𝚙𝚊𝚗𝚐  𝚙𝚕𝚞𝚜 𝚜𝚊𝚝𝚞 𝙽𝚊𝚔𝚘𝚍𝚊/𝚜𝚘𝚙𝚒𝚛 𝚜𝚎𝚔𝚊𝚕𝚒𝚐𝚞𝚜 𝚐𝚞𝚒𝚍𝚎
👌 …"
Widodo Wijono,5,setahun lalu,Bagus
Trinanang Prasetyo,5,setahun lalu,"Baik,
cuman jalan masuknya agak sempit
Tapi lumayann"
Yantie Soerya,5,setahun lalu,"bagus sekali view nya ,,jd pgn ke situ lg deh!!"
Andhika Naufal,5,setahun lalu,Susur sungai 8km PP ngeri2 sedap
Eko Harianja,4,setahun lalu,"Silahkan dicoba, itung² nambah pengalaman 😂 …"
Gito Rahardjo,4,setahun lalu,Lumayan memacu andrenalin bagi pertama kali susur sungai
Djawanis Nelvis,5,setahun lalu,Better kesini pas musim kemarau
Ko Jack,4,setahun lalu,Sungai maron waktu itu airnya lagi coklat tdk sprti yg diharapkan berwarna kehijauan namun sangat seru bersama keluarga..ayo jgn ragu kalo mo liburan bersama keluarga disungai maron😉 …
era maulida,5,setahun lalu,"Wisata naik perahu menyusuri sungai, yg nanti di akhir sungai akan ketemu pantai. Sewa perahunya 100rb, bisa dipake utk 4 org."
Rian Indah,5,setahun lalu,"Tempat wisata di pacitan yg eksotis, sungai alami dgn di kelilingi pohon kelapa sepanjang sungai. Jln ke arah sungai cukup ekstrem dengan tanjakan dan turunan yg terjal. Siapkan mobil dan driver dlm kondisi prima. Tetap hati-hati selama perjalanan"
blumealovaire,5,setahun lalu,"so aesthetic indeed sih, so calm and realm banget. menyusuri sungai sejauh 4,5km kurang lebihnya, aman dan bagus banget sepanjang rutenya. per perahunya bisa muat 5-6 orang sih, biayanya sekitar 100ribuan cmiiw. andai bisa sekalian langsung ke laut bakalan bagus banget sih ya, tapi katanya beda pengelola jadi cuma bisa susur sungai aja"
Alfina Damayanti,5,setahun lalu,"Sugainya bagus bgt dan jernih, sewa perahu 100rb untuk 4 orang"
Cantik Offset,5,setahun lalu,Wisata alam sungai yang adem sejuk..bisa refresh pikiran...tenang....
IB Budyantoro,3,setahun lalu,"Awalnya sih semangat bgt, menyusuri sungai dengan pemandangan kanan kiri penuh pepohonan, tp kecewa banget ketika nyampe ujung, perahu tidak bersandar d pantai ngiroboyo, hanya putar balik saja, pdhl uda d depan mata pantainya, katanya …"
Febri Aulia Nugroho,5,setahun lalu,Alhamdulillaah pengalaman yang menyenangkan bagi kami sekeluarga.
Agesta coppier,5,setahun lalu,Seru dan exstetic.. Kalo kesini di musim kemarau airnya jernih .
Asri Octa,5,setahun lalu,Pengalaman yg seru menyusuri sungai
Suryo Adi Wibowo,5,setahun lalu,"Indah banget, perjalanan dengan perahunya seru cuma 100rb utk 4 orang dewasa, kita disajikan pemandangan alam sungai seperti sungai Amazon hingga ke muara."
Bedjo_ 99,1,setahun lalu,"Pengelolanya terutama bagian ticketing ampun2 dah, mentang2 tau kami dari surabaya diwajibkan pakai 2 perahu.
Kami sekeluarga 5 orang, ditolak pakai 1 perahu. Katanya SOP lah, pengawasan lah …"
THR33 7070,5,setahun lalu,Susuri sungai sampai tepi pantai Ngiroboyo
Sar Yanti,5,setahun lalu,"Tempat yg asyik utk menjelajah sungai dg naik perahu,dg pemandangan pohon² kelapa di pinggir sungai yg menghijau"
Danik Aprilina TuiTui,4,setahun lalu,"Sungai bersih, Medan menuju sungai maron sudah ber aspal tapi Medan menanjak dan menurun."
Sarjiyan Sip,5,setahun lalu,Lumayan ...pas agak coklat sungainya
ARUM HANDAYANI,4,setahun lalu,"Air nya sangat jernih
Tiket masuk kawasan 5k/orang
Sedangkan untuk kapal nya 100/kapal maks. 4 orang"
Guruh Armunanda,4,setahun lalu,"Beautiful river , suggest trip on summer 🌞🏝️ …"
Huda Taufikin,5,setahun lalu,Keren sekali
Masaru Ishida,5,setahun lalu,"Good experience, go on weekdays feels like you own the river"
Gris Pengampon Masakan khas Jateng,4,setahun lalu,"Menyusuri sungai sangat menyenangkan.
Ada ayunan di tengah perjalanan , yg di jadikan lokasi foto dan video yg unik dan menarik. Rekomended di kunjungi jika ke Pacitàn"
Harfaz _,3,setahun lalu,"keren, amazonya pacitan, cuman akses jalan aja sempit, dan juga pas kesana cuman ada 1 warung yg buka, laper, ngantri lama"
Purno Triyono,5,setahun lalu,"Wajib dikunjungi kalau ke Pacitan,HTM naik perahu cuma 100,bisa setengah jam"
Harry Prasetyo bin Sihadi Hadi Suwito,5,setahun lalu,"Tempatnya enak nyaman,, tempat makanya jg murah"
viskarosa,5,setahun lalu,Pemandangannya bagus
Ramadhana Ridho,4,setahun lalu,Susur sungai....30menitan lumayan
dona_channel,5,setahun lalu,Recommended pokokke. Wisata berperahu
Rio Variananta,5,setahun lalu,Naik perahu menikmati suasana alam dgn sungai yang tenang....sangat menyenangkan....
Sucii Nur Indah Sarii,5,setahun lalu,"Sungainya bagus, akses jalannya lumayan, naik kapan 100.000 isi max 4 orang, biaya masuk 10.000 atau brp lupa aku 😁 …"
Nature Lover,5,setahun lalu,Wisata susur sungai yang seru di antara goa gong dan pantai klayar. Tempat yang wajib dikunjungi bagi wisatawan yg berkunjung ke pantai klayar. Disarankan kesana saat pagi sampau siang sblm jam 2 krn sore air sering surut shg perahu tidak bisa dijalankan.
Hari Waspodo,5,setahun lalu,Seru
Diah Rahmawati Kurniah,5,setahun lalu,Keren banget...
Faisal Yohana,5,setahun lalu,Lumayan
Gusti Andhika Adi Bramastha,5,setahun lalu,Istri Saya menyukai tempat ini.
Erlia Putri,4,setahun lalu,"2 kali berkunjung ke Sungai Maron, menyenangkan. Tiket naik perahu @20.000 sewa caping @5.000 sangat murah, meskipun murah namun tetap menjaga keamanan pengunjung, disediakan life jacket untuk dewasa maupun anak. Sangat beruntung bila mendapat pengemudi perahu yang ramah dan bisa membantu mengambil foto"
Chelvin,5,setahun lalu,Pengalaman baru bagi saya mengarungi sungai dengan kapal seperti ini. Pemandangan yang sangat indah. Di sarankan untuk membawa topi jika memang datang pada cuaca yang terik. Terima Aksih
Gunawan agus wibowo,5,setahun lalu,Apik banget kayak nang Thailand
Prayitaho Meijid,5,setahun lalu,"Pengalaman Bawa Rombongan Semuanya ikut Naik Perahu Semuan Riang Gembira menikmati Suasana di Sungai Asri Banyak pohon klpanya ...pokok Keren ,muantabbbb👍👍👍👍👍 …"
Nunung Haryanto,5,setahun lalu,sejuk segar hening syahdu
Yudi Fiesta,5,setahun lalu,Jika
Putri Bungsu,5,setahun lalu,"Perjalanan air yang mengasyikkan,pas ketibggian air naik cukup tinggi ...foto di ayunan yang horor ...karena tempatnya yang istimewa.Udara sejuk,pemandangan indah,tarif perahu sangat murah,juga ada kuliner tradisi yang lezat.Ingin ke sana lagi."
Ny Arif,5,setahun lalu,"Sudah ke sini tahun 2016 atau 2017 jaman belum viral, sebagus itu memang tempatnya, fasilitas semoga sudah diperbaiki dan ditambah"
munaji al sulton,4,setahun lalu,Suka
Ndaru Yuniatmoko,5,setahun lalu,"Awalnya iseng ngelihat destinasi wisata di google map sungai maron.
Pas sampai lokasi ternyata Amazing. Dengan menyewa perahu bertarif 100rb, kami diajak menyusuri sungai maron hingga ke hilir ketemu pantai Ngiroboyo. Perjalanan PP membutuhkan waktu 45-60 menit. Sungainya jernih seolah2 membelah hutan."
handoyo satriyo wijoyo,5,setahun lalu,"Amazing, harus coba kesini!"
Dwi Riani,5,Diedit setahun lalu,"Pertama kali kesini dan ketagihan kesana lg😊 sejuk dan nyaman tempatnya, meskipun perjalanan nya lumayan muter2 dan nanjak agak horor ya shay😂 tp seru terbayar sama suasana disana …"
Lingga Widodo,5,setahun lalu,"Sangat bagus
Biaya yg di keluarkan relatif murah
Bapak driver kapalnya baik bngt ramah juga …"
dono agus p,4,setahun lalu,"Asik susur sungai Maron, kanan kiri masih banyak pepohonan hijau, bapak2 nahkoda perahu jg melayani dg ramah"
Iffah Ipeh,5,setahun lalu,"Destinasi Pacitan dgn menaiki perahu berkapasitas max 4 org. Perjalanan kurang lbh 4 km, kiri kanan byk pohon kelapa. Ada spot foto duduk di ayunan. Tiketnya 100rb per kapal, max 4 org. Kalau yg naik 2 org tetep 100 rb, gk dpt potongan... 😂 …"
Choirunnisa Ihsan,5,setahun lalu,"Dua kali juga kesini
Tapi yg kedua ini dapet bapak pemilik perahu ga seenak dulu
Yg ini buru2 bgt"
agus eko budi nugroho,5,setahun lalu,"Pemandangan bagus dan masih alami
Yg tidak kalah bagusnya adalah ada pertemuan antara sungai dan laut"
Pak Ardi,5,setahun lalu,New experience
Novita Nurmawati,5,setahun lalu,"Bguss ,ksna pas cerah air jernih"
angel fitri,5,setahun lalu,Sungai Amazon versi Indonesia... Pemandangannya Masyalloh sekali Indah.. berkunjung pas sepi.. jadi seperti private tour. Alhamdulillah
risty fin,4,setahun lalu,"Keren sih.. Naik perahu menikmati sungai maroon. Disarankan datang pagi"" Biar tidak terlalu ramai dan panas"
Gerry Hardian,4,setahun lalu,mantab good lah
Rara Puspita Dewi,5,setahun lalu,"Baguss, murah, perjalanan naik turun bukit"
prana saputra,5,setahun lalu,"Sungai bersih, terus pertahankan...
Htm 5k/orang.
Harga kapal 100k maks 4 penumpang.. termasuk murah mengingat rute jauh -+45mnt …"
Jung Raera,5,setahun lalu,"Bagus banget, airnya hijau. Serunya menyusuri sungai Maron"
Eka Meidia,5,setahun lalu,"SUNGAI AMAZON indonesia
Bagi yang menikmati Perjalanan Perahu
Pemandangan nya indah sekali …"
endang setyowati,3,setahun lalu,"Jalur masuk belum ramah untuk bus,"
Hayu Esty,5,setahun lalu,"Saat mau masuk agak kecewa krn kliatan airnya surut, tp begitu sdh naik kapal dan jalan trnyata yg untuk jalan kapal air tetap berlimpah. Keren ppkoknya"
Jack Robin,4,setahun lalu,Tempat yg asri dan nyaman view yg keren cocok utk liburan keluarga
Himalaya Tour and Adventure,3,setahun lalu,"Mau tanya, kalo untuk parkir bus medium bisa g?"
Syagia War_Rock,5,setahun lalu,Gak bakal rugi jika pergi ke sini😁 asal jngn pas musim hujan karena pengaruh airnya jd keruh👍 pemandangan alam yg menyejukkan dan alami.tiket murah utk PP dan di jamin puas karena jarak 4km dr hulu ke hilir dan kembali lagi jd total 8km🔥 bisa berfoto di spot yg anda mau di tambah lagi kru kapalnya ramah thanks🙏🙏🙏🙏 …
Miftachul Hidayati,4,setahun lalu,Ngeri.. Ngeri sedap ketika perahu mulai mrndekati pantai karena arus sungai mulai deras
Dewanto Dabo,5,setahun lalu,Wisata sungai yang hanya ada sedikit di sekitar Pacitan dan menarik
Novia Lailatul Qodriah,5,setahun lalu,Ngak rugi belanja di sini... Pelayanan terbaik...
aji mansur,5,setahun lalu,seru naik perahu
Arifxotax 008,5,setahun lalu,Sungai amazone nya pacitan
Riana Ana,5,setahun lalu,"Naik kapal seru.. Anak2 suka, alhamdulillah pas k sana gak hujan jd airnya gak coklat.. Lebih baik klo k sana pagi jd lebih adem"
idarus son,5,setahun lalu,Naik perahu....murah meriah...route panjang.... asyik bingit...
Thalia S,5,setahun lalu,"Kebetulan ke sini bukan di saat airnya yg bener"" bagus, tapi masih lebih mendig daripada airnya coklat.
Pemandangan yg agak unik di mana banyak pohon palem di seluruh sisi sugainya, …"
Pisanggoreng Cokjusu,5,setahun lalu,Bagus asri dan alami pokok e
elmosafer,5,setahun lalu,"- Harga: 100 ribu per perahu (jika penumpang banyak harus dipecah ke perahu lain).
[diluar biaya parkir dan biaya masuk lokasi] …"
Muntholib Hasani,5,setahun lalu,Worth it
Berkah Store,5,setahun lalu,"🌟VIBES AMAZONNYA INDONESIA KEREEEN🌟

Tempat terkeren menurut anak anak selama di Pacitan🎉 …"
istifa nastia,5,setahun lalu,kalo sepiii seruuu juga! ada warung warung nya juga. sebelum naik prau praunan bisa sarapan dulu! sarapan soto sama mendoan anget besttt
Sarry Fam,5,setahun lalu,"Kalau ke pacitan harus dtg ke sungai maron...
Tiket perahu per org 100 ribu."
Alby There,4,setahun lalu,"Lumayan, rompi safetynya perlu diperbarui, harga jajanan relatif terjangkau"
Anisse Alami,4,setahun lalu,"Untuk wisata outdoor tapi aman pas di sini. Cocok untuk lansia n anak2. Arusnya tenang dan kata pengemudinya tidak ada buaya, adanya biawak. Pas di sini tidak lihat biawak/hewan2 liar yg berbahaya. Kalau mau pake caping, ada biaya tambahan"
Khilda Setiawati,5,setahun lalu,Sungainya lagi surut karena cuaca emang lagi panas dan jarang hujan. Infonya paling bagus ke sini di bulan Agustus saat air cukup dan bening. Tapi lumayan pemandangannya. Bagus. Pengalaman menarik buat anak dan keluarga.
Priyo Utomo,5,setahun lalu,"Pemandngan kanan kiri sungai cantik,.mirip di pedalaman kalimantan,.lebih cantik kalo datang musin kemarau air nya berwarna hijau kebiruan"
Agnes Rina Wulandari,5,setahun lalu,"Sungai maron Pacitan, keindahan alam yang masih asri. Perjalanan wisata menggunakan perahu menuju pantai ngiroboyo✨"
Lia Puspitasari,4,Diedit setahun lalu,Kemenangan
Novian Sabila,5,setahun lalu,"Sensasi menaiki perahu menyusuri sungai yang jernih dan indah, sayangnya airnya tidak berwarna hijau karena hujan sudah berhenti, tetapi tetap menarik untuk dikunjungi."
Vidya Firmansyah (Vidy),5,setahun lalu,"Sungai Maroon
Salah satu tempat wisata yang wajib dikunjungi ketika berkunjung di pacitan …"
Tina Tin,4,setahun lalu,Mantap..
Rina Rusdiana,5,setahun lalu,"Recommended banget nih utk yang nyari liburan murah meriah.

Sewa kapal 1 boat utk 4 orang Rp 100rb …"
Teman Masak,5,setahun lalu,Cocok di pagi hari atau sore hari supaya tidak terlalu kepanasan. Termasuk salah satu to do liat di Pacitan yang ga boleh di skip
Ratih Wulandari,5,setahun lalu,"Just one word... Mantab view nya... angin semilirnya, dan panjang rutenya. View2 apot nya jg. Mantab. Instagrammable😘😘😘 …"
uje zulianto,5,setahun lalu,Asri sungainya bersih
raw irawan,5,setahun lalu,_ Tempat rekreasi yg bagus
F 312 RY,5,setahun lalu,Sungainya bersih dan pemandangan alamnya sangat indah.
Luven Febrihandoko,5,Diedit setahun lalu,Panorama sungai yang masih alami
Fisabilla Aulia,5,setahun lalu,"Sungai nya bagussssss bgtttt sih, apalagi deket pantai, sejukkkk🫠 …"
Lukman Kamaruddin,5,setahun lalu,"Sungai maron yg indah untuk di telusuri.
Jika mau lbh mantab. Foto di tengah tengah sungai."
agus suryanto,4,setahun lalu,"Seru... Masih asri pohon pohon dan sungainya, sayang mesin perahu nya sering mati2 dan warna air sungai tidak pas waktunya warna biru/hijau
Driver ramah, mungkin mesin perahu bisa diupgrade yang lebih sedikit besar"
Whisnu Bagus,1,setahun lalu,Pelayanan buruk
Thomas Rizky,5,setahun lalu,sungai yg jernih dan air yg berwarna biru dengan pemandangan yg sangat indah
ghondo pamungkas,5,setahun lalu,"Distinasi wisata naik perahu sungai maron Pacitan sangat istimewa, wisata air  menyusuri sungai maron dengan menggunakan perahu yg sangat murah dan menambah pengalaman yg istimewa."
Feri Kusparlianto,5,setahun lalu,Pengalaman menarik menyusuri sungai sampai ke pantai di Pacitan dgn harga sewa perahu yg relatif murah
MAS INOT,4,setahun lalu,Kemarin pas kesana air sungaai nya rada surut. Tp view nya tetep bagus
Arifin Sidiq,5,setahun lalu,Obyek wisata yg wajib anda kunjungi kalau ke Pacitan.. Menyuguhkan sensasi menjelajah sungai dgn pemandangan alami tidak abal2.. Seru banget berasa di sungai Amazone.. …
wiji triyono,4,setahun lalu,"tempat asyik, cocook untuk yg suka naik perahu"
Andini sadikin,4,setahun lalu,Pemandangan sepanjang sungai sampai pàntai cukup  indah. Pantai panas.
Tryas,5,setahun lalu,Dijamin seru
Hakeem Amrullah,5,setahun lalu,"susur sungai pake perahu asik banget, sungai kliatan biru kalo awal awal, dari start klihatan pendek karna masi surut, setelah perjalanan nanti akan mulai dalam. perjalanan sekitar 1 jam an untuk pp nya, dan maksimal penumpang 4 orang. …"
Udit Suryanto,5,setahun lalu,Jossss
Ari Wardhana,5,setahun lalu,Nice experince..
Lila Manumoyoso,4,setahun lalu,Sungainya lumayan panjang smp ke pantai ngiriboyo. Pas kesana hanis hujan jadi airnya sebagian berwarna coklat.  Pengalaman yg sangat berkesan naik perahu kecil maks diisi 4 orang dg biaya 100 rb per perahu.
Wegig laksana kawiswara,5,setahun lalu,"Menyusuri sungai naik jukung
Perjalanan bolak balik sekitar 50 menitan
Jaraknya kurleb 8 km …"
Fajar Agustiawan,5,setahun lalu,Pengen liburan bareng sekeluarga atau bareng temen dengan experience seru?. Cobain deh naik perahu di sini. Cuma 100rb bisa buat ber-4. Bapaknya yang nyetir ramah. Sungai cukup bersih. Viewnya bagus. Top dah👍 …
Heru Mulyono,5,setahun lalu,"Wisata air dengan naik perahu menyusuri sungai sepanjang 4km menuju laut, disuguhi pemandangan yang indah. Untuk ke lokasi jika pakai bus besar harus transit terlebih dahulu dan ganti shelter dengan perjalanan ke lokasi lumayan jauh dg jalan berkelok kelok"
Rizky Kurniawati,5,setahun lalu,"Awalnya pas sampai sono, di pos pendaftaran dan pembagian pelampung, terkesan b aja sih tempatnya... Tapi.... Setelah beberapa saat naik parahu... Waowww... Aku menemukan keindahan ciptaan Tuhan 🤩🤩🤩 …"
Tri Widodo,4,setahun lalu,Salah satu obyek wisata sekitaran pantai Klayar yg layak untuk dicoba...
Rudy Rudy,5,Diedit setahun lalu,nice place
Arifa Ma'wa,4,2 tahun lalu,"Pemandangannya bagus banget dan masih asri. Asli! manjain mata banget, lihat ijo2 pepohonan di pinggir sungai plus hilir sungai yang airnya warnanya juga cakep. Tambah takjub apalagi waktu lihat perbatasan antara air asin dan air tawar, …"
m reza arfiansyah,2,2 tahun lalu,jika
Yusman Esso,5,2 tahun lalu,Keren ada petualangannya naik kapal.. dapat nahkoda ramah dan baik hati..
Ditha Aprillia,5,2 tahun lalu,"Sayang kesana pas musim hujan jd air sungainya coklat, tp ok krn pas di muara deket ayunan airnya hijau"
Nurhana Tri Utami,5,2 tahun lalu,"Barusan ke sini tumben banget sepi. Jadi nggak antre. Apa karena masih pagi ya?
Btw untuk airnya di awal agak kotor tapi pas ke deket pantai lumayan.
Kamar mandi sekitar sini lumayan bersih. …"
Insan Prasetyo,5,2 tahun lalu,"wisata aliran sungai yg bermuara di pantai ngiroboyo, sewa perahu 100rb, parkir luas"
Dessy Kartika,5,2 tahun lalu,"Seruuu banget, pas banget lagi butuh healing dan dateng ke sungai maron pulang² langsung fresh pikirannya"
Jaka Gemblunk,5,2 tahun lalu,"Perjalanan pake perahu lumayan jauh, smp pesisir pantai , 1 perahu kmrin 100K , murah disini"
Dita olip,5,2 tahun lalu,"Kesini pas musim ujan jadi airnya sungai nya warna coklat tapi terbayar sama pemandangannya bener² menakjubkan 😍
Naik perahu ngeri² sedep 😁
1 perahu kapasitas 4 orang …"
Ridwan hasani,5,2 tahun lalu,Salah satu tempat favorit mancing saya
furri trisna,4,2 tahun lalu,"Syuka banget liat pemandangan alam disungai maron ,namun kemaren saya lewat jalan sempit dan ramai. Harap membawa driver yg terlatih,dan mungkin ada jalan lain yg lebih lebar dan mulus jalannya"
Ratna ningsih,5,2 tahun lalu,Seru banget naik kapal melihat pemandangan hutan kayak di sungai amozon 🤗 …
Damasus N,5,Diedit 2 tahun lalu,"Tiket 5k
Perahu 100k 4 orang …"
Heri Ananto,5,2 tahun lalu,Mantap
dwisiti nurhayati,4,2 tahun lalu,".. Asyik tp degdegan jg, soale g bs berenang.. He"
Nabil Wawa,5,2 tahun lalu,Bersihhhhhh
Imroatun Akhyar Rizqi,5,2 tahun lalu,"Sungai Maron  di Pacitan destinasi wisata dengan menyajikan keindahan alam disepanjang aliran sungainya, menikmati naik perahu yang disarankan berkapasitas 4 orang. Luar biasa indahnya, ada spot foto untuk ayunan dan juga diberikan pelayanan bebas ambil foto disetiap momennya"
tati artati,3,2 tahun lalu,Mengecewakan dengan service dari bapak perahunya tidak ramah dan tidak komunikatif. Kami 2 perahu di perahu satunya bapaknya ramah malah di ajak berhenti di spot2 menarik tapi di.perahu saya tidak hanya dibawa mutar2 saja ngga ada berhentinya sangat mengecewakan
fitri lestari,5,2 tahun lalu,"Mantappp, tiga kali kesini ga bosen2"
Sudarwanto,4,2 tahun lalu,"Sebaiknya kalau main kesana saat musim penghujan, sehingga naik kapalnya bisa lebih asik"
Saji Jimi,5,2 tahun lalu,Pertama kali kunjungan ke objek ini....semula ragu karena airnya sedikit. Tapi setelah jalan 10 menit dst.... tambah jauh tambah mengasyikkan...
turman panggabean,5,2 tahun lalu,Mereka...
Stefanus Agoes,5,2 tahun lalu,Syahdu
kustri yanti,5,2 tahun lalu,"Wisata susur sungai dengan perahu, tiket 1 kapal 100rb bisa diisi 3-4 orang dewasa. Rute susur sungainy lumayan jauh.pemandangan sekitar masih alami, air sungai masih hijau. Makanan disana pun juga standar harganya."
Yuwan TV,4,2 tahun lalu,Untung2an trkhir kesana dapet nahkoda kapal yg cuek banget .KL g mnta foto di apot2 yg bagus g di berhentikan. Lebih ke keburu2 abangnya
Binti Rahayu,5,2 tahun lalu,"Sungai maron tapi warnanya hijau yaa😄, lumayan bagus. Hmm yang pobhia air mending jangan ikut karena semakin jauh semakin dalam airnya apalagi saat perahu berpapasan dengan dengan perahu lain akan ada ombak kecil. Ada spot foto juga. …"
evron Junior,5,2 tahun lalu,Pengalaman berlibur yg sangat menawan... alam nya masih natural dan penduduk yg ramah. Perjalanan menempuh jalur yg agak ekstrim namun.terbayar dengan keindahan alam pacitan yg luar biasa indah
Tri yono,5,2 tahun lalu,Pantai indah untuk berlayar perahu mesin
Andi Setiawan,5,2 tahun lalu,"Interesting and surprisingly long boatride along the river. Nice view although a bit boring after a while. A few photo ops spot along the way, just be careful don't drop into the river."
Indah Widayani,5,2 tahun lalu,"Alhamdulillah bisa bermain ke sungai maron Pacitan naik kapal bersama teman -teman semakin ketengah berasa semakin dalam ...eeih jangan khawatir karena dilengkapi dengan pelampung ,,,"
Suryana Yana,5,2 tahun lalu,"Mantap sungai paling menantang
Buat orang jakarta"
Ilham Bahari,5,2 tahun lalu,"Tempat yang cukup menarik untuk wisata, biaya untuk naik perahu 100k/perahu. Sebaiknya kalau mau dateng pas airnya bening pagi hari, kalau sudah siang / ramai udah keruh."
Suminem Sumadi,5,2 tahun lalu,Sangat indah dan memuaskan walaupun jalan menuju sungai maron cukup ekstrim
Yogi Paskhal,4,2 tahun lalu,"Akses jalan alternatif sangat sempit,tanjakan ekstrem, pastikan mahir mengemudi dan pastikan kendaraan dalam keadaan prima,"
Lely Ghofur,5,2 tahun lalu,Sungainya cantiiiik.. 😍😍😍 suasananya segerrrr.. Airnya pun segerrrr.. Bener2 cocok buat ngilangin penat dan menyegarkan pikiran.. …
Priyo D'Pawon,5,2 tahun lalu,Tempat wisata di kota Pacitan
kang free,4,2 tahun lalu,Bikin ketagihan cuma jalan nya luar biasa
Danny Wibisono,4,2 tahun lalu,"Wisata yg menarik. Naik perahu menyusuri sungai yg kira kanan nya ada pemandangan perbukitan khas pacitan menuju arah pantai dan nanti putar balik lagi. Pas datang, air sungai pas warna coklat. Naik perahu di jam 2an, aga susah mencari foto …"
Shigit Purnomo,5,2 tahun lalu,Asyik dan seru...
Kentung 'Buncit,5,2 tahun lalu,"Kalau kesini enakan sore rasanya adem gak panas banget, suasana sungai masih asri bersih"
Hendrik Priyo Utomo,4,2 tahun lalu,"Masih sama seperti saat saya kesana 9th yg lalu
Alam masih terjaga
Sekarang perahunya makin banyak"
Dian Nurvitadewi,5,2 tahun lalu,"bagus bangett, ada spot foto yang bagus saat perjalanan di perahu, ada ayunan di atas air. Tiket masuk 5k per orang. Untuk tiket naik perahu 100k/perahu. 1 perahu bisa dinaiki 4 orang dewasa, kalo sm anak anak bisa ber 5. Kalo lagi musim …"
Aeny Handoyo,5,2 tahun lalu,"Luarrrrr biasa, menelusuri sungai maron yang dikenal sebagai Amazon Pacitan, dengan lama perjalanan kerleb 45 - 60 menit, sisi sungai ditumbuhi pohon kelapa dan pohon besar lainnya. …"
Urip Widodo,5,2 tahun lalu,Good
Rahmat Novianto,4,2 tahun lalu,"Sungainya cukup luas dan panjang, petugasnya pelayanannya ramah, banyak pengunjung yang datang."
yusti yusti,4,2 tahun lalu,Seru menyusuri sungai maron sampai ke muara.nuansa alam yang harus dinikmati
Ririn Setyawati,4,2 tahun lalu,"Bagus, kebetulan pas musim kemarau air pas surut tidak bisa sampai pantai"
Ganang Priyambodo,5,2 tahun lalu,"di karenakan kunjungan yg sangat padat ,kami menyadari harus mengantri hingga bpk petugal loketnya pusing karena keterbatasan nahkoda"
Adhy Setiawan,5,2 tahun lalu,Keren 👍👍👍 …
Linda sugiharto,5,2 tahun lalu,"Pengalaman yang seru naik kapal menyusuri sungai, menikmati beberapa spot foto, dan yang unik ada bagian dimana airnya berwarna hijau, apalagi di ujung jalan bertemu dengan pantai, anda bisa turun dan menikmati pesona pantai ngiroboyo. Sekali naik kapal tarifnya 100rb untuk 4 orang dan untuk ke pantai tarifnya 10rb/orang."
Mella Noera,5,2 tahun lalu,"Sungainya jernih, worth it ya kita bayar 100 ribu satu perahu tapi jarak sungai nya 4kilo an. Dan beruntungnya kita di antar sama mas2 yang asyik di ajak ngobrol dan sabar nungguin kita foto2. Hampir 1,5 jam sendiri durasi kita naik perahu nya"
Ratih Desiana,5,2 tahun lalu,"Lokasinya sejuk karena banyak pepohonan. Jajanannya murah, pentol kuahnya enakkk. Susur sungainya menyenangkan, bapak2 nelayan perahunya baik mau nungguin antri spot foto di ayunan. Cinderamatanya agak mahal tapi OK lah. Airnya agak keruh …"
bayu kristianto,5,2 tahun lalu,"Ternyata naik kapal nyusuri sungai bisa sehappy ini, anak dan istri nikmatin bgt foto2 dan suasananya...panas cucca gak berasa pas dikapal.
gak terlalu antri soalnya kesana saat weekdays …"
Noly Chan,5,2 tahun lalu,Sangat bagus
Dendy Surya Bakti,5,2 tahun lalu,Per perahu 100k bisa 1-4 orang. Durasi ± 1 jam keliling sungai maron sampai pantai ya. Bisa foto-foto di pantai membayar 10k. Ke loket langsung naik perahu.
Peggi Irlana Mukti Arta,5,2 tahun lalu,Tempat sangat sejuh dengan kiri kanan pemandangan khas daerah pesisir namun untuk pengelolaan perlu ditingkatkan seperti akses jalan karena kesana dalam perjalanan beberapa kali papasan sama mobil dari arah berlawanan susah jalannya. …
Kholid mawardi,5,2 tahun lalu,Sungainya bersih dan pemandangannya yg indah
nazief fahmie,5,2 tahun lalu,Tempat wisata yg lumayan cukup ekstrem untuk menuju tempat tsb. Karena terletak disembah antara dua bukit. Unt menuju ke sana kendaraan kita harus benar2 sehat. Krn jalannya curam sekali. Tapi semua terbayar dg keindahan wisatanya👍..... …
