name,rating,date,text
Joko bayu Kuncoro,5,2 tahun lalu,Bagus. . .bersih. . .
Djonny,5,2 tahun lalu,"Rekomendasi jangan weekend,hati2 ada ubur2 nya,pantainya bagus"
Rizal Arzani,5,2 tahun lalu,"Pantai yang masih cukup sepi, airnya bening banget, aksesnya jalan cukup sempit tapi sudah halus, harus berhati-hati jika 2 mobil berpapasan, sinyal internet tidak ada sama sekali, cocok untuk yg ingin berlepas sejenak dari dunia maya, tapi byk penginapan dari homestay sampai cottage mewah, overall 8,9/10."
salman faris k,4,2 tahun lalu,"Pantainya lumayan sepi sih dibanding pantai klayar untuk htm cuma 10.000 satu lokasi dekat sama pantai bercak pantai mblosok pantai waduk , untuk suasana pantai asri, warung makan banyak harga makanan juga bersaing, pas kesini lumayan banyak bule bersliweran"
lilik lasono,5,2 tahun lalu,Pantai yg indah dan enak untuk bermain air
IRVAN RIZALDI,5,2 tahun lalu,"Ini pantai memang bagus banget, mempunyai bibir pantai yang sangat panjang, tapi sayang pas saya datang pas surut pantainya...dan untuk harga makananya disini murah murah bangett, dijamin gabakal digetok harga, top deh umkm nya mantabb bgt"
Robby Nugroho,5,2 tahun lalu,Pantai yang luas dan indah
Susmiyanti Yanti,5,2 tahun lalu,Bagus bangeet pantainya
usfi nasrul,4,2 tahun lalu,"Pantainya keren... serunya bisa liat orang main selancar, dan airnya jernih juga..
Jalurnya dr arah solo lumayan extrim dan sempit, tp udah baik aspalnya... …"
Anando Amanullah,5,2 tahun lalu,"Worth, Bagus, Bersih, Warga Ramah. Daripada ke klayar mending kesini 👍 …"
Hartini Erlia,5,2 tahun lalu,"Pantai watu karung nan elok..
Batu2 besar nya unik, bagus buat berfoto ria"
Reza Haha,5,2 tahun lalu,"Pantai yang sangat keren viewnya. Bersih dan seger udaranya.

Semoga akses jalannya segera diperlebar agar wisatawan semakin mudah kesana. …"
ruri wind,5,2 tahun lalu,"pantai yg sangat cantik dengan pasir putih, air laut yang jernih & dingin, ombak yg biru, makanan murah2.
yang kurang cuma fasilitas kamar mandi umum yg bersih"
Flynn,5,2 tahun lalu,"Pantai Watu Karung di Pacitan adalah destinasi yang memikat dengan kombinasi antara ombak yang menggoda dan keindahan alam yang luar biasa. Terletak di dekat Desa Sidomulyo, pantai ini menawarkan pasir putih lembut, air laut yang biru, dan …"
Bonsai Kelapa Indonesia,5,2 tahun lalu,Eksotis
Yeni ishna,5,2 tahun lalu,cocok untuk bermain air🌊🫶 …
Lemon Tea,5,2 tahun lalu,"Tempatnya bersih,pasirnya putih,pemandangan bagus,..cocok buat mandi.."
Verayulia zanty,5,2 tahun lalu,"Indah sekali, pantai dan pemandangannya, harus ulang kesana lagi ."
neny sw,5,Diedit 2 tahun lalu,"TRANSPORT: Akses menuju Watu Karung sedikit sulit karena jalannya menanjak dan sempit, tidak diperuntukkan untuk bus pariwisata ukuran besar karena tidak cukup untuk papasan tetapi bisa untuk minibus. …"
Adi,5,2 tahun lalu,"Pemandangan bagus, cocok untuk koceh (bermain air)."
Arif Mukhtar,4,2 tahun lalu,"Panorama alam yang indah, dengan pemandangan pantai dan karang yang menakjubkan... subhanAllah"
Iwan Kusuma,5,2 tahun lalu,Bagus. Enak buat berendam 👍 …
Emaknya K,5,2 tahun lalu,Perjalanan sekitar 40 menit dari pantai telengria. Memasuki perkampungan kecil dengan jalan yang cukup sempit tapi untungnya jalan mulus. Mobil brio saya masih aman sampai tujuan. …
Jatu _tyas,5,2 tahun lalu,"Bersih, nyaman pokoknya, serasa berada di Bali krn banyak bule main surfing😁. Jajananya harganya standart normal ya walau di t4 wisata tp harganya sama kyk di warung2 sekitar rumah.. recomended bgt lah …"
Sarno Sarno,5,2 tahun lalu,"Air lautnya dingin ,bersih , sea food oke."
Agung Dwi Sunari,5,2 tahun lalu,pantai yg indah
YOYOK KUSNARDI,5,2 tahun lalu,Bersih tenang juga aman nyaman
Trie Moeryati,5,2 tahun lalu,"Pantai pasir putih yg bagus...bersih...tempat parkir dekat dengan pantai...lumayan bersih
Sayang kemarin ombaknya agak gedhe...jadinya agak was was"
Niken Larasati,5,Diedit 2 tahun lalu,"[2022] Tempat parkirnya deket bgt sama pantainya, tinggal jalan kaki ga sampe 5 menit sampe. Banyak penginapan juga dan tempat makan ikan bakar dll. Ke sini cocoknya liat sunset tapi masih belum rejekinya karena musim hujan+kedapetan badai …"
sukmono umboro,4,2 tahun lalu,"Sangat bagus. Fasilitas penunjang lengkap : parkir, warung/resto, hotel. Akses jalan sangat bagus halus sampai lokasi, tetapi maksimal hanya cukup untuk Elf Long, itupun harus ekstra hati-hati karena banyak naik turun dan tikungan."
haris yudianto,5,2 tahun lalu,"Pantai bersih dan ombak besar
Makanan juga harganya tidak mahal.
Perkiraan luas …"
Alief Yudo,5,2 tahun lalu,Rekomendasi pantai nyaman dan tenang buat keluarga dengan low budget
Ayu Putri,5,2 tahun lalu,"Kesana di hari sabtu bukan liburan sekolah suasananya pas, nggak rame. Jadi bisa nikmati suasana. Semoga mushola nya bisa jadi besar, kmrn cuma cukup buat 3 orang aja dan cuma dari kayu"
Zaenal Fanani,5,2 tahun lalu,Beautiful Site..Rugi Kalau gak nyobain....
Rifan Nafi,4,2 tahun lalu,Ombaknya gede.. 😁 …
Yaris Blacky,5,2 tahun lalu,"Istimewah, view sunset bagus ombak di bibir pantai yang tenang, banyak disediakan resort disini"
hendra bagussekti,5,2 tahun lalu,"Pantainya bagus dan bersih, airnya jernih, cocok buat anak bermain air"
Ugik Kevin,1,2 tahun lalu,Pantainya kurang enak untuk mandi
netty krismen,4,2 tahun lalu,"Keren..
Nginep di villa jasmine dekat dgn pantai watu karungnya"
Pangki Maradona,5,2 tahun lalu,nice place
Reza Ap,5,2 tahun lalu,"akses jalan yang sangat amat nguras tenaga, tapi setelah sampai terbayarkan dengan suasana indahnya."
Daffa Rajendra,5,2 tahun lalu,"salah satu spot sunset dipacitan yang wajib dikunjungi. pantainya bersih, luas, parkiran deket. cocok banget kalo bawa anak anak. …"
Mom Of three,5,2 tahun lalu,"Sudah 2x kesini, pantai nya sangat nyaman untuk anak2 karena ombak nya tidak terlalu besar di tepian
Harga makanan juga masih terjangkau walaupun di tempat wisata …"
Gumarang Kinantan (Agam),5,2 tahun lalu,Indah man..
Nata Suyanto,4,2 tahun lalu,Siip
maswan nugroho,5,2 tahun lalu,"Pantainya luas, airnya biru, pasirnya putih .. tapi bis tidak bisa masuk, jalan untuk simpangan mobil sebesar avanza saja agak ribet, rekomended yang pakai motor deh .."
Buddii Santosso,5,2 tahun lalu,"Pantai cantik dengan pasir putih..
Salah satu pantai terindah yang pernah saya kunjungi...
Jalan menuju pantai tidak bisa dilalui bus besar,harus pakai shuttle berupa colt yang dimodifikasi ada bangku penumpang"
Dany Awani,5,2 tahun lalu,Cakep
Tri Hari,5,2 tahun lalu,"Bagus banget, bersih.. 👍👍 …"
Widya Garnis,5,2 tahun lalu,"Nyaman banyak karangnya, ada penginapannya juga bersih juga pantainya"
Kurniawan Halim,5,2 tahun lalu,"Pantai Yang..OKE...
Recomend untuk melepas rutinitas di kota
Dan jangan lupa mampir makan ikan bakar di WM.BU SUMINI....Sambal bawang nya …"
Traveler Paruh waktu,5,2 tahun lalu,Rekomended untuk yang ingin naik kapal
bunayya madiun,5,2 tahun lalu,"Pantai yang indah, bersih dan lebih leluasa menikmatinya, karena waktu kesana tdk bgt ramai pengunjung kayak pulau pribadi aja"
Hari Nur Cahyo,4,2 tahun lalu,Sip
Hari anto,5,2 tahun lalu,"Enak Banget Kalo Pas Pagi Hari,,,Semoga Tambh Maju Untuk Kedepannya,,,"
Herlambang,5,2 tahun lalu,Pemandangan indah
kurniawan Setiawan,5,2 tahun lalu,sangat bersih&jalur yg tidak pernah membuat jenuh
Jemi Math-Ngawi,5,2 tahun lalu,"Pantainya bagus, bersih.."
Amanah Amalia,4,2 tahun lalu,"Agak kurang puas, karena bawa anak 2 🤣 jadinya agak rempong, gk bisa naik2 ke bukit 🙈🙈 . Tapi anak2 seneng main pasir 🥰🥰 …"
Bani Wangsal,5,2 tahun lalu,"Saelatan pulau jawa adalah laut paling cantik sekaligus penuh mistery,
Laut kadita nyai roro kidul"
Zidane Andhika,5,2 tahun lalu,Salah satu pantai di Pacitan yang menurut saya punya view bagus dengan pasir yang bersih. …
Kang Putra,5,2 tahun lalu,"Salah satu pantai terindah dengan fasilitas lengkap di Pacitan.

Harga tiket masuk cuma 10rb an aja per orang, jalan menuju kesana sudah bagus …"
setya wardoyo,5,2 tahun lalu,"Akses jalan udah bagus papan petunjuk arah dah ad, masih sepi"
thole Musthofa,5,2 tahun lalu,Mantab
Zia Zulfikar,4,2 tahun lalu,"Pantai bersih, ada tempat berenang nya juga.. cuma tempat parkir kurang strategis"
wahyu tri hendarto,5,2 tahun lalu,Indah sekali
Hari Agung,5,Diedit 2 tahun lalu,"Recomend bgt utk refresh tubuh - otak dari penatny kesibukan pekerjaan,sdh 3x kesini ga bosen sama sX"
Ronie tidakRepot,5,2 tahun lalu,"pantai pasir putih bersih dan natural,
#pesonaPacitan #jawaTimur #Indonesia"
lakuna,5,2 tahun lalu,"Pantai yang pas untuk melihat sunset. Pantai luas, pasir butih dan buat yg hobi surfing ombak disini bagus banget. Banyak homestay dan warung makan di sekitar pantai. …"
Fathia Haramain,5,2 tahun lalu,"Debur ombak yang menggulung memecah sunyi, hamparan pasir putih, bebatuan karang yang menjulang, berhamburan bebatuan dan kerang ditepi pantai. …"
Reza Hebat,5,2 tahun lalu,"Bagus buat gathering, byk bule buat foto2."
AH Arif Arif,4,2 tahun lalu,"Mines tiket yang 20rb .. dan ini pantainya udah mulai rame banget yaa...  Udah banyak warung juga, semoga para pemilik warung bisa mengatasi kebersihan."
Diki Setiawan,5,2 tahun lalu,Enak
Dani Damara,5,2 tahun lalu,"Pantai nya bagus,bersih dan luas juga"
Martha Kartika Sari,5,2 tahun lalu,Sangat indah
Alip wibowo,5,2 tahun lalu,"Watukarung, satu pintu masuk dengan banyak sekali Spot yang bisa dikunjungi, ada banyak gugusan pulau dan juga pantai berpasir yang landai...
Terdapat banyak homestay di sini yang rata-rata berada di puncak bukit, sehingga …"
_chanel _chanel,5,2 tahun lalu,Pokoknya gerrrr
Aka Fauziahmad,5,2 tahun lalu,Ombak tidak terlalu besar.. tempat bersih .. nyaman.. akses masuk mudah.. bisa bermai air seharian..
Gilang Novi,5,2 tahun lalu,"Bagus banget tempatnya, pengen kesana lagi, cocok untuk keluarga + anak anak"
Andi Suryanto,4,2 tahun lalu,"Recomended buat main air, yg mau surfing/ngecamp juga bisa"
Immash Pratiwi,5,2 tahun lalu,"1. Jalan menuju pantai Watu karung sudah cukup bagus
2. Tiket masuk 10rb/orang dewasa. Tulisannya ada tiket anak tapi tidak dikenakan biaya untuk anak …"
Dwii Add,5,2 tahun lalu,"Pemandangan indah
Bersih
Pasir putih
Akses jalan memadai"
Esa Putra,5,2 tahun lalu,"Pantainya bagus dan masih sepi dikunjungi, akses jalannya sulit hati-hati jika mau ke sini"
EDY JeGeg,5,2 tahun lalu,"Suasana nyaman,bersih , ok banget"
Pulu Pulu,5,2 tahun lalu,"Bagus. Bersih. Terutama masih sepi, dan harga makanan di warung, tarif hotel sangat terjangkau. Sewa cottage 300rb/ malam sudah bisa dapat yg besar dan dipinggir pantai. Parkir kendaraan luas, akses paling mudah lewat jalur gua gong - pantai klayar."
Ahmad Amiiruddien,5,2 tahun lalu,"Camping disini malemnya enak banget... Air surut....
Rekomended yg mau nginep, bisa camping, bisa sewa villa/hotel"
Andi Custom,5,2 tahun lalu,Bagus
agung utomo,4,2 tahun lalu,"Akses jalan sempit, tidak rekomen naik mobil untuk ke Pantai Watu Karung"
Anna Kurniawanti,5,2 tahun lalu,"Pantai watu karung ini sangatlah indah karena air nya yg jernih terumbu karang yg cantik dan pemandangan nya yg bagus, selain itu fasilitas kamar mandi/toilet/musholla nya juga bersih"
Adhit Cindar,5,2 tahun lalu,"akses menuju wisata naik turun dan berkelok, tp pantainya sangat indah, tiket masuk perorang 10rb, jalan dari penginapan ke pantai tidak jauh, makanan di sekitar pantai sangat rekomen utk harga, sudah tertera di depan2 warungnya. namun saat …"
Titi Latifah,5,2 tahun lalu,"Pantai watu karung Pacitan raja Ampat nya Jawa timur, pantai nya banyak karang dan batu karang cukup besar sehingga tidak bisa berenang, tapi terobati dengan viu yang indah dan pantai putih yang bersih.. kebetulan kami menginap di limasan …"
Putra Ersa transport,5,2 tahun lalu,View nya seperti tanah lot
Hervin Tosari,5,2 tahun lalu,"Pantai yg romantis dan syahduu...,
pesonanya membuat saya akan kembali lagi,
perjalanan touring dan stay cation yang menyenangkan."
Yuli Kim,5,2 tahun lalu,"Pantainya bersih dan sepi. Entah mungkin memang pas kesana bukan waktu liburan. Siang menuju sore airnya agak surut jd bisa main di air.
Jalan menuju lokasi melewati hutan, berkelok2, tanjakan turunan."
Ontay Ontays,4,2 tahun lalu,"Salah satu wisata pantai yang ada di Pacitan. Pantai nan indah dengan pemandangan batu karang, ombak aman untuk mandi, diving, berenang. Tersedia kuliner seafood yang berlimpah. Banyak vila, penginapan, hotel, tersedia juga tempat camping. Buka 24 jam"
Ar Robbany,5,2 tahun lalu,"sangat puas, pantai nya bersih g ada sampah"
Ariel Kenzie,5,2 tahun lalu,Pantai yang sangat indah
Kusmiyatun Kusmiya,5,2 tahun lalu,Surganyaaq Duniaaa lop lop   .
Liesa Anggraeny,5,2 tahun lalu,"Indah, pasirnya putih, bersih"
Maulinda Akhiriyan,5,2 tahun lalu,Airnya jernihhhhhhhh
Devi Nurlisa,5,2 tahun lalu,Paradise from here
Erwin Indra,5,2 tahun lalu,Pantai Pasir putih akses masuk yang luar biasa agak ekstrim
Aditya Nugroho,5,2 tahun lalu,Tempatnya teduh_pantainya indah bersih dan gak ramai karena hanya motor dan mobil yg bsa masuk ke pantai_enak nih buat yg mau nginap disini
Bam Aditya,5,2 tahun lalu,"Pemandangannya luar biasa.
Wajib utk dikunjungi"
fajaar wibowo,5,2 tahun lalu,"Salah satu pantai di pacitan yang wajib banget buat didatengin! Pemandangannya epic banget! Hidden gems banget! Ombaknya juga gede khas ombak pantai selatan, banyak bule bule surfing juga dan pasirnya juga putih. Mungkin akses ke pantainya agak susah soalnya gang masuknya memang agak sempit. But totally worth it!"
Verel Amartya,5,2 tahun lalu,"2022 kesini, Pantainya bersih, masih cukup asri, makanannya enak! Masyarakat sekitar juga ramah2"
Mr. zu,5,3 tahun lalu,Mantab bagus seger indah sekali
agung nugroho,5,3 tahun lalu,Untuk menuju pantai dibutuhkan sedikit perjuangan melewati jalan sempit dan berkelok naik turun namun ketika sampai akan terbayar dengan pemandangan batu karang di laut yg indah serta hamparan pasir putihnya. Tiket masuk 10rb dewasa dan 5rb …
berliand putri,5,3 tahun lalu,Bagus tempatnya
Vida Chrismei,5,3 tahun lalu,"Jalan k arah pantai maasya Allah sangat memacu adrenalin.
Tapi terbayar dengan keindahan pantai yg maasya Allah indah …"
Lita Habsari,5,3 tahun lalu,Cantiiiiikkk pantainyaa
Susan Prabowo,5,3 tahun lalu,Cukup menyenangkan
Idris Ardi,5,3 tahun lalu,Recommended banget ini. Keren. Belum banyak yang tau. Tapi enakan kesini pas weekday.
Dwi KeciL,5,3 tahun lalu,"Pantai watu karung adalah salah satu pantai terindah di Kabupaten Pacitan, pantai yang terletak di desa Watu Karung tersebut, menawarkan pesona keindahan pantainya sangat luar biasa dengan pulau-pulau karang, air laut biru kehijauan, pantai …"
Maliqa Raeesa,4,3 tahun lalu,Pantai keren dengan pasir putih dan air laut yang hijau kebiru2an...bersih nyaman nice banget
Nina Purwaningsih,5,3 tahun lalu,"Pantainya cakep, masih sepi,"
Indra Ari,4,3 tahun lalu,Pantai bersih dan kasar menjadi ciri khasnya
bu yani,5,3 tahun lalu,Pantainya landai nyaman untuk wisata keluarga dg ombak yg kecil tdk membahayakan dg desiran ombak berpasir putih sungguh nyaman  dan bisa menikmati minuman segar dari kelapa muda yg diunduh di sekitar  Medan sekitar
Fernanda Anindita Pratama,5,3 tahun lalu,"Pantai Watu Karung adalah nirwana. Pesona keindahan pantainya sangat luar biasa dengan pulau-pulau karang, air laut biru kehijauan, pantai bersih dengan pasir putih yang lembut, serta 2 surf spots yang menawarkan barrel serta ombak kelas dunia. Perjalanan menuju Pantai Watu Karung tidaklah mudah."
Rendy Zesario,5,3 tahun lalu,"Jos dah luas pantainya, ngeshoot Drone disini, wuih eyegasm bener, trus makan di resto pinggir pantai, mantab menunya"
Fakih Nur,5,3 tahun lalu,"Akses lumayan mudah, lelah penat terbayarkan oleh indahnya nuansa alam yang membentang, alunan ombak yang  bergemuruh, ditemani dengan angin sepoi-sepoi yang sejuk, cocok untuk merehatkan diri sejenak akan kerasnya dunia ini."
Fitriani Intan Siswoyo,5,3 tahun lalu,Suka banget sama sunsetnya top banget
gilang irawan,5,3 tahun lalu,"One of the best place on earth. Air laut jernih, ombak santai, pantai luas, banyak penginapan, banyak seafood, akses jalan mudah. Gak akan bosan kesini. Cocok untuk liburan dg keluarga"
Endah Purwaningsih,5,3 tahun lalu,"Tempatnya keren, pengin kesana lagi"
zakky akp,5,3 tahun lalu,"Pantainya keren, fasilitas penunjang juga oke, sayangnya pas kesana lagi badai"
YUANTO PRAYUDI,4,Diedit 3 tahun lalu,"Pantai watu karung menyuguhkan pemandangan alam yang sangat memanjakan mata kita karena dengan hamparan pasir putihnya, air kelihatan jernih, dan pantainya bersih. Di pinggir pantai juga berjajar gubug-gubug untuk para pengunjung …"
Herni Istigfar,5,3 tahun lalu,"Salahsatu pantai di pacitan yang ga kalah mempesona, pasir putih, bersih, airnya bening. Tetap jaga kebersihan area ini ya para pengunjung"
J. Rosanto,5,3 tahun lalu,Indah nan alami
P G,5,3 tahun lalu,Cakepppp jugaa
Mas Baian,5,3 tahun lalu,"Tempat yang murah, aman, nyaman... Suasana masih asri, jauh dari bising.."
Eka Putra Sentana,5,3 tahun lalu,💯💯💯👍👍 …
Wakhid Wakhid,5,3 tahun lalu,Ngopi sambil lihat ombak dan pemandangan yang indah
Kurnia Retnoningsih,5,3 tahun lalu,"Pantainya bersih, airnyaa bersih dan bening bgtt, cantik. Lumayan sepi juga"
Aninda LN,5,3 tahun lalu,"pantainya cantik banget. luas dan bersih. sudah banyak warung2, mushola, akses jalan mudah, banyak penginapan sekitar pantai. pasir pantai lembut jd gasakit walau gapake alas kaki. pantai pertama yg saya datengin di pacitan..best👍🏻 …"
Abu Maryam,5,3 tahun lalu,Pas lagi sepi2nya..
Supri Yadi,5,3 tahun lalu,Semoga bisa kesini lagi badan sehat dan rejekiny banyak.... semoga sehat selalu bumiku
DWIMAS PRAKADEA WIWORO,5,3 tahun lalu,Pantai bersih belum terlalu ramai jadi berasa pantai sendri
Bela Bela,4,3 tahun lalu,"Pantai yg cocok untuk para surfer. pantai yang ramah untuk warganegara asing.
Fasilitas juga memadai, banyak homestay atau cottage dengan beachside yg indah di sekitar pantai ini."
Marsa Al Hanan,3,3 tahun lalu,"Pantai watu Karung adalah Rekomendasi yang bagus untuk berwisata, lokasi relatif mudah dijangkau, akses jalan masih cukup layak untuk mobil, pemandangan sangat indah, dan banyak spot untuk bermain, berfoto, dan pilihan kuliner yang cukup …"
Rehan009,4,3 tahun lalu,"pantai pasir putih nya sangat rekomended buat renang, air nya bersih ombaknya jg lmyn gede hati2."
Holaholen,5,3 tahun lalu,Jika
Heru Setiyawan,5,3 tahun lalu,Pasir putih luar biasa. Cuma akses jalan menuju pantai yang membuat jantung dak dik Duk.
Hafshah Al Qoni'ah,5,3 tahun lalu,"Pantainya indah banget, luas, pasirnya putih bersih, ombaknya juga tidak terlalu besar bisa buat surfing, ada perbukitannya di atas, harga warung makan di sepanjang pantai juga lumayan terjangkau, banyak homestay di sekitar sana, 2 kali kesini tidak pernah bosen😍 …"
Nilam Ip13,5,3 tahun lalu,Pantai kasap dan watu karung se arah jadi bisa sekalian jalannya juga bagus cuma agak nanjak pantai nya indah sunsetnya bagsu
Budi Bodong,2,3 tahun lalu,Bagus sih tp agak kotor tempatnya
Yunanta Saputra,5,3 tahun lalu,"Pantainya bersih, garis pantainya panjang, suka sekali dengan suasananya karena sepi pengunjung. Untuk harga di warung sekita normal harga di pantai.
Bnyak sekali homestay di sekitar pantai dari yang murah sampai mahal. …"
Agustina Aldira,5,3 tahun lalu,"Pantai terindah yang pernah ku kunjungi😍
Baru pertama kali kesana aja langsung jatuh cinta sama view nya, warna air nya bener"" beda dari yang lain.  Bikin nagih pengen kesana lagi 🤗
Bahkan menurutku sama pantai"" di Bali aja kalah sama yang satu ini.. …"
EDI SUPARNO,4,3 tahun lalu,"Airnya jernih
Pantai bersih
Belum begitu ramai karena baru mobil kecil yg bisa masuk"
Luqman Khaqim,5,3 tahun lalu,"Keren, 2x kesini ga pernah kecewa."
Danni Sitangga,5,3 tahun lalu,"Menyenangkan untuk wisata keluarga,,,tempat cukup luas...dan pantainya bagus..."
Citra Nur Faradilla,5,3 tahun lalu,🏝 …
SinCan Chanel,5,3 tahun lalu,"Pantainya indah, luas dan pasir putihnya masih bersih"
nobitha sari,5,3 tahun lalu,Pantainya bersih bgt harga tiket juga terjangkau...
Santi Mahendra,5,3 tahun lalu,"Pantainya luas, bersih, akses jalannya sedikit sempit tapi seru lah.."
Eka Tri,5,3 tahun lalu,"Beneran indahhh bangettttt,
Asli masih alami meskipun sudah sedikit ramai pengunjung...
Pasir putihnya masih bersih, nggak ada sampah sampah di tepian, airnya jernih, …"
Moch Jawahir,5,3 tahun lalu,"Puas banget bila bisa seharian di sini apalagi jika bersama dengan keluarga.
Explore pantai.
Bila laper tinggal ke warung saja."
willy yoga46,4,3 tahun lalu,Area bagus dan sudah terkelola
Dio Venti,5,3 tahun lalu,Pantai yang tenang dengan sajian pemandangan batu karang yang indah.. Pantai yang aman untuk bermain bersama anak anak tercinta.. Banyak warung berjajar di tepi pantai menawarkan aneka menu yang lezat dan mengenyangkan..
Sar Yanti,5,3 tahun lalu,"Pantai ini dijuluki raja ampatnya pulau jawa,tempatnya indah & menarik sekali utk wisata pantai dg berbagai penginapan yg asyik"
aida fy,5,3 tahun lalu,"Tanggal 4 september 2022 kesini..pantainya bersih dan nyaman,aman juga buat anak2 bermain,jauh2 kesini capek..dan terbayarrrrr dgn kesejukan dan keindahan pantainya😁 …"
Abhiseka,3,3 tahun lalu,Pantainya bersih. Harga maminnya juga wasih wajar untuk tempat wisata
ddwip story,5,3 tahun lalu,"Pantai dng pasir putih bersih dng sunset yg indah, ombak besar jauh dari pantai, saat air surut banyak karang yg terlihat, air disekitar karang sangat jernih. …"
PH Pancing,5,3 tahun lalu,Senang
Rafi Naufal Ahnafi,5,3 tahun lalu,"Jalan menuju pantainya sempit, pantainya pasir putih, banyak gazebo2 yg jualan di pinggir pantai, pantai cukup sepi padahal kesini pas akhir pekan"
widarti widarti,5,3 tahun lalu,"Toilet, mushola, parkir, makanan enak, terjangkau, selain watukarung ada pantai Mblosok, Mbersah, dan pantai lain yang masih berdekatan. Di pantai pantai ini diperbolehkan berkemah namun peralatan kemah harus membawa sendiri"
SHS MTT,4,3 tahun lalu,"Datang pas hari kamis, tidak terlalu ramai, pantainya mulai penuh menjelang sore, jam 3an masih agak jauh air lautnya"
Darma Saputra,5,3 tahun lalu,Salah 1 pantai andalan Pacitan.. pantai watu karung sering ngadain lomba sekaligus tempat latihan surfing.. ombak nya bagus pemandangan yg keren
Maspriline,5,3 tahun lalu,Lokasi Wisata yg cukup bagus buat di kunjungi
Bintang Wisata,5,3 tahun lalu,"Keren,kebersihan terjaga,warganya ramah, raja ampatnya pacitan"
Herry Siswono,4,3 tahun lalu,"Pantai langsung berbatasan dengan laut selatan.. ombaknya sangat besar berbahaya bagi yg ingin berenang.
Pantainya bersih.."
Rinto Pramono,5,3 tahun lalu,"Tempat tinggal yang paling nyaman adalah...
Jaminan..."
Nathasya Michell F,5,3 tahun lalu,"Pantai nya cukup bersih.
Pasir pantai putih, air nya jernih, ombak nya cukup besar. Tersedia banyak warung makan dipinggir pantai dan harga nya masih masuk akal. Banyak juga homestay disekitar pantai. Cocok banget buat liburan bareng keluarga."
Teguh Arif,5,3 tahun lalu,"Pantainya bersih bagus buat surfing , main air di pinggir pantai,airnya jernih lagi.
Untuk makan banyak yg jual berbagai masakan laut di pinggir pantai."
sri hartanti,4,3 tahun lalu,Baguuus... Ada gardu pandang juga di atas
Widya Wati,5,3 tahun lalu,"Pantai yang masi sepi dr wisatawan yang naik bis pastinya wkwkwk bikin rame dan ga bagus buat foto, ini pantai masi sepi dr wisatawan naik bis karena jalannya yang sempit kalo kesana naik bis, jd kalo kesana di sarankan pakai motor sendiri mobil pribadi gitu, view ny yang sangat baguss nyaman"
Rianto. Ners16,5,3 tahun lalu,Keren
Meity Hariyani,4,3 tahun lalu,Bagus sebenernya..untuk itungan pulau jawa. Saya dari madiun lewat jalur selatan..jalannya sudah baguss besar. Pemandangannga bagus. Ngga ramai juga. Lebih ramai dari arah jogja.
Nadira As'ad,4,3 tahun lalu,"Daerah pantai ini tu ternyata sudah banyak berubah, udah rame homestay dari yang murah sampe mahal. Kalau ada yg pingin nginep di dket pantai bisa banget di sini. Warung makannya juga banyak, tinggal pilih. Tenda2 yg di pinggir pantai pada punyanya warung di blkgnya jd kalo ada barang bawaan cari penunggu dulu"
Aleksey,5,3 tahun lalu,"Very crooked beach, you can swim in the tide safely ."
yoma panji saputra,5,3 tahun lalu,"- Tersedia homestay di sekitar pantai
- Terdapat beberapa area pantai dalam pintu akses masuk
- Biaya masuk kawasan pantai 10.000
- cocok untuk area rekreasi keluarga"
Masun Khoirul,5,3 tahun lalu,Pantai yg indah dan kalau ombak lagi bersahabat juga bisa berenang.
ad71ck,5,3 tahun lalu,Bersih pas ombak bagus banyak surfer bule
Gus Suta,5,3 tahun lalu,Good
Ardhi Jatmiko,5,3 tahun lalu,Favorit!
KREATOR NDESO,5,3 tahun lalu,Lumayan
MUHAMMAD ARDHANA KUSUMA,5,3 tahun lalu,"Ngga pernah bosan datang ke sini, pantai yang indah, besih, sejuk, dan sangat nyaman buat nyantai. Dateng sore lebih bagus bisa liat sunset."
Nabil Kurniaewan,4,3 tahun lalu,Pemandangan nya bagus sekali
Bukan Prioritas,5,3 tahun lalu,Suasana di pagi hari menikmati Pantai pasir yang indah..!
Yusti W,5,3 tahun lalu,Pantai ternyaman sepanjang masa
khalisha Dayana zabir,5,3 tahun lalu,"Sabtu 9 juli 2022
Pantainya masih bagus, airnya jernih, tidak terlalu ramai. Ada mushola dan kamar mandi. Juga ada warung² kecil yg menjual berbagai makanan seperti popmie, kopi, …"
F S,5,3 tahun lalu,"Pantai paling bagus dipacitan sih sejauh dr yg pernah kami kunjungi🤩🤩
Anak2 suka,pasir pantai putih bersih,bisa mencari kerang,ada gazebo buat leyeh2,ada warung2,makannya enak jg …"
Go Rahayu,5,3 tahun lalu,"Pantai yang cukup indah
Sangat cocok untuk menginap
Ada banyak homestay di sepanjang pantai …"
Suharyono Eko Prasetyo,5,3 tahun lalu,"Pantainya bersih, berpasir putih, kalau datang dipagi hari ombaknya masih kecil  jadi bisa mandi dan bermain pasir dipantai, tapi sdh agak siang pukul 9nan ombak mulai besar, penjaga pantai akan mengingatkan untuk berhati-hati,  disisi lain …"
shanti dian,5,3 tahun lalu,"Raja Ampat Pacitan sih terkenalnya..emang iya sihh .baguuus pantainya.. pasirnya putihh...tp sayangnya, mw ke lokasi hrs ganti mobil satel ( mobil pickup dimodif kayak angkot ) daaannn hrga sewany termasuk mahall..300 rb /mobil tiga lokasi …"
