name,rating,date,text
Juni Chrisdianto,5,2 tahun lalu,"Sangat cocok buat anak2 bermain...ndak perlu bayar tiket masuk. Cuman parkir 3000 untuk motor..dan 5000 untuk mobil....wahana di dalam murah2....makan ..juga murah....tersedia ..hewan2..yg lumayan banyak jenisnya...
Recomended lah"
Syaiful A'imma,5,2 tahun lalu,Asri
umi fadilla,5,2 tahun lalu,selalu jd tempat yg bersahabat buat liburan keluarga
Junior Rabani,5,2 tahun lalu,"Nyaman cocok untuk menyenangkan anak"""
Anggun Palupi,4,2 tahun lalu,"Tempat menarik, tp byk spot bau pesing"
Cah Ayu,5,2 tahun lalu,Tiket parkir 5 rbu saat liburan
FaFe chanel,5,2 tahun lalu,Taman nyaman buat keluarga
achmad suherno,5,2 tahun lalu,Cukup nyaman utk hiburan keluarga. Khususnya bagi mereka yg masih mempunyai anak yg belum dewasa
Thole Tama,5,2 tahun lalu,Tempat teduh parkir luas
delta shop 05,5,2 tahun lalu,Bagus murah meriah
andi taufik,5,2 tahun lalu,"Tempat wisata keluarga, sangat rekomendasi"
Chatarina Wiwik irianti,5,2 tahun lalu,"Tempatnya bersih, sejuk dan asri. Tempat edukasi yang baik untuk anak, banyak binatang. Cocok untuk tempat berlibur bersama keluarga dan anak-anak, banyak area bermain.  Masuk gratis!!! Maju terus kota Blitar"
Fardilla Ningsih,4,2 tahun lalu,"Bagus..lumayan bersih..sejuk dan nyaman
Meski fasilitas ayunan banyak yg kurang aman karena karatan da. Warna pudar..buat orang dewasa lumayan nyaman karna rindang...semoga kenyamanan saat duduk …"
Imam Subkhi,5,2 tahun lalu,Makanan nya murah tapi berkualitas
ANA KHOIRUN NISA,5,2 tahun lalu,Tempat bermain yang menyenangkan bagi anak-anak
Wawan Subiyantoro,5,2 tahun lalu,Banyak aneka satwa di sini. Areanya pun luas
Reza Ngalam12,5,2 tahun lalu,👍👍👍👍 …
affan ardiansyah,5,2 tahun lalu,"taman bermain dan rekreasi untuk anak-anak bersama keluarga tercinta., berlokasi di tengah-tengah kota serta disuguhi pepohonan yang rindang serta terdapat beberapa aneka satwa didalamnya, kebon rojo blitar wisata ramah anak serta ramah biaya. buka setiap hari selain hari jum'at."
Dea Mutiara,4,2 tahun lalu,"Lumayan lah ya dan bersih kok tukang sapu- sapunya sering bersihin, anak diajak ke sana sudah senang lihat hewan-hewan, tapi memang hewannya agak sedikit ya. Serunya di sana ada permainan buat anak-anak, bisa juga kasih makan rusa itu yg paling disukai anak kecil."
Yuhanes Pinerang efendy,5,2 tahun lalu,Menyenangkan
Su tarti,2,2 tahun lalu,Senang
Shobibur Rohman,3,2 tahun lalu,Lagi asyik bermain air di tempat cucian piring di usiaku yang ke 19 bulan
Siti Mujayanah,5,2 tahun lalu,Seru
Anie Anwar,5,2 tahun lalu,Cocok untuk Edukasi anak anak
Erfin Zulia,5,2 tahun lalu,"Tempatnya luas, cocok untuk anak-anak bermain. Banyak penyewaan mobil dan sepeda aki. Jadi anak-anak makin betah. Stand-stand makanan juga banyak"
Viran Celuler,5,2 tahun lalu,Menarik
Intan Sofi,5,2 tahun lalu,Ok.. murah meriah oe..😄👍 …
puspo rachmadani,5,2 tahun lalu,"taman kota murah meriah di pusat kota. free htm, cuma bayar parkir ajaa. koleksi binatang cukup banyak walaupun kebanyakan dari jenis unggas. udah bagus bgt untuk kategori taman kota gini. di dalem juga banyak pedagang makanan, minuman, …"
fery sudjarwo,5,2 tahun lalu,Wisata rakyat murah merakyat
Khusnul Khotimah,5,2 tahun lalu,"Cocok untuk rekreasi keluarga
Murah meriah bisa piknik
Banyak permainan
Bs flyingfox jg"
Risjiwanto,5,2 tahun lalu,"Selalu rame, bisa menyapa bebera hewan"
Sutris No,5,2 tahun lalu,Gratis dan luas hawanya segar banyak permainan nya
Zulfa Ilma Nuriana,5,2 tahun lalu,Bagus dan nyaman. Bisa membeli makanan dan jajanan sehat. Permainan juga banyak pilihannya.
arif rahman,5,2 tahun lalu,"Taman yg asri, ada satwanya jg, sangat pas buat hiburan siapa saja terutama anak-anak. Karena ada banyak permainan dan jajanan yg murah meriah."
Vian,5,2 tahun lalu,Asik buat ngadem
WahanaGo,5,2 tahun lalu,"Salah satu ikon Blitar, tempat ngadem murah meriah. Tempatnya sangat rindang dengan pohon2 besar. Lokasi cukup strategis dan mudah dijangkau. Tempat parkir cukup luas, tapi sempat kesulitan saat libur panjang akhir tahun. …"
laosia manuel,5,2 tahun lalu,"Fasilitas untuk taman bermain anak banyak , banak hewan2 , pokoknya nyaman dan bagus"
Riadi Sur,5,2 tahun lalu,tempat wisata gratis yg menyenangkan
Fikriya Ilmiati,4,2 tahun lalu,"Teduh dan sejuk, sayangnya area bermain ketangkasan ditutup... Kalau ke sini, saya sarankan untuk membawa matras sendiri."
Asril Darojat,5,2 tahun lalu,Tempat main yang sangat nyaman apalagi membawa anak2
Sugeng Riyadi,4,Diedit 2 tahun lalu,Tempat yg asri di tengah2 kota
Abdul Muiz,5,2 tahun lalu,Bagus untuk keluarga
inivro,5,2 tahun lalu,"Taman di kota blitar yg asyik untuk liburan anak anak.. Tiket Masuk Gratis, Mau bekal dari rumah bisa disarankan untuk membawa tikar dari rumah. disini banyak penjual makanan dan minuman."
Pandowo Tugurante Trans,3,2 tahun lalu,"Cocok banget untuk wisata keluarga jg anak""..."
Imam Rudianto,5,2 tahun lalu,Suka jalan2 sama anak sambil ngasih makan rusa n banyak mainan
Arief Arzany,4,2 tahun lalu,Tempatnya bagus dan sejuk..
lie donk,5,2 tahun lalu,Wahana permainan anak2 yg bagus.. mulai dr mainan untuk playground..wahana edukasi mini zoo juga ada mainan modern seperti mobil2an motor2an..cocok banget buat tempat bermain anak yg mengasyikkan
Bintang Kresna,5,2 tahun lalu,"Masuk cuman bayar parkir aja, enak si bisa lihat hewan hewan"
Riesna Bohnsack,5,2 tahun lalu,This place is quite good for families. Many street food stalls to buy. Many attractions and playgorunds for kids.
Ruli Renata,5,2 tahun lalu,Semacam hutan kota yang teduk dan sejuk.
Ulivia Ristiana,5,2 tahun lalu,Asa free wifi open
Febriananto Henricus,5,2 tahun lalu,Lokasi yang nyaman untuk bersantai
Danang Widiantoro,5,2 tahun lalu,"Taman hiburan rakyat, bagus tempatnya tapi sayang kelola parkirnya masih terkesan Liar...!!!"
"A ,K , Josjisjus",5,2 tahun lalu,"Taman kebon rojo blitar tempatnya bagus buat liburan sama anak""  sejuk   ,bagus untuk bersantai sama keluarga."
Mei Dina,4,2 tahun lalu,"Taman edukasi,kita dapat mengajak anak bermain sambil belajar mengenal satwa dan fauna."
Wildan Wicaksono,5,Diedit 2 tahun lalu,"Liburan yang mengasikan ya disini tempatnya, bareng anak², meriah.."
Arkhei Dandoh,5,2 tahun lalu,"Mudah untuk membawa keluarga terutama anak-anak untuk berlibur disini, terutama memberi makan satwa seperti rusa, burung, ikan."
Meela Jamilah,5,2 tahun lalu,Tempat rekreasi lokal Blitar yang menyenangkan
Umi durrotun Nasikhah,5,2 tahun lalu,Temoatnya Teduh ..enak .nyaman . Anak suka
m. abhil,5,2 tahun lalu,👍🏻 …
Frisda Nurla,4,2 tahun lalu,"Rekomend banget buat yg punya anak kecil, tempatnya luas, teduh, banyak arena bermain & hewan²"
Mas bro,5,2 tahun lalu,"Banyak pedagang makanan disekitar kebon rojo, tambah semarak dan asik, notes aja utk jaga kebersihan."
Oseyy Gawrong,5,2 tahun lalu,"Holiday sambil belajar tentang hewan"""
Dewi Rahardja,5,2 tahun lalu,Tempat ternyaman ketika ada waktu luang bareng sama bocil.
Halit Akpinar,4,2 tahun lalu,"Ini adalah tempat yang dapat Anda kunjungi bersama keluarga dan bersenang-senang dengan anak-anak Anda, tetapi karena agak mirip kebun binatang, saya tidak akan merekomendasikannya jika Anda tidak nyaman melihat hewan di dalam kandang."
Maz Zaky Dzikri,5,2 tahun lalu,tempat hiburan murah meriah buat anak2..
Rizkha N. Latifah,5,2 tahun lalu,Gedung pemkab serba guna
Aliajhe 02,5,2 tahun lalu,Rame dan cocok buat ngisi acara keluarga
devi wulandari,5,2 tahun lalu,Taman bermain yg cocok untuk anak kecil dari berbagai usia muda maupun tua cocok kesini apalagi pas weekend
Moch Soleh,5,2 tahun lalu,Taman dengan beberapa koleksi satwa dan permainan anak yang berada di kota Blitar. Tidak ada tiket masuk alias gratis.
Shanti Agus Setyorini,4,2 tahun lalu,Bagus bnyak edukasiny buat anak2
hisa Hs,5,Diedit 2 tahun lalu,"Tempat yang nyaman, asri, aman untuk anak-anak"
NANGNANG NINO7,5,2 tahun lalu,tempat edukasi yg bagus
R. Lutfiana,5,2 tahun lalu,"Taman yg ramah keluarga, Free for public. Minusnya parkir susah untuk mobil. Agak jauh jalannya apalagi kalau weekend."
Achmad Ramdhani,5,2 tahun lalu,"Luar Biasa Sekali, Tempat untuk Refreshing"
Herman Syah (bapak Man),5,2 tahun lalu,tempat asyik buat momong bocah
Nila rosida,4,2 tahun lalu,"Kalau lg rame bgt ngerasa sempit,
Ada banyak pilihan view, ada beberapa koleksi hewan dan beberapa wahana anak kecil. …"
Ihda Nova Seprika,5,2 tahun lalu,"Tempat yang nyaman untuk rekreasi bersama keluarga, tidak ada tarif masuk..."
Steffani Adelya,5,2 tahun lalu,Tempat yang dingin
Eďy Koyes,5,2 tahun lalu,Kebun binatang yang mini dan jajanan yang enak
Nurul Rosidah,5,2 tahun lalu,"Tiket masuk gratis, naik flying fox 10 k, sayuran untuk makanan rusa 1 k, makanan burung 1 k"
Marga Rizaldi,5,2 tahun lalu,Wisata edukatif & hiburan murah meriah buat bocil
AY Herlien,5,2 tahun lalu,Sekarang bersih dan ramai. Banyak fasilitas2 baru. Lebih aestetic juga. Di luar juga bisa buat santai & nongkrong2.
Nanik Oktavia,5,2 tahun lalu,"Tempat sejuk dan nyaman ,bersih ,ramah anak cocok untuk bersantai bersama keluarga"
Taryo,5,2 tahun lalu,"Gratis tiket masuk, banyak wahana seperti sewa sepeda listrik, banyak hewan juga disini seperti burung unta, cendrawasih, siamang, rusa dan sebagainya.
banyak penjual makanan dan minuman serba murah meriah.. parkir biasa 2000"
Nurul Fanya,5,2 tahun lalu,"Kebonrojo yang berada dikota Blitar sangat bermanfaat,baik sebagai sarana edukasi ato sebagai sarana liburan/refreshing"
muhamad amirudin,4,2 tahun lalu,"Tempat aman,nyaman,tenang untuk liburan di tengah kota blitar"
Yuan Angga Sastra,5,2 tahun lalu,Enak untuk nongki
Safarah Tri Wardhani,4,2 tahun lalu,"GRATIS / FREE
Taman bermain sekaligus mini zoo. Ulasan Tahun 2023, Alhamdulillah waktu kesini pengunjungnya lumayan jaga kebersihan. Bisa kasih makan satwa, beli sayur nya …"
SYAI _FUL,3,2 tahun lalu,Nyaman
Dedi Suryadi,5,2 tahun lalu,Nyaman tenang tentram damai dan sejahtera tempat nya
ahmad dany alfan,5,2 tahun lalu,"Masuk gratisssss!! Hewan nya lumayan bervariasi dan bersih, akses parkir mudah, dan tempat wisata ini ramah anak. Recommended untuk wisata keluarga."
Lucky Septian,5,2 tahun lalu,Tempat wisata keluarga rekomended. Weekend selalu ramai
Arie Yanto,5,2 tahun lalu,Gooooddd
Afnan jugali,5,2 tahun lalu,"Tamannya luas, ada beberapa hewan juga. Cocok untuk rekreasi bersama keluarga"
ike sam siik,4,2 tahun lalu,Lumayan untuk wisata bareng keluarga
Kartika Eka,5,2 tahun lalu,"Dingin, banyak hewan"
Adhelia Ratna,4,Diedit 2 tahun lalu,"Rindang, cukup bersih, tidak ada karcis masuk, cukup bayar parkir aja, mobil 5rb, motor 3rb. Kalo mau ajak si kecil main2 jg bisa, ada mini zoo jg, jajanan pinggir jalan jg bnyk.. …"
Azza Entertainment,5,2 tahun lalu,hiburan termurah di kota blitar
Shu,5,2 tahun lalu,"Peaceful banget, tempat lari dari sanapnya blitar. Ya tetep panas juga sih, cuma SEJUK BANGET ASLI. Harga jajanannya juga normal, ini es nutrisari pake tumblr sendiri harganya 4rb. Minusnya, jam 4 sore udah tutup …"
Dodot Cahyono,4,2 tahun lalu,"Tempat rindang dan sejuk ,tempat wisata tanaman yang langka,lengkap untuk kebon kebon kecil"
im Captain,5,2 tahun lalu,"Cukup nyaman untuk refreshing keluarga, tidak ada tiket, hanya bayar parkir doang, makan dan minuman murah, tempatnua sejukk"
agustina rahayu,4,2 tahun lalu,Cukup lumayan nyaman untuk jln2 sama si kecil... tapi kucingnya ksihan... ada yg kurus seperti tak terawat..
Irene Kurtiyanti,4,2 tahun lalu,Perlu disediakan tempat parkir khusus agar tidak mengurangi badan jalan lingkungan sekolah.
Didik Unyil,5,2 tahun lalu,Tempat bersantai untuk keluarga karena tempat yang rindang..bisa untuk hiburan dan tempat bermain bagi anak serta orang tua seperti halnya penyewaan motor listrik mini..harga sewa Rp.10000/ kendaraan mini.banyak juga penjual makanan dan minuman.disini juga terdapat hewan rusa yang bisa kita beri makan.
Monte Petshop,5,2 tahun lalu,tempat yang nyaman dan low budget untuk bersantai dengan keluarga
melda pracilia,5,2 tahun lalu,"bestt banget nih buat liburan keluarga terutama yg membawa anak kecil. Karna banyak banget spot aman untuk anak kecil, banyak jugaa aneka satwa dan tidak ketinggalan juga berbagai jenis tumbuhan dengan sudah disediakan keterangan yg menempel di setiap pohon akan menambah ilmu untuk kita yang berkunjung kesana"
Agus Kenzie,5,Diedit 2 tahun lalu,"Tempat nya enak buat jalan jalan sama si bucil ...
Hampir tiap hari Minggu kesini.."
abdul aziz,5,2 tahun lalu,"tempatnya luas.
parkir murah.
ada hewannya. …"
Ega Karima,5,2 tahun lalu,"Murah meriah, sejuk seruu"
IndahCantss 17845,4,2 tahun lalu,"Asyik nih liat yang ijo² ama binatang,, suejuk bngt tempat nya ada permainan anak juga , masuk cuma bayar parkir 3000 doang,,"
Agus pujo Harianto,5,2 tahun lalu,Pohonnya rindang
nur fais,5,2 tahun lalu,Bagus
Awaludin Nur Khoiron,4,Diedit 2 tahun lalu,"Taman yang terletak di tengah Kota Blitar ini cukup luas, terdapat banyak binatang yang dirawat, serta tempat bermain anak-anak. Disini banyak juga Pedagang makanan ringan yang dapat ditemukan di luar taman ataupun di dalamnya. Terdapat masjid, spbu, gereja dan lembaga pendidikan yang terletak di dekat taman ini."
Dwi Utami,5,Diedit 2 tahun lalu,arena bermain yg cukup bagus. hanya kurang perawatan saja
Kurniawan Satoto,4,2 tahun lalu,"Tempatnya sejuk, cocok untuk liburan keluarga yg murah meriah,  banyak juga orang jualan jajanan yg harganya sangat terjangkau, dan permainan untuk anak-anak."
H&h Carpet,5,Diedit 2 tahun lalu,Recommended sejuk.. banyak penjual makanan
must zen,4,Diedit 2 tahun lalu,Taman kota ini sudah ada sejak jaman belanda. Tempat rindang dan ada beberapa hewan di sana.
Shofyan Saprol,5,2 tahun lalu,Baik
cassava pujo,5,2 tahun lalu,Tempat istirahat dan melepas penat diKota Blitar
Yunita Putri 1931,5,2 tahun lalu,"Suka,,,,  bersih,,,  asri....  Selain mengenal hewan juga mengenal tumbuhan"
enggles rew GAMING,5,2 tahun lalu,Pemasangan cepat🤓 …
Mei Anggraini,4,2 tahun lalu,"Disini super ramai untuk piknik keluarga, jd di sarankan bawa tikar sendiri kalau berkunjung ramai ramai"
Erwan Wahyu,4,2 tahun lalu,"Bagus untuk jalan-jalan pagi, tapi sayang baru buka jam 8"
mifta bajol,5,2 tahun lalu,Tempat nyaman..bwt rekreasi keluarga
bambang winardi,4,Diedit 2 tahun lalu,Adem enk buat santai tp kl pas hari libur terlalu padat pengunjung
Tri Mahendra,5,Diedit 2 tahun lalu,"Cocok untuk bawa keluarga, akses masuknya gratis. Cukup dgn bayar parkir saja sudah bisa menikmati suasana di dalam. Di dalam ada kebun binatang mini. Cocok bila bawa anak kecil sbg media pembelajaran anak kecil untuk mengenal …"
MS Official,5,2 tahun lalu,Sangat Banyak Cerita suka maupun duka
Wu Daman,5,2 tahun lalu,Parkir luas dan tempat wahana bermain anak yg lengkap
ali murtadlo,5,2 tahun lalu,Tempatnya nyaman
Didik Peristiwan,4,2 tahun lalu,Merrakyat
Murti Ningsih,5,2 tahun lalu,Segar dan nyaman
Nyctophile 37,5,Diedit 2 tahun lalu,Sejuk rindang bersih menyenangkan
Novita Sari,5,2 tahun lalu,"tempatnya bagus untuk wisata keluarga, ada tempat bermain sambil belajar untuk anak"
Nalendro Sakti,5,2 tahun lalu,Cocok untuk wisata dengan anak
Arif Budiyono,4,2 tahun lalu,"The park is well maintained actually.
And it is a very nice place to take rest especially when the weather is very hot. …"
Ilmoe Anita,5,2 tahun lalu,"Taman ramah anak-anak, banyak mainan dan penjual makanan. Bagus untuk edukasi juga karna ada banyak hewan-hewan disana."
Eko Purwantoro,5,2 tahun lalu,Ok
Nias Morowati,3,2 tahun lalu,Lumayan bersih
abdullohjabalkat abdullohjabalkat,5,2 tahun lalu,Oharu dan tambah semangat menebar sunah Nabi Saw
Jelita Safira,5,2 tahun lalu,"Bagus untuk edukasi anak, suasananya adem sejuk, banyak hewan-hewan & bisa kasih makan rusa secara langsung"
Sofwan Hadi,5,2 tahun lalu,Sangat rekomendasi bawa anak kecil
Yustina Firli Annisa,4,Diedit 2 tahun lalu,"Banyak hewan-hewan dan berbagai macam tanaman disini, tempatnya sejuk, tapi bagian kandang rusa dan burung onta kurang bersih"
Rizkhy Destatama,4,2 tahun lalu,"Tempat bagus, teduh, pohon gede-gede tapi sepertinya perawatannya kurang. Daun kering berserakan tidak disapu dan permainan banyak yg kondisinya memprihatinkan. Semoga pemkot lebih memperhatikan taman ini karena pengunjungnya cukup rame loh. Daripada nanti ada viral anak2 cidera gara2 permainannya."
Dietha Kusuma,4,2 tahun lalu,Banyak pohon rindang & jajanan
yuris pyu,4,2 tahun lalu,Ada Es Campur dan Bakso Langganan sejak jaman sekolah
trasi dhele,4,2 tahun lalu,Ruang hijau Kota Blitar yang sangat nyaman n sejuk
Aprilia Rii,4,2 tahun lalu,"Tempatnya adem, enak buat piknik"
Ammar Zubairi,5,2 tahun lalu,Tetep menjadi tempat ternyaman...sejuk...murah meriah...parkir 3k...bebas tiket masuk
Aries Mufaida,5,2 tahun lalu,"Tempat parkir berbagai sisi, makanan yg dijual enak, HTM gratis, mainan bervariasi"
askhabul khafi,5,2 tahun lalu,👍👍👍 …
P Novianti,4,2 tahun lalu,"Tempat bagus untuk anak anak , strategis & memberikan pengalaman kepada anak anak mengenal binatang lokal"
Zainal Arifin,5,2 tahun lalu,Free playground for your kids equipped with some kinds of birds and animals. Suitable place for family recreation.
Alvaro HSuiklju,4,Diedit 2 tahun lalu,"Tempat rekreasi yg gratis,hny bayar parkir aja..tutup jm 16.00..ada toilet n dkt dg masjid..bnyak pnjual makanan,ga prlu bgng klo lg laper..ada sewa mobil2an n skuter anak,wahana outbond,binatang kcl yg bs dkasi makan spt burung n …"
nitis tempe,4,2 tahun lalu,Cukup bagus untuk ajang momong anak. Taman dan satwa di tengah kota blitar.
Gina Andriani,5,2 tahun lalu,Tempat sejuk cocok buat bermain anak2 dan ada cafe juga yg harganya terjangkau..
didik anwar,4,2 tahun lalu,"Bisa melihat hewan,main flying fox"
Septian dwi Jayanti,5,2 tahun lalu,Tempat momong paling enak murah meriah dan tempatnya sejuk.
ZD ZD,4,Diedit 2 tahun lalu,Adem enak asri dan seru ngajak anak2 kesini nersih juga tempat satwanya
badboy yangbaik,5,2 tahun lalu,"asli taman hiburan rakyat 👍👍👍, semoga tetap terawat dan lestari. …"
Sebrina Shavira,4,2 tahun lalu,"Cukup ramai namun kurang terawat, kandang hewan banyak yang kosong dan bau. Banyak penjual makanan. Saran saja, bisa ditambah cafe/rumah kucing untuk pengunjung yang ingin berinteraksi langsung dengan kucing2. Karena lucu banyak kucing"
lenny yuliawati,5,2 tahun lalu,"Taman kebon rojo Blitar. Bagus, terawat, cukup bersih. Masuknya free, ada mini zoo rusa, burung dara, elang, dll. Bisa kasih makan rusa dan burung, makanannya pun murah @1k udah bisa kasih makan rusa/burung. …"
andik setiawan,5,2 tahun lalu,Bagus bersih dn murah2 makanannya
Juan Firmansyah,3,2 tahun lalu,Perbanyak tempat sampah dongg...
Lucia Laharani,5,2 tahun lalu,"Taman wisata yang terletak di tengah-tengah Kota Blitar yang dikelola dengan sangat baik. Tiket masuk gratis, di dalam ada mini kebun binatang."
Edy Doel,5,2 tahun lalu,Tempat yang sangat cocok.untuk di kunjungi pada saat waktu siang hari tempatnya sejuk..
Dwi wahana Putra (Cepu),5,2 tahun lalu,"Tanpa tiket, cuma bayar parkir, tempatnya adem, banyak mainan utk anak kecil, ada bbrp hewan juga, mayanlahhh"
Reza Mukhlis Alifi,5,2 tahun lalu,"Taman adem asri, banyak mainan. Sangat cocok untuk ngadem"
Siti Habibah,5,2 tahun lalu,tempatnya sejuk....ramah anak.
Fawwas,5,2 tahun lalu,The best
Ibrahim Dzaky,5,2 tahun lalu,"Masuk gratis, lingkungan bersih dan terawat
Cuma kolam ikannya tlg yg sering dikuras biar airnya tdk hijau...
Jajanannya murah meriah..."
Verial Hasna (Veina),5,2 tahun lalu,"Tempatnya rindang, ada bermacam jenis hewan dan tumbuhan dan juga disertakan informasi di setiap jenisnya.👍 …"
adiOz ImGhost,4,2 tahun lalu,Bagus cocok buat keluarga
Mukhammad Khoiron,5,2 tahun lalu,"Taman hiburan yg free tiket d kota blitar, cuma bayar parkir doank.. D dalam banyak arena bermain yg free dan jg berbayar"
Vita Morank,4,2 tahun lalu,Mainannya lengkap
Dodik Roselma,5,2 tahun lalu,Suka bnget buat refresing... Ada bnyak spot foto dan kebun binatang mini... Betah lma2 d sni
Indah Kurniasari Yasika,4,2 tahun lalu,Taman tengah kota dan kebun binatang mini gratis yg mudah dijangkau.. Tempat nyaman.. Banyak kursi untuk duduk2 meskipun sebagiannya suka ada kotoran burung.. 😂 Teduh karena banyak pohon besar.. Tapi jajanan nya mahal2.. 🤭 …
Indri Imam,5,2 tahun lalu,"Tempatnya bersih nyaman sejuk jg.cocok untuk bermain dan belajar anak tentang hewan, untuk masuk ke taman nya gratis dan kata anak saya sangat seru banget guys 😆 …"
Vio Lita,5,2 tahun lalu,Bagus untuk hiburan anak2
Muchamad Choiril,4,2 tahun lalu,"wisata gratis,suasananya adem,bagus untuk edukasi / pembelajaran anak-anak..."
diyah ratnawaty,5,2 tahun lalu,"Pathollo
Solidaritas tanpa Batas"
Chunk Kriesna,5,2 tahun lalu,"Tempatnya rindang, tidak ada tiket masuk hanya parkir saja. Mobil 5k motor 3k
Cocok untuk anak2 yg butuh hiburan alam. Ada rusa, macam2 burung. Silahkan berkunjung"
Windya Hertanti,5,2 tahun lalu,"Nice place to hangout with family with cheaper option. Kids can try mini motorcycle with only IDR 10,000 for 15 minutes or flying fox. Can try also a lot food like mie ayam, bakso, pentol and drinks."
Be nice Everywhere,5,2 tahun lalu,Semakin bagus dan berkembang. Suasana yang cocok untuk wisata keluarga. Hemat biaya dan ramah lingkungan. Terimakasih dinas pengelola kota Blitar
Niken Maulina,5,2 tahun lalu,"Tempat yg cocok buat main bareng keluarga terutama anak”….areanya luas,banyak aktivitas yg bisa dilakukan mulai dari kasih makan hewan dg beli pakan 1000-2000an saja,dekat masjid,parkir luas,area bermain juga banyak,tempatnya teduh dan banyak juga penjual makanan didalamnya"
bettyutami glintung,1,2 tahun lalu,Ya pelepasan pengurus aja brsm guru TK
Maslachah Blitar,5,Diedit 2 tahun lalu,"Berwisata gratis, mengenal beraneka jenis binatang, tempat yang luas, ada arena bermain, ada arena outbond, banyak penjual makanan"
Novian Maulida,5,2 tahun lalu,"Seru banget main disini bersama keluarga, banyak mainan, dan juga belajar tentang flora dan fauna, bisa beli makanan untuk rusa 1k. Dan fasilitas seperti toilet dan masjid jg ada... dan banyak jajanan dari yg ringan sampe berat. Yuk main ke kebonrejo"
Mifta Berkarya,2,2 tahun lalu,"Ada polusi suara yang bikin paling jengkel.... Penjual tahu bulat di luar lokasi tapi suaranya nggak henti2 malah lebih berisik.... Kalau jualan gak usah pakai speaker di area kebonrojo.... Sangat mengurangi ketenangan area, penjual lain …"
Witantri Boss,5,2 tahun lalu,Ramai pol di agustus ini .. Tempat yang adem
Rizal Efendi,5,2 tahun lalu,Public park with various facilities and mini zoo
Alvaro mh,5,2 tahun lalu,"tempat bermain anak , banyak hewan hewan langka , tempat bersih banyak pohon yang rindang , membua udara di sana sangat sejuk sekali , yakin ittempat yang bagus sekali"
revinha YCN,5,2 tahun lalu,bersih dan ramah
Ibnu Fakhriy,5,2 tahun lalu,Keren
Siti Fatimah,4,2 tahun lalu,"Lumayan bagus untuk refreshing keluarga, ada hewan-hewan yg bisa dilihat, area bermain, flying fox, dan dekat juga dg masjid. Area nya sangat asri 👍😊 …"
Fatma L127,5,Diedit 2 tahun lalu,"Cocok buat cari angin, belajar kelompok, atau ngajak jalan2 anak karena banyak mainan anak yg mengedukasi ditambah ada kebun binatang mini, bisa kasih makan hewan tpi makanannya udah disediakan di tempat dan gk boleh kasih sembarang …"
yudha prastya,5,2 tahun lalu,destinasi wisata edukasi sangat cocok
Mahendra Senja88,5,2 tahun lalu,"Cocok untuk liburan brsma keluarga , suasana sejuk"
rizal,4,Diedit 2 tahun lalu,"Tempat yg bagus untuk anak-anak,  dan menambah wawasan"
Ningsih Muji,5,2 tahun lalu,"Tempat sejuk,bersih ,rapi ,ada rusa ,rusa tutul ,burung unta, burung muntiara  macam ² jenis nya"
Adhitya Sukarno,5,Diedit 2 tahun lalu,Bagus 👍👍👍👍👍 …
putriana cita sari,5,2 tahun lalu,"Tempat nyaman, bisa ngasih makan hewan juga utama nya rusa (kesukaan anak), ada penjual makanan dan hiburan lainnya yg menyenangkan untuk anak seperti menggambar main motor2an dll"
Gus Fikri Channel,5,2 tahun lalu,"Tempatnya sejuk, nyaman dan asyik untuk nongkrong serta rekreasi keluarga. Parkir luas dan dekat dengan masjid."
Dina Permatasari,5,2 tahun lalu,Tempat main anak2 yg aman dan nyaman
Ellya Imami,5,Diedit 2 tahun lalu,Taman rekreasi yg ckp indah & bersih
Nova Rachmawati,5,2 tahun lalu,Tempatnya Adem banget..  Permainan buat anak2 juga banyak..  Tersedia banyak kursi juga..  Cocok buat santai2
Hesta Ariana,4,2 tahun lalu,Sejuk
Ahmad Rifa'i,5,2 tahun lalu,Aman nyaman murah meriah
agus budiarto,4,2 tahun lalu,Tempat nyaman buat liburan anak
ibrahim elsa,5,2 tahun lalu,nyaman rindang
siswanto sis,5,2 tahun lalu,"Sangat rekomen, tidak ada HTM tiket karena konsepnya gratis bagi masyarakat."
Diana irsy,4,2 tahun lalu,"Tempat nya sejuk,rindang , adem"
triajeng humaida,5,2 tahun lalu,"Taman bermain yg luas dan gratis masuknya. da kebun binatang, flying fox (10rb), mainan anak anak. Sewa motor trail dan mobil kecil cuma 10rb/jam."
Setyawan Setyawan,5,2 tahun lalu,Cocok untuk rekreasi kluarga
Rivan Cindy,4,2 tahun lalu,Batagor sisi selatan mantabb
sikoala kun,4,2 tahun lalu,"Buat main main santai boleh juga. Kursi tamannya banyak, pohonnya rindang, seger."
Dhita Dwi,5,2 tahun lalu,"Sekarang tempatnya lebih seru, kids friendly banget. Ngajak main anak, bukan anaknya aja yg hepi tapi ortunya juga karena banyak jenis jajanan di sana."
rofik saja,4,2 tahun lalu,"Aman, asri dan sejuk... Sangat ideal kalau mau membawa keluarga berlibur"
Eko Mujiono,5,2 tahun lalu,Wisata Keluarga
Yulianazahra Yuliana,5,2 tahun lalu,Nyaman buat momkng anak
V A,3,2 tahun lalu,"taman kota yg cukup baik, namun perlu renovasi dan peraturan yang mendukung agar lebih nyaman untuk rekreasi keluarga"
