name,rating,date,text
R Kusmartono Sukati,4,Diedit 2 tahun lalu,Makin ramai kalau malam minggu....parkiran barat
Andika Bhayangkara,5,2 tahun lalu,Rumah Ir. Soekarno
iswahyuni yuyun,5,2 tahun lalu,"Tiket masuk murah meriah, cuma 3rb....rumah lumayan terawat, petugas ramah2, fasilitas lengkap, ada toilet, musholla, penjual mamin, penjual oleh2 juga ada"
Bunk Brewok,5,2 tahun lalu,Mantap
J Bobby,5,2 tahun lalu,"Lokasi bersejarah, cocok untuk belajar sejarah. Tempat sejuk dan asri"
Nouval Abdan,5,2 tahun lalu,Referensi wisata sejarah
Sinyho Beta,5,2 tahun lalu,Bangunan bersejarah
Edy Subagiyo,5,Diedit 2 tahun lalu,Tempatnya enak dan bersahabat
Damai Indonesiaku,5,3 tahun lalu,"Wisata sejarah rumah bung Karno di Blitar, banyak peninggalan yang masih terawat sangat baik... Parkir luas dan nyaman"
Alex Prasetya,5,3 tahun lalu,Jalan2 ke tempat kediaman Bung Karno
Singgih Wuryantoro,5,Diedit 3 tahun lalu,Sipp
agus sularso,5,Diedit 3 tahun lalu,"tempat asri dan bersih,,  untuk hiburan jaranan yg dulu ada tiap minggu mohon diadakan lagi. trimakasih"
orina megha,5,3 tahun lalu,"Rapi, nyaman, bersih. Karyawan di dalam juga ramah, mau diajak mengobrol dan tanya jawab seputar Istana Gebang. Parkir luas, di sekeliling banyak warung dan kios² souvenir."
Pramons Family,5,3 tahun lalu,"Bisa buat tempat istirahat, ada semacam foodcourt nya"
Inggita Rinasari,5,3 tahun lalu,"Buat yang suka sejarah,apalagi mengidolakan bung Karno. Harus banget datang ke istana gebang. Untuk parkir pengunjung gratis, tiket masuk 3000/org. Di pintu masuk anda akan disambut petugas yang membagi tas untuk tempat sandal/sepatu,karena …"
Djati Kirono,4,3 tahun lalu,"Cukup bagus untuk mengenal sejarah, tolong petugas tiketnya bayar 5 orang tiketnya cuman 4"
Ari Dwi C,5,3 tahun lalu,"Istana Gebang yg dulunya merupakan tempat tinggal Bung Karno..
Tempatnya mudah diakses karena berada di tengah kota..
Di dalamnya terdapat gong perdamaian (seperti yang ada jg di makam bung Karno) …"
Febrian Bagas Charismanto,4,3 tahun lalu,"Museum rumah bung karno. Tempatnya kecil tapi beli tiket disini 3.000 rupiah bisa dipakai di Makam pak Karno, jadi mending kesini dulu sebelum ke makam. Isinya adalah barang2 dan rumah jaman bung karno. Ada mobil tua, dekorasi rumah dan …"
basori. aw,4,3 tahun lalu,"Tempat bersejarah yang perlu dikunjungi untuk area Blitar. Kondisi nya sekarang lebih bersih, ada parkiran, tempat makan. Dekat dengan kebon rojo dan makam bung Karno. Bisa memanfaatkan jasa becak untuk berkunjung dari satu tempat ke tempat …"
N,4,3 tahun lalu,"Rumah masa kecil bung karno, tempatnya terawat, barang² pajangan masih ori tp mungkin cat rumah yang kelihatan baru, kalau masuk harus melepas alas kaki yang pengunjung pakai tapi tenang disana menyediakan tas untuk menyimpan alas kaki …"
Aris Saefulloh,5,3 tahun lalu,"Tempat Sejarah, harus di Rawat dan di Lestarikan dg Baik."
Susi Larasati,5,3 tahun lalu,"Sangat mengesankan, meskipun sudah berkali kali kesini tetap mengesankan"
RION RIO,5,3 tahun lalu,"Jika berkunjung ke Blitar tidak mengunjungi tempat ini belum lengkap rasanya karena tempat ini sangat penting bagi perjalanan sejarah bangsa Indonesia, tempatnya luas dan didalam ruangan banyak terdapat peninggalan proklamator kemerdekaan …"
Azizah Nurrohmah,5,3 tahun lalu,Good
Aries Faradillah _Ais,5,3 tahun lalu,"Rumah presiden pertama RI
Tempat masa kecil presiden Soekarno."
Akun Hakun,4,3 tahun lalu,"Istana gebang mempunyai nilai sejarah yang perlu dilestarikan,untuk dpt lebih mengenal sejarah bangsa"
Suyono Joyo Harjo,5,Diedit 3 tahun lalu,Dpt mengenal kisah sejarah dr dekat secara langsung
Tari Lestari,2,3 tahun lalu,Mengenal tempat masa kecil presiden RI pertama
Alex Sugiman,4,3 tahun lalu,Istana tempat lahir presiden pertama Indonesia bapk ir. Sukarno
WahanaGo,5,3 tahun lalu,"One of most historical places in Blitar, as this is the house where first Indonesia President, Soekarno lived in his childhood times.
Nowadays, this place becomes one of popular tourism spots in Blitar area."
ARY WAHYU CHANNEL,5,3 tahun lalu,"Sangat teduh dan sejuk, menenangkan dan mengingatkan kenangan"
Ahmad Fahrizal Aziz,5,Diedit 3 tahun lalu,"Rumah keluarga Bung Karno, tempat tinggal Orang Tua dan kakak kandungnya, Sukarmini beserta Pak Waerdoyo."
Dedi Kristanto,4,3 tahun lalu,Sejarah
Hafifah Indria,5,3 tahun lalu,"pertama kali dateng kesini, tempatnya sangat terawat dan bersih. kalo mau berkunjung juga tidak dikenakan biaya tiket masuk..
so far so good.."
Nuraidah Sitepu,4,3 tahun lalu,"Menambah wawasan
Mantap
Nyaman"
safiraa,5,Diedit 3 tahun lalu,Staf nya ramah sekali dan sangat informatif.tidak ada tiket masuk dan saran kl di makan disini tanyakan harga makanan nya.tapi masih standar.cuma lebih aman jika sudah tau harga nya
Trisno Aji,5,3 tahun lalu,Cuma ini yang aku ambil gambarnya
Abdul Malik,5,3 tahun lalu,Pwngetahuan tentang Bung Karno .....
Andi Setiawan,5,3 tahun lalu,Tempatny bagus
Nur Alfi Y.,4,3 tahun lalu,"Mhn maaf ya, aku kmarin ke sini dlm rangka acara jalan sehat sekolah anak saya. Acaranya bertempat di halaman Istana Gebang. Jadi gak masuk ke dalam bangunannya. …"
Mahendra Van Ismael (Bossman),4,3 tahun lalu,"Tempatnya menarik bagi penyuka sejarah, apalagi seorang sukarnois"
SAIFUL ANAM,5,3 tahun lalu,tempat bersejarah
Sahabat sinar sejahtera Dr Sri Damayanti,5,3 tahun lalu,"Disini ada tempat tidur bapak presiden pertama, DR.IR.soekarno
Kamar mandi dan masa kecil hingga remaja.serta mobil antik bpk presiden pernah pakai"
Mamluatul Inayah,5,3 tahun lalu,Rumah sejarah Bung Karno
Husna Ummu Abbas,4,3 tahun lalu,Salut sama bangunan utama nya yg tetap kokoh meskipun sdh ratusan tahun... Tetap semangat Pemerintah Kota dalam merawat aset sejarah Indonesia ❤️👍 …
Farid Ulin,5,3 tahun lalu,Mengenang sejarah. Tempat ok
ovi noviw,5,3 tahun lalu,Pertama kalinya berkunjung ke Istana Gebang
tri anjarwati,4,3 tahun lalu,"Sekarang ada pemandumya looo..
Tempat juga bersih banget"
Silaturahim Hunter,5,3 tahun lalu,"Istirahat Yang Tenang bung, sekarang kami para generasi baru yang akan terus mempertahankan perjuangan yang kau berikan"
litya tya,5,3 tahun lalu,"It's a good place to learn about Soekarno's history. In this house, you'll know about Soekarno's family. About his father, his mother and his sister. It is very worth it, only paid for 3.000 rupiah, you could touring the house. Please keep your attitude while tour in this house."
Agnisotya,4,3 tahun lalu,"mengunjungi tempat atau rumah sang proklamator bisa menambah referensi tgg sejarah
tempat bagus bagi anak anak agar lebih mengenal sejarah"
EL MUCHO CHANNEL,4,3 tahun lalu,Banyak sejarah yg masih tersimpan rapi disini
Tri Listyaningsih,4,Diedit 3 tahun lalu,bisa melihat peninggalan sg proklamator dimasa mudanya melihat rumah dimana beliau dewasa mengetehaui keluarganya yg mgkin jarang diekpose dg mendatang istana gebang jadi tw
BSttrans Travel Bsttrans travel,5,3 tahun lalu,Mantap buat ngopi enak
taufik rochman,4,3 tahun lalu,"Menambah pengetahuan.
Tempat bersejarah,
Tempat tinggal bung Karno."
Ujang Arga Putra,5,3 tahun lalu,"Istana Gebang Kota Blitar. Tempat parkir luas, fasilitas warung, toilet, dan oleh-oleh ada"
Ferry Djoko,5,3 tahun lalu,paling asik map ini....
Bayu yuyu,4,3 tahun lalu,Tempat yang santai untuk ngopi2
kakang nardi,4,3 tahun lalu,Tempat yang edukasi bagian sejarah perjalanan Bung Karno
Erna Widya,4,3 tahun lalu,Menarik hanya andai ada informasi yang dibagi lebih lengkap akan membantu sekali.
ShaKa,4,3 tahun lalu,"Rumah bekas keluarga Ir. Soekarno yg sekarang jadi musem.

Kondisi yg cukup bersih dan tertata. Membuat nyaman saat berkunjung. …"
gusmus tain,5,3 tahun lalu,Bagus
Idam Harun,5,3 tahun lalu,"Tempat tinggal masa kecil presiden Sukarno di kota Blitar. Ada peninggalannya yaitu ada kamar tidur, kamar mandi, mesin ketik, sepeda, mobil, dll."
nindya narayana,5,3 tahun lalu,Warisan sejarah tempat tinggal Bung Karno yg harus selalu diingat
rakhmad faridz,5,3 tahun lalu,Wisata kebangsaan yg bagus
Bengkel Hp,3,3 tahun lalu,"Bagus , cuman masuk kalau bikin konten harus buat surat pernyataan, ribet bgt"
gus Wahid United,3,3 tahun lalu,"Rumah masa remaja Presiden RI 1, Ir Soekarno. Bagi yg bisa merasakan, ada aura kuat terpancar dr kamar bagian depan rumah."
edy zulfir,4,3 tahun lalu,"Insyaa Allah Berkah ,senangnya."
Umar Khotib,5,3 tahun lalu,Penuh dengan kesenangan yang indah
Chikal Nailur,5,3 tahun lalu,sangat enak dan mantaaap👍👍👍🤝 …
Dudih Hamdani,5,3 tahun lalu,Ok
Supri Yanto,5,3 tahun lalu,Rumah Presiden RI pertama Bung Karno yang sekarang menjadi tempat destinasi bersejarah yang patut dikunjungi
Affif Surya Diantika Diantika,5,3 tahun lalu,Sangat bagus untuk memperkenalkan sejarah baik untuk pelajar maupun bukan pelajar. Tempatnya tidak begitu luas untuk tempat wisata. Tetap jaga kebersihan saat di sini agar tidak merusak barang antik atau tempat itu sendiri. Jika sudah …
DEWA DEWA,5,3 tahun lalu,Sgt asri sejuk nyaman dan penuh iinspirasi dari bung Karno presiden pertama RI
Joko Romly,5,3 tahun lalu,Istana Gebang merupakan sejarah dimana Sang Proklamator Ir. Soekarna pernah tinggal bersama keluarga
Shiitake,3,Diedit 3 tahun lalu,Gorong-gorongnya berbahaya.
Dheby Aris,5,3 tahun lalu,Tempat pariwisata
bayu budi Prasetyo,5,3 tahun lalu,"Tempat bersejarah , karena disini lah masa kecil bung karno sewaktu di blitar .
Dirumah ibunya ini banyak sekali peninggalan sejarah dan foto² masa kecil beliau . …"
Tjhan Family,5,3 tahun lalu,"Tempat nyaman bersih , banyak yang jualan . luas  bersihh .baguss 👍👍👍 …"
Pujianto,5,3 tahun lalu,"Tempat yg nyaman, luas mengingatkan sejarah masa presiden pertama RI.
Sangat terkesan"
Marsa Rica,4,3 tahun lalu,Benar2 tempat edukasi yg baik buat anak2
Imam Kafi,5,3 tahun lalu,Perawatan nya bagus n kental nilai2 sejarah nya
menuju sukses,5,Diedit 3 tahun lalu,Top
Rosy Nursita A,5,Diedit 3 tahun lalu,"Merupakan salah satu bangunan cagar budaya yang dimiliki oleh pemerintah Kota Blitar. Rumah ini memiliki pekarngan yang lumayan luas. Bila kamu berkunjung ke sini, maka kamu akan disambut oleh kentongan besar karya dua orang seniman …"
Nanung Sundoko,5,3 tahun lalu,Penjaga ramah. Harga souvenir murah. Lokasi nyaman. Halaman parkir luas. Pinggir jalan
Monica Anantyowati,5,3 tahun lalu,Salah satu tempat bersejarah yang wajib dikunjungi selain makam Proklamator Bung Karno di Blitar ... lokasi dari stasiun kereta api tidak jauh dengan naik bajay hanya 30 ribu .... Masuk ke Istana Gebang kami bertiga hanya membayar 10 ribu …
kinan kanin,5,3 tahun lalu,"Pas berkunjung di hari weekdays, dan udah sore jadi bener² ga ada orang lain yg berkunjung kecuali saya. Gratis."
Syaiful Arifin,5,3 tahun lalu,Tempat wisata bersejarah
Hizkia Trianto,5,3 tahun lalu,Jas Merah
Jauhari Tantowi,5,3 tahun lalu,"Tempat peninggalan bersejarah dan masih sangat terawat, masuk dan melihat peninggalan yang masih bagus menjadikan bukti sejarah"
Edy Peniningtias,3,3 tahun lalu,Kunjunga ke Istana ngebang terkesan menggambarkan keserhanaan pemimpin kita masa lalu mengutamakan rakyat dan kemerdekaan dari diri sendiri.
Dwi Trisna,5,3 tahun lalu,"Tempat nyaman, bersih, sejuk, indah ...
Kediaman ibunda Bapak Proklamator kita"
Eko Mqn,5,3 tahun lalu,"Bersih dan terawat, bisa dikunjungi bersama keluarga, maupun bersama teman teman,
Tempat parkir luas"
Yahya Hamitisna _Keboen Ikan,5,3 tahun lalu,"Wisata sejarah yang patut untuk dikunjungi, mengingatkan selalu akan perjuangan para pendahulu pendiri bangsa kita.."
Sri “Yekti” Sayekti,5,Diedit 3 tahun lalu,Mengetahui silsilah Presiden Soekarno&keluarga Beliau..
Karina Safitri,5,3 tahun lalu,Tempat yg bersejarah
Suka Ngaspal,5,Diedit 3 tahun lalu,Keren
Reza Kusuma Ridwan,5,3 tahun lalu,"Bersih, bersejarah"
Reza Novidianto,5,Diedit 3 tahun lalu,"Toilet kurang bersih..
Petugas yg jaga kurang sopan"
Amarta Dian,5,3 tahun lalu,"Sip dah..

Mungkin bisa ditambahkan akses untuk teman teman Difabel"
alll zidhan,5,3 tahun lalu,Sangat menyenangkan
Bambang Widjanarko,5,3 tahun lalu,"Mempelajari dan mengenangkan semangat juang dan kisah dari Presiden I NKRI, Bung Karno,Sang Proklamator.
Lingkungan yang asri dan luas, nyaman, untuk anak anak juga aman."
INDOCITRALOKA,5,3 tahun lalu,Tempat bagus bersejarah cocok untuk wisata edukasi...
Endang Harningsih (Mbk endang),5,Diedit 3 tahun lalu,"Tempat edukasi buat anak2,,"
suratno suratno,2,3 tahun lalu,Tempat bersejarah yg perlu di lestarikan
Budisiswoyo19@gmail.com Siswoyo,5,3 tahun lalu,"Alhamdulillah kesampaian juga ke Blitar
ManTap"
Rio Anto,5,3 tahun lalu,Luarbiasa
Nazil Rizqi Hanggara (El Rembes),5,3 tahun lalu,Salah satu tempat mengandung sejarah tentang Bung Karno di wilayah kota Blitar
budi setiawan,5,3 tahun lalu,Tempat ini adalah kenangan bermain tiap hari saat masa kecil smp dg SMA....
Iqbal NaufalA,5,3 tahun lalu,Tempat bersejarah untuk mengenal proklamator lebih dekat
Arief Gunawan,5,3 tahun lalu,Tempat tinggal Sang Proklamator
ilham tanzil,4,3 tahun lalu,Edukasi Sejarah 👍 …
Kang Nawan Channel (Kang Nawan),5,3 tahun lalu,Tempat bersejarah
Anang Sudihariyanto,5,3 tahun lalu,Sy senang suasananya nyaman sekali
DLiek Pringkawak,4,3 tahun lalu,"bersih dan perlu dilestarikan, sayangnya ada penambahan bangunan yg kontras dengan keaslian rumah masa kecil bung karno ini."
heri agus,5,3 tahun lalu,Wisata sejarah
Mas Jey,4,3 tahun lalu,Pas bwt nyantai
Sudiyanto Surorejo,5,3 tahun lalu,mantap
Iskak Iskak,4,3 tahun lalu,𝚆𝚒𝚜𝚊𝚝𝚊 𝚜𝚎𝚓𝚊𝚛𝚊𝚑 𝚢𝚐 𝚜𝚊𝚗𝚐𝚊𝚝 𝚋𝚎𝚛𝚔𝚊𝚗𝚏𝚊𝚝 …
Gandrung Budaya,5,3 tahun lalu,Tempat produksi kaos berkualitas
Rudijanto Jauhara,5,3 tahun lalu,untuk mengingat sejarah bung karno
Solusi Digitalmu,5,3 tahun lalu,"Tempatnya bersih, parkiran luas."
Us Suwarjans,4,3 tahun lalu,"Tempatnya luas, penuh sejarah,,sedikit mistis mungkin karna banyak photo2 dan lukisan2 yaa"
Sari Niskala,5,3 tahun lalu,"Tempatnya bersih, rapi, sejukk... petugasnya ramah ramah, uang tiket masuknya pun mirah meriah.."
Dwicahya Rochmatullah,5,3 tahun lalu,"Wisata bagus untuk anak anak agar tidak lupa pada Pahlawan Indonesia, Lokasi di tengah kota parkir sangat luas, ada tempat makan dgn bermacam menu, toilet bersih, bisa beli oleh oleh dengan harga terjangkau. Alhamdulillah barang barang peninggalan Bung Karno msh terawat."
Celo,5,3 tahun lalu,"Kalau lagi ke Blitar wajib bgt sih mampir kesini, selain belajar sejarah, banyak juga spot foto disini. Harga tiket masuk juga murah cuman 3k/orang"
Dewa Pratama,5,3 tahun lalu,rumah sang proklamator yang wajib dikunjungi ketika ke Blitar karena merupakan peninggalan bersejarah
Feny Ekawati,4,3 tahun lalu,Hawa nya bersih adeeem banget...
Putry bumi Bung karno,1,3 tahun lalu,Tempat tuk liburan
Yosua Dalendra,5,3 tahun lalu,Baik buat yang mau belajar sejarah
Sendy Noviyantoro,5,3 tahun lalu,Reccomend bagi wisatawan yang berlibur di blitar
Christian Dimas Wibawa,5,3 tahun lalu,"Ke tempat ini untuk ke dua kalinya. Sudah ada kemajuan dengan melepaskan alas kaki untuk masuk ke istana gebang, agar tetap bersih dan terjaga"
Oat Jatim,5,3 tahun lalu,Tempat nyantai
Ryan Ahmad,4,3 tahun lalu,Bagus lah... utk tempat sejarah brd d lokasi yg gk ramai ... bisa leyeh.leyeh dan tdk bising
DUGELANG Duo Gendut Berpetualang,5,3 tahun lalu,Edukasi sejarah nasional bagi masyarakat
Dyah,5,3 tahun lalu,Tempatnya bagus.. benda2 yg dipajang jf bagus...  tinggal bagian dapur dan belakang yg masih perlu ditata..spy lebih artistik
rifki alfin,5,3 tahun lalu,"Harga tiket 3 rb per orang
Tempat luas, bersih... Ada tour guide nya juga
Petugasnya ramah …"
Hadik4 hs,4,3 tahun lalu,Inspiratif..
arief depe,5,3 tahun lalu,Tempat bersejarah
Totok Budiono,5,3 tahun lalu,Tempatnya sangat sejuk dan damai
Riesna Bohnsack,5,3 tahun lalu,Tempat bersejarah milik pendiri bangsa yang patut dikunjungi oleh penerus bangsa. Lebih baik jika ada tour guide yang menemani jadi bisa lebih detail memgetahui sejarah yang ada dibalik ruangan dan barang-barang terpampang disana.  Terdapat …
Christine Sadeli,5,3 tahun lalu,"Sungguh pengalaman yang luar biasa, bisa berkunjung dan melihat langsung rumah masa kecil bung Karno di Blitar."
Agung Zumi,1,3 tahun lalu,"Tempatnya sejuk serasa pergi ke dunia sejarah tempoe doloe, makmur selalu kluarga Bapak Presiden SOEKARNO"
rere deny,5,3 tahun lalu,reredeny channel tentang kirab foto Bung Karno 26 Juni 2022
Setio ono,5,3 tahun lalu,Rumah orang tua Bung Karno
Mahdalena Bunga Hau,5,3 tahun lalu,Baru pertama kali ke istana gebang bikinkangen pengen kesana lagi
Paman Bete,5,3 tahun lalu,Saya masih mencium bau Bung Karno.
Ratnadhafita Tata,5,Diedit 3 tahun lalu,Ok
Yoffi Rionata,5,3 tahun lalu,Bung Karno Run 2022
Syafa Eko,5,3 tahun lalu,Tempat yg masih sangat asri... Terimakasih sudah menjaga rumah bung Karno dengan baik.....🙏🏻 …
Bambang Siswanto,3,3 tahun lalu,Rumah peninggalan RI 01
Gerson Sumolang,5,3 tahun lalu,Suasana malam hari
Mas Poe,5,3 tahun lalu,Mengetahui bagaimana bpk soekarno melewati hidupnya di rumah ini.coba masuk ke bagian gudang akan ada aura berbeda di sana.merinding .begitu juga di sumur tuanya.
Dzikir Salim,5,3 tahun lalu,Menyelesaikan
MUSLICHUN,5,3 tahun lalu,Mantapp
Aang Darwin,5,3 tahun lalu,Alhamdulillah aman nyaman hati sejuk menghadiri haul bung karno...
Ina Nurliana,5,3 tahun lalu,Alhamdulillah bisa mmpir ksini dlm Acra rakernas LGP Laskar Ganjar Puan😁 …
Jefriant,5,3 tahun lalu,Keren
Samsul Hadi,5,3 tahun lalu,Suip jozzz
Anang Ans,5,3 tahun lalu,Tempatnya bersih dan nyaman
Rinoa Official,5,3 tahun lalu,Peninggalan bung karno
Qomaruz Zaman,5,3 tahun lalu,Amazing place house of the first indonesia president
Bambang wiratnolo,5,3 tahun lalu,mantab buat refresing
irwan supriadi,4,3 tahun lalu,"Rumah bersejarah dari kaka wanita nya Bung Karno, koleksi foto2 nya lumayan lengkap dan dpt mengedukasi pengunjungnya"
Dk #17,5,3 tahun lalu,Parade warisan budaya dan parade lampion
Dhimas Panji Chondro A,5,3 tahun lalu,memorable
PT. ZAMIF JAYA PUTRA AMORA SEJAHTERA,4,3 tahun lalu,Religius
don,5,3 tahun lalu,ada lukisannya bung karno yang pendiam
yuli suhaili,5,3 tahun lalu,"Bangunan & segala perabotnya, msh bagus & terawat. Rumahnya gede, halaman luas & sejuk."
Baitil Afidah,3,3 tahun lalu,Asik buat santai
Lutfi fuadi,5,Diedit 3 tahun lalu,Di kediaaman ir soekarno
iswanto,5,3 tahun lalu,Bagus
Dian Hafsah,5,3 tahun lalu,"tidak seramai waktu  dulu, dan terlalu gersang, juga harga becak terlalu mahal, klo bisa dikasih becak motor aja seperti jogja biar murah"
farihah pratiwi hasan,5,3 tahun lalu,penuh cerita
李瑞锦,5,3 tahun lalu,Rumah Bung Karno ketika berada di Blitar.
joko ediwaluyo,5,Diedit 3 tahun lalu,Fantastis dan bersejarah di dunia internasional
Sri Rohmatun,4,Diedit 3 tahun lalu,Wisata sejarah
Shanty Yusniar,5,3 tahun lalu,Okay. Terawat. Ada musholah jg. Retribusi per org 3000.
Matius Lung,5,3 tahun lalu,"Cagar budaya yang bagus, semogabterus terawat"
Santoso Wijaya,5,3 tahun lalu,"Ini rumah kediaman bung karno sewaktu kecil. Bangunan masih asli. Hanya cat yang mengalami perubahan. Di dalam rumah, perabot perabotnya masih asli dan bisa kita nikmati. Letaknya yang tidak jauh dari makam bung karno, sangat eman kalau …"
Edi Wibowo,5,Diedit 3 tahun lalu,Mantapp
ridhooke,4,3 tahun lalu,"Tempat yg menjadi saksi perjalanan Bung Karno. Cukup menggambarkan masa kecil-remaja beliau. Sayangnya masuk harus bayar, tidak mahal tapi rasanya kok gimana gitu."
Rita Sulastri,5,3 tahun lalu,"Selain ortu yg senang anakpun juga senang, bagus buat edukasi anak jadi tau tentang Bapak Presiden no.1 kita dan tempatnya selalu bersih, rapi, nyaman jalan2 disini, tetap pelihara kualiatas ya😍💕💐 …"
mispono widiadi,5,3 tahun lalu,Bangunan bersejarah yang harus dilestarikan ....
samsul hakim,5,3 tahun lalu,Tempat bersejarah bapak pendiri bangsa yang layak dikunjungi sekeluarga. juga nyaman dan rekreatif...
Abdul Gopur,5,3 tahun lalu,Jadi terharu
Rizka Annisa Seftiana,4,3 tahun lalu,"Tempat yg baik untuk belajar sejarah masa kecil bung karno. Tempatnya asri dan terawat. Parkirannya sangat luas dan tiket masuknya murah. Selain ke makam proklamator, tempat ini juga patut di kunjungi jika sedang berada di blitar"
Deska Wahyu,5,3 tahun lalu,"very interesting place, staff is good and polite"
Aryoko Manunggal,5,Diedit 3 tahun lalu,"Istana ini tempatnya paduka yang mulia semasa masih muda
Tempat beliau mencari inspirasi untuk mengemban amanah rakyat Indonesia
Tempat yang luar biasa"
ifa ikha,5,3 tahun lalu,Soekarno berkesan di hatiku
pst. suhartono,5,3 tahun lalu,Napak tilas sejarah Sang Proklamator Kemerdekaan RI
Balqis Mufti Aulia,5,3 tahun lalu,"Tiket masuknya murah, di dalem juga bersih, dipake foto bagus itu. Mantap lah. ada sewa skuternya, asik. Mampirlah kawan2"
Ika Puji Lestari,5,3 tahun lalu,Pas kesana sih sepii gk ada pengunjung..udara di luar cukup panas tp saat memasuki kediaman udara cukup sejuuk
Arthafa Rizky Darrel Islamy,5,3 tahun lalu,Banyak aneka makanan di warung dan peninggalan pahlawan jaman dulu
Syahrul Munir,5,3 tahun lalu,Representative and historically
ada ridha,5,3 tahun lalu,Rumah masa kecil Putra Sang Fajar
Elifas Gani,5,3 tahun lalu,"Independence of Indonesia Proclamator 's House.
Preserved with a bit maintenance."
santosa asa channel,5,3 tahun lalu,Melihat kehidupan proklamator indonesia
Yoni,5,3 tahun lalu,Semoga sejarah disini tetap terjaga. Untuk menjadi pembelajaran generasi penerus bangsa.
Lilis Kustanti Kanwil Jatim,5,3 tahun lalu,Bisa melihat sedikit cerita masa lalu presiden kita
Frazao Castelo,5,3 tahun lalu,Tempat sejarah
Lampah Lupin,5,3 tahun lalu,Seru liat rumah org tuanya mash terjaga sampai sekarang
Deddy Kurniawan,5,Diedit 3 tahun lalu,Salah satu destinasi tempat pariwisata kalau ke Kota Blitar....
Siti Srihandayani,5,3 tahun lalu,"Tempat wisata favorit keluarga
Walaupun berkali-kali kesana tidak bosan"
ARGA DIMAS,5,3 tahun lalu,Mantap ada lomba lurah bercerita
Anis Ian,5,3 tahun lalu,"Parkiran luas, bersih, nyaman untuk wisata"
Emha Wahyudin,5,3 tahun lalu,Jadi lebih tau lagi tentang presiden pertama.
Muhammad Nurwahidin - 대현김,4,3 tahun lalu,"Rumah masa kecil Presiden Soekarno, overall bagus dan punya nilai sejarah, untuk pengelolaan mungkin bisa ditingkatkan lagi"
Haryawan Emir,5,3 tahun lalu,Sejarah Indonesia dimulai dari sini
Rista Channel,5,3 tahun lalu,tetap semangat
CHRISNA pratama,5,3 tahun lalu,Wisata religi
Agus Ichwani,4,3 tahun lalu,Tempat bersejarah..
Tri ambar Wangi,5,Diedit 3 tahun lalu,"Tak ada yang tidak kenal dengan Soekarno, yap presiden pertama Republik Indonesia. Istana Gebang salah satu bukti sejarah yang merupakan kediaman dari bu Wardoyo yang merupakan family dari Ir. SOEKARNO. …"
Acyam 99,5,3 tahun lalu,Perlu d lestarikn mohon tidak merubah bentuk aslinya. Cukup d rawat atau d perbaiki
Sega leye Bagong,5,3 tahun lalu,Menyenangkan
Ryn Fira,4,3 tahun lalu,"Bener2 keramat bngt masuk disini...
Tapi emg se tenang itu..."
Loedvy Loedvy,5,3 tahun lalu,"tempat bersejarah banget... Ccok untk pngthuan anak"""
Arlis Darojat,5,3 tahun lalu,"Tempat latihan mobil di belakang parkiran, bisa buat nongkrong, banyak warung"
Ammar Royal Product factury:UD,4,3 tahun lalu,Mantap
Mip Mip,5,3 tahun lalu,"Salah satu tempat wisata sejarah di blitar yg wajib dikunjungi. Seperti museum banyak barang antik. Tempatnya terawat, rapi, bersih. Harga tiket juga sangat terjangkau."
Fitroh Yuvitasari,5,3 tahun lalu,Tempat bersejarah yang nyaman banget buat pegiat literasi kumpul ;)
Karimahul Nuraini,5,3 tahun lalu,"Bersih, nyaman, antik"
Yahya Zein,5,3 tahun lalu,This is perfect
Setija Budi,5,3 tahun lalu,Istana gebang jl sultan agung tempat ibu Wardoyo kakak ir Soekarno presiden ke 1 R I sangat rekomended untuk di kunjungi anda bisa melihat mobil sedan hitam peninggalan RI  I .
Purnomo Mo,4,3 tahun lalu,"Kemarin saya pergi kesana,, sepi karena hari kerja"
BATA MERAH Konstruksi dan Properti,5,3 tahun lalu,Tempatnya sangat bersejarah
Ahmad Yoz,4,3 tahun lalu,Unik klasik
surati,5,3 tahun lalu,"Rumah dan perabot nya masih terawat, halaman nya asri dan luas"
budiono radarblitar,5,3 tahun lalu,"Tempat nyaman, edukatif, sejarah Bung Karno, Putra Sang Fajar dan Proklamator Republik Indonesia"
Mustainatur Rosidah,5,3 tahun lalu,"Tempatnya sangat mengedukasi, bersih, ada tour guidenya,
Bangunanya masih terjaga keasliannya"
Devi Selvia,4,3 tahun lalu,Biaya masuk yang terjangkau dan sangat cocok untuk wisata sejarah. Tempatnya sangat bersih dan barang-barangnya terawat sekali..
Echo Uwais,5,Diedit 3 tahun lalu,Tempat bersejarah yang bersejarah
Fs garage 19,5,3 tahun lalu,Good
Jae Nudheen,5,3 tahun lalu,"Cagar budaya, rumah bersejarah peninggalan keluarga bung karno"
Galih Angga (Galmon),5,3 tahun lalu,Mengenali sejarah kita
N3Y,5,3 tahun lalu,So excited begitu menginjakkan kaki dan memasuki istana Gebang dimana ini adalah rumah presiden Soekarno pada masa remajanya. Rumah yang benar-benar nyaman dengan halaman yang luas dan sangat bersih serta menggambarkan rumah penduduk …
Kezia Lebi Mega,5,3 tahun lalu,Tempat yg penuh sejarah. Membuat hati bergetar ketika masuk dan melihat semua dokumentasi sejarah yang ada
Dinda Juna,5,3 tahun lalu,Asik. Mengenang sejarah
