name,rating,date,text
MitdiN WaL RamiraeS,5,5 tahun lalu,Lokasi strategis dekat dengan tempat oleh-oleh.
Ruri Yati,5,5 tahun lalu,Kereeen dan ramah security nya jadi senang foto2 nya
Sammy Mamoto,5,5 tahun lalu,"Di sini Anda dapat mengambil foto, selfie, mempelajari budaya Tiongkok, bangunan, dan patung super besar"
Dewi surotul Hikmah,5,5 tahun lalu,klenteng kwan sing bio ini sangat indah sekali lo gaes apalagi waktu sore suasananya adem sejuk dan di tambah kleteng ini identik dengan patung yang bueser itu indah banget buat fto2 disana dan klenteng ini super luas sekali rugi kalau g …
dwiki aril,5,5 tahun lalu,"nice place,adem,sejuk,nyaman"
eff efendi,4,5 tahun lalu,Makin banyak objek patung dan bangunan baru
Riki al Iswati,4,5 tahun lalu,Kegiatan rutin.... Tiap imlek. Tapi sayang aula nya ta terawat
Syahril Manrapi,4,5 tahun lalu,naik
Muhibin Kiyai. official,5,5 tahun lalu,Aikon
Naomi Ikha,4,Diedit 5 tahun lalu,Tempatnya besar
Itsvatentina,5,5 tahun lalu,"The place getting bigger and bigger! Love it turn out very nice temple and i visit them frequently
The people quite friendly and they provide food at the back of temple ( make …"
Andhiek Purwanto,5,5 tahun lalu,Berkesan
Naturality Channel,5,5 tahun lalu,"Tempat wisata Tuban yang menarik untuk dikunjungi, untuk menyadarkan kita tentang arti keberagaman, biar otak gak sempit kaya kelompok sumbu pendek"
Iskandar Ongkojoyo,5,5 tahun lalu,Amitofho
