name,rating,date,text
Sholikin,4,2 tahun lalu,"Lumayan buat refresh, tempatnya adem, di sebelah utaranya ada lagi tempat untuk wisata air yaitu sumber air yang bisa untuk mandi, merupakan sumber air penyuplai air terjun."
Aga Bacth,5,Diedit 2 tahun lalu,"Indah sekali air terjunnya, tetapi sayang gk boleh buat berenang di karenakan pada saat itu bendungannya jebol,
Tpi tidak mengurungkan niat kami utk tetap berenang meski di larang 😁 …"
Bagus Alkhabibul maliki,4,2 tahun lalu,"Air terjun nglirip merupakan salah satu destinasi wisata. Dulu ngiranya ini air terjun alami, ternyata semacam bendungan.
Yah, tetep bagus sih viewnya, semoga para pengunjung dan penjual menjaga …"
mada,5,2 tahun lalu,"Kalau datang pagi saja, kalau bisa sampai lokasi kurang dari jam 7 pagi agar lebih bisa menikmati keindahan alam tanpa harus banyak gangguan."
Dewinta Febriyanti,5,2 tahun lalu,"Sangat-sangar rekomen kalo kesini nggak musim hujan, karena kalo musim hujan airnya bakalan keruh"
Rana Senja Videography,4,2 tahun lalu,Asri . Tempatnya . Bagus viewnya . Gua kepreset anjjrot wkwkwk
Lucky Madani,5,2 tahun lalu,Bagus... Saya ingin ke sana lagi...
Agung Wahyu,5,2 tahun lalu,Sangat baguuus
Fathul Ilham,5,2 tahun lalu,"Tempat sangat bagus sejuk asri, berkunjung saat musim kemarau adalah pilihan tepat karena air akan lebih jernih dan tidak keruh. Enak saat sore juga, pengunjung relatif sepi jadi lebih leluasa mengabadikan momen dengan kamera tanpa harus …"
Madumongso Tombo Kangen (Ningnong78),5,Diedit 2 tahun lalu,Indah ....indah dan indah😍🥰 …
Hilman Satya,5,2 tahun lalu,Recommend place
Sallwa Putri,5,2 tahun lalu,"benar benar mempesona nagaikan berada di surga,sungguh pesona alam yg sangakat sangakt indah."
kresna adytia,5,2 tahun lalu,nice
Hazbun85,5,2 tahun lalu,Sangat bagus
Salvianus Ginting,5,2 tahun lalu,"Permandian y sangat bersih dan sejuk
Hasil alam"
Heri Sutomo,5,2 tahun lalu,Sangat indah dan pastinya sejuk
R. Pakusadewo,5,2 tahun lalu,Air terjun yang sangat indah. Tata naturalnya dengan water body yang berada di tengah membuat suasana benar benar seperti sedang berada dalam film adventure.
Adri Ian,5,2 tahun lalu,Sangat bagus
MUHAMMAD IQBAL,5,2 tahun lalu,Recomend banget untuk tempat wisata keluarga.. Kalo udah di sini.. Rasanya hidup kayak gak ada beban.. 😀 …
Abay Leo,5,2 tahun lalu,TOP👍 …
Ben Ben,5,2 tahun lalu,"Cantik, indah, asri, bersih, warna airnya cocok untuk hari cerah dan gak hujan, saran jangan pwegi kalo hari hujan, karena akan berubah warnanya agak kecoklatan"
Umar Jakfar,5,2 tahun lalu,Destinasi yang bagus untuk d kunjungi
lina Yhd,5,2 tahun lalu,"Tempatnya bagus, bersih, enak buat menyendiri."
Lydia Apriliana Inez Rahmatika,5,2 tahun lalu,"Air terjun Nglirip sangat unik, dengan warna airnya yang berbeda dari air terjun lainnya. Pemandangan yang indah, hawa sejuk, tiket masuk murah menjadikannya tempat tujuan wisata yang worth to visit"
Manggala Teguh Prakoso,5,2 tahun lalu,"Bagus tempatnya oke, waterfall yang air terjunnya bagus mengalir dari atas"
Yadi Rohyadi,5,2 tahun lalu,Pemandangan yang indah
Bambang Salio,5,2 tahun lalu,Pemandangan yg asri dan udara yg sejuk. Nice Place
Dwi Dharma,5,2 tahun lalu,Ga pernah bosen main kesini
Abdul Wakid,5,2 tahun lalu,Sekarang air terjun putri nglirip makin bagus
Riaa Ririn,5,2 tahun lalu,"lumayan dekat dengan tempat tinggal saya, seger bet disini, airnya pas musim kemarau jernih sekaleeee"
DoubleS Mommy,5,2 tahun lalu,"Bagus banget warna airnya, denger2 klo kesini jgn pas musim hujan ya krn klo kesini pas musim hujan warna airnya jadi kecoklatan....perjalanan dari kota Tuban sekitar 30-45 menitan...medan menuju air terjun nya naik turun dan ada naik turun …"
Edy Lugito (Edy),5,2 tahun lalu,Air terjunya bagus htm murah
Ryadh Akbari,5,2 tahun lalu,Sangat indah .airnya jernih
Istastory,5,2 tahun lalu,HTM 8k untuk dewasa.. lagi musim kemarau jadi bagus..
Muhammad fikri Fikri makarim,4,2 tahun lalu,Berenang di bawah air terjun putri ngelirip
Joko Susilo,5,2 tahun lalu,"Air terjunnya indah, warna airnya hijau tosca. Cocok buat rekreasi diwilayah Tuban dan sekitarnya."
Fadhila Amalia,5,2 tahun lalu,Bgus
Surya cutting sticker,5,2 tahun lalu,"tempat wisata air tetjun buatan yang  muraj, bagus buat swapoto.."
Hamzah Nur,5,2 tahun lalu,Tempatnya asri dan sejuk
Amy Fitri,4,2 tahun lalu,"Bagus banget kebetulan kemarin kesini lagi minim pengunjung jadi lebih lega,, cuman tangganya curam sekali 😅 buat turun gak ada masalah cuma kalau mau naik harus agak bersusah payah ya 🥲 lebih milih parkir di luar karena jalannya curam kalau mau parkir di tempat yg di sediakan, tapi worth it lah kalau kesini selain musim hujan 👍👍 …"
Sri Wido,2,2 tahun lalu,Lumayan bagus
Khoirul Mundir,5,2 tahun lalu,Salah satu wisata yg tidak bisa dilupakan 😊😊😊 …
nurcholis abdurrohim,5,2 tahun lalu,Ok
Novi Indriani,5,Diedit 2 tahun lalu,"Cantik, fasilitas berangsur terus diperbaiki. Tinggal hati-hati dan patuh aja sama petugas berwenang di sana"
Fathur Firdaus,5,2 tahun lalu,good view
Yoyok Juniatok,5,2 tahun lalu,Mantap
Achmad Nanang,5,2 tahun lalu,Cocok buat santai n menikmati pemandangan alam
Selvi Yang,5,2 tahun lalu,"Keindahannya membuat terpesona, dgn air yg berwarna hijau toska,,memang TOP bgt"
endra Cahyo,5,2 tahun lalu,"Tempatnya bagus banget, akses ke lokasi juga mudah, tiket juga murah."
Azka Ramadhan,5,2 tahun lalu,baik
Reza Adhe,5,2 tahun lalu,Nyaman
alimul azhar,4,Diedit 2 tahun lalu,bagus
M. Ainul Komari,5,2 tahun lalu,Rekomendasi buat liburan
Dody Assegaf,5,2 tahun lalu,Nice
Navha Putri,5,2 tahun lalu,Bagus kalau pas jernih airnya
dephine indonesia,5,2 tahun lalu,Hehe tanpa edit ya.. asli bawa kamera HP tanpa filter.. air nya pas lg hijau ajah.. better dtg pas musim kemarau begini. Saran jangan pas musim hujan. Soalnya kalau musim hujan air nya jd coklat wkwkwk... selamat mencobaa
hanya hobi,4,2 tahun lalu,"Bagus untuk liburan keluarga.
Tempat makan lebih di tingkatkan"
Sa Bex,5,2 tahun lalu,Tempatnya indah
iskandar aunur277,5,2 tahun lalu,tempat nyaman untuk wisata keluarga pemandangan air terjunnya mantap cocok untuk pilihan acara keluarga
Lulut Khusnawati,5,2 tahun lalu,"Aku pas kesini bener2 speechless karena bagussss pwol reekkk. Airnya bening bangeett. Dan harga tiket masuknya juga murah pol, jajanan disana jg murah. Btw itu foto no edit no filter yaaa karena memang seindah ituuuu ✨✨✨✨ …"
rio paradika,4,2 tahun lalu,"Kalo kesini pas lagi gak banyak hujan jadi airnya hijau. Kalo banyak hujan airnya cenderung coklat. Tidak jauh dari jalan raya, parkiran juga dekat tapi jalan menuju air terjun lumayan curam."
Ririn Isparwati,4,2 tahun lalu,"Beruntung kesana pas cuaca cerah jadi air terlihat jernih. Jangan lupa juga mampir beli rujak ya, disana tuh rujaknya pakai sambel kacang enaaakkk..... Seporsi bikin kenyang 😂 …"
taufik daenk,5,2 tahun lalu,"Ker2n abis pokoknya....gak nyangka di tuban ada air terjun yg bagus banget..instagramble.
Spt foto dgn background lukisan air terjun..."
raditya muttaqin,5,2 tahun lalu,"Tempatnya asyik sejuk. Air terjunya ok. Cm sayang spot ftox yg diatas pas dikunci 😅
Cm parkirnya mobil ampun dach 10k padahal hari biasa. Untuk tiket masuk dewasa 8k, anak2 3k …"
Fakhrurrazi Akbar,5,2 tahun lalu,"Tempatnya indah, spotfotonya banyak, biaya masuk dan parkir murah."
Jujuk Roy,5,2 tahun lalu,Asik indah tempat nya
Muhammad Fauzi,5,2 tahun lalu,Indah nya dan luar biasa kuasa allah
Indah Safa Iriani,5,2 tahun lalu,"Sangat indah, HTM nya pun terjangkau sekali.. good deh pokoknya"
puri puri,4,2 tahun lalu,Mau cari spot foto bagus juga
Rafael Baihaqi,5,2 tahun lalu,"Sebelum jam 8 sdh nyampe tapi pagar masih di tutup , ,"
M fitzal Asfa,5,2 tahun lalu,This waterfall is located approximately 1 hour from Tuban. The ticket price is 8 thousand. There are some great spot for photos.
YOGA AYAHE YUSUF SHOLEH,5,2 tahun lalu,Indah sekali
Vicky Yusman Safitra,4,2 tahun lalu,Bagus tempatnya
Muhammad Ramadhan,5,2 tahun lalu,"Nglirip waterfall Tuban,,, mantap jiwa.
Airnya warna hijau bersih"
Sean Annms Tli,5,2 tahun lalu,"Wow, tempatnya keren."
Syareefa SDSMutin2020,5,2 tahun lalu,"Air terjun putri nglirip, lokasinya dekat dengan pusat kota tuban. Buat pecinta wisata alam air terjun coba deh ksini. Lebih baik klo datang saat musim kemarau ya gaes, jd air terjunnya super jernih, debit airnya jg besar. Tiket masuknya …"
tonny arita,5,2 tahun lalu,Suara air terjunnya deres bgt sejuk dengernya
Dayu Jayanti,5,2 tahun lalu,Tempat yg indah untuk wisata keluarga
arfan grabsejahtera,5,2 tahun lalu,Ok BGT
Ira Wina Yesi Situmeang (Ira),5,2 tahun lalu,"Tempatnya bagus, udaranya sejuk, tempatnya asri"
baed alfath,5,2 tahun lalu,"Nglirip Waterfall, guys, is a cool destination in East Java that will make you fall in love! This waterfall has the maximum vibe and views that are really work on! …"
Fauzi Aditya,5,2 tahun lalu,Tempatnya sekarang bagus pokoknya joss
alfian ian,5,2 tahun lalu,Air terjun dg view yg keren..sepertinya hrs ada penambahan fasilitas pendukung..
VIRAL NIAN,5,2 tahun lalu,"Tempat alami, cocok untuk berendam🤭 …"
Dahlia Anjarwati,5,2 tahun lalu,"Air terjunnya indah
Banyak spot instagramable untuk foto2
Like this sih ini😍😍👍👍 …"
Cahyaningtyas Pangesti,5,2 tahun lalu,jalanny ngg begitu jauh buat liat air terjunnya
April D,5,Diedit 2 tahun lalu,Seperti biasa deraian air menenangkan pikiran
Emi malebo,4,2 tahun lalu,"Nyaman, airnya bening & segerrr"
Den Mahesa,4,2 tahun lalu,Enak udaranya sejuk
Hank Bro,5,2 tahun lalu,"Bagus, masih alami karena letaknya di desa..."
Sugeng Widodo,5,2 tahun lalu,"Alhamdulillah... Masih ada panorama alam yg alami. Eksotis.
Sejuk , benar2 menajubkan keAgungan Allah. Smoga saja slalu terawat dgn baik."
Fahrur Rozi,5,2 tahun lalu,Hari Sabtu (03/06/2023) jam 08.00 masih tutup. Loket juga tutup tak ada petugas jaga.
Ahmad Khusaini,5,2 tahun lalu,"Tempatnya keren, tapi tidak bisa mandi karena berbahaya."
Heri Setiyawan,5,2 tahun lalu,Sangat membantu
Fernanda Syifania Rahman,5,2 tahun lalu,Salah satu destinasi wisata alam yg sangat indah di Kabupaten Tuban... Airterjun yg tinggi dan airnya yg jernih kehijauan... Cocok buat healing yg gk bikin pusing... Murah banget....
rias septy,5,Diedit 2 tahun lalu,"Kalo pagi kadang beli sarapan “godehpero” disini
Suasananya adem, sekarang sudah bagus, banyak spot fotonya, ada tangga dan pegangannya untuk naik turun jadi udah ngga licin dan bahaya kayak dulu. Kalo kesini …"
Muhammad Fariez,3,2 tahun lalu,Seru tapi takut sama kedalamnya
Khoirul Anam,5,2 tahun lalu,Sejuk dgn cipratan air. Kalo kesana jgn musim hujan soalnya airnya keruh
Lucky Me1990,5,2 tahun lalu,Indah bangeeeettttttttttt
Eka Alam,5,2 tahun lalu,Keajaiban dunia
Jihan Naurotur,5,2 tahun lalu,"Seperti tempat wisata air terjun lainnya, lebih baik datang dimusim kemarau, karna kalau musim hujan, airnya akan keruh seperti difoto.
Kalau tidak hujan, airnya akan berwarna biru cantik. …"
Ahmad Ali Mahmud,5,2 tahun lalu,"air terjun terbagus yg pernah saya datangi, jalannya bagus dan enteng sih gak berat2 aman. terus ada free wifi 1 jam, mayan hahahaa"
Imam Kundori,5,2 tahun lalu,"Indah & nyaman untuk dikunjungi bersama keluarga.
Rujak khas nglirip"
Ugi Mugi,4,2 tahun lalu,"DARI SURABAYA KURANG LEBIH 3 JAMAN , NYAMPE SANA MASUK 8 RIBU , TRUS MASUK TURUN KEBAWAH SEPI , MUMPUNG SEPI BISA POTO POTO SEPUASNYA AIR NYA BAGUS JERNIH, KALO MUSIM UJAN JGN KESANA AIRNYA KERUH,TADI ADA ANAK KECIL BEOL DI SITU ,,😅 …"
Budi Raharjo,5,2 tahun lalu,"Sangat bagus, buat yang sekedar mampir tidak butuh waktu lama ke tempat wisata..."
Mochamad Mulyosujadi,3,2 tahun lalu,Masih perlu ada perbaikan untuk area spot² foto
Pak Irwan,5,2 tahun lalu,"Pas kesini pas airnya bening, bagus banget..."
maimanah adilah,5,2 tahun lalu,"Bagus banget disini, airnya jernih pengen tenang tapi ternyata g boleh karna dalam."
CAK BEDU,5,2 tahun lalu,Beautifulllllll
Maryono Yono,4,Diedit 2 tahun lalu,Manis. Sejuk. Istirahat minum kopi. Cocok..
M Junanto,5,2 tahun lalu,Menarik
Lovaneo MS,5,2 tahun lalu,Sangat keren
Rizal Gilang,5,2 tahun lalu,Bagus juga sih sayang posisi waktu musim hujan jadi air sedikit keruh
pijatku eka wahyu,5,2 tahun lalu,"Pemandangan yg indah
Semoga bisa JD tempat wisata yg disukai
Dibawah makam mbah ganyong"
Ji- mi,4,2 tahun lalu,good
Zaenudin,5,2 tahun lalu,Makan belut kakat lamongan
Muhammad Fauzi,1,2 tahun lalu,wisata bapak bapak dan ibu ibu
Irul Ahmad,5,2 tahun lalu,bagus
Harry Subagio,5,2 tahun lalu,Nyaman. Indah.. Luar biasa...
Rina rachmawati,5,2 tahun lalu,Kerenn sii
Elvina Octaviani,5,2 tahun lalu,Tempat yang sering aku kunjungi jaman kecil dulu. Dan sekarang usiaku sudah 36th. Waktu mudik lebaran ini aku sempetin buat mampir lagi. Karena aku udah lupa banget gima air terjun ini waktu dulu. Dan Amazing makin indah. Tempat ini deket …
Rahman the unique explorer,5,Diedit 2 tahun lalu,"Nice air, great scenery of Nglirip Princess waterfall, they have many selfie spot but you must ask staff to take photo shot, don't came here in rainy weather seasons, because it can be to danger and harm yourself, because the rocks is very …"
Dyn,4,2 tahun lalu,"Cukup indah, cocok bagi anda yang hobi foto. Namun tempat pengunjungnya kurang memadai, jadi tidak bisa berlama lama untuk santai sejenak. Parkiran ke air terjun juga agak jauh, jadi rada ngos ngos an ditambah akses pintu masuk ke air …"
Lilik Novita,4,Diedit 2 tahun lalu,Udara dingin. Cocok ajak keluarga. Harga jg terjangkau. Sekarang tidak bolek berenang
Khoirul Faizin,4,2 tahun lalu,"Air terjun Nglirip adalah salah satu destinasi wisata yang menarik di kota tuban.
Untuk mencapai lokasi tersebut bisa ditempuh dari arah tuban maupun dari arah …"
Dian Setiyawati,4,2 tahun lalu,Sejuk di tengah cuaca panas
Kang Dion,5,2 tahun lalu,Air Terjun di Nglirip Singgahan Mak Josss Pokoke
Cecep Syam,3,2 tahun lalu,Alhamdulillah bisa mampir kesinih
Nanda Oktaviani,5,Diedit 2 tahun lalu,Air terjun yang sangat fantastis. Suasananya nyaman
Dian Mey,3,2 tahun lalu,"Udara sejuk, banyak tempat santai ya, makanan minuman murah, parkir ada"
Nanak Dwi,5,2 tahun lalu,Indah sekali
Zainul Alfin,5,2 tahun lalu,"Parkir 5k
Tiket masuk 8k …"
Kangmas budi Hartoyo,4,2 tahun lalu,"destinasi yang layak untuk dikunjungi, masih asri."
lathifatul Husna,5,2 tahun lalu,Pas lagi hujan jadi airnya gitu
Alfi Munajat,5,2 tahun lalu,Cocok untuk liburan tipis²
1199cc,5,Diedit 2 tahun lalu,Murah
Ari Sofiyanto,5,2 tahun lalu,Bagus dan mudah dijangkau.
salim nizar nizar,4,2 tahun lalu,Bagus HTM murah meriah
yuni malasari,5,2 tahun lalu,"Kalau mudik ska kesini dari zaman liburan sekolah smpai sekarang bsa bawa suami & anak kesini, tempatnya semakin terawat & nyaman, kalau dulu blm dikelola... Datangnya kepagian jdi belum buka..."
Teguh Widodo,5,2 tahun lalu,"Wisata alam Air Terjun Nglirip lokasi di desa Jojogan Kec Singgahan. 36KM dari Tuban, 29 KM dari Bojonegoro"
Muhamad Mujiono,4,Diedit 2 tahun lalu,"Ditingkatkan kenyamanan Dan keamanannya,,,air terjunya sangat. Bagus"
Didik Krisdiawan,3,2 tahun lalu,Tidak ada tempat parkir yang nyaman
DIAN SETIANA,5,2 tahun lalu,"Tempat bagus, banyak makanan, suasane sejuk, harga tiket ramah kantong, harga makanan juga tidak menguras kantong"
MUHAMMAD ALAMIN,5,2 tahun lalu,Bagus dan masih alami
Raden Pamungkas 8585,4,3 tahun lalu,"Obyek wisata di kecamatan singgahan-tuban.
Eksotisme air terjun alami
Indah, segar, hawanya pooollll sejuk"
Rizki septa Setiawan,5,3 tahun lalu,"Datang pada weekday tidak terlalu ramai,tiket masuknya 8000,nyaman, ada bapak² lokal yang dengan senang hati mau untuk jadi tukang foto, kirain bayar ternyata gratiss."
Rahmat Syifa,5,3 tahun lalu,"Sangat indah dan rame, apalagi pas hari liburan full padat. Tempat swafotonya juga banyak, di tebing² dan di samping qir terjunya. Tapi tetap hati² ya"
Narti Sunarti,5,Diedit 3 tahun lalu,"Nyaman, sejuk"
Nilna Inayatan,5,3 tahun lalu,Tempat yang sama eksotis
AHMAD TAUFIQ,5,3 tahun lalu,Masih Alami sangat memanjakan mata dan suasananya Asri cocok buat healing. Banyak bidadari turun dari tangga hehe
Moh Junaidi,4,3 tahun lalu,"Harga tiket masuk 1 jan 2023 10.000 per orang.
Tempatnya indah dan sejuk.
Air terjunya besar tapi keruh. Mungkin karena musim hujan. …"
Hadi Doank,5,Diedit 3 tahun lalu,"Tempatnya sih bagus tapi harus xtra hati"" Karena tempatnya"
Noery Noery534,3,3 tahun lalu,Cukup dingin
ERMI,5,3 tahun lalu,Good
Mega Sidhi Nugrayanti,5,3 tahun lalu,Kalau kesini jangan pas musim hujan biar dapet view bagus
Syaifuddin Moh,5,3 tahun lalu,"Suasannanya sejuk, fasilitasnya mungkin di tingkatkan lagi demi memberi kenyamanan pengunjung"
Trying To Survive,5,3 tahun lalu,Recommended kalo kalian LG cari wisata waterfall sih . Cuman saran kali kesini jangan pas LG musim hujan aja.
sob ari,4,Diedit 3 tahun lalu,"Keren sih,ini itu air terjun alami sepertinya.tapi dibendung gitu buat parairan.mantap
Parkirnya kemahalan,5000 gak ada ticket. …"
Pendy Agus Official,5,3 tahun lalu,Mantap
Ilfi AA,5,3 tahun lalu,Kalo kesini pas musim hujan lucu jadi air terjun cappucino hehe
Vio La,5,3 tahun lalu,Bagus sekali  Air Terjunnya
PRAY20 CHANNEL,4,3 tahun lalu,Oke
Real Gusday,5,3 tahun lalu,"Kedua Kali Berkunjung Kesini... Pas musim penghujan Debit airnya besar dan deras, terlihat makin indah dan takjub, fasiltasnya sekarang makin lengkap, dengan Gazebo2 dan Spot2 foto, dibanding pertama kali kesini"
Tan Rafflesia,5,3 tahun lalu,good
Tri Lestari,4,3 tahun lalu,"tempatnya sejuk ya pastinya,adem,asri,ada banyak tenda payung buat santai,ada banyak penjual rujak tentunya kalo disini karena rujak Nglirip maknyusss pedes e ☺️"
ODIK MADURA,5,3 tahun lalu,Pokoknya bagus hee
mufi 2502,5,3 tahun lalu,tiket yg sangat merakyat
Jdhony 27,4,3 tahun lalu,Debit air pas sekitar bulan November
Wardil Lathif,1,3 tahun lalu,Airnya keruh
edi narwinto,5,3 tahun lalu,Air terjun yang tinggi dan besar
Endah Budi,4,3 tahun lalu,"Nglirip semakin cantik dan terawat....air terjunnya keren,apalagi pas debit air naik...."
Ratna Wulandari,5,3 tahun lalu,"Tempatmya bersih enak...
Udara juga seger, semua masih alami...
""Dibalik dasar jurang yang dalam, masih terdapat banyak keindahan dimana orang lain tidak banyak yang tahu"""
Ale ale Sirsak,5,3 tahun lalu,Bagus dan keren
Fachrul Ulum Febriansyah,5,3 tahun lalu,Nice waterfall in Tuban. Its take 1 hour from Tuban city. Ticket was 8k. You should come here when not rainy season.
Fatih,4,Diedit 3 tahun lalu,untuk warga sekitar tempat wisata digratiskan
riswanda ayu,4,Diedit 3 tahun lalu,"Bagus sih sebenernya, tapi jangan kesini pas waktu hujan airnya keruh dan rawan banjir"
AHMAT SAIKHUDIN,5,3 tahun lalu,Sejuk. Nyaman. Tenang.
INoz DM,4,3 tahun lalu,"Main ke Tuban tidak lengkap rasanya kalau tidak mampir kemari, sepanjang perjalanan melewati deretan hutan jati dg jalan yg termasuk lebar, lokasi air terjunnya turun dulu tidak jauh parkiran mobil, bagus air terjunnya, warnanya kehijauan..:)"
Irwan Sulistiyanto,4,3 tahun lalu,Masih terawat... Cm klo bisa fasilitas diperbaiki lg... Jalan masih curam... Kurang nyaman... Dikasih jembatan kecil untuk berpindah tempat
Aqila Azzahra,3,3 tahun lalu,Parkir kenapa mahal ya. Di pantai aja cm 3rb loh. Tiket masuk jgn mhal ya.  Ckup 5rb udah cocok melihat wisata nya air trjun aja 🙏 …
blink ddi,5,3 tahun lalu,Bagus sekali pemandangannya. Sejuk dan menyegarkan
Mawar Sekartaji,5,3 tahun lalu,"Tempatnya bagus, pengelolaannya juga udah ok, mungking cuma butuh tempat parkir yang lebih proper."
Zaikhul Qorip,4,3 tahun lalu,Nyenengo anak
Satriyo Arif Wicaksono,4,3 tahun lalu,"Air Terjunya Bagus.
Saran saja sebaiknya kalau kesini jangan waktu hujan, karena waktu hujan airnya warnanya coklat keruh."
Debby Rosa Indriana,5,3 tahun lalu,air terjun yg super cantikk😍 akses untuk kesini sangat mudah. harga tiket per orang hanya 8rb. tempatnya juga bersih …
Rumi Ni,3,3 tahun lalu,Indah si...
SKY Chanel,5,3 tahun lalu,"Tempatnya sejuk, karcis murah, pemandangan sangat indah mempesona"
chandra 1313,5,3 tahun lalu,"Harga tiket masuk rp. 8000 untuk dewasa,  cocok buat jalan2 akhir pekan"
Amirul MQn,5,3 tahun lalu,"Bagus,dan masih alami"
Rosa Putri,4,3 tahun lalu,Menyenangkan
MI HIDAYATUL HASANAH CEKALANG,5,3 tahun lalu,Luar biasa
Adiwiyata Wahyu Saputra,5,3 tahun lalu,"1.Tempatnya bersih
2. Harga tiket masuk terjangkau
3. Ada Mushola
4. Ada toilet"
Ryco Saputra,5,3 tahun lalu,Akses bus besar bisa apa ga ya
Erni Setya,5,3 tahun lalu,Tempatnya sekarang bagus ..ada gasebo buat poto2...bersih juga lokasi air terjunya.tiket masuk 8k...ya lumayan lah ..dapt pemandangan yang bagus
Rahman Zuhruf,5,3 tahun lalu,enak kesini hari biasa jangan wekend ben garame.
Galeria AN,5,3 tahun lalu,Nice place
rakhmat edy purnomo,4,Diedit 3 tahun lalu,Sebagai Wisata Lokal cukup menarik
Alif.A.,3,3 tahun lalu,"Untuk mencapai area air terjun memang dibutuhkan tenaga, karena tangga yang curam. Suasananya panas, sangat disayangkan banyak sampah menggenang dan sampah berserakan di area wisata. Terdapat fasilitas wifi yang diberikan ketika pembayaran di loket, tetapi wifo tidak bisa diakses, area parkir mobil sangat minim"
Asshof Khan,5,3 tahun lalu,Mantabz
ida bagus dipa air langga,5,3 tahun lalu,Jelas air terjun ini paling bagus di kabupaten tuban apalagi ada tempat santainya juga untuk melihat pemandangan.
Nur Roziq,5,3 tahun lalu,Sangat asik tuk berwisata
Aris Wahyudi,5,3 tahun lalu,Tempat ternyaman yang pernah di singgahi
Saifa carmeelah,5,3 tahun lalu,"Wisata murah meriah yang ada di Tuban,,,,akses jalan menuju ke tmpat wisata jga bagus,,dan yg gk kalah penting pemandangan di sekitar air terjun jga bagus bgt"
Zaai,5,3 tahun lalu,You can't swim here 😩😩 …
Nael,5,3 tahun lalu,pretty good waterfall. the water current isnt so strong. the entrance ticket is only 8k
Parno Dewa,5,3 tahun lalu,Mantap
ZAINY ZAZAI,4,3 tahun lalu,Paling enak makan rujak sambil lihat air
Dwilly Tamnge,5,3 tahun lalu,View nya bagus
Didik Lapangan,5,3 tahun lalu,seru
Suwandono,5,3 tahun lalu,Tempat wisata yang wajib dikunjungi apabila anda berkunjung Tuban
Irkham,4,3 tahun lalu,Wisata alam air terjun di barat kec Tuban yg sudah melegenda. Perlu pembenahan dan wahana baru yg kekinian. Tempat parkir yg kurang oke
Arinbo Reload,5,3 tahun lalu,mantaff
Masyhuri huri22,5,3 tahun lalu,Mantafff
Servis HP ND Cell,2,3 tahun lalu,"Bagus  spot foto lumayan
Minusnya di parkirnya saja
Parkir 5000 (tulisan 3000) apa weekend?? 🤔
Tiket masuk Dewasa 8K anak2 3K …"
Irengblez Channel,5,3 tahun lalu,"Mantab, amazing..."
Wimbo Sidarpa,5,3 tahun lalu,Kerennnn
Muhsan Alachsan,4,3 tahun lalu,Indah
Steven Sebastian,5,3 tahun lalu,Sarana dan prasarana sudah memadai.. cocok untuk liburan bersama keluarga
Robbi roliss DotNet,4,3 tahun lalu,"Cakep lho waterfall nya, cm kesan mistisnya cukup kental, kl nggak ngobrol sama penjaganya. Ga boleh berenang.
Sangat ditakuti oleh warga tuban sendiri."
setyo puji,5,3 tahun lalu,Bagus di kalau musim kemarau
Kirno Ekopranoto,3,3 tahun lalu,Tidur yang nyenyak
Ahmad Nur Sodiq,5,3 tahun lalu,Air terjun yang keren dan di tambah rujak khasnya yg enak
m djamal,5,3 tahun lalu,Sejuk
Cäķ R0ĢĖŔ,5,3 tahun lalu,pemandangan yg ckup bgus buat sya...
vina makhabbatillah,5,3 tahun lalu,"Jika suka suasana yg tenang datang di hari"" kerja jika suka dengan keramaian lebih baik di hari libur , oh ya untuk parkir 5rb tiket masuk 8rb ada wifi juga di sana"
Tarmuji Kasun,5,3 tahun lalu,Masjid pelosok desa
M Wahyoe HR,5,Diedit 3 tahun lalu,"Selain wisata alam yang disajikan, seharusnya kedepan ada wahana2 seperti flying fox, Arum jeram atau ngarus dengan perahu karet di sisi sungai pengairan, supaya lebih menantang"
Zainal La,5,3 tahun lalu,"Pada hari Senin, silakan buka forum dan mintalah informasi."
Muhammad Hilal,5,3 tahun lalu,Tidak asyik untuk memainkannya.
Umi Kulsum,5,3 tahun lalu,"Air terjun yang indah, dari parkiran ke tempat air terjun gak lama,tiket masuknya per orang cuma 8 ribu aja itu pas hari senin, gak tahu kalau hari libur, jalannya enak meskipun terjal tapi sdh dibangun tangga... Jangan pake high heel ya.. …"
Always teenz,5,Diedit 3 tahun lalu,"Lokasinya deket sama rumah calon mertua 🤭 upgrade sih skrg akses dan tempat nongkrongnya, terakhir kesana tahun 2008.. xixi …"
Henryco Dimas,5,3 tahun lalu,"Nglirip adalah Lokasi wisata air terjun yang masih sangat original, dan di jaga ke asrianya oleh pemerintah setempat"
koko wong mbloro mbadong geneng,5,3 tahun lalu,"Wajib di kunjungi kalo ke tuban
Tempatnya sejuk indah
Suasana nya🍃 …"
Anton Iwan,5,3 tahun lalu,Mantappu 👍👍 …
Wira Ratno,4,3 tahun lalu,"9 juni lalu kesini sama om, sepupuku dan kakek nenek ku lumayan tempatnya ada tempat foto² juga"
andre pradita,4,3 tahun lalu,Baru pertama kesini dan takjub dengan air terjunnya. Jarak sama Kota Tuban sekitar 30KM. Gak kecewa sih karena bagus banget meskipun tidak terlalu tinggi. 👍🏻 …
Harsipah,5,3 tahun lalu,"Baguss sekali, semakin baik pengelolaannya"
Akhmad Santoso,5,3 tahun lalu,Bagus ....sejuk tempatnya
