name,rating,date,text
putri amalia,5,3 bulan lalu,"Wah dari dulu waktu kecil sering main kesini nonton hewan2 di kebun binatang surabaya, saya pernah kecebur di wahana kapal yang mengelilingi pulau mini gara2 saya lari lari an, untung selamat di tarik bapak keluar dari air."
PaggUn engA',5,3 bulan lalu,"Harga nya terjangkau..
Murah lagi"
Hawwa SAQENARAVATV,5,4 bulan lalu,murah bgus untuk edukasi dan liburan
c prathama,5,Diedit 4 bulan lalu,hiburan murah meriah untuk anak² dan keluarga
Ibnu Charir,5,4 bulan lalu,Banyak hewannya tempatnya nyaman
Aris Nia,5,4 bulan lalu,"Makin lengkap sekarang...
Lumayan bersih juga...
Pertahankan yaaaa..."
Mark Johanes Kristiono,5,4 bulan lalu,"Cukup baik untuk ukuran kebun binatang di tengah kota. Nyaman karena banyak pohon, tapi arah wisata kurang tersosialisasi dengan baik"
Tutik Sufatmawati,5,4 bulan lalu,"bersih,tempat rekreasi yg bs bawa makann bs ngirit keuangan"
Reza Ef,5,4 bulan lalu,"Koleksi binatangnya lengkap, bisa foto dengan burung  tempatnya bersih, lokasinya di tengah kota depannya ada tugu ikonik oatung sura boyo dan dekat terminal. Untuk menuju ke kebun binatang bisa dengan bis surabaya."
S Makmun,5,4 bulan lalu,Bagus untuk ajak keluarga dan anak ² berlibur mengenal dunia binatang
Dhimas Joo,5,4 bulan lalu,Bagus kurang cuma gak ada ular ular
Dylan Zywicki,5,4 bulan lalu,Sangat keren! 🔥 …
Dea Ananda,1,4 bulan lalu,Jangan menunggangi gajah!!!!!
Epi Purwanti,1,4 bulan lalu,Kenapa masih adagajah tunggang padahal peratuean pemerintah ga boleh lagi ada gajah yg di tunggang
Florentina Ita Febriani,5,4 bulan lalu,KBS sekarang semakin keren
indah kristianti,1,4 bulan lalu,STOP EKSPLOITASI GAJAH
Syifa Sekar,1,4 bulan lalu,"HENTIKAN GAJAH TUNGGANG!! GAJAH BUKAN UNTUK DITUNGGANGI!!!
KALAU SBYZOO SUDAH MENGHILANGKAN GAJAH TUNGGANG, SAYA AKAN MERUBAH REVIEW INI!"
Bintang Devil,5,4 bulan lalu,Terbaik untuk keluarga 🥰 …
nonim,5,4 bulan lalu,"lumayan sering kesini buat refreshing keluarga. tiket terjangkau, tempatnya luas banget, satwa cukup terawat, toilet bersih."
Pare Creator - Fajar PC,5,Diedit 4 bulan lalu,"Ramai, tempatnya sangat asri."
Rizki kurniawan,5,4 bulan lalu,Pas kesana kebetulan hewannya pada aktif semua😁 …
Irna YONITA NDOLu Zacharias,5,Diedit 4 bulan lalu,Keren
Eko Hariyanto,4,4 bulan lalu,Lokasi nyaman hanya kebersihan perlu di tingkatkan.  Banyak kandang yg kosong terahir kali kesana beberapa bulan lalu.
mr didiekawe,5,4 bulan lalu,"Tiket masuknya murah, tempatnya bagus, bisa untuk alternatif hiburan bersama keluarga dan teman-teman sekantor."
Wulan Dari,5,4 bulan lalu,"terakhir ke sana sudah tampak banyak perubahan dan baik
sudah banyak wahana yg d tambah
dan bervariasi juga hewan2 ditata menjadi baik tempatnya
banyak tempat istirahat juga"
Adisty Novia,1,4 bulan lalu,"halo kak saya mau ngasih saran untuk parkiran motor kalo suda penuh lebih baik di close aja ya,karna saya tadi hbs dr kbs dan di arahkan parkir luar kbs saya datang pukul 10.00 dan pulang pukul 14.00 saat motor saya terparkir sgt jauh dari …"
Silvia Lailatul Cooking,5,4 bulan lalu,Melihat banyak macam binatang
Tonny Ari,1,4 bulan lalu,Stop gajah tunggang
Dimas Diwantara,4,4 bulan lalu,Bagus tempatnya
Afif Creativity,4,4 bulan lalu,toilet rame antri..
Muliyono Official,5,4 bulan lalu,Sayang sekali masuk aquarium sekarang harus bayar lagi
Roby Atul,5,4 bulan lalu,"Tempatnya asri, cocok untuk liburan bersama anak-anak"
Dewi Puspita Sari,5,4 bulan lalu,Bersih & tempatnya nyaman & sejuk
heru wijayanto,5,4 bulan lalu,Bagus
Yunita Cen,5,4 bulan lalu,Murah meriah kaya edukasi hewan. Banyak penjual minuman makanan. Harus pakai sunscreen ya kalo jalan2 k sni biar g gosong. Udah modern kok g kayak jaman dahulu kala. Beli paketan sebelum jam 1 siang krn setelah itu cuma jual tiket masuk aja 15K
Hasan,5,4 bulan lalu,D hari libur sangat ramai pengunjung
Z,5,4 bulan lalu,bagus sekali
Shining Jade (Shiningjade),5,4 bulan lalu,"Sekarang ada petunjukan edukasi yang menarik dan wajib dikunjungi.
Walaupun panas, tapi tempat ini cocok buat bonding sama anak"
YU-GI-OH,3,4 bulan lalu,Hewanya banyak yang kosong di hari Senin
rengga fauzi,5,4 bulan lalu,Josjis pokok'e rek
Asanka,5,4 bulan lalu,"Great place to hang around. The entrance ticket is quite cheap, but many of the interesting attractions require a separate ticket. Highly recommend visiting the rabbit wonderland ( Have to buy a separate ticket + carrots). The other ones are not that exciting"
Dahsyaduddin Al Fatchi,5,4 bulan lalu,Kebun Binatang nya Bagus dan Atmospheric banget
Putri Cindy Claudya,5,4 bulan lalu,"Waktu itu kesana pas liburan jadinya super duper rame polll, jadi kurang bisa menikmati, tapi pas dateng weekdays aman kok ga begitu rame, cuma kalo bisa kasii arah lebih detail ya cape muter muter dan tiap plang arahnya jauh jauh"
Vella Zovoich,3,4 bulan lalu,"Edukatif buat bocil...
Dan gilak luas banget 😭😭😭 …"
Atha Alhanan,5,4 bulan lalu,Keren ok ni legend in surabaya
Iew,5,4 bulan lalu,Baik utk edukasi
Sujat Miko,5,Diedit 4 bulan lalu,Ramai
dalu nian,5,4 bulan lalu,keren dan bersih dan lengkap
Linda Purba,5,4 bulan lalu,"Wisata tengah kota yang worth it, harga terjangkau tiket masuk 15rb, tempat luas, kesana pass minggu suasana ramai tai masih enak buat jalan-jalan, adem sejuk. Masuk lewat tunnel joyobojo jd dapat experiance lebih"
Rikeee,5,4 bulan lalu,harganya murah👍 …
Helga Firmanade,5,4 bulan lalu,BONBIN yang sekarang 👍 Keep it up ! …
Emy Alesha,5,4 bulan lalu,"Seru,,pas Daniel keluar dari kandang utk makan siang"
Yusuf Supriadi,5,4 bulan lalu,Bagus dan indah
Ruri Setiosari,2,4 bulan lalu,KBS ini punya wahana baru seluncuran warna warni yg menurutku gak rekomen buat anak2 karna disana petugasnya gak mau bantuin anak2 buat bawa banNya yg buat meluncur dari bawah ke atas pengunjung/ anak2 harus bawa bannya sendiri naik ke atas …
EssenNca ID,2,4 bulan lalu,"Untuk yang mau jajan di food court, jangan pakai uang denomination gede, sedia uang receh sehingga bisa bayar dengan pas. Penjual tidak tanggung jawab dengan uang kembalian malah kabur, penjual lain saling tunjuk, sorry to say orangnya pakai accent Madura, kenapa sih dengan orang2 itu."
nurma winardi,4,Diedit 4 bulan lalu,"Parkir lebih rapi, tempatnya bersih dan rapi. Pelayanan nya pun ramah"
mia kurniawati,5,4 bulan lalu,Anak bisa bermain dan mengenal banyak binatang
Seputar Al Qur'an,5,4 bulan lalu,Beberapa kandang sepertinya kotor
fannilla latte,5,4 bulan lalu,"Randomly kesini karena penasaran sama yg lorong viral di tiktok itu. Bagus loh, ga sepanas dan sebau dulu. Tapi masuk parkirnya agak ribet, harus puter balik duluu. Hewan2nya kurang lengkap tapi ya oke lah 😂 …"
Zakki Mubarok,5,4 bulan lalu,Hari jum'at berkah
Wiwin Febriana,5,4 bulan lalu,Harga tiket masuk yg terjangkau dan terdapat berbagai macam satwa di dalamnya.
Roxie Liu,5,4 bulan lalu,"Gayanya bagus banget, tapi akuariumnya kurang worth it buat dikunjungi, harganya 30.000 IDR"
Alfatich 24,5,4 bulan lalu,"Bagus. Pohon"" rindang. Hewan"" sehat"
Diah Sari,5,4 bulan lalu,Bagus dan rindang....bersih
Rizki Agus Setiyawan,5,4 bulan lalu,kurangnya tempat untuk beristirahat
eng oncode,5,Diedit 4 bulan lalu,Harusnya ada rute tiap pengunjung. Jadi tidak ada tempat terlewat
abdul mujib,5,4 bulan lalu,Istimewa
Siti Lestari,2,4 bulan lalu,"Pengalaman pertama sebenarnya pengalaman buruk.
Petugas pengangkut sampah melindas kaki suami saya menggunakan gerobak di belakang motor Tosa-nya. …"
Adi Purnomo,5,4 bulan lalu,Seru banyak monyet
Efan Yuni Nurdianto,5,4 bulan lalu,Kebun binatang yang saya kunjungi sejak masih kecil tahun 1993
Maha Diyan,5,Diedit 5 bulan lalu,"ticket 15000/orang
anak 2 tahun tinggi badan di bawah 85cm Geratis
banyak tempat jualan makanan dan minuman yg harganya relatif murah, terdapat …"
Yusup Sujimat,5,5 bulan lalu,Tempat rekreasi dan edukasi di tengah kota
Frisky Octa W.,5,5 bulan lalu,"Memilih berkunjung di hari kerja karena meminimalisir antri dan banyak pengunjung.
So far, bagus dan sudah tertata dengan rapi. Cuma karena luasnya area jd belum semua dikunjungi keburu capek duluan"
firman baguss,5,5 bulan lalu,Sangat berkesan bersama anak tercinta
Asia Undangan,5,5 bulan lalu,Good
Atun Permana,5,5 bulan lalu,Info umum
seniman berkebun,5,5 bulan lalu,Oke
febby tria finishia,5,5 bulan lalu,"Bagus dan luas..
Jangan tertipu tukang foto bilang 10rb (itu hanya dpt foto kecil) nanti ditarik lebih mahal bila ini itu.. saya foto pake hp sendiri saja"
KAUM recEH,5,5 bulan lalu,Ok
Isnina Rahma Dhini,5,5 bulan lalu,"Surabaya Zoo ini emang bener-bener keren yak dari dulu. Aku seringg bgt kesini ga pernah bosenn. Tapi baru kali ini lewat tunnel Joyoboyo, ternyata seruuu bgt. Apalagi aku kesini pas hari Rabu, weekday, jadinya ngga rame kek weekend …"
Mbok Ndewor,5,5 bulan lalu,"Uda berkali"" Ngajak ank"" Q... Seneng... Puas, apa lgi kemaren tgl 18agustus dpt discon karn byr lewat QRIS.. yg tdinya harus byr 15k perorangan jadi byr 8k.🙏🙏🙏🥰👍👍👍👍 …"
Adjie Mandoza,5,Diedit 5 bulan lalu,"Nyaman sekali, anak2 seneng banget"
R. Dimas Prayogi,5,5 bulan lalu,"Kurang menarik untuk yg Kids Zoo, klo kesini bayar yg hanya tiket masuk ok lahh msih masuk akal"
tyas arsyil,5,5 bulan lalu,"Bersih sejuk suasana nyaman,"
Cahyo Herwicaksono,5,5 bulan lalu,Tempat ajak anak anak mengenal satwa di tengah kota Surabaya
Dimas Putra,4,5 bulan lalu,Ramai saat akhir pekan
Wisnu Hernindya Noviantoro,5,5 bulan lalu,"Menurutku wort it semenjak ada tunnel untuk parkirannya.
Terus untuk binatangnya masih belum ada update binatang baru 😀.
Yg buat minus itu penjual yg ada di dalam kebun binatang, harganya yg lumayan mahal & berubah2 tidak konsisten. …"
Mia Andina,5,5 bulan lalu,Kurang banyak hewannya
ERTE TELU,5,5 bulan lalu,Gede. Cuman memang perlu di tingkatkan. Biar tambah baik
Ubaidillah,5,5 bulan lalu,Lumayan Rame
Brilliant A.,5,5 bulan lalu,"tEMPAATNYA BNR BNRR BERSIHH!! dan murah banegt sigg waktu keseni, semoga next jalo kesitu lg dgan harga yg samaakk!! suERR murah tp worth bangett!! tempatnya bersih, besar, kakaknya jg rAamAh-ramaah!!🖐🏿❤️ …"
Liana Hwie許仙莲,5,Diedit 5 bulan lalu,"Bersih dan terawat. Jumlah taman lebih banyak dan ada banyak tempat yang bagus untuk dijadikan foto selfie (instagramable), banyak kios makanan, harga tiket masuk untuk wahana sangat ramah dikantong (murah) : untuk naik perahu hanya 10 …"
Aryo Prasetyo,5,5 bulan lalu,"Sangat menarik dan lebih baik dibandingkan dengan sebelumnya
Mudah mudahan bisa dipertahankan dengan baik ya untuk akses dan pelayanan nya"
Sellya,5,5 bulan lalu,"sangat mengedukasi, binatang cukup lengkap, pegawai ramah"
Ardi Rahmad,1,5 bulan lalu,loket sedikit ngantri panjang
purin chan,5,5 bulan lalu,Terdapat tempat berteduh sehingga Anda dapat berjalan-jalan dengan santai. Gunung monyet adalah tempat yang populer.
amiandra,4,5 bulan lalu,"Terakhir kesini waktu kecil, kemaren dari kediri kesini, htm 15 rb, parkir saya sarankan di dalam pintu masuk kbs hanya 10 rb untuk roda 4. Hanya sebentar gak ada sejam mampir kesini, jadi gabisa riview setiap titik satwa.hehehe"
Titis Wahyu,4,5 bulan lalu,Asik banget
Noviary Sastra Asmara,5,Diedit 5 bulan lalu,"Ikonik surabaya! Dari kecil selalu main ke sini. KBS tempat yang cocok tidak hanya untuk keluarga, namun juga tempat yang cocok refreshing bersama sahabat."
Imarotus S. Mu'thi,5,5 bulan lalu,"Bagus kok, aku kesana 2x selalu pas weekend tapi antrian tiketnya terbilang lumayan sat set sih..padahal hectic banget ya
Trus banyak spot untuk foto2 atau duduk santai juga bisa
Mohon dipertahankan fasilitasnya ya, atau ditingkatkan juga boleh🤭 …"
Trida Intari,1,5 bulan lalu,"Jangan kesini sangat buruk
Bad attitude"
Muji Astutik,5,5 bulan lalu,"Menikmati momen piknik bersama anak anak ,wisata yg paling nyaman bisa bawa bekal dari rumah karena bahagia g harus mewah cukup bayar tiket masuk bisa  happy sepuasnya"
alfi mwddh,4,5 bulan lalu,"Liburan ke Surabaya salah satunya ke ke tempat ini.. Cocok untuk menyenangkan anak, lokasinya luas sekali dan jenis hewan lumayan banyak. Diberi izin bawa makanan dari luar jadi lebih hemat dan puas."
Faiq Faizin,5,5 bulan lalu,Bonbin ok.
Siti Aminah,1,5 bulan lalu,"Tidak menarik, cukup banyak pemandangan di dalam, sebagian besar burung tidak menarik."
nike elysa,5,5 bulan lalu,"Hari minggu, tiba di KBS sekitar jam setengah 2 siang, cuaca kebetulan lagi cerah dan panas-panasnya. Areanya luas dan pohonnya tinggi jadi lumayan membantu bikin adem. …"
Just baihaki,5,5 bulan lalu,Cocok buat liburan sama bocil. Cuman parkiran sering penuh
Dyah Permatarini,3,5 bulan lalu,"Bisa untuk pembelajaran tentang dunia satwa.
Sayangnya di beberapa tempat masih banyak yg buang sampah sembarang dan meninggalkan sampah ditempat mereka duduk/istirahat"
Dian Ardiansyah,2,5 bulan lalu,Parkir dan pembelian tiket sangat ribet..
Damaiati 2A,5,5 bulan lalu,"Tempatnya bagus, luas, bersih. Hewannya beragam dari hewan darat sampe laut juga ada.. paling seru pertunjukan hewan bisa interaksi sama hewannya langsung.. cuma bagian kidzoo agak kureng tapi it's ok. Overall bagus"
Irawan Tresna Sukmana,4,5 bulan lalu,Adem
renny dwi,4,5 bulan lalu,Wort it untuk harga tiket masuk nya.
Akangallan Tandiono2017,5,5 bulan lalu,Cukup bagus.
Sandi Eko Rully Tristiawan,5,5 bulan lalu,"Akhir pekan jadi lebih seru bersama keluarga lewat lorong KBS yang penuh dengan video hewan,serta banyak wahana baru ang pastinya membuat liburan jadi lebih seru dn asyik."
Meru,5,5 bulan lalu,sudah lebih tertata rapi dalamnya. terdapat juga berbagai pilihan paket tiket masuk sesuai keinginan.
Muhammad Rizal,5,5 bulan lalu,"Menyenangkan, anak anak fun"
diyah ayu sekar langit,5,5 bulan lalu,Bagus
Nur Andriansah,5,5 bulan lalu,Menyenangkan
Alvionita Indah Pramita Siwi,5,5 bulan lalu,"Main ke Kebun Binatang Surabaya saat weekday, hari Selasa. Tidak terlalu ramai. Bukan kunjungan pertama, tetapi baru kali ini lewat tunnel joyoboyo. Terakhir kesini pas masih tahap pembangunan, agak bising. Waktu udah jadi, waaa bagus. …"
ANU Multimedia,5,5 bulan lalu,Keren
Nabila Assegaf,3,5 bulan lalu,Aku berharap pemerintah lebih mengelola lagi kebun binatang ini biar lebih maju dan modern...sayang aja gt dan ya ud keliatan lamaaa hrs di reborn ni
Triana Pratiwi,5,5 bulan lalu,"Terakhir kesini SD, jadi cukup banyak perubahan. Hewan nya sangat banyak dan berbagai macam. Cocok untuk tempat wisata keluarga"
S P,1,5 bulan lalu,Look at the state of the animals and the poor condition theyre kept in
Elisabeth Angela,5,5 bulan lalu,Bagus 👍🏻👍🏻👍🏻👍🏻 …
Reta Pradhana,3,5 bulan lalu,"Bismillah...
Alhamdulillah sudah beberapa kali mengunjungi KBS, mencoba pengalaman lewat trowongan joyoboyo bagus sekali... 😍😍😍 …"
MOCHAMMAD AINUR ROZYKYN,5,Diedit 5 bulan lalu,Datang kesini pagi² asik sekali😆 …
Richo Dwi,5,6 bulan lalu,Asik
meow gaming,5,6 bulan lalu,Pengalaman seru waktu lewat underground nya
D -15,5,6 bulan lalu,Bagus
Kartono Faqih,4,6 bulan lalu,Tempat sudah mulai terawat dengan lebih baik meskipun masih tambal sulam
UAS anakawal,5,6 bulan lalu,bagus. murah dan menarik
Siti Aminah,5,6 bulan lalu,"Suka banget ngelihat unta dan jerapa,tambah naik gajah"
Mainan Nahdi,5,6 bulan lalu,"Sangat enjoy, anak happy. Masih ada yang perlu dibenahi. Parkir di TIJ, lebih aman ga panas akses lewat underpass"
Kiki Yudiansah,4,6 bulan lalu,"Tempat jalan-jalan dan edukasi buat si bocil.
Tempat luas lumayan adem tapi kurang bersih.
Untuk tiket masuk murah meriah. …"
최수치,5,6 bulan lalu,"htm 15k, murah beudd,. koleksi lumayan lengkap, luas"
Dhita Fiday,5,6 bulan lalu,"Semakin lebih baik yaa
Pas ke sini weekend tapi tidak terlalu ramai, rindang juga
Saya parkir di Joyoboyo, beli tiket di lantai 2 ada informasinya kok lokasi …"
rizal djaliluddin,2,6 bulan lalu,"Baru tadi siang saya alami Masih ada oknum nakal yang tiket wahananya tidak masuk ke loket namun masuk ke kantong pribadi, terutama wahana naik gajah. Petugasnya bapak tua berkumis Berseragam safari. …"
Hendrik Lesmana,3,6 bulan lalu,"Masih banyak tempat parkir mobil yang kosong di dalam, tetapi yang di seberang jalan sudah penuh, sepertinya ada kerja sama dengan tempat parkir di luar."
Agung Pangestu,4,6 bulan lalu,Oke
Aria Adi Ningsih,5,6 bulan lalu,"Tempat bersih nyaman ,toilet bersih harum,sayangnya kesitu pas hari jumat bukan weekend agak rame juga pelayanan ramah sekali"
Mr. Hero,5,6 bulan lalu,"Pertama kali mengajak keluarga berkunjung ke KBS.

Pastikan anda memahami informasi dg baik sebelum dan saat berkunjung; mulai dari …"
Cindy Tri Widowati,5,6 bulan lalu,"Bagus buat belajar, harga tiket murah meriah, bersih juga tempatnya dan lebar
Cuma agak pusing sama jalannya karna banyak persimpangan😭, ngga dikasih peta jadi bisa dilihat di peta yang diletakkan di beberapa tempat atau papan penunjuk tapi ngga semua ada, setidaknya dikasih peta untuk memudahkan pengunjung🙏🏻 …"
Evita Ashar,5,6 bulan lalu,Disana Seruu Bisa Melihat Berbagai Hewan Dan Bisa Mengasih Makan Jerpahh
TOKO KARUNIA,5,6 bulan lalu,Sangat seruuuuuuu
A P R I L,5,6 bulan lalu,"Rekomendasi wisata dengan anak², murah meriah tiket masuk hanya 15rb dan sangat worth it!"
Rio dewo,4,Diedit 6 bulan lalu,Kebun binatang di tengah kota. Asyik buat jalan beserta keluarga. Meski jumlah satwa nya tdk terlalu banyak
maydrilla pc,5,6 bulan lalu,"New Face KBS 🌟🌟🌟🌟🌟✨

(Semoga kedepan ada penertiban buat org2 yang masih suka merokok dimana2. Pdhl …"
Bian Zoga Revangga,4,Diedit 6 bulan lalu,"Banyak wahana baru,buat masuk tiap wahana bayar 10rb selain biaya masuknya 15rb"
Febs,4,6 bulan lalu,"Agak kotor tempatnya
Perawatan hewannya tolong diperhatikan"
Alldila Andryani,5,6 bulan lalu,"Jauh² dari semarang naik keretaa ke surabayaa , tujuan pertama emang mau ngenalin anak hewan2 jadi mampir ke KBS ini , tiket 15rb menurutku worth it buat kebun binatang seluas ini , hewan2 nya komplit dan terawat , kandang nya juga bersih , …"
Rembision Clips,5,6 bulan lalu,"It's Great to have a walk here, but be careful with the parking area, make sure to park in their official area, because there will be a lot of people luring you to park somewhere else"
Rosyida Nalurita,4,6 bulan lalu,"bagusssss, tapi cape jalan kaki luas banget, saran saya mending sewa motor listrik aja 🤭 …"
indana dian,5,6 bulan lalu,"buayanya gak keliatan, tapi enak kesini, dingin, tiket relatif murah"
Ayu Febrianti,4,6 bulan lalu,"Kebun binatang sekarang sudah jauh lebih baik. Banyak spot foto, ndak bingung kalau cari makanan karena banyak yg jualan, tapi sebelum membeli biasakan utk bertanya harga terlebih dahulu. Pengalaman saya minggu lalu, beli kentang goreng 1 - …"
Ajeng Tyas,5,6 bulan lalu,Tempat rekreasi murah meriah dan bersih. Cocok untuk semua usia
toop Grafika,5,6 bulan lalu,"Sangat nyaman tempatnya,
360 derajat.
Dulu 2003 kesini pada zaman itu tau lah yaa, …"
Doni Hariadi,5,Diedit 6 bulan lalu,"Seperti biasa weekend selalu ramai dengan pengunjung. Sudah banyak renovasi yg mempercantik lokasi.
Jng lupa foto di depan patung Surabaya. Sangat ikonik."
Kaane Bali,5,6 bulan lalu,"Tiket masuk 15rb/orang. Lingkungan bersih. Ada kolam renang, toilet bersih, ada musholla. Banyak permainan dan booth² jajanan maupun makanan berat.
Popmie + pentol 15rb. 😁 …"
Nafira Kartika,5,6 bulan lalu,"Hewan hewan di sini lengkap banget dan bisa menjadi edukasi buat anak anak atau orang dewasa. Tiket dimulai dari 15-65, perbedaan nya kalau 15 cuma tiket masuk kebun binatang, ada yang 45 itu dapet tiket masuk, aquarium, kidzoo, 65 sama kek 45 tapi bisa liat sirkus. Boleh di coba sesuai kebutuhan"
Ananda Syandianiswati,5,6 bulan lalu,"Anak-anak antusias sekaliii liat binatang-binatang.
Bisa naik gajah.
Bisa naik onta. …"
Anisa Ae,4,Diedit 6 bulan lalu,"Kebun Binatang Surabaya (KBS) adalah salah satu kebun binatang tertua dan terbesar di Indonesia yang terletak di pusat Kota Surabaya. Didirikan pada tahun 1916, KBS menjadi ikon kota yang tidak hanya menawarkan hiburan, tetapi juga edukasi …"
fransisca lena,5,6 bulan lalu,"Hiburan selain mall di Surabaya. Pr nya cuma tenan makanan sih, kualitas rasanya harus ditingkatkan. Harga ga terlalu mahal tapi rasa ga enak. Boleh bawa makanan n minuman dari rumah. So fun buat jalan-jalan"
elmi Alilmi,5,6 bulan lalu,"Ini paling cocok bareng keluarga si.
Ga tau berapa kali ke KBS, dari belum nikah sampe udh nikah 😂 ga ada bosen""nya klo liburan ke kebun binatang, dimanapun itu.
Musholanya full banget pas aku kesana, tapi bersih kok. …"
Yuninda Findi,5,6 bulan lalu,"Pertama kali mengunjungi Kebun Binatang Surabaya. Menyesal karena beli tiket yang tidak terusan. Hehe
Tiket masuk 15.000 murah sekali ya. …"
Takdir ahmad,5,6 bulan lalu,Pengen berkunjung lagi
ngger holic . panjang (cah ganteng dw),5,6 bulan lalu,Ok
Akbar Maulana Ibrahim,4,6 bulan lalu,"Tempatnya bagus
Hewan-hewannya banyak
Ada hewan darat air udara …"
suwandi Abu azreena,5,6 bulan lalu,KBS di tengah kota
Dian Miftakhul Jannah,5,6 bulan lalu,Seru banget
Holy,5,6 bulan lalu,Cocok banget buat liburan bareng keluarga
Roman Romane,5,6 bulan lalu,Murah meriah sesuai dengan harga
Diah Puspita Sari,1,6 bulan lalu,"Bersih tapi masih bau parah, toiletnya jorok. Yang lebih parah sudah ada peringatan dilarang merokok tetapi banyak yang merokok padahal banyak anak2 di situ sedangkan petugasnya hanya diam tidak ada yang menegur."
Tony Putra,4,6 bulan lalu,"Sudah sangat berbenah
Sekarang lebih tertata dan menarik, banyak spot yg bagus buat berfoto
Cuman minusnya di booth booth para penjual yang mematok harga yg lumayan mahal😞 …"
Abdul Rokhim,5,6 bulan lalu,"Liburan bareng keluarga.. udah makin cakep sekarang KBS, tempatnya makin bersih dan tertata rapi. cuma di Aquariumnya ini masih banyak yang sepi ikan ikannya kadang ada yang berisi cuma 1-2. semoga kedepannya bisa tambah bagus 👍🏻👍🏻 …"
Senior Slawer,5,6 bulan lalu,"Terakhir kesini saat saya masih usia 7 tahun dan itu 33 Thun yg lalu., Alhamdulillah sekarang di dalamnya masih asri dan yg terpenting monumen patung SuroBoyo masih kokoh berdiri."
5. Aliyya Namuri Furaida,4,6 bulan lalu,the place is really huge but the animals aren’t in great condition and some of them just weren’t there even though i walked around it multiple times
Thohir Masud,5,6 bulan lalu,sangat bagus sekarang kbs Surabaya cocok buat liburan kluarga tempatnya bersih sejuk dam bnyak education buat anak2
azif Fatwa,4,6 bulan lalu,Jujur koleksi binatangnya makin lama makin sedikit. Bahkan terlihat beberapa kandang juga belum ada isinya. Pengelolaan tata ruang sepertinya kurang bisa lebih menarik seperti jaman dulu. Jujur kalau dibandingkan dengan 10 tahun yg lalu …
T. Indah Nurmalasari,5,6 bulan lalu,"Buat pengelola KBS. Apa tidak sebaiknya semua serba digital saat pembelian tiket?
Klo tiket masuk mah dicek kembali sdh beli apa blm. Jd resiko fraud lbh kecil. …"
Lisaria Anjelina,5,6 bulan lalu,Kebun binatang Surabaya kesini pas hari biasa/weekday tanpa ada antrian saat masuk pintu samping dekat parkiran mobil kalo pas hari weekday di tutup buka cuman di hari Sabtu dan minggu saja jadi harus jalan ke pintu depan KBS.
Dhimas Shalahuddin Firdaus,5,6 bulan lalu,"Wisata yang tergolong murah namun cukup baik untuk edukasi terumata bagi balita atau anak anak
Tapi akan sangat ramai jika hari libur bersama"
Agam Zamzani,5,6 bulan lalu,"Tempatnya bersih dan sejuk, setelah tidak berkunjung selama 10 tahun ternyata perubahannya sangat bagus!! Salut untuk manajemennya."
Pablo Alvarez Garcia,2,6 bulan lalu,"We were there today for 20 mins and got out. It is not a good animal place in our opinion. We are from Spain and this kind of big cages are a thing of the past there. I hope they learn how to keep them in their natural state, in bigger …"
Eliza Giant Scarlett,4,6 bulan lalu,"ya namanya kebun binatang ya emang kesini jalan-jalan karena mau ngenalin macam2 binatang ke anak2, tempat di surabaya yang paling asrj dan sejuk sejauh ini, banyak makanan dan minuman mahal di dalam, waktu itu aku kena tiket yang ga terusan @15 ribu, murah emang, you got what you paid"
Amar Top,5,6 bulan lalu,Cozy; syahdu semakin keren aja di Kebun Binatang Surabaya ini
Agus Prasetyo,2,6 bulan lalu,"Itu di foto macan nya ,kurus banger tinggal tulang belulang gitu, kasian ,pengurusnya gimana jrang di kasih makan mending di lepas di taman lindung saja . dari pada kesiksa begitu"
Syahrul Bahtiar,5,6 bulan lalu,"Kebun Binatang Yang Sangat Ramai Waktu Weekend, Tetapi Fasilitas Untuk Pembelian Tiket Yang Masih Kurang Efisien Karena Lamanya Naik Lift & Ribetnya Naik - Turun Waktu Di Tunnel Joyoboyo"
Aldhisa Maharani P.H,4,6 bulan lalu,"• tiket masuk murah jika ingin keliling lihat binatang saja
• binatang yg dilindungi cukup beragam kebanyakan lokal
• rute nya bikin bingung jadi orng-orng jalannya berlawanan semua berasa …"
KAZEHARU,5,6 bulan lalu,"Hewan hewannya ramah, bagus buat yg nyari tembag hiburan"
Hervani Putri,5,6 bulan lalu,"Serius bgt, banyak satwa, lucu2, sehat, tiketnya murah, boleh bawa makanan minuman dari luar..
Hanya saja kalo bisa bukanya dari pagi jam 7 yaa biar tidak terlalu siang …"
Nur Lailatul Fauzah,5,6 bulan lalu,Jauh lebih nyaman ya sekarang. Lebih bersih juga. Ada baiknya diberi rute satu arah jadi biar gak bingung mau kemana dulu dan gak bentrok dg pengunjung lain.
Farina Mutiara,5,6 bulan lalu,Wisata yang luas dan cocok untuk anak anak
Nur Lathifah,5,6 bulan lalu,"Ke KBS parkir di joyoboyo, kemudian lanjut beli tiket diloket, ada banyak piliha paket mulaindari 20rb sampai dengan 65rb perorang, loket non tunai klo tidak salah ada 2 dan loket tunai hanya ada satu. …"
Adeena loverss,5,6 bulan lalu,Seru sekali
Miftakhul Salam,5,6 bulan lalu,Semoga Tuhan memberkatimu
aya,3,6 bulan lalu,Menarik . Tempat wisata yg cocok utk segala usia. Tapi sayang mbak2 penjaga pintu masuk gak tahu namanya. Galak banget
