name,rating,date,text
Afifuddin Rizqi,5,11 bulan lalu,"Tempat bersejarah banget, makin hari makin bagus, cocok banget tiap minggu pagi main kesini buat nyantai atau olahraga pagi, udaranya sejuk ditengah keramaian kota surabaya …"
chusnul Maulana,5,11 bulan lalu,"Kesini hari minggu ramai banget, banyak PKL, jd refresing dg belanja, kesukaannya anak-anak karen banyak makanan dan jajanan, segala kebutuhan juga ada, sneneg banget kalau kesini. …"
Rusdi Ar,4,11 bulan lalu,Keaini pagi pagi jadi belum buka
Nina Ika,5,11 bulan lalu,Menarik dan asik buat jalan2 menambah wawasan tentang sejarah dimusiumnya
Donny Sheyoputra,5,11 bulan lalu,"Good place for students, historians, history lovers."
Ezzy Craft123,5,11 bulan lalu,"Tempatnya luas dan bersih, petugas museumnya pun ramah dan informatif. Harga tiket museum sangat terjangkau"
Mukhammad Zidan Zaul Fikri,5,11 bulan lalu,"bagus, mendapatkan pendidikan dari museum."
Irwan Munandar,5,11 bulan lalu,Monumen bersejarah perlu diketahui
Sri Dewi,5,setahun lalu,"sangat recomended sekali toko disini,bunga nya seger seger dan banyak pilihan desain untuk karangan papan bunga"
Ummul Khoiriyah,5,setahun lalu,"Been here some times, the last time was for the running route check. Loving the heritage ambience. Would love to start my running from there again. ✨"
Mustrial Hebat,5,setahun lalu,Monumen utk mengenang pahlawan pejuang kemerdekaan
047 nasira andi agam,5,setahun lalu,pelayannya ramah
yokha pratama,5,Diedit setahun lalu,"salah satu wisata sejarah yang ada di kota Surabaya, ada museum yang isinya tentang perjuangan arek² suroboyo pada saat perang 10 november. Parkir luas, bisa untuk bis juga"
Kaito H,5,Diedit setahun lalu,"Sebuah objek wisata di Surabaya.
Terdapat juga museum dengan banyak pameran yang berkaitan dengan masa penjajahan Jepang dan tentara Jepang. …"
mankdhay R,4,setahun lalu,"Luas, bersih dan tenang"
Amry Atreides,5,setahun lalu,"Sebelum masuk ke Kebun Binatang Surabaya, foto-foto di sini dulu. Ada foto langsung cetak. Ukuran kecil 10rb. Ukuran besar 20rb."
Muhammad Hardtop maulubi,5,setahun lalu,Bersih dan bagus setelah di renovasi
bisnis property surabaya,5,setahun lalu,Sangat membantu sekali
Tukang Piknik MJK,5,Diedit setahun lalu,"Terakhir kesini tanggal 28.01.2015 meskipun sebelumnya sudah sering kesini, tapi tetep gak bosen apalagi ngajak anak kesini.. Ternyata seneng banget pas masuk museumnya …"
YOSHIHISA KAWASUMI,5,setahun lalu,"Tidak hanya ada monumen, tetapi juga ada museum di ruang bawah tanah. Agak kurang nyaman karena hubungannya dengan Jepang."
Meta Nur,5,setahun lalu,"Salah satu destinasi di Surabaya bagi penikmat museum. Museumnya memang tidak terlalu besar, tapi isinya sangat padat informasi. Even, ada satu spot display dimana kalian bisa menekan tombol bawah meja untuk mendengarkan pidatonya Bung …"
Rizki Sevalia,5,setahun lalu,"Bersih dan nyaman,cocok untuk yang suka sejarah"
reo akbar,5,setahun lalu,Monumen Tugu Pahlawan dibangun untuk mengenang sejarah perjuangan Pahlawan Kemerdekaan Bangsa Indonesia dalam peristiwa pertempuran 10 Nopember 1945 di Surabaya. …
Afan Muzaki Alfuad,5,setahun lalu,Bagus.. Cuman scan barcode yang didepan pintu masuk agak nekuk jadi langsung. Aja ke website nya.. Tiket murah.. Koleksi lumayan banyak.. Pas masuk buat anak sekolah ditanya sekolah di sby atau luar sby.. Sepertinya harganya beda.. Kenapa ngak sekalian ditanya WNI atau WNA heheheee
ima karimah,5,setahun lalu,Menyenangkan pembelajaran di sana dengan anak-anak.
Dwi Nur Fitriana,5,setahun lalu,Terakhir kesini setelah hampir 10th. Masih bersih rapi dan terawat.
Driver_3_ pedal,3,Diedit setahun lalu,Tugu
Mustain Mustain,5,setahun lalu,Bagus banget ada kesenian tradisional s
ZHEKI GHEDEX,5,setahun lalu,Kota kenangan
Anjay Orep,5,setahun lalu,Tempatnya bagus banyak benda bersejarah
Puri Wijaya,5,setahun lalu,Jasa tukang serba bisa
Anindita Oktari,5,setahun lalu,"Monumen Tugu Pahlawan dibangun untuk mengenang perjuangan para pahlawan dalam pertempuran 10 November 1945 di Surabaya. Bentuknya unik banget, menyerupai paku terbalik dengan tinggi 45 yard (sekitar 40,5 meter). …"
Werkudoro Tirto,5,setahun lalu,Bnyak pedangang
Cintawati,5,setahun lalu,"Bagus banget museum nya, desain modern, bersih dan rapi ❤❤
Walau hanya 2 lantai, tersedia eskalator dan lift.
Wajib ke sini kalau lagi di Surabaya 😍 …"
Sunandar Kencana,5,setahun lalu,Mengasikkn & menyenangkan
Farida Aryani,5,setahun lalu,"Tiket beli online dilayani petugas museum, 3 orang bayar 24 k."
Saddam Hamid Al Kiren,5,setahun lalu,"Tiket masuk museumnya gratis jika anda memakai jas almamater, cukup menarik untuk mahasiswa yang ingin sekedar jalan jalan sambil menikmati suasana museum dengan dana terbatas😁 …"
Suwarti,5,setahun lalu,"Cocok untuk edukasi sejarah bangsa buat anak sekolah, tiketmasuk murah, makanan minuman murah enaknya kalo ke sini sore hari. Tapi kalau di dalam museum siang pun juga nyaman ."
Wira yudha,5,setahun lalu,"museum yang membakar jiwa nasionalis berkobar,dengan semangat perjuangan arek arek suroboyo...menyaksikan kilas balik pengorbanan para pejuang merebut kemerdekaan INDONESIA..."
massool,5,setahun lalu,"Monumen yang sangat bagus, indah dan terawat. Ada sejumlah patung pahlawan nasional maupun lokal Jatim. Seperti Bing Karno dan Bung Hatta, Gubernur Suryo dan Doel Arnowo. Rerumputan di lapangan yang luas, taman yang rapi dilengkapi sejumlah …"
Hidayatul Hasanah,5,setahun lalu,"Ternyata
Monumen tugu pahlawan benar"" lengkap dan bersih
Banyak ilmu yg saya dapat disana"
Minsi N,3,setahun lalu,Kurang tertata
Baduts,5,setahun lalu,"Tugu peringatan semangat perjuangan pahlawan, arek-arek Surabaya"
Siti Miftakhul Jannah,5,setahun lalu,"Menarik untuk dikunjungi,jd pengalaman buat anak²"
ipung purwadi,2,setahun lalu,"Tempat gym sangat sempit, treadmil rusak tidak diperbaiki. Beda banget dgn alana solo"
MaSHT Eko Hariyanto,5,Diedit setahun lalu,"Semuanya cukup bagus, cuma perlu perawatan."
Randy Romadhoni,4,setahun lalu,"bagus sih, teater nya mungkin bisa di extend sampe maksimal jam 2, kurang di beri penunjuk arah lajur yg informatif"
MAS EKO,5,setahun lalu,"Bagus tempatnya bersih rapi,"
chloe adilia roring,5,setahun lalu,"Sangat senang ketika berkunjung ke tugu pahlawan, apalagi ke museum 10 November. Disni kita bisa belajar kembali bagaimana sejarah Indonesia terutama sejarah di Surabaya. Kita dikenakan tarif ketika ingin memasuki museum sebesar Rp 8000 …"
Ricko Tiaka,5,setahun lalu,a museum that gave me goosebumps when I read the history immortalized in the museum on November 10th
Yudaichi Enda,5,setahun lalu,"Kesini di hari biasa, pemesanan tiket masuk bisa jauh hari ataupun di Hari H, via scant barcode wisata surabaya depan loket.
Cocok untuk pembelajaran anak mengenai sejarah surabaya. …"
Malik Madhanie,5,setahun lalu,sangat indah
Yanuar Khudori,5,setahun lalu,Sekarang harus nunggu jam 7 baru dibuka tugu pahlawanya
Ibnu Alwan,5,setahun lalu,Bersih tapi akses parkirnya bingung
Luodi,5,setahun lalu,A great morning & a fab way to spend  a Sunday!
Rangga Akbar X Aviation,4,setahun lalu,Menurut saya tempat nya sangat bagus dan saya suka
haris setiyarso,5,setahun lalu,"Monumen perjuangan, Arek-arek Suroboyo. Monumen dan juga museum diSurabaya bisa dijadikan wisata sejarah,  yang bisa digunakan untuk pembelajaran sejarah perjuangan bangsa kepada anak-anak dan juga memupuk rasa patriotisme sejak dini kepada anak-anak dan kawula muda"
Aa Ikhwanul Putra,5,setahun lalu,Enak buat nyantai sama temen
Nafisatul Aini,5,setahun lalu,Bagus bgt. Cuma hawanya panas kalo di sana. Tp overall bagus sih
Sanita Hasnu,1,setahun lalu,"So far tmpt bagus, nyaman, bersih, ruangan sejuk, informatif, edukatif. Tiap area nyaman. Tapi kurang suka sama pelayanan di loket. penjaga loket nya yg cowok tdk menjelaskan dengan baik dan benar cenderung berbelit2 dan tdk to the point. …"
Dita Fitrialin,5,setahun lalu,"Tempatnya bagus, bersih, tetapi ada sedikit area yang kurang terawat. Di dalam museumnya bagus banget, koleksi masih banyak yang terjaga dan terawat"
Naufal Aly,5,setahun lalu,"Pengalaman masuk kesana sore hari jadi gk terlalu ramai, cuma ada anak2 yg asyik mu bikin konten kayaknya"
Mrs.N,5,setahun lalu,"Pengalaman pertama ke Tugu Pahlawan dan Museum Sepuluh November. Biaya masuk untuk umum di hari biasa hanya 8.000 aja dan pemesanan menggunakan link Wisata surabaya sesuai arahan nya, biaya masuk berbeda2, mahasiswa, umum, internasional …"
Andi Bier,4,setahun lalu,"""Those who do not remember the past are condemned to repeat it""."
Herman Telit,5,setahun lalu,"tempatnya bersih,aman,nyaman,bisa belanja bara"
Rendy Arief Pratama,5,setahun lalu,Amazing of surabaya Last story... 👍 …
Raymond Kerr,4,setahun lalu,"Well looked after grass trimmed, I felt safe wandering around..there is a concrete pond with fish, and they would appreciate if you feed them some bread..."
Bitah Budianto,5,setahun lalu,"Monumen Tugu Pahlawan, monumen yg selalu ramai dikunjungi di hari minggu, karena  pasar minggu yg ada di sekitaran Tugu Pahlawan, Monumen ini menceritakan sejarah perjuangan arek2 suroboyo. Sering banget di gunakan untuk study tour ataupun hanya sekedar berfoto."
Erlia Yudha,5,setahun lalu,"Tempat yang menarik untuk mempelajari sejarah kota Surabaya.
Tempatnya bersih, sejuk, punya beberapa taman."
Rudi G. Aswan,5,Diedit setahun lalu,"Bagus, bersih dan penuh pelajaran pembangkit semangat, strategies mau ke stasiun pasar Turi juga dekat"
Najwa Firdaus,5,Diedit setahun lalu,"aku waktu pergi ke sini dah sore sih, jadi dah mulai dimatiin lampu lampu di museum nya. plusnya waktu pulang bisa liat senja di Tugu Pahlawan yg oke iniii 🥰 …"
marsha olshopkdr,5,setahun lalu,Bagus bisa untuk belajar ank anak
Taufiq Ismail DNM,5,setahun lalu,"Sangat keten sekali dan sangat informatif mwngenang para pahlawan 10 nov 1045
Alfatihah 3x untuk para pahlawan"
HABIB RAMADHAN AZHAR,4,setahun lalu,Ramai namun kami kesulitan masuk karena tidak punya aplikasi
Tarisya Nurul Syafitri,1,setahun lalu,"sudah menanti dari bulan oktober untuk kegiatan edukasi di museum, ada tour guide nya, saya kira ada banyak tour guide karena rombongan mengajak 40 siswa paud, ternyata hanya ada 1 tour guide nya, kasihan padahal disana ada banyak petugas …"
Bramantya Mahendra Agus,5,setahun lalu,"Museumnya lengkap, ada guide juga. Kalau di luar diharap bawa payung"
sugeng hariadi,5,setahun lalu,Ada musium yg bagus untuk anak2. Banyak spot foto yg unik.. Tapi panas kalau siang
Sugeng Hariadi,4,setahun lalu,Spot fotonya bagus. Ada musium
Slamet Riyadi,5,setahun lalu,"Jalan jalan ke tugu pahlawan bersama keluarga berasa liburan low budget, cuma parkir sepeda motor 5000, dan masuk museum 5000 saja."
Fr. Mike Millan,5,Diedit setahun lalu,"The museum provides an insightful glimpse into the fight for independence. However, navigating the entrance as a first-timer can be a bit challenging. Fortunately, the cheerful and helpful ticket lady made the process much smoother."
Munirul Ihwan,5,setahun lalu,Tugu peringatan pertempuran 10 November di Surabaya.
ahmat sainuddin,4,setahun lalu,Cocok untuk siswa belajar sejarah pelayanannya bagus
Samsul Arifin,5,setahun lalu,Monumen bersejarah
Ana kohes,5,setahun lalu,fantastis.. baru pertama masuk kesini
Kevin,4,setahun lalu,A very informative museum to understand why Surabaya is such a strategic and monumental for Indonesia's independence. …
Restin Alfinda Zai,5,setahun lalu,Jalan pagi di hari minggu sekitar tugu pahlawan ternyata ada pasar pagi seperti ini🥰 banyak makanan dan cemilan bahkan ada baju dan mainan disiini. …
Dea Subandriyo,5,setahun lalu,Melayani pesan antar dan hrga terjgkau 🤑 …
Alif Firmansyah,5,setahun lalu,Keren
Noval Putra,4,setahun lalu,"Keren, view cantik, bisa belajar history kota surabaya, bersih dan nyaman"
kerja evril,5,setahun lalu,Panass. Penuh perjuangan... Tapi senang rasanya mengetahui perjuangan para pahlawan.
anton wibisono,5,setahun lalu,Mengenang sejarah perjuangan arek arek suroboyo di monumen bersejarah di kota pahlawan
Nanang Verdian,4,setahun lalu,Museum sejarah perjuangan rakyat surabaya
Herlina Anita,5,setahun lalu,lokasi di jalan pahlawan. monumen 10 nopember atau lebih di kenal dengan tugu pahlawan. tempat belajar sejarah pertempuran 10 november di surabaya. di sini bisa naik SSCT. untuk tiket museum dan SSCTbisa beli online.
Anisa Rosyidah,5,setahun lalu,"Ada museum untuk melihat kilas balik perjuangan mempertahankan kemerdekaan Indonesia, dan ada pemutaran film dokumenter juga"
baharudinfahmi RSB,5,setahun lalu,"Mengunjungi ketika momen hari pahlawan untuk naik bus tour SCT. Harga tiket museum bisa dibeli online sangat mempermudah sehingga tinggal scan dan masuk.
Koleksi senjata menarik. …"
Mahrus Efendi Fendi,5,setahun lalu,Sip
Google Lum,3,setahun lalu,"Visited recently in late September.
A few components here in a park - heros' monument, high needle structure, 2 brownish symmetrical gateway and a museum. …"
Zaenal Arifin,5,setahun lalu,Puanas sekali kalo siang hari 😀 …
dean kurnian,5,setahun lalu,Tempat sejarah bangsa indonesia
Louise Natalie,5,Diedit setahun lalu,"they did a great job building this one, looking forward to exploring more museums in indonesia"
Martha Dewi,5,setahun lalu,"Bersih, nyaman, Memuaskan...."
Fahmi Gozali,5,setahun lalu,"tempat wisata sejarah yang cocok untuk mengenang jasa para pahlawan yang berjuang melawan penjajah
didalamnya terdapat sebuah monumen dan patung dari beberapa pahlawan serta …"
Junea Fellayati Puttu Sabila,5,setahun lalu,"Seru, keliling kota naik bis dan ada guide tour nya. Mempelajari sejarah Surabaya, best."
Firizky Ramadhani,5,setahun lalu,Berkunjung saat upacara peringatan hari pahlawan
wijayantiagustin suharto,5,setahun lalu,Nyaman
allen devi,4,setahun lalu,Nice
おまちゃん,4,setahun lalu,Ada museum di ruang bawah tanah
Rifa'i Angga Pratama,5,setahun lalu,Tempat ini sangat direkomendasikan untuk perayaan hari pahlawan Nasional tanggal 10 November di Tugu pahlawan Surabaya.
Ardenta Nafisfatulloh,5,setahun lalu,untuk orang yang suka sejarah tempat ini worth it untuk di kunjungi
Ardha Damanik,5,setahun lalu,"Bagus tempatnya, harga terjangkau"
Wizz Nub,5,setahun lalu,keren bangett
Joll Mambo,5,setahun lalu,gratis masuk museum kalo bawa kartu pelajar tinggal tunjukin aja. masuk WAJIB BELI DI APILAKSI TIKET SURABAYA
Gunawan Gunawan,5,setahun lalu,Sangat menyenangkan dan banyak ilmu
Sofi Tirtasari,5,setahun lalu,"Kesini pas sby panasnya teng teng, terbayarkan karna ada kantin yang jualan teh murah"
Alya salsabila zhafirah,5,setahun lalu,Bagus ramai pengunjung apalagi sering di buat parade parade atau kegiatan yang bermanfaat lainya👍🏻 …
Absar rully,5,setahun lalu,"Bersih
Tertata rapi"
abdul kafi,5,setahun lalu,Bukti sejarah perjuangan ulama santri dan arek2 mempertahankan kemerdekaan NKRI dari resolusi jihad PBNU 22 Oktober 1945 bergeraklah perlawanan jihad fi Sabilillah melawan NICA
GRAHA ADV INTERIOR,5,setahun lalu,tempat yang sederhana tp pny sejarah panjang bagus buat kunjungan musium tipis tipis di surabaya
Ishaq Ibnu Mansur,5,setahun lalu,Mantap
Abd Djabar,4,setahun lalu,Menambah wawasan dan pengetahuan tentang sejarah bangsa
Nicholas AP,5,setahun lalu,Tempatnya bagus
ikhe Ambarini,5,setahun lalu,"Tempat yg sanagt bersejarah, ada museum didalam rugu pahlawan"
Alvia Dewi,5,setahun lalu,Jogging enak fresh
Nurul Imam,5,setahun lalu,Super keren dan rame
Donne Bloemhard,5,setahun lalu,Very interesting and impressive exhibition of People's power and fight for Independence after 17 August 1945.
M. Fadhlan La Tabari,5,setahun lalu,Tempat bersejarah sekaligus museum
eka pajriani,5,setahun lalu,Semoga bisa kembali ke kota ini bersama keluarga tercinta. Aamiin Ya Rabb
Novan Eru Prasdiaro,5,setahun lalu,Makin hijau dan segar
Irawan Irawan,5,setahun lalu,"Lokasi Parkir dekat Pintu Masuk Utama Tugu Pahlawan.
Tiket Masuk Gratis
Banyak Tempat Duduk untuk bersantai."
Dhiflal Endarta,5,setahun lalu,Nyaman menyenangkan untuk sekedar melepas lelah dan menikmati udara segar ditengah panasnya kota.
lukman setiyono,5,setahun lalu,"rekreasi bersama anak anak kita,dan tempat untuk mengenalkan perjuangan para pahlawan surabaya, tugu pahlawan surabayalah tempatnya, tempatnya adem,dan luas, untuk tiket masuk bisa onlinedan gak ribet, cocok untuk acara keluarga dan sekolah"
DwiAlfi Syahri,5,setahun lalu,good vibes places in heroes city
nouvend,5,setahun lalu,Ya Allah PANAS BANGETTTTTTTT sumpah ke sini wajib kudu mesti bawa payung/pake sunscreen. …
Nyoman Antara,5,Diedit setahun lalu,Tempat wisata dan bersejarah
Miftakhur Rohmah,5,setahun lalu,"Kasusnya persis kayak di Bambu Runcing, nggak berhenti karena nggak berani menepi karna salah baca maps huhu😭 …"
Fatimah Ilal Aula,5,setahun lalu,"Tetep bagus dan terawat, terakhir kali sma ke sana masih dingin banget ruangannya. Sekarang oke lah, jalan-jalan buat sekalian edukasi"
Angelina Valencin Wicky Sulaiman,5,setahun lalu,"Area tugu dan museum luas. Di tengah lapangan berdiri kokoh Tugu Pahlawan, di belakangnya bangunan Museum 10 Nopember.
Museum ramah disabilitas karena ada akses lift. Terdiri dari 2 lantai ada banyak koleksi yang bisa dipelajari tentang sejarah kemerdekaan spesifik yang terjadi di Surabaya."
Aris Dwi Pambudi,5,setahun lalu,Tempat yg cocok untuk jalan-jalan bersama keluarga sembari napak tilas perjuangan pahlawan dan arek-arek Suroboyo dalam melawan penjajah
Andref Yuli,5,setahun lalu,Kita juga bisa liburan sambil belajar sejarah disini.
Zidan muhammad Abdillah,5,setahun lalu,kak bisa jamnya di mundurkan soalnya aku pengen lama² kesana pengen keliling² gitu sama temen
Melky Klau,5,setahun lalu,Museumnya bagus banyak sejarah yang kita bisa lihat dan tempatnya bersih 👍👍 …
Msglow Beauty,1,setahun lalu,Ibu2 tua penjaga loket masuk museum 10 november JUAHAATTTT BANGETTTT ! KETTUUUSSSS ! Emang gak bisa ya memperkerjakan orang2 yg normal2 aja gitu ? Knapa harus orang kayak begitu di pekerjakan ! …
Sigit Noers,1,setahun lalu,"Enak jaman ku melbu gak bayar, saiki pengen melbu jek bayar jek antri dowo."
Jaden,5,setahun lalu,This place is the best!
Eka Putri Zuhriyah,5,setahun lalu,"Bagussss
Tiketnya murah
Kesini udh 3-4x an selama kuliah di Surabaya"
cliff cliff,5,Diedit setahun lalu,Situs bersejarah yang sangat penting. Saya belajar banyak. Sangat direkomendasikan bagi siapa pun yang mencintai sejarah.
Dwinov Ilkhamd Setiawan,5,setahun lalu,Tempat nya bagus untuk hunting foto
Adhi Kautsar,5,setahun lalu,"Indah sekali monumennya, bersih rapi"
19_056_Muhammad Imam Nawawi,5,setahun lalu,Tempat nya bersih dan tertata rapi. Mantap
Bece Bece,5,setahun lalu,Kenalkan generasi generasi baru untuk tau bagaimana sulitnya menjaga kemerdekaan
Abi Bakrin,5,setahun lalu,Cerah ceria dengan suasana hati yg bahagia
Moch. Moeslim Hadi,4,setahun lalu,"Tugu pahlawan dan museumnya menarik, ticket pesen online dan sayangnya nggak sempat pesan untuk naik bis yang puter-puter kota"
Syaiful Rohman,5,setahun lalu,Tempatnya keren
Alvy Vickry Pascavy Radyan,5,setahun lalu,Been here once and fall in love with this place in a heartbeat!
Nr Laraswati,5,setahun lalu,"Sukaa banget bisa jalan jalaan, makan dan jajan
Bisa mengunjungi museummya bersih dan rapii baguu banget"
Budi Hartono,5,setahun lalu,Tempat museum dan monumen bersejarah
Irma Shinta Wiranti,5,setahun lalu,tempat wisata sekaligus belajar utk anak2 apalagi kalo bersama teman2.. Bisa minta guide utk menjelaskan..
Fajar Nugraha,5,setahun lalu,Monument perjuangan kebanggaan masyarakat Surabaya
Rahmad Naufal,5,setahun lalu,"Tugu pahlawan kenangan dr jaman masih muda 2006 sampe 2013. Setiap minggu pasti jooging dr rumah tambak pring barat sampe tugu pahlawan, sampek di sana istirahat sambil beli minuman ringan dan jajan terutama lompia yg paling ku suka🤤, tak …"
Saibi Muhammad,5,setahun lalu,Tempat nya bersih dan nyaman. Toilet nya g bayar.
Alya Rekha,5,setahun lalu,Bagusss
adliazhrr,5,setahun lalu,"baik, kariawan nya ramah, pengiriman cepat"
Tri Adi Agus Susanto,5,setahun lalu,Tempat yg bersejarah...bisa bermain dan mengedukasi anak²
Dewi M,5,setahun lalu,"Iconic dan tempat bersejarah, cocok untuk olahraga pagi sambil wisata sejarah di museum nya, kalau cari makanan berat mesti keluar krg ga ada food court atau sentra PKL tapi kalau mau snacking atau minum ada yg jual dekat museum"
maghfirah rf,5,setahun lalu,bagus banget tempatnya bener bener informatif
Suratman Devin,5,setahun lalu,"Salah satu wisata tempat bersejarah di Surabaya,didalam tempat nya nyaman ,ada museum juga,yg terletak di tengah kota surabaya"
Yogie Bentoo,5,setahun lalu,"banyak diorama apik, senjata rampasan dan milik pejuang serta pernik pernik peninggalan. menambah wawasan tentang perjuangan arek arek surabaya"
Kaang Kunaefi,4,setahun lalu,Jalur pedestrian untuk keliling monumen terlalu kecil itupun masih harus berbagi dengan pedagang K5
Gada Ramanisty Official,5,setahun lalu,Mantul
Cindy Soliemin,5,setahun lalu,Lagi ada acara 17'an dan Asadha Puja.
moch annas,5,setahun lalu,Mengenang sejarah kota pahlawan dan edukasi perjuangan
Agus Yulianto,4,setahun lalu,Good for having historical moment during colonialism by British and Netherland. Toilet or rest room need repair
Mataul Harsani,5,setahun lalu,Tugu kebanggaan warga jawa timur
Taradiva Novia,5,setahun lalu,"Salah satu tempat sejarahnya surabaya, bukti perjuangannya arek arek suroboyo. Yang suka sama sejarah aku saranin masuk ke museumnya sih karena lumayan besar dalamnya. …"
Sukarti 01,5,setahun lalu,Light night bagus banget
dani andri,4,setahun lalu,Silakan minum seteguk.
Muhammad Hanif Nazmi Oktana,5,setahun lalu,Great stuffs
Mas Berebes,5,setahun lalu,Ramai
Dhema Oktakirana,5,setahun lalu,"Ke Tugu Pahlawan untuk melaksanakan Upacara Hari Pengayoman ke-79 Tahun.
Tempat luas dan bangunan bagus. Jalan untuk pejalan kaki rapi, bersih, banyak tanaman, ada kolam ikan, dan air mancur. Banyak straycat 🥹😺 …"
ariesta adriana,5,setahun lalu,Informatif bagi yang ingin tahu sejarah perjuangan arek-arek suroboyo
ANIK NIRMAWATI,5,setahun lalu,Menyenangkan
Nurul Masrura,5,setahun lalu,Masyaaallah tempatnya bersih tamanya asri kamar mndinya bersih tour guide nya baik
excel wisata,5,setahun lalu,Ikon suroboyo tdmpat bersih dan asri
Tri Rachmadijanto,5,setahun lalu,🙂 …
Alec S,5,setahun lalu,Orang di sana Sangay sopan. métela memgizinkanku masuk untuk ambil foto meskipun sudah latut malm❤️‍🔥❤️‍🔥 …
Fitri Eka,4,setahun lalu,tempat nya bersihh dan banyak spot fotonya
Laurentius Baskara,5,setahun lalu,"tempatnya bersih, tertata dengan baik. Merayakan hari ulan tahun Kemerdekaan Indonesia di sini cukup baik untuk merenungkan perjuangan yang terjadi di masa itu"
KLATEN_SMEKSTRA_Ichsannurmohamad_SM3,5,setahun lalu,Berkesan
Sueb ahmad05,5,setahun lalu,Menyala🔥 …
Hasbi Addimyati,5,setahun lalu,Bagus
Dewanto Dabo,5,setahun lalu,Landmark kota Surabaya
Ajeng Tyas,5,setahun lalu,Susana dan hawanya enak
ATIM SANTOSO,5,setahun lalu,Cocok untuk wisata keluaga
Jonathan Christianto,4,setahun lalu,"Tugu Pahlawan memiliki nilai historis untuk masyarakat Surabaya. Saat kunjungan saya ke Museum, ruang diorama tidak bekerja, dan beberapa layar kontrol diorama tidak hidup. Namun yang sangat disayangkan, harga parkir mobil nya lebih mahal daripada biaya masuk ke museum. Dan juga di siang hari, panas terik sekali."
Abdul muhidkaya,4,setahun lalu,Panas klok siang hari
Eky Nurus Safitri,5,setahun lalu,Monumen tugu pahlawan di sbya
Nazil Boss,4,setahun lalu,"Sangat ramai dihari minggu pagi, banyak orang berjualan segala macam seperti makanan, pakaian, hingga aksesoris elektronik lainnya"
Muhammad Dwiky,5,setahun lalu,Alhamdulillah semoga tetap bisa di buat pembelajaran setiap hari
Imelda tammu,5,setahun lalu,"Tempat bersejarah,taman yang indah dan ada musium yang bisa dikunjungi untuk menambah wawasan dan pengetahuan kita tentang sejarah perjuangan arek-arek Suroboyo di kala itu.htm ke musium 8rb perorang bisa daftar tiket online"
Cyntia Pitaloka,5,setahun lalu,"Mengunjungi Monumen Tugu Pahlawan + Museum 10 November bersama mahasiswa. Karena weekday jadi sepi. Masuk ke area parkir  bayarnya bisa cashless. Lokasi terawat dan bersih. Kalau masuk ke museum, mahasiswa dan pelajar Sby gratis asal …"
Fanhaz Abdullah,5,setahun lalu,Kalau ingin piknik murah meriah bahagia dalam kota yg ramah anak yaa kesini tempatnya
Zam Katik Sulaiman,5,setahun lalu,Memotivasi kita menghargai jasa para pahlawan dengan mengisi kemerdekaan dengan karya bermanfaat
Rizal J.Niarto,5,setahun lalu,"Ahad, 4 Agustus 2024
Sangat bagus untukengenalkan nilai-nilai heroik bangsa kita dalam menghadapi penjajahan. …"
Adam Ashari Sugiono,5,setahun lalu,Place where you wanna know why 10 Nov is called Heroes Day in Indonesia.
Rudi Li,5,setahun lalu,Saya suka sering dikunjungi warga di TAMAN PETEKAN SURABAYA
Elynawang bayususeno,5,setahun lalu,Bersih ... Toilet nyaman
Kasper Roszbach,3,setahun lalu,Some interesting just about the Indonesian independence struggle. Half an hour visit
Bijaks_Ana RAS,4,setahun lalu,"DARI DULU SAMPAI SEKARANG...
TUGU PAHLAWAN TETEP SAMA... KONDISI JALAN JUGA TETAP SAMA... SAMA² TETAP GELOMBANGNYA 😅😅😅 ASPALNYA PARAH …"
Ilham Marnola,5,setahun lalu,Mengenal lebih dekat perjuangan arek arek surabaya 10 Nov 1945
Abdul Azis,5,setahun lalu,Tempat belajar Quran terbaik di Sukodono
Muhammad Gurning,5,setahun lalu,Heroic Heritage
Ratu A.,5,setahun lalu,"A-two-stories museum located behind the Tugu Pahlawan monument. The museum exhibits photographs, paintings, diorama, and antique objects in post-proclamation era around 1945s. On the first floor, you would see Surabaya as a lively city back …"
Mayang,4,setahun lalu,It’s my second visit to this museum. You’ll read about the Battle of Surabaya and overall how Indonesia became independent through the events in Surabaya. It’s a museum to remember our heroes. The museum is still beautifully kept even after …
Mohammad Soleh Tc,5,setahun lalu,Tempat bersantai dan bersejarah... Dirawat serta bersih...
Alvian Dewangga Putra,5,setahun lalu,Top
Arif Amrullah,4,setahun lalu,"Sebenarnya sangat bagus untuk belajar sejarah. Banyak informasi dan barang2 peninggalan peristiwa 10 November.
Namun ruangan belum semua ber AC dan mungkin museum sudah lama, sehingga …"
Agus Renggang,5,setahun lalu,Mantap
Rika Farika,5,setahun lalu,Mantap
IKSAN CUSHION,5,setahun lalu,Tugu bersejarah bagi masyarakat Surabaya ⭐⭐⭐
Eka Nurhidayah,5,setahun lalu,"Jogging track favorit waktu di Surabaya. Satu puteran bisa 1kilo. Ngga bosen karna bisa sambil liatin jalan.
Tempatnya bersih, banyak orang olahraga juga dan steril dari penjual kaki lima. …"
08 Farel Agustino,5,setahun lalu,keren cuy awokawokawok
