name,rating,date,text
DEWA ARIE GPS,4,2 tahun lalu,"Pengalaman pertama mendaki keluar Bali ,mendapatkan view yang kurang bagus ,tp sangat seru ..
Next ada waktu datang lagi ke kawah Ijen"
Noémie HACHET,5,2 tahun lalu,"Kami sangat menyukai Kawah Ijen!! Pendakian ini mudah, jalurnya lebar, dan pemandangan matahari terbitnya luar biasa! Memang sangat ramai, tetapi sebenarnya tidak terlalu buruk karena jalurnya lebar dan tepian kawahnya panjang, sehingga …"
Aris Hasyim,5,2 tahun lalu,Tempat terindah di propinsi jawa timur tepatnya dikota banyuwangi
Yunita Sari,5,2 tahun lalu,Place nice ...
Aliq Petualang,5,2 tahun lalu,"Aku mendaki dibulan mei 2023, dimana bluefirenya masih ditutup karena gas beracunya lagi tinggi, jadi wisatawan sudah boleh mendaki di jam 3, registrasi secara online."
T D Y Utami,5,2 tahun lalu,"Destinasi seru nii, tiket murah, pemandangan alam yg luar biasa banget"
Homecuanofficial,5,2 tahun lalu,Cantik banget
Marta Situmorang,5,2 tahun lalu,Seneng nya bisa berlibur bareng keluarga besar disini.
Welcome Home,5,2 tahun lalu,"Tiket murah, view bagus, ada area camp ground dan parkiran luas. Pesan tiket sudah bisa online sayangnya pembayaran masih harus cash di tempat, sehingga menimbulkan antrian yang cukup lama saat long weekend, kemarin sekitar 1 jam lebih untuk mengantri pembayaran tiket."
Luthfi Rofiqi,5,2 tahun lalu,Menyenangkan Dan Pemandangan indah
Naufal El Fany,5,2 tahun lalu,Rekomended banget 😍😍😎 …
imran tamamie,5,2 tahun lalu,"Luar Biasa, indah sekali. Gak ada bosannya"
Yooks7,5,2 tahun lalu,Untuk Video lengkapnya singgah ke Chanel Youtube @yooks7_borneo
Clément BERSILLON (Clément),5,2 tahun lalu,Kami mendaki ke arah yang berlawanan dengan turis lainnya; kami sendirian di gunung berapi. Kami memulai pendakian sekitar pukul 07.30 dan berpapasan dengan semua orang yang sedang turun. …
John The Blackcat,5,2 tahun lalu,"Sangat sangat luarbinasa
Selalu persiapkan fisik sebelum naik kesini, kalo mau ringan bisa naik gerobak dorong, tapi untuk sampe ke bluefire tetep harus turun kebawah kawah jalan kaki sendiri"
Santika Asri,5,2 tahun lalu,Gunting seperti mawar
Hamdansyah,5,2 tahun lalu,"Pemandangan sangat indah, wisata yang cocok buat pendakian"
Hafidz Rifat,5,2 tahun lalu,"Awesome Place!!
But i missed blue fire because the hike gate opened at 4.
Mask protector only suggested for who want see blue fire, but if you don't want, …"
Priyo Handoko,5,2 tahun lalu,"Mei2023, lagi erupsi. Permulaan air kawah lagi naik, jadi pendakian dibuka mulai jm 4 pagi. Gak dapat blue fire. Tapi gak papa semuanya masih bagus.."
Ahmad Rafi,5,2 tahun lalu,Sangat bagus dan indah
Koko Penjelajah,5,2 tahun lalu,Oh indahnya
Spesial Ayam geprek,5,2 tahun lalu,Siip
Adi Kastawa,5,2 tahun lalu,"The hike to the crater is not for the faint-hearted, but the breathtaking views and unique experiences are well worth the effort. The trail takes visitors through lush forests and rocky terrain, and as they near the crater, they are treated …"
Никитина Елизавета,5,2 tahun lalu,We made it on a full moon and the view was insane! Definitely worth to see it! (It is really cold on the top so better to take warm clothes)
Baptiste Boichu,5,2 tahun lalu,"Kami naik skuter dari Banjunwangi (perjalanan 1,5 jam; Anda membutuhkan skuter yang bagus, karena tanjakannya curam), berangkat pukul 03.00 pagi. …"
Nasihin_,4,2 tahun lalu,Bagus indah
achmad yani,5,2 tahun lalu,Selalu indah
Alvia Hasby,5,2 tahun lalu,Bikin kangen🤗 …
Surya Widarti,5,2 tahun lalu,Sangaat indah di atas sana
Markus W,5,2 tahun lalu,"Gunung berapi yang sangat indah.
Bawalah masker FFP2 atau FFP3. Mungkin lebih efektif daripada masker gas palsu yang mereka sediakan di sana. Pemandu wisata sebenarnya tidak diperlukan. Pemandu …"
Fera Fei,5,2 tahun lalu,"This is not only good but very amazing view, extraordinary. One of the most beautiful place in the world. You should come here."
Achmad Fawaiq A.,4,2 tahun lalu,bagus
allan rattier,5,2 tahun lalu,"Salah satu tempat terindah yang pernah saya lihat!
Begitu indahnya sampai-sampai putri kami yang mendaki, hangat di perut ibunya, dipanggil Idjen."
Steffi Adita,5,2 tahun lalu,"Pariwisata lokal yg sangat terjangkau harganya. Akses jalan raya menuju lokasi agak curam karna ya memang pegunungan, belum begitu banyak lampu2 penerangan, jadi bisa lebih hati2. Untuk akses di lokasi sudah mudah, banyak pilihan naik …"
eko.s.sulistyo,5,2 tahun lalu,"Amazing

Super super keren,. Tp sayang sekali tidak dapat lihat BlueFire nya 😔 …"
Emilie Lyngholm,5,2 tahun lalu,"Kawah Ijen is one the most beautiful places I have visited in Indonesia. The hike is nice and easy for most people and the view on top is amazing.
We went with a local guide who arranged a full package tour from Bali to Ijen …"
Wayan Lindayani,4,2 tahun lalu,👍👍👍 …
Wahyu Mbah,5,2 tahun lalu,"Puji Tuhan atas segala ciptaannya
Tempatnya bagus"
MUHAMMED EYYÜP,5,2 tahun lalu,"Kehidupan di dekat danau ini sungguh tak terduga, dengan kelangkaan air tawar dan udara segar, banyaknya udara yang mengandung sulfur, dan pekerjaan berat yang harus dilakukan. …"
Setia,5,2 tahun lalu,belerang pke masker
stephanie espil,5,2 tahun lalu,"Luar biasa, salah satu pengalaman terbaik yang pernah saya alami. Saya sangat merekomendasikan pemandu lokal kami, Sugi (+62 85212551652)."
Iqbal Alzain,5,2 tahun lalu,"Alhamdulillah full cerah sampai puncak. Kata org untung2an ke Ijen, kadang dpt cerah kadang dpt kabut."
ARIFIN JOK,5,Diedit 2 tahun lalu,"Walaupun sedikit capek mendaki, tapi terbayar dengan keindahan kawah yg indah di atas🙌 …"
崔阿古Traya,4,2 tahun lalu,"Overall Great view.

But Missed the blue fire. Started hiking at 4. Maybe should have started …"
Sakha Family,5,2 tahun lalu,Datang jam 2
Fajar Setiawan,5,2 tahun lalu,"Banyuwangi punya banyak kekayaan alam; laut, gunung, hutan, dll. Salah satunya ini kawah ijen. …"
yogik dimas,5,2 tahun lalu,Seruuu pol
King H,5,2 tahun lalu,Must visit when visit Banyuwangi or Bondowoso. Ensure your stamina for the hike... Or just prepare money to ride the trolley with 3 operators
Radka Lapesova (Radule),5,2 tahun lalu,"Terima kasih kepada pemandu kami, Fatur Rahman. Ia mengatur seluruh perjalanan untuk kami dan menjemput kami di pelabuhan. Semuanya sungguh menakjubkan dan pengalaman tak terlupakan hingga ke puncak gunung berapi. Saya sangat merekomendasikan perjalanan dari bagian utara pulau ini saat mengunjungi Bali."
Rizky Irfan,5,2 tahun lalu,Tempat yang nyaman untuk latihan muncak
M Syafii,4,2 tahun lalu,"Panorama alam gunung Ijen memang sangat mempesona , Dan ketika sampai puncak gunung Ijen rasa lelah pun langsung sirna .
Bila Sampai puncak gunung Ijen pas matahari terbit itu yang paling sempurna pendakian ke gunung Ijen ."
ridho ardhi syaiful,5,3 tahun lalu,"Pengalaman naik ijen pertama kali, ada beberapa masukan untuk pengelola
1. Disuruh naik jam 4 jadi gak dapat sunrisenya, untuk orang2 yg udah tua, jadi lambat sampai puncaknya. Jadi kami sampai atas udah pagu …"
Rosa S,5,3 tahun lalu,"Must visit when in Banyuwangi. Beautiful crater, 1 of 2 blue fire in the world. Jalan mendaki sekitar 1,5-2 jam tergantung kecepatan kita. Mulai mendaki sekitar pk 01.00 dini hari, jadi persiapkan fisik dan stamina. Persiapan yang …"
Achmad Ibrahim Makki,5,3 tahun lalu,"Per Januari 2023 (entah sampai kapan) kalau mau ke kawah Ijen kita belum bisa lihat blue fire nya. Gerbang saat ini dibuka dari jam 4 subuh sampai jam 12 siang, jadi tolong diperhatikan waktu tersebut karena saat kami ke sana kami telat 40 …"
Issac,5,3 tahun lalu,"Saya sangat merekomendasikannya!
Anda tahu, tidak semua hal bisa diabadikan dalam foto, kan?
Jika Anda mendaki saat matahari terbit dan menikmati langit yang menyegarkan,
Anda akan tiba dalam satu setengah jam."
Yoyon Diharto,5,3 tahun lalu,"Kawah ijen sangat mempesona, bisa melihat blue fire"
Muhammad Rizky Darmawan,5,3 tahun lalu,Mempesona!
Gudang Milenial,5,3 tahun lalu,Good
niko kuncoro,5,3 tahun lalu,"Di mata saya, Kawah Ijen adalah spot terindah yang pernah saya temui di Pulau Jawa.. Landscapenya keren banget.. Paling tidak seumur hidup sekali, sempatkan tracking ke Kawah Ijen.. Ambil banyak dokumentasi di sana, foto, atau vlog …"
winar widayani,5,3 tahun lalu,"Rasanya pengen banget ngulang ke kawah ijen, karena emang sebagus itu, apalagi kalau dapet kesempatan lihat blue fire, udara dingin banget, sejuk, pengalaman yang tidak akan terlupakan sih,bagi yang gak kuat bisa naik ojek kawah ijen,wajib banget kesini gaes"
swag king,2,3 tahun lalu,tidak seindah dulu lagi . terlalu banyak campur tangan manusia
Restu Kartiko,4,3 tahun lalu,"Review ini bias. Sebener nya viewnya bagus. Track nya lumayan terjal dengan waktu tempur 1.5-2 jam. Blue fire bisa dilihat selamat masih gelap. Kalau hari mulai terang, blue fire ga akan keliatan lagi. Saya kesini pas musim hujan jadi kawah ijen nya tidak terlihat. So, sangat disarankan buat ke sini pas musim kemarau ya gaes"
Deska Pramesti,5,3 tahun lalu,"Ke kawah ijen tgl 24-25 desember ga dapet view bagus karena musim hujan. Mungkin best season kesini klo musim kemarau ya? Tp tetep keliatan bagus pemandangannya, udaranya dingin banget apalagi di puncaknya itu berangin banget. Bau belerang …"
Musana Auladdin,5,3 tahun lalu,Capek juga ternyata buat pemula seperti saya
Marcopolo Akbar,5,3 tahun lalu,"Tempat wisata yg sangat melelahkan untuk kesanaa,ti akan terbayar dengan panoramanya, dan jgn lupa bawa masker oksigen,agar terhindar bau belerang"
wahyu alfianto,4,3 tahun lalu,Lukisan yang terpampang nyata
M Brilliant F,5,3 tahun lalu,Wisata Kawah Ijen menjadi salah satu destinasi wisata alam yang menjadi bucket list banyak orang. …
Laam Maal,5,3 tahun lalu,"Tempat ini cocok sekali untuk berlibur, untuk teman dan keluarga. Pemandangan yang sangat indah dan bagus. Sangat recomended"
Abd. Rahmat Dhanial,5,3 tahun lalu,"Tempatnya sangat indah apalagi jika kita bisa menyaksikan Blue Fire ,pokoknya tempat ini rekomendasi bangetsi"
Nanisa Djani,5,Diedit 3 tahun lalu,"Naik ke kawah ijen jam 2 malam. Melewati 7 pos. Jalannya nanjak banget dan sangat sangat butuh effort untuk sampai ke atas. Infonya jalan sekitar 3,14 km dan membutuhkan waktu 2 jam. Kenyataan aku sampai atas butuh waktu 2,45 jam karna …"
Priya RJ,5,3 tahun lalu,"This is a must visit for anyone looking to do short treks on their visit to Indonesia! The views, the beautiful sunrise and the deceptive looking sulphur lake ..are not to be missed! …"
Arya Nirwana,5,3 tahun lalu,Seger.... Sejuk... Tenang..
Yani Schrader,5,3 tahun lalu,"I did the Kawah Ijen trekking and I thought easy peasy, but it's not! I walked for 5 minutes and I thought what have I started 😱 It's a very steep path to get up and often took breaks to recover. Once at the top you still have to go down to …"
Maria Lita Anggasti,5,3 tahun lalu,"If you want to see the blue fire , you have to start at midnight
It’s a long hike so if you are slow , go earlier
And don’t forget your mask"
gerard bartier,5,3 tahun lalu,Di planet lain
Gea Aditya Tirta Wana,5,3 tahun lalu,Terbaik
Salma Nasywa Mufayidah,5,Diedit 3 tahun lalu,"I visited this place while on vacation last semester which is located in Banyuwangi, East Java. I came here with my cousin driving a car, for the ticket price at that time it was around 10 thousand because it coincided with a long holiday. …"
firmasaharif arif,5,3 tahun lalu,ga nyesel ke kawah ijen bagus banget
Violet Larkspur,5,3 tahun lalu,My healing place. Almost ten times i come and i will hike more. So beautiful in every angle. I hope visitors who comes and brought food take their trash down.
Marsya Nabila,5,3 tahun lalu,Kalau mau liat blue fire baiknya ikut open trip saja krn d sewakan masker gas yg penting bgt dipake. Meski treknya jelas bgt gk perlu pemandu
Eko Setiawan,5,3 tahun lalu,"Pemandangannya sangat istimewa, cocok buat para pendaki pemula."
Yoki Priyo Priyo,5,3 tahun lalu,Pemandangan yang sangat menakjubkan di tambah dengan api biru sangat langka karna hanya ada dua di dunia Kawah Ijen adalah salah destinasi wisata terbaik yang ada di jawa timur
Agus Javaeast,5,3 tahun lalu,Tempat yang indah dan bagus untuk Trekking
Sinta Desna,5,3 tahun lalu,"asik banget sih main kesini, tapi saran sih naiknya jangan siang-siang ya karena biasanya si atas berkabut. Dini hari cocok banget untuk ndaki, supaya berkesempatan buat liat blue fire"
Emma Aprilia,5,3 tahun lalu,Lelahmu akan terbayar dengan view yang luar biasa...
kata kopi,5,3 tahun lalu,"Luarrrrr biasaaaaaaa....
Wooowww...
Susahnya perjalanan dikawah ditebus dgn pemamdangan yg menakjubkan.... …"
Sumud23,5,3 tahun lalu,"Destinasi wisata yang di datangi turis dan lokal, melihat keindahan blue fire 👌 …"
BROWNTEPG88,5,3 tahun lalu,Aku tinggal: ☠
Irul Anwar,5,3 tahun lalu,Mantap
iin setiyanda,5,3 tahun lalu,Bagus banget pemandangan kawah gunung ijen. Sayang ga dapet blue fire karena mendaki kurang malem
Dora The explorer (ingin menjelajahi dunia),5,3 tahun lalu,"Aaaaa.. pengen kesini lg one day, pertama kesini maret 2021. dr surabaya sendirian ketemuan sm tmn di pasuruan perjalanan pake motor jalan ny bagus tp sepi bgt kebetulan pas itu kita ambil perjalanan malam smpe di basecam jam 22:00 diriin …"
Mili,5,3 tahun lalu,"Coming to this creator place for the second time and was constantly amazed by the beautiful scenery and very recommended for a beginner like me. The track is relatively safe even though it's long. You can also rent a ""taxi"" if you are …"
Made,5,3 tahun lalu,"Pemandangan alamnya sungguh indah, recomended banget buat didatengin"
Faris Virgiansyah,5,3 tahun lalu,Beautiful
Alpha Syafrizal,5,3 tahun lalu,Trek menanjak yang bersahabat dan bluefire yang cantik
Selmi Ngongoru,5,3 tahun lalu,Kawah ijen ini sangat menarik
Greta Sandrini,5,3 tahun lalu,Hiking during the night to see the blue fire and waiting for the sunrise for this! The view pay is the effort!
Fitriana Rosida,5,3 tahun lalu,Nice place to chill and relax
nyoman suniya winartha,5,3 tahun lalu,Luar biasa pengalaman dekati BLU Fire
Gustav Subagio,5,3 tahun lalu,Bolak balik ke sana tiada bosan menikmati keindahan alam ciptaan Tuhan
Ian Blue78,1,3 tahun lalu,Pemandangannya Bagus.cmn sayang KECEWA terlalu banyak aturan dalam dokumentasi.sampai HP mau di tahan.gak lagi dah ke sana.malezzz.
Ngaji Kyai Kampung,5,3 tahun lalu,Indah dan mempesona
Gede Guide Transport,3,3 tahun lalu,Nice
Lorenzo,5,3 tahun lalu,"Tempat yang fantastis. Anda wajib turun ke kawah gunung berapi untuk mengagumi api birunya, yang hanya terlihat antara pukul 02.00 dan 04.00 dini hari. Danau yang berubah menjadi biru saat matahari terbit juga indah. Saya sangat merekomendasikan menyewa masker gas, karena asap belerangnya bisa sangat mengganggu."
VALERY ERIDZA,5,3 tahun lalu,Luarbiasa kereeeeen...
Siti Fatima,5,3 tahun lalu,cuaca untuk bulan sekarang lumayan ekstrem banget. tapi kebayar sama view di sepanjang trek. sayangnya gabisa turun ke kawah karena kondisi hidung ga memungkinkan.
Anisa Bhita,5,3 tahun lalu,"Such a lovely destination to see a sunrise and also a magnificent blue fire. The climbing section starts from 2am. You better climb on time, so you can go to the blu fire spot and the sunrise spot. To get to the blue fire spot, you have to …"
Ziara Gadink 412,5,3 tahun lalu,Keajaiban dunia di jawa timur..
Muhammad Imam,5,3 tahun lalu,Bukan gunung yang kita taklukan tapi diri kitalah yang mesti kita taklukan
Febrian Bagas Charismanto,4,3 tahun lalu,"Pendakian dibuka pukul 2.00 pagi, kemudian jalur pendakiannya lumayan curam (45 derajad) selama sekitar 2,7 kilometer, dan jalan naik tapi agak landai sekitar 1,1 kilometer. Ada becak tarif naik-turun keamrin 900ribu, klo naik saja 400ribu. …"
Muhammad mikail ar roikhan,5,3 tahun lalu,Okk
Goep Oi,5,3 tahun lalu,Sungguh sangat mempesona
Ahmad Waffa Kamal Sahir,4,3 tahun lalu,Salah satu tempat yang wajib dikunjung sebelum tua
Sukiono Kiky,4,3 tahun lalu,Keren
Benny Herlanda,5,3 tahun lalu,Perjalanan yang sangat berkesan. Kami menggunakan jasa transportasi dari Bali Selatan.
Léo Crétois,5,3 tahun lalu,best sunrise ever
The Flash,5,3 tahun lalu,Tempat paling indah no.1 di jawa timur menurut saya
Zain,5,3 tahun lalu,Destinasi wisata yang sangat sangat bagus untuk di kunjungi bersama keluarga. Jalurnya sudah super duper weenak sangat mudah untuk dilalui. Perjalanan dari pintu masuk sampai kawah kurang lebih hampir 2jaman.
Katong Skak27,5,3 tahun lalu,Bagus sekali
erma yunita,5,3 tahun lalu,"Selalu ingin kembali lagi kesini, perjalanan melelahkan tapi mengesankan..."
MrNguyenthevy,5,3 tahun lalu,"Perjalanan yang tak terlupakan. Kemiringan 45-60%, dimulai pukul 1 dini hari. Semakin curam tanjakannya, semakin dingin dan melelahkan. Ada becak bernama Taksi dari kaki gunung sejauh 700 km, tetapi setelah 1/3 perjalanan, mereka meminta …"
Owen Williams,5,3 tahun lalu,Hard climb. I was wearing sandals but took them off and went bare foot. Coming down slippery. There is a sign 8250 feet. 2560m
Burhanuddin Aulia,4,3 tahun lalu,Ke sini untuk kedua kalinya. Banyak tempat yang sudah dibenahi. Sayang ketika dipuncak tepat kabut jadi tidak bisa dekat karena bau belerang yang sangat kuat. Hal yang masih sama dan belum berkembang yaitu masalah toilet yang sebaiknya …
Liana Kristanti Kusnawi,5,Diedit 3 tahun lalu,"Cape, pegel, sesak nafas, haus, ngantuk, ngosngosan.... semuanya terbayar lunas......
Hanya satu kata ""luar biasa"". …"
Sandy Golden Artha,5,3 tahun lalu,Keindahan KAWAH IJEN yg mampu menghilangkan rasa lelah pendaki yg mengunjunginya
Ahmad Fauzi,5,3 tahun lalu,Luar biasa kawah ijen
Gerald,4,3 tahun lalu,Mantaps pokoknya cumannya sayang ada beberapa oknum yg pungli serta pengunjungnya yg kurang sadar akan samapah (pd meninggalkan sampah pelastik)
sultan ali al ibrahimi,5,3 tahun lalu,Mantap
Fiki Ahmad Khoeruman,5,3 tahun lalu,anugrah Illahi
ahmad ahmad,4,3 tahun lalu,"Lumayan Bagus pemandanganya meski naik ke atas nya jauh.. Namun, yang perlu diperhatikan adalah masalah mck. Sangat kecil dan airnya mohon perhatiannya... 🙏🙏 …"
Sis 0881,5,3 tahun lalu,Pemandangan sangat mengagumkan..
Sri Wahyuni,5,Diedit 3 tahun lalu,Taman Wisata Alam Kawah Ijen merupakan kawasan yang sangat eksotik dengan view alam yang sangat indah. Dan merupakan kawah yang mengeluarkan blue fire selain yang berada di Islandia. Blue Fire menjadi andalan yang di buru semua orang …
Gain Adhi,5,3 tahun lalu,Rasa lelah terbayar oleh suguhan alam yang sangat indah…
Eryka Lafitha,5,3 tahun lalu,Perjalanan berat banget naik menanjak banyak kerikil pasir capek bgt tapu sampai diatas dapet pemandangan yang worth it banget ✨✨
Saputri W,5,3 tahun lalu,"View kawah Ijen sangaat bagusss✨waktu itu kesana ikut open trip biaya 200k. Sudah all in penjemputan di hostel, mobil, guide, masker gas, senter dan dokumentasi. Target awal kesana buat lihat blue fire dan hanya ada dijam 03-04. Trekking nya lumayan cukup melelahkan jd harus fit yaa kalau mau kesini 😉 …"
DLO Photograph,5,3 tahun lalu,Indah dan alami
Dear Nasyita,5,3 tahun lalu,Bener2 surga dunia 😭😭😭 …
abdulhaq kartono,5,3 tahun lalu,Kawah Ijen luar biasa keren
Margot (Molli88),5,3 tahun lalu,Best hike in Indonesia! Love the blue fire and the view from the top. There might be fog but still worth to wake up at 1am to get there. Highly recommended!
Kurdobln,5,3 tahun lalu,"Pendakian 1,5 jam mendaki gunung berapi dan menuruni kawah, di mana Anda akan menyaksikan letusan biru berapi dan danau kawah, yang berwarna biru kehijauan yang indah. Pengalaman yang sungguh unik. Hati-hati dengan asap belerang. Asapnya …"
Ricky Vanilu,4,3 tahun lalu,Pemandangan nya sangat indah
Ali Fikri,5,3 tahun lalu,"Pemandangan alam yang sangat indah dan mempesona, menjadi pengalaman mendaki yang tidak akan terlupakan, jalanan yang sangat berdebu dan curam, satu pengalaman yang unik setiap kali ada pendaki yang turun akan selalu berkata ayo sedikit …"
Kadek Teguh Sumerta,5,3 tahun lalu,Pokoknya bagus banget
Syahrul Abidin,5,3 tahun lalu,Cukup capek muncaknya perjalanan ±3jam bikin kaki pegel semua wkwk
Dwi Astuti Wahyu Nurhayati,5,3 tahun lalu,"Very nice, amazing and great place"
Tasman taz3546,5,3 tahun lalu,"Naik nya lumayan tunggi, kalau mau lihat blue fire naik sebelum jam 02, kemarin naik jam 3 gak keburu, capek ha ha😂😂 …"
Mikazuki -,5,3 tahun lalu,Tempat nya bagus. Saran kalo muncak malam hari saja. Biar dapat golden sanres 👌🏻 dan untuk melihat blue fire nya bagus pas jam  1-4 pagi …
Nur Ahmad,5,3 tahun lalu,Kawah Ijen. Kab. Banyuwangi/Kab. Bondowoso-Jawa Timur
Aldidas,5,3 tahun lalu,Moguk
Christopher Soesanto,5,3 tahun lalu,"Best travel destination in Banyuwangi area, pretty tough hike to the top of the crater rim and descent to the crater to see the blue fire. If you decide to go, you need to descent to the crater otherwise its not worth the trip. Need proper …"
Sri Ayu Lestari,5,3 tahun lalu,Tempatnya sangat indah banyak kereta untuk wisatawan tinggal duduk kalian akan di antar sampai puncak
Muzayyinic 10,5,3 tahun lalu,Sangat ingin kembali lagi kesana
Sapriyan Syah,5,3 tahun lalu,Best place to visit when you’re in Banyuwangi.
CV ALADIN BERKAH JAYA,5,3 tahun lalu,"Best view for best moments bersama @aladin.tour. Thanks God for beauty Yours ""Kawah Ijen, Banyuwangi"""
UusH Ushye,5,3 tahun lalu,"Trekking ke kawah ijen tak terlalu sulit, bahkan bisa dibilang mudah. Jalannya udah bagus, lebar & nyaman alias tidak terjal. Tapi pemandangan disini.. WOW, ok loh!! Bagus & indah. O iya, mungkin ada tingkat kesulitan yang aga lumayan, pada …"
Iwan raung,5,3 tahun lalu,tempatnya bagus dan pemandangan nya luar biasa
Astina Aryadi,5,3 tahun lalu,"Butuh persiapan untuk nanjak ke sini. Jalannya cukup menanjak. Semoga pas ke sini ga mendung atau berkabut, supaya danaunya terlihat jelas dan cantik"
Mohammad fajar,5,3 tahun lalu,"Mantap banget.
Nggak kapok dah.
Tapi ya gitu perjalanan menuju kawahnya lumayan banget menguras tenaga"
Élodie gal,3,3 tahun lalu,"Saya tiba di tengah malam, tetapi asap belerang beracun keluar dari lokasi tersebut, jadi kami tidak bisa masuk. Memang memungkinkan untuk tidur di sana, tetapi sebaiknya periksa terlebih dahulu."
Fendik Ari Wibowo,5,3 tahun lalu,Begitu indah & alami
Skytree D Ngdp,5,3 tahun lalu,Bagus banget
Ireine Mariana,5,3 tahun lalu,Awesome.. and worth it when you are in Top
win sarwendah,5,3 tahun lalu,👍👍👍🥰🥰🥰 …
Vica Rahmah,5,3 tahun lalu,Rutin 1 tahun 2x kesini
Sofyan SH Channel,5,3 tahun lalu,"Good Morning Indonesia, You Must Be Good People Minimal Good For Yourself"
Dedi Supandi,3,3 tahun lalu,"Bagus kawah dan pemandangannya.
Tapi cukup jauh berjalan kaki. Pulang pergi lebih 3 jam. Disarankan yg punya masalah di kaki jangan naik kawah Ijen. Buat anak muda bagus. Dari Google maps jaraknya 3.2 km."
Ike Lusia,5,Diedit 3 tahun lalu,"Layak dicoba untuk wisata alam , pemandangan gunung yg indah.
Jalan agak curam, agak licin jika selesai hujan. Tetapi akan terbayarkan  jika telah mencapai kawah"
Ananda Gotama,5,4 tahun lalu,Kawasan wisata yang memberikan pemandangan terbaik di banyuwangi
sakotrikayana,5,4 tahun lalu,Tempat yang bagus ❤️
Haidar Revivally,5,4 tahun lalu,Asik
Deddy Rivki,5,4 tahun lalu,Pengen kesana
Deby Firmansyah,5,4 tahun lalu,This place is highly recommended to try.  Very beautiful place.  It takes energy to get to the top of the Ijen crater either by road or by wagon.  You can camp below before boarding or stay at the nearest homestay.  To increase the price is …
Hendri Tan,5,Diedit 4 tahun lalu,"Ijen crater
Kawah ijen
Minggu , 21 November 2021 …"
ping cen,5,4 tahun lalu,"let mother nature amaze you by being here! you need to hike around 2 - 2.5hrs before getting a view like this. come around 2a.m in the morning and start hiking.. it's cold tho, prepare extra outfits to keep u warm. and never force urself to …"
Ilham Maulana 22,5,4 tahun lalu,Nice blue fire nya
Citarum Syahdu,1,4 tahun lalu,Tidak ada trmpat ini googlr salah
Rendy Kusuma,5,4 tahun lalu,Wonderful
ridho rafael,5,4 tahun lalu,Tempat nya sangat bagus dengan memanjakan mata kita dengan pemandangan yang indah dan birunya api kawah
vincent malchus,3,4 tahun lalu,That's dangerous
Bromo Java INDONESIA,5,Diedit 4 tahun lalu,Pesona Wisata Kawah Ijen
Lailiyatul Anisah,5,4 tahun lalu,Itu sangat indah.
Abdul Azis,5,4 tahun lalu,Perjalan yg belum tercapai
Manusia Biasa,5,4 tahun lalu,Amazing.
Baihaki Ubay,5,4 tahun lalu,Perfect hiking trail and breathtaking view. I will come back #outdoorlovers
M U,5,4 tahun lalu,Kawah Ijen Indonesia is so beautiful vulcano mountain
wir iskandar,5,4 tahun lalu,Kawah Ijen pengalaman yg sangat seru pasti nya.jsm 12;00 pafi hari.star buat ke kawah ijen.membutuhkan jarak tempuh sekitar 2.5 jam.tapi kelelahan berjalan kaki terbalas dengan view yg indah.👍👍👍👍👍 …
Susi,5,4 tahun lalu,"pisangnyaa crispyy dan enakk pol, porsinya jg banyakkk"
Tobi Firmansyah,5,4 tahun lalu,Kaneee
Ary Setyawan,5,4 tahun lalu,"Pemandangannya sungguh luar biasa ..
#PesonaBanyuwangi #WonderfulIndonesia"
Moh. Faisol Hafidz (Fhay),5,4 tahun lalu,Dari saking indahnya membuat saya sangat penasaran akan keindahan itu
Richard78,5,4 tahun lalu,Pemandangan kawah yang menakjubkan
Asfiana Fatimatuzzahro,5,4 tahun lalu,Bagus bangeeettt. Kemaren kesana pas cerah. Tapi gak bisa liat blue fire soalnya belum buka katanya yg bawah. Jalanan nya gak terlalu nanjak tapi rata bgt. Maksudnya rata tuh gaada tekstur jalanannya jadi bikin capek. Berpasir juga. Jadi kalo pake sepatu yg mendukung ya.
Florensia Delcielo,5,4 tahun lalu,Indah banget dan gak terlalu susah jalur pendakiannya
