name,rating,date,text
Yanto Suru,5,setahun lalu,keren tempat ini d lihat dari luar ngawi gk sperti bnteng... penempatan tempat sangat bagus...
Amir Abdullah Official,5,setahun lalu,👍👍👍 …
Dwi Remawati,5,setahun lalu,Sekarang rempatnya bersiih....
Mei Lini,5,setahun lalu,"Sangat bagus benteng nya
Dan banyak belajar dari tour guide kami.
Ternyata benteng yang digunakan untuk melawan pahlawan dipenogoro."
AA PWE,5,setahun lalu,"Lokasi alternatif untuk mengeksplorasi dan menggali pengalaman masa lalu, bersama keluarga. Terdapat kafe di area benteng, jadi lokasi rehat yang cocok. Tempat parkir mobil, bus, sepeda motor  cukup luas. Tiket masuk Rp. 15.000/orang (Juli 2024) sebanding dengan pengalaman yang akan diperoleh."
25 Nurul Aini,5,setahun lalu,"View-nya bagus😍😍, tp sayang GK boleh naik ke lantai atas …"
Sarah San,5,setahun lalu,"Dr luar terlihat tdk meyakinkan.krn area parkir byk sampah ,taman labirin jg byk rumput spt ga terurus apalagi toiletnya....YA AMPUN pdhl di kotak byk uang dr pengunjung mosok utk membeli pembersih toilet aja ga bisa …"
Nur Julia Dien Sabilla,5,setahun lalu,"Keren, bangunannya masih kokoh. Cuma kesana pas ga weekend jadinya sepi banget dan aura seremnya jadi lebih kerasa😭😁 …"
Ita Dama,5,setahun lalu,Tempatnya bagus buat liburan buat foto foto
Ragasta Chairil,4,setahun lalu,"Tempat lumayan bersih terawat, HTM sangat terjangkau. Cafe benteng nya sangat direkomendasikan untuk dikunjungi, harga makanan minuman terjangkau."
Yolandha Sephiani,5,setahun lalu,"Tempat mudah dicari, ada tempat makan di luar dan dalam area benteng. Ada papan informasi di setiap lokasi, jadi bisa tambah ilmu. Sangat bersih, begitupula dg kamar mandinya. Coba kalo diadakan pameran atau kegiatan yang bisa utk branding …"
Taufiq Dwi,5,setahun lalu,Pintu masuk benteng
gamar ariyanto,5,setahun lalu,Menarik dan menyegarkan.
seeulater,5,setahun lalu,"Tempatnya instagramable banget!! cocok buat kalian yang suka foto-foto bareng keluarga atau buat konten. Dateng kesini pas hari liburan jadi harganya kena 10 ribu. Katanya kalo pas hari biasa kena 5 ribu. Tapi Wort it sih, liat pemandangan …"
santy,4,setahun lalu,Setelah renovasi tambah bagus dan rapi. Mungkin saran saja diperbanyak kursi-kursi di dalam area.
Immash Pratiwi,5,setahun lalu,Setelah direvitalisasi jadi cantik 😍 photoable disemua sudutnya. Vibes museum bahari di kota tua Jakarta + lawang sewu semarang dengan suasana yang nyaman dan bersih areanya. Ngajak dua bocil kesana dikira bakal bosen ternyata mereka enjoy …
Diandra Janistri,5,setahun lalu,Salah satu destinasi wisata yg wajib dikunjungi ketika ke ngawi
Aan Siswanto,5,setahun lalu,"Tempatnya keren, suasananya keren."
Vironica HP,4,setahun lalu,"Bagunan sudah banyak direnovasi tetapi tidak meninggalkan keasliannya. Tempat luas, banyak spot foto, cocok untuk kunjungan keluarga, orang tua dan anak-anak, toilet bersih, terdapat tempat makan yang harganya tidak mahal."
Agusty Rahayu,5,setahun lalu,"Tempatnya sudah direhab jadi bagus. Parkir luas, ada resto juga di dalam. HTM 10 rb."
Heru Sumaryanto,5,setahun lalu,Bagus tempatnya
Harry Wahyudi,5,setahun lalu,Good place for take session photos
AHMAD AFRIZAL FAIZIN,5,setahun lalu,tempatnya bagus sudah direnovasi
Sigid Marsono,4,setahun lalu,Lot of instagramables background for selfies.
Febri Setyo Hantoro,4,setahun lalu,"Lokasi lumayan,tp jejak sejarah adh tidak terpajang dgn baik sehingga kurang banyak informasi yg disajikan. Tidak ada pemandu wisatanya."
mftrma,5,setahun lalu,"This is one of historical site in Ngawi, East Java. The building is so amazing. You can learn history and get a lot of cool photos. A lot of people get prewed, farewell photos here."
Luluk Isty,5,setahun lalu,"Pertama kali kesini juga.
Tempatnya bersih, parkiran luas, tiket masuk juga murah. wisata sejarah sih ya kalau kesini. Ada resto, jasa foto dan juga penyewaan scooter juga di dalamnya. Jgn lupa bawa topi atau payung ya kalau kesini."
yuniati yuniati,5,setahun lalu,"Lokasi tidak jauh dari pusat kota ngawi, kami sekeluarga kesana hari minggu sekitar jam 11.30 sudah banyak pengunjung tapi tidak padat, tempat luas dan nyaman untuk mengajak anak² karna ada tempat bermain anak meskipun tidak banyak …"
ChaNa Stars,5,setahun lalu,Sukak dgn nuansa hampir senjanya tp keburu tutup😂tempat makin bagus sih suasana jd nggak sehoror dl👍👍 …
Susi Agustina,5,Diedit setahun lalu,"Tempatnya keren, di tengah kota, penuh sejarah, estetik dan luas"
Djoko Pramono,5,setahun lalu,Bangunan masih kokoh walaupun ada sebagian yang direnovasi nampak sekali arsitektur yang beda
Achmad Andi,5,setahun lalu,"Setelah dipugar situs benteng Van Den Bosch menjadi semakin bagus, tidak menghilangkan kesan history. Fasilitas sudah cukup lengkap dengan toilet diberbagai tempat dan kantin untuk mengisi perut. Selain benteng terdapat view sungai bengawan …"
Tambah Aris,5,setahun lalu,Cukup bagus dan dengan pemandu yang sangat ramah
PANDJI HARSANTO,5,setahun lalu,Tempat bersejarah sudah layak untuk dijadikan wahana edukasi untuk anak anak
mohamad nasirodin,5,setahun lalu,"Bagus, bersih, sayangnya pas kesana tidak bisa naik ke lantai atas"
Arvia Ari Sugesti,5,setahun lalu,"Local pride Ngawi. Semoga pengelolaannya bisa lebih maksimal, terutama buat event-event kreatifitas"
elyprihmono sp,5,setahun lalu,"Benteng Pendem Van Den Bosch beralamat di Jalan Untung Suropati No.II, Pelem II, Pelem, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63211. Benteng peninggalan Belanda dengan bangunan khas Eropa. Selain bangunan yang membuat kagum penataan …"
arga agustina,5,Diedit setahun lalu,"Tempatnya sudah bagus, bersih
Update terbaru …"
Tri Soesilo,5,setahun lalu,Tenang
Pelayan Publik,5,setahun lalu,Salah satu situs peninggalan Belanda yang berada di Ngawi. Tahun 2022 selesai dipugar bahkan sekarang belum selesai tp sudah layak dikunjungi. Nuansa beda sebelum dan sesudahnya. Terdapat makam KH. Muhammad Nursalim yang merupakan murid Pangeran Diponegoro. Parkir luas dan lokasi luas..
A. Robbi Yulianto,5,Diedit setahun lalu,Benteng Pendem Van Den Bosch Ngawi
Arip Purwanto,5,setahun lalu,"Cocok untuk gelar tikar, banyak tempat rindang"
Candra Pamungkas,5,setahun lalu,Setelah di rehap tampilan jadi lebih rapi dan bersih juga tidak menghilang nilai historisnya
Sumardi Msm,5,setahun lalu,Cocok banget buat sama keluarga
Slamet Pras,5,setahun lalu,"Tempat yang bagus untuk melihat sejarah, dekat dengan Bengawan, nyaman untuk bersantai"
herlina kus hendriani,5,setahun lalu,"Bagus banget,tempat bersejarah"
agung samudra,5,setahun lalu,"setelah revitalisasi, benteng ini semakin menarik untuk disinggahi.. banyak spot foto, sekaligus menambah informasi sejarah.."
ghausilia zain,5,setahun lalu,"Benteng terbagus yang pernah aku datengin. Tiketnya cuma 10rb.

Bentengnya bersih, instagramable. Bagus banget asli"
Arci Madiun,5,setahun lalu,Benteng Van Den Bosch setelah di Renovasi
Elva Dwi,4,Diedit setahun lalu,Bener2 olah raga sihhh 😂😂 …
yayuk jagir,4,Diedit setahun lalu,"Sejuk sampai jam 12 siang
Tolong untuk WC paling penting bagi pengunjung, kebersihan dan air bersih diperhatikn. …"
Gendhis Kanaya,5,setahun lalu,"Menarik, benteng nya tetap terlihat keasliannya walaupun sudah mengalami renovasi"
Muhammad Yusuf,5,setahun lalu,Amazing
Mohammad Miftahuddin,4,setahun lalu,"Bersih, nyaman, bagus, cuma kursi nya banyak yang rusak"
Priska Asteria,5,setahun lalu,"aku suka tempat-tempat bersejarah kayak gini, dan ini kedatanganku yg kedua kali. Sangat keren"
Susilo Songolimo,5,setahun lalu,Mengingat sejarah perjuangan melawan Belanda di Ngawi
Viky Fawley,5,setahun lalu,"Asik, tempatnya bagus karena masih baru dibangun, arsitektur klasik namun bangunan baru.. rekomended untuk yg hendak foto"" prewedd nuasa voc"
Driver_3_ pedal,5,setahun lalu,"Sekarang sudah tambah bagus.
17 juni 2024 tiket masuk 10.000 parkir mobil 5.000 bagus buat preweding"
Ines Almeyda,5,setahun lalu,"sekarang benteng udah direnovasi, jadi lebih nyaman, lebih estetik juga, kesan vintage nya dapet, nuansa angkernya ga senyeremin kek dulu …"
Gana,5,setahun lalu,"Quite nice place to have an outdoor get away. There are many place for taking good pictures. Do come at the right time, I preferred at 3 - 4pm. The sun was very beautifully set. …"
Me Aku,4,setahun lalu,Tidak ada guide disini jadi sebaiknya cari informasi dulu.
Amalia Mawarizky,5,setahun lalu,Harga tiket masuknya 10k/orang dan untuk parkir mobilnya 5k
Oktavia Pratiwi,4,Diedit setahun lalu,"Akan jauh lebih bagus, kalo didalam dibangun diorama... Seperti museum vendenburg di jogja. Ditambah layar interaktiv tentang sejarah kota ngawi, dan pahlawan ngawi jd akan cocok untuk kunjungan anak sekolah"
Faranabila Dwijun Afifah,5,setahun lalu,"Asri, bersih, banyak spot foto yang bagus"
Ibu Atik,5,setahun lalu,Luar biasa bangunan tua masih sekokoh itu .
Jack Vain,4,setahun lalu,Cocok untuk bersantai dengan keluarga dan teman-teman
22_Muhammad Yusuf Fahim_XI-A6,5,setahun lalu,Cocok untuk mengetahui sejarah peninggalan Belanda
Eko Widyo,5,setahun lalu,"Tempat yang indah dan baik untuk belajar sejarah.
Semoga nantinya tersedia  pemandu untuk obyek sejarah ini"
Herinanda Fahmy Fahlevie,5,setahun lalu,"Tempatnya menyenangkan, teduh dan enak. Ada warung yang murah2 juga. Mantab buat jalan2 tipis. Maaf tidak ada foto bebas yang sempet di abadikan."
Wigianto Ar Farizqi,5,Diedit setahun lalu,bangunan yang sangat bersejarah yang berada di kabuoaten ngawi
Roto diharjo,4,setahun lalu,jaga  buf
"apt. Devilia Megawati, S.Farm.",5,setahun lalu,Bagus...cocok buat foto2 astetik ato buat foto prewed...tiket masuk murah parkir luas...
Waryantobw Yanto,5,setahun lalu,Mengenang sejarah bangsa sendiri
Benni Triyono,5,setahun lalu,"Tempatnya sudah di renovasi jadi bagus tapi gak bisa naik ke atasnya. Lantai 2, pohon yang sudah mengakar sdh tidak kelihatan."
artomoro 7,5,setahun lalu,"Benteng Van Den Bosch sungguh sempurna, dekat dengan pusat kota, akses jalan menuju lokasi sangat lebar, parkir sangat luas, tersedia warung makan juga, banyak toilet, dll"
Ratno Partawi,4,setahun lalu,"Peninggalan Belanda, kini telah direnovasi untuk menghindari kehancuran"
Kang Dadang,5,setahun lalu,Mantap lah
Sifa Amalia Nurrojah,5,setahun lalu,"liburan tipis2 ke bentenv pemdem lagi.. sekarang area dalam sudah dibuka, dibuat terpesona sama bangunan dan sejarahnya. area lt 1 hampir semua bisa diakses, area lt 2 tidak dibuka. tiket masuk 10k per orang. rekomendasi buat wisata jalan santai, piknik, dan foto2"
Nur Rochmah,5,setahun lalu,"Tempat nya bagus buat foto"" , bersih, nyaman"
rakansatwika krisan,5,setahun lalu,Asik berfoto dengan teman2 dr jakarta
Sri Sumarwiyati,5,setahun lalu,Luar biasa
Subechan,5,setahun lalu,Tempat bersejarah yang wajib dikunjungi di daerah Ngawi
Commander Bacara,5,setahun lalu,udah gak ada serem-seremnya...malah makin bagus
Zidan Hartanto,5,setahun lalu,Banguna sudah bagus setelah dipugar
kaize Aja,5,setahun lalu,Tempatnya bagus sekali
Mahas Topan,5,setahun lalu,"Benteng dengan bangunan klasik peninggalan belanda, mengenang masa TK sering jln2 disini"
Arifandi Timezone,5,setahun lalu,Bagus rekomended!
Eko Jumarianto,5,setahun lalu,Tempat wisata yg sekarang sudah dibuka setelah di revilalisasi jadi tambah cakep1
Rachmad catur Setiyawan,5,Diedit setahun lalu,"Dikelola oleh TNI skarang, lama terbengkalai kini tampil elok, sebagai benteng peninggalan yg harus dirawat..."
Iqbal R,5,setahun lalu,Bangunan dindingnya sudah di renovasi jadi lebih bagus
Lilissusan Lilissusan,5,setahun lalu,Ikut bangga ada perubahan yg menarik untuk dikunjungi lebih rapi & siapp buat selfi 😍😍😍😍😍 …
Afif afif syahrul hadi,5,setahun lalu,Bagus
Alysa Amalia,5,setahun lalu,"Sekarang sudah bagus dan tertata
Walaupun restorasi tapi tidak menghilangkan suasana zaman belanda. Saya pergi ke ngawi setahun sekali dan sangat semangat untuk datang ke sini. Luar biasa indah!"
Pawonnya_Lia,5,Diedit setahun lalu,setelah renov tempatnya bersih. mudah2an tetap terawat
Khafifudin Hidayatulloh,5,setahun lalu,Bagus recommended deh yang mau kesini.
Michael Sonny Suryawan,5,setahun lalu,"Tempatnya amat sangat cantik.
Bangsa kita luar biasa dalam membangun, namun tidak bisa memelihara yang sudah dibangun dengan nilai fantastis. …"
fenty yanuarti,5,setahun lalu,bangunan bersejarah
Dany Triatmo,5,setahun lalu,"Tempatnya setelah di bangun sangat estetik, bangunan bersejarah yang memiliki nilai sejarah tinggi, semoga untuk lantai 2nya bisa di buka untuk umum saran untuk pengelola untuk menu makannya lebih variatif lah ya"
Sulis Ismanto,5,setahun lalu,Setelah di bangun jadi semakin nyaman tempatnya...
Donny Wardhana,5,setahun lalu,Clean and well organized old Dutch fort from colonization era. Good for history lover and photo session.
Pak Mo,5,setahun lalu,"Semakin terawat, tinggal pengelolaannya yg baik utk fasilitas pengunjung, semisal disediakan Sepeda Listrik atau Scooter Listrik utk memudahkan akses pengunjung."
Dahlia Intan,2,setahun lalu,Tolong toliletnya ya di perhatikakan lagi kemarin hari minggu ke situ...yg di buka cuma satu itupun jorok banget. Gak ada ember gak ada gayung Pdhl pengunjung banyak masuk juga bayar
Dzaki Salman,4,setahun lalu,Ada portal dungeon
ARIF WIJAYA,5,setahun lalu,"Bangunan nya bagus masih terawat
Setelah di restorasi
Cocok untuk rekreasi keluarga …"
Wahyuasih Wulansari,4,setahun lalu,"Bangunan sejarah yang masih terjaga sampai saat ini, buat yang mau foto sangat instagramable banget...prewed juga bagus karena lingkungan sekitar masih bagus terjaga"
ermia titik,5,setahun lalu,Sangat menyenangkan bisa belajar sejarah benteng sekaligus wisata
Handa Babe,5,setahun lalu,"Tempat nya kerenn bagus asri,
Suka banget"
ASN Gr,5,setahun lalu,"Tempatnya nyaman dan bagus karena sudah direnovasi, bangunan sejarah benteng pertahanan belanda"
dedy prasetyo,4,Diedit setahun lalu,"Tempat nyaman untuk menikmati liburan, lumayan bersih. Belum bisa akses masuk ke dalam benteng karena masih renovasi. Suasana benteng pendem berubah drastis sebelum dan sesudah renovasi."
Ara Ozka,5,setahun lalu,Kedua kalinya ....suka sama view nya
Wong Ndeso,5,setahun lalu,"Seru... Apalagi kesana kemarin pas Lebaran, ramai, bnyk pengunjung dari luar kota..
Pokoknya 🅚🅔🅡🅔🅝.. …"
setijawan,4,setahun lalu,Tempat bersejarah di kota ngawi dan jaya di masanya bisa utk pembelajaran bagi anak cucu dan generasinpenerus
Narno pohkonyal,5,setahun lalu,Masjid agung
Nlailynuri,5,setahun lalu,"Tempatnya bagus, asri juga. Bagus untuk spot foto. HTM cuman 10.000. Enak biat santai santai. Hanya saja apabila di beri sedikit musik mungkin akan lebih classic dan lebih ramai tentunya"
Dwimas Budi Sulistyo,5,setahun lalu,"tempat sejarah yang baguss, aku kasih bintang limaa"
kurnia ashter,5,setahun lalu,Salah satu Tempat cagar budaya  peninggalan Belanda yang menarik dan penuh historiy
Redi Kharisman,5,setahun lalu,"Sipp bagus, mgkin lebih seru kl ada gambar2"
Bunda Resti,5,setahun lalu,Lebih bagus dr 5thun yg lalu
dinda Tiwik,4,setahun lalu,awesome
Frandika Adi Wibowo,5,setahun lalu,"Bersih, asri.. Ada cafetaria nya jg d dalam.. Harga terjangkau banget. Pas buat wisata keluarga."
Andri Toernojo,5,setahun lalu,Beautiful restored old buildings.
Ryu And Friends Music Channel,5,setahun lalu,Bagus
dessy purwanti,5,setahun lalu,Libur lebaran kami coba kesini. Tempatnya bagus tapi memang belum selesai renovasi. Tiket masuk per orang Rp 10k dan karcis mobil Rp 5k.
rio rianto,5,setahun lalu,Rapih
Ida Mustika,5,setahun lalu,"Tempatnya vintage, recommended untuk wisata bersama keluarga."
mas ajeng maria,5,setahun lalu,Betah berlama-lama disana nuansa sejuk dan damai....
icaici puspita,5,setahun lalu,"Tempatnya keren banget, sayang udh ditutup ya skrg,smg next bisa dibuka utk umum dan dikelola dgn baik spy bisa jadi salah satu wisata sejarah ❤️"
Putri Galih,1,setahun lalu,"Bolo 2 dah jadi sebagian hidupku, maju terus bolo 2, Aamiin"
Agustinus Yustomo Iswidodo,4,setahun lalu,"Bagus... Sudah banyak direnovasi... Dulu waktu saya kecil Benteng pendem adalah markas Yon Armed... Dulu sering main ke sini, nonton motor cross, atau sekedar main ke rumah teman...."
Agnes Ratna,5,setahun lalu,Setelah diperbaiki tempat ini bisa menjadi potensi wisata yang luar biasa keren... bangunannya seperti Paris Van Java... Bener² aestetik dan klasik... Bisa diberi tambahan cafe live music didalamnya dengan tidak merusak bentuk bangunan dan …
Dony Bayu,5,setahun lalu,Pertama kali masuk... wow sungguh luar biasa... bangunan jaman kolonial Belanda yg ada di sini penuh dengan tanda tanya klw anda tidak datang dan melihatnya sendiri membawa kita kembali ke masa lampau terbawa suasananya....
ecy eca,5,Diedit setahun lalu,Merupakan situs bersejarah yang harus diketahui dan harus dikunjungi
Valian Ardhana,5,setahun lalu,"Sudah kedua kalinya kesini, sekarang sudah di renovasi besar besaran tanpa mengurangi nilai sejarahnya. Sekarang tampak jauh lebih bersih, lebih enak dipandang, tidak menakutkan seperti sebelumnya. Benteng ini punya view yang sangat indah. …"
Erwin PR,5,setahun lalu,Sekarang sedang di renovasi. Kemungkinan tahun depan baru selesai
PARYOKO,5,setahun lalu,Modern tapi kuno
Grace Meeliana,1,setahun lalu,Foto prewed ditarik 500rb diberi nota kosongan tanpa stempel. Parah. Diminta stempel katanya ga ada. Ketentuan nya di mana gak bisa nunjukkin. Tidak apa bayar asalkan sesuai ketentuan yg ada. Ini ditarik uang tanpa nota resmi. Parah. Sangat tidak rekom. Klo mau prewed tanyakan dlu sejelas jelasnya.
creator developer designer,5,setahun lalu,"Van den Bosch Fort, also known as Benteng Pendem Ngawi, is a historical landmark located in Ngawi, East Java, Indonesia. This fort serves as a testament to Indonesia's colonial past, offering visitors a glimpse into a pivotal era in the …"
hima chaby,5,setahun lalu,"Sangat bagus udah berkali kali kesini berhubung aku orang Ngawi jadi sering kesini tapi ga pernah bosan sih beautiful deh pokoknya, harga tiket masuk tergolong murah banget"
Niekendy,5,setahun lalu,"Dulu masih terbengkalai horor bgt deh, mana sekompleks sama kuburan Belanda, dan makam Pelem. Sekarang sudah dipugar jadi bagus, bersih, instagramable. Kesan horor jadi berkurang, tapi klo yg udah tau dulu gmna emang agak merinding."
Barokah Honey Channel,5,setahun lalu,Bagus
Akhya Muhammad,5,setahun lalu,"Lokasi sudah selesai direnovasi. Bersih dan mudah diakses. Parkir luas, tiket masuk cukup murah."
Ana Melita,5,setahun lalu,. Sekarang menjadi lebih aestetich lagi😇 …
Dimas Andri,5,setahun lalu,Sumonggo
KS Chanell,5,setahun lalu,Direnov seperti aslinya
Nurul Nidayati,5,setahun lalu,Sangat bagus
Billy Mahardika,5,setahun lalu,Seru bangunan bagus setelah renov
Muhammad Galih hibridji,5,setahun lalu,Konon katanya ada ambatron Wak😱😱 …
Intan.,5,Diedit setahun lalu,"Cantik, cocok banget buat cuci mata. I went there w/ my friends n they're all really love it! Sangat hijaaau rumputnya, seger banget. Bangunannya juga udah di-repaint jadi keliatan lebih ""bangunan"" dari sebelumnya. Bisa jadi spot foto yang …"
Akhmal Darunnaja,5,setahun lalu,Petani muda Ngawi Jawa Timur
Hady Syaid,5,setahun lalu,Bagus
Ikram Fauzi,5,Diedit setahun lalu,"Lebih bagus, terakhir kesini waktu masih SD.."
Lala Aulaa D.,4,setahun lalu,Makin cantik sekarang
Moch. Ronny M. Noor,4,setahun lalu,Situs bersejarah di Kota Ngawi.
piknik ae,5,setahun lalu,"Tempat wisata bersejarah dekat pasar besar Ngawi.
bangunan megah bernuansa luar negeri cocok untuk background foto dan video."
Pak Basori,4,setahun lalu,"Bagus , megah tdk kumuh lagi setelah dipugar total oleh negara (pupr) ,  smg bisa melestarikan sejarah perjuangan bangsa"
Oryza Dinda Saraswati,4,setahun lalu,"peninggalan sejarah yang sudah di renovasi
beberapa aksen kuno masih terjaga dengan baik
namun ada beberapa spot yang bagus ternyata ditutup seperti halnya pohon waru …"
Dewi Ira,5,setahun lalu,"Tempat bersejarah yang sudah dikelola dengan baik, lokasi bersih dan terawat. Cocok untuk kunjungan anak2 sampai dewasa. Sangat cocok untuk tempat foto pre wedding"
Dinda A. Ramadani,5,setahun lalu,destinasi wisata Ngawi yg wajib dikunjungi. baru selesai di renovasi. tidak menghilangkan bentuk aslinya. peninggalan sejarah yg patut dilestarikan. keren! Ngawi semakin maju.
dienespw,5,setahun lalu,"Wisata lokal Benteng Van der bosh setelah dipugar oleh kemenPUPR
Luas dan bersih, cocok buat poto prewed ala2
Ato sekedar fotosyutt bareng temen2 bestie
Banyak spot foto yang instagrammable"
Imamah Icha,4,setahun lalu,sudahhh kesini beberapa kalii baguss
savitriningsih rr,4,setahun lalu,Tempat yg bagus untuk menambah wawasan dan pengetahuan.
iintaan deewii,4,setahun lalu,"Sekaran baguuusss bangeettt...
Bersiiihh...
Nyaman.. …"
Wuri Iskyati,5,2 tahun lalu,Bisa untuk wisata sejarah bagus
Adi Tri Purnanto,5,2 tahun lalu,"Great historical venue. Great renovation. Gak cuma dibuat bagus tp jg masih ninggalin jejak² kerusakan.y, jd ttep ngrasa bukan di venue baru..."
ct Tyo,5,2 tahun lalu,👍👍👍 …
J. Putri,5,2 tahun lalu,"Tempatnya bagus, spot ftonya juga bagus"", cuma kalo kesananya pas panas bakalan kerasa panasnya"
KAREK CAE TV,5,2 tahun lalu,bermain sambil mengenalkan sejarah indonesia
Zahwa Fatih,5,2 tahun lalu,"Kesini dulu tahun 2018 masih belum direnovasi
Sekarang jd lebih bagus lagi,bersih"
Anissa Bellafitria,5,2 tahun lalu,tempatnya luas poll. tutup jam 5 sore kalo ndak salah. bangunannya estetik cocok dah buat poto poto. HTMnya lupa tapi masih terjangkau lahh
Ernie Ari Jumadi,5,2 tahun lalu,Bangunan bersejrah..Benteng yg kokoh
Dery Masrukhan,5,2 tahun lalu,Suasana yang sangat menenangkan dan benteng yg megah
Bekti Rahayu,4,2 tahun lalu,"Tempat nya instagramable banget, cocok buat yg mau hunting"
YUDHA CAHYA PUTRA,4,2 tahun lalu,"Tempat rekreasi keluarga yang bagus, area luas dan menyediakan spot-spot foto yang menarik, selain karena bangunannya sudah dilakukan renovasi total, juga bentuk bangunan benteng yang masih terjaga dengan baik."
rangga indraprasetyo,5,2 tahun lalu,"Setelah revitalisasi terlihat bersih, rapi dan perlu lebih dipromosikan untuk meningkatkan daya tarik pengunjung"
Ibnu Atho'illah,5,2 tahun lalu,"Benteng Bersejarah Di Kota Ngawi Yang Dikelola OLEH TNI AD, Bangunannya Sudah Bagus Habis Di Restorasi sama Kementrian PU (PakBas).
Sangat Nyaman Dikunjungi Dengan Keluarga Di Akhir Pekan / Hari Libur Nasional. …"
Markas Cb Daihatsu,5,2 tahun lalu,Mantapp... Lebih menarik sekarang
Ayuu main yuk,5,Diedit 2 tahun lalu,"Tempat bersejarah yang indah arsitekturnya,  sekarang ada museumnya lagi...  Bagi yg ingin jalan"" dan menambah ilmu diwajibkan untuk kesini yaa"
Fathoni Arief,5,2 tahun lalu,"Pengunjung mulai ramai, semoga semakin ramai. Tempat yang bagus buat belajar sejarah, bangunan dsb."
Sapto Santoso,5,2 tahun lalu,Renofasi benteng Pendem bagus tapi lebih bagus kayak dulu masih alami  kelihatan sejarahnya masih alami.
Zainal Anang,4,2 tahun lalu,Tempat wisata sejarah perjuangan kemerdekaan dari Penjajahan Belanda
Jekaes,5,2 tahun lalu,Tempatnya nyaman dan banyak spot untuk foto...tapi kurang tulisan tentang sejarah yg menceritakan bagian2 sudut bangunannya.
Arjuna Wildan Channel,5,2 tahun lalu,"Nyaman, sdh lebih bagus, bisadi tambahin fauna biar lbh menarik"
Supri Bpkhakim,5,2 tahun lalu,"Bagus , sy pernah kesini"
Maisya. 725,4,2 tahun lalu,"Benteng Pendem Van Den Bosch
salah satu benteng peninggalam Belanda yg terletak di Ngawi Jawa Timur
saat ini kondisi benteng sudah direnovasi …"
lye Pop,5,2 tahun lalu,Uda lebih modern ga lebih bagus dan baru benteng nya
Ipunk Radiuzt,5,2 tahun lalu,"Wisata sejarah yang wajib diketahui generasi muda👍

Bagus ada audio voice yang menjelaskan tentang sejarah masing-masing ruangan dan …"
Laysa Huwa,5,2 tahun lalu,Tempat bersejarah di daerah Ngawi...
Mujahidin,4,2 tahun lalu,Dulu pertama berkunjung masih asli. Sekarang sudah di renof. Jadi tambah bagus. Serasa kembali ke masa kolonial.
Yogi Alone,5,Diedit 2 tahun lalu,Sangat bagus prmandangan di dekat puncak lawu+nyansa yang berhawa happy
Aliffian Yanuwar,5,2 tahun lalu,"Bagus, estetik, saran klo ke sini pagi atau sore, karna panas banget hahaha"
Ken Rudatin,5,2 tahun lalu,Penampakan sudah jauh berbeda
penthol pink fishing,5,2 tahun lalu,Benteng peninggalan bersejarah di kabupaten ngawi
Pungky Rivaldi,5,2 tahun lalu,"Terakhir ke sini masih belum direnovasi dan masih berupa susunan batu bata, sekarang setelah renovasi jadi makin bagus, rapi, dan bersih. Seperti mereka ulang sejarah bangungan benteng yang dulu pernah berdiri tegak. Meski sebagian besar …"
Debbie Pisga S,5,2 tahun lalu,"Bersih, bagus, parkiran luas dan tidak panas"
Bayu Aji Prawito,4,Diedit 2 tahun lalu,"Wisata pendidikan sejarah yg nyaman dan menyenangkan.
Sekarang setelah direnovasi menjadi semakin menarik dan nampak bentuk dari bangunan itu dulunya."
Cruise Nom,5,2 tahun lalu,This building is underrated it's so big and the building is has so much rooms there is the sementary of pangeran diponegoro maid that died in there many photo spot and explanation of each room and history …
Benedict Harry,4,2 tahun lalu,"Kondisi benteng sudah direnovasi, kelihatan megah dan bersih, bentuk asli memang masih dipertahankan sayangnya kesan peninggalan zaman Belanda jadi hilang...
Padahal pingin melihat kondisi alaminya"
Kunci Sukses,5,2 tahun lalu,"Setelah direnovasi, sangat beda jauh penampakannya dengan sekitar 10 tahun yang lalu, lebih garang juga lebih.... 👍 …"
Ririn Widaryani,5,2 tahun lalu,"Paska direvitalisasi.. bagus, megah, bersih, rapi, instagramable.
Dan pengunjung tidak terlalu crowded , jadi bs dinikmati. …"
Rien Bay,4,2 tahun lalu,"Bangunan bersejarah stlh di revitalisasi jdi bagus ,tpi keterangan2 dulunya ini bangunan ini fungsinya apa msh kurang ,mungkin krn proses.Tersedia asilitas toilet ,mushola yg bersih"
Rahmat D,4,Diedit 2 tahun lalu,"Tempatnya bersih, cuma mungkin bisa di tingkat kan agar lbh menarik. Atau malam d buka agar d ksh lampu2"
Erry Tjatur,5,2 tahun lalu,Lebih baik berkunjung sore hari...
Archi Medes,4,2 tahun lalu,Sudah jauh lebih bagus dari sebelumnya namun masih kurang informatif. Sangat minim informasi yang bisa didapatkan pengunjung. Seharusnya bisa ditambahkan papan2 informasi berisi tentang sejarah benteng beserta nama dan fungsi dari masing2 bagian atau ruangannya. Atau bagus lagi disediakan guide.
Nurul Ulfia,5,2 tahun lalu,Bagus
Asa,5,2 tahun lalu,Benteng Pendem Van Den
Taka Wibawa,5,2 tahun lalu,"Peninggalan Jaman Belanda, Banyak Spot” foto baru setelah pemugaran, Tersedia juga Warung” sebelum masuk Ke Benteng nya."
