name,rating,date,text
Bhebe19,5,7 tahun lalu,Keren.....
M ikhwanudin,5,7 tahun lalu,salah satu opsi tempat rekreasi di kala akhir pekan. murah meriah
Mochammad Yusuf,4,7 tahun lalu,Perlu pengembangan yg lebih lagi supaya bisa lebih indah... Tapi saat ini sdh bagus tinggal pembenahan aja
Andhika Barata,2,Diedit 7 tahun lalu,"Lokasinya bagus pemandangannya....cukup lumayan..
Hanya akses jalannya yg sulit dijangkau dan pengelolaan wisatanya blm maksimal"
wima hanani,5,7 tahun lalu,Indah dan cocok buat yang suka jalan-jalan
OKTAFIANTO,2,Diedit 7 tahun lalu,"Akses jalan menuju lokasi sempit, agar hati2"
Seliana Febrianti,5,7 tahun lalu,"Negeri atas angin dengan suasana alam yang asri kita dapat meliat segalanya dari puncak apalagi sama dia dan mama hehe ,cuman kurang nya kreatifitas saja"
Nopiii Cb,4,7 tahun lalu,Bagus....suasana nx....
Dedy ikhwanto,5,7 tahun lalu,"tempatnya bagus,,mantap..👍👍 …"
Devian Riyanto,5,7 tahun lalu,"Perjalanan dari alun-alun Bojonegoro ke negeri diatas angin bisa ditempuh dalam waktu 1,5jam sampai 2jam memakai mobil pribadi, pemandangan bagus, parkiran luas..hanya belum ada yang mengaturnya. Harga tiket masuk lumayan murah Rp. 5000 per …"
ninda trianjasyani,4,7 tahun lalu,Disarankan datang ketika pagi atau sore karena kalau siang panas hhe. Viewnya bagus banget jadi bisa ngeliat kota bojonegoro dan sekitar lewat atas banyak bukit2 gitu. Bagus deh pokoknya.
mang pecu,5,7 tahun lalu,Hemat murah
noer eko,5,7 tahun lalu,Bagus banget
Indrianto Kodo,5,7 tahun lalu,indah
Muhammad Edo Edi Sriyono,5,7 tahun lalu,"Wisata negeri atas angin merupakan destinasi yang berada di desa Deling Kecamatan Sekar Kabupaten Bojonegoro, wisata ini termasuk wisata alam yang sangat indah di Bojonegoro !!!
Ayo dolan Bojonegoro !!!!"
Rety RA,3,7 tahun lalu,"Cukup lumayan jauh ya Dr pusat kota Bojonegoro nya sekitar kurleb 40km. T4nya masih alami blm ada byk renovasi ato perbaikan jalan setapak nya, msh bebatuan. Pokoknya siapkan mental n fisik aja buat dpt view yg cantik n indah. Byr mmg tdk …"
Supriyanto Supriyanto,5,7 tahun lalu,Pokok e Top Markotop...
Bambang Maswar,4,7 tahun lalu,Joooosss pokoke
ricky muhammad,4,7 tahun lalu,"Salah satu wisata unggulan di Bjn, untuk aksesnya sekarang sudah diperbaiki, dari kota kurang lebih sekitar 1 jam untuk sampai kesana...."
ERICH PRASETIYA,5,Diedit 7 tahun lalu,"Mencari ketenangan yang alami diwisata.
Negeri atas angin adalah tempat yang sangat saya rekomkan untuk dikunjungi saat ada dibojonegoro. …"
Riki Rachman,4,7 tahun lalu,"Kalau kamu penyuka adventure, tempat ini cocok. Satu setengah jam perjalanan dari pusat kota Bojonegoro. Jalannya mulus, pemandangannya bagus selama perjalanan. Datanglah disaat pagi atau sore hari, supaya tidak terlalu panas dan …"
suwaji suwaji,5,7 tahun lalu,Sangat bagus
Mohammad Ali,5,7 tahun lalu,"Pengalaman yang tidak terlupakan. Gowes ke Negeri Atas Angin. Gowes bareng dengan berbagai komunitas gowes di Bojonegoro dan Cepu. Start dari Polsek Ngasem, Bojonegoro"
arifind 22,4,7 tahun lalu,Keindahan ciptaanNya akan lenyap bila manusia tk dapat merawatnya
Mas Eko,4,7 tahun lalu,"bagus banget tempat ini...
cuman belum bgt terkenal saja"
Fajar Dwi nurrizki,2,7 tahun lalu,Semakin di tingkatkan lagi fasum nya
Mokhamad Najib,3,7 tahun lalu,Hanya tempat untuk berswafoto... Datanglah di pagi hari untuk menikmati matahari terbit...
THE GOES,5,7 tahun lalu,mantab
D subandriyo,4,7 tahun lalu,"lokasi alam bagus, jalan menuju lokasi sudah di cor walaupun belum semua"
Siska Naon,3,7 tahun lalu,Bagus tpi akses kesananya kurang baik
Achmad Luqman Chakim,5,7 tahun lalu,tempatnya indah dan bagus untuk wisata dan reflesing
OJEK ONLINE BLORA BANGKLE 2017 Terpercaya,4,7 tahun lalu,Kemarin sabtu 20 Oktober 2018 kami menjelajah tempat wisata Negeri atas angin pemandangan klau dilihat dari atas cukup bagus apalagi kalau musim penghujan
rg fire,5,7 tahun lalu,pemandangan bagus
Fir Daus,5,7 tahun lalu,"Pengalaman saya selama
ma di Negeri atas angin sangat -sangat*senang*"
Si Tea Very Good,5,7 tahun lalu,Banyak Spot selvie
Aris basuki,5,7 tahun lalu,Ramai
Fellya Siska,3,7 tahun lalu,Karena suasanya enak
Pratama Zaini,5,7 tahun lalu,Pemandangan alam sejuk.alami
Jowo nyell,5,7 tahun lalu,Eksotik
Yovi Vierianto,4,7 tahun lalu,Wisata ini sangat jauh dari kota Bojonegoro tapi sangat bagus dan sejuk
Yoga Dhepri Julian,5,7 tahun lalu,Pemandangan nya sangat bagus
Riyan nag Bhoroz,5,7 tahun lalu,bagus pemandangannya
Sugeng Gunarto,4,7 tahun lalu,Keren..... Natural
Faruq Erfianto,4,7 tahun lalu,"Tempat wisata bagus, cuma akses jalan kesana nya mungkin butuh sedikit perbaikan"
Darmuji,3,7 tahun lalu,"Negeri atas angin adalah suatu wisata alam yg lokasinya berada di wilayah bojonegoro bagian selatan dimana di dalam wisata tersebut terdapat puncak yg pemandangannya keren sobat apalagi di nikmati pas matahari terbit wahhhh keren pokoknya, …"
jhony susanto,4,7 tahun lalu,Jauh sekali
Dwi Prasetyo,1,7 tahun lalu,Touring
GENDHENG ROSO ILMU HIKMAH,4,7 tahun lalu,Makin bgus
Yuni Ispuji,4,7 tahun lalu,keren...
Suroto o,5,7 tahun lalu,Very amazing
Ali Zainal Abidin Al-Djufri,5,7 tahun lalu,"Salah satu potensi wisata alam di wilayah Kabupaten Bojonegoro, Jawa Timur yang berbatasan dengan wilayah Kabupaten Madiun. Negeri Atas Angin atau yang dikenal dengan Bukit Cinta merupakan bukti keindahan alam di wilayah Bojonegoro yang …"
Sofa ali Umamuddin,4,7 tahun lalu,Tempat yang bagus
Mbah jho Supadyo,5,7 tahun lalu,Bagus untuk kawula muda....
Ryan Wijaya,5,7 tahun lalu,Tempatnya sangat bagus jika dikunjungi pagi hari. Jika anda datang dari kota bojonegoro. Berangkat tepat sesudah sholat shubuh adalah pilihan yg sangat baik. Namun perhatikan pula kondisi badan dan persiapkan dengan matang. Mengejar sunrise …
Bagus Yahya,5,7 tahun lalu,"Good access, fresh air, best view, so green and quiet. Suitable for people who are looking for the quite place. …"
Welder Kampung,5,7 tahun lalu,Dingin
gendiz ayuwardhani,4,Diedit 7 tahun lalu,Tempat nya sih baguss bnget.....cuma jalan menuju kesana agak sulit...soalnya naik trun....bnyak tanjakan.....low bagi yg terbiasa bisa bahaya.......tanjakan nya hmpir 90 derajat....lumayan berbahaya
Agustina Batam,5,7 tahun lalu,Exostis tempatnya....
RNA YT,5,7 tahun lalu,Keren
Dinda Hadi,5,7 tahun lalu,"Disini tuh pemandangannya indah bgt,udah gtu untuk sampe ke atas sini,gk butuh berjam"" buat brusaha naek😍
Sukak bgt disini,mungkin ini adalah salah 1 syurga dunia yg Allah berikan pda manusia😍 …"
Tia Maria,5,7 tahun lalu,keren
Agung Bjn,4,7 tahun lalu,"Destinasi wisata yang lumayan bagus pemandangan nya.
Ada baiknya sarana dan prasarana menuju ke lokasi diperbaiki begitu juga di lokasi. …"
Komarudin Arifin,5,7 tahun lalu,Ok
Deddy Oezil,5,7 tahun lalu,"Sangat menarik, pemandangan nya keren apa lagi pas d pagi hari dan sore hari menakjubkan,..alam terbuka cocok untuk yg suka tantangan pokonya rugi deh g datang ke sini,... 😀 …"
cahyo widodo,5,7 tahun lalu,Jauhh.. alami hh
Rino Ansorudin,4,7 tahun lalu,"Pesonanya tak terlupakan, semoga bisa kesana lagi dengan keluarga"
Lucius bekti sulistyo,3,7 tahun lalu,Lumayan
Ao Mh,5,7 tahun lalu,"😎 keren klo pas malem"" …"
Musy maida,5,7 tahun lalu,Tempat yg sejuk dan extreim
pawitra channel,4,Diedit 7 tahun lalu,Cocok untuk bersantai
Catur Wulandari,5,7 tahun lalu,Pusaran tempat turunnya bidadari
Khayi Pembenci,4,7 tahun lalu,Jalanya yg jauh dri keramaian mungkin perlu di benahi .... kantinya kurang variant.nya
Daniel Richartd,5,7 tahun lalu,Salah satu tmpat wisata yg wajib di kunjungi jika ke bojonegoro
Dian Style,4,7 tahun lalu,Pernah ksini
Arrudya Devandra,4,7 tahun lalu,Sangat indah
alfred loen,5,7 tahun lalu,"Tempatnya tinggi,,hati2 masih banyak kelabang."
Zaenal Arifin,2,7 tahun lalu,Atas angin bagus
Novi Herdalena (Psikolog Yogyakarta),5,7 tahun lalu,"Seru banget bisa sampai disini...perjalanan ekstrem, tapi puas bisa sampai lokasi di atas.."
Dandik Susanto,4,7 tahun lalu,"Pemandangan alam'a sgt indah.

Dharapkn klw ingin ksana agak sore skitar jam 2an.
Soal'a tmpat teduh masih kurng"
Riko Hendika,4,7 tahun lalu,Bagus
SINGONOLO TV,3,7 tahun lalu,Jauh
Azhari Hamzah,4,7 tahun lalu,Cukup bagus panorama alam yg indah...
Reny Ana,4,7 tahun lalu,Pemandangannya bagus dan sayangnya jalan menuju kesana agak sedikit sulit
yonatan nugroho,5,7 tahun lalu,"This place is awesome, we can enjoy fresh air and see a beautiful view of limestone mountains. This hill is surrounded by government teak forest. You can see it from the top. The various colors of the bougenville flowers make scenery more …"
Ayu Chibee,4,7 tahun lalu,Tempatnya asik apalagi buat yang pacaran
Royan Pamungkas,5,7 tahun lalu,Mantap
Ezra H,5,7 tahun lalu,"Nice place to view at sunrise but the way no so good, and entry ticket is cheap"
surya elkusa,4,7 tahun lalu,"Lumayan,cuma pengelolanya kurang kreatif sama jalan menuju lokasi kurang mulus"
Ahmad Fatoni,5,7 tahun lalu,"Keren abis nii tempatnya... Cocok buat refresing banget...

Seger ... Dan pemandangan nya keren"
Supri Yono,5,7 tahun lalu,"Jalurnya extrim, cuaca nya lumayan  n panorama alamnya indah"
Muhammad Fahmi Dwi Rizaldi,5,7 tahun lalu,"Pemandangannya bagus, tiket 5000/orang, parkir motor 3000/motor"
Wanda Rizki - Selma Medan,3,7 tahun lalu,Tempatnya bagus namun kurangnya fasilitas umum untuk pengunjung. Saya kesana pada saat weekday tapi gatau apakah fasilitas tersedia pada saat weekend dan hari libur
Anteng MCB,5,7 tahun lalu,Mantap
Indrox É Deus,5,7 tahun lalu,Tempatnya indah banyak toko dan orang2 sana ramah2
Diyah giwatex,5,7 tahun lalu,Panorama alam nya masih benar2 natural
Marsidin YC3GEE,5,7 tahun lalu,Bendera AXS Jelajah Nusantara 2018 pernah berkibar disini
Ismu Tri,5,7 tahun lalu,Baik buat yg suka nanjak maupun yg suka rute jalur naik turun bukit
Upi DW,4,7 tahun lalu,"HTM 10K, parkir 5K, lebih baik datang kesini dipagi hari untuk lihat sunrise dan udara sejuk, Karena kalau siang panas sekali"
tyo bkl,3,7 tahun lalu,Ok banget
Alan Alanbahar,5,7 tahun lalu,"Bagus banget,,cerah & sejuk"
Adi Nugroho,5,7 tahun lalu,Bagus banget
AGUS Susanto,5,7 tahun lalu,Bagus untuk santai
Febry Putra,3,7 tahun lalu,"Menarik,, suasananya indah"
Bayuadi 23 (Bayuadi23),5,7 tahun lalu,Wonderfull Indonesia
Afik Setiawan,5,7 tahun lalu,Udara sejuk dan pemandanganya sangat indah
Dwi Susilo,5,Diedit 7 tahun lalu,Katanya punya spot sun rise kerenn
Hengky yp,5,7 tahun lalu,Asik
Atlanta,5,7 tahun lalu,"Walaupun jalan ada yg jelek, tapi pas di sana disuguhkan pemandangan yang indah"
Danu Putra,5,7 tahun lalu,Tempat terbaik untuk melihat matahari terbit
Kholifah Anisa,4,7 tahun lalu,Tempatnya sejuk
Sr. Prayogi,2,7 tahun lalu,"Can someone explain to me? This place is so normal, nothing special. It is not worth the journey."
Tony Wijaya,5,7 tahun lalu,Tempatnya bagus
Rossli Renny,5,7 tahun lalu,Nice place visit
kempot artasena,5,7 tahun lalu,Kempot
Trie Tjahjo,5,7 tahun lalu,Nice place to relax
Joel Joel,5,7 tahun lalu,"nice place, good view, & good place to take picture alone or with friends"
Ganang Aditama,5,7 tahun lalu,nice place to take a picture
Dian Pratama,3,7 tahun lalu,Situasi geografisnya menjajikan tapi sayang belum terkelola lebih baik
Dimas Nadiatta Aprillian,4,Diedit 7 tahun lalu,"""In order to climb in this world, you must become a scholar. And so the story is that the world loses many farmers, bakers, antique dealers, sculptors, and great writers."" (Paulo choelo)"
M. Bakhtiar Johan,4,7 tahun lalu,salah satu destinasi wisata baru di kota bojonegoro
Hari Setyabudi,4,7 tahun lalu,Pemandangan yang luar biasa di pagi hari dan sore hari
Restu MJ,4,7 tahun lalu,kalau pagi viewnya bagus banget buat liat sunrise. sayang mushola dan akses naik ke atas sedikit kurang terawat
Ike Sulistiyowati,4,7 tahun lalu,"Negeri atas angin bojonegoro,, wisata alam yang menyajikan keindahan kota bojonegoro dari atas,, tapi sangat disayangkan jalanan yang dilalui cukup berliku-liku dan sangat rawan bagi pengendara mobil yang kurang mumpuni untuk menyetir di …"
Andy Arsalan,3,7 tahun lalu,Belum sempat lihat lihat
Oong silver,3,7 tahun lalu,Lumayan pannnas
Enie Ria Puspita (Ria),5,7 tahun lalu,"untuk menuju ke sini butuh perjuangan
jalannya masih jelek
naik tajam …"
Hakim Sunjoyo,5,7 tahun lalu,Tempat bagus dan akses mudah. Sunrisenya kerennn...
Nurul anwar,5,7 tahun lalu,Puncak gunung yg indah
Honestyan Didyafarhan A,4,7 tahun lalu,leh uga sih ya
Jiono,5,7 tahun lalu,Pemandanganya mantab
Herbal Sriaji Obat Hiv Aids dan Penyakit Kronis,5,7 tahun lalu,"Nuansa pemandangan alam diatas bukit yang tinggi melihat pemandangan disekitar, nan jauh tampak gunung2 menjulang dan hamparan sawah yang indah"
Rachmat Ariffin,5,7 tahun lalu,Berkelana sepanjang jalan dengan kerimbunan hutan
damenisme. com,3,Diedit 7 tahun lalu,Transwisata menarik
Rifqi mf,5,7 tahun lalu,Nyaman
satmatindo glass,5,7 tahun lalu,"Kepada pemkab bojonegoro, ini sekedar usulan.
Mungkin kalau dibangun wisata jembatan kaca bisa lebih ramai pengunjung.
Gausah terlalu panjang seperti di china, cukup panjang 10 sd 15 meter saja sudah …"
Sigit Heru Sugihartono,3,7 tahun lalu,Nice and beautiful natural
Slamet Rujito,5,7 tahun lalu,Ketahui arti kata tersebut.
Harmuji Brn,5,7 tahun lalu,i love negri atas angin
Fahmi Azhar,5,7 tahun lalu,Wisana bojonegoro  bukit atas angin
Muhammad Nizar,4,7 tahun lalu,"Negeri atas angin adalah sebuah sajian wisata dengan pemandangan alam yang bisa dikatakan jarang kita dapatkan
Disini anda akan disajikan pemandangan perbukitan dan persawahan sekitar …"
yogi wahyu pratama,4,7 tahun lalu,Suasana pedesaan yang sejuk.
Achmad Sudarsono,4,7 tahun lalu,Untuk mencapai lokasi jalannya berliku dan jalanan banyak yang rusak. Tapi akan terbayar apabila anda sudah sampai di puncak dengan view yang mengagumkan
Fadil Rama,4,7 tahun lalu,Akses ke lokasi jelek
joycho joys,1,7 tahun lalu,Bagus dan alami
Setiyadi Adi,5,7 tahun lalu,Asik  buat  santai
Praatma Hevy,5,7 tahun lalu,Tempat terdekat melihat dr ketinggian
Agus Sigit,5,7 tahun lalu,Cocok buat yg suka selfie
en sut,4,7 tahun lalu,"Cocok sekali buat adventure para pemula seperti saya dengan naik motor. Perjalanannya lumayan memacu adrenalin dengan melewati hutan jati, suasana alam yang indah serta jalanan yang naik turun diapit jurang. Dag dig dug terbayarkan dengan view yang memanjakan mata dan kekaguman atas kuasa Tuhan di kota kecil Bojonegoro. 😄 …"
Azifa Zahra,5,7 tahun lalu,"Pemandanga alam bagus,sejuk dan indah..!nyaman buat santai sm temen2..."
NADA NU,5,7 tahun lalu,bagus.... sayang sekali toilet belum tersedia waktu 2 x kesini. semoga segera disediakan
wahyu hari,5,7 tahun lalu,Menikmati kesejukan bojonegoro dari atas angin
Alif Helmi Afrissa,2,7 tahun lalu,Good
Dodik Maryanto,4,7 tahun lalu,"Pemandangan dari atas bukit sangat indah, ditambah jika datang sebelum setengah 7 anda bisa menikmati sunrise yang menawan. Sayang jalan menuju bukit masih terjal dan akses dari kota bojonegoro lumayan jauh."
Ahmad Nur Cholis,4,7 tahun lalu,Lokasi yg bagus utk rekreasi
Yopi Kristanti,3,Diedit 7 tahun lalu,Jalan menuju ke lokasi masih bnyak yang berlubang
andi anggono,4,7 tahun lalu,Bagus dan makin tertata dengan baik
Rudi Hartono,5,7 tahun lalu,ayooo di coba kesana... pasti ga nyesellll.... tapi jalan sempit sekali dan berliku2... hati2..
Adi Setiya,4,7 tahun lalu,"Place is hard to reach from the Bojonegoro town center. Need lots of effort. Less information compared to other tourist attractions spot. The pathway inside still hardened soil that slippery when/after the rain. Ticket is cheap, but that's …"
Mufasirin Sholihin,3,7 tahun lalu,Luar biasa potensi ke indahnya tapi sayang belum di kelola dengan baik
Marchelindo Survey Surabaya,4,7 tahun lalu,Lumayan asik.
sheila izzanabila,5,7 tahun lalu,Tempat yang bagus untuk melihat indahnya pemandangan kabubaten Bojonegoro
Andri Adi Kusuma,5,7 tahun lalu,Nice place for take a picture.
Tomas Loise Prayogo Sariyono,3,7 tahun lalu,Harga terjangkau dan saran agar lebih baik mengolah pariwisata agar lbih baik..
Baser Gimang,5,7 tahun lalu,Pemandangannya sangat indah banget
Yohanes Indra,4,7 tahun lalu,Bagus viewnya.
EthTM The Great,5,7 tahun lalu,Special Place
faizal Akbar Setyanto,4,7 tahun lalu,"Refreshing place,  cocok untuk melepas sejenak pikiran yg penat."
Jys KonDank,3,7 tahun lalu,Negeri atas angin
prasetia bayu,5,7 tahun lalu,"Kedua kalinya kesini. Perubahan udah tampak dimana mana, seperti fasilitas toilet di area loket maupun di atas bukit serta penataan taman yg rapi. Tak lupa gazebo2 untuk berteduh menambah adem suasana..😊😊 …"
Endang Setyorini,5,7 tahun lalu,Tempat Wisata Alam dengan pemandangan yang indah
Veni Rose,5,7 tahun lalu,Sederhana tapi so nature
faryd hidayatulloh,4,7 tahun lalu,Nice pleace
Aji CPR54,5,7 tahun lalu,Nyaman dan nyaman
Danial 1986,2,7 tahun lalu,Tempat yang panas dan gersang
Suhartono Anton,4,7 tahun lalu,Cocok untuk wisata alam
Muhammad Ediyono,5,8 tahun lalu,"Sangat menyenangkan, dan suasananya sangat enak buat nenangin fikiran"
Dwi Didit Prasetiyo,5,8 tahun lalu,Good places.
Herru Pras,1,Diedit 8 tahun lalu,Wes tau
Agil Trisnawati,3,8 tahun lalu,view keren
widakdi,4,8 tahun lalu,lumayan 👍🏾 …
ariel sebastian,5,8 tahun lalu,nice view
Asyfar Hidayatullah,4,8 tahun lalu,"View on TOP, tapi masih belum sampai puncak.. 👍👍 …"
heri tians,4,8 tahun lalu,Pengen banget kesini...
Dhar 24,5,8 tahun lalu,Negeri atas angin
Ananto Widhi Primantyo,5,8 tahun lalu,View Bagus dan bisa dapat wisata sejarah Bojonegoro dari para juru kunci
marheda A S W,5,8 tahun lalu,Tempat yg cocok untuk bersantai bersama sahabat dan kekasih
Nanang Nurcahyo,4,8 tahun lalu,Tidak terlalu ramai... Tapi lumayan
Alfan Hakim,5,8 tahun lalu,One of beautiful tourism place in bojonegoro you have to visit
saiful hanafi,5,8 tahun lalu,Ektrim perjalanannya
Muhammad Rafli,5,8 tahun lalu,This place is very good lanscape
Adhyasta Raihan,5,8 tahun lalu,Keren
Dhifa Batik,5,8 tahun lalu,Tempat refresing dengan pemandangan yg waooow bagets pokok e matoh
Rahmaddani eko l,5,Diedit 8 tahun lalu,Patut di jadikan destination wisata
Abdulloh Rozi,5,8 tahun lalu,Cocok buat para pecinta alam..
si Apri,4,8 tahun lalu,Tempatnya indah
Supri Anto,5,8 tahun lalu,Nive
Dyah Ayu,5,8 tahun lalu,"Jalan menuju negeri atas angin sudah sangat baik dan mulus,
Tiket untuk memasuki wisata ini hanya sebesar 5000 rupiah perorang
Butuh sedikit perjuangan untuk sampai ke puncak,namun kelelahan akan terbayar …"
surfing board,5,8 tahun lalu,good place for good idea
mardiono saputro,3,8 tahun lalu,Perlu ditambah kebun bunga...biar lebih indah.
nano triyanto,3,8 tahun lalu,"kesana harus pagi atau sore sekalian,, cuma bukit tebing, pemandangan kearah lembah dan sawah"
m45_ sholihin,5,8 tahun lalu,Joss
Teguh Wahyudi,3,8 tahun lalu,Jalan sempit dan minim petunjuk arah
Rilian Muhammad Golddin,5,8 tahun lalu,"Tempat bagus, asik buat foto foto dan menenangkan diri"
puguh budi,5,8 tahun lalu,Istemewa
Tukang mondarmandir,5,8 tahun lalu,Indah tempatnya ..akses jalan juga udah lumayan ..
Maz Ndill,5,8 tahun lalu,RuptlyTV
Purnama,4,8 tahun lalu,Tempat wisata Negeri Atas Angin Bojonegoro ini menyuguhkan udara sejuk didataran tinggi Bojonegoro.  Saat perjalanan menuju kesana di suguhkan udara sejuk melewati hutan-hutan jati nan lebat.  Udara yang sejuk dan memanjakan mata membuat …
Kang Lam,4,8 tahun lalu,Lokasi masih alami. Sayang akses jalan sempit..jadi harus hati-hati
Nahla Nahla,4,8 tahun lalu,👍👍👍 …
wahyu satepo,5,8 tahun lalu,Wisata
Oktavia Harwati,5,8 tahun lalu,"Di atas angin banget nih, perjalanan ke sini memang jauh dan terjal tapi akan terbayar dengan view yang mempesona"
Wahyu Setianing,4,8 tahun lalu,Menyatu dengan alam..cocok buat selfie 😃 prmandangannya indah....sejuk..hijau 🌳🌳 …
kardoll MSI,5,8 tahun lalu,"Tempat cocok buat liburan.... Atau buat kemping, swasana yang sangat dingin!!!"
Atmaja 01,5,8 tahun lalu,Negeri Atas Angin > Negrinya Laskar Angling Darma
M MUJIB,4,8 tahun lalu,Cocok untuk camping dan sunsrise.
Rudi Suryanto,5,8 tahun lalu,Good
ahmad bayu ramadhan,4,8 tahun lalu,tempat yang pas untuk berpaling dari hiruk pikuk perkotaan
Pramono,3,8 tahun lalu,"Klau ada tempat sampahnya jadi bersih,tentu punya nilai plus plus"
Slamet_RBG ozil,3,8 tahun lalu,Pinginya mau otw ke Negeri Atas Angin tpi ada waktu masih sibuk
Handoko Affandi,5,8 tahun lalu,Keburukan
Kurniati Laila,1,8 tahun lalu,"Jauh dari kota, panas"
RA Aiden,5,8 tahun lalu,Negri atas angin itu menakjubkan.
Anton Wijaya,3,8 tahun lalu,"Gersang,pas kesana musim kemarau...tp lumayanlah buat destinasi ngetrip."
Wahyu Ashter,5,8 tahun lalu,Bagus sekali pemandanganya diatas bukit sana..
Inwan Nawas,5,8 tahun lalu,Opor
Muhammad Mahfud,5,8 tahun lalu,pulang kampung sambil wisata
yayank oky,5,8 tahun lalu,View nya keren..
Nugroz Bæ,1,8 tahun lalu,Panas. N gersang. Kurang ditata. Msih minim toilet. Tempat beristirahat. Jlany msih blm bagus n tak ada tempat buat kekinian
kanor 01,4,8 tahun lalu,keren
Arsyazafrandi Arsyazafrandi,2,8 tahun lalu,lumayan tapi jalanx agak kurang bagus kalo dari ngajuk
fey kyura,5,8 tahun lalu,Tempat ini sangat indah walaupun jalan yang di tempuh sangat berbahaya karena curam dan banyak jurang tapi tetap harus hati2 karena kalau sudah sampai semua akan terbayar lunas... #tempat yang indah
ange sugiharto,5,8 tahun lalu,Mantep pemandangannya
Ahmat Rusnun,5,8 tahun lalu,Sangat bagus
Yashinta Achmad,5,8 tahun lalu,TempatNya sejuk dan nyaman
Yudhie Anthoe151,5,8 tahun lalu,Bagus...pemandngan langsung dari puncak bukit.... Cocok untuk liburan
Nizhaar Raffasya,4,8 tahun lalu,Tempat yang cocok untuk refreshing..  Hirup udara segar
Mohamad Yusuf Arrahman,5,8 tahun lalu,Salah satu bukit yang ada Di Bojonegoro yang menyimpan pemandangan indah.
Haris Kw,4,8 tahun lalu,Bagus..tinggal percantik infrastruktur
Kang Lupuz,5,8 tahun lalu,Tempat menyenangkan
Santoso Boys,5,8 tahun lalu,Masih alami udara sejuk and indah
zamoelta,5,8 tahun lalu,Pemandangan luar biasa ....
Masht Dhex,3,8 tahun lalu,"Negri atas angin Bojonegoro adalah sebuah bukit2 tinggi yg menampakan keindahan alam cocok banget yg suka foto2 sendiri,sama temen,keluarga maupun pacar..."
Minarti Minarti,5,8 tahun lalu,Bagus tempat nya sejuk
Irfan Naharudin,5,8 tahun lalu,"Tempat yg romantis n merupakan pemandangan
alam yg masih sangat terjaga keALAMIan nya... …"
Yusak Kurniawan,4,8 tahun lalu,"Bagus, tapi fasum kurang"
Endah Yuliana,3,8 tahun lalu,Ayah ku camat sekar
Budi Fibo,5,8 tahun lalu,Tempat tertinggi di Bojonegoro
Ahmad Sukimin,4,8 tahun lalu,Panas..
Ribut Kari Mulyo,5,8 tahun lalu,Kain BOJONEGORO
Audio Musik,5,8 tahun lalu,"Sangat bagus, dipuncak lampu-lampu pada kota Tuban, Madiun, Ngawi kelihatan pada malam hari. Karna posisi berada ditengah antara kota-kota tersebut"
Mendadak Jutawan Ndeso,5,8 tahun lalu,"Negri Atas Angin adalah tempat paling nyaman untuk menikmati liburan akhir pekan & Menikmati pemandangan khas pedesaan, tepat nya yakni berada di Ujung Selatan Kabupaten Bojonegoro tepat nya di Desa.Deling Kec.Sekar, Bagi anda yang datang …"
anita evi,3,8 tahun lalu,Pemandangan ok fasilitas masih kurang lengkap. Akses jalan belum ada penerangan
Yolanda Angga,5,8 tahun lalu,Subhanallah..sungguh indahnya keanugrahanmu Tuhan
MSA_ 13,5,8 tahun lalu,Kain Bojonegoro
Cak Werkudoro,5,8 tahun lalu,"Tempat dan pemandangan yg sangat indah dari ketinggian ""Negeri Atas Angin"""
JEP OFFICIAL,5,8 tahun lalu,Dekat rumah saya😂 …
Permana,2,8 tahun lalu,Jalanan menuju lokasi masih hancur & gak ad penerangan
Ayu Rahayu,5,8 tahun lalu,Bagus pemandangannya .tapi sayang buat kesana jalannya ada yg enak .
Dimas Rico,5,8 tahun lalu,Pemandangan ny waktu peralihan musim bagus..didukung pemamdangan daun yg mulai bersemi.
uPhill,4,8 tahun lalu,"(Ketika sore) Udara sangat sejuk, pemandangan bagus, banyak pilihan warung makanan, tukang parkir ramah, penduduk ramah."
Andreanu Ryan,5,8 tahun lalu,Sangat indah
Oddy Wijay,5,8 tahun lalu,Manteep
Bambang Ardianto,5,8 tahun lalu,Belum pernah ke sana tp lihat di foto dan video nya kelihatan nya indah banget..
Joko Dwi,4,8 tahun lalu,"saya banga dgn wisata,qw negeri atas anggin karena di sini aq bisa senang bisa memandang hijau nya alam"
iin aan,3,8 tahun lalu,"seluas mata memandang tapi, jalannya yang dari jalur Ngawi belum di perbaiki."
ani asmoro,4,8 tahun lalu,Sunrise good
Azarine Syifa,3,8 tahun lalu,Asyik jln2 sampe atas
Bagus Al Wahid,4,8 tahun lalu,"sangat indah,,"
Ta Titta,4,8 tahun lalu,Godd
Mohammad Adi,5,8 tahun lalu,AKU BERHARAP AKU ADALAH BAGIAN DARI ANGIN
Isna Fitriana 16,4,8 tahun lalu,Bagus pemandabganya sangat menarik.. Saya sudah pernah kesini tiga kali.
BudaL Mancing,1,8 tahun lalu,josd kayaknya
Ajic Arshend,4,Diedit 8 tahun lalu,Murah meriah tiket masuk cuma Rp 5000 .
Muhammad Fikri,5,8 tahun lalu,Subhanallah
Rendy wahyu Ardyausyah,4,8 tahun lalu,Uuuapik pemandangganne
rika dewi candra,5,8 tahun lalu,terbaik
koming Wimanesili,5,8 tahun lalu,Keren....
Agus Nganjuk,2,9 tahun lalu,jalan naik nya jauh
