name,rating,date,text
Bambang Sriwahyudi,5,3 tahun lalu,"Mantap, seperti mengingat masa lalu.."
nur hidayat,5,3 tahun lalu,Wisata edukasi yg menarik
Ollan “tri okta” Diaz,5,3 tahun lalu,Mgkn pemkab bisa di tambah fasilitas tambahan wisatanya
nkwrdn,4,3 tahun lalu,kurang pengelolaan
Ria Qomariah,5,3 tahun lalu,"Waktu kesini pas hari kerja jadi ya nggak terlalu rame ,"
nadira hamida,4,3 tahun lalu,"Karena kesini pas hari kerja jadi ga terlalu rame 🙂 jalan mulus, lokasi luas, good lahh pokoknya 🤗😊 …"
Sarmento SP,5,3 tahun lalu,"Nice... Tempatnya sejuk banget Cuyy

Jalan menuju lokasi sangat bagus & mulus"
ERWIN ZP,5,3 tahun lalu,🔥🔥🔥 …
Rumah Pengarang,5,3 tahun lalu,Wisata ikonik di Bojonegoro
Musanto,5,3 tahun lalu,Nyantai nyaman
Ahmad Yusuf,3,3 tahun lalu,Rasanya tak di ragukan lagi
Kriswakanu,5,3 tahun lalu,Wisata keluarga untuk sekitar wilayah Bojonegoro yang wajib anda datangi. Akses jalan sudah sangat nglenyer alias mulus.
Juliawati Sugiono,4,3 tahun lalu,"Kesini malam minggu.... Suepiii ga ada orang selain kita. Ini mah wisata uji nyali, namanya. Mana ada suara batuk ga keliatan orang, bahkan juru kunci juga ga terlihat. Ada pohon yg 1 dahannya aja bergerak sendiri. Entah monyet, entah ular, …"
sismadi madi,5,Diedit 3 tahun lalu,like it
Eko Nahkoda,5,3 tahun lalu,Bagus Dilihat Pada Malam Hari...Apinya Kelihatan
Mas Enthus Susanto,5,3 tahun lalu,Langka unik
mux mux,5,Diedit 4 tahun lalu,lokasinya adem.. sementara tutup jam 21 dikarenakan jam malam
Shanty Sisbiantoro,4,4 tahun lalu,Tempatnya keren..
maesirn sirn,5,4 tahun lalu,Sangat menarik dan recomended untuk para wisatawan. Disini ada api abadi yang tidak pernah padam dan sangat langka keberadaanya. Selain itu juga tersedia oleh khas Bojonegoro yg berada di pujasera kayangan api🔥. …
Erwin Setiawan,5,4 tahun lalu,"Ntaps, tenang jauh dari kebisingan..
Alam memang luar biasa🤟😎..
Fasilitas cukup lengkap, sangat terawat pula.. …"
Teko Teko,4,4 tahun lalu,Udaranya sejuk alami
Susilo Songolimo,5,4 tahun lalu,Mantafff kalo difoto malam hri
Minarto R.Wahono,3,4 tahun lalu,cuman hanya ada api yang belum pernah padam
PARLAN SH MKn,5,4 tahun lalu,Sip
Alvian Amada,5,4 tahun lalu,Meyenangkan
muhammad irfanto,4,Diedit 4 tahun lalu,kahyangan api
izaaa,4,4 tahun lalu,"Akses jalan enak. Tiket masuk murah cuma Rp. 7.000
Sayang kurang banyak penjual dan kurang gazebo buat santai keluarga.
Saran saja lebih baik ada yang menjual sovenir khayangan api"
mr. kempong,1,4 tahun lalu,Kenapa map nya koq gak sesuai jauh2 dari pasruan mala nyasar ngikuti map.nya🙏🏻 …
Andy Syahputra,5,4 tahun lalu,Lokasinya asri banget. .
Febri,5,4 tahun lalu,Wana wisata yang nyaman dan asri
party mrs,5,4 tahun lalu,"Keren
Melestarikan Peninggalan leluhur
Cerita leluhur dan menghidupkan ekonomi sekitar"
ziz emi,5,4 tahun lalu,Nyaman
Samsul Hadi,5,4 tahun lalu,"Segar, cocok untuk menyegarkan"
Ary PrasEtio,5,4 tahun lalu,Tempatnya sangatlah rindang
Aglea 24,5,4 tahun lalu,Bagus
Aniva Rosyadi,4,4 tahun lalu,Bisa dijadikan wisata edukasi dan outbound...
"Karmuji ,",3,4 tahun lalu,Sayangnya kurang terawat
Syamsiah Bunda fidia,4,4 tahun lalu,"Tempat untuk outbond bersih ,luas,dan nyaman.."
Kaji Renggo,5,4 tahun lalu,beautifull view
ian ibrahim,3,4 tahun lalu,Malam buka tapibtempatnya ngeri2 sedap lewat hutan malam gelap swepi
Hasto Aryo,4,4 tahun lalu,👍👍👍 …
Suharno Harno,3,4 tahun lalu,Cukup menarik  wisata disitu.bisa utk ketenangan pikir  ..sambil menelusuri kisah terjadinya api abadi ..
Parwito Sholeh,5,4 tahun lalu,Perlu dilestarikan biar apinya tidak susut kobar annya
Pakdhemust ID,5,4 tahun lalu,"Tempat yg menarik untuk dikunjungi,  sebuah keajaiban alam api abadi yang tak pernah padam, dengan lingkungan alam yang masih asri"
Bimantara 10,5,4 tahun lalu,keren semakin bagus
anaz Mtc009,5,Diedit 4 tahun lalu,Luas nyaman cocok buat kluarga
Arya Trans,5,4 tahun lalu,Bagus
Arif Adikara,5,4 tahun lalu,Eksotis dan keren
Gus Alim,5,4 tahun lalu,Tempat ini mengesankan dan menyimpan banyak kenangan.
Captain Mika,5,4 tahun lalu,Suasananya agak mistis. Cocok buat yg suka mistis.
Ketut Riagung,5,4 tahun lalu,"Tempat bersejarah jaman kerajaan majapahit,,tempat menempa tosan aji dan meditasi leluhur terdahulu salam rahayu"
Agung Prabowo,5,4 tahun lalu,Great night tourism
22. Tsaaqib Ibrahim R,4,4 tahun lalu,"Tiket masuk weekdays 7.5k Parkir motor 2k
Mempunyai mushola, toilet khusus disabilitas, ruang laktasi, dan tempat yg nyaman"
agus darmawan,5,4 tahun lalu,"Nice, adem.. Jgn terlalu lama deket api bau belerang"
CMChina遣使會,4,4 tahun lalu,Suasana malam cukup memberi kesan mistis. Pohon2 jati ratusan tahun usianya dibungkus kain putih dan sorot lampu membuat pohon2 itu tampak gagah dan berwibawa. Sayang ulah para pengunjung yg kurang bertanggungjawab masih terlihat di sana …
Sunarto Riwayadi,5,4 tahun lalu,Alhamdulillah...pesona api alam khayangan Bojonegoro sangat menakjubkan
Denok Moko,5,4 tahun lalu,"Menakjubkan, dan puas banget"
Irma Aisyiyah,5,Diedit 4 tahun lalu,Kayangan api bojonegoro....api abadi
Riza Triwibowo,5,4 tahun lalu,Wisata api abadi yang ada di kota bojo5
eko hardiyanto,5,4 tahun lalu,"Sebagai salah satu destinasi wisata, tepat jika dijadikan wisata edukasi sejarah. Tempat (Situs) lokasi yang dapat dilihat tidak hanya 'api abadi' saja namun ada juga sumber air belerang, tempat2 pembuatan Keris, rumah2 tempat lokasi semedi …"
Imam Gozali,4,4 tahun lalu,Indah dan bagus serta salah satu situs budaya di kabupaten Bojonegoro yang sangat bersejarah
Pak Mulatik,3,4 tahun lalu,Kurang tertata tapi udah baik
deby madiatiningtyas,5,4 tahun lalu,Beneran Hot. Just Like Negara Api.
gust salim,3,4 tahun lalu,Good place to visit
mey mey,4,4 tahun lalu,"kurang bersih sih.. yg area sumur itu.. trus rumah"" itu agak kotor"
Dwi Payana,5,4 tahun lalu,Sangat menyenangkan...
Efendi Santoso,2,4 tahun lalu,Akan
davied rasta,4,4 tahun lalu,Nyaman tempatnya
Cahyo Mei Riyanto,5,4 tahun lalu,Untuk pecinta sejarah sip dah
moh amin,5,4 tahun lalu,Malam lebih bagus sebab pijaran api sangat jelas.. Namun tidak seramai siang.. Dan malam agak sulit Berswafoto..
pro3 rrimanado,4,4 tahun lalu,Bagus u tuk blajar
Achmad Ariadi,5,4 tahun lalu,Keheningan menciptakan ritual.
Aixist Adistya,5,4 tahun lalu,Mencapai kedamain malam. Di kesendirian..
deddy wachid,4,4 tahun lalu,karena PPKM hanya bisa sampai di luar saja
Gubuk Reyot,5,4 tahun lalu,Subhanallah
A. Fajar,5,4 tahun lalu,"Perjalanan dari kota bojonegoro kurang lebih 40 menit via dander, untuk siang hari api tidak nampak jelas karena api berwarna biru, perjalanan bisa dilakukan dengan mobil ataupun sepeda, tempatnya bagus bersih, kasih penjaga yg aktif dong …"
Zat Mico,5,4 tahun lalu,Cahaya penerang.........
akhmad rian prasetyo,5,4 tahun lalu,tempat bersejarah
Reni Dermawanti,3,4 tahun lalu,Kurang menarik tempat nya. Summer api dan sumur belerang nya jg kurang dirawat.
Birin Sudrajad,4,4 tahun lalu,Bersih... Pohon rindang dan pedagang serta petugas yg ramah
sukardi imron (Imron),4,4 tahun lalu,Tempat bersih suasana nyaman dan tenang
Shayha Shu ka,1,4 tahun lalu,Sangat senang
Nofika,5,4 tahun lalu,"Kalau daftar keajaiban dunia bisa di tambah, saya merekomkan kayangan api sebagai salah satunya. …"
Rizki S,5,4 tahun lalu,Buktikan sendiri
Arief Suryawan,5,4 tahun lalu,"Masuk ke tempatnya jalan paving block
Paa kmrn kesana sepi asik banget"
Hi Rain,5,4 tahun lalu,Keren perlu ditingkatkan promosi fasilitasnya
Habib story,5,4 tahun lalu,Kereen
Wahyu Puji,4,4 tahun lalu,"Kebersihanxa terjaga n sejuk ,selain jalan"" jga bisa nmbah pengetahuan n mengenal sejarah"
sultan maharani ramadani,5,4 tahun lalu,"Tempat nya woowww bgt...  👍👍👍
Akses jalannya juga sdh baik..
Monggo PINARAK BOJONEGORO 😊👍🙏 …"
Nurhuda Santoso,2,4 tahun lalu,"Menurut aq sih biasa aja.
Harga tiket nya mahal 7500 per/orang."
Yadi Nabil,4,4 tahun lalu,Cukup baik
shafyna juan diary,5,4 tahun lalu,"Wisata alam yang bagus utk keluarga n edukasi anak. Tempatnya bagus , jalan menuju kesana juga bagus. Oh ya jangan lupa lihat video kayangan api di youtube channel Shafyna Juan Diary . Subscribe like n share ya..Terima kasih"
UD Sumberarum,5,4 tahun lalu,"Ma syaa Alloh,. La quwwata illa billah"
SISWO CHANNEL,5,4 tahun lalu,Wisata Alam Legenda Bojonegoro
Bagus Satria,4,Diedit 4 tahun lalu,"Tempat wisata hits khas ikon Kota Bojonegoro. Api abadi yang tak pernah padam. Selain wisata, sering digunakan juga untuk acara adat tradisional tiap tahunnya. Belum ke Bojonegoro kalau belum kesini. Waktu tempuh sekitar 30-45 menit dari pusat kota."
PURWOKO BE,5,4 tahun lalu,Tempatnya kalo siang eksotis dan malam harinya..... hmmmm
Hidayat kariem,5,4 tahun lalu,"Tempat wisata yang sangat menarik, bernuansa alami, juga tersedia musollah, toilet, warung makan dan minum,, dan yg lebih menarik lagi telah di persiapkan AHLI TERAPI BEKAM dan PIJAT URAT."
Fitra Luqman Hidayat,5,4 tahun lalu,"Lokasi unik, tempat bersih"
reni handayani,4,Diedit 4 tahun lalu,"Tempat yg nyaman buat bersantai bersama keluarga, selain itu juga tempat bersejarah dan bisa memberikan wawasan pada generasi penerus"
Mochammad Eko Romadhoni,5,4 tahun lalu,"Alhamdulilah ini adalah wisata yg jarang ada di dunia
Hanya ad abeberapa tempat saja sumber api abadi yg bisa keluar dari dalam perut bumi langsung"
asro abdih,3,4 tahun lalu,"Lumayan nyaman. Senyap, tidak terlalu ramai. Cocok buat yang nyari ketenangan"
mBahmBong,4,4 tahun lalu,"Keindahan alam yg patut di jaga dan dilestarikan,,"
Dwee Atmowiyono,4,4 tahun lalu,Bagus. Asri
Lereng Lawu,5,4 tahun lalu,"Tempat nya sejuk, buat nyantai sekeluarga dan edukasi anak anak untuk mengenal sejarah dan budaya"
Yunias Pujianto,5,4 tahun lalu,saya kesini mengisi waktu luang liburan pada saat covid meski sepi pengunjung tempatnya nyaman
Wong Jowo,5,4 tahun lalu,Sangat cocok untuk meditasi
Athoillah Elfauzi,5,4 tahun lalu,Mantap2 enak
Nova Rahayu Ardianto,5,4 tahun lalu,"Tempatnya bersih,nyaman tapi panas banget padahal itu sampai sana sore hari
Tapi senang karena ada pendopo bangunan lama seperti mengingat sejarah"
BZS,5,4 tahun lalu,Panas
moh muhin,5,4 tahun lalu,"pengalaman berkunjung kesini, tempatnya kurang terawat, pemkab harusnya memberi perhatian ekstra di tempat ini, mengingat salah satu wisata yang paling sering di kunjungi wisatawan di Bojonegoro.. akses masuknya juga sudah bagus jika dari kota, jalan beton,. semoga kedepannya bisa lebih baik lagi."
eko wahyudiono,4,4 tahun lalu,Bagus banget dan Alami
Deny Kurniawan,5,4 tahun lalu,Bagus
Desila Fitriyanti,5,4 tahun lalu,Tempat yang cocok untuk liburan keluarga dengan harga tiket masuk yang terjangkau. Dapat mempelajari tentang sejarah - sejarah kayangan api yang mungkin tidak banyak diketahui orang. Api abadi yang tidak pernah padam dan masih terlihat saat …
Mamae Farel,5,4 tahun lalu,Berkah Abadi
Nanang Setiawan,5,4 tahun lalu,"Tempat wisata yg wajib dikunjungi ketika singgah di Bojonegoro, khususnya di sore dan malam hari 👍👍👍 …"
KAJI INDONESIA,5,4 tahun lalu,Great
suyanto putri,5,4 tahun lalu,Bagus bet
wahyu nur wahyudi,2,4 tahun lalu,Nyaman buat santai
dhee,5,4 tahun lalu,"Sejuk dan hanya 30menit dari kota Bojonegoro.
Jangan lupa membeli kerupuk khas sini, dari ubi gerut orang lokal bilangnya. Kalau sore lebih indah dan semakin gelap api abadinya akan semakin nampak jelas. Disini aman juga unruk bawa anak-anak dan manula. Ada musola dan toilet."
Febri Rozikin,5,4 tahun lalu,Bagus
rendi antoni,5,4 tahun lalu,Bagus dan keren
IMAM HDA,5,5 tahun lalu,Salah satu icon wisata dikota bojonegoro yaitu kayangan api (API ABADI) yang berada di kabupaten bojonegoro.
Arjo Jeggex,5,5 tahun lalu,Sangat istimewa tempat pariwisata dan religius untuk mensyukuri kebesaran Tuhan
Ichwan Riyanto,4,Diedit 5 tahun lalu,"Saya dari Nganjuk dan pernah satu kali ke Waduk Pacal-Bojonegoro. Karena sudah sampai disitu, tiba-tiba ingin berkunjung ke ""Wisata Kayangan Api"" yang masih sekota. Tetapi tak dikira ternyata letak ""Wisata Kayangan Api"" sangat jauh, …"
Sang Traveller,5,5 tahun lalu,"Bisa sebagai tempat edukasi, karena ada gas akam yang keluar, sehingga apinya menyala sepanjang waktu.
Tempatnya teduh, karena berada dikawasan hutan jati, dan sudah dikelola dengan baik."
Hars 21,5,5 tahun lalu,"Kayangan Api Bojonegoro. Salah satu lokasi api abadi selain mrapen, dimana mrapen ternyata apinya sudah padam. Lokasinya lumayan terpencil di tengah hutan jalan alternatif cepu Bojonegoro. Apinya berasal dari gas alam dan bau belerang …"
Iwin Winarko,4,5 tahun lalu,Bagus banget
Tyo Yoyo,5,5 tahun lalu,kerja bagus
studio15 videography,5,5 tahun lalu,Bagus
Agil,5,5 tahun lalu,"tempatnya bagus, petugas kebersihannya selalu nyapuin area sekitar, masuknya mumpung masih gratis"
Mery_ Me,5,5 tahun lalu,"Tempatnya bersih, dan semua fasilitasnya bagus dan lengkap."
Muhammad Ilmi Zain,1,5 tahun lalu,Pgvzh
Nuning Kristinawati,5,Diedit 5 tahun lalu,Tempat nya msh ad sakral2 klo di sini..jd hati2 jg klo bicara...👌 …
putri mulyasari,4,5 tahun lalu,"Akses menuju tempat ini sudah mulus, bagus dan memadai, tentunya cocok buat kalian pecinta alam. apalagi tempat ini berada di tengah hutan. suasananya sangat nyaman. tempat parkir luas, toilet bersih, mushola, tiket murah, tentunya cocok …"
Raditya Daffa,4,Diedit 5 tahun lalu,"Tempatnya bersih,masih asri,pengunjungnya jga gk terlalu banyak,keren apinya ya gk pernah padam..."
nailul maghfiroh,5,5 tahun lalu,tahap perluasan tempat wisata juga.
ABDUL KHARIS,5,5 tahun lalu,"Tempat yang bagus, tenang n yg pasti tempat bersejarah titipan leluhur jaman dulu... Harus di jaga n rawat bersama 🙏🙏 …"
iid badry,5,5 tahun lalu,There's an eternal flame.. A nanture wonder
Reno Vernando GG,5,5 tahun lalu,"Nice , api abadi"
harunas,5,5 tahun lalu,"Sayang, waktu kesana area nya di tutup karena covid - 19"
Alfina,5,5 tahun lalu,"Tempat yang nyaman dan bersejarah. yang suka tempat alami, sunyi. kuy kesini. masih asri ditengah hutan jati"
Ardian Murdianto,4,Diedit 5 tahun lalu,"Yo Bojonegoro! Salah satu destinasi wisata di Kabupaten Bojonegoro yang berlokasi di Kecamatan Ngasem, Bojonegoro. Katanya dari cerita yang saya dengar, disini api abadi dan ada sejarahnya juga, dimulai dari empu pembuat keris pusaka dari …"
Fajar Sumanto,5,5 tahun lalu,Beautiful
ADLEIO,5,5 tahun lalu,Tempat strategis
cak prie,4,5 tahun lalu,"Tempat wisata yg nyaman, asri,bersih,murah dan alami
Akses jalanya bagus"
khozen anwar,5,5 tahun lalu,keajaiban dunia ada disini... mr brsama sama utk merawatnya
Maz Gantenk,5,5 tahun lalu,"Wisata alam, api abadi"
Nursetianingsih Ningsnur,5,5 tahun lalu,Tempat nya bagus
Rowi Baradaya,5,Diedit 5 tahun lalu,Wisata lokal. DAMAI dan bersejarah.
Riez Ardianto,4,5 tahun lalu,Mungkin pemkab Bojonegoro bisa menambah out Bond d lokasi tersebut
Koma Komaruddin,5,5 tahun lalu,Wisata alam gratis
SINGO JOYO BOJONEGORO,5,5 tahun lalu,Sangat membantu jalur singkat
BiiZRii Cuy,4,5 tahun lalu,Bagus
triyono arif fianto,5,5 tahun lalu,Situs bersejarah
Yogi pangestu Aji,5,5 tahun lalu,Bagus dan penuh dengan cerita
Wulan Rahma,5,5 tahun lalu,Jangan sekali-sekali melupakan sejarah.
TEGUH KURNIAWAN,5,5 tahun lalu,👍👍 …
TJ Grey,4,5 tahun lalu,"Bagus tempatnya, msi alami, msi perlu dikembangkan"
Prayogi Lawu,5,5 tahun lalu,Mantulll
Kandang HEJ,5,5 tahun lalu,Bermakna
Ari Cahyono,5,5 tahun lalu,Indah
satria jagad,5,5 tahun lalu,Tempat bagus rapi..nyaman  dan banyak  tempat teduh lagi
Muhammad Kusaini,4,Diedit 5 tahun lalu,bagus n bersih menambah ketebalan iman akan kebesaran Alloh S.W.T....
Sunarko Sunarko,5,5 tahun lalu,Cantik
Hari Yono,5,5 tahun lalu,Sangat bagus
fito bonex,4,5 tahun lalu,syahdu...
RA&T,5,5 tahun lalu,Tempatnya bagus dan penuh sejarah
joe lianto,5,5 tahun lalu,Tempat bersejarah yang menarik untuk dikunjungi
Junbin 29,5,5 tahun lalu,Wisata bojonegoro
aditiya Pratama,5,5 tahun lalu,Ok mantaPN
Mario Kalalo,4,5 tahun lalu,"One of the historical landmark in bojonegoro region.
The fire continues to burn through out the years since ancient time.
This was the place of the legendary blacksmith ""Empu Supagati"" made Indonesia …"
aning wulandari,4,5 tahun lalu,Asyiiik tempatnya
Achmad Muid,5,5 tahun lalu,"pemandangan seru
udara sejuk
alam terbuka!"
Pake Isa,4,5 tahun lalu,"Tempatnya teduh, cocok untuk bersantai dengan keluarga. Banyak gazebo untuk istirahat"
Aji Saketi95,5,5 tahun lalu,indah
Arief Santoso,4,5 tahun lalu,Bagus... Tambahkan spot foto untuk menambah keramaian
Roger Alfredo,5,5 tahun lalu,Food place
Sony Julianto,5,5 tahun lalu,Wajib dikunjungi bagi yang tinggal di Bojonegoro dan sekitarnya
Nanang1234 1234nanang,4,5 tahun lalu,Tempat bersejarah petugasnya sangat ramah
Achmad Atiq,5,5 tahun lalu,"Tmpatnya sejuk, apinya anget (asal jngan trllu dekat ke apinya). 😁😁😁cocok wes.
Warung ada. Toilet ada. Musholla jg ada. Lengkap wes. Joooosss.. 👍👍👍 …"
fauzian noor,5,5 tahun lalu,Great place and natural
Bamz irawan,4,5 tahun lalu,Bagus masih jadi destinasi no satu kusunya di dander sekitar
abied est,5,5 tahun lalu,"Buka 24 jam
Berkunjung malam hari sangat eksotis
Sambil bakar ikan suasana tambah mantaapp"
Puspita Anggraeni,5,5 tahun lalu,Khayangan api merupakan salah satu tempat wisata yang banyak didatangi oleh wisatawan karena keindahan tempatnya dan juga api abadi yang menjadi keunikan tersendiri
wahyudi yudi,3,5 tahun lalu,Bagus kalau malam
anggi chun,5,5 tahun lalu,Bagus
Rudi Hartono,4,5 tahun lalu,Bagus dan keren
Yunan Fajerin,5,5 tahun lalu,Kenangan
Semelehtenan Semeleh Tenan,5,5 tahun lalu,Wisata alam yg indah dan mempesona
Satria Utama Channel,4,5 tahun lalu,semakin bagus
haji sigit supranoto,4,5 tahun lalu,Tempat yg sangat bersejarah Krn empu supo sang maestro pembuat keris yg terkenal dengan keris sengkelat
yudi saksono,4,5 tahun lalu,"Clean place, i went there during a biking trip early in the morning.. the air there is refreshing..  surrounded with djati trees.."
Guruh Suriyanto (Bang Toyib),5,5 tahun lalu,Menakjubkan
CallMe Mell,5,5 tahun lalu,Bagusss
DWI YUDITIYO,5,5 tahun lalu,"Akses lancar, jalan bagus, mencari objek wisata ini gampang sekali, rapih tertata ramah pengelola nyaa"
Dedi Supriatna Naura,4,Diedit 5 tahun lalu,Rekomendasi wisata daerah Bojonegoro dan tempatnya lmyn bagus untuk dikunjungi
Ali Rohman,4,5 tahun lalu,Karena tempatnya kelihatan menakutkan.jauh dari pemukiman
Siti Zulaikah Zulaikah,5,5 tahun lalu,"Siti Zulaikah.
Wisata Kahyangan Api 🔥 …"
Agus Agus,5,5 tahun lalu,alami
Firda Chan,4,5 tahun lalu,"Masuk ke dalemnya lumayan.
Sudah menggunakan protokol kesehatan."
suwito,5,5 tahun lalu,mantap... mampir yuk
Rangga Syaputra,5,5 tahun lalu,Di sana saya Alhamdulillah mengetahui banyak informasi mengetahui sejarah☺️
MC TAUFIQ (MC Taufiq),5,5 tahun lalu,Lumayan tempatnya sangat tenang
Deni Indarta,4,5 tahun lalu,Keren tempatnya
eko yudiantoro,5,5 tahun lalu,Mantap tempat nya
Ulil Abshor,3,5 tahun lalu,Tempat wisata alam di Bojonegoro
Fatwahani,5,5 tahun lalu,Bagus untung mengenang dan tau sejarah kebudayaan Bojonegoro
Keluarga Louys Channel,2,5 tahun lalu,Belum pernah Kesana???
hendra lendra,5,5 tahun lalu,"Panas, tp viewnya bagus
Mash proses renov"
Nunuk Nuriyati Soegeng,4,5 tahun lalu,Rekreasi yang meng edukasi serta terjangkau oleh ekonomi menengah ke bawah
KING KIROM,5,5 tahun lalu,Tempat Legenda yg perlu kita pelajari dan kita lestarikan
moch arifin,5,5 tahun lalu,Alhamdulillah sangat bermanfaat sekali bagi kita pecinta alam semesta ini
adie abdillah,5,5 tahun lalu,Keindahan alami dan icon bojonegoro
Dewi Rokhil Putri Efendi,5,5 tahun lalu,Enak sih.. bisa mengerti tentang alam dan belajar dulu sebelum kesana.. jadi banyak yang bisa di ceritain ke orang yang belum begitu paham.. sedikit panas tempat nya.. tapi ga papa emang kayangan api ya hehehe
Bugiyanto Raharjo,4,5 tahun lalu,Wisata alam yang asri dan wajib dikunjungi
Deodatus Dharmanta,3,5 tahun lalu,Kurang banyak variasi hiburan.tempat bersantai kurang terawat
M. Sabilun Naja,5,5 tahun lalu,Baik sekali
LPK-LN JAGAD DEWANTARA,5,5 tahun lalu,"Tempat ini sangat menakjubkan, api abadi yang melegenda & nyata peninggalan para eyang, kuasa Tuhan YME memberikan kepada orang-orang terpilih"
Joe Adi Yuanda,4,5 tahun lalu,"Tempat wisata bersejarah. Tempat nya bersih. Ada musholla, mainan anak tersedia, pendopo bersih. Cocok buat liburan bersama keluarga. Makanan tidak seberapa mahal. Tetap mengutamakan protokol kesehatan. Parkir luas. Free masuk, karena masih masa transisi New Normal."
Sri Purwanti,5,5 tahun lalu,Sangat bagus dan masih sakeral
Kang Hoo,4,5 tahun lalu,Tempat wisata alam yg unik
Muhammad Nuril Huda,5,5 tahun lalu,"Masih tutup gara"" corona"
Mochamad Khalimi,5,5 tahun lalu,"Tempat bersejarah, buka 24 jam,"
Arief Abdurrahman Hakim,4,5 tahun lalu,"+ jalan akses bagus. tempatnya bersih dan rapi. atraksinya api dan kolam lumpur belerang. kayaknya kalau ke sini sebaiknya malam (kalau buka), buat foto2 malam hari …"
simen keren,5,5 tahun lalu,Tempat ini sangat saya sukai di wisata kayanyan api . Wisata Ita sangat menarik untuk saya
irma dwi,4,5 tahun lalu,Sekarang lagi tutup karena ada corona
Aristia PK,5,5 tahun lalu,"Disini anda akan melihat api abadi, tempatnya hening di kelilingi pepohonan, tempat ini di kelola dengan baik, kebersihan terjaga, harga tiket masuk terjangkau."
Ffey Stw,4,5 tahun lalu,"Tempat bersejarah cocok untuk wisata keluarga,apinya tak padam walaupun hujan,klo kesini sebaiknya sore ke malam jd siang dapat malamnya jg dapat,bagus jg buat foto2,ad toilet dan mushola jg,warung jajanan jg ad klo laper g usah kawatir...."
Muchammad Yunus,5,5 tahun lalu,Murah meriah
elhasani pro,3,5 tahun lalu,Good
Nanang sanjaya,4,5 tahun lalu,Tempat yang nyaman buat refresing dan penuh dengan sejarah
yanto,5,5 tahun lalu,"Wisata relegius andalan Jonegoro,"
Andy Explorer,5,5 tahun lalu,"Tempatnya teduh, oke bingit buat edukasi juga"
PLAZA.CRYPTO,2,5 tahun lalu,Kurang makimal diberdayakan
Yassin Arief,5,5 tahun lalu,Tempat bersejarah yang tetap harus dijaga dan dijelaskan ceritanya pada anak cucu kita kedepan. Agar mereka mempunyai kebanggaan terhadap leluhurnya.
adhika kurnia,5,5 tahun lalu,Fenomena api yang terus menyala api abadi tidak akan pernah padam sampai kapanpun
roikhatul jannah,5,5 tahun lalu,Biaya masuk terjangkau dengan pemandangan hutan yang indah dan banyak tempat untuk berfoto.
Mujiono Putra,5,5 tahun lalu,Tempatnya asyik dan bersejarah
Eko Purharyadi,5,5 tahun lalu,Mantul...
Win Win,5,5 tahun lalu,Adem
Rachmat HE,5,5 tahun lalu,"tempat wisata yang bagus untuk dikunjungi.
jalan menuju lokasi ok, tidak rusak dan cukup lebar.
pemandangan khas hutan jati. …"
Ahmad Masum,5,5 tahun lalu,Keren cuyy
Deisy Tampi,3,5 tahun lalu,Alam asri pedesaan
Robby irkham,5,5 tahun lalu,"Wisata langka, ada api tak pernah padam meskipun hujan turun dengan derasnya, recommended sekali untuk wisata keluarga, apalagi saat malam hari, api terlihat sangat jelas"
agus fitra,5,5 tahun lalu,Keajaiban alam
Wismo Supriyo,2,5 tahun lalu,Fasilitas air dimalam hari TIDAK ADA
Muhajirin Newbjn,4,5 tahun lalu,api tak kunjung padam
Gatot Admojo,5,5 tahun lalu,Keajaiban alam ...kebesaran illahi
Ian Blue78,5,5 tahun lalu,"Tiket murah,bersih cocok untuk wisata edukasi"
Agus Budiyanto,5,5 tahun lalu,Tempat wisata yang terjangkau buat keluarga.
arshaka chio,5,5 tahun lalu,bagus
mamamia queen,5,5 tahun lalu,"Tempat yg luar biasa... Api abadi dr perut bumi.
Lebih bagus bila datang pada malam hari..."
Asep Ali,4,5 tahun lalu,"Tempat wisata yang cukup unik, perlu rasanya yang sedang mampir di bojonegoro untuk sempetin kesini. Akses ke lokasi cukup bagus. Tempat ini buka 24jam jadi mungkin kalo datang malem lebih ngena lagi suasana perapiannya tapi ini ditengah hutan ya lokasinya."
SUPER DITO,3,5 tahun lalu,Fasilitas kurang memadai
Andalan ulul albab Machfud,5,5 tahun lalu,"Bagus, masuk hutan, kalo malam pasti deg degan"
Dyah Pras,5,5 tahun lalu,"Bener-bener gak padam apinya, walau kena air. Ada pohon cinta 😆.
Kalo pas gak ada event, sepi banget disana, penjualnya juga cuma ada satu dua orang. …"
Rania Bunda,4,5 tahun lalu,Apinya memang keren...
