name,rating,date,text
Muhamad Nur Ridhoni,5,setahun lalu,keren
Marthin Watty,5,Diedit setahun lalu,Tempat nya bagus
KocenGamer,1,setahun lalu,"Mahal masuknya, di pintu masuk bayar parkir di dalam bayar parkir lagi, kemudian pernah dipaksa cuci mobil. Hadeh... Eman tempat bagus tapi ya gitu"
Goder _,1,setahun lalu,"Bayar masuk 2x, bayar parkir 2x
Fasilitas kurang,apalah woyy"
Satria Gabriel SH,5,setahun lalu,Selalu jadi tempat tujuan utama kalo ke pacet
yudi guevara,1,setahun lalu,"Sedikit2 bayar, masuk kawasan byr per motor (tulisan di tiket barcode tujuan pemandian padusan)+byr parkiran, mau ke pemandian parkir bayar lagi, sampai pemandian byr lagi untuk berenang. …"
SHAHRUL UFRON,4,setahun lalu,"Kolam air panasnya sudah bewarna hijau dan berlumut, mungkin lebih ditingkatkan lagi kebersihannya"
Hari Santoso,5,setahun lalu,Tempat nya sesuai dan kebetulan pas ganti air bersih
Deling unique Hermant,4,Diedit setahun lalu,"Cocok untuk liburan bersama teman /keluarga ...apa lg yg merasa pegel"",capek""...bs berendam di air panasnya...mantap..."
Adrianus Lumondo,5,setahun lalu,"Segar air panasnya .....
HR Jumat kesana airnya panas pool  mantap"
Deni Stv,5,setahun lalu,Air panas bikin badan segar
KRIS TANTO,5,setahun lalu,Tempat mandi air panas bertingkat sesuai selera pengunjung tingkat panasnya
BY YONGKI ONAR “Dhuro” CHANEL,5,setahun lalu,"Dari dulu hingga sekarang kalau mlm minggu full pengunjung, mandi air panas asli dr pegunungan."
Mudi hariono,5,setahun lalu,"Tempat pemandian air hangat yang menyenangkan, disediakan penyewaan alat renang sabun dan keperluan mandi air panas"
sukur mawon,5,setahun lalu,Ini juga membaur dan mandi bersama mlm hari wenak pollllll
PUTRI EMYLIA NURANI,5,setahun lalu,"Bayar Tiket Masuk Lokasi Wisata di Gapura Depan 28.000 (2 Orang Dewasa), Parkir Di Depan Kolam renang Atas sendiri 5.000 (Motor) itupun ada aturan maksimal parkir hanya sampai jam 10 malam, Masuk Kolam tiket lagi 20.000 (2 Orang Dewasa), …"
Aan,4,setahun lalu,Lumayan👍🏻 …
Syaiful Bahri (Cak pul),5,setahun lalu,Indah
Hewes hewes,5,setahun lalu,Nice buat santuyy weekend Deng teman kerja keluarga 😎☕ …
Andre Rereae,1,setahun lalu,"Bnyak pungutan biaya masuk dan parkirnya, kayak bnyak pungli. tdk simple..."
Alief Athoillah,5,setahun lalu,"Disini kolam pemandianya macam macam, ada yang air biasa, ada yg hangat, ada juga yang panas bervariasi. Kalau yg panas banget ada di bagian tengah. Cocok untuk meringankan beban dengan berendam air panas. Di sekitarnya juga banyak penjual …"
E MB,5,setahun lalu,Area pemandian air panas pacet yg selalu ngangenin...
agus Sel,5,setahun lalu,👍 …
Ahmad Chanif Ansori,4,setahun lalu,Kolam air panasnya ternyata kecil banget
Callista Mahya,3,setahun lalu,"Di kolam yg pertama (pas pertama masuk ,bukan yg de Qoem Qoem), di tempat pemandian hangat nya ada kuning kuning TPI kek serbuk gitu ew, lalu kolam di samping nya warna nya keruh coklat, untuk yg buat anak anak yg hangat sedikit,juga begitu …"
Raka Vlog,5,setahun lalu,Saat malam tgl merah dan malam Minggu selalu buka 24 jam
davin rayhan,5,setahun lalu,Best view
Neoprastya Adiwardana,4,setahun lalu,Kebersihan dan kenyamanan perlu ditingkatkan
Esti putri,5,setahun lalu,"Enak berendam pagi pagi
Lalu belanja sayur"
